PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 22, filenames: A:[22]AVI_Pos015_TimeSrs0015_TgUtrmcherry_K4K8MO.avi & B:[23]AVI_Pos015_TimeSrs0015_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
111,1057,-1.560447216,-0.1545489132,1
111,1089,-1.79149735,-1.458630323,1
111,1121,0.5032232404,-0.8667889833,1
111,1153,1.056082964,-1.224973917,1
111,1185,0.8512203097,-0.9279167652,1
111,1217,0.07787021995,-0.07800842822,1
111,1249,-0.627838254,0.7294960618,1
111,1281,-3.87899065,0.110522911,1
111,1313,-3.493157148,-1.267711043,1
111,1345,-1.278376222,-2.538143158,1
111,1377,-0.9305588603,-2.320470572,1
111,1409,-1.038576841,-1.346407413,1
111,1441,-0.9416965246,-0.7795294523,1
111,1473,1.457041502,-0.8924201131,1
111,1505,-1.088658571,-0.6846857071,1
111,1537,-1.742469072,-0.610560596,1
111,1569,-0.7575985193,-0.568687439,1
111,1601,-0.08850735426,-0.4878387451,1
111,1633,-0.3307911456,-0.6749860644,1
111,1665,-0.2301866114,-0.1479316354,1
111,1697,-0.4197739363,0.6303240061,1
111,1729,-1.342712879,-0.8050820231,1
111,1761,-0.4400209188,-0.7617427707,1
111,1793,-0.1699345112,-0.7320770025,1
111,1825,-1.156571627,-1.620203853,1
111,1857,-0.940295279,-3.908302546,1
111,1889,-0.8390083313,-2.556854248,1
111,1921,-1.736720443,-0.1381739378,1
111,1953,-0.2369454801,0.1923401952,1
111,1985,1.47817421,-0.02200695872,1
111,2017,0.005640357733,-0.6917926669,1
143,33,-0.532656312,-0.1235225201,1
143,65,1.211951256,-0.1436982751,1
143,97,3.753705502,0.9487102032,1
143,129,3.155857086,2.640345097,1
143,161,2.384381056,4.948789597,1
143,193,2.929514408,2.989930868,1
143,225,1.626917243,1.898040771,1
143,257,5.245817184,3.264614582,1
143,289,NaN,NaN,2
143,321,1.407241464,1.389053464,1
143,353,0.6068989038,1.013372898,1
143,385,0.2168457508,1.244726896,1
143,417,1.06867981,0.2807788849,1
143,449,1.391535401,0.009963989258,1
143,481,1.508309603,0.8403661251,1
143,513,1.132523298,0.3652322888,1
143,545,0.04360365868,0.02226638794,1
143,577,NaN,NaN,2
143,609,-1.351938248,-1.605100632,1
143,641,0.08864745498,-1.454319715,1
143,673,-1.080109954,-0.7045833468,1
143,705,-1.215292573,-0.4516363144,1
143,737,-1.138648987,-0.2971253395,1
143,769,-0.5866895318,-0.4326609969,1
143,801,-0.4819904566,0.7958739996,1
143,833,-0.5980038047,0.4159091711,1
143,865,-0.6814047098,-0.3679975271,1
143,897,-0.8146460652,-0.6177851558,1
143,929,-1.313049316,-0.3008596897,1
143,961,-1.282585144,-0.3141766787,1
143,993,-0.3143620193,0.3853161931,1
143,1025,-0.06897187233,0.5944455862,1
143,1057,-1.469315767,0.4978494346,1
143,1089,-1.735471964,-0.4622080028,1
143,1121,-0.6504473686,-0.5923229456,1
143,1153,0.1255626827,-1.126081467,1
143,1185,0.7264472842,-1.129877448,1
143,1217,0.485799849,-0.2442292869,1
143,1249,-0.1350378692,1.781465769,1
143,1281,-1.04789257,-0.232098639,1
143,1313,NaN,NaN,2
143,1345,-1.651548862,-3.567757368,1
143,1377,-0.2707642317,-2.927590847,1
143,1409,-1.018261909,-1.474558473,1
143,1441,-1.054152012,-1.035351753,1
143,1473,1.637195468,-0.858674109,1
143,1505,-0.554920733,-0.6742527485,1
143,1537,-0.5515833497,-0.3228762746,1
143,1569,-1.354531527,-0.2776688933,1
143,1601,-0.3692674041,-0.3720502257,1
143,1633,-0.1631627977,-0.5671013594,1
143,1665,0.051848948,-0.1627116799,1
143,1697,-0.1281457245,1.696647763,1
143,1729,-0.5937926769,0.3861398101,1
143,1761,-0.6041969061,-0.1564756036,1
143,1793,-0.6325759888,-0.8326859474,1
143,1825,-0.9136140347,-1.478779674,1
143,1857,-0.525390029,-1.918156505,1
143,1889,-0.28581357,-2.560302973,1
143,1921,-0.1949496269,-1.184715986,1
143,1953,-0.5516962409,-0.4114459753,1
143,1985,-0.3211616278,0.04494768381,1
143,2017,-0.0134139508,0.01511192322,1
175,33,0.142233789,0.5581912398,1
175,65,-0.6063519716,-0.9253035784,1
175,97,NaN,NaN,2
175,129,1.463437319,1.917992353,1
175,161,0.9662913084,2.038391113,1
175,193,2.878763676,3.317305088,1
175,225,1.794856429,2.283704042,1
175,257,4.234367847,2.282167912,1
175,289,4.032308578,2.914068222,1
175,321,1.622891903,2.176648617,1
175,353,0.9048044682,1.533368349,1
175,385,0.6832091808,1.243399501,1
175,417,0.994386673,0.6174209714,1
175,449,1.097790837,0.5171865225,1
175,481,1.435803294,0.9991626143,1
175,513,1.292726159,0.4011388719,1
175,545,0.591479063,0.1188163608,1
175,577,-0.2578133345,0.6618583798,1
175,609,-0.02209579945,0.7512338758,1
175,641,0.5619788766,-0.08086811006,1
175,673,0.2498369217,0.1205616444,1
175,705,-0.2746120691,-0.7787793279,1
175,737,-0.116525054,-0.2396656275,1
175,769,0.2410224378,0.7326635718,1
175,801,0.2300625741,1.104188442,1
175,833,-0.04816868901,1.066297293,1
175,865,-0.3992730379,0.4278707504,1
175,897,-0.7677645087,-0.7118734121,1
175,929,-1.941089034,-0.8639455438,1
175,961,-3.062027693,-0.04696893692,1
175,993,-0.5188413858,0.8771855235,1
175,1025,-0.4952047169,1.382876158,1
175,1057,-1.208962202,2.059046507,1
175,1089,-0.7691671252,0.7931122184,1
175,1121,-0.6350790262,-0.09020450711,1
175,1153,-0.0142769292,-0.3730117679,1
175,1185,0.03214871883,-0.7116422653,1
175,1217,0.3975593448,-0.6117181182,1
175,1249,1.073148847,0.01697218418,1
175,1281,-0.2886564732,-0.8236675262,1
175,1313,-0.9252710938,-2.066026688,1
175,1345,-1.130511522,-2.911845207,1
175,1377,NaN,NaN,2
175,1409,-1.860429049,-1.989099503,1
175,1441,-2.019173861,-1.638106346,1
175,1473,-0.3743036389,-0.6457988024,1
175,1505,-0.4133171439,0.3658508658,1
175,1537,-0.4258309603,-0.3682001829,1
175,1569,-0.5749186873,-1.639869928,1
175,1601,-0.7969070077,-0.3743264675,1
175,1633,-0.6576102972,-0.1923471987,1
175,1665,-0.3264803886,-0.4531753659,1
175,1697,-0.1637052298,-0.1091110855,1
175,1729,-0.5582299232,0.0547144413,1
175,1761,-0.5905710459,-0.57091254,1
175,1793,-0.6830713153,-0.9142640829,1
175,1825,-0.5995213985,-0.7888734341,1
175,1857,-0.2699764669,-1.919805169,1
175,1889,-0.2161399126,-2.940570116,1
175,1921,-0.2251906395,-1.902033687,1
175,1953,-0.1942667067,-0.8468914032,1
175,1985,-0.8740181923,-0.1276384294,1
175,2017,-0.2992250621,-0.01325452328,1
207,33,0.6465008855,2.048072577,1
207,65,0.1560004652,0.1613021791,1
207,97,-0.03421854973,0.4761151075,1
207,129,0.7874416113,4.05448246,1
207,161,NaN,NaN,2
207,193,0.4122747183,4.132852077,1
207,225,0.8381215334,4.12132597,1
207,257,1.102362871,1.122388363,1
207,289,1.321370125,1.788733125,1
207,321,1.512058616,2.107810497,1
207,353,1.04184866,1.659831643,1
207,385,1.047893643,1.272164941,1
207,417,2.166179657,0.7013130188,1
207,449,1.88555932,0.3145619035,1
207,481,0.9190531969,0.6896426082,1
207,513,2.26117444,0.07511997223,1
207,545,2.044048309,-0.5562970638,1
207,577,1.917047501,0.3819391131,1
207,609,2.094465494,1.183300257,1
207,641,1.330432534,1.933584929,1
207,673,0.7300443649,0.9155696034,1
207,705,-0.5573815703,-0.4905478358,1
207,737,-0.2214654684,0.02193257213,1
207,769,0.3786256313,0.7774201035,1
207,801,0.253010124,0.9689257145,1
207,833,NaN,NaN,2
207,865,NaN,NaN,2
207,897,0.2233237922,-0.2077198029,1
207,929,0.1951267421,0.2656867504,1
207,961,0.08605375886,1.560855389,1
207,993,-0.1449920833,1.196679711,1
207,1025,-0.3925103843,1.312512636,1
207,1057,-0.3366432786,1.475836277,1
207,1089,-0.04190760851,0.6617100239,1
207,1121,NaN,NaN,2
207,1153,0.01753775775,0.7766777277,1
207,1185,-1.160082102,0.1029521823,1
207,1217,-0.8987147808,-0.9184321761,1
207,1249,-0.3594444394,-2.115103245,1
207,1281,NaN,NaN,2
207,1313,NaN,NaN,2
207,1345,-0.7754011154,-2.573129177,1
207,1377,-0.9896531105,-1.869279861,1
207,1409,-1.555290461,-2.361212015,1
207,1441,-0.9334623814,-2.811280251,1
207,1473,-0.6134430766,-1.061768055,1
207,1505,-0.8481919169,-0.272203505,1
207,1537,-1.200479031,0.3586556911,1
207,1569,-1.225262165,-1.299000978,1
207,1601,-0.8969554901,-0.656755507,1
207,1633,0.0620085597,-0.1723610759,1
207,1665,0.1037418842,-0.4096681774,1
207,1697,-0.3903267086,-0.2033545971,1
207,1729,0.03135642409,-0.1111215651,1
207,1761,-0.1486760974,-0.2382438183,1
207,1793,-0.5894009471,-0.8039676547,1
207,1825,-0.1454930007,-1.363377213,1
207,1857,-0.1928306818,-1.703107834,1
207,1889,-0.1313410401,-1.782038212,1
207,1921,0.5054531097,-0.4136548042,1
207,1953,0.3172608614,-0.6214227676,1
207,1985,-0.6145956516,-0.1965005845,1
207,2017,-0.1202818379,-0.03755617142,1
239,33,0.09506827593,2.622163296,1
239,65,0.4332026243,0.2255035937,1
239,97,0.004987791181,0.192525059,1
239,129,0.2639705837,3.449504375,1
239,161,0.4257371128,5.952335835,1
239,193,-1.46136868,3.206744194,1
239,225,-0.5661205053,3.37382555,1
239,257,1.055330515,0.9951794147,1
239,289,0.6784359813,1.014171243,1
239,321,0.5788145661,0.8021783829,1
239,353,0.2037062645,0.7687773705,1
239,385,-0.5540031195,1.285583735,1
239,417,-0.1976255178,1.456634283,1
239,449,-0.5096585751,0.3625905514,1
239,481,0.3791553974,0.08142969012,1
239,513,2.515221119,0.07317042351,1
239,545,2.977397442,0.07670235634,1
239,577,3.091948271,0.3495059609,1
239,609,3.549839735,0.6053909063,1
239,641,1.326671481,1.386678934,1
239,673,0.6207038164,0.685593605,1
239,705,0.1984844506,0.2547026873,1
239,737,0.293238759,0.6547825336,1
239,769,-0.2637223005,0.3782913387,1
239,801,-0.1381690204,-0.007291555405,1
239,833,0.00874362886,1.210061431,1
239,865,NaN,NaN,2
239,897,0.1582573056,0.7791438103,1
239,929,0.13980937,2.719544888,1
239,961,0.04750050977,2.751237869,1
239,993,-0.2224336565,1.842252493,1
239,1025,-0.55699265,1.258869886,1
239,1057,0.1380921453,0.9805911779,1
239,1089,1.391147852,0.4480007887,1
239,1121,0.2583386004,1.663206697,1
239,1153,0.07734571397,1.3431952,1
239,1185,-0.6523385644,0.4017976522,1
239,1217,-1.527872205,-0.5333127975,1
239,1249,-1.688966513,-4.010578156,1
239,1281,NaN,NaN,2
239,1313,NaN,NaN,2
239,1345,-1.209988832,-3.223281622,1
239,1377,-0.401496768,-2.751252651,1
239,1409,-0.4525316358,-3.134345055,1
239,1441,-1.012814164,-1.484600663,1
239,1473,-0.5988289118,-1.157016039,1
239,1505,-0.4640482664,-0.7179965973,1
239,1537,-2.122670174,-1.772028089,1
239,1569,-3.806622505,-1.810522437,1
239,1601,-0.8454130292,-2.409653425,1
239,1633,-0.4806929231,-0.4574476779,1
239,1665,-0.5236394405,0.866717279,1
239,1697,-0.4648835957,0.4214260876,1
239,1729,0.165777564,0.3141078651,1
239,1761,-0.196428299,1.049155951,1
239,1793,-0.305569917,-0.8541665077,1
239,1825,-0.001949295402,-2.375501156,1
239,1857,0.004708141088,-1.446267366,1
239,1889,0.5580545664,-0.2984724045,1
239,1921,0.4297952056,0.3322167397,1
239,1953,0.08360268921,-0.3429371715,1
239,1985,-0.5069701672,-0.04154678434,1
239,2017,-0.6794859767,-0.02435737848,1
271,33,0.0255471468,1.986589432,1
271,65,0.2020602822,0.2869310081,1
271,97,0.3656594157,0.1247360706,1
271,129,0.1257415414,1.448375225,1
271,161,0.03507879376,2.072578669,1
271,193,0.03885294497,2.663574457,1
271,225,-0.1470604539,2.227680206,1
271,257,0.658863306,0.9518752098,1
271,289,0.519666791,-0.01190364361,1
271,321,-0.02816939354,-0.5697976947,1
271,353,-0.180937767,0.01264321804,1
271,385,-0.6826508045,1.175211191,1
271,417,0.2523571253,1.381769657,1
271,449,0.01670956612,0.6983767748,1
271,481,0.07268154621,-0.01187682152,1
271,513,1.775554895,0.28543365,1
271,545,2.420419931,0.5992690325,1
271,577,2.591329098,0.2788226604,1
271,609,2.787629843,0.5109969378,1
271,641,1.057310581,0.7121703625,1
271,673,0.2762259245,0.1375035048,1
271,705,0.1768204272,0.7603431344,1
271,737,2.80701828,3.391453743,1
271,769,-0.848492682,0.5573584437,1
271,801,-2.202297688,0.2168057859,1
271,833,-0.8116720915,0.2222962379,1
271,865,0.05353944004,0.3917126656,1
271,897,0.2514438927,1.196461439,1
271,929,0.4686560631,2.833771229,1
271,961,0.1681203842,4.24464035,1
271,993,0.01827324927,1.64068985,1
271,1025,0.0151000917,0.8254390955,1
271,1057,0.2097504139,0.8009560108,1
271,1089,0.5831365585,0.601760745,1
271,1121,1.44499588,2.233244896,1
271,1153,0.6687732935,2.267095566,1
271,1185,-0.5083391666,0.8847702742,1
271,1217,-0.4456879497,-0.05411657691,1
271,1249,-0.1075763702,-2.580037355,1
271,1281,-2.398875237,-1.161251068,1
271,1313,-2.852371931,-1.26436305,1
271,1345,-0.6271938086,-0.993534565,1
271,1377,0.8890707493,-3.260876894,1
271,1409,-0.8738893867,-1.275593758,1
271,1441,-1.29381299,-0.6583729982,1
271,1473,-0.8019155264,-0.8901732564,1
271,1505,-0.3196232915,-0.5595268607,1
271,1537,-0.6488562822,-1.6300565,1
271,1569,-1.121489763,-1.178664804,1
271,1601,-0.3002753258,-0.7698410749,1
271,1633,-0.5462955236,-1.341064572,1
271,1665,-0.7146155238,0.07283237576,1
271,1697,-0.5408513546,0.6243861318,1
271,1729,-0.3266500831,0.7417521477,1
271,1761,0.8009598255,1.353029966,1
271,1793,-0.5827004313,-0.9186902046,1
271,1825,0.1081666648,-1.379002571,1
271,1857,-0.06918680668,-1.022750378,1
271,1889,0.1539288163,-0.1069945097,1
271,1921,0.2629185319,0.2201068401,1
271,1953,-0.5624420643,-0.8146823049,1
271,1985,-1.158532262,0.008504867554,1
271,2017,-1.06293416,-0.5514442325,1
303,33,-0.6616845131,1.296889067,1
303,65,-0.6360292435,0.3627055883,1
303,97,0.5024771094,0.4943035543,1
303,129,0.4360390306,0.2672762871,1
303,161,0.0177063942,1.0915066,1
303,193,-0.6076850891,3.482602119,1
303,225,-0.3142047226,2.490983725,1
303,257,1.500192165,1.600922823,1
303,289,0.596987009,-0.254910171,1
303,321,0.2002232075,-0.6167562008,1
303,353,-0.5273728371,-0.2173947096,1
303,385,-0.2216877341,0.6338142753,1
303,417,0.981748879,0.2659757137,1
303,449,0.6773422956,0.7183327079,1
303,481,0.6495963335,0.7601463199,1
303,513,1.28381753,1.645283937,1
303,545,1.921900034,2.204238653,1
303,577,1.075377941,1.295665264,1
303,609,0.9496011734,0.8979634047,1
303,641,0.6460956931,3.585763931,1
303,673,0.4854702652,1.262190819,1
303,705,0.4413948953,0.7077865601,1
303,737,NaN,NaN,2
303,769,-1.384627581,1.267877102,1
303,801,-1.132779002,0.1496864259,1
303,833,0.04908168316,-0.1667129546,1
303,865,1.422184825,0.1754367948,1
303,897,0.6302428842,2.804712772,1
303,929,0.7075645924,1.699558496,1
303,961,0.2760010362,3.377711058,1
303,993,0.4367793202,1.258568645,1
303,1025,0.3885450661,1.473802447,1
303,1057,0.2061313987,0.8054591417,1
303,1089,-0.05719539523,0.3283972442,1
303,1121,0.5954843163,1.3104074,1
303,1153,0.5202852488,1.576829195,1
303,1185,-0.8910838962,1.065899611,1
303,1217,-0.8244479299,0.08119560778,1
303,1249,-0.5536084771,-0.972250998,1
303,1281,-3.09137249,-0.355373323,1
303,1313,NaN,NaN,2
303,1345,-0.3392949104,-0.5921063423,1
303,1377,-0.1406893134,-1.091223478,1
303,1409,-1.365372777,-0.6793394685,1
303,1441,-1.663178444,-0.1115233898,1
303,1473,-0.5592873693,-0.3658480942,1
303,1505,NaN,NaN,2
303,1537,NaN,NaN,2
303,1569,-0.6268362403,0.6730087996,1
303,1601,-0.6544781923,-0.03750514984,1
303,1633,-0.08976221085,-1.706966877,1
303,1665,-0.2746289372,-1.769790888,1
303,1697,-0.6254321337,-1.168620586,1
303,1729,-0.8844541907,-0.4642648697,1
303,1761,-1.008319497,-0.8009600639,1
303,1793,-0.775556922,-1.670782566,1
303,1825,-0.9783328772,-1.821696877,1
303,1857,-1.08264327,-1.021032929,1
303,1889,-0.5464742184,0.5092224479,1
303,1921,-0.3378707469,-0.1188633442,1
303,1953,-0.6223465204,-0.4166837335,1
303,1985,-0.9532439113,0.1355074346,1
303,2017,-0.8547955155,-1.072548747,1
335,33,-0.7846226692,0.8763693571,1
335,65,0.1392026544,0.229103148,1
335,97,0.5821181536,0.2575328946,1
335,129,1.178304195,0.1427375078,1
335,161,2.3652668,0.4650266171,1
335,193,0.7333704233,1.500709176,1
335,225,0.4460752308,4.125853539,1
335,257,0.6905826926,1.749747515,1
335,289,0.7778699994,-0.1177905798,1
335,321,0.3783093095,0.5822250247,1
335,353,0.004493400455,0.4125474691,1
335,385,0.3821234703,0.8718361259,1
335,417,0.7709830999,0.9245054722,1
335,449,1.238370299,0.9748924971,1
335,481,1.255007744,0.8286985159,1
335,513,0.9679228067,1.398049116,1
335,545,0.9371058941,2.873405218,1
335,577,0.09516167641,2.681062222,1
335,609,-1.630958319,1.388144374,1
335,641,NaN,NaN,2
335,673,NaN,NaN,2
335,705,NaN,NaN,2
335,737,NaN,NaN,2
335,769,NaN,NaN,2
335,801,NaN,NaN,2
335,833,0.9796792269,0.02262160182,1
335,865,2.089801311,0.305254668,1
335,897,1.576644063,3.113605261,1
335,929,0.7967295647,0.6422693729,1
335,961,0.6083561778,0.6542019248,1
335,993,0.5316455364,1.111476898,1
335,1025,0.4562454224,1.737508297,1
335,1057,0.2198099196,0.9659778476,1
335,1089,-0.1630741358,0.2754782438,1
335,1121,0.2714191079,0.3493474722,1
335,1153,0.1685636342,0.310033679,1
335,1185,NaN,NaN,2
335,1217,0.4358009398,0.3530426621,1
335,1249,-0.5430665612,-0.3504433632,1
335,1281,-0.8166076541,-0.1597214341,1
335,1313,-0.7449873686,0.359834671,1
335,1345,-0.8777184486,-0.9907861948,1
335,1377,-1.124832988,-0.9940783978,1
335,1409,-0.948415935,-1.019345522,1
335,1441,-0.7053166628,-0.3436273932,1
335,1473,-0.6430025697,0.01499849558,1
335,1505,2.906243324,-0.9772005081,1
335,1537,NaN,NaN,2
335,1569,0.1727595031,-0.4903919697,1
335,1601,-0.5331077576,-3.703484058,1
335,1633,NaN,NaN,2
335,1665,-0.2133128047,-1.726223707,1
335,1697,-0.8790512085,-2.616109371,1
335,1729,NaN,NaN,2
335,1761,-2.133268833,-1.942442417,1
335,1793,-0.9435696602,-2.149772406,1
335,1825,-1.114315271,-2.053746939,1
335,1857,-0.6551132798,-1.239498615,1
335,1889,0.694439292,-0.3207102418,1
335,1921,-0.100762248,0.2255817205,1
335,1953,-0.2926081121,0.7066690922,1
335,1985,-0.3062559664,0.1606865525,1
335,2017,-0.6812090874,-1.338236213,1
367,33,-0.8119997978,0.3508149385,1
367,65,0.2605955601,0.2675808668,1
367,97,0.5732100606,0.5131732821,1
367,129,1.367484808,0.5046107769,1
367,161,2.153538942,1.314925432,1
367,193,2.194787979,1.358499765,1
367,225,NaN,NaN,2
367,257,0.2294631004,1.349205613,1
367,289,0.563297689,1.267723322,1
367,321,-0.2604441643,0.9412434101,1
367,353,-0.1079186201,0.9455239773,1
367,385,0.5919648409,2.313074589,1
367,417,0.9360300303,1.101278782,1
367,449,1.072350621,0.7498444319,1
367,481,2.198104858,1.421468019,1
367,513,1.722654343,2.080037117,1
367,545,3.753061771,5.671834946,1
367,577,NaN,NaN,2
367,609,NaN,NaN,2
367,641,3.323024035,1.058562517,1
367,673,2.739475727,1.320289135,1
367,705,NaN,NaN,2
367,737,NaN,NaN,2
367,769,0.2313549519,1.591654181,1
367,801,0.7970381379,1.085046053,1
367,833,-0.1512698233,0.7951025963,1
367,865,0.0364599824,1.00470233,1
367,897,0.910982728,0.8372218609,1
367,929,0.7014571428,0.02075633407,1
367,961,0.4893871546,0.02994805574,1
367,993,0.6937141418,1.94331491,1
367,1025,0.4789147377,1.677709937,1
367,1057,0.9544488192,1.094142675,1
367,1089,0.6371414661,0.6898283362,1
367,1121,-1.879761457,0.8096785545,1
367,1153,-0.9851488471,-0.5102379322,1
367,1185,NaN,NaN,2
367,1217,0.09698519111,-0.5075727105,1
367,1249,-0.5494334698,-0.6959641576,1
367,1281,NaN,NaN,2
367,1313,-0.873531878,-0.7924117446,1
367,1345,-1.133442163,-0.7701957822,1
367,1377,-1.402591467,-0.6770648956,1
367,1409,-1.185115576,-0.8444554806,1
