PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 45, filenames: A:[45]AVI_Pos015_TimeSrs0015_TgUtrmcherry_K4K8MO.avi & B:[46]AVI_Pos015_TimeSrs0015_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
111,1121,2.347915173,2.700942039,1
111,1153,NaN,NaN,2
111,1185,0.4557433426,7.971968174,1
111,1217,-0.8152762651,2.786949873,1
111,1249,-2.288425446,2.106973648,1
111,1281,-1.329606056,1.135293365,1
111,1313,0.4971826673,2.379720688,1
111,1345,2.103001356,0.05832368135,1
111,1377,2.808806419,-0.2334459871,1
111,1409,-0.05204236507,0.2656233311,1
111,1441,-0.3348142803,-0.6306838989,1
111,1473,0.4808529019,-1.274974585,1
111,1505,1.515994906,-1.183655739,1
111,1537,1.113430023,-2.763091564,1
111,1569,0.2853012979,-1.247455597,1
111,1601,0.2346278429,-0.4614548087,1
111,1633,-0.2043389082,-0.7767347693,1
111,1665,-0.444052577,-0.4647728205,1
111,1697,-0.4045879841,-0.518460393,1
111,1729,-0.3062539697,-0.111664325,1
111,1761,0.15396595,-0.5253677368,1
111,1793,-0.1548328996,-0.8047312498,1
111,1825,-1.221381903,-0.8639261723,1
111,1857,-0.2057649642,-1.802622914,1
111,1889,1.767355204,-0.6519427299,1
111,1921,-0.3509498537,-0.7269655466,1
111,1953,-0.6084343195,-0.8299726844,1
111,1985,-0.2015036047,-0.1102630347,1
111,2017,0.2112141252,0.1471224725,1
143,33,-0.694711864,0.05489075184,1
143,65,-0.3738711774,0.5103375316,1
143,97,0.2698399425,0.8957527876,1
143,129,0.2008206248,0.9994237423,1
143,161,-0.2870360017,2.976302147,1
143,193,-1.470327973,1.250386,1
143,225,-1.357987642,3.083565235,1
143,257,-1.040580869,0.7797292471,1
143,289,-1.276446581,-0.3849681318,1
143,321,-0.5373360515,0.7886596322,1
143,353,0.1140541434,0.5003362894,1
143,385,0.1701737195,-0.1563962102,1
143,417,0.205861032,0.4046932459,1
143,449,0.7852900028,0.74462533,1
143,481,1.181082845,0.7755786777,1
143,513,0.3277519047,0.5768585205,1
143,545,-0.6855950356,0.6377773881,1
143,577,-0.9098856449,0.3246891499,1
143,609,NaN,NaN,2
143,641,-0.2426838279,1.259948492,1
143,673,0.161828801,0.8484383821,1
143,705,-0.5906957984,0.9975239038,1
143,737,-0.33878842,1.508544683,1
143,769,-0.1884772182,1.401937723,1
143,801,-0.03353273869,3.216058254,1
143,833,NaN,NaN,2
143,865,1.869726658,3.36417079,1
143,897,1.766260386,4.27043438,1
143,929,1.10390389,3.64481163,1
143,961,1.362043262,5.764202118,1
143,993,0.8678079247,1.917187929,1
143,1025,0.6091321707,0.2818138599,1
143,1057,1.248801589,1.710276842,1
143,1089,3.601512432,2.661244631,1
143,1121,2.904273033,2.585902452,1
143,1153,1.324009418,4.279859543,1
143,1185,0.7854278088,7.211848259,1
143,1217,NaN,NaN,2
143,1249,-0.156770587,2.10016346,1
143,1281,-0.18833673,0.1183636189,1
143,1313,-0.09973841906,0.7346310019,1
143,1345,0.1501111984,0.6311349273,1
143,1377,0.6203685403,-0.1658547521,1
143,1409,1.52722764,-0.03766179085,1
143,1441,0.7756073475,0.2698069811,1
143,1473,0.8473710418,0.6465270519,1
143,1505,0.6824167967,-0.7396957278,1
143,1537,-0.253277123,-2.822783947,1
143,1569,0.2693919539,-1.760091424,1
143,1601,1.132054329,-0.5038460493,1
143,1633,0.4661045372,-0.8290739059,1
143,1665,-0.1717168093,-0.1612786949,1
143,1697,-0.4546275735,-0.2781212926,1
143,1729,-0.6633872986,-0.3044705391,1
143,1761,-0.4184379578,-0.5446064472,1
143,1793,0.2582744956,-0.6441942453,1
143,1825,0.02528499067,-1.849036217,1
143,1857,-0.1901670247,-1.045444727,1
143,1889,-0.1525225192,0.6858815551,1
143,1921,-0.1519643217,-0.05397951603,1
143,1953,-0.1799991727,-0.3960607648,1
143,1985,0.1167261899,-0.09530797601,1
143,2017,0.2464682609,-0.1126946807,1
175,33,-0.3428489864,0.354847312,1
175,65,-1.287584662,0.1926240623,1
175,97,-0.9455985427,0.1432181597,1
175,129,-0.4987306595,0.2793576717,1
175,161,NaN,NaN,2
175,193,-1.640383959,1.260394812,1
175,225,-0.5362328887,1.176925063,1
175,257,-0.6731589437,0.1879386604,1
175,289,-0.7559608221,-0.3674844503,1
175,321,-1.0359056,-0.08842453361,1
175,353,-0.3603320718,-0.07786606252,1
175,385,0.1563726068,-0.3875151277,1
175,417,0.6753271818,0.4813777208,1
175,449,1.181657791,0.8849152327,1
175,481,0.6802452803,1.094713092,1
175,513,0.2253973037,0.9215922952,1
175,545,-0.572124362,1.101004243,1
175,577,-0.3729905486,1.08074832,1
175,609,0.1545607448,0.7309309244,1
175,641,1.670639038,5.189858913,1
175,673,0.9021483064,3.619542599,1
175,705,0.01128438115,1.571786642,1
175,737,0.08890622854,1.292560577,1
175,769,0.08102570474,0.669457078,1
175,801,-0.3920895457,2.5157516,1
175,833,NaN,NaN,2
175,865,1.269626021,2.662568569,1
175,897,1.610062242,2.82434988,1
175,929,1.157734632,3.338881969,1
175,961,1.851504087,4.804647923,1
175,993,1.270270109,2.465873718,1
175,1025,0.05462092161,1.910696745,1
175,1057,0.346056819,1.466160297,1
175,1089,2.390320301,1.383920789,1
175,1121,1.942453861,1.472550273,1
175,1153,0.9858710766,2.406287193,1
175,1185,1.23583746,5.455552101,1
175,1217,NaN,NaN,2
175,1249,0.7348719835,1.964551449,1
175,1281,-0.1828048229,0.5799834728,1
175,1313,0.3461794555,0.33895123,1
175,1345,NaN,NaN,2
175,1377,0.3358986974,-1.132935524,1
175,1409,0.6194849014,-0.8620656729,1
175,1441,1.455869317,0.01234710217,1
175,1473,0.7954516411,0.2005754411,1
175,1505,0.2556641102,-0.1212790012,1
175,1537,-0.1178168058,-1.293129086,1
175,1569,0.3598219156,-1.761871815,1
175,1601,1.0436939,-0.1101564169,1
175,1633,NaN,NaN,2
175,1665,0.6100677252,-0.1983111799,1
175,1697,-0.1694550812,-0.9588378072,1
175,1729,-1.149651289,-1.408549905,1
175,1761,-0.4890753627,-0.2797571719,1
175,1793,-0.04541683197,-0.2446534336,1
175,1825,0.2469978034,-1.57637763,1
175,1857,-0.2582670748,-0.9508091807,1
175,1889,-0.3215722442,-0.7489948869,1
175,1921,-0.1186571494,-0.4595952034,1
175,1953,-0.2157088965,-0.5030394793,1
175,1985,-0.7721877694,-0.2704868317,1
175,2017,NaN,NaN,2
207,33,-0.8398071527,1.036985636,1
207,65,-1.094830275,-0.03780800104,1
207,97,-1.497471333,-2.088594437,1
207,129,-0.2099657059,-0.8829661608,1
207,161,-0.3691273332,5.070478439,1
207,193,-0.7103651166,3.599299908,1
207,225,-0.9498536587,0.4437748194,1
207,257,-0.6348778009,-0.00199124217,1
207,289,-0.6480153799,-0.3316778541,1
207,321,-0.6329340935,0.1488063633,1
207,353,-0.485060811,0.3050647676,1
207,385,-0.009028762579,0.377745986,1
207,417,1.224959373,0.5409885645,1
207,449,0.8822976351,0.6830655336,1
207,481,0.01415601373,1.053180695,1
207,513,-0.7643070221,2.688410521,1
207,545,-2.422418356,0.8495532274,1
207,577,-1.330873966,1.698941827,1
207,609,2.344427347,2.601429939,1
207,641,2.783198357,4.530818462,1
207,673,1.15286684,3.111769915,1
207,705,0.5697915554,0.8235017061,1
207,737,0.6811941862,-0.5282367468,1
207,769,0.3363715708,-0.1195918322,1
207,801,-0.1169583201,2.137241364,1
207,833,1.774430752,3.400408745,1
207,865,3.191249371,2.303950787,1
207,897,1.839957476,2.211915016,1
207,929,1.541229844,3.486252785,1
207,961,0.4351040721,5.691822052,1
207,993,0.03240999579,3.295977116,1
207,1025,-0.08003544807,1.512454987,1
207,1057,-0.5145236254,1.248350143,1
207,1089,0.5607811213,0.8173184395,1
207,1121,0.9218459129,0.8500156403,1
207,1153,0.4074925184,1.627594233,1
207,1185,NaN,NaN,2
207,1217,2.782304764,2.875406742,1
207,1249,2.483169079,1.737221956,1
207,1281,1.106823325,1.267706275,1
207,1313,-0.5526515245,0.7600283623,1
207,1345,1.059386969,1.679939985,1
207,1377,2.146254539,0.5363192558,1
207,1409,0.9558006525,1.156627774,1
207,1441,0.833055377,1.405179262,1
207,1473,2.071541786,-1.996836662,1
207,1505,0.9149286747,-0.2597451806,1
207,1537,0.5540599227,-0.3670660257,1
207,1569,0.6693249941,0.7886466384,1
207,1601,NaN,NaN,2
207,1633,NaN,NaN,2
207,1665,1.172038555,0.3755834401,1
207,1697,0.5953918695,-0.1024177819,1
207,1729,0.3285261691,-0.1534539163,1
207,1761,0.2264846563,-0.02374631166,1
207,1793,-0.2922317982,0.037897259,1
207,1825,-0.7883687615,-0.7839738131,1
207,1857,-0.1241082847,-0.3924609423,1
207,1889,-0.1836545467,-0.6436017752,1
207,1921,-0.1835411489,-0.3299613595,1
207,1953,0.07802067697,0.175438419,1
207,1985,-0.8617120385,-0.1106117219,1
207,2017,-0.2421698868,-0.9467995167,1
239,33,-1.293278217,1.035400867,1
239,65,-1.668865204,-0.06860677153,1
239,97,-0.5014666915,-2.342928648,1
239,129,-0.3455807567,-0.3021657765,1
239,161,-0.3003851175,2.334879875,1
239,193,-1.446121216,2.899359703,1
239,225,-1.294615269,0.4661712646,1
239,257,-0.6447513103,-0.6294625401,1
239,289,-0.679307878,-0.1599538922,1
239,321,-1.734017134,1.409596086,1
239,353,-0.4644159973,1.920820594,1
239,385,0.3841096163,2.088501692,1
239,417,1.0864712,0.01505947113,1
239,449,1.282026649,0.4267136455,1
239,481,0.3648380637,0.9913529158,1
239,513,-1.087027192,1.149945974,1
239,545,-1.056736708,1.156757712,1
239,577,-0.03362840414,1.476591706,1
239,609,3.564415693,2.901138783,1
239,641,2.724587917,3.302002907,1
239,673,2.233244658,2.480160713,1
239,705,1.065534592,0.7979513407,1
239,737,0.7062106729,0.5184793472,1
239,769,1.257957697,1.831569672,1
239,801,0.08197024465,2.708424568,1
239,833,0.5057489276,2.592128515,1
239,865,0.7319549322,1.547182083,1
239,897,0.2973411083,0.8759806156,1
239,929,NaN,NaN,2
239,961,0.7078310847,5.483310699,1
239,993,-0.4211729169,3.542715549,1
239,1025,-0.6044951677,0.1621541977,1
239,1057,-0.7949818373,1.344911695,1
239,1089,0.1711862981,1.414737463,1
239,1121,NaN,NaN,2
239,1153,1.194862485,2.270209312,1
239,1185,1.525253534,2.956729412,1
239,1217,1.712146878,2.488222837,1
239,1249,3.315504789,2.690529823,1
239,1281,1.997044325,0.8928815126,1
239,1313,0.3110888004,0.838285327,1
239,1345,1.297356009,2.435330153,1
239,1377,NaN,NaN,2
239,1409,2.997494698,3.500520706,1
239,1441,1.078445792,2.393029213,1
239,1473,1.679089785,1.134099603,1
239,1505,1.028300285,0.07993075252,1
239,1537,0.4040167332,-0.522813797,1
239,1569,1.180826187,1.494476795,1
239,1601,3.453870773,2.925504684,1
239,1633,3.184794426,1.560456157,1
239,1665,1.348597288,0.3121856153,1
239,1697,1.101239324,0.3611291051,1
239,1729,2.076108694,0.5600396395,1
239,1761,1.713249207,0.05170509219,1
239,1793,-0.1764629781,-0.4460597932,1
239,1825,-0.8852468729,-0.8343085051,1
239,1857,-0.06826116145,0.6154388785,1
239,1889,-0.1424215287,0.6524876952,1
239,1921,-0.1857299805,-0.352107048,1
239,1953,0.2479197979,0.4824975133,1
239,1985,0.5219467282,0.141971916,1
239,2017,0.6761306524,-0.760564208,1
271,33,1.081684351,0.1275621653,1
271,65,1.192202568,-0.04909539968,1
271,97,-0.3409662843,0.3070320487,1
271,129,-0.3849835098,1.00460434,1
271,161,-0.4330824614,0.82052809,1
271,193,-1.504779577,1.045400381,1
271,225,-0.6461644173,0.5186371803,1
271,257,-0.05636352301,0.006992191076,1
271,289,-0.2554747462,0.2914002538,1
271,321,-0.4848827422,0.8193358779,1
271,353,-0.08530785143,1.188362837,1
271,385,0.9790599346,1.636673808,1
271,417,NaN,NaN,2
271,449,4.300977707,0.25154984,1
271,481,1.354408503,0.1000671387,1
271,513,-0.008596777916,0.8516390324,1
271,545,0.871617198,1.552144766,1
271,577,1.583060622,1.439652562,1
271,609,1.466850281,1.160317779,1
271,641,1.182517052,1.64917469,1
271,673,1.475806594,1.910677671,1
271,705,0.8247174025,1.075890779,1
271,737,0.5982774496,1.849310398,1
271,769,0.9960238338,2.576653004,1
271,801,0.1046978682,3.227512598,1
271,833,0.0411209166,3.126188755,1
271,865,-0.6074447036,-0.006956100464,1
271,897,-0.6272380352,0.5463366508,1
271,929,0.3356262445,2.933028698,1
271,961,NaN,NaN,2
271,993,0.1788694113,2.329295397,1
271,1025,0.03896452859,2.503448963,1
271,1057,0.001973673701,2.527975082,1
271,1089,-0.03259856999,2.380426884,1
271,1121,0.3276782632,3.127650738,1
271,1153,1.13030386,2.657268524,1
271,1185,1.668703556,2.317499638,1
271,1217,1.725896835,1.891195059,1
271,1249,1.946430564,1.579126358,1
271,1281,1.212040901,0.05603659153,1
271,1313,0.7244564295,0.706504643,1
271,1345,0.9815746546,0.8859853745,1
271,1377,0.9625475407,0.9760099649,1
271,1409,1.498685479,0.5308519602,1
271,1441,1.639241457,0.6049974561,1
271,1473,1.131765246,1.407539606,1
271,1505,NaN,NaN,2
271,1537,0.2104919553,0.2630452514,1
271,1569,1.272180796,0.8697946072,1
271,1601,2.438795328,1.03767097,1
271,1633,1.822835326,1.233510017,1
271,1665,1.011645079,0.03306108713,1
271,1697,0.665671587,-0.1314536035,1
271,1729,0.6932224631,0.002230137587,1
271,1761,0.6816058755,0.905382216,1
271,1793,0.5236389637,0.7038745284,1
271,1825,0.4511449337,-0.8817235231,1
271,1857,0.04945939779,-1.312419891,1
271,1889,-0.4229560494,-0.7116150856,1
271,1921,0.7000880837,-0.3379540443,1
271,1953,1.007810473,-0.2797483504,1
271,1985,1.973657966,-0.00414738059,1
271,2017,1.086320519,-0.2439597249,1
303,33,1.424947143,0.03615140915,1
303,65,1.378358722,0.13208507,1
303,97,-0.105494678,0.9192310572,1
303,129,-0.2452875376,2.118594646,1
303,161,-0.4144222736,0.6985793114,1
303,193,-0.6461905837,0.219507426,1
303,225,-0.672849834,0.05769352615,1
303,257,-0.4414661527,-0.06268379837,1
303,289,-0.4777398705,-0.155850172,1
303,321,-0.3266751468,-0.1461129487,1
303,353,0.1500483155,0.5536457896,1
303,385,0.9129436016,0.9969242811,1
303,417,3.133919001,0.64929533,1
303,449,2.68712616,0.7886695862,1
303,481,0.927336514,0.2359372973,1
303,513,0.7717491388,0.7783192396,1
303,545,1.080008507,1.393133283,1
303,577,1.004784942,1.508919358,1
303,609,0.4812562466,0.6066610217,1
303,641,0.6700146198,0.1559873819,1
303,673,NaN,NaN,2
303,705,0.8523468971,1.402223468,1
303,737,0.7416319847,1.762898922,1
303,769,-0.09066791832,3.660674095,1
303,801,-0.1438530833,4.849185944,1
303,833,-0.2802447677,4.322217941,1
303,865,-0.8447542787,5.363809586,1
303,897,-0.9713044167,1.311712265,1
303,929,-1.375943184,2.975587606,1
303,961,-1.046870708,5.168556213,1
303,993,-0.3462384045,2.197163582,1
303,1025,0.2275097221,3.445947409,1
303,1057,-0.005140868947,3.381777525,1
303,1089,-0.8850215673,2.874238014,1
303,1121,0.1103368402,3.052398682,1
303,1153,1.581939816,3.822221279,1
303,1185,2.410345554,2.821151257,1
303,1217,1.320841193,3.1399436,1
303,1249,0.6870970726,0.8814179897,1
303,1281,0.5795571804,-0.537156105,1
303,1313,0.6535075307,1.213680267,1
303,1345,1.020928741,1.094790339,1
303,1377,0.4033492804,1.057528496,1
303,1409,1.201709509,0.4524505138,1
303,1441,1.241214395,0.3418188691,1
303,1473,NaN,NaN,2
303,1505,1.441012144,1.489510775,1
303,1537,0.8892395496,0.483964026,1
303,1569,1.018680573,1.113667965,1
303,1601,0.954841733,1.44307363,1
303,1633,0.9187945724,1.551263094,1
303,1665,0.7266784906,0.6466260552,1
303,1697,0.630335927,0.4873636961,1
303,1729,0.7569360733,0.640116334,1
303,1761,0.6796115041,2.014897346,1
303,1793,0.7159678936,-0.3455017805,1
303,1825,1.083717823,-1.573141694,1
303,1857,0.9698952436,-1.982478738,1
303,1889,0.483956039,-2.107264757,1
303,1921,0.6817328334,-1.302550316,1
303,1953,0.8444906473,-0.7742729783,1
303,1985,1.502670288,-0.02489085495,1
303,2017,0.8609988689,0.01036460698,1
335,33,-0.45487988,-0.05914855003,1
335,65,-0.5182499886,3.067371368,1
335,97,-0.855230391,2.027842045,1
335,129,0.06128136814,0.8570120335,1
335,161,-0.2653970122,0.2727685571,1
335,193,-2.008224964,-0.7413755655,1
335,225,-1.079278946,-0.7360605001,1
335,257,-0.4357692003,-1.117947102,1
335,289,-1.419811249,-0.1654317379,1
335,321,-0.6678647995,0.1464343667,1
335,353,0.4608753026,0.7658242583,1
335,385,0.8446393013,1.949854374,1
335,417,1.169531465,2.32341361,1
335,449,0.3505126238,1.34549737,1
335,481,-0.2491695881,1.777507186,1
335,513,0.890565455,1.131435513,1
335,545,0.923784852,0.6061899662,1
335,577,-0.1981689334,0.9653787613,1
335,609,-2.573117256,-0.1768901348,1
335,641,0.02918207645,-0.8919530511,1
335,673,NaN,NaN,2
335,705,NaN,NaN,2
335,737,0.8057381511,1.769662857,1
335,769,0.4603419006,4.433021069,1
335,801,-0.07581648976,5.937523842,1
335,833,-0.3824128509,5.349472523,1
335,865,-2.265191793,6.038144112,1
335,897,-2.992107391,2.570232153,1
335,929,-0.6709353924,1.559391022,1
335,961,NaN,NaN,2
335,993,-0.4122824967,2.06034565,1
335,1025,-0.149280712,4.058512688,1
335,1057,-0.000877154991,3.142570019,1
335,1089,0.2468322963,1.797412157,1
335,1121,0.5792188048,1.7132442,1
335,1153,2.335861444,3.671191692,1
335,1185,NaN,NaN,2
335,1217,-2.046678066,2.427667618,1
335,1249,-1.421033502,-0.1558783054,1
335,1281,-0.6983661056,0.254427135,1
335,1313,1.217699051,1.59856081,1
335,1345,1.752827048,0.7338839769,1
335,1377,1.029632568,1.459745049,1
335,1409,1.356453657,1.756951571,1
335,1441,0.9418963194,1.701393127,1
335,1473,0.5600948334,0.8228268623,1
335,1505,1.991729021,-0.3677332401,1
335,1537,1.799156308,0.6992829442,1
335,1569,0.5250919461,1.881379962,1
335,1601,0.5140721202,2.009556293,1
335,1633,0.9697238207,1.55353117,1
335,1665,0.8327385187,1.11485815,1
335,1697,1.096341372,0.7044756413,1
335,1729,0.9796097875,0.4688102007,1
335,1761,0.37431252,-0.01584550738,1
335,1793,0.5772171617,-0.7251985073,1
335,1825,1.121452808,-1.754669905,1
335,1857,1.118345618,-2.143119335,1
335,1889,0.6570574641,-3.04515028,1
335,1921,0.1242538989,-1.968903065,1
335,1953,-0.6655874252,-1.688096881,1
335,1985,-0.1055700481,-0.2178910971,1
335,2017,1.03979218,-0.3025711775,1
367,33,-1.001624346,-0.03675937653,1
367,65,-0.5019595027,0.2891718447,1
367,97,-0.06095031649,1.801326275,1
367,129,0.3704139292,0.9210016727,1
367,161,-0.3487401605,-0.03250956535,1
367,193,-0.5057932138,-0.3656281531,1
367,225,-0.4488328993,-2.403002262,1
367,257,-0.4821664691,-0.4143016934,1
367,289,-0.7123803496,-0.2063483,1
367,321,-0.5912833214,-0.1482182741,1
367,353,0.1245718598,-0.4219859242,1
367,385,-0.2190280855,0.7933323979,1
367,417,NaN,NaN,2
367,449,0.08505487442,1.654209852,1
367,481,-0.2839308679,1.826996684,1
367,513,0.2553580701,1.272348762,1
367,545,NaN,NaN,2
367,577,3.216477394,3.22343111,1
367,609,-0.2013408542,0.09918174148,1
367,641,-0.6310189366,-0.9745296836,1
367,673,-0.4216471612,-0.5894575119,1
367,705,0.1859680414,0.2212588191,1
367,737,0.83074224,2.079370022,1
367,769,1.386139393,2.864765882,1
367,801,-0.261149317,2.900721312,1
367,833,-0.4525614083,4.952959061,1
367,865,-0.6359803677,5.541783333,1
367,897,-0.72219944,0.1652405262,1
367,929,-0.3845155835,1.393533826,1
367,961,0.8624099493,0.5226277113,1
367,993,NaN,NaN,2
367,1025,0.09768227488,-0.8481080532,1
367,1057,0.2973771393,-0.4124631882,1
367,1089,0.5967036486,1.089119673,1
367,1121,0.807120204,1.640983105,1
367,1153,-0.2673752308,1.573341012,1
367,1185,NaN,NaN,2
367,1217,-1.618960738,1.595749021,1
367,1249,-1.732097387,0.6640747786,1
367,1281,-0.5683251023,0.7361094356,1
367,1313,0.4575479627,0.7546335459,1
367,1345,0.6967204809,0.4738767147,1
367,1377,-0.02119722962,0.6758024096,1
367,1409,0.4061968327,1.084750175,1
367,1441,0.8210986257,1.493079424,1
367,1473,-0.3093795776,1.128319263,1
367,1505,0.7543576956,0.02081644535,1
367,1537,1.001237392,0.9821610451,1
367,1569,0.4953743815,1.232977867,1
367,1601,0.2356093228,1.915382028,1
367,1633,0.4582149386,3.8257339,1
367,1665,0.7420506477,0.7097452879,1
367,1697,0.8659355044,0.6898962259,1
367,1729,1.014512062,2.353775024,1
