PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 18, filenames: A:[18]AVI_Pos015_TimeSrs0015_TgUtrmcherry_K4K8MO.avi & B:[19]AVI_Pos015_TimeSrs0015_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
111,1217,-0.3530709743,-0.9421009421,1
111,1249,2.329407215,-3.623606205,1
111,1281,3.677378178,-1.02367723,1
111,1313,1.205226421,0.3241978884,1
111,1345,NaN,NaN,2
111,1377,NaN,NaN,2
111,1409,1.692281723,3.045228004,1
111,1441,NaN,NaN,2
111,1473,1.891459703,2.22588563,1
111,1505,1.037708163,2.610643625,1
111,1537,0.8161762953,1.330157042,1
111,1569,0.9524337649,-0.4903886318,1
111,1601,1.049345016,0.3001009226,1
111,1633,0.2960876226,1.590726137,1
111,1665,0.1931790113,0.2455997169,1
111,1697,0.3937470019,-0.6587551832,1
111,1729,0.5975698233,-0.2996298671,1
111,1761,0.7680581808,-0.6577756405,1
111,1793,0.4186250865,-0.9631701708,1
111,1825,0.6430908442,-0.9332638383,1
111,1857,0.4243510962,-0.5717166662,1
111,1889,0.3608366549,0.1253270507,1
111,1921,1.48237443,0.07331706583,1
111,1953,1.957031965,0.07174587995,1
111,1985,0.0253636986,-0.2092924118,1
111,2017,-0.499535948,-0.28719607,1
143,33,-1.044071436,0.01299488544,1
143,65,0.08191616833,0.4054867029,1
143,97,0.4510608912,0.108169049,1
143,129,0.3795894384,0.04623103142,1
143,161,0.1637735367,-0.06290541589,1
143,193,1.809815645,0.3279314339,1
143,225,1.886622906,1.399042249,1
143,257,5.280674934,2.194869995,1
143,289,6.168353081,2.358197212,1
143,321,6.668069363,1.644546747,1
143,353,2.845776081,1.309725285,1
143,385,1.224128723,0.8408563137,1
143,417,0.1631166935,-0.1239807606,1
143,449,NaN,NaN,2
143,481,2.536892653,1.357196331,1
143,513,2.791230202,1.401483178,1
143,545,NaN,NaN,2
143,577,1.945981264,0.5672779083,1
143,609,1.649933815,4.492440224,1
143,641,2.380493879,1.608820677,1
143,673,2.577839613,0.293074131,1
143,705,NaN,NaN,2
143,737,2.597668886,-0.1021915376,1
143,769,3.347479582,1.840337157,1
143,801,3.730203629,2.331569672,1
143,833,4.459611416,0.2198907733,1
143,865,5.013797283,0.692986846,1
143,897,4.395882607,0.7161712646,1
143,929,4.293212414,0.2712967992,1
143,961,3.756127357,0.4468125105,1
143,993,2.346015215,0.09696814418,1
143,1025,2.12168932,-0.07767891884,1
143,1057,2.391006947,0.1039581895,1
143,1089,1.408153772,0.1846524179,1
143,1121,-0.08217054605,1.360027194,1
143,1153,0.7516622543,1.261455059,1
143,1185,0.3873904943,0.3209907413,1
143,1217,0.2491849661,-0.3978796005,1
143,1249,1.211310744,-2.188211918,1
143,1281,0.7895340919,-0.3296455145,1
143,1313,1.118286133,0.1756811142,1
143,1345,2.587264299,0.6125200987,1
143,1377,2.475367546,0.9916994572,1
143,1409,2.552494049,2.173006296,1
143,1441,2.572947741,2.354431868,1
143,1473,1.572864056,2.791859865,1
143,1505,1.413878798,-0.05294156075,1
143,1537,0.8643132448,-0.1446983814,1
143,1569,0.6107274294,0.1553976536,1
143,1601,0.8459067941,0.4736470282,1
143,1633,0.6224725246,1.777079225,1
143,1665,0.5923303962,0.1926963627,1
143,1697,1.262695074,0.4120652676,1
143,1729,0.7333468199,0.05873373151,1
143,1761,0.3188618422,-0.3785071075,1
143,1793,0.21922414,-0.4458440542,1
143,1825,0.2634199262,-0.661064446,1
143,1857,-0.08195927739,-0.3528490067,1
143,1889,-0.1351440251,0.2843500674,1
143,1921,-0.1111853123,0.377928555,1
143,1953,0.03011091053,0.2555631399,1
143,1985,-0.06931963563,0.0002556443214,1
143,2017,0.02102550864,-0.1560967118,1
175,33,-0.2500295639,0.2407695055,1
175,65,0.5713179111,0.3928452134,1
175,97,1.634992719,0.7632570267,1
175,129,2.306607962,2.446681738,1
175,161,1.892469883,0.9143790603,1
175,193,2.524258614,-1.029951572,1
175,225,1.574061871,0.7513024807,1
175,257,3.768885136,2.143142939,1
175,289,3.966246367,2.882679939,1
175,321,3.844385147,2.074436903,1
175,353,3.87147975,1.830865145,1
175,385,2.479538918,1.445288897,1
175,417,1.972546577,1.659650803,1
175,449,2.557069063,1.654407024,1
175,481,3.066243649,1.030754805,1
175,513,3.363744974,3.377024889,1
175,545,3.069944382,4.171157837,1
175,577,0.8362417221,2.985642195,1
175,609,1.445945978,3.003463984,1
175,641,1.756184578,1.824479461,1
175,673,0.9294910431,1.097622871,1
175,705,1.371832848,0.7495452166,1
175,737,2.095167637,0.3620952964,1
175,769,3.582863331,0.5121449828,1
175,801,4.67612648,0.7117775679,1
175,833,6.213768005,0.5393897295,1
175,865,5.723280907,0.2599710822,1
175,897,2.517655373,0.8245507479,1
175,929,3.812198162,0.7106163502,1
175,961,3.450352669,0.3927586675,1
175,993,2.818371534,-1.395056605,1
175,1025,2.58626914,-1.751481652,1
175,1057,2.451133013,-0.8005315065,1
175,1089,1.779207468,-1.907174587,1
175,1121,0.1210535765,1.741888881,1
175,1153,0.8334858418,1.845083475,1
175,1185,-0.9013535976,1.070070624,1
175,1217,-0.1902737617,0.2848269641,1
175,1249,0.04506987333,0.01162296534,1
175,1281,-0.7927186489,0.6811912656,1
175,1313,0.7611176968,1.115034342,1
175,1345,1.665202141,1.974430084,1
175,1377,3.893043995,2.36256218,1
175,1409,3.503344774,2.112527132,1
175,1441,1.545799136,1.814227343,1
175,1473,0.9146106243,1.272313833,1
175,1505,1.203033447,-1.054251552,1
175,1537,1.143924832,-1.472370625,1
175,1569,1.027909636,0.323669523,1
175,1601,1.498533964,-0.01689207554,1
175,1633,0.8413863182,0.2531843781,1
175,1665,0.6194646358,-0.3422834873,1
175,1697,1.031459212,0.1360564977,1
175,1729,0.465392828,-0.07465049624,1
175,1761,-0.553550303,-0.873067081,1
175,1793,-0.8448283672,-0.3081147075,1
175,1825,-0.6168427467,-0.1517587304,1
175,1857,-0.419137001,-0.4237903357,1
175,1889,-0.642662406,-0.3835224211,1
175,1921,-1.180886269,1.686986446,1
175,1953,-0.4176087976,0.3362379074,1
175,1985,-0.009148534387,0.08156344295,1
175,2017,0.2570803165,-0.03319696337,1
207,33,0.4560834765,0.1818643808,1
207,65,-0.1474947333,0.4221747518,1
207,97,0.288729012,0.9297452569,1
207,129,0.6730155945,0.8147336245,1
207,161,1.079836249,0.2645640373,1
207,193,1.505163193,-0.249319613,1
207,225,1.397829533,0.3876157403,1
207,257,0.5470776558,1.550194383,1
207,289,1.422863483,1.857825279,1
207,321,3.494287252,2.824076653,1
207,353,4.310974121,1.82677865,1
207,385,3.613988876,0.9965974092,1
207,417,2.381742954,0.5507518053,1
207,449,2.806281567,0.2872699499,1
207,481,3.436214685,0.867757082,1
207,513,3.390792608,1.522994161,1
207,545,3.423331261,2.286036253,1
207,577,2.589393139,1.705165148,1
207,609,0.8461153507,3.270660877,1
207,641,4.989161491,3.772917986,1
207,673,3.156817436,1.455379248,1
207,705,3.710828781,1.09065938,1
207,737,NaN,NaN,2
207,769,NaN,NaN,2
207,801,4.882897854,0.354328692,1
207,833,5.437725067,0.6182627678,1
207,865,4.876374245,0.02606904507,1
207,897,4.55057621,1.777457952,1
207,929,NaN,NaN,2
207,961,3.426355362,2.204246044,1
207,993,3.788760185,-1.530925274,1
207,1025,5.802264214,-2.057718992,1
207,1057,NaN,NaN,2
207,1089,NaN,NaN,2
207,1121,-0.3330657482,1.397086143,1
207,1153,NaN,NaN,2
207,1185,-0.343767643,1.817348719,1
207,1217,-0.4436176121,0.7429098487,1
207,1249,0.07592797279,0.8569201231,1
207,1281,-1.111469626,1.715135694,1
207,1313,-1.057644606,1.951689959,1
207,1345,1.361050129,3.244171619,1
207,1377,1.344070196,4.811229706,1
207,1409,1.007675171,4.124740124,1
207,1441,0.8821575642,1.532535195,1
207,1473,0.4324789047,0.8999786377,1
207,1505,1.469370604,-0.227591753,1
207,1537,1.429219127,-0.6491668224,1
207,1569,1.808263898,0.5361478329,1
207,1601,3.287715435,1.851973057,1
207,1633,1.175722837,-0.4264976978,1
207,1665,0.1773420572,-1.343398452,1
207,1697,NaN,NaN,2
207,1729,0.7564095259,-0.3946152329,1
207,1761,-0.03536373377,-0.3434139192,1
207,1793,-0.8531666398,0.709726572,1
207,1825,-0.8133157492,0.2491878271,1
207,1857,-0.6307492852,-0.5551424026,1
207,1889,-0.6992103457,-0.9883244038,1
207,1921,-0.9674634337,-1.258121014,1
207,1953,-0.4918725491,-0.4824564457,1
207,1985,0.1441291869,0.01058893651,1
207,2017,0.4070430994,-0.05137017369,1
239,33,-0.7613064051,0.1699991226,1
239,65,0.2423810959,0.4461842775,1
239,97,-1.005329132,2.306745291,1
239,129,-1.126818657,1.757101774,1
239,161,0.525765419,0.8501697183,1
239,193,1.064731121,0.2332063317,1
239,225,1.086107612,0.3788414299,1
239,257,1.505358696,0.9178753495,1
239,289,1.78387022,2.106324673,1
239,321,5.575972557,1.863017917,1
239,353,6.17850399,2.38216114,1
239,385,3.478708029,1.097230315,1
239,417,3.155331135,0.4349845052,1
239,449,3.006213665,0.09942728281,1
239,481,3.583780766,0.5194031,1
239,513,3.971832275,1.219315052,1
239,545,4.376825333,1.134910226,1
239,577,4.626185417,1.121375442,1
239,609,2.11818552,2.318488359,1
239,641,3.79093647,4.243386269,1
239,673,2.73848772,1.447249651,1
239,705,3.550363541,0.749034524,1
239,737,NaN,NaN,2
239,769,NaN,NaN,2
239,801,6.414012909,0.6340390444,1
239,833,6.38325882,0.4831860065,1
239,865,3.332754612,0.7731202245,1
239,897,4.876366615,3.326243401,1
239,929,5.326946735,0.1500112265,1
239,961,4.074535847,0.8602747321,1
239,993,3.597890854,-0.5595915318,1
239,1025,3.217463493,-1.134836078,1
239,1057,NaN,NaN,2
239,1089,2.628552914,-0.5118005276,1
239,1121,2.151978016,0.2146192342,1
239,1153,1.597506642,0.4737642109,1
239,1185,0.8449275494,0.1647168696,1
239,1217,-0.008193135262,0.7298973203,1
239,1249,0.4430352747,1.258330584,1
239,1281,0.7615774274,2.457309961,1
239,1313,0.5534421206,3.006053686,1
239,1345,NaN,NaN,2
239,1377,NaN,NaN,2
239,1409,-1.913743019,5.847205162,1
239,1441,0.6197344065,1.74130702,1
239,1473,0.5449515581,0.9919244647,1
239,1505,0.8150932193,0.8592699766,1
239,1537,0.7398619652,0.2472414076,1
239,1569,0.9315084219,-0.2021078914,1
239,1601,2.706887484,1.233998179,1
239,1633,0.9481732249,-0.2394108027,1
239,1665,0.4956197143,-0.5913671255,1
239,1697,0.8133253455,0.3441337347,1
239,1729,NaN,NaN,2
239,1761,0.09497120976,2.600977421,1
239,1793,-0.1733433604,2.245088577,1
239,1825,-0.3703855276,0.0969780907,1
239,1857,-1.090052843,-0.4669902623,1
239,1889,-1.541009903,-0.5179492235,1
239,1921,-0.9468268156,-1.119872332,1
239,1953,0.200984478,-0.220852375,1
239,1985,1.353779435,-0.01523602009,1
239,2017,0.6787031889,-0.4210029542,1
271,33,0.8456246257,0.08844137192,1
271,65,1.070077896,0.4823803306,1
271,97,1.134472847,1.847428441,1
271,129,0.8814250827,2.584476471,1
271,161,0.9408009052,1.390492439,1
271,193,1.03328681,0.2250294089,1
271,225,0.9598983526,0.26318416,1
271,257,1.776115417,0.7603775263,1
271,289,1.846758366,1.048710346,1
271,321,3.717801571,0.6063325405,1
271,353,4.606048584,0.7167789936,1
271,385,2.740506411,1.109724045,1
271,417,2.935857773,0.9161481857,1
271,449,2.600162268,0.4829859734,1
271,481,3.061589241,-0.3611627817,1
271,513,4.25372982,-0.1309740543,1
271,545,4.647942543,0.03564763069,1
271,577,4.062427044,0.9877650738,1
271,609,1.400832891,0.5986374617,1
271,641,NaN,NaN,2
271,673,1.684615731,1.605209589,1
271,705,2.531564474,0.9735366702,1
271,737,4.007411957,0.2935397625,1
271,769,3.646471024,0.4048291445,1
271,801,5.311891079,0.8421971202,1
271,833,6.136053562,0.760134995,1
271,865,4.81059742,1.068269014,1
271,897,3.218375206,3.037740469,1
271,929,3.734910727,0.1486594677,1
271,961,4.520087719,0.101886481,1
271,993,5.123488426,-1.063447595,1
271,1025,4.274049759,-1.747713566,1
271,1057,3.422587395,-0.9963958263,1
271,1089,2.823143482,-0.8094258308,1
271,1121,2.430450439,-0.390675962,1
271,1153,1.499582767,-0.223923862,1
271,1185,0.8227152824,-0.1771902144,1
271,1217,NaN,NaN,2
271,1249,1.301621914,1.554306388,1
271,1281,2.894558668,2.858204603,1
271,1313,2.10592556,3.889662504,1
271,1345,0.8805860281,2.938125372,1
271,1377,-0.2920979261,5.80072403,1
271,1409,1.046983719,1.284163237,1
271,1441,0.9680103064,0.9897476435,1
271,1473,-0.05584949255,1.148537278,1
271,1505,1.177814722,0.8952037096,1
271,1537,1.08836019,0.1486609876,1
271,1569,0.9173737764,-0.1732268631,1
271,1601,2.54894805,0.0111182332,1
271,1633,2.37509203,0.291282922,1
271,1665,0.1174064875,2.476533413,1
271,1697,-0.047809273,0.5056177378,1
271,1729,0.4031651616,0.3341889381,1
271,1761,0.5014687181,1.433283567,1
271,1793,-0.0475140512,1.826806068,1
271,1825,0.1349483728,-0.6101656556,1
271,1857,-0.1245983839,-0.8936979771,1
271,1889,-0.7006496787,-0.5427830219,1
271,1921,NaN,NaN,2
271,1953,0.3238648176,0.6228489876,1
271,1985,0.01743076742,0.1037548035,1
271,2017,-0.607052803,-1.091536283,1
303,33,0.6923341155,0.1067142487,1
303,65,0.5958658457,0.73462677,1
303,97,1.287992716,3.254311085,1
303,129,1.181364775,2.494982719,1
303,161,1.175181031,0.8319778442,1
303,193,1.383564591,-0.711497426,1
303,225,1.578450322,0.1151721776,1
303,257,1.973204136,0.9769544005,1
303,289,0.4352855682,0.3830329776,1
303,321,1.480003238,-1.541111708,1
303,353,1.271825314,0.03446757793,1
303,385,1.43747735,0.2247828841,1
303,417,2.589265585,0.7213083506,1
303,449,2.120140553,-0.1398007721,1
303,481,2.276649952,0.0584654808,1
303,513,4.579463005,1.398950696,1
303,545,4.830604553,1.881963015,1
303,577,2.172445059,2.089432955,1
303,609,1.353711605,0.134499073,1
303,641,NaN,NaN,2
303,673,-0.1867095232,2.148422241,1
303,705,0.5497883558,0.5660481453,1
303,737,2.012914896,-0.1377857327,1
303,769,2.626251698,-0.1889042258,1
303,801,3.745990992,0.890728116,1
303,833,4.716975212,1.02354455,1
303,865,5.390023708,0.9729185104,1
303,897,2.145795107,2.759720802,1
303,929,1.101558447,0.6974700689,1
303,961,1.27435708,0.04493913054,1
303,993,4.902174473,-1.26829195,1
303,1025,4.552361965,-2.100370884,1
303,1057,3.548181057,-1.206717968,1
303,1089,3.428521156,-1.494984269,1
303,1121,3.271939278,-3.620623112,1
303,1153,1.70218122,-0.8804686069,1
303,1185,0.2587845325,0.5471740961,1
303,1217,3.798066616,1.952951908,1
303,1249,3.120962858,2.353802443,1
303,1281,2.801155567,3.042487621,1
303,1313,NaN,NaN,2
303,1345,1.461095214,2.484576464,1
303,1377,1.063781738,1.9184165,1
303,1409,1.292237997,0.6072331667,1
303,1441,0.8501889706,0.7489577532,1
303,1473,-0.1154609919,1.382696748,1
303,1505,2.067506313,0.9850398898,1
303,1537,1.706155419,0.3751717806,1
303,1569,0.8248725533,0.05303548276,1
303,1601,0.8959511518,0.3568648696,1
303,1633,0.8450523019,0.5690516233,1
303,1665,0.2962562442,0.7691721916,1
303,1697,0.08268094063,0.5164752603,1
303,1729,0.1715753227,1.561948657,1
303,1761,-0.04708692431,1.676990986,1
303,1793,-0.784969151,0.3221497536,1
303,1825,-2.148208618,-1.429117203,1
303,1857,-0.9046916366,-0.5080441833,1
303,1889,1.510838628,0.5511437058,1
303,1921,0.8098540306,0.9205237627,1
303,1953,0.1629434228,0.29122895,1
303,1985,-1.17780304,0.07931797951,1
303,2017,-3.093916416,-1.475374222,1
335,33,-0.6850367785,-0.03697729111,1
335,65,1.03826952,0.4202784896,1
335,97,1.135056734,2.806666374,1
335,129,1.387418032,2.388553858,1
335,161,1.442991734,0.5959172845,1
335,193,1.959368706,-0.6002745032,1
335,225,2.476854563,-0.332193166,1
335,257,2.38334012,-0.04297208786,1
335,289,1.408063889,-0.03777995706,1
335,321,1.038760543,-0.6616811156,1
335,353,1.116168499,0.1982238889,1
335,385,0.5922393799,-0.2399834394,1
335,417,1.581733942,0.2996271849,1
335,449,0.2430372238,-2.525797844,1
335,481,NaN,NaN,2
335,513,9.429139137,-0.8169629574,1
335,545,NaN,NaN,2
335,577,2.3943367,2.642895699,1
335,609,2.116446972,5.010095596,1
335,641,NaN,NaN,2
335,673,0.2370371819,-0.3557984829,1
335,705,0.1413787603,-0.8612740636,1
335,737,-0.3674194813,-0.7666600943,1
335,769,0.740008831,-0.4924274683,1
335,801,1.540384531,-1.137230277,1
335,833,1.696681499,0.3561213017,1
335,865,3.500510693,3.536317587,1
335,897,NaN,NaN,2
335,929,NaN,NaN,2
335,961,-0.7210037708,0.9407231808,1
335,993,1.316696167,-0.4495301247,1
335,1025,3.460361004,-1.517337799,1
335,1057,3.36452651,-1.823719978,1
335,1089,3.38680315,-2.090808392,1
335,1121,3.202838898,-1.948370576,1
335,1153,2.466389894,-1.290650129,1
335,1185,0.4376407862,1.149621487,1
335,1217,1.574087977,2.16754055,1
335,1249,1.95542717,2.593309402,1
335,1281,0.5747570992,5.980808735,1
335,1313,1.314448237,7.116036415,1
335,1345,1.302008152,6.558854103,1
335,1377,0.2158830166,1.933670044,1
335,1409,0.6243652105,0.8353341818,1
335,1441,0.5929068327,0.7242072821,1
335,1473,0.7949433923,0.7598613501,1
335,1505,1.29983592,0.4502928257,1
335,1537,0.9768978357,0.3028100729,1
335,1569,0.6694692373,0.1648155451,1
335,1601,0.5736544132,-0.05986917764,1
335,1633,0.3089208901,-0.4107362032,1
335,1665,0.1033059359,-0.06067892909,1
335,1697,0.09286940098,0.2873308063,1
335,1729,0.3843758404,1.714773893,1
335,1761,-0.2599923313,1.181455731,1
335,1793,-1.845464826,0.1020682603,1
335,1825,-2.801034212,-1.668903828,1
335,1857,-1.34887886,-0.2039301395,1
335,1889,0.5636490583,0.8245133162,1
335,1921,0.8430497646,1.14668107,1
335,1953,0.2389906049,0.1457009912,1
335,1985,-0.8119753599,-0.2864224613,1
335,2017,-2.181621313,-1.362638474,1
367,33,1.581019044,0.3179792166,1
367,65,0.9728155136,0.1937423944,1
367,97,0.6251121163,1.359614611,1
367,129,1.089020491,0.7589158416,1
367,161,1.686160445,-0.2309635133,1
367,193,2.253234863,-0.9131595492,1
367,225,2.214773893,-1.194122434,1
367,257,2.245917082,-0.5856320262,1
367,289,2.092331886,0.1273281276,1
367,321,0.9509413242,0.2167918682,1
367,353,1.283034801,1.023911476,1
367,385,2.000506401,0.7467806935,1
367,417,1.505624533,0.4332993031,1
367,449,2.417329788,-0.2556797266,1
367,481,3.244544268,0.7125054002,1
367,513,9.143123627,0.8665782213,1
367,545,NaN,NaN,2
367,577,1.584042549,0.6657557487,1
367,609,1.30106473,5.103292942,1
367,641,-0.3302518129,3.149570942,1
367,673,0.6662404537,-0.2653912306,1
367,705,1.31842649,-1.430762649,1
367,737,0.765114069,-1.836321115,1
367,769,1.647728562,-1.082833767,1
367,801,4.701454639,-2.499138355,1
367,833,5.540650845,0.7875553966,1
367,865,3.557830095,2.187053442,1
367,897,NaN,NaN,2
367,929,NaN,NaN,2
367,961,NaN,NaN,2
367,993,0.695050478,-1.316033483,1
367,1025,2.374306917,-1.279333472,1
367,1057,2.202178478,-1.769847393,1
367,1089,NaN,NaN,2
367,1121,1.332303166,-0.838340342,1
367,1153,3.769996166,-1.638284802,1
367,1185,3.981620073,0.5515683889,1
367,1217,1.125680566,2.030233383,1
367,1249,0.7163649797,1.94042778,1
367,1281,1.792468786,2.585002422,1
367,1313,1.968671918,5.924695969,1
367,1345,NaN,NaN,2
367,1377,1.367877245,1.289986134,1
367,1409,1.623356223,0.7538244724,1
367,1441,1.180293918,0.7799173594,1
367,1473,1.104100943,0.8311145902,1
367,1505,1.525339365,-0.112907052,1
367,1537,1.270127654,0.2833898067,1
367,1569,0.5463047028,-0.1431080103,1
367,1601,0.3756110072,-1.938929558,1
367,1633,-0.06263401359,-0.2100334018,1
367,1665,-0.8041722775,0.275198549,1
367,1697,-0.05648726225,0.2408238053,1
367,1729,0.3180885017,0.5594460368,1
367,1761,0.2958632112,0.1130889505,1
367,1793,NaN,NaN,2
367,1825,NaN,NaN,2
367,1857,-0.3004361391,0.8317260742,1
367,1889,-0.1680716276,0.3457704186,1
367,1921,0.231035769,-0.05611720681,1
367,1953,0.2832427621,0.2500869632,1
367,1985,-0.4011520743,-0.1140500754,1
367,2017,-1.344727397,-1.062170863,1
399,33,1.712971687,0.3057732582,1
399,65,-0.2043433189,0.1103409901,1
399,97,0.3772989511,1.113124371,1
399,129,0.7707740664,-0.01470953226,1
399,161,1.214128494,-0.6303104758,1
399,193,2.094048262,-0.761199832,1
