PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 12, filenames: A:[12]AVI_Pos002_TimeSrs0002_TgUtrmcherry_K4K8MO.avi & B:[13]AVI_Pos002_TimeSrs0002_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
365,1631,1.038220882,-2.307922125,1
365,1663,0.4790986776,-2.114742279,1
365,1695,0.7940168381,-2.88530755,1
365,1727,1.189845443,-3.332810163,1
365,1759,1.21912837,-3.524184465,1
365,1791,0.923823595,-4.031407356,1
365,1823,0.580276072,-4.120360851,1
365,1855,0.1416304708,-3.791762352,1
365,1887,0.07561504841,-2.998313427,1
365,1919,1.033136129,-3.541045904,1
397,127,0.8816300631,-0.5609906912,1
397,159,-0.4503132701,1.114103079,1
397,191,-0.8200728893,1.163455963,1
397,223,-0.7867914438,2.079652309,1
397,255,-0.5953339338,0.9703343511,1
397,287,-0.904116869,-0.2985597849,1
397,319,-0.4294038415,1.700584173,1
397,351,-0.4353564978,2.81150794,1
397,383,-0.7271416187,3.188305616,1
397,415,-0.4779981375,3.084686756,1
397,447,0.8559386134,1.352916241,1
397,479,-0.3512948155,2.326628208,1
397,511,-0.6595670581,3.360514641,1
397,543,-1.359594226,3.281810045,1
397,575,-4.302731514,3.429592133,1
397,607,-4.247611523,3.566461802,1
397,639,-2.427731991,2.868449926,1
397,671,-1.71047616,0.3630013466,1
397,703,-1.220863819,0.7275356054,1
397,735,-0.1793968678,0.2677231133,1
397,767,0.8545914292,-1.067324281,1
397,799,1.362049222,-0.3583051562,1
397,831,1.788267136,-0.2922795117,1
397,863,2.614364386,-0.5905345678,1
397,895,3.898159027,-1.285516739,1
397,927,4.77822876,-1.769019008,1
397,959,5.490548611,-1.431441903,1
397,991,5.895308495,-0.9167283177,1
397,1023,6.405935287,-1.235782266,1
397,1055,6.612629414,-1.877972603,1
397,1087,6.796408653,-1.720799446,1
397,1119,7.721546173,-1.724076748,1
397,1151,6.127199173,-2.309324503,1
397,1183,5.767132759,-2.582741737,1
397,1215,6.161266327,-2.957250595,1
397,1247,6.64184761,-2.822213888,1
397,1279,6.508472443,-2.386013031,1
397,1311,6.579458237,-1.222566605,1
397,1343,6.595137596,-2.6188941,1
397,1375,6.908164978,-2.819240332,1
397,1407,7.272854328,-3.191894054,1
397,1439,7.146705627,-3.188151836,1
397,1471,6.645670414,-3.238103628,1
397,1503,5.693753242,-3.238993645,1
397,1535,3.471673965,-3.852873325,1
397,1567,3.181460619,-3.878548145,1
397,1599,2.74407053,-3.426946402,1
397,1631,2.032631874,-2.838904858,1
397,1663,0.9442589283,-1.435127735,1
397,1695,1.675268412,-0.6317152977,1
397,1727,3.677240849,-2.185151815,1
397,1759,2.07560277,-3.227972269,1
397,1791,0.5722000599,-4.249372959,1
397,1823,0.2147820592,-3.586785555,1
397,1855,0.72114259,-2.961418152,1
397,1887,0.4865777493,-2.778218031,1
397,1919,0.4865384102,-3.210442066,1
429,127,0.2971875966,-0.705318749,1
429,159,0.2031399608,0.3538621068,1
429,191,-0.2595790625,0.8403124809,1
429,223,NaN,NaN,2
429,255,-0.5737673044,0.8124621511,1
429,287,-0.2691913545,-0.7484815121,1
429,319,-0.654945612,0.9586009979,1
429,351,-1.32331574,2.793154716,1
429,383,-1.887904882,3.52950263,1
429,415,-1.528814316,2.849084854,1
429,447,-0.5262644291,3.115145683,1
429,479,-0.5780249834,2.104736567,1
429,511,-0.1672913432,2.293873787,1
429,543,0.7022752762,1.512517214,1
429,575,-1.117704391,1.814242363,1
429,607,-2.486216068,3.09088707,1
429,639,-2.648348331,3.966536999,1
429,671,-2.756404161,2.480587482,1
429,703,-1.645610094,1.377400041,1
429,735,-1.214441419,0.6377629042,1
429,767,0.050090909,0.2687384188,1
429,799,0.7335265875,0.2429802418,1
429,831,1.245090246,-0.1247900724,1
429,863,2.906023502,-1.037786007,1
429,895,3.680908442,-1.636370182,1
429,927,4.642839432,-2.673451662,1
429,959,5.21228981,-1.79932642,1
429,991,NaN,NaN,2
429,1023,5.493165016,-1.521722674,1
429,1055,5.714001656,-2.910406351,1
429,1087,4.994306564,-1.567725778,1
429,1119,6.278299809,-1.707284927,1
429,1151,5.813818932,-1.9633286,1
429,1183,5.632633209,-2.272949457,1
429,1215,5.978260994,-2.620163202,1
429,1247,NaN,NaN,2
429,1279,NaN,NaN,2
429,1311,6.396386623,-2.345281363,1
429,1343,6.408001423,-2.541217566,1
429,1375,NaN,NaN,2
429,1407,6.845864296,-3.090750933,1
429,1439,7.162370205,-3.080458403,1
429,1471,7.193132401,-3.031022072,1
429,1503,6.07116127,-3.562129736,1
429,1535,4.899029732,-3.986228943,1
429,1567,4.081192017,-3.840817213,1
429,1599,3.987178564,-3.511879921,1
429,1631,3.580332041,-3.319292545,1
429,1663,2.790696621,-2.465113878,1
429,1695,3.662210941,-1.230737686,1
429,1727,4.062705994,-1.824878216,1
429,1759,2.411422729,-3.064997196,1
429,1791,1.445913315,-4.540225029,1
429,1823,1.342564821,-3.364631414,1
429,1855,1.452015758,-3.314661503,1
429,1887,0.7375417948,-3.651878357,1
429,1919,0.8077852726,-3.362961531,1
461,127,-0.08863672614,0.173055619,1
461,159,-0.8477244377,1.1145432,1
461,191,-0.933054924,1.223863125,1
461,223,-0.7044187784,1.104157686,1
461,255,-0.0006598234177,0.7200604677,1
461,287,0.4140471816,0.9556276798,1
461,319,0.597860992,1.75930953,1
461,351,-0.2939374149,2.587677479,1
461,383,-0.9944284558,2.719985008,1
461,415,-1.718600154,2.285240173,1
461,447,-1.39168644,3.167110682,1
461,479,-0.8280310035,2.159221649,1
461,511,-0.8478255868,1.63727808,1
461,543,-0.3240746856,0.8247046471,1
461,575,-0.8790045381,1.438489676,1
461,607,-2.285979748,2.946020603,1
461,639,-3.014976263,3.491764545,1
461,671,-2.061079502,3.119707584,1
461,703,-0.6195167303,0.6504737139,1
461,735,-0.6677308083,0.5883117318,1
461,767,-0.2553852499,0.7987400293,1
461,799,0.6142450571,0.9739160538,1
461,831,1.774426699,0.2049767077,1
461,863,3.789257526,-0.8111496568,1
461,895,NaN,NaN,2
461,927,4.246186256,-1.660630226,1
461,959,5.419898987,-0.9436638355,1
461,991,NaN,NaN,2
461,1023,3.266205788,-1.809430957,1
461,1055,5.038139343,-4.320873737,1
461,1087,NaN,NaN,2
461,1119,5.844595432,-0.8167071342,1
461,1151,5.940995693,-1.776433825,1
461,1183,5.873152256,-2.029544592,1
461,1215,5.792030334,-2.54472971,1
461,1247,1.328186989,0.1323680878,1
461,1279,1.155814171,-2.099963188,1
461,1311,3.827662468,-2.441934586,1
461,1343,4.062869072,-2.363281727,1
461,1375,4.444020271,-2.143580914,1
461,1407,5.330491543,-1.499486446,1
461,1439,6.426958084,-2.982844591,1
461,1471,6.067344666,-3.216347933,1
461,1503,5.545894146,-4.229708195,1
461,1535,5.168300629,-4.482174397,1
461,1567,4.634010315,-3.547849178,1
461,1599,4.346370697,-3.483315229,1
461,1631,3.950769424,-3.399867535,1
461,1663,4.346567154,-3.619193077,1
461,1695,NaN,NaN,2
461,1727,NaN,NaN,2
461,1759,1.597054958,-3.896607876,1
461,1791,1.595900536,-3.701812744,1
461,1823,2.046169281,-3.320266485,1
461,1855,1.629117966,-3.268788815,1
461,1887,1.319575429,-3.518880129,1
461,1919,0.2070510387,-2.780780077,1
493,127,0.3067287803,1.102664351,1
493,159,-2.512054682,1.206724644,1
493,191,-1.577062845,2.047269821,1
493,223,-0.04927022755,1.043772578,1
493,255,1.248540282,0.8780412674,1
493,287,1.808781028,1.319920659,1
493,319,2.348330736,1.870243549,1
493,351,0.3018150926,2.251499653,1
493,383,-0.7364850044,2.202118158,1
493,415,-1.661757588,1.873198509,1
493,447,-1.165770531,2.037044525,1
493,479,-1.010065198,2.563242912,1
493,511,-0.7278053761,-0.3544079065,1
493,543,-0.4652740955,-0.4927399158,1
493,575,-0.9540743828,1.993693352,1
493,607,-1.797930717,2.291659832,1
493,639,-0.1773754358,2.349834919,1
493,671,-0.2031118274,1.485816717,1
493,703,-0.381542325,0.2197633982,1
493,735,-0.1846944988,1.220230699,1
493,767,0.2924750745,0.9208211303,1
493,799,1.138648152,0.820199132,1
493,831,NaN,NaN,2
493,863,6.773759842,-0.4088194966,1
493,895,NaN,NaN,2
493,927,4.687932491,-1.047044754,1
493,959,NaN,NaN,2
493,991,NaN,NaN,2
493,1023,3.189119339,-1.704517603,1
493,1055,4.531628609,-3.003978252,1
493,1087,5.304436207,-1.550368667,1
493,1119,6.214574337,-1.5714221,1
493,1151,6.441655159,-1.895677209,1
493,1183,6.719434261,-2.635540724,1
493,1215,6.757888317,-2.577706814,1
493,1247,NaN,NaN,2
493,1279,NaN,NaN,2
493,1311,3.290998459,-2.666142225,1
493,1343,4.079565048,-2.49541235,1
493,1375,4.550967216,-2.004750252,1
493,1407,4.289124012,-1.941206932,1
493,1439,5.078415394,-2.782675028,1
493,1471,5.480547428,-3.66405201,1
493,1503,5.521339417,-4.446053505,1
493,1535,5.17193985,-4.450870037,1
493,1567,4.749075413,-3.617205858,1
493,1599,4.531988144,-3.225908279,1
493,1631,4.299459457,-3.398549557,1
493,1663,3.898801327,-2.958934307,1
493,1695,3.236121893,-2.936868668,1
493,1727,2.256265163,-3.60357666,1
493,1759,0.4665298462,-3.570570946,1
493,1791,1.517002702,-2.880840063,1
493,1823,3.50511694,-2.992291927,1
493,1855,2.031073093,-3.275263071,1
493,1887,2.593655825,-4.175697803,1
493,1919,-0.6111627221,-5.307828903,1
525,127,-0.640745163,1.863816857,1
525,159,-1.424815655,1.15241909,1
525,191,-0.1239064336,1.595042467,1
525,223,0.8225746155,0.8273438811,1
525,255,1.450752497,0.8502910137,1
525,287,2.260178089,1.589484453,1
525,319,1.879433155,2.229809761,1
525,351,0.2333023101,2.08008194,1
525,383,-0.8005276322,1.969411016,1
525,415,-1.138834476,1.772453547,1
525,447,-1.43818903,1.52667737,1
525,479,-1.42843914,1.705247164,1
525,511,-0.7901610136,2.03733778,1
525,543,-1.145467281,1.995218277,1
525,575,0.3287869096,3.445698023,1
525,607,0.7950500846,1.892597556,1
525,639,1.351437807,1.889449835,1
525,671,1.352232337,1.529987335,1
525,703,0.868555069,0.748496294,1
525,735,0.6382443905,2.253284931,1
525,767,1.070055366,1.56359911,1
525,799,2.444351673,1.099955082,1
525,831,3.929988861,0.2064337134,1
525,863,6.845975876,0.03097558022,1
525,895,8.903326988,-2.760539532,1
525,927,9.802659035,-0.816020906,1
525,959,5.109127522,-0.9893678427,1
525,991,NaN,NaN,2
525,1023,NaN,NaN,2
525,1055,5.10582304,-0.9239832163,1
525,1087,6.356431484,-0.872094512,1
525,1119,6.859962463,-1.527261019,1
525,1151,7.269787788,-1.932698607,1
525,1183,7.497988701,-2.620121002,1
525,1215,7.295008183,-2.720013857,1
525,1247,5.386106014,-2.187435865,1
525,1279,6.04645443,-1.983662605,1
525,1311,5.662772655,-2.360581398,1
525,1343,5.696259499,-2.45656848,1
525,1375,6.076776981,-1.577135324,1
525,1407,NaN,NaN,2
525,1439,NaN,NaN,2
525,1471,5.085391045,-3.57299757,1
525,1503,5.396774292,-3.849142075,1
525,1535,5.100268364,-3.741084576,1
525,1567,5.131144047,-3.356119156,1
525,1599,4.79698658,-3.364104986,1
525,1631,3.862095833,-3.417046547,1
525,1663,2.730014563,-2.533883095,1
525,1695,2.56757021,-2.347319365,1
525,1727,2.11730814,-2.72998023,1
525,1759,0.8540377617,-3.14338398,1
525,1791,1.058430076,-2.866972446,1
525,1823,1.723570585,-2.855272055,1
525,1855,0.5427269936,-3.97908473,1
525,1887,0.7661311626,-5.25120163,1
525,1919,0.7817374468,-5.336993694,1
557,127,0.216691345,0.9022574425,1
557,159,0.4861001968,1.00481391,1
557,191,1.104610085,0.968214035,1
557,223,1.823021293,1.094136357,1
557,255,1.358569145,0.376609683,1
557,287,1.620108366,1.498810768,1
557,319,2.137956619,2.71936512,1
557,351,1.114340305,2.54603982,1
557,383,0.4074618816,2.766195774,1
557,415,-0.7512510419,1.646957278,1
557,447,-1.298082829,1.383648157,1
557,479,-1.360973001,1.57053709,1
557,511,-1.068057775,3.424418926,1
557,543,-0.5954688787,2.20007515,1
557,575,0.365909487,2.547267675,1
557,607,1.07262373,1.906989813,1
557,639,1.977813601,2.194936037,1
557,671,1.832999945,2.359023809,1
557,703,1.560658574,1.859610081,1
557,735,2.117582798,1.980375886,1
557,767,3.327598572,2.981203079,1
557,799,4.541214943,2.088019133,1
557,831,5.844940662,0.9452853203,1
557,863,6.113916397,0.4651545584,1
557,895,9.069907188,-1.527601838,1
557,927,10.3635025,-0.7106523514,1
557,959,NaN,NaN,2
557,991,NaN,NaN,2
557,1023,9.652383804,-0.3045421839,1
557,1055,6.087250233,-0.3304542303,1
557,1087,6.623724937,-0.5307660103,1
557,1119,7.191024303,-1.256467104,1
557,1151,7.688239574,-1.650708675,1
557,1183,7.523634911,-2.280102253,1
557,1215,6.880905151,-3.060609102,1
557,1247,6.055656433,-2.698067427,1
557,1279,6.069802284,-1.768378973,1
557,1311,NaN,NaN,2
557,1343,NaN,NaN,2
557,1375,NaN,NaN,2
557,1407,4.753182888,-2.585452318,1
557,1439,2.975039482,0.2749097347,1
557,1471,4.876538277,-2.522593021,1
557,1503,5.363341331,-2.718446732,1
557,1535,5.27530241,-2.509749413,1
557,1567,4.88337326,-2.532689095,1
557,1599,4.766014099,-2.863094568,1
557,1631,5.510877132,-2.381231546,1
557,1663,3.729864597,-1.221419334,1
557,1695,2.604157448,-2.477001429,1
557,1727,2.3668437,-2.252333879,1
557,1759,1.962634563,-2.543320894,1
557,1791,1.938020706,-2.744690657,1
557,1823,1.473344445,-2.922731638,1
557,1855,-0.4579391479,-3.771670341,1
557,1887,-0.8368922472,-4.825427055,1
557,1919,0.2083774507,-4.539700031,1
589,127,-0.2644299269,2.790641785,1
589,159,0.7658172846,0.9506100416,1
589,191,1.991993308,0.6632068157,1
589,223,2.396490812,1.880378485,1
589,255,1.588504553,1.495821476,1
589,287,1.249600291,2.132166624,1
589,319,1.286012173,2.401059866,1
589,351,0.2728876472,1.405874968,1
589,383,0.5229088068,0.7548036575,1
589,415,-0.5617110729,1.663464785,1
589,447,-0.7286357284,2.666047573,1
589,479,-0.7012597322,1.471126556,1
589,511,-0.4877641201,1.746048927,1
589,543,NaN,NaN,2
589,575,NaN,NaN,2
589,607,0.6291017532,1.965342402,1
589,639,1.350501418,2.201491356,1
589,671,1.594813704,2.404466152,1
589,703,0.3528205156,1.807246566,1
589,735,0.8107272387,1.53279233,1
589,767,5.797466278,3.67806673,1
589,799,6.426563263,3.520505905,1
589,831,7.136118889,1.403604627,1
589,863,7.970720291,0.8688969016,1
589,895,9.019290924,-0.760564208,1
589,927,9.182703018,-0.5422011018,1
589,959,8.581163406,-2.997019768,1
589,991,7.408151627,-0.4389436841,1
589,1023,6.859044552,-0.8654894829,1
589,1055,6.696757317,-0.1400483847,1
589,1087,7.173417091,-0.1083129048,1
589,1119,8.393192291,-0.8466136456,1
589,1151,7.207953453,-1.355488777,1
589,1183,6.469814301,-1.900102615,1
589,1215,6.2297616,-3.222045422,1
589,1247,6.366155624,-3.722270012,1
589,1279,6.82805872,-2.754461765,1
589,1311,8.141571999,-2.535819054,1
589,1343,10.3642807,-2.198296785,1
589,1375,NaN,NaN,2
589,1407,6.351713657,-1.899559021,1
589,1439,4.992100716,-0.9385887384,1
589,1471,4.991681099,-1.180460572,1
589,1503,5.495612621,-1.724068403,1
589,1535,5.374026299,-1.672368288,1
589,1567,4.534080029,-1.652664304,1
589,1599,5.195082664,-1.53909421,1
589,1631,7.581694126,-2.117110491,1
589,1663,6.253187656,-1.054203987,1
589,1695,4.07597065,-2.017273903,1
589,1727,2.669204235,-1.824551582,1
589,1759,2.994125605,-2.524468422,1
589,1791,3.378042698,-1.972690105,1
589,1823,1.801305056,-2.282688856,1
589,1855,2.220731258,-3.240173817,1
589,1887,1.62562108,-3.864145517,1
589,1919,0.108710587,-3.730336905,1
621,127,-0.04634666443,1.951715112,1
621,159,2.619608402,1.082361579,1
621,191,3.404274225,0.928252697,1
621,223,3.342521429,2.55756402,1
621,255,2.366746902,4.118873596,1
621,287,0.9695503712,3.169453859,1
621,319,0.4866448641,2.231895924,1
621,351,0.8096045256,1.961423635,1
621,383,0.4810356498,1.239677191,1
621,415,-0.1410804689,2.323165894,1
621,447,0.06238567829,3.033166885,1
621,479,NaN,NaN,2
621,511,-0.2078030854,1.617500424,1
621,543,0.9398771524,0.1037698984,1
621,575,0.7605187893,0.0281791687,1
