PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 11, filenames: A:[11]AVI_Pos002_TimeSrs0002_TgUtrmcherry_K4K8MO.avi & B:[12]AVI_Pos002_TimeSrs0002_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
269,1119,6.946482658,-0.8443536758,1
269,1151,7.211827755,-0.6982573271,1
269,1183,7.253124714,-1.219290495,1
269,1215,7.464855671,-2.257543564,1
269,1247,8.121441841,-2.497501135,1
269,1279,6.739033699,-4.010796547,1
269,1311,3.872077465,-2.980138063,1
269,1343,4.688957691,-2.783965588,1
269,1375,6.195340633,-2.037284851,1
269,1407,6.164227486,-3.081741571,1
269,1439,6.227202415,-4.963167191,1
269,1471,5.648575306,-4.623367786,1
269,1503,5.240050793,-3.975788593,1
269,1535,4.286365032,-3.751393318,1
269,1567,3.809290409,-3.241090775,1
269,1599,2.984536648,-2.285171509,1
269,1631,2.841391563,-2.327321529,1
269,1663,4.45194149,-2.123940229,1
269,1695,4.91003418,-2.736764669,1
269,1727,4.841378689,-2.781532288,1
269,1759,4.766871452,-2.177425861,1
269,1791,4.436071873,-2.52520442,1
269,1823,NaN,NaN,2
269,1855,2.497656107,-3.203129053,1
269,1887,1.359749556,-3.049984455,1
269,1919,1.339310765,-4.354589462,1
301,127,0.5789936781,0.1807439327,1
301,159,0.4310503006,1.448328495,1
301,191,-0.2561325431,2.156005383,1
301,223,0.7022145987,0.2232911587,1
301,255,1.382959008,2.718494892,1
301,287,-0.4278421402,4.46431303,1
301,319,-0.4824541509,3.71486783,1
301,351,0.0771125555,4.856189728,1
301,383,0.3089127839,6.816700459,1
301,415,0.6534740329,3.948159218,1
301,447,0.5527243018,3.89662528,1
301,479,0.04120701551,3.148087025,1
301,511,-0.1459477246,1.72844243,1
301,543,-0.3353198767,1.067149758,1
301,575,-0.4953219295,1.88733983,1
301,607,0.1267344356,1.994735241,1
301,639,-0.5525818467,2.800322771,1
301,671,-0.795265317,2.780718803,1
301,703,-0.8686593771,1.519531012,1
301,735,-1.130099654,1.226759911,1
301,767,-0.4483768642,2.032784224,1
301,799,-0.7542194724,1.955566168,1
301,831,1.516712904,1.663183451,1
301,863,3.341932774,2.838295937,1
301,895,5.157176495,1.080511093,1
301,927,8.393626213,-1.72439909,1
301,959,7.709322453,-0.4338623285,1
301,991,7.729442596,-0.6186822653,1
301,1023,7.466601372,-0.6974826455,1
301,1055,7.078524113,0.3136905432,1
301,1087,6.852456093,-1.405055165,1
301,1119,6.853748322,-1.625968218,1
301,1151,6.815869808,-1.211760044,1
301,1183,5.41686058,-0.5656831264,1
301,1215,5.228227139,-0.6953895092,1
301,1247,7.391712666,-3.13579607,1
301,1279,7.730917454,-3.807997704,1
301,1311,7.905543327,-3.455435038,1
301,1343,7.738267899,-3.26527524,1
301,1375,6.481629848,-2.50262475,1
301,1407,4.900741577,-1.953839302,1
301,1439,6.010471344,-4.289755344,1
301,1471,5.850361824,-5.718706131,1
301,1503,5.909079552,-4.447109699,1
301,1535,5.241942406,-3.713047981,1
301,1567,4.610157967,-3.2339468,1
301,1599,3.508492947,-2.698839188,1
301,1631,4.012574196,-3.060503721,1
301,1663,4.978285789,-3.417595148,1
301,1695,4.189347744,-3.193980217,1
301,1727,4.631766319,-3.082768917,1
301,1759,4.856415749,-2.974296808,1
301,1791,3.914713383,-2.765049458,1
301,1823,2.938531637,-2.750511885,1
301,1855,1.568724632,-3.655086994,1
301,1887,0.8273429871,-3.824604034,1
301,1919,1.125130653,-4.940463543,1
333,127,-0.04750415683,-0.2362692356,1
333,159,-0.920886755,2.14737916,1
333,191,-1.645627737,3.332568645,1
333,223,-0.6145629287,4.024535656,1
333,255,0.0203127414,5.859447002,1
333,287,0.5600187778,7.172044754,1
333,319,-0.2274703979,3.829708099,1
333,351,0.08067971468,3.986660004,1
333,383,0.4421199262,4.428921223,1
333,415,0.2163395733,4.106858253,1
333,447,-0.1164932847,4.229213715,1
333,479,0.05431830883,3.158595562,1
333,511,0.7988597155,0.3966972828,1
333,543,-0.2776223421,-0.8678016663,1
333,575,-1.317731857,0.9144685268,1
333,607,NaN,NaN,2
333,639,-1.13254118,3.066017866,1
333,671,-0.958632648,2.349414587,1
333,703,-0.8333047032,1.185820818,1
333,735,-0.4892311692,2.23331356,1
333,767,-0.2512686253,3.13964057,1
333,799,-0.1367563009,2.548434258,1
333,831,1.723389149,1.705446601,1
333,863,3.47670269,3.949500561,1
333,895,5.814034462,2.467951775,1
333,927,7.518181324,-0.1209781766,1
333,959,8.018220901,-0.2672486305,1
333,991,8.083026886,-0.6397337914,1
333,1023,7.523830414,-0.747708559,1
333,1055,6.49593544,-0.1066638231,1
333,1087,6.609310627,-1.644591928,1
333,1119,7.221385002,-1.789315343,1
333,1151,7.425197124,-1.808190823,1
333,1183,7.422412872,-2.175137997,1
333,1215,7.459685802,-2.694869757,1
333,1247,7.289720535,-3.196192026,1
333,1279,7.814851284,-3.401464462,1
333,1311,8.381000519,-3.456937551,1
333,1343,7.858590126,-3.258324623,1
333,1375,7.404036522,-3.258336067,1
333,1407,7.166985035,-3.148477554,1
333,1439,6.74043417,-3.143306494,1
333,1471,6.863554478,-4.291476727,1
333,1503,6.549015522,-4.475272179,1
333,1535,6.186717033,-2.676301003,1
333,1567,5.77488327,-2.385013103,1
333,1599,5.370089531,-2.415202379,1
333,1631,6.48735857,-3.00635004,1
333,1663,6.666938305,-3.643900156,1
333,1695,4.349209785,-4.491044521,1
333,1727,4.173669815,-4.157939911,1
333,1759,3.656310797,-3.46368742,1
333,1791,2.869828939,-2.861766577,1
333,1823,2.809681892,-2.877246857,1
333,1855,2.743021488,-3.771377802,1
333,1887,2.380234957,-4.212578297,1
333,1919,1.394621372,-4.566465378,1
365,127,0.4481146634,-0.0286437273,1
365,159,0.2832672894,1.909087539,1
365,191,0.05318331718,3.103358269,1
365,223,0.5385378599,4.147058487,1
365,255,1.555719137,6.434458733,1
365,287,0.8047939539,7.367260456,1
365,319,-0.1957768053,3.930343151,1
365,351,0.1710951924,3.898797512,1
365,383,0.3135066628,4.033212185,1
365,415,0.1222010404,3.804797411,1
365,447,0.3049073517,3.552392721,1
365,479,0.3357867897,2.513720989,1
365,511,-0.1856640279,0.4552199841,1
365,543,-1.330543399,-0.4684246778,1
365,575,-1.140793443,-1.216217756,1
365,607,-1.310760617,2.282457829,1
365,639,-1.064186215,2.371776104,1
365,671,0.2285578251,1.597417116,1
365,703,0.3746957779,2.232916355,1
365,735,0.8927154541,3.7533741,1
365,767,-0.4127514362,3.147316933,1
365,799,-0.4025614262,2.762677193,1
365,831,2.867950916,2.024305344,1
365,863,4.847662926,1.829268098,1
365,895,2.876151562,3.634475708,1
365,927,NaN,NaN,2
365,959,8.270338058,0.5154583454,1
365,991,7.736154079,-0.4098315835,1
365,1023,7.492134571,-0.7477960587,1
365,1055,NaN,NaN,2
365,1087,7.599356651,-1.847831845,1
365,1119,8.120265007,-1.861731768,1
365,1151,8.264017105,-2.235807896,1
365,1183,7.950391293,-2.958305597,1
365,1215,7.470112324,-3.386227131,1
365,1247,7.728021622,-3.224230289,1
365,1279,7.787284851,-3.158045053,1
365,1311,7.883951187,-3.112962723,1
365,1343,7.717166901,-3.077828884,1
365,1375,7.036897659,-3.108375549,1
365,1407,7.255580902,-3.050897837,1
365,1439,7.575279713,-3.41581583,1
365,1471,7.486437798,-4.094675064,1
365,1503,7.574079037,-4.327663898,1
365,1535,7.013144493,-2.989073992,1
365,1567,7.007330894,-2.092950583,1
365,1599,7.13582325,-1.481819153,1
365,1631,7.208127975,-2.037739038,1
365,1663,6.712006092,-3.259867668,1
365,1695,4.307686329,-5.025734901,1
365,1727,3.367794991,-3.809277534,1
365,1759,2.779931068,-3.145551682,1
365,1791,2.158919573,-2.962156534,1
365,1823,2.104989052,-3.177902699,1
365,1855,2.398308039,-3.242418289,1
365,1887,2.066315174,-2.801051378,1
365,1919,1.747356415,-4.09105444,1
397,127,0.9870411754,2.369164944,1
397,159,0.9311740398,1.501395345,1
397,191,1.327854872,2.000582218,1
397,223,1.799438715,3.693379879,1
397,255,0.7029184103,2.314337969,1
397,287,NaN,NaN,2
397,319,-0.1178620607,4.414443493,1
397,351,-0.1149827167,4.798449516,1
397,383,-0.02028828859,4.484920979,1
397,415,0.02950073779,3.570356846,1
397,447,0.2069567144,2.943686247,1
397,479,0.3166843057,2.17499876,1
397,511,-0.4678379893,1.295317411,1
397,543,-0.7802738547,1.27678895,1
397,575,0.06783142686,1.406895995,1
397,607,1.400491118,1.639631271,1
397,639,0.733911097,1.698359728,1
397,671,0.5406171083,1.611768961,1
397,703,0.214812994,2.536993027,1
397,735,0.8120043278,3.616853237,1
397,767,1.256732702,2.97279048,1
397,799,2.126373768,1.952125549,1
397,831,3.920418739,1.370691776,1
397,863,5.069361687,0.6760239601,1
397,895,5.981564999,2.05326128,1
397,927,7.053505898,2.444690228,1
397,959,NaN,NaN,2
397,991,NaN,NaN,2
397,1023,NaN,NaN,2
397,1055,7.722867489,-1.552915096,1
397,1087,8.144877434,-1.44380486,1
397,1119,9.373754501,-1.902273655,1
397,1151,8.612565041,-2.71793294,1
397,1183,8.198347092,-3.340457439,1
397,1215,7.995264053,-3.57656908,1
397,1247,7.97867775,-3.215929508,1
397,1279,NaN,NaN,2
397,1311,7.814973354,-4.497404575,1
397,1343,7.74405241,-3.089242458,1
397,1375,7.393255711,-3.071146965,1
397,1407,7.466860294,-3.018296003,1
397,1439,8.054582596,-3.434488297,1
397,1471,7.390361309,-5.337426662,1
397,1503,7.335120678,-4.06492281,1
397,1535,7.070055962,-3.264046907,1
397,1567,6.75793457,-2.630726337,1
397,1599,6.931650162,-1.447322607,1
397,1631,5.694037437,-1.819030285,1
397,1663,5.236624241,-3.112521648,1
397,1695,4.734743118,-4.694895267,1
397,1727,3.271529198,-3.63701725,1
397,1759,2.763707638,-3.016896248,1
397,1791,2.182638168,-3.02457428,1
397,1823,2.019384861,-3.103045225,1
397,1855,1.922854543,-3.298141003,1
397,1887,1.67917335,-3.434211254,1
397,1919,2.161868572,-3.565182209,1
429,127,-0.5852736235,3.324810982,1
429,159,1.005438805,1.666798115,1
429,191,1.607046843,1.601481438,1
429,223,0.8084444404,3.781989813,1
429,255,0.0121794492,2.216127396,1
429,287,NaN,NaN,2
429,319,-0.01929732412,5.102184772,1
429,351,0.0898007825,4.290178776,1
429,383,-0.2633655667,4.315524101,1
429,415,0.1794803143,3.413879395,1
429,447,0.8937250972,2.900162935,1
429,479,0.5553541183,2.192534924,1
429,511,-0.6663675308,2.522084236,1
429,543,-1.283378363,2.240924835,1
429,575,-0.07884973288,1.954647541,1
429,607,0.9339128137,1.309387803,1
429,639,0.949788928,1.093458891,1
429,671,0.7342772484,2.003555775,1
429,703,0.1038060188,2.998043299,1
429,735,0.763569355,3.051315069,1
429,767,2.802848339,2.841435194,1
429,799,3.800469637,2.921053886,1
429,831,4.664984226,2.315466404,1
429,863,5.384168625,1.777402639,1
429,895,5.993741512,2.165377617,1
429,927,6.511243343,2.012171984,1
429,959,7.160070896,0.7514525056,1
429,991,10.10988426,-0.9103855491,1
429,1023,NaN,NaN,2
429,1055,NaN,NaN,2
429,1087,NaN,NaN,2
429,1119,8.575341225,-2.185103416,1
429,1151,8.358886719,-2.810836315,1
429,1183,8.169494629,-4.056075096,1
429,1215,8.120994568,-3.682780981,1
429,1247,8.634100914,-3.063941956,1
429,1279,NaN,NaN,2
429,1311,7.710636139,-4.355404854,1
429,1343,7.864693642,-4.837599754,1
429,1375,7.883285999,-4.34107399,1
429,1407,7.835479736,-3.423599005,1
429,1439,7.722494602,-3.591865063,1
429,1471,7.274690151,-5.248752594,1
429,1503,7.578000546,-3.856110334,1
429,1535,7.260872841,-3.575814486,1
429,1567,6.350575447,-2.803678513,1
429,1599,5.851814747,-2.283709764,1
429,1631,4.545450687,-1.616363764,1
429,1663,NaN,NaN,2
429,1695,5.119378567,-3.564906597,1
429,1727,4.534962654,-4.264667034,1
429,1759,3.327554941,-3.648168564,1
429,1791,2.058287621,-3.088408947,1
429,1823,1.22557044,-3.301599503,1
429,1855,0.7105704546,-4.275885582,1
429,1887,1.200245023,-5.489297867,1
429,1919,2.220799923,-4.156707287,1
461,127,2.1842556,4.409566879,1
461,159,1.043128729,2.823366165,1
461,191,0.6083308458,0.3178515434,1
461,223,-0.2212073803,1.920883894,1
461,255,-0.2051136494,1.886161804,1
461,287,0.4785615802,3.246673584,1
461,319,0.2815421522,3.49403429,1
461,351,0.3494796157,3.512948036,1
461,383,0.3561799526,3.518490553,1
461,415,-0.07204304636,3.442734957,1
461,447,NaN,NaN,2
461,479,0.09345783293,3.530350447,1
461,511,-1.002981901,2.916317701,1
461,543,-0.08333027363,3.803029776,1
461,575,0.9164168835,3.196596861,1
461,607,1.647761106,2.511767864,1
461,639,1.919213533,2.188331127,1
461,671,1.830001831,1.784461498,1
461,703,1.997909784,1.819575071,1
461,735,2.418036461,1.814744473,1
461,767,3.454012871,1.712571859,1
461,799,4.898118973,1.600510359,1
461,831,5.369089127,3.315346003,1
461,863,5.474694252,1.555321574,1
461,895,5.933283806,2.037111044,1
461,927,6.710461617,1.256400824,1
461,959,7.358105183,-3.322215557,1
461,991,NaN,NaN,2
461,1023,NaN,NaN,2
461,1055,9.309700966,-3.044515133,1
461,1087,10.28475857,-2.464710951,1
461,1119,7.597639561,-1.82256937,1
461,1151,7.8966856,-2.641014576,1
461,1183,8.340415001,-4.119010925,1
461,1215,10.06475925,-3.53783989,1
461,1247,10.73155594,-2.425442219,1
461,1279,NaN,NaN,2
461,1311,7.847441673,-3.117567778,1
461,1343,7.47915411,-3.895493507,1
461,1375,5.741479874,-3.256577015,1
461,1407,7.30304575,-5.82919693,1
461,1439,7.420583248,-3.432012081,1
461,1471,7.33616972,-3.290644884,1
461,1503,7.341078758,-3.7640481,1
461,1535,7.371200085,-3.289640665,1
461,1567,6.11750555,-2.585468292,1
461,1599,3.559158325,-2.491396666,1
461,1631,3.772081375,-2.025707006,1
461,1663,4.6317029,-2.470304966,1
461,1695,5.925002098,-3.429371834,1
461,1727,5.279626846,-3.717368841,1
461,1759,4.504475117,-4.423984528,1
461,1791,3.45674324,-2.850510836,1
461,1823,2.207062483,-3.124186516,1
461,1855,1.313127518,-2.73295331,1
461,1887,2.086894512,-3.776637793,1
461,1919,3.190489292,-4.919257641,1
493,127,2.228796244,4.080692291,1
493,159,0.680783987,4.077800751,1
493,191,-1.961192608,1.739967823,1
493,223,-2.277143955,2.420661211,1
493,255,-0.5513726473,3.438732386,1
493,287,0.3463580906,5.193863869,1
493,319,0.1362302899,3.33725071,1
493,351,0.334282279,3.058598518,1
493,383,0.3820556998,3.20720458,1
493,415,0.049786143,3.450218439,1
493,447,-0.1154330969,3.536211729,1
493,479,-0.1858882755,5.801271439,1
493,511,0.2119850516,5.835354805,1
493,543,1.16973424,5.397806168,1
493,575,2.077551126,3.66143918,1
493,607,2.608139038,5.530086517,1
493,639,3.928823471,5.460289955,1
493,671,3.062357426,3.559720278,1
493,703,2.513262272,0.2526090145,1
493,735,3.330878258,0.1034045219,1
493,767,4.960876465,0.5371243954,1
493,799,6.092912197,0.6508668065,1
493,831,5.682549953,0.8968023658,1
493,863,5.816514015,0.8007074594,1
493,895,6.436442375,0.9116261005,1
493,927,7.051341057,-0.1485310793,1
493,959,NaN,NaN,2
493,991,NaN,NaN,2
493,1023,8.40560627,-3.763164997,1
493,1055,NaN,NaN,2
493,1087,8.395395279,-2.350310802,1
493,1119,7.443349361,-1.705155611,1
493,1151,7.75667572,-2.456920624,1
493,1183,8.507803917,-2.962068558,1
493,1215,8.956772804,-3.026590824,1
493,1247,8.623668671,-2.660336256,1
493,1279,NaN,NaN,2
493,1311,NaN,NaN,2
493,1343,7.636272907,-4.109659672,1
493,1375,7.38022995,-5.684813023,1
493,1407,4.760908127,-4.011009216,1
493,1439,6.989851475,-3.273633242,1
493,1471,7.538784504,-2.895070314,1
493,1503,7.380301952,-2.89748764,1
493,1535,7.341052532,-2.634773731,1
493,1567,6.827330589,-2.455772161,1
493,1599,5.119170666,-2.364661217,1
493,1631,3.794879436,-2.702984571,1
493,1663,3.510747433,-3.720028639,1
493,1695,4.451918125,-4.002305031,1
493,1727,5.179598808,-3.353412628,1
493,1759,4.661538124,-3.178462267,1
493,1791,4.697478771,-1.337325811,1
493,1823,NaN,NaN,2
493,1855,NaN,NaN,2
493,1887,4.840045452,-3.233814955,1
493,1919,NaN,NaN,2
525,127,1.644048572,3.408443451,1
525,159,0.6577237248,3.773791552,1
525,191,-1.224714398,3.826473951,1
525,223,-0.64532125,3.722626209,1
525,255,-0.2618958354,4.571095943,1
525,287,0.5204907656,4.87684536,1
525,319,-0.06025311351,3.306703806,1
525,351,-0.003973014653,2.044032097,1
525,383,0.1794724762,2.902856112,1
525,415,0.05311393738,3.105622768,1
525,447,-0.7834955454,2.837022305,1
525,479,-1.179612994,3.034838438,1
525,511,-0.3584677279,6.647768021,1
525,543,2.174517393,4.293179512,1
525,575,3.802443504,4.473152637,1
525,607,3.756793499,2.99739027,1
525,639,3.887178898,4.957978249,1
525,671,4.219813824,3.696971178,1
525,703,4.385307312,1.703058481,1
525,735,5.770336151,-0.06726980209,1
525,767,6.477255344,-0.09930610657,1
525,799,7.69688797,1.628461719,1
525,831,5.982633591,-0.5227395296,1
525,863,5.786155701,0.1003746986,1
525,895,8.637129784,-1.973590016,1
525,927,9.555753708,-2.002755642,1
525,959,8.077188492,-1.676115751,1
525,991,8.256923676,-1.617872953,1
525,1023,7.828857422,-3.277305126,1
525,1055,7.683573246,-4.300385475,1
525,1087,7.996746063,-1.725377321,1
525,1119,7.200422287,-1.620093703,1
525,1151,8.472412109,-2.204939127,1
525,1183,9.819739342,-2.118682146,1
525,1215,10.09841347,-2.441690445,1
525,1247,8.153711319,-2.357377768,1
525,1279,7.640388489,-0.4698212147,1
525,1311,7.69422245,-1.674657583,1
525,1343,NaN,NaN,2
525,1375,NaN,NaN,2
525,1407,NaN,NaN,2
525,1439,5.274708271,-2.762755871,1
525,1471,7.195931911,-2.472951889,1
525,1503,7.858187675,-2.288014889,1
525,1535,7.357585907,-2.098882675,1
525,1567,7.190487385,-2.046171665,1
525,1599,6.531551361,-2.254999638,1
525,1631,5.469107628,-2.360658407,1
525,1663,NaN,NaN,2
525,1695,3.299822807,-3.036161184,1
525,1727,5.486166,-3.171002626,1
525,1759,6.237819672,-3.432577848,1
525,1791,NaN,NaN,2
525,1823,5.838698387,-2.980923653,1
525,1855,5.719096661,-3.198093891,1
525,1887,4.51292038,-2.663994789,1
525,1919,3.237648964,-2.976373911,1
557,127,0.8790941834,3.625701427,1
557,159,0.7534800768,3.385932446,1
557,191,0.6171488762,4.359434128,1
557,223,0.6992670894,4.295063972,1
557,255,-0.144846946,3.29731226,1
557,287,-0.1194946617,3.168155432,1
557,319,-0.01290375739,2.908053637,1
557,351,0.3609793186,2.436734915,1
557,383,1.396034837,3.71431756,1
557,415,1.035711169,2.923504591,1
557,447,-0.9301944375,2.538784742,1
557,479,-0.9879989624,2.726868153,1
557,511,0.1071508452,3.335878134,1
557,543,1.471740007,3.381495476,1
557,575,3.248406172,5.142139435,1
557,607,4.375125408,2.382362127,1
557,639,4.29795599,2.215376377,1
557,671,4.932041168,2.127519846,1
557,703,5.553678989,1.81069231,1
557,735,7.178042889,1.622732043,1
557,767,9.566224098,1.321316838,1
557,799,9.176315308,1.315943956,1
557,831,7.84889555,0.8029789329,1
557,863,7.691529751,-0.2127529383,1
557,895,8.55796814,-2.728064537,1
557,927,9.632959366,-2.975975513,1
557,959,10.5717144,-2.066322088,1
557,991,10.04885483,-1.558955193,1
557,1023,8.954785347,-1.987990618,1
557,1055,8.960291862,-0.5660226941,1
557,1087,9.081336021,-0.7748508453,1
557,1119,9.270570755,-1.372321725,1
557,1151,9.206687927,-2.051572084,1
557,1183,8.992600441,-2.024497509,1
557,1215,8.898970604,-2.286687136,1
557,1247,8.608523369,-2.684259892,1
557,1279,8.14673233,-1.891247749,1
557,1311,NaN,NaN,2
557,1343,7.185056686,-2.735032558,1
557,1375,6.527846336,-2.228410482,1
557,1407,4.653187275,-2.591068983,1
557,1439,4.293369293,-2.23549366,1
557,1471,4.683894157,-2.29198432,1
557,1503,7.11325407,-1.904495239,1
557,1535,7.073626995,-1.412607908,1
557,1567,6.776649475,-1.62925005,1
557,1599,NaN,NaN,2
557,1631,6.10897398,-0.5641878843,1
557,1663,NaN,NaN,2
557,1695,6.83148241,-2.341130257,1
557,1727,7.126194954,-3.62529254,1
557,1759,8.172574997,-4.176096916,1
557,1791,7.15152216,-5.934500694,1
557,1823,5.647605896,-4.004199982,1
557,1855,5.51641798,-3.69166851,1
557,1887,4.914417744,-2.602323294,1
557,1919,3.778287411,-2.384620905,1
589,127,0.09572553635,3.448134661,1
589,159,1.262069941,4.215579987,1
589,191,1.76735878,6.011674881,1
589,223,0.5822879672,3.453212738,1
589,255,-0.007062166929,2.437945843,1
589,287,-0.3321118951,2.373829365,1
589,319,0.2469075322,2.273953199,1
589,351,0.9121897221,2.199308395,1
589,383,1.092077136,2.783027887,1
589,415,0.2676555216,2.710210085,1
589,447,-0.08767646551,2.211151123,1
589,479,-0.07612276077,2.354718924,1
589,511,NaN,NaN,2
589,543,NaN,NaN,2
589,575,-0.2857085466,2.112139225,1
589,607,2.527451515,1.945521712,1
589,639,3.638914585,1.684743643,1
589,671,4.751550674,1.438564062,1
589,703,5.298881054,1.363008499,1
589,735,6.129651546,1.703029633,1
589,767,9.381914139,2.446539879,1
589,799,NaN,NaN,2
589,831,10.17602825,1.051925421,1
589,863,8.234603882,-0.427698344,1
589,895,8.813581467,-2.111456871,1
589,927,9.569160461,-1.974850893,1
589,959,10.45120335,-2.586216927,1
589,991,11.10290146,-0.8491327763,1
589,1023,11.03621864,-1.550768495,1
589,1055,10.65622425,-1.496785045,1
589,1087,10.63516998,-1.098736763,1
589,1119,10.40164661,-1.573869467,1
589,1151,9.213825226,-2.029157639,1
589,1183,8.801836967,-2.682231665,1
589,1215,9.092937469,-2.653125286,1
589,1247,9.138799667,-3.065230608,1
589,1279,8.983254433,-2.956086397,1
589,1311,9.200320244,-2.78266716,1
589,1343,NaN,NaN,2
589,1375,7.010251045,-2.22673893,1
589,1407,5.711073875,-2.141023159,1
589,1439,5.488116264,0.5975937843,1
589,1471,5.901586533,-2.161509275,1
589,1503,7.043658257,-1.744262815,1
589,1535,7.43135643,-1.317328095,1
589,1567,7.418914795,-1.592481613,1
589,1599,6.649032593,-1.285093307,1
589,1631,7.050105572,-0.2205622196,1
589,1663,8.980073929,-0.9933134317,1
589,1695,9.119531631,-1.441760659,1
589,1727,8.341176987,-3.179858208,1
589,1759,8.670482635,-3.660884857,1
589,1791,6.897123814,-6.154887199,1
589,1823,5.617129326,-4.333861351,1
589,1855,5.252913952,-3.738999605,1
589,1887,5.245607376,-2.124479771,1
589,1919,5.87907505,-2.41786623,1
621,127,-2.570227623,3.830507278,1
621,159,-1.098128796,4.354592323,1
621,191,-0.2964708209,3.700008154,1
621,223,0.1513102055,2.613359928,1
621,255,-0.2893030047,1.562802315,1
621,287,-0.4656829238,1.949825525,1
621,319,-0.1124337018,1.648046494,1
621,351,0.9028338194,1.753878117,1
621,383,0.7219347954,3.238949776,1
621,415,0.5316601992,3.229109764,1
621,447,0.5484327674,2.029929876,1
621,479,0.8280269504,0.2941377163,1
621,511,1.505055785,-0.2939426899,1
621,543,0.2750127316,0.804672718,1
621,575,0.01208746433,1.460348606,1
621,607,-0.8648087978,1.182631969,1
621,639,NaN,NaN,2
621,671,3.597130299,1.207834244,1
621,703,4.153349876,0.8031358719,1
621,735,4.142578602,1.735497236,1
621,767,6.057085991,3.39954114,1
621,799,6.787777424,2.595336914,1
621,831,NaN,NaN,2
621,863,12.13764572,-0.2299982756,1
621,895,10.18695259,-1.17865622,1
621,927,10.22682571,-0.9686658382,1
