PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 33, filenames: A:[33]AVI_Pos018_TimeSrs0018_TgUtrmcherry_K4K8MO.avi & B:[34]AVI_Pos018_TimeSrs0018_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
111,1249,-1.375386953,-0.9420949221,1
111,1281,-0.0558642894,-3.721035004,1
111,1313,1.961032867,-3.900300264,1
111,1345,1.154292464,-3.615945578,1
111,1377,-0.059569031,-1.443645716,1
111,1409,1.078114986,-0.09230729938,1
111,1441,2.415652275,-0.07641994953,1
111,1473,2.694962025,0.5585867167,1
111,1505,1.11894846,1.031687379,1
111,1537,0.04578134418,1.087695837,1
111,1569,-0.5321112871,0.7715649605,1
111,1601,-1.244387388,-1.093247771,1
111,1633,-1.190932512,-2.062690258,1
111,1665,-1.028222919,-1.175933957,1
111,1697,0.03546637297,-0.800637722,1
111,1729,-0.5864576101,-0.469235301,1
111,1761,-0.6390526295,-0.123838827,1
111,1793,-0.85476017,0.5330882668,1
111,1825,-1.252419353,1.416184902,1
111,1857,-1.098084688,2.09485507,1
111,1889,-0.6158029437,1.318561077,1
111,1921,0.07413220406,0.4385848641,1
111,1953,1.066844225,0.2985092103,1
111,1985,0.8924502134,0.3434682488,1
111,2017,-0.138186276,-0.05227696896,1
143,33,2.10870409,0.03812360764,1
143,65,1.45503974,0.7763373256,1
143,97,-0.1417367458,1.196540713,1
143,129,-1.27174139,0.6559453011,1
143,161,-2.285965204,0.8230224848,1
143,193,-2.456695318,0.9878028631,1
143,225,1.817721367,-0.4046645761,1
143,257,NaN,NaN,2
143,289,-1.201970816,1.938850164,1
143,321,-1.865325212,1.384469032,1
143,353,-1.922684431,1.098043919,1
143,385,-3.987787724,2.629132509,1
143,417,-2.845787525,0.9680439234,1
143,449,-1.353389263,0.07021605968,1
143,481,-1.328835964,1.1165061,1
143,513,-1.378106117,1.300738096,1
143,545,-1.50001502,0.2821525037,1
143,577,-1.027118087,-0.9872999191,1
143,609,-0.3525444567,-0.631506741,1
143,641,NaN,NaN,2
143,673,0.8775975108,0.3049547672,1
143,705,0.4422512054,0.02254681289,1
143,737,0.6380941868,0.8199949265,1
143,769,0.9273958802,3.286964655,1
143,801,-0.1130847931,2.729207993,1
143,833,-1.491809845,2.147217274,1
143,865,-1.415120006,0.592905879,1
143,897,-0.4197647572,-1.269583821,1
143,929,0.176659584,-1.520257831,1
143,961,1.514759064,-1.909658432,1
143,993,2.943988323,-1.971650004,1
143,1025,0.4349832535,-5.313010216,1
143,1057,NaN,NaN,2
143,1089,1.888003826,1.670899272,1
143,1121,0.5363681316,-0.7198053598,1
143,1153,-0.1627240181,-1.056384563,1
143,1185,-0.3572562337,-1.019884586,1
143,1217,-0.4690562785,-0.6540987492,1
143,1249,-0.8715004325,-0.933344245,1
143,1281,-0.5651403666,-0.5789122581,1
143,1313,-1.026044846,-3.615704775,1
143,1345,-1.251247168,-3.447981358,1
143,1377,-1.402015924,-2.512887955,1
143,1409,-1.17155385,-0.7738964558,1
143,1441,0.286251545,-0.0376419127,1
143,1473,1.854847193,0.662278533,1
143,1505,1.446028233,1.241716385,1
143,1537,-0.3133692443,0.4922670722,1
143,1569,-0.949891448,0.5015801787,1
143,1601,-1.23226738,-0.9321819544,1
143,1633,-1.49994123,-2.206583977,1
143,1665,-1.778270483,-3.357001305,1
143,1697,0.2453827858,-3.519938946,1
143,1729,0.3479257822,-0.3941235244,1
143,1761,0.4215211272,0.1503748596,1
143,1793,NaN,NaN,2
143,1825,-0.8990877271,1.176861525,1
143,1857,-1.085271835,1.991666079,1
143,1889,-0.5901402235,1.15342772,1
143,1921,0.2257959098,0.7372794151,1
143,1953,0.3443150818,0.3087337315,1
143,1985,0.4929955304,0.284552902,1
143,2017,0.2082645893,0.01312661171,1
175,33,0.8813961744,0.1983414888,1
175,65,-1.179586291,-0.3498010933,1
175,97,-1.055966854,1.014226437,1
175,129,-1.469851732,1.48541081,1
175,161,-2.964321852,1.213412285,1
175,193,0.287563622,0.1010918021,1
175,225,2.468560696,-0.6802484989,1
175,257,1.503241062,-0.1733561754,1
175,289,-1.582924008,1.119813204,1
175,321,-1.172226429,1.147154689,1
175,353,-1.334995031,0.8147602081,1
175,385,-3.06324625,1.577766299,1
175,417,-3.095632076,1.342384934,1
175,449,NaN,NaN,2
175,481,NaN,NaN,2
175,513,-1.932333708,0.978118062,1
175,545,-1.077272654,0.7383718491,1
175,577,0.001321256161,0.2154586166,1
175,609,0.4898201525,0.3658545315,1
175,641,0.65779984,-0.8159213066,1
175,673,0.7901877165,-0.4557346106,1
175,705,0.5356158614,-0.211464867,1
175,737,0.4585808516,0.03668257594,1
175,769,0.3590579927,2.37201333,1
175,801,-0.8409498334,2.658817291,1
175,833,-2.504600525,1.914120555,1
175,865,-3.461781979,1.369731903,1
175,897,-3.365384817,-0.7137041092,1
175,929,0.380693078,-1.293647289,1
175,961,0.9347999096,-1.968829274,1
175,993,NaN,NaN,2
175,1025,NaN,NaN,2
175,1057,NaN,NaN,2
175,1089,NaN,NaN,2
175,1121,1.113764524,-0.4894754291,1
175,1153,0.2300297916,-0.9415237904,1
175,1185,-0.1321924329,-0.5063098669,1
175,1217,-0.08644618094,-0.637773037,1
175,1249,-0.2612345815,-1.077055812,1
175,1281,-1.207559705,-1.939913273,1
175,1313,-1.92566824,-3.094740868,1
175,1345,-1.957968593,-2.951871395,1
175,1377,-2.144493103,-2.8293643,1
175,1409,-2.089219093,-1.439428806,1
175,1441,-1.324207783,-0.759131074,1
175,1473,-0.6871879697,0.5213273764,1
175,1505,0.07947912812,0.09451121092,1
175,1537,NaN,NaN,2
175,1569,-0.6231449246,-0.1215394437,1
175,1601,-0.3958439827,-0.2516808212,1
175,1633,-1.619804978,-0.6937503815,1
175,1665,-2.640749931,-1.053632736,1
175,1697,-1.121955276,-1.293508053,1
175,1729,1.012956977,-0.5696376562,1
175,1761,0.1673523188,-0.09668502212,1
175,1793,-0.2001398802,-0.4947283268,1
175,1825,-0.8123445511,0.9510025978,1
175,1857,-0.7906129956,1.640019655,1
175,1889,-0.4985527396,1.067422628,1
175,1921,-0.1165774763,0.6271039844,1
175,1953,-0.02666071057,0.4694213271,1
175,1985,0.4836491644,0.1389928758,1
175,2017,0.6688455343,-0.2317868471,1
207,33,-2.410368443,0.3093738556,1
207,65,-1.365807533,-2.073028326,1
207,97,-0.6046116352,0.2452462316,1
207,129,-2.081588984,3.197968721,1
207,161,-1.234082699,3.007499695,1
207,193,0.8114165068,1.277789831,1
207,225,1.110601902,0.7188795805,1
207,257,-0.3821068406,-0.6229451895,1
207,289,-0.6464011669,-0.3241348267,1
207,321,-0.4345462322,0.4145672917,1
207,353,-0.6391557455,-2.301281452,1
207,385,-2.232081652,-0.5249039531,1
207,417,-1.882547379,0.3609092236,1
207,449,NaN,NaN,2
207,481,-6.693214417,1.494631886,1
207,513,-3.479946136,1.503192902,1
207,545,-0.1691966057,0.2688547671,1
207,577,-0.2667226791,1.114626169,1
207,609,0.2799854875,0.7208324075,1
207,641,-0.1219407916,-0.5006514192,1
207,673,0.2661777437,-0.06684143841,1
207,705,0.5023311973,0.1016712636,1
207,737,0.1255841255,-0.4374039173,1
207,769,0.04743179679,0.7730035782,1
207,801,-1.029333234,1.943937063,1
207,833,-2.960227251,0.9054277539,1
207,865,-3.487831354,-0.3296359777,1
207,897,-3.304855347,-0.8256281614,1
207,929,-0.3881889582,-1.006299496,1
207,961,NaN,NaN,2
207,993,NaN,NaN,2
207,1025,NaN,NaN,2
207,1057,NaN,NaN,2
207,1089,NaN,NaN,2
207,1121,0.9077596068,-0.3991350234,1
207,1153,0.1552509964,-0.08154129982,1
207,1185,0.2357234806,0.04740449786,1
207,1217,0.9734914899,-0.8067420721,1
207,1249,0.2246359587,-1.39907515,1
207,1281,-1.421866655,-2.046560764,1
207,1313,-1.788905382,-2.947935581,1
207,1345,-2.059948683,-2.981317997,1
207,1377,-2.070687294,-2.744309664,1
207,1409,-1.940529943,-2.870310783,1
207,1441,-2.48763752,-0.7889887094,1
207,1473,-1.902950764,-1.430984378,1
207,1505,-1.422791004,-1.691386938,1
207,1537,-0.6567853689,-2.207206964,1
207,1569,-0.1747231483,0.4538935423,1
207,1601,-0.2984127998,0.6692313552,1
207,1633,-1.472728252,0.3131133914,1
207,1665,-2.657010555,0.6116150618,1
207,1697,-2.426309109,0.3086001873,1
207,1729,-0.9013469219,0.1807884574,1
207,1761,-1.39629817,0.06675845385,1
207,1793,-2.404719353,0.370620966,1
207,1825,-2.04653883,0.5353155732,1
207,1857,-1.236333489,0.8831509352,1
207,1889,-0.2204571962,0.4908083677,1
207,1921,0.2174745202,1.096318245,1
207,1953,0.05673499405,-0.1290886402,1
207,1985,0.3147294521,0.6494235396,1
207,2017,0.2083602399,-0.1725375652,1
239,33,NaN,NaN,2
239,65,NaN,NaN,2
239,97,-2.716334343,-1.374575138,1
239,129,-2.640346289,1.531301737,1
239,161,-1.783641577,3.549909592,1
239,193,-0.8124468327,1.736006856,1
239,225,-0.04758620262,0.3336142302,1
239,257,-2.282240152,-1.530461431,1
239,289,-0.6481091976,-0.1608727574,1
239,321,0.4801651835,-0.1643608212,1
239,353,-0.197085917,-2.517113686,1
239,385,-0.8969029188,-0.582369566,1
239,417,-0.3254350424,0.2878924012,1
239,449,0.4695321321,0.6974475384,1
239,481,NaN,NaN,2
239,513,-3.842628241,-0.2562848032,1
239,545,-1.548837662,-1.17498517,1
239,577,-0.3238555789,0.8463318944,1
239,609,-0.115178898,0.9396832585,1
239,641,-0.530128479,0.9951574206,1
239,673,-0.3942725658,1.86172986,1
239,705,0.1648824513,0.5872314572,1
239,737,0.3084974289,-0.2675349116,1
239,769,0.116335392,0.3552754521,1
239,801,-0.7032901049,1.659689784,1
239,833,-3.518593311,0.2729901075,1
239,865,-4.349491596,-1.333575249,1
239,897,-0.7178221941,-1.173565865,1
239,929,0.7697740793,-2.027209759,1
239,961,0.9514679909,-1.669665933,1
239,993,NaN,NaN,2
239,1025,NaN,NaN,2
239,1057,1.165144205,-2.446037531,1
239,1089,NaN,NaN,2
239,1121,0.2985364199,-0.3395465314,1
239,1153,-0.9687277675,0.4044314623,1
239,1185,0.0140157938,-0.08228388429,1
239,1217,0.5910989046,-1.087537408,1
239,1249,-0.2623572946,-1.471339464,1
239,1281,-1.73687768,-1.527182817,1
239,1313,-1.488571763,-3.937163353,1
239,1345,-1.887633443,-3.527873993,1
239,1377,-2.011638165,-0.3943476677,1
239,1409,-1.946321964,-0.08459490538,1
239,1441,-1.806180596,-0.3677223623,1
239,1473,-1.19813931,-1.610218763,1
239,1505,-0.9475941658,-2.37195158,1
239,1537,-1.192361951,-2.04458952,1
239,1569,-0.9256813526,0.2422436476,1
239,1601,-1.38538456,0.8530002832,1
239,1633,-2.500260353,0.7822486162,1
239,1665,-3.770446777,0.8073143959,1
239,1697,-5.487513542,0.9617429972,1
239,1729,-2.35352397,1.80062151,1
239,1761,-1.795835137,1.333910942,1
239,1793,-2.346048355,0.8626102209,1
239,1825,-1.759127975,0.4785577655,1
239,1857,-1.411156297,0.7836465836,1
239,1889,NaN,NaN,2
239,1921,0.6660579443,1.197896957,1
239,1953,NaN,NaN,2
239,1985,0.8378701806,3.010061502,1
239,2017,0.1604859829,-0.7133630514,1
271,33,-1.009892941,0.3616670072,1
271,65,-2.201086044,0.03782489896,1
271,97,-3.556537867,-0.5018268824,1
271,129,-4.712926865,1.147425413,1
271,161,-3.229572058,1.518465519,1
271,193,-3.201911211,1.145245194,1
271,225,-2.7079494,0.7618430853,1
271,257,-1.861517072,0.3928723037,1
271,289,NaN,NaN,2
271,321,-0.3335138559,0.2337955236,1
271,353,0.04856538773,-1.567602754,1
271,385,-0.640850246,-0.1856340766,1
271,417,-1.061884522,0.9792041183,1
271,449,-0.8002620339,0.6353217363,1
271,481,-0.788988173,0.5671465993,1
271,513,NaN,NaN,2
271,545,-1.353155494,-1.492826223,1
271,577,-0.2414578199,0.268171072,1
271,609,-0.4581800699,1.120798588,1
271,641,-0.7801557779,0.8742232919,1
271,673,-0.3103243411,0.7076531053,1
271,705,-0.257856071,-0.8164024353,1
271,737,0.006043463945,-0.7401471734,1
271,769,0.3649570942,0.3698726892,1
271,801,-0.4823732972,0.8198492527,1
271,833,-1.416478634,0.1162135899,1
271,865,-0.9868245721,-0.4210859835,1
271,897,0.849203229,-0.8815581799,1
271,929,1.384456158,-2.192730427,1
271,961,0.9283807278,-1.1598562,1
271,993,2.01707983,1.33859992,1
271,1025,2.604020596,-0.01562359929,1
271,1057,2.764518738,-1.129133344,1
271,1089,1.362321615,-0.4920558333,1
271,1121,0.01877737045,-0.2577981949,1
271,1153,-0.5949822068,-0.5446721911,1
271,1185,-1.570008636,-1.136160612,1
271,1217,-0.4322967529,-1.354138613,1
271,1249,-0.7353358865,-1.476323366,1
271,1281,-1.978976607,-0.2187861204,1
271,1313,-2.005362034,-0.8365094662,1
271,1345,-1.729025722,-2.69247818,1
271,1377,-1.812139034,1.409037352,1
271,1409,-1.71687603,1.899324417,1
271,1441,-1.120139122,0.9686328769,1
271,1473,-0.7251415849,1.275400519,1
271,1505,-0.8919306993,0.2219149172,1
271,1537,-1.782810211,0.07497984171,1
271,1569,-2.550168037,1.21538806,1
271,1601,-3.420216799,1.138765097,1
271,1633,-3.25782156,1.272499561,1
271,1665,-1.710078239,1.009633541,1
271,1697,-6.069573402,1.129865885,1
271,1729,-3.286113739,2.61587286,1
271,1761,-0.8470828533,2.367917061,1
271,1793,0.09214901924,2.547055721,1
271,1825,0.5995464325,1.961800337,1
271,1857,-0.2443877459,1.671955705,1
271,1889,0.3031842709,2.291048527,1
271,1921,0.9115033746,0.7402197123,1
271,1953,0.4192609191,0.9282007813,1
271,1985,-0.1128132045,1.12508595,1
271,2017,-0.7802276611,-1.274774194,1
303,33,-3.628261566,0.2040233165,1
303,65,-4.002924442,0.1630085409,1
303,97,-3.700057983,0.2420417666,1
303,129,-4.943351269,0.559494257,1
303,161,-4.609102726,0.2687754333,1
303,193,-4.544658661,0.5219324827,1
303,225,-3.549468994,0.4002043605,1
303,257,-1.786292791,0.4872939587,1
303,289,-0.6613996625,0.5808311105,1
303,321,-0.142154187,-0.04981392622,1
303,353,-0.5993814468,-0.7670652866,1
303,385,-0.5024976134,-0.2118088901,1
303,417,-1.321602345,0.901186645,1
303,449,-0.981651783,0.8034701347,1
303,481,-0.2976718545,0.111647889,1
303,513,-1.215524554,-0.2348868549,1
303,545,0.2051000297,-0.5459166169,1
303,577,0.04169607162,0.169939965,1
303,609,-1.088962317,0.4037362933,1
303,641,-2.374864578,-0.3362972736,1
303,673,-0.3005486727,-0.7036354542,1
303,705,0.08414001018,-1.487715721,1
303,737,0.5712085962,-0.7824340463,1
303,769,1.104571342,0.1797519922,1
303,801,-0.4039099813,0.4029531479,1
303,833,-1.019777179,0.4942732453,1
303,865,-1.429778934,0.5550543666,1
303,897,-0.05218295753,-0.9984058142,1
303,929,0.7143156528,-1.890301943,1
303,961,0.8856475353,-1.12655592,1
303,993,1.108701706,0.1971690655,1
303,1025,1.758975506,-0.1349117756,1
303,1057,0.1952217221,-0.3116160631,1
303,1089,-0.3306141794,-0.2990009487,1
303,1121,-0.3625638187,-0.3392908275,1
303,1153,NaN,NaN,2
303,1185,NaN,NaN,2
303,1217,-1.379385471,-3.832138062,1
303,1249,-1.494906306,-3.469540358,1
303,1281,-1.752007246,0.2107477188,1
303,1313,-3.001445293,0.431553334,1
303,1345,-1.796385407,1.170968652,1
303,1377,-1.813248515,3.049746513,1
303,1409,-1.745172262,3.044199944,1
303,1441,-1.438048601,4.11319828,1
303,1473,-1.044526815,1.445926905,1
303,1505,-1.661177397,0.5684805512,1
303,1537,-1.899116755,0.3726508617,1
303,1569,-2.404463291,2.119354725,1
303,1601,-4.056970596,2.693315506,1
303,1633,-3.581258535,1.946125984,1
303,1665,-2.506008387,1.56563139,1
303,1697,-6.924695015,-0.1618014574,1
303,1729,NaN,NaN,2
303,1761,-0.1596740484,3.129778385,1
303,1793,NaN,NaN,2
303,1825,-2.503020287,2.568014622,1
303,1857,-0.9517635107,1.21789217,1
303,1889,0.06641334295,1.198192358,1
303,1921,0.4646968842,0.5220723152,1
303,1953,0.1279744506,0.6515491009,1
303,1985,-0.4996433854,-0.2058497071,1
303,2017,-1.374474764,-1.525641084,1
335,33,-1.980336666,0.0247451663,1
335,65,-3.054621935,0.218419835,1
335,97,-2.898184538,0.2314707339,1
335,129,-3.094829798,-0.1175763309,1
335,161,-3.47110343,0.01963922381,1
335,193,-2.860554695,0.1950796247,1
335,225,-2.23465538,0.2623546124,1
335,257,-1.520164251,0.3921794593,1
335,289,-0.06589847803,-0.06801405549,1
335,321,0.4653118551,-0.1879742593,1
335,353,-0.893810451,-0.3667786121,1
335,385,-0.4416021109,-0.9993799329,1
335,417,0.3723366261,-1.948094249,1
335,449,-0.5584740639,0.6876419783,1
335,481,-0.1459156871,0.824616313,1
335,513,0.1533421278,-0.2521301508,1
335,545,0.8488138914,-0.4624703526,1
335,577,0.4961013794,-0.2940329015,1
335,609,-0.9633683562,-0.6606587172,1
335,641,-2.551550627,-0.5868155956,1
335,673,-1.590439081,-1.186137676,1
335,705,-0.5987119675,-0.7575668693,1
335,737,-0.0262850523,0.08681455255,1
335,769,1.071632981,-0.1483039558,1
335,801,0.0586771965,0.08303529024,1
335,833,-1.739037514,1.162163496,1
335,865,-1.635949492,1.281410813,1
335,897,-0.2373067141,-1.020197511,1
335,929,0.8674770594,-2.279354811,1
335,961,0.9472664595,-1.342361569,1
335,993,0.5488956571,-0.8242832422,1
335,1025,-0.266138494,-0.2486842573,1
335,1057,-1.270836115,-0.2693685889,1
335,1089,-1.559002638,-0.1277204752,1
335,1121,-1.537227392,-0.4794892073,1
335,1153,NaN,NaN,2
335,1185,-2.082105875,-7.222840309,1
335,1217,-3.154201984,-5.549803257,1
335,1249,-2.400764942,-5.409929752,1
335,1281,-1.073011875,-0.2644996047,1
335,1313,-1.204947352,0.6408305764,1
335,1345,-0.9776319265,2.190438032,1
335,1377,-1.641392827,3.636983871,1
335,1409,-0.946344614,2.26595974,1
335,1441,-1.498049736,2.776626587,1
335,1473,NaN,NaN,2
335,1505,-6.684882164,-2.989719391,1
335,1537,NaN,NaN,2
335,1569,NaN,NaN,2
335,1601,-2.961670399,3.442490339,1
335,1633,-2.684378147,2.72225666,1
335,1665,-5.322521687,1.742030144,1
335,1697,-5.892138958,-0.4048956633,1
335,1729,-1.940243006,-2.897052288,1
335,1761,-1.98399806,-0.6930655241,1
335,1793,-2.361592293,2.915176153,1
335,1825,NaN,NaN,2
335,1857,NaN,NaN,2
335,1889,NaN,NaN,2
335,1921,-0.6225993037,-0.03719854355,1
335,1953,-0.4765271842,0.8072297573,1
335,1985,-0.4903005362,0.210618034,1
335,2017,-1.534865856,-1.239508867,1
367,33,0.239377141,0.01298372447,1
367,65,-1.091881752,1.382465839,1
367,97,-1.617489815,1.664503098,1
367,129,-1.990882158,0.4250879586,1
367,161,-3.023409843,0.1896701753,1
367,193,-2.88229394,-0.409435451,1
367,225,-2.157997131,0.1479879022,1
367,257,-1.332906365,0.2484659404,1
367,289,-0.92591995,-0.5558238626,1
367,321,-0.760014832,-0.2085089833,1
367,353,-0.4398003817,-0.3720915914,1
367,385,0.2969896793,-1.06142056,1
367,417,-0.3186119795,-0.9635566473,1
367,449,-1.576048136,0.1240349114,1
367,481,-0.7638878822,-0.08063808084,1
367,513,-0.1239060909,-0.0562402457,1
367,545,-0.03026516736,-0.1753733158,1
367,577,-0.3807665706,-0.307066977,1
367,609,-0.6650698185,-0.355700016,1
367,641,-0.842440486,-0.2023727894,1
367,673,-1.004984975,-0.5630492568,1
367,705,-0.5612262487,0.2908591628,1
367,737,-0.4193087816,0.9275312424,1
367,769,-0.005476005375,0.2711417377,1
367,801,0.2322461605,0.1594295651,1
367,833,NaN,NaN,2
367,865,1.563891649,2.271547556,1
367,897,0.8402638435,-0.346050024,1
367,929,0.2750009596,-1.860201716,1
367,961,0.3810179532,-0.4281877279,1
367,993,-0.1221381426,-0.4801241755,1
367,1025,-1.121743321,-0.3954145014,1
367,1057,-1.014886498,-0.2985998988,1
367,1089,-0.905788064,-0.06793262064,1
367,1121,-0.6172052622,-0.05424445868,1
367,1153,-1.965426683,-1.09874928,1
367,1185,-4.030711174,-2.710156918,1
367,1217,NaN,NaN,2
367,1249,NaN,NaN,2
367,1281,-0.3233676553,-0.05633988976,1
367,1313,-0.3241767287,1.027838349,1
367,1345,-0.9966282845,2.571375847,1
367,1377,-0.8645527363,2.239179611,1
367,1409,1.194836736,1.322309256,1
367,1441,-0.3344318867,1.701344252,1
367,1473,-6.922741413,0.989987731,1
367,1505,-7.32302475,-1.286347628,1
367,1537,NaN,NaN,2
367,1569,-4.096736431,2.093662024,1
367,1601,-4.336296082,2.814913273,1
367,1633,-4.441755772,3.21386528,1
367,1665,-4.688591003,3.199656963,1
