PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 65, filenames: A:[65]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi & B:[66]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
47,1345,-2.64276433,3.111284256,1
47,1377,-1.056887031,1.53516531,1
47,1409,-0.1016560271,-0.7576544285,1
47,1441,-0.236297667,-0.1378253698,1
47,1473,-1.669212699,-0.4543119371,1
47,1505,-2.091257095,-0.3167984784,1
47,1537,-1.826224804,-0.906437993,1
47,1569,-1.215882897,0.02920782566,1
47,1601,-0.8227812052,0.4341744781,1
47,1633,-0.6652258635,-0.1759682298,1
47,1665,-1.273550272,-0.5812520981,1
47,1697,-0.7279152274,-0.1615813375,1
47,1729,-0.34593153,0.07475191355,1
47,1761,0.02700662613,1.14490509,1
47,1793,0.8392037153,2.118980646,1
47,1825,0.6864728928,1.077447414,1
47,1857,-0.04009544849,-0.1908690929,1
47,1889,-0.438857317,0.1035466194,1
47,1921,-0.6223977804,0.4344112575,1
47,1953,-0.9899303913,0.2973927259,1
47,1985,-1.117616415,0.06358261406,1
47,2017,0.658270359,-1.560078144,1
79,33,0.2054211199,-0.01312940195,1
79,65,0.1962259412,0.2340087742,1
79,97,-0.01086252928,0.4509025812,1
79,129,-0.272256583,0.331893146,1
79,161,-0.1760386825,0.7094327807,1
79,193,-0.1764980257,0.1200332344,1
79,225,-0.4857974052,-0.1486185193,1
79,257,-0.6181497574,0.08602404594,1
79,289,-0.8930652142,0.1811667979,1
79,321,-2.077613115,0.1718685627,1
79,353,-0.8954559565,-0.1860999763,1
79,385,-1.567710876,-0.1730696857,1
79,417,-1.617810369,-0.03231066465,1
79,449,-1.165297151,0.8738856316,1
79,481,-0.3797168732,1.548980951,1
79,513,-0.2230718434,2.106305122,1
79,545,-0.03186227009,1.566732883,1
79,577,0.1190217286,0.8766528964,1
79,609,-0.5844459534,-0.05717390776,1
79,641,-1.614250183,0.7071946263,1
79,673,-2.179645061,1.157735109,1
79,705,-1.711622,0.8065164685,1
79,737,-0.2040347457,0.8680711389,1
79,769,0.3195943236,0.8461921215,1
79,801,0.1201430261,0.01037085056,1
79,833,0.3775286078,0.8717346787,1
79,865,0.198279202,1.49347496,1
79,897,-0.3277499378,1.255487561,1
79,929,-0.08735622466,0.3164635301,1
79,961,-0.06962694228,-0.1434952021,1
79,993,-0.1999940574,0.1943249702,1
79,1025,0.6062992215,0.1667890549,1
79,1057,-0.5523264408,0.2405820191,1
79,1089,-0.8958626986,-0.09445084631,1
79,1121,-1.102095604,0.5223238468,1
79,1153,-1.041317463,0.7645812035,1
79,1185,-0.6758081913,0.1790485233,1
79,1217,-0.9552668929,-0.1371091306,1
79,1249,-1.263777375,-0.05789528787,1
79,1281,-0.422868073,0.2798762918,1
79,1313,-0.8636633158,1.518111706,1
79,1345,-1.337338328,1.838333368,1
79,1377,-1.635375023,2.272797823,1
79,1409,-0.2843387127,0.5105253458,1
79,1441,-0.01588642597,0.2295615971,1
79,1473,-0.8880029917,0.1110592335,1
79,1505,-2.165080309,-0.1928579062,1
79,1537,-0.9140785933,-0.4025436342,1
79,1569,-0.09817993641,-0.3224944174,1
79,1601,-0.07545495033,0.01982271671,1
79,1633,-0.2464785874,0.5751211047,1
79,1665,-1.819587588,0.1160042733,1
79,1697,-1.441788673,0.08243491501,1
79,1729,-0.3609591126,0.7090345621,1
79,1761,0.369287312,1.400885344,1
79,1793,0.5035039783,1.04987812,1
79,1825,0.4464379549,0.3643228412,1
79,1857,0.468134582,-0.03703419864,1
79,1889,0.0174112618,-0.5956482291,1
79,1921,-0.529432416,-0.9072493315,1
79,1953,-1.000224829,0.03479376435,1
79,1985,-1.388519645,0.05328967422,1
79,2017,-0.3558814526,-0.1093630493,1
111,33,-0.00346237421,0.1214686409,1
111,65,0.8316315413,0.1861490607,1
111,97,0.5426260233,-0.0588888824,1
111,129,-0.9166343212,-0.4368796945,1
111,161,0.03328627348,0.209613055,1
111,193,-0.3202678561,0.3215341568,1
111,225,-0.920181036,0.0759088397,1
111,257,-1.044242859,0.8405941725,1
111,289,-1.453667641,1.748241544,1
111,321,-1.92436862,0.8252263665,1
111,353,-2.382860184,0.5053284764,1
111,385,-2.274083138,0.5014564991,1
111,417,-1.688067198,0.7269665599,1
111,449,-1.974321127,0.8496026397,1
111,481,-0.7745068073,1.297258019,1
111,513,-0.0686339736,1.623111248,1
111,545,0.2315761894,1.5430758,1
111,577,-0.03282169253,1.635586262,1
111,609,-0.1474458426,1.05881083,1
111,641,-0.2929037809,1.026850462,1
111,673,-0.9818974733,1.170987487,1
111,705,-1.808659434,1.064783573,1
111,737,-0.638723731,1.361850739,1
111,769,-0.4297310114,1.828066587,1
111,801,-1.122127295,1.100832105,1
111,833,-0.254868567,0.8965170383,1
111,865,-0.3992714286,1.152841568,1
111,897,-0.8214223385,0.5428977013,1
111,929,-0.304029882,0.6546097994,1
111,961,-0.1309360415,0.2502534091,1
111,993,-0.1365064681,0.02570614219,1
111,1025,0.6328616738,-0.2420534343,1
111,1057,1.159135938,0.1464667916,1
111,1089,0.5449069738,0.4308529198,1
111,1121,-0.3065218329,0.6455867887,1
111,1153,-0.006635010242,0.6222583055,1
111,1185,0.1981194019,0.2775679231,1
111,1217,-0.01061466336,0.1710343361,1
111,1249,-0.1670710444,0.3368974328,1
111,1281,-0.14385584,-0.3540328145,1
111,1313,-0.3669233918,-1.553009152,1
111,1345,-0.4405863285,-0.4839214385,1
111,1377,0.01293036342,1.270293474,1
111,1409,0.1536987424,0.9995638132,1
111,1441,-0.1886138469,0.548448205,1
111,1473,-0.6121720672,0.3026815653,1
111,1505,-2.165333509,1.737911701,1
111,1537,-2.695599794,1.64253211,1
111,1569,0.8027361631,-0.2375115305,1
111,1601,0.3214476705,-0.9523916245,1
111,1633,-0.81776613,0.2708963752,1
111,1665,-1.009077787,0.07926762104,1
111,1697,-0.6890254617,-0.2149249017,1
111,1729,-0.1283173412,0.5677176714,1
111,1761,0.5328736901,0.3853633404,1
111,1793,0.5235002041,0.8692989945,1
111,1825,0.6105208397,0.4489793181,1
111,1857,0.6322077513,0.01879325509,1
111,1889,0.3989586234,-0.5500599146,1
111,1921,-0.2351447046,-0.4077812433,1
111,1953,0.1224724054,-0.235233143,1
111,1985,0.01578592509,-0.02002182603,1
111,2017,-0.04238278419,0.1834970713,1
143,33,-0.4054039717,0.3156107962,1
143,65,-0.2576474845,0.189920783,1
143,97,-0.1295559108,-0.2296272516,1
143,129,-0.2348462343,0.06931456923,1
143,161,-0.9017065763,0.3979870081,1
143,193,-1.042638063,0.3978120685,1
143,225,-0.6287927032,0.8446955681,1
143,257,-0.8137398958,2.244820118,1
143,289,-1.749412298,2.896127224,1
143,321,-3.750711203,1.108362436,1
143,353,-3.798533916,0.4214977026,1
143,385,-2.970964193,0.5316081047,1
143,417,-1.412687778,1.018033385,1
143,449,-1.030587077,1.115812898,1
143,481,-1.06608963,1.299673796,1
143,513,-0.7300368547,1.367586613,1
143,545,-0.2079049498,2.55626297,1
143,577,-0.6265653372,2.596729994,1
143,609,0.826644659,1.053340912,1
143,641,0.05020433664,0.6558852196,1
143,673,-0.4742141962,0.9771932364,1
143,705,-0.7050238848,1.112419724,1
143,737,-0.3291063309,1.015074372,1
143,769,-0.01521976292,0.82956779,1
143,801,0.08972860128,0.7368856668,1
143,833,0.2360262722,0.9077106118,1
143,865,0.3829099238,0.7873545885,1
143,897,-0.3815621138,0.4188981652,1
143,929,-0.4628093243,0.2547152638,1
143,961,0.2078401148,-0.03065311909,1
143,993,0.4421772957,-0.1568145752,1
143,1025,0.375731051,-0.1531489342,1
143,1057,-0.04618984461,-0.09790931642,1
143,1089,-0.1941027641,-0.0672750473,1
143,1121,-0.2710299492,0.3175645769,1
143,1153,0.5385146141,0.4812728167,1
143,1185,0.506893456,-0.01844483614,1
143,1217,0.3601592183,-0.6066743135,1
143,1249,0.5184350014,1.05061841,1
143,1281,-0.1428721547,-0.4022204876,1
143,1313,-1.285146356,-2.095540524,1
143,1345,-0.3179002404,-1.415191531,1
143,1377,1.937133193,0.5268223286,1
143,1409,0.5507267714,0.8762558699,1
143,1441,0.08662168682,0.5331802368,1
143,1473,-0.4957839549,0.02748806775,1
143,1505,-1.723046303,1.002176523,1
143,1537,-1.909763217,0.1943446249,1
143,1569,0.7562874556,-0.1690357476,1
143,1601,0.1650423408,-0.4790407121,1
143,1633,-0.4787019491,0.154482916,1
143,1665,-0.5819738507,0.1562912762,1
143,1697,-0.5358402133,-0.06905514002,1
143,1729,0.07548481226,0.1568706632,1
143,1761,0.3116154373,0.05505102873,1
143,1793,0.4621501863,0.4167084396,1
143,1825,1.07715416,1.381128192,1
143,1857,1.185779572,0.7157056928,1
143,1889,0.68924582,-0.5666792989,1
143,1921,0.3927221,-0.260586679,1
143,1953,0.617732048,-0.1549901068,1
143,1985,0.5369997621,-0.07616724074,1
143,2017,0.273157984,0.08928257227,1
175,33,-0.0263492316,0.5024551153,1
175,65,-0.4937484264,0.1650804132,1
175,97,0.3614571095,-0.1392404288,1
175,129,0.7193387747,-0.2646651864,1
175,161,-0.5997960567,-0.1690427363,1
175,193,-0.6766981483,0.5954518914,1
175,225,-0.3858687282,2.093214512,1
175,257,-0.7805945873,2.564822674,1
175,289,NaN,NaN,2
175,321,-2.286655903,1.782044053,1
175,353,-1.320423603,1.121080875,1
175,385,-0.2469642162,0.7338977456,1
175,417,0.5001009703,1.084307909,1
175,449,-0.7551273704,1.218504667,1
175,481,-1.075153589,1.057949066,1
175,513,-0.8952603936,1.191274762,1
175,545,-0.8774952888,1.860822916,1
175,577,-0.3555488586,2.081870317,1
175,609,1.062258482,0.1295341253,1
175,641,0.3640794754,0.9065928459,1
175,673,-0.03802506626,1.044315934,1
175,705,-0.1602727175,1.131674767,1
175,737,-0.2842391431,1.310779333,1
175,769,0.05344765633,0.959597528,1
175,801,0.4799017906,0.7591100931,1
175,833,0.4496054053,1.198563099,1
175,865,0.1624279916,0.4683672786,1
175,897,-0.01433839276,-1.834532499,1
175,929,-0.05323622376,-0.2193070799,1
175,961,0.5960605145,-0.2836796641,1
175,993,0.784737885,-0.418392092,1
175,1025,0.6505371928,-0.1902898997,1
175,1057,NaN,NaN,2
175,1089,-0.7054811716,0.3840681314,1
175,1121,-0.5686154962,1.834364772,1
175,1153,0.6232705116,0.02537319064,1
175,1185,0.9294077158,-0.5931456685,1
175,1217,0.7964102626,-1.860466242,1
175,1249,0.2754189968,-3.241387367,1
175,1281,0.3224257827,-1.710781574,1
175,1313,-0.4234948158,-1.740676761,1
175,1345,-0.25280267,-1.092054844,1
175,1377,0.1786812246,-0.05801665783,1
175,1409,0.1746690422,0.7025913,1
175,1441,0.1538858414,0.9024025798,1
175,1473,-0.08924603462,-0.3395478725,1
175,1505,-0.5746594667,-1.146540761,1
175,1537,-0.4375606179,-0.653838098,1
175,1569,0.1919946671,-0.4086762667,1
175,1601,0.06113388017,-0.5281398296,1
175,1633,-0.4397545457,0.1240354031,1
175,1665,-0.8122251034,0.4915318787,1
175,1697,-0.9538276196,0.5721737742,1
175,1729,-0.5749202967,0.6281510592,1
175,1761,-0.1792153269,0.4296368957,1
175,1793,0.342777133,0.3930255771,1
175,1825,0.499008745,0.6145069003,1
175,1857,0.4796397984,0.5229934454,1
175,1889,0.4191583991,0.4211295247,1
175,1921,0.4206363261,0.3747837543,1
175,1953,0.6810618043,-0.06204595044,1
175,1985,0.8140298724,-0.04908395931,1
175,2017,0.7895351648,0.00600528717,1
207,33,-0.5053914785,0.5905320644,1
207,65,-1.31297648,0.1616563052,1
207,97,-0.8781307936,-0.1790375561,1
207,129,-0.3188393116,-1.271094441,1
207,161,0.02833479643,-0.7397572994,1
207,193,-0.3066745698,0.8257876635,1
207,225,-0.267990768,1.98980999,1
207,257,-0.4865393639,2.092403412,1
207,289,-1.098874331,2.561104536,1
207,321,-1.452044725,3.35331583,1
207,353,-1.167777777,1.775120616,1
207,385,-0.6519855857,0.9941781163,1
207,417,-0.3422501683,1.116572738,1
207,449,-0.6206942201,0.9194066525,1
207,481,-0.8389549851,0.9826368093,1
207,513,-0.4625086188,0.9800059795,1
207,545,-0.0252096355,2.667461872,1
207,577,-0.3463126421,1.904252052,1
207,609,0.3455351591,0.9586743116,1
207,641,0.3924161792,1.18542552,1
207,673,0.0714340955,1.108427525,1
207,705,-0.5597987175,0.3481562138,1
207,737,-0.8766658306,1.121952772,1
207,769,-0.202380389,2.497944832,1
207,801,0.535545826,2.536427021,1
207,833,0.4185230434,1.371610284,1
207,865,0.2789600492,0.79360044,1
207,897,-0.1036629304,-1.581975937,1
207,929,0.1534095109,-1.88805747,1
207,961,0.5962119699,-0.364541322,1
207,993,0.6521812677,-0.2002760917,1
207,1025,0.4792316556,-0.1251798868,1
207,1057,0.09351184964,-0.1215187907,1
207,1089,-0.3936000168,1.208812237,1
207,1121,-0.406345427,2.875784636,1
207,1153,0.04263332486,0.2119551301,1
207,1185,0.3511563838,-0.7339724302,1
207,1217,0.4602103233,-2.48515749,1
207,1249,0.1993862391,-3.766233206,1
207,1281,0.2836644053,-1.95167768,1
207,1313,NaN,NaN,2
207,1345,0.7850379944,-2.69982934,1
207,1377,0.0135269016,-0.6259912252,1
207,1409,0.08525446057,-0.188013047,1
207,1441,0.3757798672,1.027584672,1
207,1473,-0.5383864045,0.6136641502,1
207,1505,-0.5253852606,0.5021001697,1
207,1537,0.5539900064,0.05647078902,1
207,1569,0.05556822568,-0.440844804,1
207,1601,-0.5781031251,-0.643014133,1
207,1633,-0.5649340153,-0.255535841,1
207,1665,-0.9634127617,0.1728512049,1
207,1697,-1.306424379,0.4471173286,1
207,1729,-0.7302557826,0.6921150684,1
207,1761,-0.3224314451,0.7878732681,1
207,1793,0.2427164912,1.256806731,1
207,1825,0.3027344942,0.9433795214,1
207,1857,0.385085851,0.5112805367,1
207,1889,0.2609428763,0.9587926865,1
207,1921,0.4262549281,0.6207696199,1
207,1953,0.2646827102,0.006945297122,1
207,1985,0.2450119853,-0.02086835727,1
207,2017,0.5359911919,-0.2491523623,1
239,33,-0.6252777576,0.5151757002,1
239,65,-1.981793404,0.03856485337,1
239,97,-1.901582122,0.05717816949,1
239,129,-1.344521999,-0.03114357218,1
239,161,-0.8295423985,0.1642955244,1
239,193,0.5373964906,0.7078363299,1
239,225,0.3707322478,0.8586140871,1
239,257,-0.4061511159,0.9360884428,1
239,289,-1.158323407,1.688735008,1
239,321,-1.535139322,2.77440834,1
239,353,-1.487279654,1.274360418,1
239,385,-0.8260915875,1.319988489,1
239,417,-0.5928733349,1.467033267,1
239,449,-0.822771132,1.120787024,1
239,481,-0.7813915014,0.775760293,1
239,513,NaN,NaN,2
239,545,NaN,NaN,2
239,577,1.146399498,-0.08944028616,1
239,609,0.5888427496,0.2081953287,1
239,641,0.07907660306,0.6601763368,1
239,673,0.00915068388,0.8108402491,1
239,705,-0.3335833549,0.2566598654,1
239,737,-0.8420274854,0.6851140857,1
239,769,-0.1168504655,3.248135805,1
239,801,0.2214540839,0.941057682,1
239,833,0.2855871916,1.221372008,1
239,865,0.4289843738,1.795310259,1
239,897,0.6946861744,-0.6011956334,1
239,929,0.7140934467,-0.02873116732,1
239,961,0.8522796631,0.9434046745,1
239,993,0.263681829,0.02570314705,1
239,1025,0.03491491079,-0.2860718369,1
239,1057,-0.4794600904,-0.4285671711,1
239,1089,1.6527282,0.07937060297,1
239,1121,0.1222580671,0.8755919933,1
239,1153,0.4397777021,0.4711507559,1
239,1185,0.2510658503,-0.5243813992,1
239,1217,0.2996098101,-1.508219957,1
239,1249,NaN,NaN,2
239,1281,0.7259578705,-2.475124836,1
239,1313,2.092388868,-2.191640377,1
239,1345,1.014904022,-0.8116670847,1
239,1377,-0.03730422258,-0.8249468207,1
239,1409,-0.7002974749,-2.524283648,1
239,1441,-0.1219968051,-0.2675254345,1
239,1473,0.2246367931,1.263036132,1
239,1505,-0.2113344818,2.644377947,1
239,1537,0.3607607186,0.3670906425,1
239,1569,0.2483649403,-0.3440873027,1
239,1601,-0.5970392823,-0.03893268108,1
239,1633,-1.396685123,-0.3926934004,1
239,1665,-1.257966757,-0.3644393682,1
239,1697,-0.6351279616,0.3033869863,1
239,1729,-0.1579834223,0.5365235209,1
239,1761,0.0006648600101,1.31810236,1
239,1793,0.04341994226,2.0772686,1
239,1825,0.3876255155,1.320691586,1
239,1857,0.4837014079,1.012504101,1
239,1889,0.1240554899,0.8620107174,1
239,1921,0.8872042894,0.4891701937,1
239,1953,0.4505952597,0.2783597112,1
239,1985,0.09707224369,-0.00650794059,1
239,2017,0.08936411142,-0.3506692052,1
271,33,-0.1872658134,0.3441578746,1
271,65,-1.179865599,-0.05953294039,1
271,97,-1.60139513,0.3072358966,1
271,129,-1.593610048,0.5878699422,1
271,161,-0.1251320839,0.503362,1
271,193,-0.09442672133,1.636120558,1
271,225,-0.2910104096,1.172025204,1
271,257,-0.9206732512,0.6482068896,1
271,289,-2.234849215,0.4883304834,1
271,321,-3.767347813,-0.1967684031,1
271,353,-3.802069426,-0.4866518974,1
271,385,-2.193305254,0.7699127793,1
271,417,-0.4266414046,1.475705981,1
271,449,-0.09632521868,0.2304148674,1
271,481,-0.3900787234,-0.2470170856,1
271,513,-0.694021821,-0.04560622573,1
271,545,-0.2387765348,0.7907555103,1
271,577,0.8770213127,-1.42779088,1
271,609,0.7151511312,-0.4975287914,1
271,641,0.1442806721,0.549711585,1
271,673,-0.1258856654,0.562831521,1
271,705,-0.5223442912,0.5020815134,1
271,737,-0.841745019,1.158422709,1
271,769,-1.988283873,0.7901656032,1
271,801,-0.4057733417,0.7864773273,1
271,833,0.1503646076,1.228807926,1
271,865,0.3546661139,1.632118702,1
271,897,0.8289881945,-0.4224716425,1
271,929,0.4812500775,0.2866300344,1
271,961,0.5755330324,1.424027324,1
271,993,0.4152908623,0.200675711,1
271,1025,0.3116700649,-0.7241694927,1
271,1057,0.3244723678,-0.6620693803,1
271,1089,0.9719134569,-0.06331384182,1
271,1121,0.3279977441,0.2067811787,1
271,1153,0.1559627801,0.240296334,1
271,1185,0.07449534535,0.2712568641,1
271,1217,0.2011504769,-0.5480604172,1
271,1249,0.8769378066,-1.861731887,1
271,1281,1.0710783,-1.445352912,1
271,1313,1.789392114,0.2232765555,1
271,1345,1.611587524,0.5475891232,1
271,1377,0.4897040725,-0.583614409,1
271,1409,0.03982001543,-1.121254086,1
271,1441,0.04141014814,0.009619951248,1
271,1473,NaN,NaN,2
271,1505,-0.1170840859,0.7521157265,1
271,1537,0.2795131207,-0.01447689533,1
271,1569,0.2592021227,-0.7306435704,1
271,1601,-0.6315973997,-0.4504315257,1
271,1633,-1.690606833,-0.6454358697,1
271,1665,-0.9375814199,-0.1190912724,1
271,1697,0.210100174,0.9121320844,1
271,1729,0.417177856,1.686153531,1
271,1761,-0.3417648375,1.488507986,1
271,1793,-0.2864844203,1.187166214,1
271,1825,0.2992199659,0.9226871133,1
271,1857,0.1676000655,1.166263342,1
271,1889,-0.1439599991,1.058638334,1
271,1921,0.2553346455,0.6593723297,1
271,1953,0.4501146674,0.4597494006,1
271,1985,0.4786660075,0.1286432743,1
271,2017,0.4694082141,-0.2500523925,1
303,33,-0.3547510505,0.2602882683,1
303,65,-0.06512069702,0.04850386828,1
303,97,-0.604285419,0.3778523505,1
303,129,NaN,NaN,2
303,161,NaN,NaN,2
303,193,-0.3663278818,1.477219343,1
303,225,0.02281469107,1.109390259,1
303,257,-1.731251597,0.3067782521,1
303,289,-2.717639446,-0.6092027426,1
303,321,-4.12297821,-0.6260399818,1
303,353,-5.408792973,-1.498569727,1
303,385,-1.415367007,-0.3434082866,1
303,417,-0.572868228,0.8096020818,1
303,449,-0.01472634077,-0.05832499266,1
303,481,-0.4170543849,-0.079839468,1
303,513,-1.563068748,-0.4206124842,1
303,545,-0.7377353907,0.001347303391,1
303,577,-0.09072124958,0.07400676608,1
303,609,0.1858001947,0.1929474473,1
303,641,1.413943172,0.4743311405,1
303,673,0.5614269972,0.4803089499,1
303,705,-0.3394858241,0.2561270595,1
303,737,-0.1390204728,0.8135926127,1
303,769,-0.1927848458,1.324728489,1
303,801,-0.1311025918,1.298020601,1
303,833,-0.1225532815,1.526560426,1
303,865,0.1296937764,0.8052614331,1
303,897,-0.08756071329,0.238394022,1
303,929,0.6914803982,0.04797372222,1
303,961,0.5508575439,-0.0353936702,1
303,993,0.7569124699,0.2305641472,1
303,1025,1.769194841,-0.251996696,1
303,1057,0.6600083113,-0.9902306795,1
303,1089,0.6939896345,0.1098695993,1
303,1121,-0.01137702167,-0.03986735269,1
303,1153,-1.97098875,-0.07430639863,1
303,1185,-0.270819664,0.3256013095,1
303,1217,0.1844084859,0.0002497732639,1
303,1249,0.674246192,-0.6398938894,1
303,1281,0.6985622644,0.9756160975,1
303,1313,1.282056928,1.74273324,1
303,1345,1.734457016,0.08883666992,1
303,1377,0.9072138071,0.2098816931,1
303,1409,0.1224195808,0.1698253453,1
303,1441,-1.021472335,1.203481555,1
303,1473,NaN,NaN,2
303,1505,-0.2827638686,0.5338511467,1
303,1537,0.4211398959,-0.6258190274,1
303,1569,0.03833530843,-0.549824059,1
303,1601,-0.6341027617,-0.3661575019,1
303,1633,-0.4375965297,0.1756460071,1
303,1665,-0.2975018919,0.2826500535,1
303,1697,-0.2749999762,0.8496761918,1
303,1729,-0.4185712039,1.622371674,1
303,1761,-1.203326344,1.121287823,1
303,1793,-0.8053458333,0.8255617023,1
303,1825,-0.3710597754,0.9427937269,1
303,1857,0.04263906181,1.266524553,1
303,1889,0.396553278,1.564632058,1
303,1921,0.1829655617,1.180292487,1
303,1953,0.07214024663,0.1573131084,1
303,1985,0.3688746691,0.1023293212,1
303,2017,0.660051465,-0.3014394939,1
335,33,0.1974224001,0.3694563806,1
335,65,0.6577130556,0.06575349718,1
335,97,0.4070658684,-0.1557593048,1
335,129,-0.8895118237,-0.08986097574,1
335,161,-1.70790863,0.7385516167,1
335,193,-1.953029156,1.08951664,1
335,225,-1.217670918,0.5538218021,1
335,257,-1.177123785,0.3447071314,1
335,289,-1.872451782,-0.79518646,1
335,321,-1.814850569,-0.6694511771,1
335,353,-2.615161419,-0.8564648628,1
335,385,-2.269419909,-0.6251478791,1
335,417,-1.254439354,0.4931423068,1
335,449,-1.034685612,0.8460921049,1
335,481,-0.2497446537,0.8768544793,1
335,513,-0.6375955939,0.2799860835,1
335,545,-1.629855752,0.02795019746,1
335,577,-0.4465336204,0.3912904263,1
335,609,-0.2042745948,1.31252408,1
335,641,0.07429780066,1.42138648,1
335,673,0.1603311896,1.295188069,1
335,705,0.0639078021,0.9631402493,1
335,737,0.7346490622,0.898514986,1
335,769,0.2992908955,2.052462578,1
335,801,0.1506389081,1.886980772,1
335,833,0.2413359135,1.543976307,1
335,865,0.1397874355,1.632168531,1
335,897,-0.7094240785,1.555650949,1
335,929,-0.406773597,0.3477891982,1
335,961,1.025271654,-0.7982538939,1
335,993,1.29767096,-0.3316928148,1
335,1025,1.217756033,-0.2278188169,1
335,1057,0.2661995292,-0.6644266248,1
335,1089,-0.2921268344,-0.01073336601,1
335,1121,-0.5496462584,-0.1342867017,1
335,1153,-1.516082764,-0.6121838093,1
335,1185,0.2380600572,-0.7898700237,1
335,1217,0.4996351004,-0.931760788,1
335,1249,1.108789682,-0.250952363,1
335,1281,1.252377748,0.7658516169,1
335,1313,1.597753882,1.223100424,1
335,1345,1.335269928,0.203015089,1
335,1377,1.690268517,0.08270123601,1
335,1409,1.319140673,0.5106858015,1
335,1441,-0.5517134666,0.9471987486,1
335,1473,-0.03100599349,0.8145865202,1
335,1505,0.4125493467,0.2533166409,1
335,1537,0.2765477896,-1.275042415,1
335,1569,0.04064811766,-0.5685752034,1
335,1601,-0.3274964094,-0.2012504637,1
335,1633,-0.4111165404,-0.1614733189,1
335,1665,-0.4361536801,0.1843030155,1
335,1697,-0.3441842794,0.949676156,1
335,1729,-0.9182587862,0.4996534586,1
335,1761,-1.261867404,0.6028838158,1
335,1793,-0.726812005,0.6344664693,1
335,1825,-0.180557251,0.4887866974,1
335,1857,-0.1169529259,0.584264338,1
335,1889,0.3251540363,0.5666428208,1
335,1921,0.1604807377,0.3282796144,1
335,1953,0.03176429868,0.09522050619,1
335,1985,0.1659095287,0.05010011047,1
335,2017,-0.007912307978,-0.5180169344,1
367,33,0.1779897809,0.5880668163,1
367,65,0.4681575894,0.08529054374,1
367,97,-0.5317623019,-0.121612668,1
367,129,-0.642234385,-2.769237757,1
367,161,-0.9881091118,0.89094311,1
367,193,-1.598183036,1.20773077,1
367,225,-1.223425627,0.7406284213,1
367,257,-0.6550041437,1.855333924,1
367,289,-1.0283463,-0.5112199783,1
367,321,-0.171339035,-1.656793714,1
367,353,-1.619674087,-1.268018723,1
367,385,-1.825450897,-0.7741535306,1
367,417,-1.400476813,0.08099023998,1
367,449,-1.170905352,1.131083488,1
367,481,-0.9157339334,1.538818002,1
367,513,-0.6727046967,1.034527659,1
367,545,-0.8695194721,0.3449049592,1
367,577,-0.8375779986,0.4673724473,1
367,609,-0.6283580065,3.528259039,1
367,641,-0.05125962198,2.821957588,1
367,673,0.5172403455,2.935479641,1
367,705,0.1864885092,1.230806589,1
367,737,0.472165823,1.049038291,1
367,769,0.3116814494,1.65154469,1
367,801,0.386528939,1.735394001,1
367,833,0.4827382863,1.86777246,1
367,865,0.08144330978,1.586657286,1
367,897,-0.1367036104,1.596815348,1
367,929,-0.1776443571,0.6389005184,1
367,961,0.1910377741,-0.3613926768,1
367,993,0.2888410091,-0.4622219205,1
