PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 35, filenames: A:[35]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi & B:[36]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
79,65,-0.1755124331,0.5729935765,1
79,97,-0.7687270641,0.1613528728,1
79,129,0.07902303338,-1.389087677,1
79,161,0.7105872631,-1.187309146,1
79,193,0.4698616266,1.289769411,1
79,225,-1.868800521,2.15267849,1
79,257,-2.24566102,1.947575092,1
79,289,-4.06427002,3.360053301,1
79,321,-4.848859787,2.428739548,1
79,353,-1.848603487,-0.6124872565,1
79,385,-0.4138271809,0.4543255568,1
79,417,-0.2176425457,0.6264408231,1
79,449,-0.233797729,0.9049494267,1
79,481,0.2524801493,1.166486859,1
79,513,0.4634487033,1.185027242,1
79,545,-0.3835034966,1.903120041,1
79,577,-0.390324533,1.61693275,1
79,609,-0.636657238,0.9997445345,1
79,641,-0.7484743595,0.7040631771,1
79,673,-1.088862658,1.145451903,1
79,705,-1.684892058,1.607938528,1
79,737,0.0002798140049,0.904493928,1
79,769,-0.02647513151,0.6626833677,1
79,801,-0.86548388,0.1596166342,1
79,833,-1.986489177,-0.3942444324,1
79,865,-2.28110218,-0.1479048431,1
79,897,-1.493777394,1.016306758,1
79,929,-0.270078361,0.1588196158,1
79,961,0.2461325228,0.2946953475,1
79,993,NaN,NaN,2
79,1025,-1.68024528,0.3639665842,1
79,1057,-1.050616503,0.3215273917,1
79,1089,-0.241517961,-0.348075062,1
79,1121,-0.3677113652,-0.5256281495,1
79,1153,-0.5439326167,-0.5921920538,1
79,1185,-0.1790224016,-0.4231101274,1
79,1217,0.1298784614,0.144938767,1
79,1249,0.2406231463,1.183208585,1
79,1281,0.9812609553,1.153746486,1
79,1313,0.05931905657,-0.1063193008,1
79,1345,0.0299795568,0.04412019253,1
79,1377,-0.105022192,0.3782275021,1
79,1409,-0.729234159,-0.5231379271,1
79,1441,-0.7192608118,-1.138145924,1
79,1473,-0.6076595783,-0.6522760391,1
79,1505,-0.1697975993,-0.7680972815,1
79,1537,-0.9547959566,-0.2512691319,1
79,1569,-1.357432604,-0.3164280951,1
79,1601,-0.6803750396,-0.7608035207,1
79,1633,-0.2116192579,0.2556370497,1
79,1665,-0.01833309233,0.3800238371,1
79,1697,-0.08615913987,0.664118588,1
79,1729,-0.3893111944,0.3265399933,1
79,1761,-1.832690954,0.5542154908,1
79,1793,-1.00562048,0.2933157086,1
79,1825,-0.2159350514,0.2218350768,1
79,1857,0.7536982894,-0.05159793049,1
79,1889,0.74175632,0.3914948106,1
79,1921,0.1995649487,0.24262169,1
79,1953,0.5466307998,0.1374643147,1
79,1985,0.1452590078,-0.00776677765,1
79,2017,-0.5722187757,-0.3369196951,1
111,33,-0.3477263451,0.8865778446,1
111,65,0.3385953307,0.4569846392,1
111,97,-0.3935991824,-1.103374124,1
111,129,-0.6680305004,-0.8445740342,1
111,161,-0.3938955069,-0.1498856544,1
111,193,-1.375453353,0.9728209376,1
111,225,NaN,NaN,2
111,257,-3.711398125,4.792387962,1
111,289,-3.384641171,5.092548847,1
111,321,-4.322087765,2.852465153,1
111,353,-4.612128735,0.2059941292,1
111,385,-2.12177825,1.767759562,1
111,417,-1.099924326,2.857927322,1
111,449,-1.257317781,0.8645067215,1
111,481,-0.7632442117,1.640714884,1
111,513,0.01562726498,2.865177155,1
111,545,0.3260028362,1.734829307,1
111,577,0.2469422966,1.573538542,1
111,609,-0.2971339822,1.106625319,1
111,641,-0.2337335348,1.207851291,1
111,673,-0.4568654895,1.300578833,1
111,705,-0.8073801994,1.145646811,1
111,737,-0.221673131,0.4387589693,1
111,769,0.5668610334,0.2648253143,1
111,801,-1.270913243,-0.1006432921,1
111,833,-1.157320738,-0.07784304023,1
111,865,-1.167042494,-0.1230869293,1
111,897,-0.8672484159,0.2578923106,1
111,929,-0.05156165361,-0.5164387226,1
111,961,-0.08779990673,0.2366201878,1
111,993,NaN,NaN,2
111,1025,-0.7834236026,-0.412940979,1
111,1057,-0.8865238428,-0.2262100726,1
111,1089,-0.6739596725,-0.193143487,1
111,1121,-0.57156533,-0.2755208313,1
111,1153,-0.8171364069,-0.6573470831,1
111,1185,-0.6337120533,-0.6020605564,1
111,1217,-0.6223415732,-0.3726332486,1
111,1249,0.2061400563,-0.9443957806,1
111,1281,0.5310200453,-0.1491802335,1
111,1313,-0.1719227433,-0.3313912153,1
111,1345,-0.1605544984,-1.182198524,1
111,1377,0.01476359367,0.2055777609,1
111,1409,0.2368118167,-0.2607374191,1
111,1441,0.9551567435,-0.8118200302,1
111,1473,1.011794329,-0.4906519055,1
111,1505,0.2293802202,-0.2586280704,1
111,1537,-0.7869428396,-0.2630465031,1
111,1569,-0.9001744986,-0.2609944344,1
111,1601,-0.4845596552,-1.657975674,1
111,1633,-0.1922329962,0.06595553458,1
111,1665,-0.3966104686,0.421186626,1
111,1697,-0.3109509945,0.7327004075,1
111,1729,-0.105630517,0.580299437,1
111,1761,-0.8048407435,1.046908379,1
111,1793,-0.7680742741,0.8198133707,1
111,1825,-0.3437621295,0.3207852244,1
111,1857,0.5947399139,-0.1544643641,1
111,1889,0.9597831964,0.3648228645,1
111,1921,-0.1506097913,0.1796217561,1
111,1953,0.161652863,0.1584438682,1
111,1985,-0.027980268,-0.006930347532,1
111,2017,0.1077934057,-0.1059368774,1
143,33,-1.110925317,0.6131183505,1
143,65,-0.1743478179,0.3182072639,1
143,97,0.08943301439,-1.025380969,1
143,129,-0.4622545838,-0.1225553751,1
143,161,NaN,NaN,2
143,193,NaN,NaN,2
143,225,-2.064461708,6.417571068,1
143,257,-2.380322695,4.507394314,1
143,289,-4.696443558,5.860330105,1
143,321,-6.132137299,3.700006247,1
143,353,-6.120942593,1.949570775,1
143,385,-2.208065987,2.46378994,1
143,417,-2.053375244,1.840176821,1
143,449,-1.336462617,0.4944999218,1
143,481,-0.6155936718,1.656289816,1
143,513,-0.3877764344,2.603560448,1
143,545,0.1255578399,1.37691462,1
143,577,1.425541997,2.522329569,1
143,609,-0.07143419981,1.101100087,1
143,641,0.03363725543,0.7679535747,1
143,673,0.1000460386,1.000067472,1
143,705,-1.122855067,0.4725880623,1
143,737,-1.444267511,-0.02379500866,1
143,769,-1.087065816,-0.7040829659,1
143,801,-1.398296356,-0.3203987479,1
143,833,-0.9355432987,-0.3289307952,1
143,865,-1.18524003,-0.2514878511,1
143,897,-0.7068513036,-0.3391549587,1
143,929,-0.6853629947,-1.209031701,1
143,961,NaN,NaN,2
143,993,-0.8242541552,-1.70129621,1
143,1025,-0.9687739015,-2.348766088,1
143,1057,-1.126859188,-2.219974518,1
143,1089,-0.6434833407,-1.906748891,1
143,1121,-0.3961543441,-0.00611320138,1
143,1153,-1.08888948,-0.1526857615,1
143,1185,-1.188492537,-0.702704072,1
143,1217,-1.098024368,-0.2679139376,1
143,1249,-0.3459324241,-0.129398793,1
143,1281,0.1361284554,0.1708315611,1
143,1313,-0.09019165486,0.1172948778,1
143,1345,NaN,NaN,2
143,1377,0.6253272891,-0.3028204441,1
143,1409,-0.1741063893,-0.4471598864,1
143,1441,0.1138993502,-0.5463860631,1
143,1473,0.302248925,0.0542050004,1
143,1505,-0.8294802308,0.5199217796,1
143,1537,-1.49476254,-0.2950366437,1
143,1569,-0.5509808064,-0.4705883861,1
143,1601,0.1871010959,-1.092218637,1
143,1633,-0.3811179399,-0.1013793647,1
143,1665,-0.8400175571,0.2688333094,1
143,1697,-0.1927718371,0.4792091846,1
143,1729,0.01170556247,0.7278006077,1
143,1761,-0.1400724649,1.104586959,1
143,1793,-0.2472366989,1.254342675,1
143,1825,-0.2584912777,1.221242309,1
143,1857,0.1687743217,0.1933749467,1
143,1889,0.281822145,-0.4972364306,1
143,1921,0.529923439,0.05730814487,1
143,1953,0.7793003321,-0.08551929146,1
143,1985,0.2026438117,-0.05491893739,1
143,2017,0.4070284069,-0.1398695111,1
175,33,-0.205889076,0.5847052336,1
175,65,0.0617993474,0.3193788528,1
175,97,-0.5070589781,-0.01076942682,1
175,129,-0.8505840302,0.1849204302,1
175,161,-1.271729708,1.563094974,1
175,193,NaN,NaN,2
175,225,0.1314814091,4.690435886,1
175,257,-2.717533588,3.396669626,1
175,289,-3.960315466,3.063513041,1
175,321,-4.452634811,2.401493073,1
175,353,-5.246908188,1.109278321,1
175,385,NaN,NaN,2
175,417,-2.38868618,1.350131631,1
175,449,-1.215472102,1.435545683,1
175,481,-0.4256279469,1.453720212,1
175,513,-0.07985031605,1.19964087,1
175,545,-0.5624537468,1.167458534,1
175,577,0.3289786577,2.315370083,1
175,609,-0.1806404591,0.2060992122,1
175,641,-0.7267225981,-0.4315840006,1
175,673,-0.5575385094,0.3117008805,1
175,705,-1.391867161,-0.4783214331,1
175,737,-1.584916234,0.04832744598,1
175,769,-1.685676575,-0.6313807368,1
175,801,-1.292112708,-0.501757443,1
175,833,-0.996521771,-0.5085477233,1
175,865,-2.494571686,-0.2514509857,1
175,897,-1.650074363,-0.6969298124,1
175,929,-0.8998875618,-1.700653076,1
175,961,-0.9260450602,-2.508520603,1
175,993,-0.7501471043,-1.707108259,1
175,1025,-0.3430608511,-1.927721262,1
175,1057,-0.9111792445,-0.665956378,1
175,1089,-0.7132096887,-0.9729042053,1
175,1121,-0.8517453671,-0.4783319235,1
175,1153,-2.243415356,-0.3265293837,1
175,1185,-2.328530788,-0.2169135809,1
175,1217,-1.004914165,-0.2768445611,1
175,1249,-0.5804004669,0.2268046588,1
175,1281,-0.6223323941,0.5428165197,1
175,1313,-0.03814136982,0.5635070801,1
175,1345,0.3395355344,-0.1942234039,1
175,1377,-0.0585911572,-0.8741705418,1
175,1409,0.1609761119,-0.6735960841,1
175,1441,0.04464896023,-0.2819283903,1
175,1473,-0.5330316424,-0.04543849826,1
175,1505,-0.6483848095,0.8192356229,1
175,1537,-0.9612988234,0.2158300877,1
175,1569,-0.2787921429,-0.1855736822,1
175,1601,0.3416657746,-0.4279908538,1
175,1633,-0.6521127224,-0.4862697124,1
175,1665,-0.7530522943,-0.5912775397,1
175,1697,0.16671893,0.2464053333,1
175,1729,0.1051621586,1.332369804,1
175,1761,0.1644569635,0.4569113553,1
175,1793,0.1540202051,0.5426802635,1
175,1825,0.01248291135,1.194436193,1
175,1857,0.0373544246,0.3303405643,1
175,1889,-0.2322379947,-0.1755513847,1
175,1921,0.3414765596,0.01912003756,1
175,1953,0.5268057585,0.1798609197,1
175,1985,0.1965990663,-0.05666023865,1
175,2017,-0.135573566,-0.2602492273,1
207,33,0.154569447,0.5943598151,1
207,65,-0.523414135,0.442297101,1
207,97,-0.6842054129,0.3057824373,1
207,129,-2.202764988,0.3179209232,1
207,161,-3.402207851,1.616398931,1
207,193,-4.468325615,3.866376877,1
207,225,NaN,NaN,2
207,257,-3.207751751,3.805755615,1
207,289,-4.080151081,3.198257685,1
207,321,-4.370565891,3.043382168,1
207,353,-2.622066498,1.547841311,1
207,385,-2.101346493,0.7847795486,1
207,417,-1.610080004,1.106163025,1
207,449,-1.039697528,1.315130591,1
207,481,-0.6755706668,1.168221235,1
207,513,-0.6726664305,0.6277598143,1
207,545,-0.3804323375,0.8425044417,1
207,577,-0.2602523267,-0.2480489016,1
207,609,-1.657177687,-0.5752425194,1
207,641,-2.92996788,-1.072617292,1
207,673,-1.72894907,-0.4174479842,1
207,705,-1.242036581,-0.602907896,1
207,737,-0.8847057223,2.010375023,1
207,769,-2.186406136,0.421875,1
207,801,-1.462749958,-0.1475061625,1
207,833,-1.336272955,-0.4473916292,1
207,865,-1.730533838,-0.3299672306,1
207,897,-1.417044044,-0.5744905472,1
207,929,-1.075346589,-1.774331927,1
207,961,-0.6897160411,-2.566714048,1
207,993,-0.2971048355,-1.879762411,1
207,1025,-0.1224089265,-1.108368874,1
207,1057,-0.6380781531,-0.6237596273,1
207,1089,-0.4723062515,-1.263569355,1
207,1121,-1.261658549,-1.365091085,1
207,1153,-1.67320776,-1.422384977,1
207,1185,-1.28617382,-1.568916082,1
207,1217,NaN,NaN,2
207,1249,-0.629488945,0.5491517782,1
207,1281,-0.4002118111,1.246853232,1
207,1313,-0.05709123611,0.831902504,1
207,1345,0.5451871753,-0.3291043639,1
207,1377,-1.192086458,-0.7012368441,1
207,1409,-0.5693590641,-1.571172833,1
207,1441,-0.6732103229,-0.308709085,1
207,1473,NaN,NaN,2
207,1505,1.18975389,0.1789836586,1
207,1537,0.1509821117,0.652199626,1
207,1569,-0.1393905878,0.3925386965,1
207,1601,0.004839196801,-0.07101799548,1
207,1633,-0.3405885696,-0.1682934165,1
207,1665,-0.6520783901,-0.1371286064,1
207,1697,0.3879574537,0.2373207957,1
207,1729,0.07240380347,0.2763794661,1
207,1761,-0.05778000131,-0.4132424593,1
207,1793,0.2898549736,-0.05009189248,1
207,1825,0.5433665514,0.3548048735,1
207,1857,0.4901137948,0.5000424981,1
207,1889,0.4723152518,0.5110083818,1
207,1921,1.90944314,-0.5023188591,1
207,1953,0.05300030112,0.3429911137,1
207,1985,-0.2668662071,0.01226224005,1
207,2017,-0.2242935151,-0.3429326415,1
239,33,0.6018343568,0.3845577836,1
239,65,-0.4781148434,0.3552100658,1
239,97,1.680399656,0.3724291921,1
239,129,-0.2511510849,0.9236244559,1
239,161,-3.152699471,1.760407448,1
239,193,-3.971150398,2.608469009,1
239,225,-3.535599709,2.130883217,1
239,257,-2.926937103,2.553900719,1
239,289,-3.221422195,3.051421642,1
239,321,-3.087479353,2.995501518,1
239,353,-1.137190461,1.731669068,1
239,385,-1.300994635,1.064242005,1
239,417,-2.245940924,1.020074844,1
239,449,-1.508353114,1.080650568,1
239,481,-0.8103971481,0.7963213921,1
239,513,0.6070565581,-0.07464236021,1
239,545,0.9340267777,0.6209039688,1
239,577,-0.2951036692,0.6220908165,1
239,609,-0.6143246293,0.2971332073,1
239,641,-1.20502162,0.01681936532,1
239,673,-3.216988087,-2.733212948,1
239,705,-0.7899774313,0.6063439846,1
239,737,-0.5570160747,1.79825151,1
239,769,-0.827671051,0.1532829106,1
239,801,-1.187597871,-0.2774623036,1
239,833,-1.666543841,-0.1570485234,1
239,865,-1.437104106,-0.4021708667,1
239,897,-1.289229393,0.1238257289,1
239,929,-1.068840265,-1.593007684,1
239,961,-0.5324474573,-2.323420048,1
239,993,-0.01974464953,-2.445124149,1
239,1025,0.3051114082,-1.549571037,1
239,1057,0.5006889105,-1.405323267,1
239,1089,0.9259946346,-2.199005127,1
239,1121,-1.067427397,-1.404572248,1
239,1153,-1.000829697,-1.972849607,1
239,1185,-0.2821290493,-1.401032209,1
239,1217,NaN,NaN,2
239,1249,-0.6449625492,0.5528943539,1
239,1281,-0.05366975069,1.944485545,1
239,1313,0.09927526116,0.8759132028,1
239,1345,-0.2005831003,0.1062692851,1
239,1377,-1.291023254,-0.5371041298,1
239,1409,-0.9508852363,-0.7938424945,1
239,1441,-1.163126707,-0.05852052569,1
239,1473,NaN,NaN,2
239,1505,0.4173146188,0.280469507,1
239,1537,-0.01749624312,0.2727270424,1
239,1569,-0.1589791775,0.4256144464,1
239,1601,-0.08396187425,0.4527256191,1
239,1633,-0.267999649,0.1602880657,1
239,1665,-0.5648265481,0.2499968112,1
239,1697,0.05252429098,-0.2416785061,1
239,1729,0.03588207066,-0.3426712453,1
239,1761,-0.3255975246,-0.5185631514,1
239,1793,0.04340237752,0.2040298283,1
239,1825,0.2373626083,0.3784115314,1
239,1857,0.5204051137,0.4239466488,1
239,1889,0.7622045279,0.6942135096,1
239,1921,0.1603834927,0.2414693981,1
239,1953,-0.2994759679,-0.2864450812,1
239,1985,-0.3629280925,-0.01589737833,1
239,2017,-0.3250035942,-0.2981580496,1
271,33,0.8776851892,0.01581382751,1
271,65,0.1553083658,0.3247609138,1
271,97,-0.1066100001,0.7895606756,1
271,129,0.5185689926,0.6076923609,1
271,161,-0.9703303576,1.451801777,1
271,193,-4.167051315,3.92231822,1
271,225,-3.119866848,1.798984051,1
271,257,-1.602865219,1.315133333,1
271,289,-1.871831417,1.376400471,1
271,321,-2.430752277,1.446428418,1
271,353,-2.266390324,1.387456059,1
271,385,-1.707610607,1.225375652,1
271,417,-1.435290456,1.229910135,1
271,449,-1.146640539,1.107856393,1
271,481,-0.5294636488,0.504688561,1
271,513,0.7835136652,0.2313730121,1
271,545,0.3425167501,0.386608541,1
271,577,-1.524941206,2.304918051,1
271,609,-0.1976549923,0.3517135084,1
271,641,-0.3012050688,0.2977499366,1
271,673,-0.6072672606,1.345273137,1
271,705,-0.7621589899,1.309385538,1
271,737,-0.457869947,1.452462792,1
271,769,-0.4319063127,0.8402447104,1
271,801,-0.8981686831,-0.01209458709,1
271,833,-1.875445366,-0.3477085829,1
271,865,-1.039507627,0.1207365245,1
271,897,-0.8982337117,0.3952330649,1
271,929,-0.9156868458,-0.9064751863,1
271,961,-0.5499925613,-1.871785402,1
271,993,0.1996468008,-2.296421528,1
271,1025,0.6193161011,-1.851347804,1
271,1057,2.433691263,-1.313848019,1
271,1089,1.850082397,-1.051711559,1
271,1121,-1.110165477,-0.9060159326,1
271,1153,-0.6795281172,-1.162504196,1
271,1185,NaN,NaN,2
271,1217,-0.4310165644,-0.2528971136,1
271,1249,-0.5070278645,0.4528413713,1
271,1281,-0.1369012892,1.326276898,1
271,1313,-0.1744859815,0.4753809869,1
271,1345,-0.6401464343,-0.08121332526,1
271,1377,-0.7819433808,-0.08304798603,1
271,1409,-0.3800255656,0.3783885241,1
271,1441,0.07693964243,0.09030212462,1
271,1473,-0.5976435542,0.4530603886,1
271,1505,-0.07188786566,0.4459926188,1
271,1537,0.02580167353,-0.2502714694,1
271,1569,-0.1682561934,-0.1064246148,1
271,1601,0.01877915859,0.1191198379,1
271,1633,-0.7805033326,0.05800348148,1
271,1665,-0.8404812217,-0.08757030964,1
271,1697,-0.1206335723,-0.5693679452,1
271,1729,-0.2360949218,-0.3659667969,1
271,1761,-0.1827925295,-0.4081127644,1
271,1793,0.1530190259,0.1678214669,1
271,1825,0.271256566,0.05050894618,1
271,1857,0.3121759295,0.7313386202,1
271,1889,0.9497241378,0.6505713463,1
271,1921,0.7751170397,-0.1239074767,1
271,1953,-1.752155304,-0.6821311116,1
271,1985,-1.305163264,-0.181668207,1
271,2017,-0.7151159048,-0.1042605042,1
303,33,0.1542831659,-0.0666205883,1
303,65,0.026131019,0.3267714083,1
303,97,-0.2547982335,1.164571047,1
303,129,-0.1767109632,0.4884471297,1
303,161,-1.56667304,1.001251698,1
303,193,-2.479308605,3.160657644,1
303,225,-2.150940895,1.279804826,1
303,257,-0.1639194489,0.9654352665,1
303,289,-0.9165673256,0.6576291323,1
303,321,-3.008076191,0.2980639935,1
303,353,-3.345059156,0.828638792,1
303,385,-3.148990154,1.58575058,1
303,417,-1.377961993,1.121071339,1
303,449,-1.124226332,0.7966734171,1
303,481,-1.132069111,0.5173652172,1
303,513,-0.7525316477,0.6873098612,1
303,545,-0.9249724746,0.4709683657,1
303,577,-1.434225559,-1.118412733,1
303,609,-0.4467273951,0.1655602455,1
303,641,0.5726335645,0.8406316042,1
303,673,0.5461717844,2.011054516,1
303,705,-0.3490270376,1.621103883,1
303,737,0.05790625513,1.938509464,1
303,769,0.2839239836,1.403557539,1
303,801,-0.04522553086,0.1099467874,1
303,833,-0.2258466184,-0.4527145624,1
303,865,-0.3436174393,0.1021879613,1
303,897,-0.7068986893,0.1842946112,1
303,929,-0.6877453327,-0.2229092121,1
303,961,-1.192739487,-0.9700102806,1
303,993,-1.97054255,-1.649671674,1
303,1025,-1.342117071,-1.650465488,1
303,1057,0.0174036622,-2.269896507,1
303,1089,-0.09490358829,-0.7878337502,1
303,1121,-0.9956915379,-0.5356618762,1
303,1153,-1.665901542,-0.7471301556,1
303,1185,-1.205206394,-0.3205102086,1
303,1217,-0.8934350014,0.3057483435,1
303,1249,-1.240799069,0.647022903,1
303,1281,-0.5460959673,0.5960053802,1
303,1313,-0.08905759454,0.02512530982,1
303,1345,-0.5101138949,-0.7888889909,1
303,1377,-0.6412273049,0.09988492727,1
303,1409,-0.5856200457,0.2242276371,1
303,1441,0.134406805,0.03358311206,1
303,1473,0.7916646004,-0.1763643622,1
303,1505,0.4588044882,-0.2150912434,1
303,1537,0.1197019517,-0.2467448115,1
303,1569,-0.7183650732,-0.4291166961,1
303,1601,0.9686630964,-1.707175612,1
303,1633,0.5584263802,-0.2305873334,1
303,1665,0.1513813287,-0.08363696933,1
303,1697,-0.09358958155,-1.473024726,1
303,1729,0.3998251855,-0.80656147,1
303,1761,0.7333174348,-1.000845432,1
303,1793,-0.003709971905,-0.224108696,1
303,1825,0.5674213171,-0.3934186697,1
303,1857,0.9037840366,0.7478055358,1
303,1889,1.418759823,0.481245786,1
303,1921,0.5932763815,-0.725509882,1
303,1953,-0.6953040361,-0.307051003,1
303,1985,-1.539513707,-0.1917986721,1
303,2017,-0.5905012488,0.06959545612,1
335,33,-0.3565513492,0.10975945,1
335,65,0.2549099028,0.3689318895,1
335,97,0.4058488011,1.635658979,1
335,129,0.3051924109,1.128282547,1
335,161,-1.822709203,0.8086363673,1
335,193,-3.918667078,1.548657417,1
335,225,-4.038389206,0.6845501661,1
335,257,-2.616914272,-0.7236411572,1
335,289,-2.135870218,-0.3741579056,1
335,321,-2.497736931,-0.6240766644,1
335,353,-2.82088089,0.4722144604,1
335,385,-3.456130266,0.9939661026,1
335,417,-1.721567869,0.7865608931,1
335,449,-1.456997514,0.3789977431,1
335,481,-1.814427257,0.2312113345,1
335,513,-1.264927268,0.2706800103,1
335,545,-1.096209526,0.544937849,1
335,577,-0.7309181094,-0.6214447618,1
335,609,-0.02001258731,0.9911323786,1
335,641,0.03914579749,1.716803551,1
335,673,-0.2097628266,1.312372088,1
335,705,0.0007165074348,0.9540965557,1
335,737,0.1860222816,0.9613578916,1
335,769,0.3970301449,0.5328445435,1
335,801,0.747949779,-0.4171356559,1
335,833,NaN,NaN,2
335,865,NaN,NaN,2
335,897,0.0178592205,1.100056887,1
335,929,-0.9262844324,0.7022713423,1
335,961,-1.397370338,-0.2101862431,1
335,993,-1.309271932,-0.2934399843,1
335,1025,-0.7912165523,-0.937697649,1
335,1057,-0.491763413,-1.87985003,1
335,1089,0.3259143233,-0.4735749066,1
335,1121,-0.5247003436,-0.1128020883,1
335,1153,-2.090353489,-0.4713780582,1
335,1185,-3.320315123,-0.5467615128,1
335,1217,-1.435198784,0.1758097112,1
335,1249,-0.6086185575,1.185708523,1
335,1281,-0.3043745458,0.3215050101,1
335,1313,0.1576880217,-0.04381719977,1
335,1345,-0.9629193544,-0.1366898865,1
335,1377,-1.006515741,0.1990584135,1
335,1409,-1.046798706,0.0797085166,1
335,1441,-0.5049071312,0.1679807007,1
335,1473,0.3641280234,0.04352355748,1
335,1505,-0.09002995491,-0.572078824,1
335,1537,-0.4407734871,-0.0281997174,1
335,1569,-1.169934511,-0.3753437996,1
335,1601,-0.354332,-0.5357209444,1
335,1633,0.2996865809,-0.2532709539,1
335,1665,0.100211516,0.02073091269,1
335,1697,-0.7261222601,-0.3904005885,1
335,1729,-0.06284036487,-1.018887281,1
335,1761,0.2731763422,-1.046821833,1
335,1793,-0.165838778,-0.264449656,1
335,1825,0.02851861715,0.07446229458,1
335,1857,0.8973594904,0.633535862,1
335,1889,1.276809216,0.4017495513,1
335,1921,0.3018932343,-0.3806685805,1
335,1953,0.06112699956,-0.05336123705,1
335,1985,-0.181059286,0.0386349,1
335,2017,-0.3164128959,-0.02703690529,1
367,33,0.2379464507,0.02758482099,1
367,65,0.5778312683,0.4566265643,1
367,97,0.1380112171,1.510728836,1
367,129,0.06484889984,0.8916344047,1
367,161,-1.768573999,1.477088928,1
367,193,-2.536524057,1.130677819,1
367,225,-3.169297695,0.437911272,1
367,257,-3.785050869,-2.027714252,1
367,289,-1.728407741,0.3713268042,1
367,321,-0.4625202417,1.227946997,1
367,353,-1.872924447,0.5011487007,1
367,385,-2.413196802,-0.4090803266,1
367,417,-1.491798639,0.3188444376,1
367,449,-1.06110394,0.2498064637,1
367,481,-0.8312878609,0.4008350968,1
367,513,-0.8879765272,-0.6562954783,1
367,545,-0.680736959,0.3852539062,1
367,577,-0.2055652291,0.3741794825,1
367,609,0.338370502,1.698555708,1
367,641,0.432053864,2.137617588,1
367,673,0.4356988668,1.111550331,1
367,705,0.3793582618,0.5575658679,1
367,737,-0.04684692621,-0.1651665717,1
367,769,0.620407939,-0.3385964632,1
367,801,1.173210621,-0.2854532599,1
367,833,1.124694109,3.018415451,1
367,865,0.7549324036,3.093653679,1
367,897,0.2305557877,2.395902395,1
367,929,-0.5330091715,1.346908331,1
367,961,-0.5948830247,0.3734760284,1
