PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 62, filenames: A:[62]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi & B:[63]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
79,673,-0.7631325722,1.516916394,1
79,705,-1.089980364,0.9633847475,1
79,737,-1.531464458,0.1814379692,1
79,769,-1.532422662,1.246105909,1
79,801,-1.444293976,3.067138672,1
79,833,-1.505729437,3.472828388,1
79,865,-1.85001862,2.369994164,1
79,897,-2.059056282,1.087209582,1
79,929,-1.65674901,1.169799805,1
79,961,-1.311367869,1.15449357,1
79,993,-0.6688860655,1.492766857,1
79,1025,-0.7243919373,1.820968151,1
79,1057,-0.8461942673,2.466338158,1
79,1089,-0.708558917,2.997641087,1
79,1121,-0.8551917076,3.097899675,1
79,1153,0.3787298799,1.897738338,1
79,1185,1.407328844,1.063438177,1
79,1217,1.008717775,1.434275627,1
79,1249,0.02236396074,3.68165493,1
79,1281,0.282242775,1.692485332,1
79,1313,0.04059158266,2.005690575,1
79,1345,0.7289218903,1.416065097,1
79,1377,0.628434062,1.070509076,1
79,1409,0.4989698827,1.197798491,1
79,1441,0.5746006966,1.135854244,1
79,1473,1.496114731,0.2821298838,1
79,1505,1.481081724,-1.513571382,1
79,1537,0.1157720089,0.334530592,1
79,1569,0.3262325525,1.44223249,1
79,1601,0.4973500371,1.41653657,1
79,1633,0.2465483546,0.5553756952,1
79,1665,-0.05082586408,0.4443346262,1
79,1697,-0.2013135552,0.477971971,1
79,1729,-0.9297518134,-0.5954453349,1
79,1761,-0.09907965362,0.2579827309,1
79,1793,0.3874049783,1.636211395,1
79,1825,0.3048353195,-1.177066207,1
79,1857,0.3683902621,-1.077189684,1
79,1889,-0.04869115353,-0.5134795904,1
79,1921,0.5982736349,-0.2881712914,1
79,1953,1.191759348,1.179408908,1
79,1985,1.779234052,0.06899528205,1
79,2017,0.4950953126,-3.215187311,1
111,33,0.4744353294,-0.03773927689,1
111,65,-0.398619771,0.1933624744,1
111,97,-0.5258909464,0.3160897195,1
111,129,-0.6295314431,0.5301812291,1
111,161,-1.578513026,0.5210859179,1
111,193,-0.8077445626,1.086233258,1
111,225,0.01999107003,0.9724065065,1
111,257,-0.01157408953,0.9363363385,1
111,289,-0.4069471657,0.5707744956,1
111,321,-0.7828453183,0.8807350397,1
111,353,-0.9457991123,1.184305668,1
111,385,-0.8010756969,1.884964466,1
111,417,-1.118695974,2.176472187,1
111,449,-0.3736285567,1.609383821,1
111,481,-0.8136792183,2.297588348,1
111,513,-1.597494006,2.253103495,1
111,545,-2.056925774,2.968532562,1
111,577,-3.211044312,3.8723979,1
111,609,-3.671816826,1.29047668,1
111,641,-2.128139973,1.332383037,1
111,673,-0.974953711,1.449839473,1
111,705,-1.087574959,1.342098594,1
111,737,-1.96096158,0.7304210663,1
111,769,-0.8419183493,0.5753320456,1
111,801,-2.375065565,4.03519249,1
111,833,-1.766561031,2.342645407,1
111,865,-1.511482358,1.480835319,1
111,897,-1.924799681,1.465201139,1
111,929,-1.706596375,1.452496886,1
111,961,-1.208116293,1.139156461,1
111,993,-0.7356081009,1.330241323,1
111,1025,0.2900571823,1.529714823,1
111,1057,-0.07682025433,1.071186185,1
111,1089,-0.3588013053,2.011332035,1
111,1121,-0.3840964437,2.401628733,1
111,1153,0.420491308,1.958420038,1
111,1185,1.490921259,1.642296553,1
111,1217,0.6893435717,1.916885257,1
111,1249,NaN,NaN,2
111,1281,NaN,NaN,2
111,1313,1.697294235,2.25906229,1
111,1345,0.8980673552,1.43162632,1
111,1377,0.7647000551,1.060988069,1
111,1409,0.8171229362,1.165577888,1
111,1441,0.6650599241,1.027432799,1
111,1473,0.4351482391,0.9871694446,1
111,1505,0.3934732974,1.081570148,1
111,1537,0.2442314178,0.4458594322,1
111,1569,-0.2882036567,0.4286177158,1
111,1601,-0.4983469248,0.1936875731,1
111,1633,0.37953192,-0.07218126953,1
111,1665,-0.7925952673,0.1609442532,1
111,1697,-1.263079762,-0.01493704319,1
111,1729,-0.5618000031,-0.7007344961,1
111,1761,-0.06345665455,-0.01976814866,1
111,1793,0.3313445449,0.2154879272,1
111,1825,0.1704464257,-0.2701351941,1
111,1857,0.3711883724,-0.3616560102,1
111,1889,0.9446100593,-0.5297933817,1
111,1921,0.8262643218,-2.671777725,1
111,1953,0.9422738552,0.5853120089,1
111,1985,1.036361456,0.1269315779,1
111,2017,-0.03932121396,-0.3474259377,1
143,33,-0.04338926077,-0.1260268688,1
143,65,-0.1069886684,0.088661924,1
143,97,-0.4098976851,0.2841688395,1
143,129,-0.580935955,1.128680348,1
143,161,-0.2941320539,1.341461658,1
143,193,-0.4501184821,0.9352504611,1
143,225,0.03860843182,0.4355742335,1
143,257,0.4111645222,-0.09065020084,1
143,289,0.1882958412,-0.7032846212,1
143,321,-0.1770035326,0.8218333125,1
143,353,-0.6516596675,1.487432957,1
143,385,-1.30107379,1.441323161,1
143,417,-1.157542944,1.542082071,1
143,449,-0.8532460928,1.12664938,1
143,481,-0.7609901428,0.07968270779,1
143,513,-0.6595386267,1.42558372,1
143,545,-0.2968968153,2.849731922,1
143,577,NaN,NaN,2
143,609,0.1731811762,0.9356536865,1
143,641,-0.614713788,2.228308916,1
143,673,-0.3927438259,1.300196409,1
143,705,-0.4607417583,1.548328876,1
143,737,-0.8680742979,0.8138608932,1
143,769,-0.9181550741,1.179411411,1
143,801,-1.409550905,1.206639767,1
143,833,-1.755712867,0.9316420555,1
143,865,-1.790555239,1.480725527,1
143,897,-1.939913988,1.651481032,1
143,929,-3.698490143,1.75788331,1
143,961,-1.647776604,1.815424562,1
143,993,-1.287146211,1.31926918,1
143,1025,-0.8674436808,1.514572144,1
143,1057,-0.6224540472,0.6048346758,1
143,1089,-0.3917518854,1.277561426,1
143,1121,-0.5173853636,1.658278942,1
143,1153,-1.262239337,1.478370309,1
143,1185,-0.6658290029,1.955952644,1
143,1217,-3.218854427,3.258568764,1
143,1249,-0.5700880885,2.380018711,1
143,1281,NaN,NaN,2
143,1313,0.9201542139,0.8211584091,1
143,1345,0.4618799686,0.7858012319,1
143,1377,0.6098930836,0.8554384708,1
143,1409,0.597938478,1.195890665,1
143,1441,0.570423007,1.325779796,1
143,1473,0.4435184002,1.239867687,1
143,1505,0.2159788311,1.851816058,1
143,1537,0.5804634094,0.5236840844,1
143,1569,0.1061343253,-0.06121236086,1
143,1601,-0.3952246904,-0.0005660206079,1
143,1633,-0.1763906181,-0.2329295874,1
143,1665,-0.1631907821,0.1446595341,1
143,1697,-0.1809194684,0.3862836957,1
143,1729,-0.2712696195,0.3363314867,1
143,1761,-0.3147838116,0.4479179382,1
143,1793,0.08800899982,1.053190231,1
143,1825,0.534285903,-0.5248215795,1
143,1857,0.4640095532,0.1371093094,1
143,1889,0.6555812359,-0.5526264906,1
143,1921,0.8739157319,-2.733485222,1
143,1953,0.6811305285,0.1166165471,1
143,1985,0.3474235535,0.1570220292,1
143,2017,-0.4619117379,0.2869889736,1
175,33,-0.6925510168,-0.00143006444,1
175,65,0.1037159562,0.1834107786,1
175,97,0.1585945487,0.8396205902,1
175,129,0.00644338131,1.23124218,1
175,161,0.1851041019,1.070632935,1
175,193,-0.2123830616,0.6850261688,1
175,225,0.03575238585,0.542568922,1
175,257,0.3469728827,0.2510015368,1
175,289,0.289637208,-0.1699655056,1
175,321,0.2010394931,0.9479903579,1
175,353,-0.4802666903,2.399507523,1
175,385,-1.7555269,1.246080995,1
175,417,-1.911576629,1.933030128,1
175,449,-1.54475534,2.474702835,1
175,481,-0.3645976782,0.7332028151,1
175,513,0.2257836759,0.9847316742,1
175,545,0.03809538484,2.138940811,1
175,577,NaN,NaN,2
175,609,-0.3766723275,0.315705657,1
175,641,-0.4664880633,1.249689579,1
175,673,-0.4188309908,1.06824851,1
175,705,-0.135440588,0.9389882088,1
175,737,-0.1235508919,0.7622443438,1
175,769,-0.8180081844,1.119964361,1
175,801,-0.8650845289,0.9240436554,1
175,833,-1.8034724,1.281487703,1
175,865,-1.969952703,1.492902637,1
175,897,-2.15589571,1.396726608,1
175,929,-2.939280033,1.731566668,1
175,961,-2.294398546,1.854731202,1
175,993,-1.251895428,2.065736771,1
175,1025,-0.8684557676,1.699899435,1
175,1057,-1.171751618,0.8702673912,1
175,1089,-0.6129512191,1.30886519,1
175,1121,-0.6906185746,0.7408484221,1
175,1153,-2.05419898,0.3127404451,1
175,1185,-2.055684328,1.635547042,1
175,1217,-1.119248629,2.785206318,1
175,1249,-0.7364917397,1.689119697,1
175,1281,2.678510189,0.6000148058,1
175,1313,2.476157665,0.9081810713,1
175,1345,0.1531167626,0.6489567757,1
175,1377,0.4036223292,1.068225622,1
175,1409,0.3518610597,1.692980409,1
175,1441,0.344170779,1.627743721,1
175,1473,0.7404271364,1.221898437,1
175,1505,0.8473728895,1.083529949,1
175,1537,0.6871031523,0.7576563954,1
175,1569,0.2411832958,0.1915838718,1
175,1601,-0.8469162583,0.2498707771,1
175,1633,-0.6334977746,-0.1819983721,1
175,1665,0.003427371383,0.1068360806,1
175,1697,0.574935317,0.6631212831,1
175,1729,0.08125665784,0.4414919019,1
175,1761,-1.412678719,-0.5450277328,1
175,1793,-0.3657872677,0.884691596,1
175,1825,1.158066154,0.06122899055,1
175,1857,0.5720530748,0.5096183419,1
175,1889,0.2603274584,0.2553059161,1
175,1921,0.221904844,-0.838295579,1
175,1953,0.6143907309,0.1388177574,1
175,1985,0.4684374034,0.051270172,1
175,2017,-0.4294739962,-0.2812511325,1
207,33,-0.9972389936,-0.06065881252,1
207,65,-0.1046191752,0.1945258975,1
207,97,0.7928435802,1.219388962,1
207,129,0.6327136159,1.284492016,1
207,161,0.1081476063,0.1073417962,1
207,193,-0.1622024477,-0.05976101756,1
207,225,-0.2451186776,0.1986891925,1
207,257,0.1195226312,0.6219080687,1
207,289,-0.1618539691,0.2577306628,1
207,321,-0.4515868425,1.228985667,1
207,353,NaN,NaN,2
207,385,-1.826584578,0.977425456,1
207,417,-3.337631226,1.510246634,1
207,449,-2.593937635,1.848519325,1
207,481,-0.7893480659,1.412374496,1
207,513,-0.344533205,2.165193558,1
207,545,-0.329759866,0.8564910293,1
207,577,-0.4472489953,0.7768683434,1
207,609,-0.3699394464,0.04348027706,1
207,641,-1.074671268,0.348102808,1
207,673,-0.9692913294,0.880813241,1
207,705,-1.55424428,0.8535293341,1
207,737,NaN,NaN,2
207,769,-2.301775455,-0.326167345,1
207,801,-1.603316665,0.713617444,1
207,833,-1.875167847,1.384795427,1
207,865,-1.998394489,1.381845593,1
207,897,-2.362896442,1.190365672,1
207,929,-2.052744627,0.9097332954,1
207,961,-1.585274696,1.822499156,1
207,993,-1.288200736,2.184133053,1
207,1025,-1.044956088,1.993943691,1
207,1057,-1.128773689,1.811432838,1
207,1089,-0.2912886143,1.214901209,1
207,1121,-0.2391137481,0.4151082039,1
207,1153,-2.383226871,-0.2038088441,1
207,1185,-3.748560905,0.4036699533,1
207,1217,-1.652520657,1.083524227,1
207,1249,-1.268954039,1.429642916,1
207,1281,-0.2395435572,1.370734215,1
207,1313,NaN,NaN,2
207,1345,1.378130436,0.09029787779,1
207,1377,0.3430510759,1.232343316,1
207,1409,-0.08716709912,1.955733061,1
207,1441,0.09279698133,1.674364567,1
207,1473,0.6596928835,1.037184596,1
207,1505,0.9207288623,0.8007803559,1
207,1537,1.745105863,0.6306871176,1
207,1569,0.6783707142,0.5723976493,1
207,1601,-0.5410778522,0.2565740645,1
207,1633,-0.4004410505,0.3240981698,1
207,1665,-0.3368031681,0.4099298716,1
207,1697,0.1246951073,0.5523805618,1
207,1729,-0.9987378716,0.2052620053,1
207,1761,-0.7762564421,-0.5232275724,1
207,1793,-0.4939036965,0.7972563505,1
207,1825,-0.260842979,0.758975327,1
207,1857,0.3463370204,0.9410829544,1
207,1889,-0.4408320189,3.328212261,1
207,1921,-0.5071959496,1.734951377,1
207,1953,0.2468216717,0.3613247871,1
207,1985,0.1699920446,0.04776028916,1
207,2017,-0.0601131916,-1.134452462,1
239,33,-0.3371724486,-0.007279999554,1
239,65,0.5744978189,-0.07660353184,1
239,97,1.632526636,0.3984521031,1
239,129,1.185449958,1.039759994,1
239,161,0.4038365483,0.4348686337,1
239,193,-0.9998706579,0.1459548026,1
239,225,-1.169406772,0.03969566524,1
239,257,-0.5522345304,-0.1565610319,1
239,289,-0.5401172042,0.3252159655,1
239,321,-0.6970371604,0.8922868967,1
239,353,-1.379975319,0.9765357971,1
239,385,-0.6990901232,1.575287938,1
239,417,-1.759046912,1.34308219,1
239,449,-1.697105646,1.086905599,1
239,481,-0.7893010378,1.382907152,1
239,513,-0.1025990844,2.874111176,1
239,545,-0.4174023569,1.195007801,1
239,577,-0.3309915066,0.9221856594,1
239,609,0.01467654109,0.6805596948,1
239,641,-0.7759246826,0.2723036408,1
239,673,-0.8050761223,0.7140910029,1
239,705,-1.953736305,0.8525967598,1
239,737,-4.478281975,0.8217738867,1
239,769,-1.875923514,0.8711475134,1
239,801,-1.774096727,1.440060377,1
239,833,-1.826624274,1.348368287,1
239,865,-1.795215368,0.2445743084,1
239,897,-1.882538199,1.175248981,1
239,929,-1.845773578,1.583434105,1
239,961,-1.418726802,1.561251283,1
239,993,-1.592282772,2.104926109,1
239,1025,-1.566224337,2.629185677,1
239,1057,-1.497924805,2.228070259,1
239,1089,0.5865049362,0.7356069088,1
239,1121,0.2799599171,2.033716679,1
239,1153,-0.6260869503,0.4811851978,1
239,1185,-1.39719522,-0.1342405677,1
239,1217,-2.040600777,0.917894721,1
239,1249,-1.58894074,2.535075426,1
239,1281,-0.8180657029,1.004303694,1
239,1313,0.8900307417,0.9353322387,1
239,1345,1.690644264,-0.2044200301,1
239,1377,0.0717613399,1.194644094,1
239,1409,-0.1341748238,1.31324017,1
239,1441,-0.1048715562,1.443038583,1
239,1473,-0.2720945477,1.845656753,1
239,1505,1.108907461,1.068096399,1
239,1537,2.468861341,0.6664299369,1
239,1569,NaN,NaN,2
239,1601,0.09407657385,0.4789718986,1
239,1633,-0.4229131937,0.6934831142,1
239,1665,-0.1098319292,0.6948088408,1
239,1697,-0.1840909719,1.040247917,1
239,1729,-1.933805346,0.850767374,1
239,1761,-0.6591316462,0.9470083117,1
239,1793,-0.2837871909,0.9545106888,1
239,1825,-0.3178682923,1.141675234,1
239,1857,0.01146440208,1.029289603,1
239,1889,0.4398369491,2.418210506,1
239,1921,0.396632731,1.670458078,1
239,1953,-0.04018896818,0.8152720928,1
239,1985,-0.2115644664,0.07173454762,1
239,2017,-0.2238072157,-1.369011402,1
271,33,0.2828538418,0.07639029622,1
271,65,0.5649480224,-0.05406014621,1
271,97,2.486446381,0.08285792172,1
271,129,1.804092169,0.5750747323,1
271,161,0.3058588505,0.4029842019,1
271,193,-2.158917904,0.2777466178,1
271,225,-2.424525738,-0.1399482191,1
271,257,0.3678157926,0.645046711,1
271,289,0.6542449594,0.7242327929,1
271,321,-0.822723031,0.05665379763,1
271,353,-0.5738249421,0.499966979,1
271,385,-0.2862535715,1.258001208,1
271,417,-1.4037534,1.242939472,1
271,449,-1.222942233,2.400673866,1
271,481,-0.2678788304,1.483906984,1
271,513,-0.5065860748,2.067103863,1
271,545,-0.8804728985,1.906208754,1
271,577,-0.4803696871,1.434809804,1
271,609,-0.5231793523,0.979000926,1
271,641,-0.605432868,0.7074149847,1
271,673,-0.4219044447,0.6362283826,1
271,705,-0.7743812799,-0.8595849276,1
271,737,-0.7694573402,0.9183894396,1
271,769,-1.575506926,1.532763839,1
271,801,-2.190505028,1.816323161,1
271,833,-1.899742484,1.426121473,1
271,865,-0.1664687395,1.223495483,1
271,897,-1.136922359,1.161564589,1
271,929,-1.631358266,1.650255322,1
271,961,-0.9813326597,1.245184183,1
271,993,-1.121416688,2.687374353,1
271,1025,-1.137898684,3.864508867,1
271,1057,-1.408762574,2.149623394,1
271,1089,-0.6672087908,0.4728724957,1
271,1121,-0.7589354515,0.5671412945,1
271,1153,-0.631531179,0.8687061071,1
271,1185,-0.7422802448,0.8884731531,1
271,1217,-1.1842556,1.004430771,1
271,1249,-1.117275,0.8769022226,1
271,1281,-0.8064136505,0.5135434866,1
271,1313,-0.6680216193,1.055710316,1
271,1345,-0.3000648618,1.020997047,1
271,1377,-0.7201576829,0.8627573252,1
271,1409,-0.7888388634,0.887417078,1
271,1441,-0.5169354677,1.415023565,1
271,1473,-0.05855569243,1.98498714,1
271,1505,1.126463413,0.7183124423,1
271,1537,1.578364491,0.08310455084,1
271,1569,1.443285465,0.464173913,1
271,1601,0.5054296851,0.3617134094,1
271,1633,0.133952722,0.5521766543,1
271,1665,-0.008803904057,0.8512179255,1
271,1697,-0.8053917289,0.7299973965,1
271,1729,-1.525791049,0.6967787147,1
271,1761,-0.2347997129,0.8601286411,1
271,1793,0.7072702646,1.115146399,1
271,1825,0.1278675199,1.65899694,1
271,1857,0.3502351642,1.082490206,1
271,1889,0.5676128864,0.890083313,1
271,1921,0.4475988746,1.200482965,1
271,1953,0.3107936978,0.9455583096,1
271,1985,0.3376724422,0.1016849577,1
271,2017,-0.01246982813,-0.8659235835,1
303,33,0.3293219209,0.1509449035,1
303,65,0.2540826797,0.0936204046,1
303,97,1.359479189,0.03693294525,1
303,129,1.083774805,0.06066422164,1
303,161,0.2826524973,0.3089727759,1
303,193,-0.7337445021,-0.04696713388,1
303,225,-1.815535784,-0.448338151,1
303,257,0.5570420623,1.379284859,1
303,289,-0.2669751048,0.2958988547,1
303,321,-1.246843815,-0.2296226621,1
303,353,-1.007648468,0.4104240537,1
303,385,-0.2832362652,-0.2314016819,1
303,417,-0.7530668974,0.9569734335,1
303,449,-1.017188787,1.608900309,1
303,481,-0.9519437551,1.658028722,1
303,513,-0.8749282956,2.49014616,1
303,545,-0.8969357014,2.408558846,1
303,577,-0.9284038544,1.865819216,1
303,609,-1.110567093,1.317835569,1
303,641,-0.7504122853,1.125908375,1
303,673,-0.2288381755,0.6032267809,1
303,705,-0.1919901967,-0.2506700158,1
303,737,-1.324229002,1.291156411,1
303,769,-2.279506445,1.844070077,1
303,801,-2.457339764,1.670475125,1
303,833,-1.806519747,1.346644878,1
303,865,-0.7537842989,0.8533704281,1
303,897,-0.8949109316,0.3083484173,1
303,929,-0.9472189546,0.75557971,1
303,961,-0.6082179546,1.163294554,1
303,993,NaN,NaN,2
303,1025,-1.145791054,3.478003025,1
303,1057,-0.9803348184,1.012396574,1
303,1089,-0.6480134726,0.04320931435,1
303,1121,-0.2884298563,0.625469923,1
303,1153,0.01939022541,1.032452464,1
303,1185,-0.4692031741,1.147925496,1
303,1217,-1.113797665,0.8547263145,1
303,1249,-0.4947816133,0.4388412237,1
303,1281,0.2254959345,0.06649363041,1
303,1313,-0.4076188207,0.4429995418,1
303,1345,0.37043643,1.089792609,1
303,1377,0.04331147671,1.059919715,1
303,1409,-1.684782386,1.784618139,1
303,1441,-0.8377971053,1.331872463,1
303,1473,0.03654909134,1.376635671,1
303,1505,0.1071459204,1.033849359,1
303,1537,0.4541012049,0.3045378327,1
303,1569,0.7039551735,0.2844482064,1
303,1601,1.532872438,0.5043789744,1
303,1633,1.129972458,0.5872740149,1
303,1665,0.5488210917,0.7474511862,1
303,1697,0.2203274071,0.9067892432,1
303,1729,-0.5709449649,0.8826447725,1
303,1761,-0.2389332056,0.8783913851,1
303,1793,0.2453743964,0.7756487131,1
303,1825,0.2657234669,0.5935801864,1
303,1857,0.2611269951,0.4360778332,1
303,1889,0.5711698532,0.3215144277,1
303,1921,0.5867218375,-0.08368420601,1
303,1953,0.1247362494,0.1436744928,1
303,1985,0.6305806041,-0.005429930985,1
303,2017,0.02128682286,-0.4088151157,1
335,33,-0.0449231863,0.2204114795,1
335,65,0.2217103839,0.1743979752,1
335,97,0.01283550262,0.6873561144,1
335,129,0.4789357185,-0.009266033769,1
335,161,0.1035823673,0.0721975565,1
335,193,-0.275790453,-0.07087104023,1
335,225,-0.1488543749,0.1397565156,1
335,257,-0.3338569999,0.5700261593,1
335,289,-0.720151186,-0.009603559971,1
335,321,-0.5817864537,0.3655113578,1
335,353,-0.5175030828,0.5622065067,1
335,385,-0.8188132644,0.7552945614,1
335,417,-0.8406140804,1.04483223,1
335,449,-0.488057971,1.07872963,1
335,481,-0.548895061,1.334600568,1
335,513,-0.9342612028,2.144286633,1
335,545,-1.569020987,0.7606459856,1
335,577,-1.45870769,0.5654559135,1
335,609,-1.193587661,1.141733646,1
335,641,-0.60233289,0.4386230707,1
335,673,-0.358322084,0.404287219,1
335,705,-0.4553915262,0.4548755288,1
335,737,-0.8399627209,1.199533463,1
335,769,-2.495737076,1.659976244,1
335,801,-2.756205082,1.42898035,1
335,833,-1.743420243,1.123629212,1
335,865,-1.061198592,0.01068776846,1
335,897,-0.8552055955,0.6612459421,1
335,929,-0.1752322912,1.144938111,1
335,961,0.4721834064,1.619798541,1
335,993,-2.13070035,2.39727211,1
335,1025,-1.724416018,2.483705997,1
335,1057,-0.6295650005,1.395204067,1
335,1089,-0.1912646294,-0.003969669342,1
335,1121,-0.3926522732,0.8292633295,1
335,1153,-0.8630469441,0.9112015963,1
335,1185,-0.5135369301,1.675655484,1
335,1217,-0.6653585434,1.153488755,1
335,1249,-0.6642457843,0.331469357,1
335,1281,-0.09818518162,0.2552993298,1
335,1313,-1.068371892,-0.3155870438,1
335,1345,-1.901508093,0.8422695994,1
335,1377,-1.985949516,1.367420435,1
335,1409,-1.848513603,1.505676389,1
335,1441,-1.057709694,1.371101141,1
335,1473,0.1181998849,0.5063596368,1
335,1505,-0.1067421436,0.9710076451,1
335,1537,-0.6786745191,0.9276375175,1
335,1569,-0.3016855121,0.4247149825,1
335,1601,0.1206683815,0.7087270617,1
335,1633,0.3224259615,0.7310557365,1
335,1665,0.4175586104,0.9677976966,1
335,1697,0.8808689117,1.625597477,1
335,1729,0.2999579906,1.205853939,1
335,1761,-0.5915576816,1.474141836,1
335,1793,-1.316066504,0.8825838566,1
335,1825,-0.06235098839,-0.3958636522,1
335,1857,0.0969184041,-0.169431448,1
335,1889,0.6887770891,-0.007237970829,1
335,1921,0.416898191,-0.5373654962,1
335,1953,-0.1211353689,-0.4504450262,1
335,1985,0.1965094507,-0.09667254984,1
335,2017,0.1681907773,-0.3739393055,1
367,33,-0.3376774788,0.2346008122,1
367,65,-0.04089981318,0.2407131344,1
367,97,-0.1048230082,0.160419777,1
367,129,-0.02610592917,-0.4151230156,1
367,161,-0.2555700243,-0.3378322721,1
367,193,-0.3091230392,-0.2095144093,1
367,225,-0.2791794538,0.05006453022,1
367,257,-0.945543468,0.2864513993,1
367,289,-1.136295438,-0.1176423132,1
367,321,-0.8789703846,0.9119811654,1
367,353,-0.5083306432,1.353385329,1
367,385,-0.8056900501,1.147322536,1
367,417,-2.256300688,1.155380607,1
367,449,-3.734956264,1.424500346,1
367,481,-0.9009959102,0.968182683,1
367,513,-0.9037976265,1.494408369,1
367,545,-1.880171895,1.056043267,1
367,577,-1.972626328,1.049834967,1
367,609,-1.836058617,1.232955933,1
367,641,-1.560694933,1.570137382,1
367,673,-1.12002182,1.321311474,1
367,705,-0.3329313397,0.5799245834,1
367,737,-0.8578743935,0.9645170569,1
367,769,-1.736712337,1.238022327,1
367,801,-1.949282527,1.210328698,1
367,833,-1.364703178,1.396651626,1
367,865,-0.6323759556,1.002061129,1
367,897,-0.290424794,1.264431715,1
367,929,0.07515031099,0.8118611574,1
367,961,1.530328274,1.658157229,1
367,993,0.2284188271,2.64039278,1
367,1025,-0.1744588017,2.269715071,1
367,1057,0.5850577354,0.6593793631,1
367,1089,0.257127583,-0.1189181209,1
367,1121,0.1756463349,0.6353188753,1
367,1153,-0.9185452461,1.002444029,1
367,1185,-0.8548600078,1.800243139,1
367,1217,-0.5818844438,2.345090151,1
367,1249,-1.271244764,1.01955092,1
367,1281,-2.892207861,0.5860925317,1
367,1313,-4.006381989,0.3198307753,1
367,1345,-2.960781813,0.8431507349,1
367,1377,-2.780353785,1.507637262,1
367,1409,-1.568478227,1.420189023,1
