PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 50, filenames: A:[50]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi & B:[51]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
111,929,-1.014620304,2.779476404,1
111,961,-0.9491786361,1.041818619,1
111,993,-0.7628452182,-0.01295667887,1
111,1025,-0.2969563603,0.9900709987,1
111,1057,0.2108398378,1.503720641,1
111,1089,-0.05226964504,1.764431834,1
111,1121,0.008117496967,0.7965887785,1
111,1153,-0.2992169261,0.6450712681,1
111,1185,-0.1574809253,0.3524453342,1
111,1217,NaN,NaN,2
111,1249,0.03598631918,-0.8789382577,1
111,1281,-0.1438852847,-2.606722116,1
111,1313,0.2265892029,-1.057559967,1
111,1345,0.2712134123,-0.6393178701,1
111,1377,-0.8714100122,-0.4337946773,1
111,1409,-0.8958268166,0.3708264232,1
111,1441,-0.7732058167,0.3368825912,1
111,1473,-0.6312232018,0.3436053693,1
111,1505,-0.5455839634,-0.02305329591,1
111,1537,-1.419579268,-1.586090207,1
111,1569,-0.2046954632,-1.308877707,1
111,1601,0.1886663735,-0.1407736838,1
111,1633,-0.1032795608,-0.2555043101,1
111,1665,-0.02811223269,-0.4381733239,1
111,1697,-0.2944285274,-0.5577251315,1
111,1729,-0.354708612,-0.6292749047,1
111,1761,0.05200763047,0.2186535001,1
111,1793,0.1584391445,0.5310983062,1
111,1825,0.2307194173,-0.2244400233,1
111,1857,0.1256070882,-0.1883238554,1
111,1889,-1.098805189,0.1624342203,1
111,1921,-0.9482283592,-0.529487133,1
111,1953,0.180095315,-0.3876125216,1
111,1985,0.2954783142,-0.03319324553,1
111,2017,-0.5697888732,0.1685085893,1
143,33,0.4112663269,-0.08513951302,1
143,65,0.3529928923,-0.1634306014,1
143,97,0.1421089172,0.9471853971,1
143,129,1.062140465,2.354900837,1
143,161,1.189585924,-0.3639414012,1
143,193,-0.533131361,-2.580692768,1
143,225,-1.30488205,-1.811252713,1
143,257,-1.269729614,-1.304000616,1
143,289,-2.107962132,-1.623224497,1
143,321,-2.190588951,-0.6364614964,1
143,353,-1.612038732,0.184098959,1
143,385,-1.069440246,-1.535942793,1
143,417,-1.312280297,-0.6299057603,1
143,449,-1.404006243,0.5530537367,1
143,481,-0.8630298972,0.9610077739,1
143,513,-0.492049545,0.9786249995,1
143,545,-0.2704105973,0.20896101,1
143,577,-0.1923711896,-0.4560402036,1
143,609,-0.5564546585,0.5768735409,1
143,641,-0.1884117126,1.21241343,1
143,673,0.5205065012,0.4406584501,1
143,705,-0.06305766106,-0.2886441052,1
143,737,-0.630466342,1.088738203,1
143,769,-0.7173660994,1.337538362,1
143,801,-0.4187216163,1.195658445,1
143,833,-0.4880382717,0.6804645658,1
143,865,-0.4410408735,0.4910259247,1
143,897,-0.7872454524,0.7678639293,1
143,929,-0.7765964866,0.9206061363,1
143,961,-0.4051766992,1.283802748,1
143,993,-0.2959721386,1.374797225,1
143,1025,-0.221226573,0.8974947929,1
143,1057,1.298290968,1.177502871,1
143,1089,2.178004742,1.333500504,1
143,1121,0.1456196904,0.6030785441,1
143,1153,0.1944707185,0.1013425589,1
143,1185,0.1615800261,-0.06046400964,1
143,1217,-0.2421970367,-0.6077167392,1
143,1249,0.2357001752,-0.2686329782,1
143,1281,1.021817327,-1.091364026,1
143,1313,2.186145306,-0.9854536057,1
143,1345,1.784576178,-0.8827713728,1
143,1377,-0.08042696118,-1.022642851,1
143,1409,-0.4900417328,-0.3190365136,1
143,1441,-1.06453073,-0.07525190711,1
143,1473,-0.5574265122,0.4710846543,1
143,1505,-0.4765962958,1.022237301,1
143,1537,-0.7023583651,-0.2459370196,1
143,1569,-0.3706713915,-0.7800367475,1
143,1601,-0.3255368769,-0.7655929327,1
143,1633,0.5262041092,-0.3816970587,1
143,1665,0.7584021688,-0.1596558094,1
143,1697,-0.205249995,-0.2260659635,1
143,1729,0.03075797856,-0.2453357577,1
143,1761,0.3578573465,-0.4670051336,1
143,1793,0.2679294944,-0.7734344602,1
143,1825,0.2927834392,-1.255867243,1
143,1857,0.1389700621,-1.005550385,1
143,1889,-0.1759303063,-0.03439030051,1
143,1921,-0.2007002532,-0.1768862307,1
143,1953,-0.2279049605,-0.8908104897,1
143,1985,-0.1864202917,-0.08978447318,1
143,2017,-0.2552708387,0.1206645966,1
175,33,0.3332327604,0.08585357666,1
175,65,-0.5300034881,-0.02929656953,1
175,97,-0.1192290783,0.5467844009,1
175,129,0.03196775913,0.2303233892,1
175,161,-1.457664847,-0.2022726238,1
175,193,-1.756008029,-0.6778514981,1
175,225,-1.851162672,-0.8418328762,1
175,257,-2.141834736,-1.219169378,1
175,289,NaN,NaN,2
175,321,-2.342816353,-1.181724548,1
175,353,-1.075757146,0.2497521043,1
175,385,-1.717984319,-0.513687253,1
175,417,-2.443526268,-0.2335316688,1
175,449,-1.845435262,0.3911663294,1
175,481,-1.428224683,0.1533003449,1
175,513,-0.5211544037,0.1961311698,1
175,545,-0.08850663155,0.7888463736,1
175,577,-0.1159253195,-0.2738043368,1
175,609,-0.1304378062,-0.1774464101,1
175,641,-0.2300660014,0.1500964761,1
175,673,NaN,NaN,2
175,705,-1.034524083,-0.5747529864,1
175,737,-1.25779438,-0.7046189308,1
175,769,-1.054003239,0.2120914459,1
175,801,-0.6524826288,0.9265613556,1
175,833,-0.4150680602,0.9008492231,1
175,865,-0.01149614155,0.7190938592,1
175,897,0.01331800222,0.6467295885,1
175,929,-0.5697119236,0.8138914704,1
175,961,-0.3252639771,1.434813857,1
175,993,-0.156243667,1.640397072,1
175,1025,-0.1898285151,0.8483624458,1
175,1057,0.2975047529,-0.708326757,1
175,1089,0.1764050573,0.5355139375,1
175,1121,-1.035987735,1.154262066,1
175,1153,0.1144961119,0.16334185,1
175,1185,0.3989074826,-0.2195024937,1
175,1217,-0.371643126,0.2783328891,1
175,1249,-0.5470138788,-0.1857684255,1
175,1281,0.2802152932,-0.6117604971,1
175,1313,0.3379549086,-0.722627759,1
175,1345,0.2539147139,-1.11468029,1
175,1377,0.7983474731,-0.9602566957,1
175,1409,-0.6048256755,-0.2329855859,1
175,1441,-1.067796707,0.2208645642,1
175,1473,-0.8989078999,0.9935644865,1
175,1505,-0.8879281282,1.479028225,1
175,1537,-0.4522827864,0.4207119644,1
175,1569,-0.6104298234,-0.007776528597,1
175,1601,-0.9540592432,-0.4820064902,1
175,1633,-0.4234257936,-0.1026340723,1
175,1665,-0.2451587319,0.1452039182,1
175,1697,-0.5026213527,-0.5369858742,1
175,1729,0.2942247987,-0.4482729137,1
175,1761,0.4805016816,-0.5182195306,1
175,1793,0.08869069815,-0.8146467209,1
175,1825,-0.1628749967,-1.319166183,1
175,1857,-0.2934751213,-0.9144216776,1
175,1889,-0.1088160276,-0.5644752979,1
175,1921,-0.2101992816,-0.02348226309,1
175,1953,0.08622290194,-0.1710994989,1
175,1985,-0.06383891404,-0.09352681786,1
175,2017,0.2996241748,-0.04734368622,1
207,33,0.7242184877,0.04819238186,1
207,65,-0.07069585472,0.01876187325,1
207,97,0.1711196899,0.2465054095,1
207,129,-1.630329728,-0.7351974249,1
207,161,-3.846407413,-0.1710012853,1
207,193,-4.241848946,0.003646969795,1
207,225,-2.930541277,0.1419139504,1
207,257,NaN,NaN,2
207,289,-2.212660313,-0.9250205755,1
207,321,-1.468431234,-3.134096384,1
207,353,-1.543961883,-1.867171526,1
207,385,-2.026981831,-0.3390144706,1
207,417,-2.065895557,-0.6653946042,1
207,449,-1.85012579,-0.2895665169,1
207,481,-1.116187215,-0.112354666,1
207,513,0.68781358,0.279037863,1
207,545,1.848316789,1.112093687,1
207,577,0.5103548765,0.3149363399,1
207,609,-0.3428878188,-0.1585868597,1
207,641,-0.7881608009,-0.4276265502,1
207,673,-1.307698011,-0.514274478,1
207,705,-1.602557421,-0.8119604588,1
207,737,-1.506973743,-0.816865325,1
207,769,-0.3695893586,-0.2963476777,1
207,801,-0.006932467222,2.168349981,1
207,833,-0.6722586751,2.734426498,1
207,865,0.224368915,1.339557171,1
207,897,0.5901862383,0.7191972136,1
207,929,-0.3184629977,0.7520079613,1
207,961,-0.2468286008,1.425150752,1
207,993,-0.1627146155,1.886361361,1
207,1025,-0.1923502088,1.238795757,1
207,1057,-0.055677481,-1.399696589,1
207,1089,-1.062195539,0.3069174886,1
207,1121,NaN,NaN,2
207,1153,-1.013847232,0.6356024742,1
207,1185,-0.4128496647,-0.5855680704,1
207,1217,-0.9135220647,-0.3607236743,1
207,1249,-1.104146957,-0.4450220764,1
207,1281,0.2474903762,-0.7212836742,1
207,1313,0.2924628258,-0.4053719342,1
207,1345,-0.7546179891,-0.5938084722,1
207,1377,-0.1003368199,0.391541481,1
207,1409,-2.419217825,1.454898477,1
207,1441,-1.959015131,0.2856098413,1
207,1473,-1.289286852,-0.1951080561,1
207,1505,-0.965464592,-0.2769815326,1
207,1537,-0.9302582145,-0.4544652402,1
207,1569,-0.9410714507,-0.1316458285,1
207,1601,-0.9572036862,-0.5003863573,1
207,1633,-1.160443544,-0.1335519999,1
207,1665,-0.8002414107,-0.006294697523,1
207,1697,-0.2590455115,-0.4454476535,1
207,1729,-0.18543832,-0.5368342996,1
207,1761,0.6340211034,-0.5357532501,1
207,1793,0.4226791263,-1.001824141,1
207,1825,-0.8164041042,-0.6360781789,1
207,1857,-0.6125190258,-0.6309734583,1
207,1889,-0.7961634398,-1.054166555,1
207,1921,-0.7810807228,-0.01355957985,1
207,1953,0.2564915717,0.03336143494,1
207,1985,0.3772732019,-0.151597783,1
207,2017,0.836735785,-0.3642600477,1
239,33,0.603859663,0.210310936,1
239,65,0.7236135006,0.01833757013,1
239,97,0.1418842077,0.8205460906,1
239,129,-0.910143137,-0.3715676665,1
239,161,-2.891529799,-0.515296042,1
239,193,-4.731441975,-0.4230377674,1
239,225,-3.81078887,-0.5209385157,1
239,257,-3.725019455,-0.9048048258,1
239,289,-2.103770494,0.2653057575,1
239,321,-1.57888782,-0.705008924,1
239,353,-1.848251581,-0.5624233484,1
239,385,-2.119830608,0.005798876286,1
239,417,-1.74066627,-0.46896258,1
239,449,-1.728626132,-0.6078653336,1
239,481,-0.7064211369,-0.1149896383,1
239,513,1.031650066,0.289896071,1
239,545,1.363270879,0.5907732844,1
239,577,0.124793306,1.136343122,1
239,609,-1.254307866,0.3046172559,1
239,641,-2.07837224,0.5824355483,1
239,673,-2.42696619,-0.563021481,1
239,705,-1.595942378,-1.372738957,1
239,737,-1.007828355,-1.100152373,1
239,769,-0.2498636842,0.5706984401,1
239,801,0.2546484768,1.614796638,1
239,833,-0.07194717973,1.979656816,1
239,865,0.06627811491,1.239841223,1
239,897,0.4596481323,0.647313416,1
239,929,0.007474608719,0.4824149609,1
239,961,-0.3577412963,1.419585228,1
239,993,-0.2410954535,1.806831837,1
239,1025,0.2898693085,1.186115026,1
239,1057,-0.487801224,-0.4467022419,1
239,1089,-0.8170152307,-0.1881325841,1
239,1121,-0.8814342618,0.4805231392,1
239,1153,-0.7735127211,0.7302342653,1
239,1185,-0.3739753962,-0.5338939428,1
239,1217,-0.6281260848,-1.588702679,1
239,1249,-1.374254704,-0.1917915642,1
239,1281,-0.2892695069,-0.1846577823,1
239,1313,-0.01762541384,-0.5894166231,1
239,1345,0.005790032446,-1.089973807,1
239,1377,0.092012465,0.0008232966065,1
239,1409,-0.7277671099,0.7637378573,1
239,1441,-1.11967659,0.08547531068,1
239,1473,-1.154119015,-0.1760288626,1
239,1505,-0.40303424,-0.6870265007,1
239,1537,-0.4355298877,-1.2794981,1
239,1569,-0.5378020406,-0.2806351483,1
239,1601,-0.5338456631,-0.1855670363,1
239,1633,-0.6464775205,-0.4077230692,1
239,1665,-0.1524255276,-0.3402937651,1
239,1697,-0.449274838,-0.7132291794,1
239,1729,-1.116767883,-0.7364214659,1
239,1761,-0.4911403358,-0.3837693036,1
239,1793,-0.01289236546,-0.7003346682,1
239,1825,-0.1512854099,-0.5067369938,1
239,1857,-0.4475460649,-0.3739652634,1
239,1889,-0.9715576768,-0.1796638668,1
239,1921,-1.874637365,-0.5623352528,1
239,1953,-0.353372395,-0.3790863156,1
239,1985,0.5086790323,-0.1144807041,1
239,2017,0.4888485074,-0.5660129189,1
271,33,1.403992414,0.4229566455,1
271,65,0.9542034864,-0.02429432422,1
271,97,0.5204613209,0.7956446409,1
271,129,0.3516097069,0.3480121493,1
271,161,-1.450580001,-0.7796765566,1
271,193,-2.733997345,-1.522916794,1
271,225,-2.803240061,-1.701341033,1
271,257,-2.487401247,-1.778512239,1
271,289,-1.689390659,-1.067251921,1
271,321,-0.7665566206,-0.6687076688,1
271,353,0.2410840988,0.4687182903,1
271,385,-0.752884984,-0.1516231,1
271,417,-0.7382509112,-0.2308160067,1
271,449,-0.4193150997,-0.6187669039,1
271,481,-0.07779884338,-0.6791787744,1
271,513,0.9998730421,-0.0852471441,1
271,545,0.5095867515,0.8566060662,1
271,577,-0.07231083512,0.8298181295,1
271,609,-0.6815410256,0.6278819442,1
271,641,-2.006324053,0.5793292522,1
271,673,-1.227755547,-0.358304888,1
271,705,-0.5702691078,-1.660325766,1
271,737,0.1647242308,-1.522061706,1
271,769,0.2478263676,0.9856399894,1
271,801,0.3431069255,1.538563013,1
271,833,0.2149325907,1.263590813,1
271,865,0.1880308986,0.7342807055,1
271,897,0.9336658716,-0.2367244959,1
271,929,0.6228601336,1.110674143,1
271,961,-0.171197772,0.7414603233,1
271,993,-0.006743699312,0.8587048054,1
271,1025,-0.1639551222,0.7480310798,1
271,1057,-0.6802117825,-0.1974799633,1
271,1089,-0.02131229639,0.03512118757,1
271,1121,-0.1870187521,0.6354090571,1
271,1153,0.4126615524,0.5295474529,1
271,1185,1.685340166,0.0508864671,1
271,1217,1.133155704,-0.4291247725,1
271,1249,-0.255297184,0.09888696671,1
271,1281,-0.3382158279,-0.1160782278,1
271,1313,-0.1137602925,0.09178359807,1
271,1345,0.2782506943,-0.1595571935,1
271,1377,0.08562776446,-0.3261924088,1
271,1409,-0.2296466827,0.8351014256,1
271,1441,-1.216263056,0.5955025554,1
271,1473,-0.8687551618,0.4641615748,1
271,1505,0.03064060211,-0.3852683902,1
271,1537,1.078260899,-0.6119545698,1
271,1569,1.295978785,-0.1105048656,1
271,1601,-0.1799583435,-0.130057171,1
271,1633,-0.1330330372,-0.3927570879,1
271,1665,-0.1077674031,-0.3173292875,1
271,1697,-0.6201809645,-0.7022686005,1
271,1729,-0.9207732677,-1.244521499,1
271,1761,-0.8394278884,0.06814107299,1
271,1793,-0.3355048299,-0.0217294395,1
271,1825,-0.2497683764,-0.3837893307,1
271,1857,-0.8311963081,-0.3295846581,1
271,1889,-1.021725893,-0.02414664626,1
271,1921,-1.49165082,-0.4704820812,1
271,1953,-1.120990038,0.1538158953,1
271,1985,0.112752825,0.06159585714,1
271,2017,0.7185128331,-0.5942262411,1
303,33,0.7093807459,0.5876631737,1
303,65,0.3270654082,-0.1802069247,1
303,97,-0.08791154623,-0.07340985537,1
303,129,-0.2631047964,0.09845617414,1
303,161,-1.18500638,-0.7056750059,1
303,193,-1.485456705,-1.84760201,1
303,225,-1.519220829,-2.213398457,1
303,257,-1.193526506,-2.055630207,1
303,289,-0.6872340441,-1.664603353,1
303,321,-1.02652216,-1.214702606,1
303,353,-0.6186118126,-0.1162123084,1
303,385,-1.117316127,-1.023174047,1
303,417,-0.6120496392,-1.240359426,1
303,449,0.5661725998,-1.07276547,1
303,481,0.365049839,-0.6070723534,1
303,513,-0.1177000701,0.2919079959,1
303,545,-0.4684996009,1.12738359,1
303,577,0.3974332809,1.131391048,1
303,609,0.7331684828,0.6850434542,1
303,641,0.1971157789,0.6592553854,1
303,673,-0.1156878769,0.1479656398,1
303,705,-0.02495726943,-1.321269035,1
303,737,0.28276968,-0.1291709393,1
303,769,0.2733737826,0.8185415268,1
303,801,0.12285465,1.159859419,1
303,833,0.1591627151,0.8219469786,1
303,865,0.3493457437,1.303122401,1
303,897,-0.02813081071,0.4708658457,1
303,929,-0.01529384032,1.218326092,1
303,961,-0.1366791874,2.328320026,1
303,993,-0.471542567,0.8135567904,1
303,1025,-0.8510968089,0.01665651798,1
303,1057,-0.803592205,0.1406461596,1
303,1089,0.2503047585,0.154998064,1
303,1121,0.1706145406,0.2270090878,1
303,1153,1.438064218,0.1013787985,1
303,1185,2.2310884,-0.1991891563,1
303,1217,1.952902675,0.1091736034,1
303,1249,0.7672630548,0.2495839745,1
303,1281,0.06495058537,0.07825967669,1
303,1313,-0.2505072355,0.2560648024,1
303,1345,-0.02944627404,0.1625608653,1
303,1377,0.3770538568,-0.814932704,1
303,1409,0.07373857498,-1.125707388,1
303,1441,-0.2972356677,-0.02132984996,1
303,1473,-0.3882057667,-0.08234715462,1
303,1505,-0.006630241871,-0.4299466908,1
303,1537,0.6491966248,-0.3668324649,1
303,1569,0.6624581218,-0.177164644,1
303,1601,0.1528896391,-0.6226502061,1
303,1633,-0.1597489119,-0.3509882987,1
303,1665,-0.5580227375,0.4182441831,1
303,1697,-0.2175840139,-0.1166472882,1
303,1729,0.1862567663,0.03873109072,1
303,1761,-0.2821681499,-0.290237546,1
303,1793,-0.7119324803,-0.1580768377,1
303,1825,-0.5996083617,-0.3569834232,1
303,1857,-0.4847060442,-0.1492162943,1
303,1889,-0.5281230211,-0.3589524627,1
303,1921,-1.653773665,0.2805142999,1
303,1953,-1.643519878,1.20848465,1
303,1985,0.0377818048,-0.03586840257,1
303,2017,0.5127187967,-0.6866869926,1
335,33,-0.1437690258,0.6805939674,1
335,65,-0.6999916434,-0.06154960394,1
335,97,-0.66114223,-0.3870088458,1
335,129,-0.4556306601,-0.4089769423,1
335,161,-1.317694783,0.0140261054,1
335,193,-1.746595025,0.1852155924,1
335,225,NaN,NaN,2
335,257,-2.199179173,-3.049935818,1
335,289,-2.103868484,-1.915566087,1
335,321,-1.877706647,-0.8070924282,1
335,353,-1.35278511,-1.234933734,1
335,385,-1.607924104,-1.545294046,1
335,417,-0.9029729366,-1.606132627,1
335,449,-1.079238415,-1.061573386,1
335,481,-1.063251615,-0.135155499,1
335,513,-0.5823919773,0.4036310315,1
335,545,-0.7941042185,1.191228271,1
335,577,-0.02791965008,1.714894772,1
335,609,0.613847971,0.4952710867,1
335,641,0.1898026615,2.615616322,1
335,673,-0.4481554627,1.370310545,1
335,705,-0.5972627997,0.4172690213,1
335,737,-0.359855473,0.121592626,1
335,769,-0.1575668454,0.1323704422,1
335,801,-0.3450993001,0.2128143311,1
335,833,-0.4229201078,-0.5379661918,1
335,865,-0.3239923418,2.116923571,1
335,897,-0.1967259943,0.7656023502,1
335,929,-0.2188088894,0.775477767,1
335,961,-0.5660827756,1.111803293,1
335,993,-1.206160307,0.4060198069,1
335,1025,-0.7772967815,0.2150072753,1
335,1057,-0.8467106819,1.910492897,1
335,1089,-1.06167531,0.5694872141,1
335,1121,0.9891034365,-0.3714336753,1
335,1153,2.15836525,-0.05711190403,1
335,1185,0.6214923859,0.3076866269,1
335,1217,-0.5260645151,0.3211311102,1
335,1249,-0.6886923909,0.3970690668,1
335,1281,-0.373875618,0.3346822858,1
335,1313,-1.330580592,0.2679246664,1
335,1345,-2.609909773,-0.3028025925,1
335,1377,-1.147489309,-1.253613949,1
335,1409,-0.2170317173,-1.128624082,1
335,1441,-0.6911171675,-0.4415285587,1
335,1473,-0.8087927103,-0.3910245299,1
335,1505,-0.3283046186,0.2155697346,1
335,1537,0.4914257526,0.2684636116,1
335,1569,1.231807232,-0.1862874627,1
335,1601,0.7422807813,-0.8125171661,1
335,1633,-0.6414471865,-0.7884111404,1
335,1665,-1.076424837,-1.355318308,1
335,1697,-0.6543689966,0.2164245695,1
335,1729,-0.6900188923,0.6616312265,1
335,1761,-1.787168145,0.1578342915,1
335,1793,-1.267066479,-0.4758697748,1
335,1825,-0.1344533861,-0.5414907932,1
335,1857,0.6444252729,-0.01083210111,1
335,1889,NaN,NaN,2
335,1921,-0.6091892719,0.1172463298,1
335,1953,-0.4467971325,0.9812113047,1
335,1985,0.5009231567,-0.01829710975,1
335,2017,-0.1176992655,-0.8302150965,1
367,33,-0.3849173784,0.6003790498,1
367,65,-1.014079094,-0.003802718595,1
367,97,-0.9976922274,0.1044578999,1
367,129,-1.375993133,-0.2854752243,1
367,161,-1.624807119,0.4834489822,1
367,193,-2.45835495,1.715200901,1
367,225,-3.071010828,1.53318119,1
367,257,-2.426455975,-1.512032628,1
367,289,-3.701064348,-2.760497093,1
367,321,-3.704274893,-2.275145769,1
367,353,-1.933036208,-3.034943581,1
367,385,-0.8547266722,-2.460942745,1
367,417,-0.6575828791,-1.534065604,1
367,449,-0.754201591,-0.9238678217,1
367,481,-0.2385882139,-0.07728666067,1
367,513,-0.08159667253,0.3255379796,1
367,545,-0.8497834802,2.620322704,1
367,577,-0.4041644037,0.1789855063,1
367,609,-0.1404826939,0.1475706697,1
367,641,-0.4202278554,1.287433386,1
