PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 68, filenames: A:[68]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi & B:[69]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
111,705,-0.7674273849,0.9414409399,1
111,737,-1.442145824,0.7770177126,1
111,769,NaN,NaN,2
111,801,-0.2137036324,-0.7535026073,1
111,833,-0.106025219,0.5135262012,1
111,865,-1.052623034,1.817073941,1
111,897,-1.216991663,1.62978065,1
111,929,-1.25816834,1.44687736,1
111,961,-1.10964632,1.050136566,1
111,993,-0.5512641668,0.9237399101,1
111,1025,-0.8266466856,0.490369916,1
111,1057,0.1792331487,0.9924744368,1
111,1089,0.1231904253,0.7372369766,1
111,1121,0.02619484067,-0.1592372209,1
111,1153,0.126247108,0.1245960593,1
111,1185,0.1792567372,0.3152060211,1
111,1217,0.4728772044,0.3609526455,1
111,1249,NaN,NaN,2
111,1281,-0.4141161442,1.227565885,1
111,1313,-0.6820235252,-0.2912740707,1
111,1345,1.195254445,-0.6067301035,1
111,1377,1.059708238,0.4105436802,1
111,1409,0.6530814171,0.8868587613,1
111,1441,0.6217060685,-0.07081770897,1
111,1473,0.8044605255,-0.9223778248,1
111,1505,0.7542968988,-0.126487717,1
111,1537,0.1470636278,-0.1281351447,1
111,1569,-0.4719551504,0.5253837109,1
111,1601,-0.5895022154,0.2162416875,1
111,1633,-0.2258521616,-0.3369283378,1
111,1665,0.1747725159,0.7027173638,1
111,1697,-0.3124148846,-0.1271901429,1
111,1729,-0.6712112427,0.3129864931,1
111,1761,0.2120126784,1.203057528,1
111,1793,0.3680913746,0.7815346718,1
111,1825,0.4207217097,0.8892474771,1
111,1857,0.5512343645,0.3051914573,1
111,1889,0.1697475314,0.0001471340656,1
111,1921,-0.1625667959,0.3961230516,1
111,1953,0.04155924916,-0.02485504746,1
111,1985,1.203280926,-0.1239009798,1
111,2017,0.5383741856,0.09297785163,1
143,33,-0.5616528988,-0.1461145878,1
143,65,0.36765939,0.1682932079,1
143,97,0.5969790816,0.9513923526,1
143,129,1.595752478,1.809523702,1
143,161,2.639940262,0.5972734094,1
143,193,1.454115391,0.4652559757,1
143,225,-0.6644012332,0.2839317918,1
143,257,-0.7237104177,0.6279898882,1
143,289,-0.943682313,1.275826454,1
143,321,-0.5867895484,0.8477828503,1
143,353,-0.7691000104,2.510835171,1
143,385,-1.386516333,2.272364855,1
143,417,-1.600315332,-0.2447760105,1
143,449,-3.491890669,0.5121879578,1
143,481,-3.14005971,0.8579573631,1
143,513,-1.275926471,0.7800563574,1
143,545,-0.2184886932,1.240582228,1
143,577,NaN,NaN,2
143,609,-1.343076944,0.4472650886,1
143,641,-0.5956867933,0.4818564653,1
143,673,-0.5701347589,0.2726840973,1
143,705,-0.8929969072,0.3144652247,1
143,737,-1.51673615,0.1678621769,1
143,769,-1.408944249,-0.9699537754,1
143,801,-0.9272104502,-0.657142818,1
143,833,-1.186108351,0.9774470329,1
143,865,-1.185784101,2.528754711,1
143,897,-1.278343797,1.21523571,1
143,929,-1.157230139,1.041250825,1
143,961,-1.335567713,1.207675338,1
143,993,-1.015758038,1.731499672,1
143,1025,-0.4978469312,1.761850119,1
143,1057,0.4808380008,1.673546314,1
143,1089,0.9923764467,2.062046051,1
143,1121,-0.2260841876,1.110710502,1
143,1153,-0.210911274,1.585361958,1
143,1185,0.1921292841,1.436830044,1
143,1217,0.4245284796,-0.558581233,1
143,1249,0.7164970636,-0.2539930642,1
143,1281,0.1358860135,0.2445784211,1
143,1313,-0.5116662979,-2.666630745,1
143,1345,0.5991424918,-2.599196911,1
143,1377,1.11570549,0.2334384322,1
143,1409,0.6998884082,0.6234785318,1
143,1441,0.7136579752,0.4330547452,1
143,1473,0.5023668408,0.05963918567,1
143,1505,0.4096480608,0.4682624638,1
143,1537,-0.375176847,0.1099406481,1
143,1569,-0.8562884331,-0.4001139104,1
143,1601,0.1909893453,-0.1756134033,1
143,1633,0.1906983554,-0.2174483538,1
143,1665,0.3179214001,0.3568271101,1
143,1697,0.03212021291,-0.3203320205,1
143,1729,0.09787131846,-0.3347925842,1
143,1761,0.3346601129,0.04420688748,1
143,1793,0.04319271445,0.1906301379,1
143,1825,0.1175810695,0.4507822394,1
143,1857,0.08896544576,0.1361020654,1
143,1889,-0.3793062568,0.2421774566,1
143,1921,-0.3976222277,-0.1635740101,1
143,1953,-0.4170306325,-0.4450122416,1
143,1985,0.140499413,-0.09472769499,1
143,2017,0.7479575276,0.01696521044,1
175,33,-0.1597427726,0.1208539605,1
175,65,0.5144350529,0.06792977452,1
175,97,0.8152007461,1.035586596,1
175,129,NaN,NaN,2
175,161,1.251799583,1.367213011,1
175,193,0.05496636778,1.203474998,1
175,225,-0.1979634166,0.6485463977,1
175,257,-0.5176829696,-0.169670403,1
175,289,-1.298508048,0.1670760512,1
175,321,-1.217817903,0.6746952534,1
175,353,-0.6649936438,1.843223691,1
175,385,-1.298270464,1.782528043,1
175,417,-1.855666757,0.8475596905,1
175,449,-2.333471775,0.2582476139,1
175,481,-2.33930707,0.7676118612,1
175,513,-1.261217356,0.6166294217,1
175,545,-0.1860102415,0.1017081738,1
175,577,-0.7918410301,0.9169332981,1
175,609,-1.02349329,0.6633342505,1
175,641,-1.085675001,-0.360670805,1
175,673,-0.9041604996,-0.6099483967,1
175,705,-0.6267131567,-0.08048148453,1
175,737,-0.9481601715,-0.6249355078,1
175,769,-2.28529191,-0.7464627028,1
175,801,-2.040409327,-0.1055625081,1
175,833,-1.118971705,0.9889668226,1
175,865,-1.250791311,1.241892576,1
175,897,-2.058313847,0.8367561102,1
175,929,-1.868902802,0.6633175015,1
175,961,-1.307349086,1.27054894,1
175,993,-0.9300265312,2.368165493,1
175,1025,-0.5285928845,2.06369257,1
175,1057,0.2477664948,1.444285989,1
175,1089,0.5373702049,1.813921452,1
175,1121,1.038707972,1.463332891,1
175,1153,0.2805591822,0.82356143,1
175,1185,0.3262933493,0.4908065796,1
175,1217,0.8863111734,0.03961482644,1
175,1249,0.7279602289,-0.4401818216,1
175,1281,0.6302732229,-0.3792375028,1
175,1313,0.6736998558,-1.775290728,1
175,1345,0.8856446147,-1.948338985,1
175,1377,1.159709573,0.04313367605,1
175,1409,0.1995898485,-0.1869140714,1
175,1441,0.4607994556,0.1886091232,1
175,1473,0.6243370175,0.5653312802,1
175,1505,0.302816242,1.65430665,1
175,1537,0.200034529,0.7000264525,1
175,1569,-0.03831227869,-0.3312048316,1
175,1601,-0.001929968596,-0.2883743644,1
175,1633,0.3007568717,-0.05975189805,1
175,1665,0.738889575,0.2041872889,1
175,1697,0.2479203045,-0.1237696782,1
175,1729,0.05670253932,-0.1656172276,1
175,1761,0.1603095084,-0.02593297511,1
175,1793,-0.2532682717,-0.1653783619,1
175,1825,NaN,NaN,2
175,1857,-0.392200768,-0.188139081,1
175,1889,NaN,NaN,2
175,1921,-0.0434191823,-0.8777577877,1
175,1953,-0.6004534364,-0.579187274,1
175,1985,-0.6324154139,-0.1070938036,1
175,2017,0.5792580247,-0.07024157047,1
207,33,-0.1171771884,0.6211405396,1
207,65,-0.7667862177,0.1091203094,1
207,97,-0.8355736732,0.6100051403,1
207,129,NaN,NaN,2
207,161,-0.4247777164,1.063453436,1
207,193,-1.2079916,2.031830549,1
207,225,-0.638106823,1.302915096,1
207,257,-0.9285218716,0.244476676,1
207,289,-3.054708958,-0.05071550608,1
207,321,-2.854918003,0.431555748,1
207,353,-1.268913507,2.270842552,1
207,385,-0.7925802469,1.526897788,1
207,417,-1.710379362,1.087482095,1
207,449,-2.653668404,1.002069235,1
207,481,-2.55462122,1.040726066,1
207,513,-1.665292501,0.9650993347,1
207,545,-1.401912808,0.3363355398,1
207,577,-2.19167757,0.6928679347,1
207,609,-1.366795659,1.550651431,1
207,641,-1.494335532,0.5518434644,1
207,673,-1.121694803,-0.9246842861,1
207,705,-0.3959091902,-0.7048394084,1
207,737,-0.6644480228,-0.5055064559,1
207,769,-0.7643580437,-0.2757406533,1
207,801,-0.4468530416,1.194323063,1
207,833,-0.3168358207,1.833027124,1
207,865,-0.8251021504,1.584788203,1
207,897,-2.52357769,1.074295878,1
207,929,-2.134074211,0.7523902059,1
207,961,-0.9738862514,1.404227853,1
207,993,-0.7141253948,1.871702194,1
207,1025,-0.4882393479,1.966496944,1
207,1057,-0.3206971884,1.410236359,1
207,1089,-1.437534451,0.8314539194,1
207,1121,0.5234591961,0.1288815141,1
207,1153,0.44188869,0.5977872014,1
207,1185,0.354031086,0.2921735048,1
207,1217,0.7279079556,0.3066436946,1
207,1249,0.4048402905,-0.1637272686,1
207,1281,0.456175983,-0.008383214474,1
207,1313,1.389979839,0.6862282753,1
207,1345,0.9203130007,0.7563915253,1
207,1377,0.5300859809,0.3453404903,1
207,1409,0.2967338562,1.022181988,1
207,1441,0.1176296771,0.4740710855,1
207,1473,-0.6303763986,0.713676095,1
207,1505,-0.8888842463,2.15958786,1
207,1537,0.01617482305,0.800114572,1
207,1569,0.4291971922,0.1625118852,1
207,1601,0.3902377486,0.01224484667,1
207,1633,0.1733802259,0.1961971521,1
207,1665,0.3590826392,0.233400315,1
207,1697,0.02385285497,0.08686383814,1
207,1729,-0.4025691152,-0.03224883974,1
207,1761,0.1079731211,-0.2040419281,1
207,1793,0.3607483804,-0.3398439586,1
207,1825,-0.2318907529,-0.1119815111,1
207,1857,-0.8126296997,-0.2027862221,1
207,1889,-0.5225029588,-0.2093860358,1
207,1921,0.3136808574,-0.1799042225,1
207,1953,-0.4494378269,0.06673002243,1
207,1985,-0.9091000557,-0.05741361156,1
207,2017,0.3445751965,0.03901386261,1
239,33,0.01972576976,0.9261126518,1
239,65,-0.08182126284,0.210722208,1
239,97,-0.5014439225,-0.09678775072,1
239,129,-0.2597832084,0.2528482676,1
239,161,-0.1321112514,0.8595922589,1
239,193,-0.6094059944,1.652095795,1
239,225,-1.266484022,2.169750214,1
239,257,-2.123266459,0.4533341527,1
239,289,-3.296447754,0.5160838366,1
239,321,-2.801880598,0.7353585958,1
239,353,-1.781176448,1.255814195,1
239,385,-1.474380255,2.241543293,1
239,417,-1.903264642,1.606575251,1
239,449,-2.149959326,1.381839395,1
239,481,-2.054345608,1.517398357,1
239,513,-1.462976694,1.311212063,1
239,545,-1.106372237,0.2552981973,1
239,577,-1.693621278,0.2925597727,1
239,609,-1.345281124,0.4358797073,1
239,641,-1.18710804,0.6425458193,1
239,673,-0.4982206821,-0.09813553095,1
239,705,-0.4059618115,-0.8660349846,1
239,737,-0.4054542184,-0.3164508343,1
239,769,0.05270588398,-0.02539384365,1
239,801,0.2313455194,1.340875864,1
239,833,-0.02909234166,2.763478279,1
239,865,NaN,NaN,2
239,897,-1.446953773,1.727153778,1
239,929,NaN,NaN,2
239,961,-0.581104517,1.970265865,1
239,993,-0.5182800293,1.455539465,1
239,1025,-0.5013241768,1.414052248,1
239,1057,-0.56564641,1.2469033,1
239,1089,-0.4773698449,-0.8922858834,1
239,1121,1.711105585,0.5465062261,1
239,1153,1.200364709,0.7061864734,1
239,1185,1.274369121,0.5941207409,1
239,1217,1.309669614,0.06600569189,1
239,1249,0.08806985617,-0.9772833586,1
239,1281,0.3368025422,1.69928503,1
239,1313,0.2619062066,1.07240653,1
239,1345,0.09953057766,0.01566760242,1
239,1377,0.2548245192,0.01187497377,1
239,1409,0.4286926985,1.785906792,1
239,1441,0.8762768507,0.9666179419,1
239,1473,-0.1932798773,0.6883144975,1
239,1505,-0.8095949888,1.675124407,1
239,1537,0.04597446322,0.8541949391,1
239,1569,0.6162140965,-0.08454747498,1
239,1601,0.9397778511,-0.1344350278,1
239,1633,0.5683087111,0.2433729023,1
239,1665,0.5181291103,0.460023731,1
239,1697,0.7355465293,-0.1740555167,1
239,1729,0.4297809601,-0.55713588,1
239,1761,0.4183602333,-1.158130527,1
239,1793,0.5553759336,-1.047727346,1
239,1825,0.3198090494,-0.4198316038,1
239,1857,0.1166276634,-0.1585232466,1
239,1889,0.4778515697,0.01029548049,1
239,1921,0.8511170745,0.07531909645,1
239,1953,0.09898334742,0.5998788476,1
239,1985,-0.06633138657,0.04276412725,1
239,2017,0.02625341713,-0.2526148558,1
271,33,0.5279130936,0.9641613364,1
271,65,0.5945364237,0.2034231722,1
271,97,-0.3975471854,-0.1797215044,1
271,129,-0.3800786138,0.1470711231,1
271,161,0.7649525404,0.7423030138,1
271,193,1.359540105,1.199353814,1
271,225,-1.006779194,0.720398128,1
271,257,-3.943435431,0.4950502515,1
271,289,-3.717513084,0.8687546849,1
271,321,-2.275587082,0.8873541355,1
271,353,-1.678167462,1.210107923,1
271,385,-2.166534901,1.907706261,1
271,417,-2.020531654,1.952509046,1
271,449,-1.909919381,0.9965734482,1
271,481,-1.741878152,0.7500422001,1
271,513,-0.9109326601,1.078629494,1
271,545,-0.5696054697,0.5886833668,1
271,577,-0.8981526494,0.5104265213,1
271,609,-0.5056186318,0.1041773558,1
271,641,0.6006127596,0.3354889154,1
271,673,1.244429946,0.5107913017,1
271,705,-0.1038289666,-0.5908961296,1
271,737,-0.2534455359,0.1732237637,1
271,769,-0.2748956382,0.5983192325,1
271,801,-0.2519000173,1.275326014,1
271,833,-0.1162005365,1.894698501,1
271,865,0.07129049301,1.479116201,1
271,897,0.4459599257,1.004077554,1
271,929,0.7612338662,1.190196276,1
271,961,0.6704311371,3.878830671,1
271,993,-0.3145507872,1.404603004,1
271,1025,-0.476949811,1.520824909,1
271,1057,-0.3897859454,1.061346889,1
271,1089,1.046895385,-0.3541344404,1
271,1121,2.046675205,0.7376084328,1
271,1153,1.0011971,0.4743424058,1
271,1185,1.403507948,0.5830498338,1
271,1217,1.93721807,0.2568988502,1
271,1249,0.3049793541,-2.257693291,1
271,1281,0.1299517751,2.113090992,1
271,1313,-0.03116810322,0.1875989884,1
271,1345,0.1834966242,0.3272126913,1
271,1377,0.5850307941,0.419023633,1
271,1409,0.6964002848,0.5086835623,1
271,1441,0.5779914856,0.440895319,1
271,1473,0.3224935234,0.2455268502,1
271,1505,-0.006038680673,1.11085093,1
271,1537,0.03347197175,0.6554030776,1
271,1569,0.2963201404,-0.5270305872,1
271,1601,0.5240980387,-0.1669770777,1
271,1633,0.5009202957,0.02652220428,1
271,1665,0.2290090173,0.4063027501,1
271,1697,0.07440216839,0.03405826166,1
271,1729,0.4126414955,-0.3728553355,1
271,1761,0.715806365,-1.670403242,1
271,1793,0.3395274878,-2.080245018,1
271,1825,0.5128031969,-0.5367125273,1
271,1857,2.930737972,1.656227112,1
271,1889,0.284781158,1.634927392,1
271,1921,0.09408402443,-0.1239299178,1
271,1953,0.4012312591,0.3648325205,1
271,1985,-0.1274664104,-0.02307461575,1
271,2017,-0.7068209648,-0.6220388412,1
303,33,-0.5122036934,0.9944800138,1
303,65,0.05932873487,0.1530445814,1
303,97,-0.3230153322,-0.1077759564,1
303,129,0.2391152531,0.6615916491,1
303,161,0.3152107596,1.088470459,1
303,193,-0.03178100288,1.742192149,1
303,225,-1.528231263,0.8916108608,1
303,257,-2.728250027,0.0999481678,1
303,289,-2.559531927,0.7951561809,1
303,321,-1.807449102,1.521155596,1
303,353,-2.519613266,1.763101578,1
303,385,-2.116656303,1.457478523,1
303,417,-1.256977916,1.032047391,1
303,449,-1.469786048,0.6197045445,1
303,481,-1.760967374,0.5493605137,1
303,513,-1.287401676,0.9832330346,1
303,545,-0.3354349136,0.7236896753,1
303,577,0.1902505755,1.112767935,1
303,609,-0.2109795511,0.2553542256,1
303,641,-0.1161181927,-0.7492858768,1
303,673,-0.09702607989,-3.116132736,1
303,705,-0.157112211,-0.814512074,1
303,737,-0.4941398203,0.3807977438,1
303,769,-0.5391738415,0.6427443624,1
303,801,-0.4318450391,0.9009193182,1
303,833,0.2242083997,0.9468371868,1
303,865,0.6944275498,0.5624653697,1
303,897,1.828704834,0.6019064188,1
303,929,1.49441874,1.633316517,1
303,961,-0.1479005367,2.629185438,1
303,993,-0.3974236548,0.7283629775,1
303,1025,-0.2269568145,0.729290545,1
303,1057,-0.657943964,1.092965603,1
303,1089,-0.5843611956,0.6005920768,1
303,1121,0.3911037445,0.2419562936,1
303,1153,0.1663459539,0.2895143926,1
303,1185,0.1420023441,0.8429883718,1
303,1217,0.5172631741,0.4963163733,1
303,1249,0.8306041956,-1.278578281,1
303,1281,0.245739162,-0.3769891858,1
303,1313,0.5383159518,-0.3107859194,1
303,1345,0.5613273382,-0.166277051,1
303,1377,0.7897771001,0.7353103161,1
303,1409,1.20785594,1.020479321,1
303,1441,0.8854242563,0.43256253,1
303,1473,0.5418206453,0.5483363867,1
303,1505,0.1978744864,0.7389611602,1
303,1537,0.1594657898,0.1792633832,1
303,1569,0.2155528367,-0.06394709647,1
303,1601,0.06057807803,0.1638724804,1
303,1633,0.2959891856,-0.1046259999,1
303,1665,-0.2861777246,0.4222285748,1
303,1697,-0.4699638188,0.443133235,1
303,1729,-0.3825136125,-0.02552193403,1
303,1761,0.5840829015,-0.3890251219,1
303,1793,0.775562644,-0.4024035335,1
303,1825,0.2324746251,-0.2233692408,1
303,1857,0.09802620858,0.9055624008,1
303,1889,-0.4249145985,0.5769912004,1
303,1921,-0.8069205284,0.0296523571,1
303,1953,-0.7032771707,0.06060615182,1
303,1985,-0.7159824967,-0.06791902333,1
303,2017,-1.215173483,-0.7398321033,1
335,33,-1.124684095,1.015170336,1
335,65,0.5615190268,0.2375029922,1
335,97,0.5474629402,1.054781437,1
335,129,1.15813899,1.535143852,1
335,161,1.594951034,1.290766001,1
335,193,-0.236489892,2.16973114,1
335,225,-1.544477582,1.03131187,1
335,257,-1.356743693,-0.3884512186,1
335,289,-1.675621033,0.8790518045,1
335,321,-1.393396616,1.509613156,1
335,353,-1.139905214,1.450178146,1
335,385,-0.7271724343,0.9594964981,1
335,417,-0.6281782389,0.4283810854,1
335,449,-1.055784464,0.19255054,1
335,481,-1.024592519,0.3644669056,1
335,513,-0.4282903671,0.5366154909,1
335,545,0.5681061149,0.8636028767,1
335,577,0.967109561,1.968701363,1
335,609,0.1802090406,1.903902292,1
335,641,-0.2596647739,-1.188645601,1
335,673,-0.672845006,-0.7919057608,1
335,705,-0.9934540987,-1.088382363,1
335,737,-1.177054405,0.2180409133,1
335,769,-0.7704429626,0.4043864012,1
335,801,-0.4339318871,0.4857087135,1
335,833,-0.3752585053,0.7391533852,1
335,865,0.2351167202,1.506693602,1
335,897,3.179366589,0.4826949835,1
335,929,0.7573260665,0.8947427273,1
335,961,-0.7220342159,1.183634996,1
335,993,-0.5143719912,0.4891797006,1
335,1025,-0.2054740787,0.01131057739,1
335,1057,-0.3521039784,0.4486023784,1
335,1089,-0.8680273294,0.6018315554,1
335,1121,-0.1495466083,0.49253124,1
335,1153,-0.07788214087,0.5961596966,1
335,1185,-0.002383679152,0.490180105,1
335,1217,0.2168304026,0.9345748425,1
335,1249,0.5894525647,0.002110540867,1
335,1281,0.6947417259,-0.4155583084,1
335,1313,0.7757204771,0.01789328456,1
335,1345,0.1757499278,0.1047185063,1
335,1377,0.4480388761,0.5656694174,1
335,1409,0.859275341,0.5824296474,1
335,1441,1.103727102,0.6034501791,1
335,1473,1.020363092,0.7836229205,1
335,1505,0.4845393896,0.2047291398,1
335,1537,0.3668633699,-0.1703437567,1
335,1569,0.7237927914,0.3394580483,1
335,1601,0.8436524868,0.4859832823,1
335,1633,0.3463164568,1.042034864,1
335,1665,-0.5136268139,0.9470795393,1
335,1697,-0.4157031178,0.4248410463,1
335,1729,-0.3112725616,0.0978782773,1
335,1761,0.2964964509,0.1963,1
335,1793,0.4186545312,0.2751998305,1
335,1825,0.08283565938,-0.0401584357,1
335,1857,0.05505481362,-0.1532671601,1
335,1889,-0.6650967598,0.1715806425,1
335,1921,-1.301838756,0.1086114645,1
335,1953,-1.46592617,0.09446516633,1
335,1985,-0.1349507272,-0.03912270069,1
335,2017,-0.5679216385,-0.5703675747,1
367,33,0.6843651533,0.797720015,1
367,65,0.05449694395,0.3594429493,1
367,97,1.40053308,1.032189131,1
367,129,1.47370398,1.265481949,1
367,161,0.8761465549,1.312795639,1
367,193,-0.3843971789,2.10749054,1
367,225,-0.9009925723,1.230631828,1
367,257,-0.6139128804,1.58309865,1
367,289,-1.238381267,2.117904425,1
367,321,-0.5326448679,0.04356884956,1
367,353,0.3232113719,1.486911774,1
367,385,0.2812414765,1.413479567,1
367,417,0.01406311989,0.7257771492,1
367,449,-0.4891795516,0.2230958343,1
367,481,-0.650881052,0.3443676829,1
367,513,-0.9175320268,0.1808804274,1
367,545,-0.917267561,1.038241625,1
367,577,-0.674018383,1.64298749,1
367,609,-0.5565459132,-0.3024410009,1
367,641,-0.8312315941,-0.1290145218,1
367,673,-0.7778898478,-0.004919588566,1
367,705,-0.9720380306,0.1984675229,1
367,737,-0.9180367589,0.1989538372,1
367,769,-0.6577861905,-0.04388380051,1
367,801,-0.4161643982,0.1493604779,1
367,833,-0.159940213,0.8682365417,1
367,865,0.561935842,1.629225492,1
367,897,3.204676867,-0.3082185984,1
367,929,0.3637476563,0.1140123606,1
367,961,-0.1649652719,0.4625994265,1
367,993,0.09319257736,-0.2535770833,1
367,1025,0.5494445562,-0.7692929506,1
367,1057,0.4518488646,0.07187929004,1
367,1089,0.2834068835,-0.4791676402,1
367,1121,-0.01685594395,0.05362506211,1
