PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 55, filenames: A:[55]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi & B:[56]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
79,929,-0.7303596735,-0.2657448649,1
79,961,-0.4308410883,-0.08235816658,1
79,993,-0.574877739,0.6327316761,1
79,1025,-0.1970353872,0.113041997,1
79,1057,-0.0281394124,0.3571630418,1
79,1089,-0.4846144617,0.2513417006,1
79,1121,-1.63898921,-0.005253411829,1
79,1153,-0.7037332058,-0.4519510269,1
79,1185,-0.7337392569,-0.6187632084,1
79,1217,-0.7956072688,-0.9066146612,1
79,1249,-0.6885243058,-0.02560921013,1
79,1281,-0.1310839355,0.6692830324,1
79,1313,0.603412509,3.376050949,1
79,1345,0.5667001009,1.679302692,1
79,1377,-0.325840205,0.4629206061,1
79,1409,-2.098394871,-1.102085829,1
79,1441,-0.1217885613,-1.062313795,1
79,1473,0.469504416,-0.1295924187,1
79,1505,0.03641599417,-0.2448759973,1
79,1537,-0.01324078441,-0.0416419208,1
79,1569,-1.066815138,-0.07453272492,1
79,1601,-1.212254524,-0.4637848139,1
79,1633,-0.3019112349,-0.449834764,1
79,1665,-0.2667704821,-0.5316181183,1
79,1697,-0.3148799837,-0.2418575287,1
79,1729,-0.1241797507,0.06522192061,1
79,1761,-0.2821077704,0.1801099777,1
79,1793,-0.2346495688,0.3220166266,1
79,1825,0.02709832788,0.1329788864,1
79,1857,-0.5749517679,-0.03994613886,1
79,1889,-1.238491535,-0.1603299379,1
79,1921,-0.2251116037,-0.2713584304,1
79,1953,0.1851951629,-0.07433083653,1
79,1985,-0.06004782766,0.09079618752,1
79,2017,0.3450562954,0.08661551774,1
111,33,-0.2786832452,0.1941736192,1
111,65,0.3862610161,0.1272423118,1
111,97,0.523811698,-0.241999507,1
111,129,0.009521722794,0.6831265688,1
111,161,NaN,NaN,2
111,193,1.362642288,0.7917098999,1
111,225,-0.0548248142,1.728053331,1
111,257,-0.03656862676,1.574992776,1
111,289,0.1998485923,1.66612184,1
111,321,0.1015052274,0.9997172356,1
111,353,0.02440407127,0.4043382406,1
111,385,-0.3423734605,0.3478248119,1
111,417,-0.01343382895,0.2438219488,1
111,449,0.5829155445,1.16888988,1
111,481,0.5724484921,1.013251662,1
111,513,0.5341492891,0.9036750793,1
111,545,0.6528146863,0.9964669347,1
111,577,1.16672945,-0.3629162014,1
111,609,1.08645761,0.123241663,1
111,641,0.1229767501,-0.3247067928,1
111,673,0.7648881674,-0.3893230855,1
111,705,1.232233524,-0.5306560397,1
111,737,-0.01674360782,-0.608317852,1
111,769,-0.5840513706,-0.02727219462,1
111,801,-1.30375886,-0.2359185219,1
111,833,-0.8373533487,-0.7995429039,1
111,865,-0.1562042832,-0.5880877972,1
111,897,-0.2132571042,-1.117438316,1
111,929,-0.2569644451,-0.6750463247,1
111,961,0.6248598099,-0.02917948365,1
111,993,NaN,NaN,2
111,1025,-0.2623494864,0.2807760239,1
111,1057,0.1378669143,1.523060203,1
111,1089,-2.566439152,0.4144945443,1
111,1121,-3.79210043,0.0945437178,1
111,1153,-1.047737837,-0.1098125875,1
111,1185,-0.7261453867,-0.401076436,1
111,1217,-0.1387434006,-0.2380548865,1
111,1249,0.6566200256,0.1130391955,1
111,1281,-0.1177992225,0.5317521095,1
111,1313,-0.582732141,0.8452188373,1
111,1345,-0.3696609735,0.2800374627,1
111,1377,-0.9463734031,0.3034044504,1
111,1409,-1.376278877,-0.6425641179,1
111,1441,0.5557496548,-1.529574633,1
111,1473,0.6978608966,-0.5214557648,1
111,1505,NaN,NaN,2
111,1537,0.6326887608,0.9746679068,1
111,1569,-0.3075683117,0.9795854092,1
111,1601,-0.4513589144,-1.424403548,1
111,1633,-0.006381094456,-0.6618398428,1
111,1665,0.1296573281,-0.05365875363,1
111,1697,0.3903380036,-0.126385659,1
111,1729,0.5171541572,-0.1471232772,1
111,1761,-0.5049604774,-0.2377356887,1
111,1793,-0.6946829557,0.04416485876,1
111,1825,-0.3205522001,-0.03181552887,1
111,1857,-0.4863008857,0.7881632447,1
111,1889,-0.589994967,1.065782905,1
111,1921,-0.4582648575,-0.171049118,1
111,1953,-0.3013945222,0.3215103447,1
111,1985,-0.3891351819,0.1408623755,1
111,2017,0.2301326692,0.2024429739,1
143,33,-0.5552226901,0.09874365479,1
143,65,0.04095573351,0.08034298569,1
143,97,-0.02761733532,0.08335919678,1
143,129,-0.2479629219,0.2713952065,1
143,161,1.265814781,0.249471724,1
143,193,0.3996272683,1.398724794,1
143,225,-0.3950743377,2.415012121,1
143,257,-0.8648881912,3.607692242,1
143,289,-0.3726810813,1.470462203,1
143,321,-0.6407170296,1.014002323,1
143,353,-0.5404498577,1.418535948,1
143,385,-0.5259600878,0.4607127607,1
143,417,-0.0481454432,-0.4964308143,1
143,449,0.1412911117,0.6360459328,1
143,481,0.4141581655,0.4422091246,1
143,513,0.6262259483,0.3629211783,1
143,545,0.5713557601,0.4406603575,1
143,577,0.7027372122,0.233024478,1
143,609,1.808843493,0.8218812943,1
143,641,1.107527971,1.188853621,1
143,673,0.5018695593,-0.5622713566,1
143,705,0.4671444297,-1.075441122,1
143,737,-0.0322162956,-0.7909557223,1
143,769,-0.5819215775,-0.5606219172,1
143,801,-1.05678463,-0.2373450696,1
143,833,-0.6027037501,-0.4980432093,1
143,865,0.3925091624,-0.6032031775,1
143,897,-0.374516964,-0.9120412469,1
143,929,-0.8503831029,-0.1485792845,1
143,961,-0.8953077793,-0.03922337294,1
143,993,-0.8320339322,-0.636933744,1
143,1025,-0.866517365,0.07130543888,1
143,1057,-0.7881728411,0.1854245961,1
143,1089,-2.715817451,0.02504462749,1
143,1121,-2.520703554,-0.05680453777,1
143,1153,-0.7684963942,0.305650115,1
143,1185,-0.6770601869,0.3053825796,1
143,1217,-0.6653671265,0.2721605301,1
143,1249,-0.3273750544,0.2178151906,1
143,1281,-0.155896008,0.3454453051,1
143,1313,-0.5989301801,0.5840658545,1
143,1345,-0.7423868179,0.3440372348,1
143,1377,-0.9682378769,0.3375738263,1
143,1409,-0.3815625906,-0.1617925167,1
143,1441,0.2296759784,-0.2131040096,1
143,1473,0.3247680068,-0.6989181638,1
143,1505,0.03028765321,-1.789552808,1
143,1537,-0.389283061,-0.3424514532,1
143,1569,-0.5454390049,-0.06591430306,1
143,1601,-0.5033780932,-1.433065534,1
143,1633,-0.278821528,-0.7965724468,1
143,1665,-0.04749128222,-0.4936940968,1
143,1697,0.05441886187,-0.3004370332,1
143,1729,-0.1350968629,-0.2888393998,1
143,1761,-0.5938929915,-0.4191237688,1
143,1793,-0.2880813479,-0.121622622,1
143,1825,-0.4180371761,-0.2319672406,1
143,1857,-0.5759625435,-0.1620028019,1
143,1889,-0.3657391071,0.1633858532,1
143,1921,-1.324781895,0.06437009573,1
143,1953,-0.6130471826,-0.4094915688,1
143,1985,-0.003287740052,0.1068693399,1
143,2017,0.1089712977,-0.2841017544,1
175,33,-0.1560239494,-0.02744173259,1
175,65,-0.1204512641,-0.003028035164,1
175,97,0.03183942288,0.2461645752,1
175,129,-0.1646760106,0.3819906414,1
175,161,-0.2082517594,0.3261924684,1
175,193,-0.260704875,0.8300791979,1
175,225,-0.4687593579,0.8307029009,1
175,257,-0.6300448775,1.266005278,1
175,289,-0.4906226695,1.069476843,1
175,321,-1.153823018,1.162051916,1
175,353,-1.724903584,1.576094747,1
175,385,-0.03879800439,0.2461969405,1
175,417,-0.02874545008,-0.453545928,1
175,449,0.07977501303,-0.2973209321,1
175,481,0.1951085925,-0.3270261884,1
175,513,0.4450979829,-1.12571454,1
175,545,0.4864382744,-0.2357267141,1
175,577,0.6389638782,0.8006603718,1
175,609,0.8221829534,0.998636663,1
175,641,0.9568967223,1.565025091,1
175,673,-0.5243484974,0.1732175946,1
175,705,-0.4278497994,-0.6451742649,1
175,737,-0.1148273945,-0.865678072,1
175,769,-1.555030704,-0.8515671492,1
175,801,-1.351093769,0.3693518043,1
175,833,-0.4709206223,-0.745213747,1
175,865,-0.5675321817,-0.1419260055,1
175,897,-0.2622125745,-0.1801011264,1
175,929,-0.2206830382,-0.1088853478,1
175,961,-1.003439665,0.25179106,1
175,993,-1.310054183,0.2324376404,1
175,1025,-1.4445858,0.1763248444,1
175,1057,-1.322357655,-1.210364461,1
175,1089,NaN,NaN,2
175,1121,-1.456363201,0.02456217259,1
175,1153,-1.862575769,0.07126647234,1
175,1185,-2.014718294,0.4442536235,1
175,1217,-1.202517509,0.1282231808,1
175,1249,-0.5060414076,0.1246128976,1
175,1281,0.5179179907,-0.02776581049,1
175,1313,-0.06307882071,0.4640055001,1
175,1345,-0.1633557081,0.3931819499,1
175,1377,-0.08766204119,-0.5770277977,1
175,1409,-0.07555128634,-0.7707998753,1
175,1441,0.09636470675,-0.3952513933,1
175,1473,NaN,NaN,2
175,1505,-0.7186627388,-1.104382038,1
175,1537,-0.6231052876,-0.9845631123,1
175,1569,-0.3491867781,-1.123508215,1
175,1601,-0.1859508753,-1.00981617,1
175,1633,-0.175346911,-0.3082327247,1
175,1665,-0.7632903457,0.6484350562,1
175,1697,-0.4955740273,-0.03981477767,1
175,1729,-0.5810040236,0.1202316359,1
175,1761,-0.6956672072,-0.2940689921,1
175,1793,0.001353099942,0.1712725163,1
175,1825,-0.1960561574,-0.2726052403,1
175,1857,-0.1868935078,-0.4580401778,1
175,1889,-0.02052558213,0.008547306061,1
175,1921,-0.5586121082,0.994425714,1
175,1953,-0.6849356294,0.4112714529,1
175,1985,0.1605574191,-0.125195086,1
175,2017,0.6083855629,-1.080975533,1
207,33,0.09867069125,-0.05077576637,1
207,65,-0.4427298307,0.04842058197,1
207,97,-0.2652748227,0.1634519696,1
207,129,-0.6208947897,0.3686237335,1
207,161,-1.968406439,-0.3145808876,1
207,193,-0.2330077142,0.3301913142,1
207,225,0.5000428557,0.1982503533,1
207,257,0.3334366083,-0.4069482684,1
207,289,-0.414254576,0.8393980265,1
207,321,-1.056531191,1.319641113,1
207,353,-1.05557847,0.8819058537,1
207,385,-0.3331609666,-0.1443678588,1
207,417,0.06172925234,-0.5246918201,1
207,449,0.2385244966,-0.7774581909,1
207,481,0.3272014856,-0.8099817038,1
207,513,-0.1645186841,-0.7273617983,1
207,545,0.2936549187,0.038803339,1
207,577,0.8467248678,0.8883673549,1
207,609,0.9524780512,0.5900881886,1
207,641,0.5617467165,0.4789649248,1
207,673,-0.575560689,0.1712398827,1
207,705,-0.03851521015,-1.210191011,1
207,737,-0.1951696873,-1.593824744,1
207,769,-0.9980512857,-0.8708785772,1
207,801,-1.721363544,-0.5707426071,1
207,833,-1.765841961,-0.6393685341,1
207,865,-1.246178031,-0.1951629519,1
207,897,0.1617237329,-0.3978346586,1
207,929,-0.3934187889,-0.1429079771,1
207,961,-1.067142725,0.2683406174,1
207,993,-1.615254998,0.5496406555,1
207,1025,-2.023985863,0.3686445057,1
207,1057,-1.655899763,-0.6800177693,1
207,1089,NaN,NaN,2
207,1121,NaN,NaN,2
207,1153,-2.679112911,0.6102206707,1
207,1185,-2.440482616,0.6849913597,1
207,1217,-1.525334358,0.09778696299,1
207,1249,-0.9861178398,0.4498783946,1
207,1281,-1.001243353,0.1377025396,1
207,1313,-1.284489155,0.1034834236,1
207,1345,0.4590831995,0.1259867847,1
207,1377,1.34588182,-0.09711617231,1
207,1409,-0.5365563631,-0.6754062772,1
207,1441,0.2115918845,-0.558165133,1
207,1473,NaN,NaN,2
207,1505,-2.930395126,-0.4371634126,1
207,1537,-0.8958768845,-0.7139322162,1
207,1569,-0.4046290815,-1.044084191,1
207,1601,0.1754906178,-0.7585628629,1
207,1633,-0.3463441432,-0.1531378031,1
207,1665,-0.7563430667,0.5896962881,1
207,1697,-0.6670059562,0.1390965134,1
207,1729,-0.6119819283,0.2489534169,1
207,1761,-0.4772323966,-0.1592470407,1
207,1793,0.0672865212,-0.3081908226,1
207,1825,0.1303397864,-0.3369445801,1
207,1857,0.3181011677,0.1657262743,1
207,1889,0.3798000216,1.009428501,1
207,1921,0.1939764023,1.471555591,1
207,1953,0.4227254987,0.8510371447,1
207,1985,1.185265303,-0.25942716,1
207,2017,1.397917509,-1.749628544,1
239,33,NaN,NaN,2
239,65,-0.06996560097,0.2638724446,1
239,97,-0.05608201027,0.4254993796,1
239,129,-0.6714100242,-0.06614111364,1
239,161,-1.485881925,-0.2920714617,1
239,193,0.4177718163,-0.02272891253,1
239,225,1.423425913,-0.09726203978,1
239,257,-1.012482882,-0.2555792034,1
239,289,-1.212294221,1.044611454,1
239,321,-0.7369500995,0.9237374663,1
239,353,-1.548815966,0.6174300909,1
239,385,-0.3011853695,0.03204004467,1
239,417,-0.07152101398,-0.2288342863,1
239,449,0.1688173115,-0.3577677608,1
239,481,0.3215760589,-0.2127816975,1
239,513,-0.1736453474,-0.2445984483,1
239,545,0.690846622,-0.3867990077,1
239,577,2.4129076,0.4749824405,1
239,609,2.203462601,0.4128886461,1
239,641,0.05593061447,0.3545103669,1
239,673,-0.9305517077,0.163090378,1
239,705,-0.5639206171,-0.9997482896,1
239,737,-0.1246540546,-1.384595394,1
239,769,-0.4706299901,-0.8708513975,1
239,801,-2.30925703,-1.24306047,1
239,833,-3.346077681,-1.010733366,1
239,865,-1.937599778,-0.5630960464,1
239,897,-1.209255457,-0.3222639561,1
239,929,-1.562848568,0.0765857622,1
239,961,-1.613366365,0.1608555764,1
239,993,-2.17823267,0.3991270363,1
239,1025,-2.549740314,0.25520432,1
239,1057,-2.138812304,-0.1734156609,1
239,1089,-0.9492397308,0.5862194896,1
239,1121,NaN,NaN,2
239,1153,-1.049276471,1.099647522,1
239,1185,-0.9485818148,1.293732882,1
239,1217,-0.6514196396,0.877982378,1
239,1249,-0.9715937376,1.535726547,1
239,1281,-0.5951710343,0.009233310819,1
239,1313,-0.5989983678,-0.5574598908,1
239,1345,-0.02301895618,-0.3189589381,1
239,1377,0.07026855648,-0.06010329723,1
239,1409,0.1378002912,-0.1823079288,1
239,1441,0.1916714907,0.02992740273,1
239,1473,-0.5458000898,0.2645107508,1
239,1505,-2.437407732,-0.9725455046,1
239,1537,-0.9254508018,-1.07094717,1
239,1569,-0.2888884544,-0.7563614249,1
239,1601,0.002067387104,-1.903686523,1
239,1633,0.2979972064,-0.7919340134,1
239,1665,-0.3074663877,0.0540483892,1
239,1697,-0.4850282073,0.1316475868,1
239,1729,-0.6209837198,0.008666688576,1
239,1761,-1.02390337,0.2843814492,1
239,1793,0.2214295566,0.04298764467,1
239,1825,0.8655661345,0.1691598445,1
239,1857,0.7864439487,0.5797028542,1
239,1889,0.6363400221,1.176136255,1
239,1921,0.3028004467,1.144801617,1
239,1953,0.5645956993,0.6526998281,1
239,1985,1.212321758,-0.1881115586,1
239,2017,1.648215532,-1.855327129,1
271,33,-0.4809722304,-0.09222328663,1
271,65,-0.09199923277,0.2762103677,1
271,97,-0.2542181909,0.2887830436,1
271,129,-0.5132490993,-0.191654563,1
271,161,-0.3054627776,0.2091007233,1
271,193,0.1146356761,0.04558429122,1
271,225,0.650403738,-1.081352472,1
271,257,-1.171811342,-0.9984169006,1
271,289,-0.1359443367,0.3038175702,1
271,321,-0.3419702053,0.6271538734,1
271,353,-1.513314962,0.3973311782,1
271,385,-0.8082098961,-0.09480154514,1
271,417,-0.3326401711,1.080999255,1
271,449,-0.1980189681,0.022795856,1
271,481,0.0967284143,-0.3914110363,1
271,513,0.3858971,0.2484721243,1
271,545,0.6634504795,-0.4521696568,1
271,577,0.5706479549,-0.2726865411,1
271,609,-0.009202033281,-0.1105926037,1
271,641,-0.5442299247,0.01721191406,1
271,673,-1.140937924,0.4362011552,1
271,705,-0.6279038787,-0.06190103292,1
271,737,-0.06735497713,-0.6840473413,1
271,769,-0.7617054582,-0.9932426214,1
271,801,-3.606494904,-1.189948916,1
271,833,-5.049653053,-0.8818051219,1
271,865,-3.243082523,-2.459220409,1
271,897,-1.462617159,-0.3535121977,1
271,929,-2.070726156,0.4773361683,1
271,961,-2.513293982,0.3335714936,1
271,993,-2.543431759,-0.1218038499,1
271,1025,-2.226798296,-0.1689122319,1
271,1057,-1.581622601,-0.03851212561,1
271,1089,-0.7292890549,0.327331543,1
271,1121,NaN,NaN,2
271,1153,-0.8892563581,0.6405932307,1
271,1185,-1.037334442,0.6974601746,1
271,1217,-0.3943958282,0.3755605221,1
271,1249,-0.4506753683,0.3903612196,1
271,1281,-0.44397223,0.007070422173,1
271,1313,-0.1891515255,0.1020102128,1
271,1345,-1.283659935,0.1878883243,1
271,1377,-0.6020242572,0.08798131347,1
271,1409,-0.2665407658,0.6079423428,1
271,1441,-0.3125454783,0.4486364126,1
271,1473,-0.6241755486,0.0308817029,1
271,1505,-0.9157040119,-1.25270915,1
271,1537,-0.633949101,-0.9645706415,1
271,1569,-0.6779276133,-0.4930218458,1
271,1601,-1.012348652,-1.127957582,1
271,1633,-0.2778884172,-0.7482293248,1
271,1665,-0.1845851243,0.01783506572,1
271,1697,-0.2674719691,0.5728580952,1
271,1729,-0.02141386271,0.5306321383,1
271,1761,-0.1186939478,0.5646400452,1
271,1793,0.2980160713,0.4826074839,1
271,1825,0.7995249033,0.602517128,1
271,1857,0.4074009657,0.6192554235,1
271,1889,0.1440562606,0.563293159,1
271,1921,-0.02535220981,0.9873350263,1
271,1953,-0.4557929337,1.791453481,1
271,1985,0.3598145843,0.06383114308,1
271,2017,0.3537828624,-1.384177923,1
303,33,-0.1165039837,0.04162056744,1
303,65,-0.4878639579,0.1291562021,1
303,97,-0.5674141645,-0.4626874328,1
303,129,-0.1837635636,-0.05471864343,1
303,161,-0.4763085544,0.08279517293,1
303,193,-0.2648919821,-0.5277383327,1
303,225,0.2293039858,-2.004795313,1
303,257,0.5957106352,-2.418281317,1
303,289,0.8001680374,-1.394950628,1
303,321,0.5252561569,-0.0508723557,1
303,353,-0.9447922707,-0.05062177777,1
303,385,-2.038716316,-0.9110216498,1
303,417,-0.5661609769,0.4384324253,1
303,449,-0.02444434166,0.1125922203,1
303,481,0.7283138037,-0.1994150877,1
303,513,0.5495103598,1.04099834,1
303,545,-0.04850065708,1.779611588,1
303,577,-0.2038716376,1.12272644,1
303,609,-0.3879452944,-0.1089781746,1
303,641,-0.3047537804,-0.1921271533,1
303,673,-0.1234041154,0.2690890431,1
303,705,NaN,NaN,2
303,737,-0.220535934,-0.153973043,1
303,769,-0.8143023252,-0.8944134712,1
303,801,-1.460915923,-1.119352102,1
303,833,-1.8277843,-0.9254752398,1
303,865,-1.905064225,-2.010541677,1
303,897,NaN,NaN,2
303,929,NaN,NaN,2
303,961,-2.461268902,-1.658920288,1
303,993,-2.128787756,-0.05614557862,1
303,1025,-1.558192849,0.1270968318,1
303,1057,-1.097554207,-0.05693176389,1
303,1089,-0.9183778763,0.0997287631,1
303,1121,-1.469005346,0.3172805905,1
303,1153,-1.034566998,-0.0588119626,1
303,1185,-0.8204123378,-0.4830145836,1
303,1217,-0.6063344479,-0.3408925533,1
303,1249,-0.7107533216,0.1570092589,1
303,1281,-0.8447098732,0.6860874891,1
303,1313,-0.6691409349,0.7841463089,1
303,1345,-0.9221061468,0.3434724212,1
303,1377,-0.284470737,0.4369792044,1
303,1409,-0.2890492082,0.2778543234,1
303,1441,-0.8127200603,-0.1614138782,1
303,1473,-0.9487000108,-0.3312295675,1
303,1505,-0.4845633507,-0.4153214097,1
303,1537,-0.7387530208,-0.4765292406,1
303,1569,-0.6599822044,-0.4394846559,1
303,1601,-0.4859166443,0.1497158408,1
303,1633,-0.5717124343,-0.05376788974,1
303,1665,0.01278234273,-0.1383251399,1
303,1697,0.4903740883,-0.274674058,1
303,1729,0.1890620589,0.4501379728,1
303,1761,0.7796501517,0.9624672532,1
303,1793,1.073746562,0.5867952704,1
303,1825,0.1289466023,0.8344257474,1
303,1857,-0.677872777,-0.3355110884,1
303,1889,-0.06841185689,0.1750857532,1
303,1921,0.04389864206,1.401688576,1
303,1953,-0.3436606824,1.481495619,1
303,1985,-0.6291282773,0.009323582053,1
303,2017,-0.2545488477,-0.7648364305,1
335,33,-0.2971698046,0.3258104324,1
335,65,-0.4281424284,0.05996811762,1
335,97,-0.6004556417,-0.3094759881,1
335,129,-1.027763605,0.1818642616,1
335,161,-0.2028190196,0.5189017653,1
335,193,-0.03452738374,0.3113054037,1
335,225,0.3758207262,-1.007066607,1
335,257,0.8954130411,-2.286259651,1
335,289,1.295263529,-1.664382696,1
335,321,2.046172619,-0.7409644127,1
335,353,0.9630069733,-0.909373045,1
335,385,0.03855255246,-0.9702640772,1
335,417,-0.5526173711,0.1466000974,1
335,449,0.03228028864,0.1352855563,1
335,481,0.690787673,0.1036611199,1
335,513,0.2671390176,0.8046866655,1
335,545,-0.2745600939,1.257198572,1
335,577,0.08269174397,1.022705078,1
335,609,-0.2392618656,-0.08874990046,1
335,641,-0.08321249485,-0.06821140647,1
335,673,0.004938840866,-0.3218767643,1
335,705,-0.4443318844,0.3333313465,1
335,737,-0.5544444323,-0.2652187645,1
335,769,-1.489655972,-0.6292678118,1
335,801,-1.397462964,-0.5253673196,1
335,833,0.4495067596,-3.078557014,1
335,865,-0.7153488398,-1.576603293,1
335,897,-1.626637459,-1.535070896,1
335,929,-1.840244412,-3.26052928,1
335,961,-1.71715343,-0.6291174293,1
335,993,-2.524651051,0.4097724557,1
335,1025,-1.954108477,0.292961508,1
335,1057,-1.181160688,-0.06927040219,1
335,1089,-1.409972072,-0.4938086569,1
335,1121,-0.8450321555,-0.450499177,1
335,1153,-0.954372406,-0.7522086501,1
335,1185,-0.9803875685,-1.186633825,1
335,1217,-0.7171474695,-0.7870784998,1
335,1249,-0.6134548783,-0.4897388816,1
335,1281,-0.5980291367,0.2746583819,1
335,1313,-0.8440722823,1.562632084,1
335,1345,-0.4382625222,0.4533703029,1
335,1377,-0.414505899,0.1698387116,1
335,1409,-0.5587821603,-0.5167746544,1
335,1441,-1.029628396,-0.6438311338,1
335,1473,-0.7675338984,-0.3692414165,1
335,1505,0.2045204639,0.2808770239,1
335,1537,-0.9545937777,-0.02488440275,1
335,1569,-0.6233949065,-0.2207399905,1
335,1601,-0.04711568356,0.2362556159,1
335,1633,-0.2750412822,-0.1162354052,1
335,1665,0.3720369339,-0.6620048285,1
335,1697,0.9786345959,-0.4100477993,1
335,1729,0.363417685,-0.04498314857,1
335,1761,1.100176692,0.3900485039,1
335,1793,1.349613547,0.8488527536,1
335,1825,0.7336155772,1.151614785,1
335,1857,NaN,NaN,2
335,1889,0.3807873428,0.3716052175,1
335,1921,-0.01770168543,0.7878467441,1
335,1953,-0.1209520027,0.05674338341,1
335,1985,-0.2271630019,-0.1517479569,1
335,2017,-0.1919567287,-0.291865468,1
367,33,-0.6831290722,0.3958838582,1
367,65,-0.2624694407,0.06595906615,1
367,97,-0.3141509295,-0.1432524323,1
367,129,-0.5281661749,-0.8761277795,1
367,161,-0.5300508738,0.9001446962,1
367,193,-0.2170270979,1.148468494,1
367,225,0.397924155,-0.1117145121,1
367,257,1.025619507,-2.067001581,1
367,289,2.115182161,-1.491511106,1
367,321,3.796083212,-0.7676594257,1
367,353,1.470304012,-1.57885766,1
367,385,0.5221791863,-0.9629261494,1
367,417,0.08854755759,-0.1452274472,1
367,449,-0.1500951201,0.03796218336,1
367,481,-0.01494499296,0.1510160416,1
367,513,0.447858721,0.5222371817,1
367,545,0.3370736241,0.3987780809,1
367,577,0.2934525311,-0.1735540479,1
367,609,-0.02850176394,-0.03550765291,1
367,641,-0.02501091361,-0.4061294198,1
367,673,-0.1720634699,-0.3211950064,1
367,705,-0.6667961478,0.06846160442,1
