PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 26, filenames: A:[26]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi & B:[27]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
79,1249,-0.09643879533,-2.119324207,1
79,1281,0.2131928205,-1.814994812,1
79,1313,1.00713861,-0.4748911858,1
79,1345,1.403359652,0.7737783194,1
79,1377,-0.8379641771,0.3992480338,1
79,1409,-0.3512396216,-0.1264845431,1
79,1441,-0.3511089087,0.08707800508,1
79,1473,-1.451502562,0.04394075274,1
79,1505,-2.329309702,-0.2299752235,1
79,1537,-1.016583681,0.1589747369,1
79,1569,0.2020009011,1.266053915,1
79,1601,0.284727633,0.8850280643,1
79,1633,0.5291323662,0.8075107336,1
79,1665,1.533156037,0.7153129578,1
79,1697,1.889053941,0.8139419556,1
79,1729,1.710859895,0.4790149927,1
79,1761,1.209588885,0.6185964346,1
79,1793,0.6603429914,1.131608248,1
79,1825,0.1853757799,0.737131238,1
79,1857,0.2976911366,0.1882770956,1
79,1889,0.3043280542,0.1068211496,1
79,1921,-0.5474983454,1.680773497,1
79,1953,-0.2989527881,0.8067347407,1
79,1985,0.01000148058,0.0660514459,1
79,2017,0.5369490385,-0.5740197897,1
111,33,-0.154001832,0.8879465461,1
111,65,0.3662237823,0.1963739991,1
111,97,0.5747596622,-0.4597202539,1
111,129,0.1241965294,1.085215807,1
111,161,1.464244843,-0.5864624381,1
111,193,-0.2223038673,1.761233449,1
111,225,-0.4566270709,2.750641584,1
111,257,0.1663445234,2.295219421,1
111,289,0.3317813873,2.346597195,1
111,321,0.8114776611,1.666552305,1
111,353,0.7705866098,0.514775753,1
111,385,0.5585180521,0.6928903461,1
111,417,-0.02576255798,2.155676126,1
111,449,2.78150177,1.135020852,1
111,481,3.632246494,1.359354973,1
111,513,4.413203716,1.417556286,1
111,545,4.321561813,1.534417629,1
111,577,-0.7952270508,1.471474409,1
111,609,0.03535616398,0.945227623,1
111,641,1.743478179,0.5823280811,1
111,673,3.916563749,-0.3549669981,1
111,705,1.691941142,1.024514675,1
111,737,1.035697103,1.178900242,1
111,769,NaN,NaN,2
111,801,0.786691308,1.21271193,1
111,833,0.7727121711,0.7645214796,1
111,865,0.4933261871,0.9182234406,1
111,897,0.1487757862,0.8659893274,1
111,929,0.02538432926,0.835742116,1
111,961,0.1752832532,1.206343174,1
111,993,NaN,NaN,2
111,1025,-0.9641129375,0.8007868528,1
111,1057,-1.129483938,0.9242531061,1
111,1089,-1.126241446,0.871804297,1
111,1121,-0.9347268939,0.7140781283,1
111,1153,-0.8205955029,0.3149770498,1
111,1185,-0.785897851,0.3075990677,1
111,1217,-0.7475805879,0.113804698,1
111,1249,0.1349119842,-1.48073411,1
111,1281,1.388623238,2.224751234,1
111,1313,0.204673022,1.594512463,1
111,1345,-0.6415426731,0.8613400459,1
111,1377,-0.7832161188,0.5984220505,1
111,1409,-0.7569788694,-0.08891505003,1
111,1441,-0.8828533888,0.101701647,1
111,1473,-1.106669903,0.508692503,1
111,1505,-1.722785115,0.7201887369,1
111,1537,-0.9545634985,0.9802294374,1
111,1569,-0.03144900501,1.134305477,1
111,1601,0.6517845988,0.9577457309,1
111,1633,0.825006485,0.5484558344,1
111,1665,0.5590347052,0.8356205821,1
111,1697,0.3798958659,0.7022908926,1
111,1729,0.3936775923,0.6437643766,1
111,1761,1.050867915,1.026400805,1
111,1793,0.3962105215,1.412001967,1
111,1825,0.01198934019,0.8234998584,1
111,1857,-0.1453295648,0.7960450649,1
111,1889,-0.2642528415,0.9765884876,1
111,1921,-0.6894211769,1.79888916,1
111,1953,-0.6545796394,1.631213307,1
111,1985,-0.2221210301,0.007507331669,1
111,2017,0.28420192,-0.62415874,1
143,33,0.4903868437,0.143933773,1
143,65,0.2635933161,0.2016480267,1
143,97,0.6873964071,-1.659063339,1
143,129,0.1069015861,0.3995031118,1
143,161,-0.1389880776,0.7744077444,1
143,193,-0.4940618873,1.589677334,1
143,225,-0.709346652,2.634438515,1
143,257,-0.190887928,2.316076279,1
143,289,0.3785667419,1.960559845,1
143,321,0.7536520958,1.748421431,1
143,353,1.05768919,1.357123375,1
143,385,0.979775846,1.495047212,1
143,417,1.058078289,1.229365826,1
143,449,2.061066628,1.364628553,1
143,481,3.179442883,1.514027715,1
143,513,3.49711895,1.845750809,1
143,545,2.676097155,0.2347155809,1
143,577,1.69736588,1.758852482,1
143,609,1.362866282,1.062141657,1
143,641,2.060867786,0.9100704193,1
143,673,NaN,NaN,2
143,705,3.462373257,1.105969548,1
143,737,1.401982546,1.674167514,1
143,769,1.533508778,1.5132761,1
143,801,1.327837825,1.687315583,1
143,833,0.5141672492,1.087724805,1
143,865,0.6267927885,0.8670142889,1
143,897,0.1603153348,0.7806869745,1
143,929,-0.1801709533,-0.2638063431,1
143,961,-0.4518120289,1.446488619,1
143,993,-1.054657459,1.795192242,1
143,1025,-1.140305758,0.3071378469,1
143,1057,-0.4313240051,-0.6247014999,1
143,1089,-0.854286015,0.7623452544,1
143,1121,-1.042238474,0.8022106886,1
143,1153,-0.893216908,0.7016052008,1
143,1185,-0.6924272776,0.5823242664,1
143,1217,-0.5786306858,0.1064838767,1
143,1249,-0.6923040748,-0.8591712713,1
143,1281,-0.1180707812,1.766759396,1
143,1313,-0.5922615528,0.4592429399,1
143,1345,-0.8978683352,0.7358226776,1
143,1377,-0.6404054761,1.093370914,1
143,1409,-0.5950535536,0.1574080586,1
143,1441,-0.6110596657,-0.3869844973,1
143,1473,-0.6143443584,0.006417572498,1
143,1505,-0.7103950977,0.9261316061,1
143,1537,-0.2405145168,1.272836208,1
143,1569,-0.3172658682,1.062375426,1
143,1601,-0.6615284681,1.142753839,1
143,1633,0.1788779497,0.2092970014,1
143,1665,0.2217602134,0.9570420384,1
143,1697,-0.06201085448,1.132569075,1
143,1729,0.2206690013,0.7223848104,1
143,1761,0.4167709351,0.9774329066,1
143,1793,-0.04830411077,2.317550898,1
143,1825,-0.4440863431,2.696517229,1
143,1857,-0.9384785295,1.855885267,1
143,1889,-1.641279459,1.024907589,1
143,1921,-0.6668750644,0.835018754,1
143,1953,-0.5758473873,1.605886936,1
143,1985,-0.4376394749,-0.08956626058,1
143,2017,0.3889572024,-0.5462968349,1
175,33,0.947645247,-0.1044266149,1
175,65,0.3848699927,0.1652745903,1
175,97,0.6574738622,-1.548637271,1
175,129,-0.3153585792,0.5649547577,1
175,161,-0.6273710728,1.143476486,1
175,193,-0.5490838289,1.042466879,1
175,225,-0.3144418299,0.5940138102,1
175,257,-0.009137488902,2.075962067,1
175,289,1.51720655,1.628796458,1
175,321,1.291435719,0.8986240625,1
175,353,0.987490952,1.146377444,1
175,385,0.8784668446,1.267127752,1
175,417,1.480177402,1.218584299,1
175,449,1.613914013,1.867624998,1
175,481,1.748209357,1.512812614,1
175,513,1.372958422,-0.9361268282,1
175,545,1.670357227,-0.7989407778,1
175,577,1.414585114,1.417494416,1
175,609,0.9708576202,1.957632184,1
175,641,1.469338775,2.684845448,1
175,673,NaN,NaN,2
175,705,NaN,NaN,2
175,737,1.730793595,2.800188541,1
175,769,0.8365707397,1.703729987,1
175,801,0.3976264,1.220934033,1
175,833,0.4913701713,0.9530316591,1
175,865,0.1384640485,0.7660147548,1
175,897,-0.2598845661,0.9805555344,1
175,929,-0.7040211558,0.8730883598,1
175,961,-0.6455990076,1.136122465,1
175,993,-0.6171470284,1.043504953,1
175,1025,-1.03047657,-0.270891428,1
175,1057,-0.5772915483,-1.079177022,1
175,1089,-0.8338846564,0.8696721792,1
175,1121,-1.095244884,1.839256644,1
175,1153,-2.648440599,2.329548359,1
175,1185,-3.332379818,0.7348469496,1
175,1217,-1.958126307,0.6943263412,1
175,1249,-1.532812238,0.3775054514,1
175,1281,-0.3548825383,-1.446637273,1
175,1313,-0.3689418435,-0.3226675987,1
175,1345,-0.3140916228,0.4554460049,1
175,1377,-0.4411115944,1.997473955,1
175,1409,-0.215223819,0.4198002219,1
175,1441,-0.2874346077,-0.8906497359,1
175,1473,-0.6899490356,-0.1439466774,1
175,1505,-1.270814896,0.6159072518,1
175,1537,0.2911145091,0.9270771146,1
175,1569,0.1064162552,1.18450439,1
175,1601,-0.7281389236,1.081468105,1
175,1633,-0.2567270696,0.1369171739,1
175,1665,0.1687480807,0.3440668583,1
175,1697,0.375443697,0.4172793627,1
175,1729,0.4201622605,0.4141075611,1
175,1761,0.1265850663,0.9538360834,1
175,1793,-0.4594480097,2.259615898,1
175,1825,-0.7916026115,1.896475315,1
175,1857,-1.265896797,1.193391204,1
175,1889,-1.276963949,0.9514495134,1
175,1921,-0.6388351321,1.148976088,1
175,1953,-0.2794331908,1.345344186,1
175,1985,-0.08501285315,-0.0015250016,1
175,2017,0.5355195999,-0.4280873537,1
207,33,0.2212051153,-0.003093168139,1
207,65,0.372228235,0.1850812435,1
207,97,-0.04216742516,-0.2004703879,1
207,129,-0.8601648808,0.7139675021,1
207,161,-1.422259092,1.236596823,1
207,193,-1.178335428,1.256738901,1
207,225,-0.06583636999,1.215324521,1
207,257,0.7441305518,2.414765596,1
207,289,2.365203142,1.363829255,1
207,321,2.616697311,0.6595295668,1
207,353,0.8118784428,1.155766249,1
207,385,0.668010354,1.939535856,1
207,417,1.146986485,1.201573253,1
207,449,1.591165781,1.998865485,1
207,481,2.362959862,0.9997264147,1
207,513,4.053016186,-1.656146049,1
207,545,2.871398211,-0.8828049898,1
207,577,2.948388577,0.5824871063,1
207,609,1.650418758,1.475264072,1
207,641,3.093994141,2.4130373,1
207,673,NaN,NaN,2
207,705,5.928429604,2.604609489,1
207,737,NaN,NaN,2
207,769,0.0484059155,1.513421297,1
207,801,-0.4744446278,0.3242608309,1
207,833,-0.1916005611,0.7559092641,1
207,865,-0.3872330785,0.3700867891,1
207,897,-0.8901356459,0.6680935025,1
207,929,-1.379974961,0.5331963301,1
207,961,-1.024996281,0.9123104215,1
207,993,-0.9166351557,0.8741398454,1
207,1025,-0.7343015075,0.55096066,1
207,1057,-0.5798308849,0.2808263302,1
207,1089,-1.894756913,0.6880441904,1
207,1121,-1.199908733,1.781779766,1
207,1153,-1.923446655,1.269237995,1
207,1185,-3.26951313,1.030996799,1
207,1217,-1.698771715,0.8661538363,1
207,1249,0.1054624319,0.5162961483,1
207,1281,-0.08854776621,0.07127976418,1
207,1313,-0.7012360692,0.370175302,1
207,1345,-0.5959881544,1.721568584,1
207,1377,-0.4727120996,1.574551344,1
207,1409,-0.1047012508,0.3639715016,1
207,1441,-0.1825222969,0.02851855755,1
207,1473,-0.4398351908,0.4716756046,1
207,1505,-0.5399461985,0.8599573374,1
207,1537,-0.5180424452,1.542363405,1
207,1569,-0.2364251316,1.156241536,1
207,1601,-0.9080950618,0.3782559037,1
207,1633,-1.454261541,-0.4025464654,1
207,1665,1.193093419,0.05360412598,1
207,1697,1.244878531,0.08636271954,1
207,1729,-0.08608660102,0.2882582843,1
207,1761,-0.5677167177,0.560236156,1
207,1793,-0.5941258669,1.366022706,1
207,1825,-0.7129648924,0.780564785,1
207,1857,-0.7482905984,0.1325349808,1
207,1889,-0.2572912872,1.461996675,1
207,1921,-0.1616377831,1.170940399,1
207,1953,-0.01255446672,0.8011715412,1
207,1985,0.4728671014,0.1417903453,1
207,2017,0.9457570314,-0.3057117164,1
239,33,0.2985172272,0.2839989066,1
239,65,-0.2251841426,0.3827937245,1
239,97,-0.4191810489,-0.7314465046,1
239,129,-2.120498657,0.4525488615,1
239,161,-2.633253574,0.728513658,1
239,193,-2.402184486,1.072802544,1
239,225,-1.049120188,2.385590076,1
239,257,-0.2254195511,2.933811665,1
239,289,0.2738767862,1.456400633,1
239,321,0.7477835417,0.8311898708,1
239,353,0.3307350874,1.04936862,1
239,385,0.1708695292,1.827694774,1
239,417,0.5749126077,1.14484036,1
239,449,0.5961755514,0.7752268314,1
239,481,2.102995872,0.6167968512,1
239,513,2.871767282,-0.6976588368,1
239,545,1.206604004,-0.605363369,1
239,577,1.53646636,-0.1906320751,1
239,609,1.836909533,0.1729671657,1
239,641,2.604144573,2.512434721,1
239,673,5.217858315,2.138839006,1
239,705,5.209956646,2.353890419,1
239,737,4.953622818,2.39673543,1
239,769,0.1040792763,0.9735351801,1
239,801,-0.541621685,0.2393561602,1
239,833,-0.6379404068,0.5635949969,1
239,865,-0.5892262459,0.4429519176,1
239,897,-0.8648070693,0.354144454,1
239,929,-0.947586596,0.3212428093,1
239,961,-0.865401268,0.2319015414,1
239,993,-0.7670910358,0.004082858562,1
239,1025,-0.3591580391,0.2467563152,1
239,1057,-0.07462382317,0.320615977,1
239,1089,-0.9283612967,0.4986886978,1
239,1121,-1.017951846,0.1823863983,1
239,1153,-1.936812282,0.503592968,1
239,1185,NaN,NaN,2
239,1217,-0.8734853268,0.7293241024,1
239,1249,0.1212846041,0.5617985129,1
239,1281,-0.1119025946,1.321412086,1
239,1313,0.265904963,2.252213478,1
239,1345,0.2237346172,2.303242683,1
239,1377,0.4309803843,0.1006256342,1
239,1409,-0.1652909815,-0.5217868686,1
239,1441,-0.5626416206,0.5270116925,1
239,1473,NaN,NaN,2
239,1505,1.145541668,1.297948122,1
239,1537,0.4465796947,2.079059124,1
239,1569,-0.4162388444,0.762506485,1
239,1601,-1.198294163,0.1999146342,1
239,1633,-2.745309114,0.2802080512,1
239,1665,-0.02832365036,0.7122633457,1
239,1697,-0.00700455904,0.4868153334,1
239,1729,-0.9537581205,0.2155066431,1
239,1761,-1.152144909,0.05585891008,1
239,1793,-0.5283955336,0.4389659762,1
239,1825,-0.4366089106,0.5178505778,1
239,1857,0.3153063357,0.5155774951,1
239,1889,0.4327666759,0.5960445404,1
239,1921,-0.12196064,0.2209019363,1
239,1953,-0.3378958106,0.3061873317,1
239,1985,0.4999433756,0.1113375872,1
239,2017,1.355116367,-0.1218914986,1
271,33,0.1512366533,0.6210024357,1
271,65,-0.07583402097,0.4184162915,1
271,97,-0.603756547,0.3640589118,1
271,129,-2.073132992,0.3066784441,1
271,161,-1.612728477,0.3202694058,1
271,193,-1.03943038,0.2882174253,1
271,225,-0.6214430332,0.9115103483,1
271,257,-0.8394489288,0.7365159988,1
271,289,NaN,NaN,2
271,321,0.5621541739,1.326616049,1
271,353,0.3355314732,0.125659585,1
271,385,0.1148692966,1.215156436,1
271,417,-0.2752391696,2.398956299,1
271,449,0.1648843884,1.436395645,1
271,481,3.048154354,0.9581362009,1
271,513,1.432070017,0.8169714212,1
271,545,1.013309956,-0.5121587515,1
271,577,0.8286926746,-0.6925683022,1
271,609,-1.039223313,-0.6626727581,1
271,641,0.7807934284,0.594024539,1
271,673,3.989769459,2.011766434,1
271,705,2.620903015,1.937803388,1
271,737,1.230341673,1.332736492,1
271,769,0.2407399416,1.029759169,1
271,801,-0.8030779362,0.398611933,1
271,833,-0.1095840931,-0.2039299011,1
271,865,-0.3599150181,0.598852098,1
271,897,-0.5823529959,1.346812963,1
271,929,-0.6779589653,0.227145493,1
271,961,-0.09344911575,0.01378634572,1
271,993,-0.4622181654,-0.6887738705,1
271,1025,-0.7054917216,0.06802108884,1
271,1057,-0.8395081162,-0.06073445082,1
271,1089,-1.438778639,-0.2855779827,1
271,1121,-1.089301229,-1.694045782,1
271,1153,-1.221092105,0.3694643974,1
271,1185,-0.9239941835,1.426399231,1
271,1217,-0.3774644136,0.7498506904,1
271,1249,0.4002975821,0.5952703953,1
271,1281,0.9293066263,0.8230280876,1
271,1313,2.17944169,1.303423405,1
271,1345,1.502577782,1.452085972,1
271,1377,0.1915566772,0.4792209864,1
271,1409,-0.4807889163,0.1117427349,1
271,1441,-0.3342421055,0.8718931675,1
271,1473,0.5238826275,1.222557306,1
271,1505,1.36270833,1.423648238,1
271,1537,-0.2052788734,1.414002776,1
271,1569,-0.5905218124,0.754163444,1
271,1601,-0.9448728561,0.5786522031,1
271,1633,-1.05228889,0.7992520332,1
271,1665,-0.7472586632,1.65687418,1
271,1697,-0.3634110689,1.255887032,1
271,1729,-0.4251629114,0.326723218,1
271,1761,-0.814591825,-0.1538511813,1
271,1793,-0.9438412189,-0.6425187588,1
271,1825,-0.5217977166,0.3442122042,1
271,1857,-0.8037472963,0.7199294567,1
271,1889,-0.8401721716,0.04493764043,1
271,1921,0.1934594214,0.100353837,1
271,1953,0.05514268577,0.1110195071,1
271,1985,0.03339451551,0.05835649371,1
271,2017,0.4388644993,-0.1042054221,1
303,33,0.3717513084,0.7083090544,1
303,65,0.6311403513,0.313628912,1
303,97,-0.2246935964,0.5020743012,1
303,129,-0.7623927593,0.3916174769,1
303,161,-0.6340334415,0.3421739936,1
303,193,-0.3468246162,0.2850247622,1
303,225,0.2676677108,0.2479476929,1
303,257,0.4253981709,0.05974781513,1
303,289,0.5107709765,0.4659629464,1
303,321,0.9967364669,0.5743358135,1
303,353,0.9053956866,0.816842556,1
303,385,0.5838090181,1.544915676,1
303,417,-0.3003794253,1.965124846,1
303,449,0.3605214953,1.745763302,1
303,481,2.442751646,0.2958751917,1
303,513,1.472115755,-0.1373984218,1
303,545,1.262086153,0.09159901738,1
303,577,1.237282515,0.4813422561,1
303,609,0.4738248587,-0.05911666155,1
303,641,1.444750547,-0.6511093378,1
303,673,4.319542885,1.997089624,1
303,705,2.173882484,2.399652004,1
303,737,1.02619195,0.8515067697,1
303,769,-0.6013009548,1.416189671,1
303,801,-0.6113895178,0.3501165807,1
303,833,0.8535352945,-1.764357567,1
303,865,-0.02678330243,-0.8876626492,1
303,897,-0.3302324414,-1.022542238,1
303,929,-0.2188724875,0.102935642,1
303,961,-0.1186620742,0.8193579912,1
303,993,-0.3744806647,1.010170221,1
303,1025,-0.4447292984,0.5886288285,1
303,1057,-0.2736840248,0.5686938763,1
303,1089,-0.6952269077,0.5558745265,1
303,1121,-0.8527644277,0.2117832303,1
303,1153,-0.9298265576,0.4471905828,1
303,1185,-0.2252768278,1.673593998,1
303,1217,0.1121253222,1.255180836,1
303,1249,0.7148398757,0.8568205833,1
303,1281,1.308633566,1.020768166,1
303,1313,2.431858063,2.836457729,1
303,1345,2.819242954,2.310218811,1
303,1377,-0.6292395592,0.9087371826,1
303,1409,-1.043235064,1.161616564,1
303,1441,-0.4008944035,1.518763423,1
303,1473,-0.2628107667,1.593450904,1
303,1505,-0.1645573378,1.349756241,1
303,1537,-0.9803872108,1.222245693,1
303,1569,-1.355870008,0.7192267776,1
303,1601,-1.055170894,0.109265089,1
303,1633,-0.9709970355,0.5091561675,1
303,1665,-1.029530048,1.346630216,1
303,1697,-0.1623145938,2.801043987,1
303,1729,-0.1723610163,1.457321167,1
303,1761,-0.9892839193,-0.001486390829,1
303,1793,-0.7708743215,-0.2062187493,1
303,1825,-0.1785923243,0.1378316879,1
303,1857,-0.9301921129,0.9105345607,1
303,1889,-1.596169472,0.7838421464,1
303,1921,-0.1879828274,0.5113527179,1
303,1953,-0.3191502094,0.449262768,1
303,1985,-0.6798805594,0.1275206506,1
303,2017,0.2976987958,-0.5043772459,1
335,33,1.105436802,0.5256096125,1
335,65,0.894944191,0.3462473154,1
335,97,0.1838498712,0.2154317498,1
335,129,-0.1841608286,0.2421250194,1
335,161,-0.5843167901,0.255302012,1
335,193,-0.2449350953,0.1621768773,1
335,225,0.8003337979,0.1379196644,1
335,257,1.164407492,0.05198648572,1
335,289,1.105634093,0.488306284,1
335,321,1.094031811,0.6462076306,1
335,353,0.864410758,0.9152801633,1
335,385,0.3779084086,1.809034109,1
335,417,0.1715077162,1.209682822,1
335,449,0.3059134483,0.9068996906,1
335,481,1.252653241,0.5221405029,1
335,513,1.340629101,0.0801358223,1
335,545,1.353072405,1.048444867,1
335,577,NaN,NaN,2
335,609,2.089912653,0.6814690232,1
335,641,4.258601665,1.304482818,1
335,673,4.281651497,2.392342091,1
335,705,1.373494387,1.587125301,1
335,737,0.7554798126,0.8297470808,1
335,769,0.175804317,0.5607102513,1
335,801,0.3491431475,-1.690648675,1
335,833,0.01442119479,-2.916731596,1
335,865,-0.1247917414,-2.929850101,1
335,897,-0.3370575607,-2.237365723,1
335,929,-0.360882163,0.06489863992,1
335,961,0.08517691493,1.036155224,1
335,993,0.2252963632,0.7710233927,1
335,1025,0.3888891041,0.8894225955,1
335,1057,-0.1258749366,1.00734818,1
335,1089,-0.6237712502,0.8332603574,1
335,1121,-0.5374419689,0.5656839609,1
335,1153,-1.131755829,0.119045496,1
335,1185,-1.233373046,0.5773689151,1
335,1217,-0.9767118692,0.8579996228,1
335,1249,-0.09600868821,0.841550231,1
335,1281,0.4483570457,1.101958871,1
335,1313,-0.006407797337,3.17304945,1
335,1345,-0.6915398836,1.862716079,1
335,1377,-1.463226318,1.161352158,1
335,1409,-1.464683056,1.657526255,1
335,1441,-1.529702902,1.810142279,1
335,1473,-2.36417985,2.255226612,1
335,1505,-1.652716875,1.402598143,1
335,1537,-1.321378708,1.295402527,1
335,1569,-1.687634706,0.9361224771,1
335,1601,-1.48996377,0.2557385564,1
335,1633,-0.7602577209,0.105676055,1
335,1665,-1.486932158,1.52151382,1
335,1697,-2.117698669,1.272571921,1
335,1729,-1.737846136,0.6793687344,1
335,1761,-1.069284678,0.477638185,1
335,1793,-0.498953402,0.5507970452,1
335,1825,0.2979133427,0.09772127867,1
335,1857,-0.1183772981,0.6999880075,1
335,1889,-0.3832890093,1.18465519,1
335,1921,0.1271510422,0.9170757532,1
335,1953,-0.3377631307,0.348013103,1
335,1985,-0.3771187067,0.0745664984,1
335,2017,0.706818819,-1.107308626,1
367,33,-0.07305809855,0.3541555107,1
367,65,0.5826878548,0.2581162453,1
367,97,0.1605770886,0.5622281432,1
367,129,-0.3890437484,0.2647145987,1
367,161,-0.03983560205,0.2727764845,1
367,193,0.2572458386,0.05233061314,1
367,225,0.5676096678,-0.1638737619,1
367,257,0.9798266888,-0.4684612155,1
367,289,NaN,NaN,2
367,321,1.214184523,1.062128782,1
367,353,0.951842308,0.8959897161,1
367,385,0.5840986371,0.8188260794,1
367,417,NaN,NaN,2
367,449,0.2298805714,0.5060818195,1
367,481,0.729498744,0.7275566459,1
367,513,0.7182924747,0.6595387459,1
367,545,-0.3937029839,0.918238461,1
367,577,0.3826508522,-0.03822237253,1
367,609,1.887032032,0.8365638256,1
367,641,2.279216766,1.518853426,1
367,673,2.199369907,0.9564098716,1
367,705,-0.1014828682,0.9658008814,1
367,737,0.3549979925,0.928591907,1
367,769,0.4966593683,0.5129089355,1
367,801,0.3811420202,0.07504197955,1
367,833,-0.6206338406,-2.737570763,1
367,865,-0.3414291739,-2.31817627,1
367,897,-0.01847151108,-0.9953731894,1
367,929,0.4059952497,0.6170509458,1
367,961,0.2865046263,1.311472297,1
367,993,0.1341300458,1.065649271,1
367,1025,-0.326155901,0.5529323816,1
367,1057,-0.9051612616,0.8854568005,1
367,1089,-1.492914319,1.052636385,1
367,1121,-2.314998865,1.028389096,1
367,1153,-1.82417202,0.01695942879,1
367,1185,-2.117806435,-0.2452703118,1
367,1217,-1.64893961,0.7155336738,1
367,1249,-0.458466351,-0.4702069759,1
367,1281,-0.866569519,-1.842921019,1
367,1313,-3.0454638,1.454303503,1
367,1345,-2.959614754,1.11546731,1
367,1377,-2.210505009,1.245218277,1
367,1409,NaN,NaN,2
367,1441,-1.516802073,1.573579431,1
367,1473,-1.531956792,1.720558763,1
367,1505,-0.7624263763,1.067998171,1
