PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 17, filenames: A:[17]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi & B:[18]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
111,1249,-0.4984486997,1.58409512,1
111,1281,0.8181636333,2.457580805,1
111,1313,2.15908432,1.021677136,1
111,1345,2.358083248,2.532634974,1
111,1377,0.6411319971,1.866735935,1
111,1409,-0.1780370474,2.420081615,1
111,1441,0.6146261096,2.325086355,1
111,1473,0.8449500203,1.16659677,1
111,1505,-0.001554936171,1.319375157,1
111,1537,-0.2533864081,0.389787674,1
111,1569,-0.4109678268,0.5859979391,1
111,1601,0.4593294263,1.429251909,1
111,1633,-0.1236240268,0.510106802,1
111,1665,-1.598146439,0.3175603747,1
111,1697,-1.51927352,0.3907359242,1
111,1729,-0.3963356018,-0.6187239289,1
111,1761,-0.3525025845,0.8900911212,1
111,1793,-0.3658011258,0.9635691643,1
111,1825,-0.4269744158,-0.4823829234,1
111,1857,0.1339903921,-0.03585830331,1
111,1889,0.4134169817,0.8229125738,1
111,1921,-0.2556107044,0.7087393403,1
111,1953,-0.8707000017,0.2242075205,1
111,1985,-0.5846973062,0.01971991733,1
111,2017,0.2127117813,-0.9920984507,1
143,33,0.06415557861,-0.03948212415,1
143,65,-0.1523777694,0.1860489249,1
143,97,-0.08172301948,0.08524560928,1
143,129,0.2686339319,0.7707149386,1
143,161,0.7088264227,0.4076838493,1
143,193,0.6279368401,0.312834084,1
143,225,0.8315861821,0.544364512,1
143,257,1.618230343,1.337326527,1
143,289,0.6360223889,0.8441175222,1
143,321,-0.5288333893,0.07863634825,1
143,353,0.2964652777,-0.07261991501,1
143,385,0.3598123193,1.332530379,1
143,417,0.8143050671,2.741363525,1
143,449,1.542997837,3.908060551,1
143,481,1.952714205,2.146793604,1
143,513,1.638092875,0.7937608957,1
143,545,1.813160419,1.394573212,1
143,577,NaN,NaN,2
143,609,4.134194851,2.539450407,1
143,641,4.694309711,2.646515846,1
143,673,NaN,NaN,2
143,705,2.609205723,2.066964626,1
143,737,0.5173090696,1.214023352,1
143,769,NaN,NaN,2
143,801,1.033735633,1.056960583,1
143,833,0.5209743977,1.358242273,1
143,865,0.4089359045,1.81191659,1
143,897,0.4153555334,2.901151419,1
143,929,0.4561246634,1.575924516,1
143,961,0.4188144207,0.7389805317,1
143,993,0.1567124724,0.7498496771,1
143,1025,0.4282251596,0.9785398245,1
143,1057,0.1651250124,0.7642068863,1
143,1089,0.1815157533,1.239742994,1
143,1121,-0.0744689703,1.638195276,1
143,1153,0.06126138568,1.866934299,1
143,1185,0.3494542241,1.817696333,1
143,1217,-0.4271358848,1.243029356,1
143,1249,-1.154417276,1.900085688,1
143,1281,NaN,NaN,2
143,1313,0.4564577937,3.186602592,1
143,1345,0.8901982307,1.839112759,1
143,1377,1.07613194,1.647124171,1
143,1409,0.7349013686,2.084336281,1
143,1441,0.8479961157,3.035868645,1
143,1473,1.044881463,1.869118929,1
143,1505,0.5146795511,1.480103254,1
143,1537,-0.2818430662,1.062654138,1
143,1569,-0.9099227786,1.092296839,1
143,1601,-0.1670915037,0.8981633186,1
143,1633,-0.5604109764,0.5210155249,1
143,1665,-1.110276103,0.5270280242,1
143,1697,-0.6715909839,0.6011270285,1
143,1729,-0.3168327808,-0.2943863273,1
143,1761,-0.04894430935,0.5964070559,1
143,1793,-0.1736567914,1.862435579,1
143,1825,-0.8226724863,0.2314575613,1
143,1857,-0.137662977,0.1379404068,1
143,1889,0.3611179888,1.687051654,1
143,1921,-0.1833506525,1.019740701,1
143,1953,-0.9762151837,0.6119297743,1
143,1985,-0.3437537551,0.01861223951,1
143,2017,0.00690382719,-1.081622362,1
175,33,0.264205128,-0.05493181944,1
175,65,0.1398046017,0.1573104113,1
175,97,0.1526467055,0.1752414703,1
175,129,0.09543585777,0.8439563513,1
175,161,0.3510826528,1.066556454,1
175,193,0.1148947477,0.3065066934,1
175,225,-0.004118442535,0.3469361663,1
175,257,0.817304492,0.5578683019,1
175,289,0.7032842636,0.7262197733,1
175,321,0.2727199793,0.2834351063,1
175,353,0.2764341533,-0.4720426798,1
175,385,0.2032773793,1.439536095,1
175,417,0.1748809218,2.658662796,1
175,449,-0.1583833694,3.131752968,1
175,481,1.012968063,1.087938786,1
175,513,2.575051785,0.9912484884,1
175,545,2.04233408,1.267464876,1
175,577,2.969562531,1.538206339,1
175,609,4.191824913,2.195948601,1
175,641,3.20099926,2.397045612,1
175,673,NaN,NaN,2
175,705,2.271120548,4.325705528,1
175,737,NaN,NaN,2
175,769,0.9005168676,0.3666619062,1
175,801,-0.3399541378,1.525472879,1
175,833,1.08305192,1.295401216,1
175,865,0.7734372616,1.965658665,1
175,897,0.008493721485,1.963489175,1
175,929,0.2217874825,1.863594532,1
175,961,0.214463681,1.717600584,1
175,993,0.1613368839,1.508135438,1
175,1025,1.705861688,0.9974167347,1
175,1057,1.343913198,0.8537813425,1
175,1089,0.5936505795,0.05702030659,1
175,1121,-0.6829133034,0.6652550697,1
175,1153,-0.6439048052,1.713223219,1
175,1185,0.578027308,1.996767282,1
175,1217,0.8219265938,-0.9085072279,1
175,1249,-0.3168241382,1.511654258,1
175,1281,-0.3420902491,2.170477629,1
175,1313,0.9728883505,2.168133736,1
175,1345,1.191701293,1.672441959,1
175,1377,1.311328053,2.000112534,1
175,1409,1.18750453,1.797073007,1
175,1441,0.5978007913,2.080294132,1
175,1473,0.6281431317,1.879717469,1
175,1505,0.9383010864,1.090517879,1
175,1537,0.8828624487,1.506965876,1
175,1569,0.2658365965,1.76704669,1
175,1601,-0.3720448315,1.376185536,1
175,1633,-0.7340396047,1.311984897,1
175,1665,-0.3769740462,0.9017953873,1
175,1697,-0.2299037427,0.502155602,1
175,1729,-0.09028378129,0.07409799099,1
175,1761,1.007936597,0.6276872158,1
175,1793,0.5220494866,1.107755184,1
175,1825,-0.3640007973,0.5850909948,1
175,1857,0.06931468844,0.2949635088,1
175,1889,0.7301305532,1.103224874,1
175,1921,0.2091866732,2.083046913,1
175,1953,0.05759227276,0.7955043912,1
175,1985,0.2721770406,0.05837857351,1
175,2017,0.3254826069,-0.9803684354,1
207,33,0.8066926003,-0.08417519927,1
207,65,0.4461896718,0.1537652016,1
207,97,0.3196411133,0.1609703004,1
207,129,0.02694419026,0.5102518201,1
207,161,-0.1203415096,1.101905465,1
207,193,-0.3663204908,0.835445106,1
207,225,NaN,NaN,2
207,257,0.3291153908,0.6751328707,1
207,289,0.4885110855,0.8952510357,1
207,321,0.5403472781,0.468665123,1
207,353,0.5786041617,1.385355592,1
207,385,0.2242309451,2.847312927,1
207,417,-0.07549500465,2.025168657,1
207,449,-0.6755564809,2.105113029,1
207,481,0.3483155966,1.049671769,1
207,513,1.253954172,0.9186208248,1
207,545,1.930752516,0.8759413958,1
207,577,3.578147411,0.9159591198,1
207,609,3.986308098,1.848147154,1
207,641,2.793852806,1.846239209,1
207,673,3.541052341,3.703605175,1
207,705,4.883395195,3.257101059,1
207,737,NaN,NaN,2
207,769,-0.2707351446,0.05559492111,1
207,801,1.713319659,2.286690712,1
207,833,2.017908096,2.636268377,1
207,865,1.774963856,1.980835557,1
207,897,0.4345208406,1.872062922,1
207,929,0.1293969005,1.945606947,1
207,961,0.0659738183,1.685511351,1
207,993,0.03287300467,1.671413183,1
207,1025,0.5388505459,1.412340999,1
207,1057,1.541997194,0.2347598076,1
207,1089,0.03535556793,-0.01234161854,1
207,1121,0.2236968279,0.7458195686,1
207,1153,0.5124756098,1.992255092,1
207,1185,1.272696495,2.207911968,1
207,1217,2.851846218,-0.2323209047,1
207,1249,0.2578589916,1.257567286,1
207,1281,1.041349292,1.598862052,1
207,1313,3.052617073,1.135367751,1
207,1345,1.634816408,1.3309623,1
207,1377,0.9716715217,1.715409517,1
207,1409,0.5859450698,1.382890821,1
207,1441,0.7289459109,1.478822589,1
207,1473,1.701901913,1.772570014,1
207,1505,0.8901970387,1.182202816,1
207,1537,0.3373398185,1.143778563,1
207,1569,0.2292745113,1.380836368,1
207,1601,-0.01539233327,1.658521175,1
207,1633,-0.4420692325,1.278883696,1
207,1665,-0.2566585541,1.449472666,1
207,1697,0.1097255349,1.487123489,1
207,1729,0.4699535966,0.7684290409,1
207,1761,2.197548151,1.00886178,1
207,1793,2.17860651,0.6917706728,1
207,1825,0.3257657886,0.4015570283,1
207,1857,-0.2452303171,0.6877387762,1
207,1889,-0.4590923488,0.6152190566,1
207,1921,-0.8255448937,1.214298248,1
207,1953,0.009398117661,0.2952366471,1
207,1985,0.4881511927,0.05885852501,1
207,2017,0.1151901335,-0.7088640928,1
239,33,0.3794053197,-0.002058088779,1
239,65,-0.08466553688,0.138027668,1
239,97,-0.5445296764,-0.6568953991,1
239,129,-0.7832152843,0.8889786601,1
239,161,-1.075979829,1.36094594,1
239,193,-1.402113914,2.506430626,1
239,225,NaN,NaN,2
239,257,0.5410868526,2.055776119,1
239,289,-1.092847347,1.112516165,1
239,321,-0.7499182224,1.03745389,1
239,353,0.3200067282,2.100435972,1
239,385,-0.1241666973,3.445823908,1
239,417,-1.087971449,1.761619449,1
239,449,0.3353022933,0.8794019222,1
239,481,0.2348730266,0.7242612243,1
239,513,1.117292881,0.6920315027,1
239,545,2.158673286,0.6001601219,1
239,577,2.839965582,-0.2490595579,1
239,609,2.752898693,-0.1999515891,1
239,641,2.066626072,1.058214664,1
239,673,1.110429287,2.156938076,1
239,705,NaN,NaN,2
239,737,1.608390093,0.6352535486,1
239,769,2.057682991,2.3639853,1
239,801,2.171932936,2.867191792,1
239,833,2.476224422,2.465965986,1
239,865,2.431276321,1.931925058,1
239,897,0.8426383734,1.644719601,1
239,929,0.3308615685,2.008443832,1
239,961,0.07161606848,2.201565742,1
239,993,0.03776271641,2.098478794,1
239,1025,-0.04334798455,1.700070024,1
239,1057,0.002686910331,0.6205817461,1
239,1089,NaN,NaN,2
239,1121,NaN,NaN,2
239,1153,0.8208754659,1.287832737,1
239,1185,1.412938356,2.762207031,1
239,1217,1.679997325,1.63588047,1
239,1249,1.288788676,0.7970157862,1
239,1281,2.857572794,1.353555918,1
239,1313,4.35752058,2.355180502,1
239,1345,1.238869667,1.363525748,1
239,1377,1.299305916,0.3442822695,1
239,1409,0.772431612,0.9651449919,1
239,1441,0.6047891378,1.129100561,1
239,1473,1.220422029,1.351116896,1
239,1505,1.524374008,1.867324948,1
239,1537,1.158854246,1.619685054,1
239,1569,0.792925179,1.685359836,1
239,1601,0.6016309261,1.805786371,1
239,1633,-0.2034448534,1.62494421,1
239,1665,-0.2333246768,1.995801568,1
239,1697,0.6504528522,2.129000664,1
239,1729,1.113496065,1.063297272,1
239,1761,2.397015572,0.980071485,1
239,1793,2.322863102,0.1610310674,1
239,1825,0.2979806662,-0.003480374813,1
239,1857,-0.4200196862,0.3931415081,1
239,1889,-0.821598053,0.1629503667,1
239,1921,-0.576671958,0.1901960671,1
239,1953,-0.3399390578,0.6125309467,1
239,1985,0.387726903,0.1835056543,1
239,2017,0.7172571421,-0.2837018371,1
271,33,0.6838620901,0.2431918383,1
271,65,0.3699350953,0.1598126292,1
271,97,-0.0369219929,-0.08849203587,1
271,129,-0.7540634871,0.8355358243,1
271,161,-0.6953655481,1.261387587,1
271,193,-0.1609043181,2.153846264,1
271,225,0.2669812739,1.127210379,1
271,257,NaN,NaN,2
271,289,1.095564008,0.8371090293,1
271,321,0.5693862438,1.029120922,1
271,353,0.03246498108,1.900022507,1
271,385,0.4936088324,1.765048504,1
271,417,0.4159598947,1.464684129,1
271,449,0.01130467653,0.9823122025,1
271,481,0.3419258595,0.4014068842,1
271,513,1.26808989,0.8298217654,1
271,545,1.266064763,0.6318564415,1
271,577,0.546117425,0.3051338792,1
271,609,0.7936155796,0.3151885867,1
271,641,1.527248383,-0.002657055855,1
271,673,0.9261761904,-0.7826217413,1
271,705,2.476776361,0.7938383818,1
271,737,1.920945048,1.202854156,1
271,769,2.369513273,2.310697556,1
271,801,2.231191635,2.797483444,1
271,833,1.730047584,2.208948374,1
271,865,1.215578794,1.370718718,1
271,897,0.4028878212,1.457169414,1
271,929,1.099112153,2.368881702,1
271,961,0.4653796554,2.68272686,1
271,993,0.5083854795,3.220394373,1
271,1025,0.7147234082,1.786475301,1
271,1057,-0.2344329357,0.8404652476,1
271,1089,-0.2671970725,0.2077645063,1
271,1121,0.06209599972,0.5995627642,1
271,1153,0.9824870825,-0.06157135963,1
271,1185,1.497075319,0.1521031857,1
271,1217,1.216418982,0.4234861135,1
271,1249,1.491867185,0.2377734184,1
271,1281,2.134799004,1.620754242,1
271,1313,3.685184956,2.590705633,1
271,1345,1.726130724,1.710653782,1
271,1377,1.372915983,1.11055398,1
271,1409,0.9572799802,1.337699413,1
271,1441,1.009068131,1.392794132,1
271,1473,1.161153793,1.45527494,1
271,1505,1.498371243,1.573115706,1
271,1537,2.0669837,1.415174603,1
271,1569,1.506245136,1.547018528,1
271,1601,0.7980148792,1.969601154,1
271,1633,0.05241811275,2.113422155,1
271,1665,-0.1115594059,2.0799191,1
271,1697,0.5365579128,1.950152397,1
271,1729,1.040873766,1.424013495,1
271,1761,0.760091126,0.7277350426,1
271,1793,0.3285734653,0.03931242228,1
271,1825,0.02228036523,-0.2394920886,1
271,1857,-0.1879676282,-0.2013969868,1
271,1889,-0.3955772519,-0.1267068386,1
271,1921,-0.570007205,0.4115326405,1
271,1953,-0.6226477623,0.8450350761,1
271,1985,-0.1064601094,0.2008664608,1
271,2017,0.03578200936,0.0716406703,1
303,33,0.709671855,0.2337355763,1
303,65,0.5902230144,0.1461136788,1
303,97,0.06098265946,0.04810214043,1
303,129,-0.2930297256,0.3227215409,1
303,161,0.3882946372,0.4399103522,1
303,193,0.5657953024,0.3455668688,1
303,225,0.3295514584,0.3855208158,1
303,257,0.8704286218,-0.3121007085,1
303,289,3.22155714,0.02167874575,1
303,321,2.679344177,-0.4791862965,1
303,353,NaN,NaN,2
303,385,1.990246773,1.838410974,1
303,417,1.272954702,1.367502451,1
303,449,0.7149436474,0.4853614569,1
303,481,0.6741825342,-0.05682843924,1
303,513,NaN,NaN,2
303,545,1.761765361,-0.07808288932,1
303,577,1.293948531,0.4028117359,1
303,609,1.442426085,0.25844419,1
303,641,2.123080015,0.1021969318,1
303,673,1.061681986,0.6639904976,1
303,705,0.8547403812,1.4256109,1
303,737,0.819368124,1.67662096,1
303,769,1.435824752,1.77573359,1
303,801,1.502476573,2.210111141,1
303,833,1.144742846,0.7092638016,1
303,865,0.6319845915,1.246105671,1
303,897,0.2038266063,0.9594312906,1
303,929,0.6860669851,1.918920994,1
303,961,0.8955159187,2.506545544,1
303,993,0.9431017637,2.231429577,1
303,1025,0.6673625112,1.480767608,1
303,1057,-0.4040177166,0.2622309923,1
303,1089,-1.006953955,-0.3190871179,1
303,1121,-1.195875406,0.3085570633,1
303,1153,0.2128122449,0.8744521737,1
303,1185,1.062985182,0.4898198843,1
303,1217,1.13257122,0.4325159788,1
303,1249,0.9343479872,1.217747927,1
303,1281,0.8320134878,2.432340145,1
303,1313,1.421140194,3.196267128,1
303,1345,1.378374934,1.964548349,1
303,1377,1.393663526,1.912291408,1
303,1409,1.199311972,1.766318321,1
303,1441,1.631991506,1.115898967,1
303,1473,1.775795698,1.186778545,1
303,1505,1.448406339,1.035900593,1
303,1537,1.099810362,1.027274847,1
303,1569,0.7312293053,1.446820736,1
303,1601,0.8154748678,1.535058141,1
303,1633,-0.4871449172,2.108550787,1
303,1665,-0.2376742959,2.5050807,1
303,1697,0.5824941397,2.261404991,1
303,1729,0.4011244774,1.072639704,1
303,1761,-0.9593788385,0.1848053932,1
303,1793,-0.7946552634,0.1980344951,1
303,1825,-0.3648100197,0.4217990637,1
303,1857,-0.4769941568,-0.2948464155,1
303,1889,-0.3361657858,-0.3543455005,1
303,1921,-0.4801644385,0.2323590964,1
303,1953,-0.5467919111,-0.03863076493,1
303,1985,0.1642924547,0.1463336349,1
303,2017,-0.9676385522,0.1127380133,1
335,33,0.348222971,0.01411575079,1
335,65,0.5394682288,0.2932929397,1
335,97,0.3797641098,0.2681855559,1
335,129,-0.3484082222,0.3105192184,1
335,161,0.5516360998,0.8458753824,1
335,193,0.7129070759,0.5476613045,1
335,225,0.6495398283,0.01022088528,1
335,257,1.936913133,0.2599753737,1
335,289,2.362006426,0.003044039011,1
335,321,2.265657902,-0.212790072,1
335,353,1.829373837,0.8846417069,1
335,385,1.961436152,1.0878582,1
335,417,2.763323069,0.534432292,1
335,449,1.8056674,-0.2901513577,1
335,481,0.5689296722,0.3694815636,1
335,513,1.964635015,1.835641265,1
335,545,2.239228487,-0.211207509,1
335,577,1.395992875,0.4302019477,1
335,609,1.539925575,0.589918375,1
335,641,1.257520914,1.370288253,1
335,673,1.197585583,1.844838858,1
335,705,0.486546576,3.47000885,1
335,737,-0.3424546719,2.146491528,1
335,769,1.13195014,0.8557360172,1
335,801,NaN,NaN,2
335,833,-0.7583199739,0.5339301825,1
335,865,-2.472458601,-0.4563428164,1
335,897,-1.523831844,1.017432928,1
335,929,0.02607274055,1.587478638,1
335,961,0.6909707785,1.843332171,1
335,993,1.197051287,1.55057168,1
335,1025,1.082065463,-2.076845646,1
335,1057,0.925548315,-1.044625282,1
335,1089,-0.326571703,-1.293817878,1
335,1121,-1.035770774,0.3875640035,1
335,1153,-0.06437289715,1.883588433,1
335,1185,0.9144538045,2.112380266,1
335,1217,1.248586178,1.766643167,1
335,1249,0.4693603516,1.83166647,1
335,1281,0.4163173437,3.358039141,1
335,1313,NaN,NaN,2
335,1345,1.941150188,2.479865551,1
335,1377,2.278930187,1.905401111,1
335,1409,2.989300251,1.404202819,1
335,1441,2.743683815,0.04092216492,1
335,1473,1.80484283,1.197368026,1
335,1505,0.8118805885,1.317144632,1
335,1537,0.5288817883,1.358350992,1
335,1569,0.2735663652,1.419899106,1
335,1601,-0.3302102983,1.721892238,1
335,1633,-0.4115983844,2.414923668,1
335,1665,0.07634522021,2.343319654,1
335,1697,0.1449484229,1.875277281,1
335,1729,-0.1277984083,0.7352439165,1
335,1761,-1.336311817,0.03776264191,1
335,1793,-0.8079017401,0.1342003942,1
335,1825,-0.4073165059,0.740598321,1
335,1857,-0.6694889069,0.3557086885,1
335,1889,-0.7344162464,-0.5915920734,1
335,1921,-0.2592052817,-0.3865484595,1
335,1953,-0.1998443305,0.07150752842,1
335,1985,0.09672518075,0.2786866426,1
335,2017,-0.2005079091,0.06400084496,1
367,33,0.1321235895,-0.02582621574,1
367,65,-0.230512619,0.3628202677,1
367,97,0.0006969869137,-0.05022501945,1
367,129,-0.6566046476,0.8348124027,1
367,161,-0.8693867922,3.28837657,1
367,193,0.2390593886,3.428209305,1
367,225,1.220197558,1.27154851,1
367,257,2.259988546,1.130710125,1
367,289,1.238417149,-0.3947675228,1
367,321,0.9565329552,-0.04141023755,1
367,353,1.894917011,-0.09404757619,1
367,385,2.224312782,-0.5741173029,1
367,417,3.385787964,-0.3246949017,1
367,449,2.04853487,-0.2528105378,1
367,481,1.548192739,0.7565107346,1
367,513,1.532500863,2.401362896,1
367,545,1.71816361,3.011418819,1
367,577,1.560953736,1.01849401,1
367,609,1.392938972,0.9322174788,1
367,641,0.7710735798,1.434026718,1
367,673,1.6087358,2.105455875,1
367,705,0.9085721374,3.518208981,1
367,737,0.3081740737,2.258725882,1
367,769,0.7365249991,1.426421523,1
367,801,0.9466581345,0.4374601841,1
367,833,-0.7618887424,-0.4861544371,1
367,865,-0.9336084127,1.403036475,1
367,897,0.303312093,1.714776874,1
367,929,0.3700958192,1.761370897,1
367,961,0.8473452926,1.983010054,1
367,993,1.116656065,1.685975432,1
367,1025,NaN,NaN,2
367,1057,1.285929441,-0.3612609506,1
367,1089,-0.0745562464,0.299914062,1
367,1121,-1.324865818,0.7672282457,1
367,1153,-0.2384619266,1.474528432,1
367,1185,0.727730751,1.498638749,1
367,1217,1.977301121,1.242046475,1
367,1249,0.7962198257,3.134687185,1
367,1281,0.1683816314,3.008465052,1
367,1313,0.4367873073,1.77091074,1
367,1345,1.056224823,2.585183144,1
367,1377,1.65105319,1.917528749,1
367,1409,3.383023739,0.7527025938,1
367,1441,2.952133179,0.4842530489,1
367,1473,1.802721977,1.663183093,1
367,1505,0.5880568027,1.660040617,1
367,1537,0.9885843992,0.935579896,1
367,1569,0.7964417934,1.50954926,1
367,1601,-0.1032874584,2.96914506,1
367,1633,-0.2246537656,2.987451315,1
367,1665,0.1656531394,1.510045171,1
367,1697,-0.00631018728,1.281217933,1
367,1729,-0.1943932772,1.061199307,1
367,1761,-0.9014781117,0.633612752,1
367,1793,-1.099869251,0.356066823,1
367,1825,0.09864963591,1.451534867,1
367,1857,0.2579893172,0.9443507195,1
367,1889,0.1032634154,0.5359317064,1
367,1921,0.01980538294,-0.03982836008,1
367,1953,0.1265823841,-0.007222309709,1
