PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 36, filenames: A:[36]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi & B:[37]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
79,1793,-0.3376951516,0.6366226673,1
79,1825,0.3191030025,-0.03673765063,1
79,1857,0.3034200668,-0.5704352856,1
79,1889,0.05897508562,-0.7873063087,1
79,1921,-0.6681419611,-0.2983694673,1
79,1953,-1.082894087,-0.2415346503,1
79,1985,-0.5545473099,0.06261752546,1
79,2017,0.06368133426,-0.09337985516,1
111,33,-0.05753725767,1.045324802,1
111,65,1.033715963,0.07510840893,1
111,97,0.9148168564,1.07404542,1
111,129,0.4583320618,0.7080283165,1
111,161,NaN,NaN,2
111,193,NaN,NaN,2
111,225,-1.471862435,7.498318672,1
111,257,-3.654645443,8.230461121,1
111,289,-5.681017876,6.854618073,1
111,321,-5.276117325,2.631384373,1
111,353,-3.969525814,1.01612854,1
111,385,0.1707326174,0.6460211873,1
111,417,0.3207221925,0.3635910749,1
111,449,0.1413342357,0.1377788782,1
111,481,0.1402331442,0.5465033054,1
111,513,0.1852406859,0.5401726365,1
111,545,0.2313221991,0.2870721221,1
111,577,-0.5347735286,-0.2782821357,1
111,609,0.3452222645,-0.01495854557,1
111,641,0.9227324128,-0.5121153593,1
111,673,NaN,NaN,2
111,705,-0.5873917341,-2.569302559,1
111,737,NaN,NaN,2
111,769,NaN,NaN,2
111,801,-0.6142141819,-0.7870507836,1
111,833,-0.4571073353,-0.934453845,1
111,865,-0.2033761442,-1.143779993,1
111,897,-0.1318806112,-1.898629189,1
111,929,-1.043521285,-0.8517746925,1
111,961,-2.331495762,-0.1201300621,1
111,993,-1.195334792,-0.5466653109,1
111,1025,-0.5041474104,-2.037611008,1
111,1057,-0.6890406609,-0.8135089278,1
111,1089,-0.7351281643,-0.5591233373,1
111,1121,-0.5746273994,-0.2191715091,1
111,1153,-0.1944234073,0.4810222983,1
111,1185,0.1544658244,0.3672614992,1
111,1217,1.435668707,0.5237011313,1
111,1249,0.5298680067,1.442657471,1
111,1281,0.4606865644,-0.7393007278,1
111,1313,NaN,NaN,2
111,1345,0.5640748739,0.02491495013,1
111,1377,0.1637205482,-0.5406968594,1
111,1409,-0.0139105469,-2.513137817,1
111,1441,-0.02639880776,-2.247405529,1
111,1473,-0.2388491333,0.05256548524,1
111,1505,-0.7163665295,0.1166047752,1
111,1537,-1.065021276,0.8095017076,1
111,1569,-0.1429625005,1.037658811,1
111,1601,0.2124626637,0.2955498099,1
111,1633,0.6359158754,-0.1670921296,1
111,1665,1.782296896,-0.2925251722,1
111,1697,0.4555451274,0.1178616881,1
111,1729,-0.4344307184,0.1149681062,1
111,1761,-0.5738575459,-0.376853317,1
111,1793,-0.1408573389,-0.04562979937,1
111,1825,0.3980122805,0.3774815798,1
111,1857,0.2107984722,-0.4449774623,1
111,1889,-0.0912527144,-1.86558938,1
111,1921,-0.04363152385,-0.8350906968,1
111,1953,-0.153744489,-0.3929485679,1
111,1985,-0.3686992228,0.03212988377,1
111,2017,0.02440793812,0.2657135725,1
143,33,-0.8247339129,0.4998836517,1
143,65,-0.3670100272,0.3460423648,1
143,97,-0.3639803827,1.442538261,1
143,129,-0.7599050999,2.110372543,1
143,161,NaN,NaN,2
143,193,NaN,NaN,2
143,225,-1.723254323,7.717594147,1
143,257,-3.279224873,7.157689571,1
143,289,-5.046494007,4.281847954,1
143,321,-4.875739574,1.731582046,1
143,353,-3.888372421,1.135409117,1
143,385,-1.626337171,0.8725920916,1
143,417,0.2213791013,0.5189012885,1
143,449,0.4000208974,-0.2277942896,1
143,481,0.1712221354,0.3105448484,1
143,513,0.02148199081,0.4932945669,1
143,545,0.02387503535,0.07653272152,1
143,577,-0.6876537204,-0.4094558954,1
143,609,0.2331567705,-0.2418118566,1
143,641,0.3949722052,-0.3653394282,1
143,673,-0.4562733471,-0.9840770364,1
143,705,-1.553444862,-2.428379536,1
143,737,-1.368172169,-1.764259815,1
143,769,-2.153560638,0.770513773,1
143,801,-0.7321382165,0.128533721,1
143,833,-0.4441084862,-0.4370998144,1
143,865,-0.09768253565,-1.51403451,1
143,897,-0.4571432471,-0.6957045794,1
143,929,-0.717497468,-0.4223068357,1
143,961,-0.6644618511,-1.006235838,1
143,993,-0.4754387736,-0.7037990093,1
143,1025,-0.4308154583,-0.4792334437,1
143,1057,-0.7831097245,0.0822237134,1
143,1089,-0.8206948042,-0.09438407421,1
143,1121,-0.5264875889,-0.4041541815,1
143,1153,0.1195522174,-0.6685004234,1
143,1185,1.17733717,0.3934156597,1
143,1217,1.982904673,0.3344123662,1
143,1249,2.139078379,0.9304175377,1
143,1281,0.6015841961,1.742815256,1
143,1313,2.863951683,-0.3589110374,1
143,1345,NaN,NaN,2
143,1377,0.1221804172,-0.6797612309,1
143,1409,-0.5203677416,-1.773593187,1
143,1441,-0.5469357967,-1.091911435,1
143,1473,0.01521447301,1.269575357,1
143,1505,-0.2162164152,0.7317090631,1
143,1537,-0.6721255779,1.272498608,1
143,1569,-0.003061771393,1.142134905,1
143,1601,0.3225013018,0.7326968312,1
143,1633,0.4961772561,-0.2232473642,1
143,1665,1.27943325,-0.5576025248,1
143,1697,0.2668687701,-0.2783021927,1
143,1729,0.02689410746,-0.09302264452,1
143,1761,0.2339823544,-0.09051835537,1
143,1793,0.3802108169,-0.07562831044,1
143,1825,0.4527414739,0.2681687176,1
143,1857,0.3081017435,0.1949073672,1
143,1889,0.06668969989,-1.579584241,1
143,1921,-0.4811913073,-0.7794997096,1
143,1953,-0.1573646069,-0.7273593545,1
143,1985,-0.07205617428,-0.0206351988,1
143,2017,-0.03060230613,0.2015554905,1
175,33,-0.7858330011,0.07835042477,1
175,65,-0.1197732985,0.4993778765,1
175,97,0.4425347149,1.374336004,1
175,129,-0.8060407639,1.546241999,1
175,161,NaN,NaN,2
175,193,-3.283780575,7.994744301,1
175,225,-4.372211933,7.146570683,1
175,257,-5.117608547,4.382632732,1
175,289,-3.124136686,5.427074432,1
175,321,-2.138132572,1.171645999,1
175,353,-1.763015866,1.155744791,1
175,385,-0.8629254699,2.780920506,1
175,417,0.2095735669,0.9740789533,1
175,449,0.4619918168,-0.349394381,1
175,481,0.3904210627,-0.08952367306,1
175,513,0.1683393121,1.292888045,1
175,545,0.04309185594,-0.3516069949,1
175,577,-0.4742865562,-0.2297905535,1
175,609,-0.8238978386,-0.1757083237,1
175,641,-0.2108154893,0.02214401215,1
175,673,-0.476601541,-0.5515125394,1
175,705,-0.745431006,-1.301864624,1
175,737,-0.8909337521,-0.8701296449,1
175,769,-0.492181778,1.273028493,1
175,801,NaN,NaN,2
175,833,-0.2674392462,-0.301892519,1
175,865,-0.3398867249,-0.2666817307,1
175,897,-1.992845774,-0.4249295592,1
175,929,-1.832666278,-0.7980855703,1
175,961,-1.129524708,-1.44929111,1
175,993,-0.535338521,-1.075527906,1
175,1025,-0.3086552322,0.2447803617,1
175,1057,-0.7679634094,-0.1946697831,1
175,1089,-0.2081396282,1.029490232,1
175,1121,0.1294338703,-0.4973058105,1
175,1153,0.2573831677,-0.5766791105,1
175,1185,0.7794984579,0.2273091972,1
175,1217,1.071858644,0.1030895337,1
175,1249,1.572525501,-1.152211666,1
175,1281,1.249783397,-0.5664076805,1
175,1313,0.808127284,-0.639962256,1
175,1345,0.6585456729,-1.402050257,1
175,1377,0.3729691207,0.0544102788,1
175,1409,0.2312315106,0.1626627147,1
175,1441,0.1068903655,-0.003574505448,1
175,1473,0.190235883,0.8094159365,1
175,1505,0.2594149113,0.4459654093,1
175,1537,0.3719204068,0.7898557782,1
175,1569,1.221775174,1.677662134,1
175,1601,1.041358709,1.759202123,1
175,1633,0.4845657945,0.08246895671,1
175,1665,0.3124675751,-0.1223921776,1
175,1697,-0.07864333689,-0.6834634542,1
175,1729,0.2873490453,-0.5350280404,1
175,1761,0.3134602904,0.2196071446,1
175,1793,0.1914032102,-0.4871264696,1
175,1825,0.1262761503,-0.06597101688,1
175,1857,0.1795641482,0.2940569222,1
175,1889,0.2898243666,-0.3875979185,1
175,1921,-0.420825541,-0.4793595672,1
175,1953,-0.1424967051,-0.3552145064,1
175,1985,0.1005206555,0.06860695034,1
175,2017,-0.3062658608,-0.08294200897,1
207,33,0.2997834682,-0.4663085938,1
207,65,-0.3625157177,0.4557823539,1
207,97,-0.08091104031,-0.04007816315,1
207,129,NaN,NaN,2
207,161,-2.382992744,6.028339386,1
207,193,-3.973024845,7.22454977,1
207,225,-6.024002552,7.136817932,1
207,257,-4.934953213,4.615002632,1
207,289,-1.119360447,1.912603617,1
207,321,-0.3501399755,1.119146824,1
207,353,-0.4116369486,1.465186357,1
207,385,-0.2776542604,1.782758236,1
207,417,-0.07436267287,1.4953897,1
207,449,0.133944422,0.5234183669,1
207,481,0.5259696245,-0.02119278908,1
207,513,0.5280778408,0.2617352009,1
207,545,-0.08657336235,-0.1283342093,1
207,577,-0.6025105119,0.02167093754,1
207,609,-0.6448925138,0.2366954088,1
207,641,-0.2959533632,0.6620690227,1
207,673,-0.1831668913,0.4555229843,1
207,705,-0.6330237389,-0.1142912507,1
207,737,-0.5822068453,-0.2551025152,1
207,769,-0.4127112329,1.464047194,1
207,801,-0.1757929325,1.503281593,1
207,833,0.140159294,0.001466810703,1
207,865,-0.4894689322,0.111066401,1
207,897,-1.328020096,-0.4468502402,1
207,929,-1.684464097,-0.7316979766,1
207,961,-1.230113387,-1.159430981,1
207,993,-0.611278832,-0.9715669751,1
207,1025,-0.2364379615,-0.3916016221,1
207,1057,0.8892772198,-1.239550114,1
207,1089,0.3392556608,-0.04917141795,1
207,1121,0.5429213047,-0.4678420424,1
207,1153,0.5458432436,-0.03968949616,1
207,1185,0.4317420721,0.3247799277,1
207,1217,0.8635487556,-0.3220648766,1
207,1249,0.8788190484,-1.289752126,1
207,1281,0.8658371568,0.7369138002,1
207,1313,-0.02461284399,-2.162413597,1
207,1345,-0.2420019805,-1.140066028,1
207,1377,0.6746287346,0.4559473693,1
207,1409,0.5949081779,1.531155229,1
207,1441,-0.1096900627,0.2757073045,1
207,1473,-0.4626474977,0.2091002017,1
207,1505,NaN,NaN,2
207,1537,0.01635017991,0.4773221016,1
207,1569,0.658211112,1.101871729,1
207,1601,0.1278123111,1.012161732,1
207,1633,-0.4082826376,-0.2406025231,1
207,1665,-0.2757022381,-0.3172105551,1
207,1697,-0.6207429171,-1.075916648,1
207,1729,0.2207062244,-0.7503223419,1
207,1761,0.1356242895,-0.3491946161,1
207,1793,-0.02529126406,-0.7202882767,1
207,1825,-0.1817529052,-0.4616198838,1
207,1857,-0.624206543,0.3820104301,1
207,1889,-0.1216138229,-0.345349282,1
207,1921,-0.004557266831,-0.4107102156,1
207,1953,1.105006814,-0.2916286886,1
207,1985,0.351410687,0.06550896913,1
207,2017,-0.6854662299,-0.1080408096,1
239,33,NaN,NaN,2
239,65,-0.7213943601,0.4165453017,1
239,97,NaN,NaN,2
239,129,-1.407858849,6.755685806,1
239,161,-2.925491333,6.843269348,1
239,193,-4.537596703,5.535342216,1
239,225,-4.182502747,4.457859993,1
239,257,-3.083293915,4.80746603,1
239,289,-2.112785578,3.504765749,1
239,321,-0.7712311745,1.879122734,1
239,353,-0.3184006214,1.747197866,1
239,385,-0.3308526278,1.335374594,1
239,417,-0.06776660681,1.48278594,1
239,449,0.2170970142,1.033789277,1
239,481,0.670268178,0.1622381806,1
239,513,0.6311073303,-0.5185325146,1
239,545,0.06543985009,0.05582211912,1
239,577,-0.06426940858,0.3858953118,1
239,609,-0.4675632715,1.271602869,1
239,641,0.08225630224,1.268294811,1
239,673,0.2498655915,0.6077675819,1
239,705,-0.4405556917,0.3354864717,1
239,737,-0.2247410119,0.3379076123,1
239,769,-0.09101122618,0.8599558473,1
239,801,0.332752347,1.05890131,1
239,833,0.3741946518,-0.2075123489,1
239,865,-0.4190714359,-0.5629765987,1
239,897,-0.8543498516,-0.8602076769,1
239,929,-0.9741961956,-0.7928228378,1
239,961,-0.7125577331,-0.8646012545,1
239,993,-0.6044000387,-0.7537389398,1
239,1025,-0.4947965741,-0.4453024864,1
239,1057,1.874441385,-0.9316132665,1
239,1089,0.6107926369,-2.36639595,1
239,1121,0.518676281,-0.3976252675,1
239,1153,0.5317879319,0.1350076348,1
239,1185,0.7838401794,-0.002795174718,1
239,1217,0.8359332085,-0.5163339376,1
239,1249,0.6723493338,-0.9829435349,1
239,1281,NaN,NaN,2
239,1313,-0.06768998504,-0.6417685151,1
239,1345,-0.5690463781,-0.2955680192,1
239,1377,NaN,NaN,2
239,1409,-0.9740467072,1.188511968,1
239,1441,-0.6634742022,0.2733373046,1
239,1473,0.1599853784,0.1548545361,1
239,1505,-0.3783385456,-0.4075490236,1
239,1537,-0.1921303272,-0.2345255911,1
239,1569,0.1036201194,-0.1366843283,1
239,1601,-0.2985325456,-0.07614737749,1
239,1633,-0.7649824619,-0.4546714127,1
239,1665,-0.2586018145,-0.6851177216,1
239,1697,0.2252265811,-0.1097386181,1
239,1729,0.3068166971,-0.2295877934,1
239,1761,0.7931848764,-0.5720414519,1
239,1793,1.325379133,-1.120904684,1
239,1825,0.5758817196,-0.6293620467,1
239,1857,0.04359093308,-0.2691701949,1
239,1889,-0.2308223248,-0.2479577065,1
239,1921,0.06402635574,-0.350481987,1
239,1953,0.4640963674,-0.14698264,1
239,1985,-0.2122585028,0.07184556872,1
239,2017,-1.47213161,-0.3638272882,1
271,33,0.5683428049,1.124620438,1
271,65,-0.2894704342,0.3706617653,1
271,97,-0.9084305763,0.6000837088,1
271,129,-1.620286465,1.467370629,1
271,161,-1.822056293,2.557212353,1
271,193,-2.085741758,2.754702091,1
271,225,-2.237509251,3.5618999,1
271,257,-1.844232202,5.536914825,1
271,289,-1.719730139,4.295384884,1
271,321,-0.8629559278,1.163571358,1
271,353,-0.2246878743,1.505466342,1
271,385,-0.5243068337,1.067113757,1
271,417,-0.2869806886,1.186697125,1
271,449,0.03656763583,1.135412693,1
271,481,0.8025690317,0.1512899399,1
271,513,0.4686832428,-0.06705880165,1
271,545,0.532481432,0.195599854,1
271,577,0.7327877283,0.3576821089,1
271,609,0.0479632616,0.1391522884,1
271,641,-0.2708455324,0.8465225697,1
271,673,0.1621505469,0.9740598202,1
271,705,-0.2169103771,0.348020196,1
271,737,-0.1674560755,0.9786287546,1
271,769,-0.1033222079,0.6039142013,1
271,801,0.1834526062,0.3887420893,1
271,833,0.6010458469,-0.3903704882,1
271,865,-0.2845956087,-2.991019249,1
271,897,0.1213623285,-1.601267815,1
271,929,0.01715636253,-0.8911588192,1
271,961,-0.2193279862,-0.6595901251,1
271,993,-0.6094370484,-0.6778078675,1
271,1025,-0.6009601355,-0.5209598541,1
271,1057,-0.1904416382,-0.5565527678,1
271,1089,-0.03781241179,-2.813403845,1
271,1121,0.7099882364,-0.405056268,1
271,1153,-0.2849139571,-0.2919496298,1
271,1185,-0.9128516912,-0.2328662276,1
271,1217,0.3641061485,-0.1308698952,1
271,1249,0.6577928066,-1.033752918,1
271,1281,0.7092003226,-3.78613019,1
271,1313,0.5328758359,-2.049687862,1
271,1345,NaN,NaN,2
271,1377,NaN,NaN,2
271,1409,-0.0001464486122,0.1552108824,1
271,1441,-0.4080100358,-0.1617670357,1
271,1473,0.1012636423,0.132915765,1
271,1505,-0.2603179812,-0.4812496305,1
271,1537,-0.4187214673,-0.7491983771,1
271,1569,0.1198383272,-0.4956963062,1
271,1601,-0.08925022185,0.04782272875,1
271,1633,0.0832407549,-0.02528995275,1
271,1665,0.2893449068,-0.2155076265,1
271,1697,0.3677506447,-0.2652858198,1
271,1729,0.4100238085,-0.1676190943,1
271,1761,0.870485127,-0.004581749439,1
271,1793,1.177827239,-0.9649283886,1
271,1825,0.4754260182,-0.3165349066,1
271,1857,0.3226091564,-0.2817874253,1
271,1889,0.1030864269,0.2256504893,1
271,1921,0.0852355808,0.6006864309,1
271,1953,0.4045392573,0.5516608357,1
271,1985,0.5167620182,0.1479066163,1
271,2017,-0.2835941017,-0.2943752408,1
303,33,0.03507596254,1.896194339,1
303,65,-0.4273840189,0.2862029672,1
303,97,-0.6417038441,0.08441066742,1
303,129,-1.746664405,0.8456606865,1
303,161,-2.713116407,2.053331375,1
303,193,-2.060257435,2.075582504,1
303,225,-1.787293792,3.620235443,1
303,257,-2.591598272,4.163417816,1
303,289,-1.457256675,1.956436157,1
303,321,-0.6991110444,0.1763534546,1
303,353,-0.4646870494,0.8069145679,1
303,385,-1.264299273,0.9637740254,1
303,417,-1.214460611,0.6060227156,1
303,449,-0.1358589232,0.707685113,1
303,481,0.4291821718,0.2436136603,1
303,513,0.318354845,0.2200621367,1
303,545,0.5738868713,0.6383020878,1
303,577,1.143493891,0.518021822,1
303,609,0.2669647932,0.3176469207,1
303,641,-0.6298395991,0.6839835644,1
303,673,0.07946558297,1.546179056,1
303,705,0.1468368471,0.4151860476,1
303,737,-0.3118809462,0.6064682603,1
303,769,-0.6144267321,0.5502513647,1
303,801,-0.5548319221,0.2330802083,1
303,833,-0.01036292315,-0.3217998147,1
303,865,-0.1700607985,-3.639921427,1
303,897,NaN,NaN,2
303,929,0.8047127128,-0.9223437905,1
303,961,0.9426654577,-0.5793824196,1
303,993,-0.1893360019,-0.5224525928,1
303,1025,-0.690508604,-0.4903483093,1
303,1057,-1.815266371,-0.5661230087,1
303,1089,-1.272462368,-0.6455879211,1
303,1121,0.09428849816,-0.3753860593,1
303,1153,0.2637019753,-0.07863095403,1
303,1185,-0.1876783073,-0.1208130568,1
303,1217,0.01965481788,-0.4651200771,1
303,1249,0.5133597851,-0.8939819336,1
303,1281,1.890224934,-2.710787296,1
303,1313,NaN,NaN,2
303,1345,NaN,NaN,2
303,1377,0.5259449482,0.2799640894,1
303,1409,0.4891925156,0.4608328342,1
303,1441,0.1786462367,0.1209761947,1
303,1473,-0.1589424908,0.07245840132,1
303,1505,-0.3470551968,-0.6943081617,1
303,1537,-0.3800331354,-0.7882820368,1
303,1569,-0.3858628869,-0.560998261,1
303,1601,-0.2507567406,-0.1296384335,1
303,1633,-0.09123623371,0.1195216998,1
303,1665,-0.01698135212,0.1694373041,1
303,1697,0.7178472877,-0.6386860013,1
303,1729,1.1592623,-0.4276962876,1
303,1761,0.3990935385,-0.06247906387,1
303,1793,0.5229272246,0.1465547383,1
303,1825,0.2911504209,0.6281145215,1
303,1857,0.2253980786,0.3204185069,1
303,1889,0.1503203064,0.2131884694,1
303,1921,0.1745360345,1.007865906,1
303,1953,0.419786483,0.8890101314,1
303,1985,0.4007343054,0.02703199163,1
303,2017,0.1772539616,-0.02956783772,1
335,33,-0.1633664668,0.9462183118,1
335,65,-0.1625138521,0.2351213098,1
335,97,0.8517538309,0.4437168241,1
335,129,0.5588636398,0.8473004103,1
335,161,-3.952902317,2.600447178,1
335,193,NaN,NaN,2
335,225,NaN,NaN,2
335,257,-1.423151255,3.297494888,1
335,289,-0.9908570051,1.670751691,1
335,321,-0.8923344612,-0.07526016235,1
335,353,-1.038239956,0.8999619484,1
335,385,-2.166161299,0.8434440494,1
335,417,-1.410157204,0.05984979868,1
335,449,-0.08512043953,0.09099844098,1
335,481,0.8282037973,0.4093511403,1
335,513,0.2050790191,0.3354025781,1
335,545,0.1709174812,0.6886778474,1
335,577,1.429175496,0.6278260946,1
335,609,0.4071616232,0.9368020296,1
335,641,-0.5748949051,2.912991524,1
335,673,0.04417152703,1.889482021,1
335,705,-0.02952618897,0.3466436863,1
335,737,-0.308234036,0.8231938481,1
335,769,-0.5228737593,0.9673706293,1
335,801,-0.8466576934,0.3520735502,1
335,833,-0.6458846331,-0.7304078937,1
335,865,-1.27266562,-1.801533937,1
335,897,-0.03874361515,-1.854211807,1
335,929,1.281549215,-1.255385876,1
335,961,0.8771032691,-0.5332558155,1
335,993,-0.6292812824,-0.3877936006,1
335,1025,-0.943783164,-0.4725794792,1
335,1057,-0.6962394118,-0.7166272402,1
335,1089,-0.3234183788,-0.6803808212,1
335,1121,0.5704979897,-0.7044744492,1
335,1153,0.827049017,-0.06512254477,1
335,1185,0.1975024641,0.3891486824,1
335,1217,NaN,NaN,2
335,1249,-0.1095671654,-0.6700980663,1
335,1281,0.2224592566,-0.5774812698,1
335,1313,NaN,NaN,2
335,1345,-1.453800917,-0.1007851958,1
335,1377,-1.213588834,0.2412335277,1
335,1409,-1.387142181,0.7067299485,1
335,1441,-0.6268975735,0.6441168785,1
335,1473,-0.07744085789,0.01379445195,1
335,1505,-0.02707824111,-1.618348598,1
335,1537,-0.4844066501,-0.1917213947,1
335,1569,-1.42094183,0.1182034612,1
335,1601,-0.2059524655,-0.2258039266,1
335,1633,-0.4666530192,-0.2108489126,1
335,1665,-0.6971208453,-0.2536676526,1
335,1697,0.2367407978,-0.2382853329,1
335,1729,0.8508927226,-0.8844621778,1
335,1761,0.2475216985,-0.276915431,1
335,1793,0.12339288,0.3502846956,1
335,1825,0.1133782566,0.5973607302,1
335,1857,-0.1767795384,0.4776316285,1
335,1889,-0.212771073,-0.1579783857,1
335,1921,0.126702711,0.3340409398,1
335,1953,0.2589907944,0.2403458655,1
335,1985,-0.2356664389,-0.1347070783,1
335,2017,-0.8359885812,-0.03002381325,1
367,33,0.2953270078,0.2946230769,1
367,65,0.4486695528,0.2553984225,1
367,97,0.6490582228,0.7680931687,1
367,129,-0.6033973694,1.225417137,1
367,161,-3.712964535,3.404033422,1
367,193,NaN,NaN,2
367,225,-1.715509653,3.042216063,1
367,257,-0.8784466982,2.454200983,1
367,289,-0.6065725088,1.24518621,1
367,321,-1.677468061,-0.3161767721,1
367,353,-1.204623699,0.6080472469,1
367,385,-1.944427133,0.8332038522,1
367,417,-1.544546127,0.5566512346,1
367,449,-0.6115283966,0.3590784669,1
367,481,-0.03756156564,0.3413182795,1
367,513,0.3764740825,-0.2213942409,1
367,545,-0.02359622717,0.206782788,1
367,577,0.2078826129,0.3283264041,1
367,609,-0.2177667022,0.85171628,1
367,641,-0.3718651533,1.090610266,1
367,673,-0.4445263743,0.6813821197,1
367,705,-1.767167687,0.2378361225,1
367,737,-0.5945256352,1.372163773,1
367,769,-0.6826057434,1.525308609,1
367,801,-0.7625062466,0.5012732744,1
367,833,-0.4122987688,0.2635363936,1
367,865,-0.6639507413,-0.6730879545,1
367,897,0.3116509318,-1.059831858,1
367,929,1.114912748,-1.109339356,1
367,961,0.3032751381,-0.8061690331,1
367,993,0.2990289629,-0.3120579123,1
367,1025,1.298614383,-0.8179781437,1
