PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 69, filenames: A:[69]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi & B:[70]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
79,65,0.1012276113,0.1792307347,1
79,97,-0.2281570435,-0.3522855043,1
79,129,0.2113433778,0.9181990623,1
79,161,-0.2350266576,0.8243364692,1
79,193,-2.231151104,2.420786619,1
79,225,NaN,NaN,2
79,257,0.2340912223,-0.4883654714,1
79,289,-0.06388249993,-0.8902893066,1
79,321,-0.2179539502,-0.3828710318,1
79,353,-0.2786257863,-0.4586613178,1
79,385,0.423404634,-0.1512527168,1
79,417,0.6024220586,0.09172409773,1
79,449,0.9636198282,-0.6963971853,1
79,481,-0.1566771567,-0.6346051097,1
79,513,-1.07472074,-0.5625401139,1
79,545,-0.284175694,-0.9858905077,1
79,577,0.1755127907,-0.6023974419,1
79,609,-0.07149861753,-0.8087642789,1
79,641,0.4922873974,1.680368185,1
79,673,0.6871207952,2.140363693,1
79,705,0.2180187702,0.749912262,1
79,737,0.4551054835,-0.6991230845,1
79,769,0.5115817785,-0.9387873411,1
79,801,-0.5077677369,-0.5377320051,1
79,833,-0.6273676157,0.1058928072,1
79,865,-0.1285059601,-0.1694047302,1
79,897,-0.4118202329,-0.2601096034,1
79,929,-0.4422182739,-0.1119597554,1
79,961,-0.1948669553,-0.3289390206,1
79,993,0.211389333,-0.3346019685,1
79,1025,0.7188216448,-0.6156111956,1
79,1057,0.0809463039,-0.09174281359,1
79,1089,0.1344626844,-0.0043608509,1
79,1121,-0.01306917518,0.2257888317,1
79,1153,-0.4986199439,0.3862609565,1
79,1185,0.002489477396,0.5713722706,1
79,1217,0.238335982,-0.02321740985,1
79,1249,-0.1464873552,-1.835900784,1
79,1281,-0.7784628272,-4.21429348,1
79,1313,-1.121376991,-1.026338577,1
79,1345,-1.60693121,0.2331661135,1
79,1377,-2.242137194,0.3685159981,1
79,1409,-1.301011562,-0.6138475537,1
79,1441,-1.233005404,-1.520055532,1
79,1473,-0.5314825773,-1.041323662,1
79,1505,-0.3500768542,-0.6315637231,1
79,1537,-1.301239014,-0.4238834679,1
79,1569,-1.106695294,-1.064722538,1
79,1601,-1.031675816,0.8282455206,1
79,1633,-0.6262133121,0.9377024174,1
79,1665,-0.4953116775,0.5756742954,1
79,1697,-0.5176825523,1.033656597,1
79,1729,-0.5613593459,0.4000270963,1
79,1761,0.7909705639,-0.4552032351,1
79,1793,-0.233520925,0.2866392732,1
79,1825,-0.6847338676,0.5191746354,1
79,1857,-0.997702837,1.083989382,1
79,1889,-0.5919830799,1.750364304,1
79,1921,-0.3696456552,0.9881732464,1
79,1953,-0.657176733,0.1452198476,1
79,1985,-0.9133525491,-0.04343993962,1
79,2017,-0.9570834041,0.1086737514,1
111,33,0.07855948806,0.04209089279,1
111,65,-0.3851917386,0.1676389277,1
111,97,-0.7179778814,-0.2991187572,1
111,129,-2.621651649,3.915575981,1
111,161,-1.010411382,2.913442612,1
111,193,0.3440622389,1.402047396,1
111,225,0.526615262,0.4802721143,1
111,257,-0.4205796719,-1.306970119,1
111,289,-1.396029592,-2.163234949,1
111,321,NaN,NaN,2
111,353,0.8288648129,-0.8549623489,1
111,385,1.558873773,-0.4803850949,1
111,417,2.223736763,-0.5060378909,1
111,449,1.279129028,-0.6928745508,1
111,481,-0.141535908,0.1379878074,1
111,513,-0.4449405074,0.1584097892,1
111,545,0.4533320665,0.6841267943,1
111,577,0.9632753134,-0.4303045273,1
111,609,-0.0749977231,-0.5120189786,1
111,641,-0.2641043365,0.9603054523,1
111,673,-0.1003271639,1.072167754,1
111,705,0.1250981688,0.1115729511,1
111,737,0.4766205251,-0.6834748983,1
111,769,NaN,NaN,2
111,801,NaN,NaN,2
111,833,-0.9242354035,0.1372131109,1
111,865,-0.07822208107,-0.2876856029,1
111,897,-0.08185131848,0.02838282287,1
111,929,0.02567201853,0.2774587572,1
111,961,0.3380681872,0.3184485435,1
111,993,0.6014802456,0.604196012,1
111,1025,0.6365346909,-0.3143889308,1
111,1057,0.5060403943,-0.4980421364,1
111,1089,-0.1082188338,0.0503895916,1
111,1121,-0.5084779263,0.05565753579,1
111,1153,0.1654020548,0.4011876583,1
111,1185,0.3186218143,0.3596843481,1
111,1217,0.1369652897,-0.5399518609,1
111,1249,NaN,NaN,2
111,1281,-0.4379861951,-3.186774015,1
111,1313,-0.7167581916,-0.3768119812,1
111,1345,NaN,NaN,2
111,1377,NaN,NaN,2
111,1409,-1.415608883,-1.490461588,1
111,1441,-1.423277736,-1.762105942,1
111,1473,-1.153929949,-0.6682465076,1
111,1505,-1.194426775,-0.3136371672,1
111,1537,-1.258854747,-0.4078594446,1
111,1569,-1.162541986,-1.199260592,1
111,1601,-0.9454249144,-0.2343339026,1
111,1633,-0.4558001161,0.5562398434,1
111,1665,-0.6209988594,0.3132636547,1
111,1697,-1.026809335,0.4281721413,1
111,1729,-1.142162323,0.1331071556,1
111,1761,-0.6509842873,-1.010888457,1
111,1793,-0.354203999,-0.1761640608,1
111,1825,-0.838203311,0.3405402303,1
111,1857,-0.6751139164,0.9352242947,1
111,1889,0.3117396533,0.9097132087,1
111,1921,1.295750976,0.2325002104,1
111,1953,0.2178435922,-0.1879342198,1
111,1985,-0.577242732,0.0562877059,1
111,2017,-0.6186771393,-0.04140776396,1
143,33,0.3619604707,0.0337741375,1
143,65,-0.4461469054,0.147694394,1
143,97,-1.18686533,0.5587922335,1
143,129,-2.493412495,3.597640991,1
143,161,-1.045461297,2.527282476,1
143,193,-0.3583283424,-0.1560982466,1
143,225,-0.4670711756,-0.1118583381,1
143,257,-0.6749777794,-0.5542157888,1
143,289,-1.534807086,-0.08160790801,1
143,321,NaN,NaN,2
143,353,0.9615413547,-0.4788373113,1
143,385,1.225070834,-0.3646712303,1
143,417,0.7368123531,-0.09853926301,1
143,449,0.04363960028,0.9228438139,1
143,481,-0.1603606641,2.433899164,1
143,513,0.3004637957,2.952178717,1
143,545,1.032339573,0.1620705128,1
143,577,1.519218326,-1.129949093,1
143,609,0.05139260739,-0.08027338982,1
143,641,-0.3070409894,-0.0002243518829,1
143,673,-0.1652518511,-0.01394426823,1
143,705,-0.06695556641,-0.1799300313,1
143,737,0.573076129,-0.7538728714,1
143,769,0.8518402576,-0.7194023132,1
143,801,0.8002952337,-0.08885365725,1
143,833,0.5307805538,-0.1875947416,1
143,865,-0.1987995505,-0.2006162405,1
143,897,0.1933772117,0.1284388453,1
143,929,0.1497796774,0.6231307983,1
143,961,0.1977442205,0.9015182257,1
143,993,0.3068346679,1.62027967,1
143,1025,0.2566366196,0.9440938234,1
143,1057,-0.1558174342,0.1905020475,1
143,1089,0.3169419169,0.00708251819,1
143,1121,0.8377634883,0.1340598464,1
143,1153,0.4926173091,0.08522129059,1
143,1185,0.5652364492,-0.3628253341,1
143,1217,0.4056822658,-1.208566189,1
143,1249,-0.07671171427,-0.456445992,1
143,1281,-1.767140746,-0.09814047813,1
143,1313,-2.200870275,0.1072826385,1
143,1345,-1.040884733,0.4271816313,1
143,1377,-1.5810498,-0.3492491245,1
143,1409,-1.547708631,-1.281043768,1
143,1441,-1.478071451,-0.6485961676,1
143,1473,-1.328396916,-0.01396211982,1
143,1505,-1.024726868,-0.1702777147,1
143,1537,-0.3727247715,-0.2113831043,1
143,1569,-0.7122211456,-0.06176570058,1
143,1601,-0.4758273363,0.1640928686,1
143,1633,-0.307777524,0.3604871631,1
143,1665,-0.8976498842,0.03355205059,1
143,1697,-0.8306416869,0.6684598923,1
143,1729,-0.8994572163,0.1722037345,1
143,1761,-0.9013492465,-0.6833506227,1
143,1793,-0.5786952972,-0.1906890273,1
143,1825,-0.7467703819,0.2744580805,1
143,1857,-0.7677588463,0.595359087,1
143,1889,0.9289765358,-0.4167390466,1
143,1921,2.641315699,-0.63939327,1
143,1953,-0.1031651124,-0.1964622438,1
143,1985,-0.5270804763,0.07630442828,1
143,2017,-0.4593757391,-0.08938002586,1
175,33,0.6590356827,0.106336832,1
175,65,-0.293161571,0.1198280156,1
175,97,-1.453989029,1.164035082,1
175,129,-1.245836258,1.382282138,1
175,161,-0.8166180253,0.8828550577,1
175,193,-1.235830307,0.1960180104,1
175,225,-1.111114264,0.01187711209,1
175,257,-0.9583241343,-0.1059579998,1
175,289,-0.7815784216,-0.1767389178,1
175,321,-0.1341368109,0.1649187207,1
175,353,0.03863181919,0.3674144447,1
175,385,-0.6019672155,0.2943033278,1
175,417,-0.02480110526,0.2118989527,1
175,449,0.033403337,0.3483493626,1
175,481,0.1795799583,0.5292072892,1
175,513,1.407732368,3.282742262,1
175,545,0.2385238409,-0.4956238568,1
175,577,0.3598231077,-0.1712135971,1
175,609,0.08700079471,-0.5268223286,1
175,641,0.1177164689,-0.354778111,1
175,673,0.1314927489,-0.5234238505,1
175,705,0.1477962732,-1.251254439,1
175,737,0.3884608448,-2.17090559,1
175,769,1.73460722,-1.408661842,1
175,801,1.641579509,0.05519801378,1
175,833,0.5682503581,0.3266916275,1
175,865,0.01272393018,0.1396468282,1
175,897,0.4035642147,0.1733067185,1
175,929,0.4762814045,0.6942284107,1
175,961,0.1462527663,0.9706908464,1
175,993,0.2115387321,1.472729802,1
175,1025,0.1936626881,1.002335191,1
175,1057,0.7261592746,0.8967540264,1
175,1089,1.149324059,0.004144858569,1
175,1121,0.8149601221,-0.2066379786,1
175,1153,0.05622348189,-0.4674363434,1
175,1185,0.07194763422,-0.9121140242,1
175,1217,0.5441865325,-0.4955042601,1
175,1249,0.02886223793,0.4422394335,1
175,1281,-0.606210947,0.7501452565,1
175,1313,-1.291783333,0.1837787777,1
175,1345,-1.142270207,-0.2463326454,1
175,1377,-1.849740982,-0.01267109811,1
175,1409,-2.444142342,0.5127351284,1
175,1441,-1.761302471,1.274617434,1
175,1473,-0.8352359533,0.1543800831,1
175,1505,-0.4299054146,-0.856456995,1
175,1537,-0.02663660049,-0.237595588,1
175,1569,-0.3682641983,0.3867433369,1
175,1601,-0.5295926929,0.233027637,1
175,1633,-0.6820654869,0.2386367172,1
175,1665,-1.096110582,-0.5902172923,1
175,1697,-0.9775948524,2.0109303,1
175,1729,-0.7561737895,0.08706209064,1
175,1761,-0.4762755036,-1.097996593,1
175,1793,-0.09987902641,-0.3925406337,1
175,1825,-0.5176590681,0.5512877703,1
175,1857,-1.133522272,0.4773063064,1
175,1889,-0.2281971276,-1.001964688,1
175,1921,0.0552444607,-1.091888666,1
175,1953,-0.2693791389,-0.1566481888,1
175,1985,-0.3238695562,0.1294472367,1
175,2017,-0.7817634344,-0.08701968193,1
207,33,0.3540566564,0.04717540741,1
207,65,-0.2571213841,0.06311597675,1
207,97,-1.355119705,0.8138250709,1
207,129,-2.393712044,1.598207712,1
207,161,-1.893495798,1.12365067,1
207,193,-1.221973181,0.3069483936,1
207,225,-1.055264235,0.1808880568,1
207,257,-0.9570454359,0.2420028001,1
207,289,-0.8945285678,0.08424247801,1
207,321,-0.07885935903,0.1920502633,1
207,353,-0.510484755,0.6798184514,1
207,385,-0.8583815098,0.889852047,1
207,417,-0.128436029,0.3928448558,1
207,449,0.2474008501,0.1818451285,1
207,481,0.4807761908,0.2042750418,1
207,513,1.091561556,0.4547963142,1
207,545,-0.01292128861,0.2876512706,1
207,577,0.007857680321,0.9541419744,1
207,609,0.1945895106,0.7381564379,1
207,641,0.4419088066,-0.1717688143,1
207,673,0.4927811027,-1.155579805,1
207,705,-0.1645840406,-1.635351896,1
207,737,0.1881812215,-2.369165421,1
207,769,0.7351978421,-1.601346254,1
207,801,0.2311804295,-0.335454762,1
207,833,-0.1617062837,-0.6408109665,1
207,865,-0.1773606241,-0.04552994668,1
207,897,0.4803372622,0.1173368543,1
207,929,0.6274725199,-0.1353858709,1
207,961,0.2175856084,0.6171163321,1
207,993,0.2188282758,0.943218112,1
207,1025,0.3323963881,0.748067975,1
207,1057,0.6648714542,0.4508466125,1
207,1089,1.113166094,-1.340323091,1
207,1121,0.226886332,-0.1636793911,1
207,1153,-0.04612201452,0.3765327334,1
207,1185,-0.1776956767,0.004606664181,1
207,1217,-0.6868361235,0.842212975,1
207,1249,-1.061828375,1.129420996,1
207,1281,-0.783957243,0.8110864162,1
207,1313,-1.427915573,0.5889414549,1
207,1345,-0.9116770029,0.1252425313,1
207,1377,-0.2623327971,0.7957881689,1
207,1409,-0.8774142265,1.749945402,1
207,1441,-0.6665837765,1.505028725,1
207,1473,0.1462789774,0.3817302883,1
207,1505,0.04909813404,-0.2606595159,1
207,1537,-0.2813833952,-0.01920796931,1
207,1569,-0.6867678165,0.0570281148,1
207,1601,-1.035689354,0.1729351431,1
207,1633,-1.156262517,-0.377501905,1
207,1665,-1.02891016,-0.2303251028,1
207,1697,-0.6228573322,1.821208477,1
207,1729,-0.798251152,-0.1193755865,1
207,1761,-0.7499084473,-0.7410957813,1
207,1793,-0.5580767989,-0.3840788007,1
207,1825,-0.3854354024,0.3046902418,1
207,1857,-0.6271227002,0.6544324756,1
207,1889,-0.4184581339,0.2654409707,1
207,1921,-0.04165147245,-0.3614963293,1
207,1953,-0.06968048215,-0.05294022709,1
207,1985,0.06716951728,0.1204995662,1
207,2017,-0.3933874369,-0.04701393843,1
239,33,-1.24166584,0.1550965309,1
239,65,-0.1346021146,0.1323367953,1
239,97,-0.2121568918,0.446605444,1
239,129,-0.5214250088,1.119960546,1
239,161,-0.2642751634,1.076952696,1
239,193,0.01036673784,0.1939415932,1
239,225,-0.08179429173,-0.3729261458,1
239,257,-0.0547913909,0.4106138349,1
239,289,-0.1701382697,0.2264507264,1
239,321,0.2654541731,1.095312595,1
239,353,-0.05432784557,0.486282289,1
239,385,-0.3073549569,0.1972113103,1
239,417,-0.5623399615,0.3187904954,1
239,449,-0.399059236,0.4376164675,1
239,481,0.3086193502,0.527000308,1
239,513,1.282027125,0.8453584313,1
239,545,-0.1356678754,0.1085687578,1
239,577,-0.2185315043,0.4416167736,1
239,609,-0.07363577187,1.332125306,1
239,641,0.1120433509,-0.05389449745,1
239,673,0.5296570659,-0.6553345323,1
239,705,-0.01800055802,-0.06687992811,1
239,737,0.06962037832,-0.1776924729,1
239,769,0.4181641638,-0.3685367405,1
239,801,-0.1255353093,-0.2844462991,1
239,833,-0.337382555,-1.130628228,1
239,865,-0.5988566279,-0.4652378559,1
239,897,0.2138130814,-0.4608733654,1
239,929,0.3259550333,-0.8886438012,1
239,961,0.1759896874,-0.8886613846,1
239,993,0.3558005691,0.7064381838,1
239,1025,0.4678907692,0.5563958287,1
239,1057,0.5398510098,0.4379370809,1
239,1089,0.8536548615,-0.3048300445,1
239,1121,0.4330245256,-0.004939481616,1
239,1153,0.1773683727,0.1701851189,1
239,1185,0.2858219147,-0.09823939204,1
239,1217,-0.8020812273,-0.1141023785,1
239,1249,-1.17961657,0.4708398879,1
239,1281,-1.152213812,0.4531638026,1
239,1313,NaN,NaN,2
239,1345,-2.756711483,2.64407444,1
239,1377,-0.1442370415,1.188492537,1
239,1409,0.2560430765,0.5877621174,1
239,1441,-0.4622371793,0.5441722274,1
239,1473,-0.4610120058,0.5214531422,1
239,1505,0.3011311889,-0.03568965197,1
239,1537,-0.4105268121,-0.3018965423,1
239,1569,-1.15156877,0.3706579804,1
239,1601,-1.300143242,1.549229622,1
239,1633,-1.290993214,0.5225738883,1
239,1665,-1.259425402,1.274173737,1
239,1697,-0.3253317475,1.470733881,1
239,1729,-0.1683393717,0.1489500105,1
239,1761,-0.7494182587,-0.4553750753,1
239,1793,-0.7652159333,-0.4486642182,1
239,1825,-0.4210357666,0.2490288615,1
239,1857,-0.5483119488,0.6798532605,1
239,1889,-0.3537084758,0.4533267021,1
239,1921,0.1349903196,0.6947500706,1
239,1953,0.2086413205,0.01646802574,1
239,1985,0.1492740959,-0.06004070491,1
239,2017,-0.127803877,-0.08580729365,1
271,33,0.45475173,0.3946354389,1
271,65,0.4389281273,0.0619735457,1
271,97,0.2834225297,0.3190044761,1
271,129,0.02706608176,0.7466342449,1
271,161,0.4168082774,0.6619249582,1
271,193,0.6651902795,0.1145859957,1
271,225,-0.2731127441,0.07883411646,1
271,257,-0.3372624516,-0.4503318071,1
271,289,0.04956032336,-0.4589657485,1
271,321,0.1459980309,-0.03662414849,1
271,353,-0.01529762149,0.1240203232,1
271,385,-0.5156601667,-0.1144547313,1
271,417,-1.212697983,0.07716667652,1
271,449,-1.897008538,-0.09531518817,1
271,481,-0.9857696891,0.2499352992,1
271,513,0.08700662851,-0.8992498517,1
271,545,0.5133254528,-0.08210882545,1
271,577,0.303503871,0.1415995061,1
271,609,-0.4513196349,0.5199562907,1
271,641,-1.15841043,0.469678849,1
271,673,-0.3429555893,0.6157764792,1
271,705,0.04185783863,0.8203110695,1
271,737,0.08656677604,0.4610033035,1
271,769,-0.2526435554,-0.319455862,1
271,801,-0.566257298,-0.08113159984,1
271,833,-0.6392655969,0.2451784164,1
271,865,0.1132404506,-1.149444818,1
271,897,0.4196525216,-0.7831432819,1
271,929,0.3511066139,-0.02354633808,1
271,961,NaN,NaN,2
271,993,0.5585584641,0.5292816758,1
271,1025,0.3363252878,0.547314465,1
271,1057,-0.1216523498,0.6138864756,1
271,1089,-0.10188061,0.5525807142,1
271,1121,0.6064482331,-0.01751859486,1
271,1153,0.9492721558,-0.7274284959,1
271,1185,1.55703342,-0.7891519666,1
271,1217,0.4719073474,-0.4260124564,1
271,1249,-0.8665465117,-0.2099658847,1
271,1281,-1.074194074,-1.152985573,1
271,1313,NaN,NaN,2
271,1345,NaN,NaN,2
271,1377,-1.138718128,0.3085271418,1
271,1409,-0.75946486,-0.1156474948,1
271,1441,-0.653872788,0.492383182,1
271,1473,-0.3769924641,0.7525062561,1
271,1505,-0.1889076233,-0.1316170394,1
271,1537,-0.5878453851,-0.4876360893,1
271,1569,-0.9677220583,0.4468351901,1
271,1601,-1.159757853,0.8066385984,1
271,1633,-0.9023116827,0.5439254642,1
271,1665,-0.6564016342,1.120025754,1
271,1697,-0.6916484237,0.4884779453,1
271,1729,-0.622308135,0.1850578487,1
271,1761,-0.8668265343,-0.3356421292,1
271,1793,-0.9288256168,-0.41397506,1
271,1825,-0.5181514025,0.1888845414,1
271,1857,-0.5895101428,-0.234497726,1
271,1889,-0.4961198568,-0.4609686732,1
271,1921,-0.09322160482,0.2515844703,1
271,1953,0.2894235849,-0.01633882523,1
271,1985,-0.1821377873,-0.1189925671,1
271,2017,-0.9375163317,-0.1296515465,1
303,33,0.8435919881,0.9628386497,1
303,65,0.1664090455,-0.02360148728,1
303,97,0.1192187518,0.07665272802,1
303,129,-0.014529787,0.558976531,1
303,161,-0.2058659643,1.031912565,1
303,193,-0.1764561236,1.871013403,1
303,225,-0.6899699569,0.9975026846,1
303,257,-1.360768437,0.1491975486,1
303,289,-0.1935677528,-0.4962194562,1
303,321,-0.3260123432,-0.5971749425,1
303,353,-0.4107966423,-0.4998530746,1
303,385,-0.1877719909,-0.4697179198,1
303,417,-0.5340589285,-0.1394071877,1
303,449,-1.073308706,-0.2679498196,1
303,481,-0.2351044714,-0.7769809961,1
303,513,NaN,NaN,2
303,545,-0.07446862012,-0.4239974916,1
303,577,0.2539092898,1.021471024,1
303,609,0.01903770864,0.6882459521,1
303,641,-0.2802668214,1.398745179,1
303,673,-0.6307643056,1.440438271,1
303,705,-0.8409851789,0.4332795143,1
303,737,-0.4256461263,-0.02101795375,1
303,769,-0.210700959,-0.140049547,1
303,801,-0.2004927844,0.521969974,1
303,833,-1.218394995,1.604387164,1
303,865,-0.9907482862,0.005691707134,1
303,897,0.797375977,-1.198941112,1
303,929,0.6649391651,-0.6176887751,1
303,961,0.2057840228,-0.5585487485,1
303,993,0.3170801401,0.3082858324,1
303,1025,-0.004777014256,0.7727307677,1
303,1057,-0.06841513515,0.5890659094,1
303,1089,0.3048030138,0.1566441059,1
303,1121,1.010061979,-0.3980680406,1
303,1153,1.217634678,-0.2173247933,1
303,1185,0.9434518218,0.02458360791,1
303,1217,0.5067330599,-0.1662814617,1
303,1249,-1.010245323,-0.2556062341,1
303,1281,-1.072808504,0.4193326533,1
303,1313,-0.975009203,0.3227286041,1
303,1345,-1.025611877,-0.1245356351,1
303,1377,-1.38903749,-0.2210494876,1
303,1409,-1.1052531,-0.7338272333,1
303,1441,-0.6135309935,0.2375880331,1
303,1473,-0.7966414094,0.4945086241,1
303,1505,NaN,NaN,2
303,1537,-0.5340722799,1.349054098,1
303,1569,-1.128578901,0.4988323748,1
303,1601,-1.305449367,0.5386243463,1
303,1633,-0.7922980785,0.1957357824,1
303,1665,-0.6661662459,0.2919326127,1
303,1697,-0.9729178548,0.2245358229,1
303,1729,-1.163803577,0.05224782228,1
303,1761,-1.369238615,0.1082420051,1
303,1793,-0.9698488712,-0.1172519624,1
303,1825,-0.7433727384,0.4049709737,1
303,1857,-0.7347071171,-0.1578068286,1
303,1889,-0.8172495365,-0.5393471718,1
303,1921,-0.194701314,-0.3844131231,1
303,1953,0.4751480222,-0.4009566605,1
303,1985,0.3227663934,-0.132363826,1
303,2017,0.3532099426,-0.1534155607,1
335,33,0.2166147828,1.091451168,1
335,65,-0.3264546394,0.03015669435,1
335,97,-0.682992816,0.5602217317,1
335,129,-1.106681585,0.3979691863,1
335,161,-1.157740712,1.085783005,1
335,193,-1.561790824,2.619595766,1
335,225,-1.404840469,1.080302477,1
335,257,-1.175059199,0.5306169987,1
335,289,-0.967107892,0.07767023891,1
335,321,-0.6077066064,-0.2567283511,1
335,353,0.01018828154,0.03837959468,1
335,385,0.2068356276,-0.007582262158,1
335,417,-0.2406825274,-0.3916726708,1
335,449,0.0418125242,-1.379113555,1
335,481,0.2573122382,-2.741075516,1
335,513,-1.016696692,-1.921868563,1
335,545,-0.5351131558,-1.085710049,1
335,577,0.3628517687,-0.2806138992,1
335,609,0.2258680463,0.6469829082,1
335,641,-0.3238216639,0.2104145885,1
335,673,-0.5332226157,0.5222117305,1
335,705,-0.6009417772,0.7040827274,1
335,737,-1.128725529,0.4224390984,1
335,769,-0.2016378641,0.144548893,1
335,801,0.0900246352,0.4681633711,1
335,833,0.3239693642,1.253121018,1
335,865,0.1530067176,-0.08899497986,1
335,897,0.01500836015,-0.7807803154,1
335,929,0.2312557399,-0.9677282572,1
335,961,0.6864656806,-0.441029191,1
335,993,0.8781377077,1.291785479,1
335,1025,0.2844118476,1.66527462,1
335,1057,0.2052023113,0.1910839379,1
335,1089,0.2428581417,-0.3829636872,1
335,1121,0.4238154888,0.08636432886,1
335,1153,0.6388822198,-0.05953709781,1
335,1185,0.5470967293,0.03891584277,1
335,1217,0.07313093543,-0.1928129792,1
335,1249,-0.3122813106,-0.1179229915,1
335,1281,-0.7461235523,1.245301485,1
335,1313,-0.8390145302,-0.1650063097,1
335,1345,-0.726487577,-1.10830152,1
335,1377,-1.237195134,-0.2946494222,1
335,1409,-1.363467932,-0.3231373131,1
335,1441,-1.379467726,-0.08887669444,1
335,1473,-1.317734003,-0.1581432819,1
335,1505,-0.7273482084,0.5919337273,1
335,1537,-0.6579916477,1.786587358,1
335,1569,-1.390720606,0.5927041769,1
335,1601,-1.469439983,0.7214920521,1
335,1633,-1.364788175,0.3137601912,1
335,1665,-1.971559167,1.174184442,1
335,1697,-1.501000881,1.393564105,1
335,1729,-0.909709692,0.3725143373,1
335,1761,-0.8969882727,0.3779195547,1
335,1793,-0.9666679502,-0.0830899775,1
335,1825,-1.152920723,0.4989062548,1
335,1857,-1.739155293,-0.1917191446,1
335,1889,-2.121819019,-0.5004075766,1
335,1921,-0.6641674042,0.03182029724,1
335,1953,0.4662058353,-0.2528953552,1
335,1985,0.8959101439,-0.1440290958,1
335,2017,0.9121666551,-0.1995948553,1
367,33,-0.3019442558,0.8735146523,1
367,65,0.09441047907,-0.09341821074,1
367,97,-0.377235353,0.1145176888,1
367,129,-0.146086812,0.5974556804,1
367,161,-0.2622635365,0.9441230297,1
367,193,-0.9065995812,1.56081295,1
367,225,-1.120266914,0.7201704979,1
367,257,-1.225729227,0.6728317142,1
367,289,-1.061789155,0.4876800179,1
367,321,-0.8240759373,0.005731910467,1
367,353,-0.3306933045,-0.02881231904,1
367,385,0.2933497429,0.1158459783,1
367,417,0.1936397552,-0.4603020549,1
367,449,0.7882477045,-1.548253655,1
367,481,0.6255510449,-1.727646708,1
367,513,0.04152205586,-0.8895488977,1
367,545,-0.03214016557,-0.9242265224,1
367,577,-0.1976199746,-0.357155472,1
367,609,-0.2769620419,1.278986573,1
367,641,-0.5276430845,0.4115182459,1
367,673,-0.4748648107,0.2891848683,1
367,705,-0.1532294154,0.2259487808,1
