PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 66, filenames: A:[66]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi & B:[67]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
111,1057,-0.618680954,0.301928997,1
111,1089,-0.6915552616,1.197391391,1
111,1121,-1.293570995,1.275345922,1
111,1153,-1.811385512,2.029667139,1
111,1185,-1.834156632,1.798921824,1
111,1217,-1.042755723,0.7177752256,1
111,1249,0.5564800501,-1.341153026,1
111,1281,-0.8110971451,3.273801327,1
111,1313,-2.484429836,3.882572651,1
111,1345,NaN,NaN,2
111,1377,-2.985855579,0.6716932058,1
111,1409,-2.430253506,0.3626103103,1
111,1441,-1.790080905,0.3092356324,1
111,1473,-2.172289371,0.7953401208,1
111,1505,-2.724587202,0.7372459173,1
111,1537,-3.26755929,0.3036535084,1
111,1569,-2.476030827,-0.5626546741,1
111,1601,-0.5525035858,-0.6398959756,1
111,1633,-0.2204417586,-0.6664988399,1
111,1665,-0.6503930688,0.0750503093,1
111,1697,-0.2794020176,-0.1137312502,1
111,1729,0.6984621882,-0.3684307039,1
111,1761,-0.08930909634,-1.189593315,1
111,1793,-0.7995129824,1.097902179,1
111,1825,-0.84001863,2.289257526,1
111,1857,-0.6003315449,2.830107689,1
111,1889,-0.2446830869,0.8851345181,1
111,1921,0.02512190118,0.2032925338,1
111,1953,-0.04991860688,-0.3355781734,1
111,1985,0.2394207716,-0.1282256842,1
111,2017,0.2450006604,-0.2727857232,1
143,33,0.9827760458,0.02108848095,1
143,65,-0.5417316556,0.143951267,1
143,97,-1.706311941,0.824416995,1
143,129,-3.463904142,1.056725144,1
143,161,-3.628401279,1.154348493,1
143,193,-2.174460888,1.198658109,1
143,225,-1.526190042,0.7195796371,1
143,257,-1.192253351,0.7755662203,1
143,289,-1.14210248,1.321293592,1
143,321,-0.3405092955,0.6815058589,1
143,353,-1.130912423,0.3207905889,1
143,385,-2.817509174,0.5470696688,1
143,417,-1.937294602,0.9177907109,1
143,449,-1.810476303,-0.2215384245,1
143,481,-1.809260249,2.124522209,1
143,513,-1.864140034,1.818431139,1
143,545,-1.995690107,0.2972970009,1
143,577,-1.449151874,0.3862627149,1
143,609,-3.051527262,-0.2597095966,1
143,641,-1.356970549,0.3176340461,1
143,673,0.1508510113,1.116743088,1
143,705,0.6282557845,0.8330686092,1
143,737,0.2321824431,1.780254006,1
143,769,-0.088717103,1.06042254,1
143,801,-0.5907737613,0.2746058106,1
143,833,-0.9749417305,-0.7290126681,1
143,865,-0.2479081154,-0.2493456006,1
143,897,-1.923098326,0.4557974339,1
143,929,-3.459592581,-1.372249603,1
143,961,-1.636831641,0.5979501009,1
143,993,-1.444757938,0.7976540327,1
143,1025,-1.321343422,0.8442191482,1
143,1057,-0.7485157251,0.1934892535,1
143,1089,-0.4770823717,2.586312532,1
143,1121,-0.7956997752,2.612452984,1
143,1153,-1.381006718,2.400341511,1
143,1185,-1.355757236,2.10327673,1
143,1217,-0.9163535833,1.149416447,1
143,1249,-0.4845340252,0.3872576952,1
143,1281,-1.510220528,2.313447952,1
143,1313,NaN,NaN,2
143,1345,-3.455024719,1.3967731,1
143,1377,-3.144298077,0.9637765884,1
143,1409,-2.763579369,0.885597527,1
143,1441,-1.911961555,0.6568513513,1
143,1473,-0.8680002689,1.710742116,1
143,1505,-0.3927249908,0.3431810141,1
143,1537,-1.090358734,1.225142241,1
143,1569,-2.429250717,0.3556932807,1
143,1601,-1.052512646,-1.435523629,1
143,1633,-0.8736501932,-0.7246283293,1
143,1665,-0.9919731021,0.06803038716,1
143,1697,-0.882846117,0.4328841865,1
143,1729,-0.4428720474,0.5895200968,1
143,1761,-0.5478425026,0.1819515228,1
143,1793,-0.5521392822,-0.2204790115,1
143,1825,-0.4743812084,0.5973439813,1
143,1857,-0.4348621964,1.341888666,1
143,1889,-0.1682469845,0.433403641,1
143,1921,-0.1424732804,0.1989002526,1
143,1953,-0.133651942,-0.09959986806,1
143,1985,0.09428265691,-0.04133782536,1
143,2017,0.2054814398,-0.05837619305,1
175,33,0.3257443905,0.05477774143,1
175,65,-0.6796231866,0.1704101115,1
175,97,-1.784693837,1.012872696,1
175,129,-3.578388929,0.9299372435,1
175,161,-4.115807533,0.808796227,1
175,193,-2.136126518,0.9796507955,1
175,225,-2.273136139,0.872174859,1
175,257,-2.002529144,1.540030241,1
175,289,-0.4394629002,0.1704556346,1
175,321,-0.5520973802,0.09798657894,1
175,353,-0.8605978489,0.7099477649,1
175,385,-1.42301774,1.743751764,1
175,417,-1.76995337,0.6906651855,1
175,449,-2.343400478,0.1346336603,1
175,481,-1.97484982,0.6279760003,1
175,513,-1.080210209,1.725882888,1
175,545,-0.0002801418304,0.6465288401,1
175,577,-0.8149871826,0.7256267071,1
175,609,-1.690494537,1.004111528,1
175,641,-1.262127995,0.6244879961,1
175,673,-1.030429125,0.9317440391,1
175,705,-0.2390253246,0.743799746,1
175,737,0.1281867623,1.129849911,1
175,769,0.1007623672,1.606034994,1
175,801,0.1314712763,1.038604498,1
175,833,-0.7357854843,-1.016798258,1
175,865,-1.306181312,0.09084072709,1
175,897,-1.546648622,-0.1434836984,1
175,929,-1.761484146,-0.1766244173,1
175,961,-1.696599483,0.7745472193,1
175,993,-1.610616684,0.9875610471,1
175,1025,-1.505948424,0.9348503947,1
175,1057,-1.027033329,0.168422401,1
175,1089,-0.1747478247,1.293928623,1
175,1121,0.3337175846,1.215005755,1
175,1153,-0.9702134132,1.03119278,1
175,1185,-1.739120245,1.238695621,1
175,1217,-1.113504648,1.660904765,1
175,1249,-0.6250334978,1.21891737,1
175,1281,-1.755184054,3.670090199,1
175,1313,-2.651975155,4.186431408,1
175,1345,-2.896171331,2.432498455,1
175,1377,-2.432444811,1.496082067,1
175,1409,-2.982536554,1.199056506,1
175,1441,-2.684551001,0.8974990845,1
175,1473,-1.275833488,0.6044614315,1
175,1505,-0.5317589045,0.8482419848,1
175,1537,-0.7799309492,1.231981874,1
175,1569,-1.370049238,0.4311331511,1
175,1601,-1.42138505,-0.1351530552,1
175,1633,-1.069571972,-0.3144608438,1
175,1665,-1.167572141,0.2035358846,1
175,1697,-0.8862279058,0.9014233351,1
175,1729,-0.7559805512,0.9784187078,1
175,1761,-0.700119257,0.4806872606,1
175,1793,-0.5099105239,0.1480627805,1
175,1825,-0.8909158707,-0.09938278794,1
175,1857,-0.8004297018,0.1007614136,1
175,1889,-0.3112953007,-0.1191667765,1
175,1921,-0.1408832669,-0.2450491339,1
175,1953,-0.02702704072,0.04562849924,1
175,1985,-0.2070298344,0.07307229191,1
175,2017,-0.6968623996,-0.1051229164,1
207,33,0.752122581,0.1372361183,1
207,65,-0.1865287423,0.1869136244,1
207,97,-1.587596774,0.8120743632,1
207,129,-2.915750504,1.196206331,1
207,161,-4.070715904,1.456349373,1
207,193,-2.004460096,0.3702144623,1
207,225,-1.465211868,0.5537017584,1
207,257,-1.312795758,0.8498071432,1
207,289,-0.8353585005,0.1236813962,1
207,321,-0.7383013368,0.3240411878,1
207,353,-0.4536067247,0.3370122313,1
207,385,-0.7003591657,0.01980108023,1
207,417,-0.9820382595,0.4283959866,1
207,449,-1.810146213,0.4895676374,1
207,481,-1.740106106,0.3001844287,1
207,513,0.5801420808,0.6844752431,1
207,545,-0.7436201572,1.746733189,1
207,577,-1.258050203,0.9225460291,1
207,609,-1.471793056,1.65598321,1
207,641,-0.2745565176,1.388914704,1
207,673,-0.250140965,0.9210152626,1
207,705,-0.09811866283,0.2265054584,1
207,737,NaN,NaN,2
207,769,-0.7556040883,1.079947472,1
207,801,-1.005599856,0.476819098,1
207,833,-1.611714959,0.0272359848,1
207,865,-1.617058158,-0.04654145241,1
207,897,-1.40719986,0.2354040742,1
207,929,-1.228067875,0.2218017578,1
207,961,-1.423457623,0.801881969,1
207,993,-1.712859988,1.153547645,1
207,1025,-1.775137067,1.110077381,1
207,1057,-1.341302276,0.862285018,1
207,1089,-0.7306736708,0.8743633628,1
207,1121,-0.1213473082,0.587177515,1
207,1153,-0.6202204227,0.7519068718,1
207,1185,-1.534629703,1.302746773,1
207,1217,-1.423926711,1.198333859,1
207,1249,-0.5077904463,1.349040866,1
207,1281,0.6112831831,2.431732178,1
207,1313,-0.3053023815,2.979490757,1
207,1345,NaN,NaN,2
207,1377,NaN,NaN,2
207,1409,-5.407447338,1.457366347,1
207,1441,NaN,NaN,2
207,1473,-0.7514790297,0.3218084574,1
207,1505,-1.277923584,0.6687020063,1
207,1537,-0.8414793015,0.637503922,1
207,1569,-0.6384637356,0.2876412272,1
207,1601,-1.662290096,0.1964963377,1
207,1633,-0.4678676128,0.4575306475,1
207,1665,-0.5005210638,0.5951023102,1
207,1697,-0.8660283089,0.8296289444,1
207,1729,-0.9096793532,0.8561991453,1
207,1761,-0.781419456,0.4191938639,1
207,1793,-0.5647822618,0.3648748398,1
207,1825,-0.6363550425,-0.3637075722,1
207,1857,-0.8505578041,-0.6837829351,1
207,1889,-0.8250933886,-0.4595913887,1
207,1921,-0.5932327509,-0.2541320622,1
207,1953,-0.2949308455,-0.004284549505,1
207,1985,-0.147791028,0.09482009709,1
207,2017,-0.4134762883,-0.1674176455,1
239,33,0.892585814,0.1036629975,1
239,65,1.490256071,0.2668502927,1
239,97,NaN,NaN,2
239,129,-1.70385325,1.129082322,1
239,161,-2.334172487,0.9255233407,1
239,193,-1.839669704,-0.7512530088,1
239,225,-1.15367794,-0.8470064998,1
239,257,-1.199070454,-0.2624484301,1
239,289,-0.8571742773,0.02647098899,1
239,321,-0.7586545944,0.8811405897,1
239,353,-0.4982908666,0.402114749,1
239,385,-0.2024337053,-0.9681446552,1
239,417,-0.538908422,0.1040183902,1
239,449,-0.6975874305,0.8734967709,1
239,481,0.2724760771,0.4762472808,1
239,513,0.7797343135,2.11154294,1
239,545,-0.5583231449,2.991017342,1
239,577,-0.996770978,0.9748282433,1
239,609,-0.7837311029,1.077575207,1
239,641,-0.1134212017,1.425144315,1
239,673,0.175372541,1.446847558,1
239,705,0.1359483004,0.8083766103,1
239,737,0.2070297897,-0.1973803043,1
239,769,-0.5251358151,-0.7160958052,1
239,801,-1.185690403,-0.05179136246,1
239,833,-1.564264894,-0.4557610154,1
239,865,-1.532485008,-0.4442942142,1
239,897,-1.460736752,0.3633263707,1
239,929,-1.542888641,-0.07413494587,1
239,961,-1.576254249,-0.3284531832,1
239,993,-1.689348459,1.275820971,1
239,1025,-1.72046411,1.385346651,1
239,1057,-1.320926189,1.164008498,1
239,1089,-1.120537877,1.19845593,1
239,1121,-0.8560874462,0.7579362988,1
239,1153,-1.550637841,0.7984244823,1
239,1185,-1.623033643,1.032739401,1
239,1217,-1.579694152,0.756172657,1
239,1249,-0.8269271851,0.9322617054,1
239,1281,0.4986264706,2.849759102,1
239,1313,-0.820650816,3.589046955,1
239,1345,-0.9606833458,3.83016634,1
239,1377,-0.6997928619,1.718500733,1
239,1409,-2.109772682,2.696789026,1
239,1441,-2.548971653,2.182353497,1
239,1473,-1.540929675,0.04727721214,1
239,1505,-1.040107369,-0.7925528288,1
239,1537,-0.5556895137,0.04025042057,1
239,1569,-0.6682157516,0.1929230392,1
239,1601,-1.347360849,0.2170155048,1
239,1633,-0.132281065,0.9059926271,1
239,1665,-0.1927355528,0.6297054887,1
239,1697,-0.7805355787,-0.01510688663,1
239,1729,-1.535705328,0.4869959056,1
239,1761,-1.511204004,0.4487022161,1
239,1793,-0.7682878971,0.3189086318,1
239,1825,-0.6940986514,-0.3367071152,1
239,1857,-0.7216693759,-1.049303651,1
239,1889,-0.4555971622,-0.3677125871,1
239,1921,-0.5907936692,-0.1398473382,1
239,1953,-0.6119813919,-0.1865831614,1
239,1985,-0.2831069827,-0.01188931148,1
239,2017,-0.1741246879,-0.2361863554,1
271,33,0.1598556042,0.09994584322,1
271,65,0.8572722077,0.3375485539,1
271,97,0.4515742064,0.4868335426,1
271,129,-0.008981108665,1.042029381,1
271,161,-1.367078424,0.7565963268,1
271,193,-2.343917131,-0.4419523478,1
271,225,-2.030935287,-0.4141390622,1
271,257,-0.7777529359,0.03757143021,1
271,289,-0.04386883974,0.001256257296,1
271,321,0.581975162,1.828600407,1
271,353,0.9312251806,2.011884212,1
271,385,1.045085192,-0.9603881836,1
271,417,-1.576480865,0.4640416205,1
271,449,-2.309574127,0.1828228831,1
271,481,0.2913914323,0.3827949166,1
271,513,1.637208939,1.664150238,1
271,545,-0.06914293766,2.108934164,1
271,577,-1.714550853,1.239495873,1
271,609,-1.268088341,1.276219606,1
271,641,-0.1783840954,0.7683746815,1
271,673,-0.1364005059,1.018267751,1
271,705,-0.9724567533,0.3395470977,1
271,737,0.02944147587,0.01758116484,1
271,769,-0.05287545919,0.4670360088,1
271,801,-0.7151286602,0.09311998636,1
271,833,-1.014986753,-1.179575205,1
271,865,-1.467627287,-0.5330783129,1
271,897,-1.656805396,-0.041309461,1
271,929,-1.213569283,-0.1029809415,1
271,961,-1.931235552,-0.03285712004,1
271,993,-1.689319134,1.277584076,1
271,1025,-1.559529185,1.532944083,1
271,1057,-1.776741624,1.54885602,1
271,1089,-1.866847992,1.252052546,1
271,1121,-1.126906037,1.014834166,1
271,1153,-1.317285538,0.9683266878,1
271,1185,-1.268550754,0.3769755363,1
271,1217,-0.4935283661,0.9039701223,1
271,1249,-0.09869414568,0.9912347794,1
271,1281,0.4622675776,2.341561079,1
271,1313,-0.9260480404,3.239712715,1
271,1345,-1.472592115,4.735467911,1
271,1377,-0.5308889151,1.365571022,1
271,1409,-1.159969568,2.715372562,1
271,1441,-1.337875962,2.311232805,1
271,1473,-1.14588213,1.212202787,1
271,1505,-1.173365593,-0.7853880525,1
271,1537,-0.8624374866,-0.8761537075,1
271,1569,-0.8261483312,-0.09519815445,1
271,1601,-0.6646661758,0.4183152914,1
271,1633,-0.1441148818,1.073040962,1
271,1665,-0.9597975016,0.8072125912,1
271,1697,-1.033982277,-0.3827826381,1
271,1729,-0.989287734,0.3053380847,1
271,1761,-1.191262484,0.3466125727,1
271,1793,-0.6889791489,-0.08438375592,1
271,1825,-0.7816984057,-0.1201485842,1
271,1857,-0.8905259967,-0.2191302776,1
271,1889,-0.7664570212,0.02276445925,1
271,1921,-0.6189935207,0.2431050539,1
271,1953,-0.3206997514,0.3053380251,1
271,1985,-0.347117424,0.1237980798,1
271,2017,-0.3608421981,-0.3795164227,1
303,33,0.5929994583,0.3178159595,1
303,65,0.6880694628,0.2443997413,1
303,97,0.2479532659,0.6479858756,1
303,129,0.562143743,1.109495401,1
303,161,-0.286558032,0.5476639271,1
303,193,-0.9115257859,0.6618129015,1
303,225,-1.592152596,1.102186441,1
303,257,0.203381747,0.4227622449,1
303,289,0.5446431637,-0.03177708387,1
303,321,0.5988431573,0.3077721894,1
303,353,0.5489459634,-0.2301952243,1
303,385,NaN,NaN,2
303,417,0.06606066972,0.6459768414,1
303,449,0.05629624426,0.7292584777,1
303,481,1.287165642,0.6321263313,1
303,513,1.209211111,0.500464797,1
303,545,0.002636410296,0.7263532877,1
303,577,-0.4666200876,2.625013351,1
303,609,-0.9565107822,1.189270139,1
303,641,-0.6728651524,1.116495132,1
303,673,-0.5345343947,0.9251509309,1
303,705,-0.4192513824,0.767618835,1
303,737,-0.1440732479,0.5946253538,1
303,769,-0.1268818378,0.3662323356,1
303,801,-0.2976288199,0.4488976002,1
303,833,-0.3147479296,-0.313539803,1
303,865,-0.7473330498,-0.4067122936,1
303,897,-0.9356050491,0.06824401766,1
303,929,-0.6318018436,0.6422600746,1
303,961,-1.381809354,0.8238975406,1
303,993,-1.237633467,1.800192714,1
303,1025,-1.277712584,2.33091712,1
303,1057,-1.988947034,2.096225262,1
303,1089,-1.312684417,0.8797783852,1
303,1121,-0.9537633657,1.409499526,1
303,1153,-1.301873684,1.143945456,1
303,1185,-1.468884349,0.5250049829,1
303,1217,-1.1625278,0.966596961,1
303,1249,0.09898453951,1.507512331,1
303,1281,0.3856059313,2.394440651,1
303,1313,-1.273244023,2.149938822,1
303,1345,-3.242730618,1.536328554,1
303,1377,NaN,NaN,2
303,1409,-0.7805629373,1.585070014,1
303,1441,-0.8898659348,1.280792236,1
303,1473,-0.7870301008,1.220483184,1
303,1505,-1.265272617,0.7242337465,1
303,1537,-1.198581934,0.3587909937,1
303,1569,-0.154366374,0.6948279738,1
303,1601,0.4679476023,0.871596694,1
303,1633,0.3466489017,1.423285007,1
303,1665,-0.3975258768,1.378216147,1
303,1697,-0.3009775877,0.5417673588,1
303,1729,0.0788603425,-0.2270201445,1
303,1761,-0.0773114562,0.3049668968,1
303,1793,-0.3194601536,0.3879304528,1
303,1825,-0.8018196821,-0.03795358539,1
303,1857,-0.6572774649,0.06419897079,1
303,1889,-0.3500964642,0.00530642271,1
303,1921,-0.1664980054,0.9022297859,1
303,1953,0.1153070033,0.5206739902,1
303,1985,0.010507375,0.151646778,1
303,2017,-0.2738249302,-0.5633076429,1
335,33,-0.4270885587,0.4148357511,1
335,65,-0.109469831,0.2141342759,1
335,97,-0.5792481303,1.452320457,1
335,129,0.1924625933,0.5113543272,1
335,161,0.1617908478,-0.08110907674,1
335,193,-0.4590048194,0.06396651268,1
335,225,-1.492242813,0.9208298326,1
335,257,-0.006878972054,0.07375824451,1
335,289,1.51229918,-0.4164583683,1
335,321,0.8130505085,-1.519651413,1
335,353,0.2352314591,-2.684997082,1
335,385,0.03908524662,-0.9337359071,1
335,417,0.4219129682,0.7784196734,1
335,449,0.530656755,1.400986671,1
335,481,0.03350542486,1.484264851,1
335,513,0.05682440102,0.554174006,1
335,545,0.2602842152,0.3953613043,1
335,577,-0.03103232384,-0.07699277997,1
335,609,-0.1172104478,0.2604135275,1
335,641,-0.1023781896,0.7208673954,1
335,673,0.06629878283,0.764898777,1
335,705,0.2125436962,1.444093108,1
335,737,0.1100417972,0.7540441751,1
335,769,0.1213597953,0.1897210479,1
335,801,-0.1322146654,0.4319186211,1
335,833,-0.5629969239,0.1667036116,1
335,865,-0.8656924963,-0.2713452578,1
335,897,-1.121484637,0.5763776302,1
335,929,-2.368281841,-0.1638039947,1
335,961,-2.3973701,0.3393836617,1
335,993,-1.261093259,2.164824963,1
335,1025,-1.168384194,2.720521212,1
335,1057,-0.2238000631,1.307483554,1
335,1089,-0.4172315001,1.002080679,1
335,1121,-1.236984968,1.53754282,1
335,1153,-1.566290498,2.04395318,1
335,1185,-1.525907993,2.26695776,1
335,1217,-1.576803803,2.51376152,1
335,1249,-1.410329819,1.523968935,1
335,1281,-1.219062686,1.830286026,1
335,1313,-1.869262457,2.434543133,1
335,1345,-3.883073568,1.239032149,1
335,1377,-1.131667137,1.491605163,1
335,1409,-0.3308110833,1.317537427,1
335,1441,-1.14988637,0.9291089773,1
335,1473,-1.131494999,1.339800358,1
335,1505,-0.8356886506,1.043232679,1
335,1537,-1.055438995,1.046826124,1
335,1569,-0.1410316229,1.254706621,1
335,1601,0.6849952936,1.490607023,1
335,1633,0.6839965582,2.84641695,1
335,1665,0.7289429307,2.162657738,1
335,1697,0.6700803041,1.161759615,1
335,1729,0.7303602695,0.3065413237,1
335,1761,0.2062655687,0.5135724545,1
335,1793,-0.08743160963,0.7142344713,1
335,1825,-0.6145990491,0.2218372673,1
335,1857,-0.5772635937,0.4612161517,1
335,1889,-0.2165849805,0.3503563702,1
335,1921,-0.4164142013,0.2953287959,1
335,1953,-0.5791890621,0.4532608986,1
335,1985,-0.6788576245,-0.04451504722,1
335,2017,-0.6331013441,-0.7166680098,1
367,33,-0.8880364895,0.4630749822,1
367,65,-0.7286902666,0.0924115032,1
367,97,-0.4357114434,-0.4086790979,1
367,129,-0.1524026394,0.576626122,1
367,161,-0.06572571397,-0.1916576922,1
367,193,-0.3005812168,-0.2728626132,1
367,225,-0.8155741692,0.5287642479,1
367,257,-0.5363794565,-2.141441107,1
367,289,-0.3571748734,-2.045917511,1
367,321,-0.3752576411,-0.4164246619,1
367,353,-0.1599816382,-1.068828583,1
367,385,0.05921620876,-0.1243204102,1
367,417,0.2890430093,1.100126266,1
367,449,-0.2519035339,1.928638101,1
367,481,-0.3870807886,1.110553145,1
367,513,-0.0525059402,0.2610054314,1
367,545,0.02478570491,0.3498738706,1
367,577,-0.05160117522,-0.102635473,1
367,609,0.02431550622,0.004049062729,1
367,641,0.8605805635,0.5948612094,1
367,673,1.209834337,0.7271555662,1
367,705,0.8002023697,0.8154602647,1
367,737,0.3796083927,0.5150744915,1
367,769,-0.029116638,0.4237121642,1
367,801,-0.2796081901,0.6392828822,1
367,833,-0.6117751598,0.6445421576,1
367,865,-0.65776968,0.9420814514,1
367,897,-1.878786206,0.603780508,1
367,929,-2.124012709,-0.6446649432,1
367,961,-1.477987766,-0.102284193,1
367,993,-1.273802876,1.747757316,1
367,1025,-1.249804497,2.386317253,1
367,1057,-0.1205031276,1.042354345,1
367,1089,-0.001378208399,1.255890608,1
367,1121,-1.122195244,1.193968296,1
367,1153,-1.15897727,1.404678106,1
