PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 24, filenames: A:[24]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi & B:[25]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
111,577,-1.987876058,0.9118686914,1
111,609,-0.7705552578,1.460769773,1
111,641,0.08082190156,1.366549253,1
111,673,0.6721925139,1.763091922,1
111,705,0.9523684382,0.7344694138,1
111,737,-0.3974344432,0.3651981652,1
111,769,-1.8276335,0.1871928722,1
111,801,-2.915333271,0.2366222441,1
111,833,-2.02525425,0.2339798212,1
111,865,-0.4306293726,0.4171460569,1
111,897,-0.1211962998,-0.1538687944,1
111,929,-0.569231689,0.460449636,1
111,961,-0.4767900407,1.22797513,1
111,993,-0.1908000112,2.139983416,1
111,1025,-0.237441957,0.6375210285,1
111,1057,-0.4338150322,0.7183746099,1
111,1089,-0.5848376155,0.7458209991,1
111,1121,-0.4420922101,0.5188372135,1
111,1153,-0.4495391846,0.3291327655,1
111,1185,-0.6832867265,0.13233684,1
111,1217,-0.403237313,0.4201108813,1
111,1249,NaN,NaN,2
111,1281,0.2136451006,0.2034625113,1
111,1313,0.3439663351,1.348697662,1
111,1345,-0.2535413504,0.7978897095,1
111,1377,-0.940587759,0.5722920299,1
111,1409,-0.7504734397,-0.1545296311,1
111,1441,0.6898400187,-0.7597489357,1
111,1473,0.5474818349,-0.4911106825,1
111,1505,-0.118653059,-0.730994761,1
111,1537,-0.5295376778,-0.6313358545,1
111,1569,-1.352165461,0.01448364556,1
111,1601,-1.150013924,0.01358613372,1
111,1633,-0.6981284618,-0.1758568287,1
111,1665,-0.7374219894,0.5143153667,1
111,1697,-0.7441809177,-0.1396247149,1
111,1729,-0.845441699,-0.5074412823,1
111,1761,0.1442156583,-0.6824304461,1
111,1793,0.8157248497,-1.701133013,1
111,1825,-0.8544749022,-0.9651464224,1
111,1857,NaN,NaN,2
111,1889,-0.417939961,0.3941786289,1
111,1921,-0.5830675364,0.2329649627,1
111,1953,-0.3390760422,0.5381620526,1
111,1985,0.3493804932,-0.06431660056,1
111,2017,0.2882167697,-0.5040880442,1
143,33,-0.2490172982,-0.04400503635,1
143,65,-0.3423117101,0.05706301332,1
143,97,-0.1608863324,0.3563476801,1
143,129,0.02014413476,-0.2085855603,1
143,161,-0.3525143564,-0.4862234592,1
143,193,-0.9952187538,-1.220347285,1
143,225,-1.235318661,-0.9580373764,1
143,257,-1.127756834,1.052621603,1
143,289,-0.8791389465,-0.01169890165,1
143,321,-0.9229741693,-0.9322334528,1
143,353,-0.781439662,-0.39618963,1
143,385,-0.7643288374,0.2539594769,1
143,417,-0.1521612406,0.4664418101,1
143,449,-0.6972775459,0.4884601831,1
143,481,-1.07275188,0.6354550719,1
143,513,-0.4599275589,0.2970081866,1
143,545,0.641299367,-1.120405674,1
143,577,0.9008045197,0.1338917613,1
143,609,-0.5731408596,0.4851011634,1
143,641,-0.0411606282,0.1791843772,1
143,673,NaN,NaN,2
143,705,2.149473667,0.488230288,1
143,737,0.2924432158,-0.04716047645,1
143,769,-0.8264856339,0.1292931437,1
143,801,-1.785087824,0.2959419489,1
143,833,-0.8499574661,2.585468769,1
143,865,-0.5550555587,0.3158726394,1
143,897,-0.3701484203,0.3116871119,1
143,929,-0.0836904645,0.830945611,1
143,961,0.5979189873,1.440197229,1
143,993,-0.156475991,1.590749621,1
143,1025,-0.6987173557,0.3763401508,1
143,1057,-0.8123883009,0.5291082859,1
143,1089,-0.3925077915,0.6570411325,1
143,1121,-0.214510262,0.5052883029,1
143,1153,-0.3116942048,0.1065615714,1
143,1185,-0.7590054274,0.06797331572,1
143,1217,-0.6483345032,-0.6978723407,1
143,1249,2.845033169,-0.01600542665,1
143,1281,0.2888243794,-0.8548693657,1
143,1313,-0.3101031482,0.4863099456,1
143,1345,-0.8357823491,0.2961218357,1
143,1377,-1.397094131,0.3068322241,1
143,1409,-0.456543684,-0.2553921342,1
143,1441,0.07568341494,-0.7855056524,1
143,1473,0.1039657891,-0.7146586776,1
143,1505,-0.5281391144,-0.7835533023,1
143,1537,-1.054350376,-0.4600622654,1
143,1569,-1.102301359,-0.2636368871,1
143,1601,-0.9674073458,0.5027270913,1
143,1633,-0.7005471587,0.3684346378,1
143,1665,-0.2784067988,0.9880011082,1
143,1697,-0.3986747861,-0.1272370815,1
143,1729,-0.3156878352,-0.9450642467,1
143,1761,-0.01540598273,-0.831135571,1
143,1793,0.2008115947,-0.8477491736,1
143,1825,0.7328980565,-0.1624441743,1
143,1857,0.2948177457,0.4175503254,1
143,1889,0.227207005,0.5955473185,1
143,1921,-0.1656114757,0.6641452909,1
143,1953,-1.0566082,0.7162444592,1
143,1985,-0.09222601354,-0.0710607022,1
143,2017,0.3818083107,-0.3190002739,1
175,33,-0.5266160369,-0.09065943956,1
175,65,-0.7049479485,0.03840555251,1
175,97,-0.3720446825,0.2844455242,1
175,129,-0.3883745968,0.2490418106,1
175,161,-0.2101207972,0.223621875,1
175,193,-0.7659394741,-0.4597871304,1
175,225,-1.852874637,-0.3297512233,1
175,257,-1.446874857,-0.08849412203,1
175,289,-2.16519022,-0.8388609886,1
175,321,-0.9991746545,-0.2729859054,1
175,353,-0.3091789782,0.4950689673,1
175,385,0.5105497837,0.7237588167,1
175,417,0.8825730085,0.4545500576,1
175,449,0.3321832716,1.035841703,1
175,481,-0.192831248,0.4074769914,1
175,513,0.5547242761,-0.7071017027,1
175,545,0.5159288645,-0.5551816225,1
175,577,0.9374513626,0.1382541656,1
175,609,1.012937784,0.4440093338,1
175,641,-0.6475573778,-0.6167831421,1
175,673,0.4213319421,-0.3051716685,1
175,705,0.8005037904,-0.315525353,1
175,737,0.0249106437,-0.371144712,1
175,769,-0.7127386332,0.2288836241,1
175,801,-1.162040472,0.3879467845,1
175,833,-0.7517525554,1.240519047,1
175,865,-0.5609092712,0.006164819002,1
175,897,-0.663480103,0.1724945009,1
175,929,-0.2895003557,0.564499259,1
175,961,-0.2966654897,0.9805170298,1
175,993,-0.4612567425,0.7560523748,1
175,1025,-0.5417581201,-0.8038256168,1
175,1057,-1.000430822,-0.7578760982,1
175,1089,0.03717082739,-0.04706664383,1
175,1121,0.532128334,-0.2389937788,1
175,1153,0.1206180155,0.02859722078,1
175,1185,-0.3788493276,0.02273698896,1
175,1217,-0.08082383871,-0.767480135,1
175,1249,0.2902648449,-1.591724396,1
175,1281,-0.0325037837,-1.637108564,1
175,1313,-0.3567521274,0.2576745152,1
175,1345,-0.561742723,0.1477545202,1
175,1377,-0.4907700419,0.09791940451,1
175,1409,-0.6620687246,-0.4051622152,1
175,1441,-0.3427109718,-0.9453902841,1
175,1473,0.409819901,-0.8714792728,1
175,1505,-0.06915354729,-0.7789126635,1
175,1537,-0.6817989349,-0.3842205107,1
175,1569,-0.4321555495,-0.4453884959,1
175,1601,-0.355781436,-0.09797614813,1
175,1633,-0.9280760288,0.2872669697,1
175,1665,-0.3345736861,0.09683929384,1
175,1697,-0.6065007448,-0.3390706778,1
175,1729,-0.7350969315,-0.6800062656,1
175,1761,-0.8604320288,-0.5064572692,1
175,1793,-0.3840048313,-0.1186208725,1
175,1825,0.3908379078,0.4376714528,1
175,1857,0.4614717364,0.2937158048,1
175,1889,0.5476654172,0.5342000723,1
175,1921,0.1292344332,0.6791146994,1
175,1953,-0.3962433636,0.8237699866,1
175,1985,-0.2427318096,0.05606843531,1
175,2017,0.6978381276,-0.2766501904,1
207,33,-0.9702154398,0.0431073308,1
207,65,-0.4895343781,-0.00526834093,1
207,97,-0.4700940847,0.13598755,1
207,129,-0.3754315674,0.1396349072,1
207,161,0.4485769272,0.4048321843,1
207,193,-0.5795940161,0.284568429,1
207,225,-0.9550800323,-0.4228429794,1
207,257,-0.626331687,-1.4179461,1
207,289,-1.366436481,-1.853619814,1
207,321,-0.6058418751,-0.05312711,1
207,353,0.1775679886,1.593415022,1
207,385,1.528513551,0.6857687235,1
207,417,0.760294795,0.1082414389,1
207,449,-0.1426924467,0.1632017344,1
207,481,0.1774306297,-0.4651479125,1
207,513,-0.01586437225,-0.7420251369,1
207,545,0.28806144,-0.07339185476,1
207,577,1.095329523,0.2622418404,1
207,609,1.869009018,0.01299896836,1
207,641,1.241036415,0.1907557249,1
207,673,0.5235111713,0.2157803774,1
207,705,0.2888759077,0.06841658056,1
207,737,0.83294487,1.026136875,1
207,769,0.5173169374,0.5102712512,1
207,801,-0.1430872083,0.9271053672,1
207,833,-0.4329765737,0.4722664356,1
207,865,-0.613918364,0.33678177,1
207,897,-0.9668219686,0.4468113482,1
207,929,-0.2897108197,0.540271163,1
207,961,-0.09654204547,0.866389513,1
207,993,-0.341478616,0.8782072067,1
207,1025,-0.8647745252,0.54233706,1
207,1057,-2.044236183,-1.205351353,1
207,1089,-1.77007103,-0.9260923862,1
207,1121,-0.4956818223,-2.352909327,1
207,1153,-0.3849663138,-0.9112580419,1
207,1185,-0.3712022305,-0.4896205068,1
207,1217,-0.2320464849,-1.032750964,1
207,1249,-0.2124738693,-1.789194584,1
207,1281,-0.7067113519,-0.3174647093,1
207,1313,-0.5583275557,0.1657758206,1
207,1345,-0.076543957,-0.07237058878,1
207,1377,-0.1787687838,-0.2296903878,1
207,1409,-0.6276222467,-0.1656680107,1
207,1441,-0.696039021,-0.3992499113,1
207,1473,-0.0277736485,-0.5155899525,1
207,1505,-0.294593215,-0.1662276685,1
207,1537,-0.7959671021,-0.1878975034,1
207,1569,-0.6013295054,-0.2979243398,1
207,1601,-0.4728839993,-0.459087044,1
207,1633,-0.7516086102,-0.3309006691,1
207,1665,-0.490113765,-0.3907807469,1
207,1697,-0.4642862678,-0.5516965985,1
207,1729,-0.6812794209,-0.6249426007,1
207,1761,-0.8845809698,-0.5220388174,1
207,1793,-0.2106590271,-0.05576002598,1
207,1825,-0.02409674227,0.4341769814,1
207,1857,0.05219680071,0.1970828772,1
207,1889,0.2950328588,0.2575986981,1
207,1921,-0.32549119,0.4047766924,1
207,1953,-0.7121801376,0.1976502836,1
207,1985,-0.624810338,0.03969724476,1
207,2017,0.6092525721,-0.3300982714,1
239,33,-1.90968132,0.05554208159,1
239,65,-0.5236549377,0.01175042242,1
239,97,-0.4037927985,-0.6967120171,1
239,129,-0.4700130522,-0.05306383967,1
239,161,-0.2980048656,0.3727836907,1
239,193,-0.7426131964,5.4910779e-05,1
239,225,-0.8389983177,-1.510647416,1
239,257,-0.4459104538,-1.94892323,1
239,289,-0.669618845,-1.644750476,1
239,321,-0.4488020241,-0.2321734428,1
239,353,-0.2193618417,2.131867409,1
239,385,0.03623262048,0.8358127475,1
239,417,-0.3319143653,0.3665426075,1
239,449,-0.5358261466,0.01760388166,1
239,481,0.3393318653,-0.7095202804,1
239,513,-0.8196155429,-0.479952395,1
239,545,0.3781087995,-0.3958533406,1
239,577,1.459302425,0.09372586012,1
239,609,2.674807072,-0.08728815615,1
239,641,2.77290082,-0.05322383344,1
239,673,1.739202619,0.6714639664,1
239,705,1.045568943,0.4858952761,1
239,737,2.364228725,0.9441516399,1
239,769,0.648969233,0.4333310723,1
239,801,-1.241526604,0.7888680696,1
239,833,-1.270027637,0.6245472431,1
239,865,-0.7334375381,0.8337983489,1
239,897,-0.7585511208,0.778486371,1
239,929,-0.2113496065,0.9266387224,1
239,961,-0.003520995378,1.059061527,1
239,993,-0.2305551469,1.152467012,1
239,1025,-0.8334094882,0.5190573931,1
239,1057,-1.968731403,-0.7722169757,1
239,1089,-1.965645552,-0.6895672679,1
239,1121,-1.231276512,-0.7274102569,1
239,1153,-0.6513980627,-0.5072821379,1
239,1185,-0.8909013271,-0.7264561653,1
239,1217,-1.092732668,-1.46928072,1
239,1249,-0.9420244098,-1.273265123,1
239,1281,-2.100589752,0.3964208066,1
239,1313,-1.485306382,0.3846871853,1
239,1345,0.002278864384,0.1263206452,1
239,1377,-0.2858411372,-0.3125764132,1
239,1409,-0.4046281576,-0.1132850349,1
239,1441,-0.7433846593,0.1631197184,1
239,1473,-1.594248295,0.7629455924,1
239,1505,-1.581616759,1.11354506,1
239,1537,-1.435466528,0.424910605,1
239,1569,-1.497737527,-0.2247523665,1
239,1601,-0.3127190471,-0.1658976525,1
239,1633,1.156300306,0.2397466898,1
239,1665,-0.4629179537,-0.3703715205,1
239,1697,-0.1375985444,-1.331677318,1
239,1729,0.3479310274,-0.8529751301,1
239,1761,-0.2346740067,-0.7887631059,1
239,1793,-0.2361759394,-0.1450918913,1
239,1825,-0.1626792103,0.1488011479,1
239,1857,0.2663291991,0.307253927,1
239,1889,0.2967004776,0.5445199013,1
239,1921,-0.8145961761,0.2663970888,1
239,1953,-0.7654327154,0.2575211823,1
239,1985,-0.4515838921,-0.03746841848,1
239,2017,0.2348184735,-0.3580142856,1
271,33,-0.7535758018,0.09121704102,1
271,65,-0.6807912588,0.01946976781,1
271,97,-0.4544758797,-0.8090466261,1
271,129,-0.7777447701,-0.3190789223,1
271,161,-0.8802673817,-0.4392379522,1
271,193,-0.4002747238,-0.8895130157,1
271,225,-0.168422699,-2.035537243,1
271,257,-0.4086058438,-2.327840805,1
271,289,-0.04763928056,-0.8887266517,1
271,321,-0.1707792878,-0.2009314895,1
271,353,-0.5669142604,0.4016395807,1
271,385,-0.4583287835,0.4882424772,1
271,417,-0.6236293316,0.3357170224,1
271,449,-1.096319675,-0.2465571016,1
271,481,0.003980591893,-0.4582338035,1
271,513,-0.0124180764,-0.8122209907,1
271,545,0.4529044628,-0.4521847367,1
271,577,0.875177145,0.02154584974,1
271,609,1.384888172,0.3304334879,1
271,641,1.877114654,-0.3884913027,1
271,673,0.8442149758,0.04949533939,1
271,705,-0.3194316626,0.2625680268,1
271,737,0.04192521423,0.4596232176,1
271,769,-0.167576313,0.5532623529,1
271,801,-1.212598443,0.7608327866,1
271,833,-1.724471331,0.04103595018,1
271,865,-0.4415846765,0.8082686663,1
271,897,-0.1289868355,1.114160538,1
271,929,-0.3276877701,2.835406303,1
271,961,-0.5663211346,1.091771603,1
271,993,-0.4546459317,0.8477445841,1
271,1025,0.08462882042,0.4809191227,1
271,1057,-2.445375443,0.2467318177,1
271,1089,-1.78816247,-1.36329186,1
271,1121,-1.6377877,0.8986931443,1
271,1153,-0.9208547473,-0.2816694379,1
271,1185,-0.7055348158,-0.364412576,1
271,1217,-0.7046219707,-0.6390607953,1
271,1249,-1.330493689,-0.3954353631,1
271,1281,-2.142594814,-0.1239375472,1
271,1313,-2.449070454,0.3353845477,1
271,1345,-0.1044367552,0.4341189563,1
271,1377,0.01697587967,0.1934917569,1
271,1409,-0.1170311272,0.5839978456,1
271,1441,-0.3571696579,-0.5335682034,1
271,1473,-1.055391669,-0.5744012594,1
271,1505,-1.804986715,0.1691526175,1
271,1537,-0.8756698966,0.2739017308,1
271,1569,-0.5826122165,-0.4322754443,1
271,1601,-0.09507504106,0.1028256863,1
271,1633,0.002545237541,0.3813090324,1
271,1665,-0.3974407613,-0.1318005174,1
271,1697,-0.4713380337,-0.4605863094,1
271,1729,-0.3488063514,-0.1142087877,1
271,1761,-0.720869422,-0.29296121,1
271,1793,-0.5469195843,-0.07570136338,1
271,1825,0.1321463585,0.2327546775,1
271,1857,0.4863635004,0.6264226437,1
271,1889,0.41140306,0.6482303739,1
271,1921,-0.4549560547,0.3648873568,1
271,1953,-0.5824834704,0.3412920535,1
271,1985,-0.5363965034,-0.056967251,1
271,2017,-0.5654794574,-0.3070375919,1
303,33,0.64650774,0.1615618467,1
303,65,-0.1776765287,0.07417424768,1
303,97,-0.4829033017,-0.4040731192,1
303,129,-0.8207111955,-0.2955163717,1
303,161,-1.537820339,-0.4982737303,1
303,193,-0.5982679129,-1.992036819,1
303,225,0.2252144217,-2.891256809,1
303,257,-0.404697746,-1.225931883,1
303,289,-0.3619981408,2.481831551,1
303,321,0.4099039435,2.362842798,1
303,353,0.2441470921,-0.6962463856,1
303,385,-0.004040561616,-0.1040119678,1
303,417,-0.01702075452,-0.3632567525,1
303,449,-0.31442523,-0.5355992913,1
303,481,-0.2520554662,-0.3196424544,1
303,513,0.2894333005,0.972859323,1
303,545,0.6122653484,0.4575405717,1
303,577,0.8435211182,0.818864584,1
303,609,0.5068256855,0.7515429258,1
303,641,1.478918672,-0.2807686627,1
303,673,0.2502126694,0.1344631314,1
303,705,-0.2674790621,0.5575883389,1
303,737,-0.04025729001,1.078721046,1
303,769,0.06110626459,1.006945372,1
303,801,-0.2089525163,0.8385204673,1
303,833,-0.4833581448,-0.05697762966,1
303,865,-0.4925906658,0.9051527977,1
303,897,-1.010904074,1.784060955,1
303,929,-1.027936935,0.4833571315,1
303,961,-0.5676840544,0.06039685011,1
303,993,-0.478130579,-0.2864874899,1
303,1025,-0.8702933788,-0.7805322409,1
303,1057,-2.2189188,0.1767219454,1
303,1089,-2.235811949,-1.118693471,1
303,1121,-2.323068142,-0.6879671812,1
303,1153,-1.064476132,-0.2986110151,1
303,1185,-0.00536519289,-0.7688934207,1
303,1217,0.7187151909,-0.5636960864,1
303,1249,-1.13786006,-0.1170093268,1
303,1281,-2.163613319,0.2645066381,1
303,1313,-3.055398464,0.5312569737,1
303,1345,-0.7379142046,0.6191205382,1
303,1377,0.4475964308,0.7637603283,1
303,1409,0.5846264362,1.216791391,1
303,1441,0.006233692169,-0.04411262274,1
303,1473,-0.6573742032,-1.287190795,1
303,1505,-0.7606304288,-0.4061474502,1
303,1537,-0.4255791306,-0.2084321082,1
303,1569,-0.348977983,-0.1100026667,1
303,1601,-0.2621613741,0.06985172629,1
303,1633,-0.5100681186,-0.1545926929,1
303,1665,-0.7398817539,-0.3060157597,1
303,1697,-1.053328395,0.3139799833,1
303,1729,-0.8963797092,0.2913352847,1
303,1761,-0.3958710432,0.05718643963,1
303,1793,-0.1827601045,0.3226017356,1
303,1825,0.2285812795,0.666891098,1
303,1857,0.3165943027,1.031714201,1
303,1889,0.1808004975,0.5738389492,1
303,1921,0.1024001986,0.2968798578,1
303,1953,0.1534273028,0.01272040606,1
303,1985,-0.3592477739,-0.01829243265,1
303,2017,-1.059845924,-0.2482635826,1
335,33,0.4859333634,0.1751110554,1
335,65,-0.383461535,0.05901782587,1
335,97,-0.8934021592,0.7674228549,1
335,129,-0.7902159691,0.3812966049,1
335,161,-0.6679211855,0.4929277003,1
335,193,-0.5756406784,-1.376989365,1
335,225,0.5153220892,-1.640476823,1
335,257,-0.0107729435,-0.2084051073,1
335,289,-0.7211391926,2.321099281,1
335,321,1.209930778,2.233802557,1
335,353,1.501374125,-0.885997653,1
335,385,1.247867703,-1.586712837,1
335,417,0.4128677845,-0.8172105551,1
335,449,-0.08800072968,-0.7715265751,1
335,481,-0.1768744439,-0.1651729494,1
335,513,-0.1684464514,1.233650088,1
335,545,-0.01275078952,1.328239679,1
335,577,0.2926024497,1.048441529,1
335,609,0.4667860866,0.1619653702,1
335,641,2.667858601,-0.1398594975,1
335,673,NaN,NaN,2
335,705,-0.1113862246,0.3153814077,1
335,737,-0.2391635627,0.9896423221,1
335,769,0.03399696946,1.132351875,1
335,801,0.9527159333,2.192874432,1
335,833,-0.719822526,0.5070233345,1
335,865,-0.5146461725,1.802830338,1
335,897,-1.100866199,0.8440999985,1
335,929,-1.222529411,-0.461925745,1
335,961,-0.5672552586,-1.626182437,1
335,993,-0.8407764435,-1.010784388,1
335,1025,-1.101140499,-2.215395927,1
335,1057,-1.681148529,0.76653862,1
335,1089,NaN,NaN,2
335,1121,-1.240924597,-0.1983573437,1
335,1153,-0.9738954306,-0.5504417419,1
335,1185,NaN,NaN,2
335,1217,NaN,NaN,2
335,1249,-0.9908730984,-0.165792346,1
335,1281,-2.185147285,-0.1898251921,1
335,1313,-1.421175003,0.4604119658,1
335,1345,-1.305633783,1.050591469,1
335,1377,-1.162876844,1.14536047,1
335,1409,-0.3537631929,1.230528235,1
335,1441,-0.2826129198,0.8703517914,1
335,1473,-0.2773565352,-0.4606260657,1
335,1505,-0.1328086257,-0.3057221174,1
335,1537,0.03859907389,-0.3114951253,1
335,1569,0.001768529415,-0.3294922113,1
335,1601,0.4947140813,0.3645391464,1
335,1633,-0.3504743576,0.007483966649,1
335,1665,-0.4415486157,-0.2894868255,1
335,1697,-0.3037763238,0.62410748,1
335,1729,-0.5543479323,0.4332070351,1
335,1761,-0.4172115922,0.0847864747,1
335,1793,0.2387010753,-0.04469843209,1
335,1825,0.1446038634,0.1422262192,1
335,1857,0.06256588548,1.221582174,1
335,1889,0.4901562333,0.2675694525,1
335,1921,0.5543196201,-0.1880676746,1
335,1953,0.5309935212,-0.03790287673,1
335,1985,0.2178131938,-0.01034048013,1
335,2017,-0.9805340767,-0.282179594,1
367,33,-0.3933814168,0.1296878457,1
367,65,-0.3653200865,-0.05046980828,1
367,97,0.2900184989,2.195352316,1
367,129,-0.9524174929,0.3288980424,1
367,161,-0.6691057682,0.3330214918,1
367,193,-0.3912015557,-0.5051971078,1
367,225,-0.7485067248,-0.5911433697,1
367,257,-0.7249581218,-0.007784672081,1
367,289,-0.2478040457,0.5729649663,1
367,321,0.03212112188,1.020587444,1
367,353,0.714530468,-0.5564414263,1
367,385,0.8104172945,-2.262308836,1
367,417,0.3884489834,-0.9846686125,1
367,449,-0.006816312671,-1.039632678,1
367,481,0.01248387992,-0.1877930015,1
367,513,0.1819098145,0.4654349685,1
367,545,-0.353544414,1.874560118,1
367,577,0.117786929,1.722089648,1
