PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 38, filenames: A:[38]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi & B:[39]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
111,1025,-0.2155250609,1.794119596,1
111,1057,-0.124878794,0.3468793035,1
111,1089,-0.7275094986,-0.2076496482,1
111,1121,-0.2542363405,0.1213000268,1
111,1153,1.360423326,0.1294668317,1
111,1185,2.062008619,0.1058960259,1
111,1217,NaN,NaN,2
111,1249,0.2561705112,-0.3299072385,1
111,1281,1.686289549,-0.1948447227,1
111,1313,1.200289249,-0.1251345277,1
111,1345,0.4348305464,0.2014943063,1
111,1377,-0.03564453125,0.2736419737,1
111,1409,-1.168671846,-0.1759700775,1
111,1441,-0.9690139294,-0.02348277718,1
111,1473,-0.2183820605,0.1982550919,1
111,1505,-0.6168586016,-0.4921716154,1
111,1537,-1.048832893,-0.9200825691,1
111,1569,-0.1198276728,0.2697595954,1
111,1601,0.4369844794,0.6759874821,1
111,1633,0.6662033796,0.4927681684,1
111,1665,0.7192533016,0.1831241846,1
111,1697,0.6178785563,-0.2822425365,1
111,1729,0.4753999114,-0.9210241437,1
111,1761,-0.6355910301,0.4568004012,1
111,1793,-0.252661705,0.4697582722,1
111,1825,-0.1370727718,0.02753299475,1
111,1857,0.09746412933,-0.01846924424,1
111,1889,0.2785175443,-0.0217307061,1
111,1921,-0.02640114725,-0.3964076936,1
111,1953,0.1679866016,-0.08201342821,1
111,1985,0.3218738437,0.1023727506,1
111,2017,0.2558967471,-0.02899718285,1
143,33,0.3277224302,0.5580954552,1
143,65,0.586920023,0.4188861847,1
143,97,0.6316949129,0.3867787421,1
143,129,0.3649063706,0.3606476784,1
143,161,-0.2637183368,0.428725183,1
143,193,-0.8326773643,1.292643189,1
143,225,-1.724895477,1.341092348,1
143,257,-3.539844036,3.733107567,1
143,289,-4.538442612,3.210041761,1
143,321,-3.385676622,1.755786419,1
143,353,-1.788381815,1.093053102,1
143,385,-1.679259896,1.182901144,1
143,417,-0.7316768169,0.9179716706,1
143,449,-0.05288784206,0.4511397481,1
143,481,0.08956754208,0.4919475913,1
143,513,-0.2107297182,1.392817497,1
143,545,-1.537200809,1.487542629,1
143,577,-1.230429411,-1.360151768,1
143,609,-0.9353286624,0.2591574192,1
143,641,-0.4215988517,0.7603225112,1
143,673,0.01746663451,0.9777991772,1
143,705,0.3001947999,0.7423870564,1
143,737,0.2052621245,1.454987645,1
143,769,-0.6677098274,1.107366562,1
143,801,-2.560911894,-0.4258458018,1
143,833,-1.174695373,-2.28551507,1
143,865,-0.4647346735,-0.4624252915,1
143,897,0.02876542509,-0.1389989108,1
143,929,-0.04322776198,-0.2892213166,1
143,961,-0.06711348891,-0.1423369646,1
143,993,0.04205733538,1.902612329,1
143,1025,NaN,NaN,2
143,1057,NaN,NaN,2
143,1089,0.5842839479,0.0470469743,1
143,1121,0.3560161591,0.3091878891,1
143,1153,-0.8085828424,0.02646848559,1
143,1185,-0.4339334965,-0.2953549325,1
143,1217,0.008076906204,-0.2160886228,1
143,1249,1.082321286,-0.0450963378,1
143,1281,1.825840473,-0.5644253492,1
143,1313,1.608845234,-0.2513907254,1
143,1345,1.822274327,0.1800628603,1
143,1377,0.3055482507,0.6854339838,1
143,1409,-0.6365461946,0.50086236,1
143,1441,-1.206082106,0.2772597969,1
143,1473,-0.5818246603,0.1477829516,1
143,1505,-0.5095066428,-0.7136349678,1
143,1537,-0.6741671562,-0.5555268526,1
143,1569,0.2850373387,0.1711577773,1
143,1601,0.5416922569,0.5141817331,1
143,1633,-0.06568396091,0.1604546458,1
143,1665,0.2846584916,0.2448969334,1
143,1697,0.1776202321,0.1939330101,1
143,1729,-0.1388387382,0.007682710886,1
143,1761,-0.02612552047,0.2991608977,1
143,1793,0.3305392563,0.4241695106,1
143,1825,-0.05760041624,0.1649400294,1
143,1857,-0.8545910716,-0.07247599959,1
143,1889,-0.3413007259,-0.2310468256,1
143,1921,-0.3994193673,-0.3201059699,1
143,1953,-0.08026908338,-0.2287850827,1
143,1985,0.05178196728,-0.05554365367,1
143,2017,-0.5452002287,0.02202686667,1
175,33,-0.4814553261,0.7541995049,1
175,65,0.4250866175,0.3137022257,1
175,97,0.5203143954,0.06798613071,1
175,129,0.1616809666,0.1475796103,1
175,161,-0.5121945143,1.615197062,1
175,193,-1.739386559,4.292571068,1
175,225,-3.809589863,4.460912704,1
175,257,-2.716608286,2.4493258,1
175,289,-3.459741592,1.720597625,1
175,321,-2.02818346,1.725566149,1
175,353,-1.199411035,1.3992908,1
175,385,-0.8437304497,0.8563210964,1
175,417,-0.7243559957,0.7830427885,1
175,449,-0.3564947546,0.9650541544,1
175,481,0.1025102139,0.9199250937,1
175,513,0.09507319331,0.6846666336,1
175,545,-0.1476849318,0.3325866461,1
175,577,-0.2283038497,-1.867397904,1
175,609,-0.08637931943,0.5227808356,1
175,641,-0.01075792313,0.06063991785,1
175,673,0.2018901706,0.09930276871,1
175,705,0.04493147507,0.460859865,1
175,737,-0.3695774078,-0.3993170261,1
175,769,-0.6558402777,-0.378280282,1
175,801,-1.15406251,-0.1366286427,1
175,833,-1.104799271,1.189432383,1
175,865,-0.4259004593,0.09452402592,1
175,897,-0.08636979759,-0.2041981369,1
175,929,-0.1240301132,-0.5614815354,1
175,961,-0.1069759279,-1.166862845,1
175,993,0.01558858156,-0.7198983431,1
175,1025,0.02325686067,1.267838001,1
175,1057,-0.1118210331,0.9278985262,1
175,1089,-0.2340262234,-0.4192732573,1
175,1121,-0.3778114617,-0.1823897362,1
175,1153,-0.4378160536,-0.4952418208,1
175,1185,-0.06678071618,-0.4487239718,1
175,1217,0.1518551111,-0.2265198529,1
175,1249,0.928422749,0.1964592636,1
175,1281,2.806777477,-0.04038073123,1
175,1313,2.287367105,-0.01388928294,1
175,1345,0.9159833789,0.8297154307,1
175,1377,-0.006736516953,0.9426435828,1
175,1409,-0.4157409072,0.740160346,1
175,1441,-0.769826293,0.1173726916,1
175,1473,-1.007237196,-0.3633187711,1
175,1505,-0.7405836582,-0.7109692097,1
175,1537,-0.353734076,-0.5926193595,1
175,1569,0.6719414592,-0.1899878383,1
175,1601,1.514039993,-0.07374987006,1
175,1633,0.2984387875,-0.454729259,1
175,1665,-0.08518928289,-0.5951359272,1
175,1697,-0.8592879772,0.2057131529,1
175,1729,-0.6786948442,-0.04002197087,1
175,1761,-0.3079727292,0.2553645968,1
175,1793,-0.0516448617,0.6674544811,1
175,1825,-0.03476685286,0.3239701986,1
175,1857,-0.3087826371,-0.1108617187,1
175,1889,-0.3692497909,0.1442258805,1
175,1921,-0.6993988156,-0.6353713274,1
175,1953,-0.3234946728,-0.2396571338,1
175,1985,-0.3030145764,-0.09771905839,1
175,2017,-0.4948650599,0.05380293727,1
207,33,-0.8014682531,0.9503992796,1
207,65,0.1966678351,0.2468898594,1
207,97,-0.02148854733,0.1888151169,1
207,129,-0.594491899,0.04553103447,1
207,161,-0.7749829292,2.000352859,1
207,193,-4.903841972,4.325551033,1
207,225,-3.088686228,3.920357466,1
207,257,-1.704381108,3.650073051,1
207,289,-2.22209692,4.118066788,1
207,321,-1.082111359,1.408840775,1
207,353,-0.5918736458,0.6840919256,1
207,385,-0.7279258966,1.186422586,1
207,417,-0.759768486,1.456422806,1
207,449,-0.543456316,1.775308132,1
207,481,-0.06288310885,1.22194159,1
207,513,-0.7047976255,1.445523143,1
207,545,0.2982346416,1.532599211,1
207,577,-0.001666724682,-0.1968497634,1
207,609,-0.2045817077,0.660135448,1
207,641,-0.1127179861,0.05964773893,1
207,673,-0.2132508457,-0.828402698,1
207,705,0.1713861674,-0.2427901626,1
207,737,0.5473138094,-0.3009952307,1
207,769,-0.2978338301,0.201097548,1
207,801,-0.6542106867,0.3073099256,1
207,833,-0.7376391888,0.03874835372,1
207,865,-0.5604757071,-0.2164668739,1
207,897,-0.3232534528,-0.3576775789,1
207,929,-0.009782120585,-0.615662992,1
207,961,0.003092199564,-0.9843927622,1
207,993,0.1525961161,-0.8906315565,1
207,1025,0.389071852,-0.5001368523,1
207,1057,0.1005278975,0.1102066636,1
207,1089,-0.8231810927,-1.000425577,1
207,1121,-0.4740174711,-0.6435792446,1
207,1153,0.03860215843,-0.9886353016,1
207,1185,0.2820422351,-0.9352034926,1
207,1217,0.5516496897,-0.6595512033,1
207,1249,0.8735384941,0.2603501976,1
207,1281,1.947499275,1.974612474,1
207,1313,2.96189332,1.274748683,1
207,1345,1.242048383,0.9721646905,1
207,1377,-0.1927038729,-0.5380369425,1
207,1409,-0.1995530725,-0.5487750769,1
207,1441,-0.7942370772,0.001819252968,1
207,1473,-1.215825319,-0.1797996163,1
207,1505,-0.7931681871,-0.6784213185,1
207,1537,0.2109821737,-0.9946227074,1
207,1569,0.4032978714,-0.7147060633,1
207,1601,0.4646266699,-0.4331986308,1
207,1633,0.2620516717,-0.4973760843,1
207,1665,-0.431174159,-1.263297081,1
207,1697,-0.5725973845,-0.9098976254,1
207,1729,-0.553175509,-0.1994438767,1
207,1761,-0.9780386686,0.4592839479,1
207,1793,-0.7828015685,0.3996198773,1
207,1825,-0.409322679,-0.09176595509,1
207,1857,-0.2372063547,-0.06466176361,1
207,1889,-0.05220009387,-0.1442871094,1
207,1921,-0.183067143,-0.3281072378,1
207,1953,-0.4750963151,-0.1134937778,1
207,1985,-0.5136162639,-0.1113247946,1
207,2017,0.105939135,-5.570054054e-05,1
239,33,-0.3596140146,0.6294212341,1
239,65,0.7008010149,0.4254572093,1
239,97,0.4564803839,0.3738857508,1
239,129,-0.03163525462,0.6538289785,1
239,161,-1.190734029,2.330284357,1
239,193,-3.194625854,4.113196373,1
239,225,-2.10946846,2.71541214,1
239,257,-1.549568653,2.858379841,1
239,289,-1.364948034,2.331866741,1
239,321,-0.7351189852,0.3924461603,1
239,353,-0.6304495335,0.9025175571,1
239,385,-0.4877785444,1.419590116,1
239,417,-0.9636024237,2.108243942,1
239,449,-0.7739202976,2.185435534,1
239,481,-0.4832707644,1.144290566,1
239,513,-0.4512439966,1.729341507,1
239,545,0.3751451373,3.731508255,1
239,577,-0.7164147496,0.5312657356,1
239,609,-0.7983122468,0.1340109557,1
239,641,-0.4930486679,0.04915219545,1
239,673,-0.03751939535,0.2683356702,1
239,705,-0.4725499749,0.008316397667,1
239,737,-0.792337656,0.5792798996,1
239,769,-0.4613698423,2.016524553,1
239,801,-0.6773319244,0.1665936708,1
239,833,-0.5865541101,-0.115770027,1
239,865,-0.4049726725,-0.1066592634,1
239,897,-0.1741378456,-0.1754079759,1
239,929,1.104952335,-0.08307188749,1
239,961,0.2517713904,-0.7059539557,1
239,993,0.4716362357,-1.159157038,1
239,1025,1.288867235,-0.6641806364,1
239,1057,0.0907362476,-0.07232627273,1
239,1089,-1.459257603,-0.1542463154,1
239,1121,-1.146466374,-0.1636378765,1
239,1153,-0.3848086894,-0.7589809895,1
239,1185,-0.2594738305,-0.9430717826,1
239,1217,0.555590868,-0.1485178471,1
239,1249,0.845875442,1.066935778,1
239,1281,0.8259735107,0.7710785866,1
239,1313,0.8773214221,0.4168436527,1
239,1345,1.065905571,-1.109208584,1
239,1377,-0.3991536498,-1.39107132,1
239,1409,-0.8775110245,-1.08270824,1
239,1441,-1.021308064,-0.4635808468,1
239,1473,-1.720621347,-0.1893262863,1
239,1505,-0.6034976244,-0.7565398812,1
239,1537,0.2966135442,-1.243517637,1
239,1569,0.1994842589,-0.9430442452,1
239,1601,0.1559796631,-0.6190122366,1
239,1633,-0.07303928584,-0.2669793367,1
239,1665,-0.4194819927,-0.5187618732,1
239,1697,-0.2013787031,-1.343685865,1
239,1729,-0.5602976084,-0.5226475,1
239,1761,-1.098141551,0.297316283,1
239,1793,-0.8744678497,0.04666670039,1
239,1825,-0.4405500293,-0.2471781671,1
239,1857,-0.9689867496,0.6089326143,1
239,1889,-0.2102704644,-0.09540703893,1
239,1921,-0.04469257593,-0.38938272,1
239,1953,-0.5683617592,-0.3632667959,1
239,1985,-0.470312804,-0.09579975903,1
239,2017,-0.005803562701,-0.2191927135,1
271,33,0.5523914099,0.02582508326,1
271,65,0.5188028216,0.2733829319,1
271,97,0.4614572525,0.06724208593,1
271,129,-0.1554180086,2.336000919,1
271,161,-1.390300751,3.173677683,1
271,193,-2.353382826,4.117726803,1
271,225,-1.790783525,2.140776396,1
271,257,-2.377203465,1.216204882,1
271,289,-1.994553328,0.7257466316,1
271,321,-0.3051573038,-0.4828432798,1
271,353,-0.6304758191,1.180218339,1
271,385,-0.6239509583,1.418352604,1
271,417,-0.925548315,2.325662851,1
271,449,-0.8470689058,2.843472958,1
271,481,-0.9351500273,1.118586421,1
271,513,NaN,NaN,2
271,545,0.7877030373,1.558885455,1
271,577,-0.7726379037,-0.02449449897,1
271,609,-0.9366700649,-0.1603108346,1
271,641,-0.9354187846,0.1413244456,1
271,673,-0.3250875473,1.00680232,1
271,705,0.5656020641,1.433196664,1
271,737,-0.2042774856,2.483604431,1
271,769,-0.7029916048,1.769425035,1
271,801,-0.9495206475,0.4661501646,1
271,833,-1.233789206,0.04977187514,1
271,865,-0.7063063383,0.6219553947,1
271,897,0.1566772163,0.5824543834,1
271,929,1.843437195,0.1092731953,1
271,961,0.8055387735,-0.4497704506,1
271,993,0.41666466,-0.919010818,1
271,1025,0.08273082972,-0.7776098251,1
271,1057,-0.2207510173,0.3621721268,1
271,1089,-0.6619775295,-0.3097571731,1
271,1121,-0.6975077987,-0.3545841575,1
271,1153,-0.6985423565,-0.5972852111,1
271,1185,-0.4139505923,-0.8463968039,1
271,1217,0.375330776,0.2284266055,1
271,1249,0.6688538194,0.6200154424,1
271,1281,0.736113131,-0.3776237369,1
271,1313,0.3703279495,-0.1522608399,1
271,1345,-0.1771474779,-2.306842566,1
271,1377,-1.780200362,-1.795554638,1
271,1409,-2.034911633,-1.839667678,1
271,1441,-1.595103502,-0.7968528271,1
271,1473,-1.388133287,-0.7568174601,1
271,1505,-0.8719286919,-0.8638102412,1
271,1537,-0.2580178678,-1.028831482,1
271,1569,0.2243562639,-0.7337000966,1
271,1601,0.1563432813,-0.472088784,1
271,1633,-0.6746677756,-0.2142654061,1
271,1665,-0.7548014522,-0.05522742867,1
271,1697,0.09764659405,-0.6897435188,1
271,1729,-0.2597387135,-0.4653513134,1
271,1761,-1.128463507,0.006897419691,1
271,1793,-0.946479857,0.1869390458,1
271,1825,-0.1469032764,0.257486999,1
271,1857,-1.114566565,1.918911934,1
271,1889,-0.5341114998,0.1910330355,1
271,1921,-0.4543396533,-0.107451126,1
271,1953,-0.3319922984,0.0270480141,1
271,1985,-0.2012796551,-0.1074624658,1
271,2017,0.08132615685,-0.5245333314,1
303,33,0.6341839433,-0.09996122122,1
303,65,0.3826989532,0.1547349691,1
303,97,0.2290643454,0.7008287907,1
303,129,-0.1983878016,1.770189404,1
303,161,-1.331440926,2.238976717,1
303,193,-1.630950451,2.404340744,1
303,225,-1.022934556,1.59190619,1
303,257,-1.319683433,0.9905525446,1
303,289,-1.461800814,-0.05493527651,1
303,321,-1.226139903,-2.149922371,1
303,353,-1.231895924,0.1973628402,1
303,385,-1.403048635,1.227799535,1
303,417,-1.031622052,1.77280879,1
303,449,-0.6815582514,2.744800329,1
303,481,-0.1248547733,0.8900390863,1
303,513,0.6779853106,0.4157469273,1
303,545,0.7390094399,0.4239612818,1
303,577,0.2041286826,-0.4025334716,1
303,609,-0.7676638961,-0.653152585,1
303,641,-1.366756201,-0.2096042186,1
303,673,-0.7063220739,0.4914338589,1
303,705,0.2310002595,1.443116903,1
303,737,0.1774090976,4.283143044,1
303,769,0.01972055435,2.830085993,1
303,801,-0.461702168,0.8285024166,1
303,833,-0.7821424007,0.4423382282,1
303,865,-0.8940686584,2.089493275,1
303,897,0.06346721947,1.145115018,1
303,929,0.5235085487,0.3108298779,1
303,961,1.047344446,-0.4087910354,1
303,993,0.3954084516,-0.539708674,1
303,1025,-0.1614746153,-0.1022209525,1
303,1057,-0.5224260092,-0.3133906126,1
303,1089,-0.7230426669,-0.4154298902,1
303,1121,-0.911557138,-0.04126739502,1
303,1153,-0.5141699314,-0.4499358535,1
303,1185,-0.5014765263,-0.8584275246,1
303,1217,-0.4464504719,-0.4837308526,1
303,1249,0.0264454335,0.04057896137,1
303,1281,0.3505604267,-0.3523672521,1
303,1313,0.01407459378,-0.4051508307,1
303,1345,-0.8953597546,-0.3973323405,1
303,1377,-1.710817456,-0.3542148173,1
303,1409,-2.789764404,-1.147310615,1
303,1441,-2.737944365,-1.063250303,1
303,1473,-1.452494979,-0.7898116708,1
303,1505,-1.001989722,-0.9761962891,1
303,1537,-0.6393582225,-0.7882413268,1
303,1569,-0.299992919,-0.4819250107,1
303,1601,-0.7576266527,-0.6373413801,1
303,1633,-1.159709454,-0.03942507505,1
303,1665,-0.3671799004,-0.6133285165,1
303,1697,0.6944271326,-1.073510051,1
303,1729,0.2634044886,0.006325818598,1
303,1761,0.02085381746,0.220410794,1
303,1793,-0.08080291748,0.140827626,1
303,1825,-0.4354903102,0.5359162092,1
303,1857,-0.2135676742,0.3512499332,1
303,1889,-0.1205029488,-0.01663002372,1
303,1921,-0.1107882112,0.6025685668,1
303,1953,0.4381667972,0.5538474917,1
303,1985,0.07066721469,-0.0004696305841,1
303,2017,-0.01310192049,-0.8938592076,1
335,33,-0.4244673252,0.0540240109,1
335,65,0.2435999811,0.1656063199,1
335,97,1.293299317,0.1855332851,1
335,129,0.9034013748,0.8843998909,1
335,161,-1.604180574,0.6571146846,1
335,193,-2.250989676,0.7933881283,1
335,225,-2.06336236,0.9633395672,1
335,257,-1.229876041,0.9307112694,1
335,289,-0.3255733252,0.4348396063,1
335,321,-0.6956391931,-1.340768576,1
335,353,-1.237235785,-0.9827440977,1
335,385,-0.9311830401,0.1709450483,1
335,417,-0.765001297,0.8295643926,1
335,449,-0.7735614777,0.9898204803,1
335,481,-0.4118421972,0.4690321684,1
335,513,0.2836506367,0.2917515039,1
335,545,0.4631323218,0.1929656565,1
335,577,-0.00938642025,0.3891991079,1
335,609,0.06061202288,-0.3207864165,1
335,641,-0.3506765366,-0.8026918173,1
335,673,-1.449488163,-0.318531692,1
335,705,-0.156427145,0.6208766699,1
335,737,0.47660923,2.571261168,1
335,769,1.497426271,1.966164112,1
335,801,-0.07378798723,0.4624350071,1
335,833,NaN,NaN,2
335,865,-0.1544671059,1.953180075,1
335,897,0.361536324,1.058133364,1
335,929,0.8750905991,0.4421149492,1
335,961,2.174944401,-0.4032571912,1
335,993,2.146059513,-1.057697415,1
335,1025,-0.398190558,-0.5612647533,1
335,1057,-0.9659237266,-0.8185673952,1
335,1089,-0.8888529539,-0.4057919979,1
335,1121,-1.030363798,1.19121933,1
335,1153,-0.8664134741,0.3832886219,1
335,1185,-0.51869452,-0.1358197331,1
335,1217,-0.202755928,-0.4357628822,1
335,1249,-0.04602760077,0.02120050788,1
335,1281,-0.0568215847,-0.1520409584,1
335,1313,-0.4540203214,0.1243861765,1
335,1345,-0.6667592525,-0.03888711333,1
335,1377,-0.6423909068,0.507080555,1
335,1409,-1.859319687,-0.1826284826,1
335,1441,-2.68911624,-0.794254303,1
335,1473,-1.169717908,-1.065839648,1
335,1505,-1.028307796,-1.650154591,1
335,1537,-0.6411321163,-1.839421391,1
335,1569,-0.5475126505,-0.6069806814,1
335,1601,-1.993376851,-0.4054529369,1
335,1633,-1.593704939,-0.1248874068,1
335,1665,0.3171900511,-0.6438698769,1
335,1697,0.3651911318,-0.7813974023,1
335,1729,-0.1933557838,0.3436447382,1
335,1761,-0.1407104731,0.4702126384,1
335,1793,-0.4625643492,-0.1187820658,1
335,1825,-0.4955123067,-0.3719810545,1
335,1857,-0.4735855758,-0.3153485358,1
335,1889,-0.282731086,-0.1221309751,1
335,1921,-0.09261265397,0.2800037265,1
335,1953,-0.3335835636,1.132624865,1
335,1985,0.1229971796,0.05037510768,1
335,2017,0.1210531443,-1.115762949,1
367,33,-1.016913772,-0.004294842482,1
367,65,-0.2633777857,0.1544389725,1
367,97,-0.1929130554,-0.8735569715,1
367,129,-0.6513793468,0.2804800868,1
367,161,-2.275282383,0.6845735312,1
367,193,-2.405148268,0.9146661162,1
367,225,-2.668866396,0.07765316963,1
367,257,-1.797031641,0.5264478922,1
367,289,-0.2216815948,0.6575738788,1
367,321,1.304489017,-0.2199369371,1
367,353,2.194402933,-0.2742003798,1
367,385,1.142901897,0.1863424778,1
367,417,-0.07316987216,0.3353005946,1
367,449,0.1544646621,0.08946049213,1
367,481,0.182857424,0.1433001161,1
367,513,0.2715312541,0.0357683897,1
367,545,0.7344976664,-0.2174244821,1
367,577,-0.2969892025,0.2855600417,1
367,609,-0.60603863,-0.2891094685,1
367,641,-0.75395298,-0.009666413069,1
367,673,-0.907268405,1.13308692,1
367,705,-0.5604092479,0.3792606592,1
367,737,0.4195760489,1.13186717,1
367,769,0.9977594018,0.8574317098,1
367,801,0.6235178709,0.3889793158,1
