PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 64, filenames: A:[64]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi & B:[65]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
79,225,-0.9528943896,-0.05060362816,1
79,257,0.04550153017,0.6492521763,1
79,289,0.4440674782,1.224654078,1
79,321,0.4044645429,0.860853672,1
79,353,0.1325508952,-0.2021962404,1
79,385,-0.2789025605,0.4520053864,1
79,417,-0.01378190517,0.1261580586,1
79,449,-0.05304500461,0.00869333744,1
79,481,-0.5247428417,0.4182253778,1
79,513,NaN,NaN,2
79,545,0.4647788405,0.45986256,1
79,577,0.1754434109,0.5449561477,1
79,609,-0.02224519849,0.8190334439,1
79,641,0.1206411719,0.8913332224,1
79,673,0.431325078,0.6988347173,1
79,705,0.7009135485,0.5276968479,1
79,737,-0.8478105068,0.07446181774,1
79,769,-0.1911119819,0.5691555738,1
79,801,-0.4908801317,1.518733501,1
79,833,-0.682430923,1.779588223,1
79,865,0.005335152149,0.9010884762,1
79,897,-0.2154942453,-0.08083480597,1
79,929,-0.1187373102,0.5445690751,1
79,961,-0.1218373626,0.6711489558,1
79,993,-0.8530383706,0.9689466357,1
79,1025,-0.3475438952,0.8764765263,1
79,1057,-0.4044359326,1.22395277,1
79,1089,-0.3402754962,0.3958673477,1
79,1121,0.01973342896,1.040483713,1
79,1153,-0.05519592762,1.240846395,1
79,1185,-0.1322305202,0.9924100637,1
79,1217,-0.7434159517,0.6111558676,1
79,1249,-1.722848892,-0.1176764071,1
79,1281,-1.007240534,0.1488945186,1
79,1313,-0.9391942024,0.3012055755,1
79,1345,-0.7740920186,0.1214557886,1
79,1377,-0.3647228479,0.5168719292,1
79,1409,-0.2671211362,0.5436979532,1
79,1441,-0.9159757495,-0.3023152351,1
79,1473,-0.5078058243,-0.7057014108,1
79,1505,-0.3370458484,-0.3598067164,1
79,1537,-1.010544181,0.1382222176,1
79,1569,-0.7534756064,0.5411658287,1
79,1601,-0.4066673517,0.6544834375,1
79,1633,-0.3280867338,-0.004122436047,1
79,1665,-0.3238663673,0.2662265301,1
79,1697,-0.05772559717,-0.1120006144,1
79,1729,0.07670672238,-1.56722784,1
79,1761,NaN,NaN,2
79,1793,0.04844851047,-1.00487864,1
79,1825,0.0310517326,0.2265527248,1
79,1857,-0.01153659821,-0.1787369847,1
79,1889,-0.2866708934,-0.409416616,1
79,1921,-0.1540315151,-0.3465755284,1
79,1953,-0.09819233418,-0.2220031619,1
79,1985,0.5965901613,-0.05675320327,1
79,2017,0.980715394,-0.3839682937,1
111,33,-0.662308991,-0.1407001615,1
111,65,0.06080886722,0.1656468064,1
111,97,0.4151504636,-0.1622280478,1
111,129,-0.1074771136,-1.086975336,1
111,161,-0.6878131032,-0.7431128025,1
111,193,-1.341092467,-0.7622593045,1
111,225,-1.483826876,-0.3713860214,1
111,257,-0.6809327602,0.0228228271,1
111,289,-0.1375416517,0.7555188537,1
111,321,0.4085375667,0.7619456053,1
111,353,-0.2939101458,0.8311931491,1
111,385,-0.4978047609,1.148169994,1
111,417,-0.8548792601,1.221906781,1
111,449,-0.720818758,0.9287787676,1
111,481,-2.353543997,0.02952563763,1
111,513,-0.2076286077,0.1166036427,1
111,545,0.02826017886,1.073008537,1
111,577,0.1304808259,1.133276463,1
111,609,0.3636453748,0.9238756895,1
111,641,0.7315376401,0.3425856531,1
111,673,1.263564229,0.1736645699,1
111,705,0.4436266422,0.1031974554,1
111,737,-0.1191800833,0.8744723797,1
111,769,-0.0255548358,2.41084528,1
111,801,-0.2539237738,1.767277479,1
111,833,-0.1505745053,1.002383709,1
111,865,0.1509017199,0.09245043993,1
111,897,0.9879021645,0.3358759284,1
111,929,0.3439804316,0.2629730701,1
111,961,0.1459732801,0.733741343,1
111,993,0.1766646355,0.8759693503,1
111,1025,-0.1838124543,0.5070835352,1
111,1057,-1.087870002,-0.09805437922,1
111,1089,-1.463449001,0.01693201065,1
111,1121,-0.4065980613,0.1648436487,1
111,1153,-0.1009073257,0.5464124084,1
111,1185,-0.2045944631,0.774777472,1
111,1217,-1.386109948,0.4879314303,1
111,1249,-1.197559595,-0.03992861509,1
111,1281,-1.096198916,0.3036600351,1
111,1313,-0.9697434902,0.539663136,1
111,1345,-0.3613277674,-0.1214395463,1
111,1377,-0.253172636,0.3931327164,1
111,1409,-0.5594376922,0.5664851069,1
111,1441,-0.8524785042,0.1196234375,1
111,1473,-0.5223633051,-0.03864978254,1
111,1505,-0.1483879387,0.04541754723,1
111,1537,-0.262630403,0.1919979155,1
111,1569,-0.9456370473,0.4512861669,1
111,1601,-1.462483764,0.2092459351,1
111,1633,-1.193447351,-0.1685498655,1
111,1665,-0.3360385895,0.4030037224,1
111,1697,0.2738496065,0.5507870913,1
111,1729,-0.2653817534,0.06357213855,1
111,1761,-0.5659147501,-0.8314731121,1
111,1793,0.001757830381,-1.061419129,1
111,1825,0.1859905124,-0.2886753976,1
111,1857,-0.1041528359,-0.2010166645,1
111,1889,-0.3658286333,-0.2796300948,1
111,1921,-0.3787388504,0.2124728113,1
111,1953,0.6062681079,0.3453175724,1
111,1985,0.8992531896,-0.05455119163,1
111,2017,0.275059998,-0.8480964303,1
143,33,-0.6383981705,-0.09847027063,1
143,65,-0.3088965416,0.09711232781,1
143,97,-0.06490284204,0.3817697763,1
143,129,0.001993358135,0.5953478813,1
143,161,1.423009157,0.9323715568,1
143,193,0.2148963213,0.2413002551,1
143,225,-0.622580111,-0.2240397334,1
143,257,-0.9433749914,-0.09796378016,1
143,289,-2.028590202,0.9508090019,1
143,321,-1.075370431,1.01444149,1
143,353,-0.9041056633,1.778930902,1
143,385,-0.9316462278,1.9195683,1
143,417,-0.8049201965,0.8890228271,1
143,449,-0.4976495504,1.10734427,1
143,481,-0.3114787936,-0.7612071037,1
143,513,-0.1432478726,0.2846230268,1
143,545,0.1762506366,0.6774061322,1
143,577,-0.0509223789,0.4614783823,1
143,609,-0.8524416685,0.003951728344,1
143,641,0.6061568856,-0.2265992761,1
143,673,0.8316684961,0.01500111818,1
143,705,-0.5235967636,0.9591501951,1
143,737,-0.3546164334,2.047349453,1
143,769,-0.2032137513,4.820599556,1
143,801,-0.2880740166,1.995272636,1
143,833,-1.279898047,0.4792072773,1
143,865,-0.2309684157,0.8792816997,1
143,897,1.479620457,0.6454563737,1
143,929,0.7858778238,0.7950331569,1
143,961,0.2286239415,0.7570790052,1
143,993,0.07653599232,0.5296329856,1
143,1025,-0.06818450987,0.4819537997,1
143,1057,-0.6701036692,-2.244342327,1
143,1089,-1.714595437,-1.246584535,1
143,1121,-1.027972102,0.0545669198,1
143,1153,-0.02227237821,0.8802739978,1
143,1185,-0.2819385529,0.9429911375,1
143,1217,-1.018278956,0.9238250256,1
143,1249,-1.484499693,2.234113932,1
143,1281,-1.017301679,1.488866448,1
143,1313,-0.4147894382,0.440357089,1
143,1345,-0.1155343354,-0.1814258695,1
143,1377,-0.1115365922,-0.02823764086,1
143,1409,-0.8170048594,0.07874915004,1
143,1441,-1.582614422,0.1276295781,1
143,1473,-0.9538453817,-0.1577739716,1
143,1505,-0.4654824734,0.2665501833,1
143,1537,-0.3579533398,0.3488153219,1
143,1569,-0.4481064081,-0.1313288212,1
143,1601,-0.3242146671,-0.1618134677,1
143,1633,-0.4777782261,0.1822630614,1
143,1665,-0.1550166458,0.2671377063,1
143,1697,0.2020828575,0.4018892646,1
143,1729,0.215985015,1.074745297,1
143,1761,0.2744494081,1.226382017,1
143,1793,0.06886653602,0.770970583,1
143,1825,0.2487761974,-0.5504339337,1
143,1857,0.1068009362,-0.3677666187,1
143,1889,-0.3546564877,-0.2230561674,1
143,1921,-0.2269333601,0.5221189857,1
143,1953,-0.105140157,1.261184931,1
143,1985,-0.1796366572,-0.006956558675,1
143,2017,-0.4706012309,-0.8250139952,1
175,33,-0.5966544151,-0.03338468075,1
175,65,0.1637890339,0.13070786,1
175,97,-2.147299767,1.52156198,1
175,129,-0.6654280424,0.5672069192,1
175,161,1.565434098,0.2616319358,1
175,193,0.2642179132,-0.1901524365,1
175,225,-0.6235358119,-0.2542885542,1
175,257,-0.9540854692,-0.2362168431,1
175,289,-1.367076755,0.8793357611,1
175,321,-1.701325774,1.880436182,1
175,353,NaN,NaN,2
175,385,NaN,NaN,2
175,417,-0.9619451165,1.245832205,1
175,449,-0.3390483856,2.427109718,1
175,481,0.2562952936,1.53326273,1
175,513,0.579125464,0.1551097035,1
175,545,-0.07160633057,-0.7431889772,1
175,577,0.3543667495,-0.1633634865,1
175,609,0.365023315,-0.6582342386,1
175,641,1.124629259,-0.7898669243,1
175,673,0.2543278039,-0.03611594439,1
175,705,-1.395292401,1.698470116,1
175,737,-0.09858155251,2.365546703,1
175,769,0.5137728453,2.290839911,1
175,801,-0.07141831517,1.409006715,1
175,833,-0.8240407109,0.2411565781,1
175,865,-0.08770423383,0.7805941105,1
175,897,0.2807443142,2.000000954,1
175,929,0.4006982446,1.496426821,1
175,961,0.1844583601,0.9396902323,1
175,993,0.002255242318,0.44138062,1
175,1025,-0.002654191107,0.4159988463,1
175,1057,0.06950685382,-0.2048132122,1
175,1089,0.2913184762,-0.4041745961,1
175,1121,1.046897531,0.7460720539,1
175,1153,0.6478061676,1.496131063,1
175,1185,0.1050935686,0.5286708474,1
175,1217,-1.052344322,1.134112239,1
175,1249,-1.310503364,2.787015438,1
175,1281,-0.3933882713,1.0470891,1
175,1313,1.1843009,0.2712653279,1
175,1345,0.6759180427,-1.119238377,1
175,1377,NaN,NaN,2
175,1409,-0.1875376105,1.117045879,1
175,1441,-0.5887197256,0.4571952224,1
175,1473,-1.245323896,0.06781795621,1
175,1505,-0.4574021697,0.3089353442,1
175,1537,-0.04313194752,-0.1645846069,1
175,1569,-0.6400061846,-0.8941676617,1
175,1601,-0.2709291875,-1.221498966,1
175,1633,0.3724000156,0.005528017879,1
175,1665,0.2233719677,0.1492981315,1
175,1697,0.4520279169,0.344438374,1
175,1729,1.092594743,0.186853677,1
175,1761,0.6750874519,0.3161140084,1
175,1793,-0.2280642241,0.4102405012,1
175,1825,-0.6239817739,-0.2034245729,1
175,1857,-0.03590831161,0.3845781386,1
175,1889,0.1926856637,0.7321872115,1
175,1921,-0.1919659674,0.6474710107,1
175,1953,-0.3824889362,0.1934877336,1
175,1985,-0.3712525964,0.03920295835,1
175,2017,-0.02510740608,-0.3249341547,1
207,33,-0.5775383711,0.08233733475,1
207,65,0.3409631848,0.08628988266,1
207,97,-1.342212319,0.3461293578,1
207,129,-1.110377192,1.119038343,1
207,161,-0.06246713549,-1.517363906,1
207,193,0.0710131377,-0.7845457792,1
207,225,-0.3511372805,-1.098681569,1
207,257,-0.8997843862,-0.1947885454,1
207,289,-1.26347661,0.8103387356,1
207,321,-1.262276649,1.576095462,1
207,353,-2.296238899,1.031143188,1
207,385,-2.710918665,-0.1365463734,1
207,417,-1.338312507,1.060254335,1
207,449,-0.6545212269,2.728932619,1
207,481,-0.0479991436,1.613999367,1
207,513,-0.1310825795,0.6066899896,1
207,545,-0.08303829283,-0.2373930216,1
207,577,1.42942071,-0.5558745265,1
207,609,1.457186937,-0.5502509475,1
207,641,0.9722992182,-1.062554121,1
207,673,0.4830372334,-0.4636033773,1
207,705,0.07021850348,1.583942175,1
207,737,0.2397585213,1.316170812,1
207,769,0.5946583152,1.087917805,1
207,801,-0.2132238746,0.9490124583,1
207,833,-0.7967503071,0.4712717533,1
207,865,-0.6393865347,0.4242444038,1
207,897,0.2053033412,3.096411705,1
207,929,0.2922570407,3.722823858,1
207,961,-0.0307379514,1.247944832,1
207,993,-0.116980508,0.7338958979,1
207,1025,-0.02428029478,0.4954001606,1
207,1057,0.3939755559,0.4701833129,1
207,1089,1.562586308,0.2206929028,1
207,1121,0.4322317243,0.2740834951,1
207,1153,-0.8165143132,0.5722176433,1
207,1185,-0.8970445991,0.3064783812,1
207,1217,-0.8355761766,0.2647747993,1
207,1249,-1.034981489,1.63520813,1
207,1281,-0.7482723594,0.6697535515,1
207,1313,NaN,NaN,2
207,1345,NaN,NaN,2
207,1377,-0.324953258,0.2942355275,1
207,1409,0.6244826317,0.8247389793,1
207,1441,0.4362522066,0.5142493248,1
207,1473,-0.08231380582,0.3270052075,1
207,1505,-0.04366600513,-0.02838179469,1
207,1537,0.1182249337,-0.1584024429,1
207,1569,-0.150981307,-0.3644786179,1
207,1601,0.4093084037,-0.562219739,1
207,1633,1.053057432,0.1880718172,1
207,1665,0.6398018599,0.413766712,1
207,1697,-0.1813839227,0.2974247336,1
207,1729,-0.7706512213,-0.3871680796,1
207,1761,0.194509685,-1.08215487,1
207,1793,-0.4047570229,-1.205573201,1
207,1825,-0.4143611789,-0.3873822391,1
207,1857,-0.4721978903,0.1651642919,1
207,1889,-0.6959650517,0.1265399009,1
207,1921,-0.7209916115,0.1939238012,1
207,1953,-0.4105674624,0.04268199205,1
207,1985,-0.08913701773,0.0970742926,1
207,2017,-0.3169884086,0.08762347698,1
239,33,-0.7405843735,0.1421435773,1
239,65,-0.6954697967,0.1108374447,1
239,97,-0.7747914791,0.1060543284,1
239,129,-0.1754632294,-0.009743314236,1
239,161,0.1454540491,-0.4201287925,1
239,193,0.03214219213,-0.4414726496,1
239,225,-0.6921107769,-0.8202937245,1
239,257,-1.667496204,0.4029656649,1
239,289,-1.171696663,2.21740365,1
239,321,-0.5765808821,2.56071806,1
239,353,-0.3243465424,1.752756834,1
239,385,-1.290794015,0.247402966,1
239,417,-1.820869327,0.3717374802,1
239,449,-1.121126413,1.252551079,1
239,481,-0.01499444246,1.149806499,1
239,513,-0.009143054485,0.02228188515,1
239,545,-0.03989562392,-0.4885180891,1
239,577,0.2708059847,-0.1149373651,1
239,609,0.1343128681,-0.03031766415,1
239,641,0.113899827,-0.5798912048,1
239,673,-0.653352499,-1.031173587,1
239,705,-0.4539111853,-0.1742221713,1
239,737,0.2497023046,0.5886155963,1
239,769,-0.6981130242,0.6396201849,1
239,801,-0.531035006,0.6908099651,1
239,833,-1.032600164,0.8665913343,1
239,865,-1.652440071,1.206183791,1
239,897,1.286931753,2.100572586,1
239,929,0.214952141,1.715468645,1
239,961,-0.4894874096,2.962566137,1
239,993,0.1448024064,0.8831131458,1
239,1025,0.4259509444,0.6935232282,1
239,1057,0.9001251459,0.4511660039,1
239,1089,-0.01581537724,0.1772188544,1
239,1121,-0.5453082919,-0.08612138033,1
239,1153,-0.5262548923,0.01135653257,1
239,1185,-0.3915437758,0.406377703,1
239,1217,-0.4181744754,0.5193380713,1
239,1249,-0.7570257187,0.8534123302,1
239,1281,-0.8822723031,2.397472382,1
239,1313,NaN,NaN,2
239,1345,NaN,NaN,2
239,1377,-0.5539854169,0.7499434352,1
239,1409,0.1954573095,1.385363817,1
239,1441,0.6526435614,0.5316118598,1
239,1473,0.6514386535,0.3073864877,1
239,1505,0.09987521172,-0.3823333085,1
239,1537,-0.1209246367,0.07283581793,1
239,1569,-0.04496128857,0.8626671433,1
239,1601,-0.2877779007,0.5256431699,1
239,1633,0.4761929214,0.7905286551,1
239,1665,0.9803361893,1.341252089,1
239,1697,-0.1816194355,0.2124937624,1
239,1729,-0.3951488733,-0.465318501,1
239,1761,-0.2337349653,-2.116880894,1
239,1793,-0.5312882662,-1.60806942,1
239,1825,-0.664485693,-0.09284746647,1
239,1857,-0.7002518177,-0.181347847,1
239,1889,-0.995131135,-2.464734554,1
239,1921,-1.381369829,-0.1130286306,1
239,1953,-0.6769778728,0.7545243502,1
239,1985,0.3143627644,0.004400246777,1
239,2017,-0.02291959524,0.007149100304,1
271,33,-0.006959199905,0.1003803685,1
271,65,-0.4905003905,0.1829072088,1
271,97,-0.7546854615,0.2068799287,1
271,129,0.1850682944,-0.03438223898,1
271,161,1.189503193,-0.1189857125,1
271,193,0.7431673408,0.7861646414,1
271,225,-0.02249540389,0.8498746157,1
271,257,0.395163238,0.08694028854,1
271,289,1.258011699,1.186053634,1
271,321,-0.1029032469,1.428954363,1
271,353,-1.115234137,1.006936669,1
271,385,-1.285887957,0.5162196755,1
271,417,-1.880020022,-0.03452578187,1
271,449,-2.136503458,0.548451066,1
271,481,-1.417331219,1.820967078,1
271,513,-0.2053447366,0.02503162622,1
271,545,0.673910141,-0.2419211268,1
271,577,-0.2464040369,0.2168126702,1
271,609,-1.15830636,-0.3343874514,1
271,641,-1.190059662,0.3709999919,1
271,673,-1.159017324,0.03564271331,1
271,705,-0.8262737393,-0.4251480103,1
271,737,-0.7177455425,0.4913693666,1
271,769,-0.4853088856,0.4031437635,1
271,801,-0.5492295027,0.6890283823,1
271,833,-0.9214245677,1.000831604,1
271,865,-0.626729846,1.977333546,1
271,897,0.3409192562,1.530520082,1
271,929,-0.4743425846,1.447693944,1
271,961,-0.1250433028,1.258553147,1
271,993,0.2732000351,0.766348362,1
271,1025,0.3417475522,0.3566592932,1
271,1057,0.570994854,0.3253497183,1
271,1089,0.7123038173,0.3633245528,1
271,1121,-0.06423917413,2.611476898,1
271,1153,0.06308972836,0.3961187005,1
271,1185,-0.06675583124,-0.4800243378,1
271,1217,-0.473238945,0.1482781172,1
271,1249,-0.7079128027,0.9320781231,1
271,1281,-0.8558464646,1.122826695,1
271,1313,0.1488132775,-0.03885388374,1
271,1345,1.06515944,0.7603207231,1
271,1377,-0.4838622212,0.9223052859,1
271,1409,-0.1481173933,1.501501083,1
271,1441,0.189160049,0.6598517895,1
271,1473,-0.3334596753,0.4247942567,1
271,1505,0.1796076298,0.456217885,1
271,1537,0.6505006552,0.09772109985,1
271,1569,-0.6168630719,0.09087300301,1
271,1601,-0.9501713514,0.2688851655,1
271,1633,0.1511448324,0.3932977915,1
271,1665,0.3152491748,1.248015404,1
271,1697,-0.03889353573,-0.01608388871,1
271,1729,-0.1411525905,-1.001116037,1
271,1761,-0.2636152208,-1.323970318,1
271,1793,-0.7544634342,-0.4265178144,1
271,1825,-1.207965612,0.3945104182,1
271,1857,-0.5735313296,-0.2181330621,1
271,1889,0.0513111949,-1.592128634,1
271,1921,0.1303514838,0.1000872999,1
271,1953,-0.8277494311,0.4359390736,1
271,1985,-0.2450481057,-0.09561920911,1
271,2017,0.1878595501,0.08866384625,1
303,33,0.3016533256,0.1178058386,1
303,65,-0.3169752061,0.1886624545,1
303,97,-0.3484003842,0.2182289362,1
303,129,-0.2275516391,0.2396514714,1
303,161,0.2631952167,0.2735716701,1
303,193,0.3648521006,1.303540945,1
303,225,0.6081312299,1.070166826,1
303,257,2.066930294,0.318441987,1
303,289,2.324622631,0.3063623309,1
303,321,0.9934540987,-0.002028942108,1
303,353,-0.8425692916,0.6361262798,1
303,385,-1.227131248,0.7689596415,1
303,417,-1.394665956,0.2201453745,1
303,449,-2.008531332,0.8169987798,1
303,481,-1.460494041,1.611320853,1
303,513,-0.1079643965,-0.8922950029,1
303,545,0.3366540968,-0.7453949451,1
303,577,0.08295406401,-0.2718454599,1
303,609,-0.3179145455,-0.03345355392,1
303,641,-0.8978185058,0.6292227507,1
303,673,-1.199646115,0.7677050829,1
303,705,-1.239093423,2.108464956,1
303,737,-0.971675396,0.8096119761,1
303,769,-0.7796571851,0.5018156171,1
303,801,-0.8568780422,0.663371563,1
303,833,-1.172569036,0.3145073652,1
303,865,-2.428841591,-1.175962806,1
303,897,-1.300617218,-0.1022455096,1
303,929,0.4046291113,1.558043957,1
303,961,0.5304889083,1.283409119,1
303,993,0.4528639019,1.317111135,1
303,1025,-0.3145831525,1.22311008,1
303,1057,0.1797254086,0.7759432793,1
303,1089,NaN,NaN,2
303,1121,-1.024908423,0.8980965018,1
303,1153,0.1888488829,0.5655335188,1
303,1185,-0.4152231514,0.05839943886,1
303,1217,-0.6324205399,0.1425876617,1
303,1249,-0.7015172243,0.7659314871,1
303,1281,-0.7666534781,0.2911723256,1
303,1313,-0.5296940207,-1.013619542,1
303,1345,-0.1650204957,0.1239064336,1
303,1377,0.07171507925,0.8050737381,1
303,1409,0.2275159806,0.7058743238,1
303,1441,0.1629749537,0.0984852314,1
303,1473,-0.1596989632,0.2786927521,1
303,1505,0.9924429655,0.594233036,1
303,1537,1.442287922,0.5541014671,1
303,1569,-0.5710461736,0.2107977271,1
303,1601,-0.7486864328,0.1207402349,1
303,1633,-0.2405878454,-0.4559859037,1
303,1665,0.3238763809,0.5014802217,1
303,1697,0.3276439309,0.03174462914,1
303,1729,0.1928843707,-0.5487272739,1
303,1761,0.15766491,-0.3993880749,1
303,1793,-0.3526289165,-0.2598427832,1
303,1825,-0.2680906057,0.05541627109,1
303,1857,-0.060260728,-0.1604776382,1
303,1889,-0.05235147476,-0.1977443099,1
303,1921,0.2190825641,0.3483906388,1
303,1953,0.1049681455,0.01369602978,1
303,1985,-0.176298216,-0.1398714632,1
303,2017,0.3884988427,-0.1959926784,1
335,33,0.4701370001,0.1741252542,1
335,65,-0.02054142952,0.1757170558,1
335,97,0.08188343048,-0.5368859172,1
335,129,-0.1947447062,0.3345584571,1
335,161,-0.8580782413,0.6787233353,1
335,193,-0.948148489,0.262486577,1
335,225,-0.1485278159,-0.8560677767,1
335,257,-0.1804406643,0.1595694423,1
335,289,NaN,NaN,2
335,321,0.1109069884,-0.1894851923,1
335,353,-1.049361467,0.3285686076,1
335,385,-1.458747149,0.7674696445,1
335,417,-1.748661995,0.3841930628,1
335,449,-1.593657255,-0.554731071,1
335,481,-0.5391504765,0.105499208,1
335,513,0.5626575947,-1.294962168,1
335,545,-0.04399108887,-1.553158283,1
335,577,-0.06169010699,-0.873468399,1
335,609,0.2818101048,0.09526491165,1
335,641,-0.5300992727,0.4817835689,1
335,673,-1.085974932,0.8835682273,1
335,705,-1.490136385,1.155720234,1
335,737,-1.175702333,1.028817058,1
335,769,-1.188032508,0.8622710109,1
335,801,-1.352649093,0.720405519,1
335,833,-1.748949766,0.075691998,1
335,865,-1.382736206,-0.8290020823,1
335,897,0.13994807,1.057678938,1
335,929,0.3232598603,1.004092932,1
335,961,1.287203789,0.8340123892,1
335,993,1.467290163,1.448299885,1
335,1025,0.09901097417,1.619163752,1
335,1057,0.1965371072,1.092408895,1
335,1089,0.442687571,1.209237218,1
335,1121,0.0078766644,0.987460494,1
335,1153,-0.004592001438,0.1730258465,1
335,1185,-0.4505880475,0.9678279161,1
335,1217,-0.5191239119,1.119371414,1
335,1249,-0.7571333647,-0.1024202108,1
335,1281,-0.8135976791,-0.5484550595,1
335,1313,-0.569439292,-0.9001584053,1
335,1345,0.1191061139,-0.3777771294,1
335,1377,1.199396133,-0.5131688118,1
335,1409,1.994429588,0.2530881166,1
335,1441,0.02754613757,0.4361019731,1
335,1473,-0.586204648,0.11666134,1
335,1505,0.1820555925,-0.283159852,1
335,1537,1.662282944,0.4127208591,1
335,1569,NaN,NaN,2
335,1601,-1.020063519,-0.3210062683,1
335,1633,-0.3839226961,-0.07016512752,1
335,1665,1.011982918,-0.07369416952,1
335,1697,0.6676374078,0.1557389498,1
335,1729,0.1135840714,0.6913958192,1
335,1761,-0.2233030945,0.4956852496,1
335,1793,-0.67989856,0.09583806992,1
335,1825,0.3665160537,-0.2356769443,1
335,1857,0.3488170207,-0.6417514086,1
335,1889,-0.1052438617,0.5495406985,1
335,1921,0.1576770693,1.589202762,1
335,1953,0.3628558815,0.4523120821,1
335,1985,-0.0596010685,-0.004553669132,1
335,2017,0.2333648801,-0.8664901257,1
367,33,0.4022962451,0.08997987956,1
367,65,0.1978035569,0.04034164548,1
367,97,0.5315024257,0.6324001551,1
367,129,0.1023383439,1.283930302,1
367,161,-0.6524964571,0.9956535697,1
367,193,-1.444668531,0.421993494,1
367,225,-1.255890131,-0.8623520732,1
367,257,NaN,NaN,2
367,289,NaN,NaN,2
367,321,-0.4184734821,0.4224363565,1
367,353,-0.9362206459,-0.949501276,1
367,385,-1.43253386,-0.4937376976,1
367,417,-1.642503023,0.440169096,1
367,449,-0.7845265865,-0.2228199244,1
367,481,-0.2584611773,-0.2983769178,1
367,513,-0.3318174481,-1.81618166,1
367,545,-0.2583987117,-1.337016582,1
367,577,-0.2817002833,-1.093801379,1
367,609,-0.4071772099,-2.586943865,1
367,641,-1.280554652,0.5031529665,1
367,673,-2.132617235,1.244004846,1
367,705,-1.642396688,1.225264907,1
367,737,-1.203713179,1.129990339,1
367,769,-1.219632149,1.278455496,1
367,801,-1.181181312,0.9911836386,1
367,833,-1.479320645,0.6669607759,1
367,865,-0.6416682005,1.11435461,1
367,897,NaN,NaN,2
