PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 67, filenames: A:[67]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi & B:[68]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
111,993,-0.02121913433,1.429047704,1
111,1025,-0.5480670333,0.1390873194,1
111,1057,0.1887181699,-0.7011615038,1
111,1089,0.509216547,-0.5860359669,1
111,1121,0.2313126624,0.7787089348,1
111,1153,0.1793300211,1.067169905,1
111,1185,0.05079928041,1.314585567,1
111,1217,-0.3014560938,1.993108034,1
111,1249,0.8896574378,2.542755604,1
111,1281,-0.5375707746,2.025160551,1
111,1313,-0.9236407876,3.634711266,1
111,1345,-0.08421272039,1.033252954,1
111,1377,0.1693573445,0.3069702983,1
111,1409,-0.3499830961,-1.008489609,1
111,1441,-0.4635192752,0.5221688747,1
111,1473,-0.002561807632,0.3769856691,1
111,1505,-0.5452355146,-0.09564264119,1
111,1537,-0.5739732981,-1.500577688,1
111,1569,0.1746933162,-0.9323956966,1
111,1601,0.9143232107,-0.3441552818,1
111,1633,-0.09210789204,-0.03791379929,1
111,1665,-0.7421777844,0.7613571286,1
111,1697,-0.8732085228,0.527371645,1
111,1729,-0.5769713521,0.6840878725,1
111,1761,0.08173908293,2.079249144,1
111,1793,1.187684417,0.3878828287,1
111,1825,1.697930217,1.23463726,1
111,1857,0.8436112404,1.46939981,1
111,1889,-0.3823171258,0.8220818043,1
111,1921,-0.1508084536,0.4203340113,1
111,1953,-0.8480898142,-0.2007288933,1
111,1985,-1.966320753,-0.002482697368,1
111,2017,-0.5731152296,0.04891699553,1
143,33,-0.1373564005,-0.01143288612,1
143,65,0.2009921521,0.4914011359,1
143,97,0.3598505557,1.220220089,1
143,129,0.05184474587,2.359263897,1
143,161,-0.7182964683,3.564551115,1
143,193,-0.720300138,1.142548442,1
143,225,-0.3464425206,0.924187541,1
143,257,-0.2193885595,0.7361342907,1
143,289,NaN,NaN,2
143,321,0.1108469516,2.115816116,1
143,353,0.2046266794,2.556545734,1
143,385,0.1764240563,2.390002489,1
143,417,0.2070648968,3.494175196,1
143,449,0.5421895385,2.003409386,1
143,481,0.5649830103,0.9995961189,1
143,513,0.5162367821,-0.7421036959,1
143,545,0.8565100431,-1.982443929,1
143,577,0.4091218114,0.5849667788,1
143,609,-0.1227680445,1.69212544,1
143,641,-0.3353648782,2.138417959,1
143,673,-0.3785462081,1.195037007,1
143,705,-0.7381255627,1.104789019,1
143,737,-0.7477582693,1.056207657,1
143,769,-0.7301716805,0.8858925104,1
143,801,-0.598625958,0.896251142,1
143,833,-0.4590229094,0.782913208,1
143,865,-0.9750179052,1.428638697,1
143,897,-1.178664804,1.898363829,1
143,929,-1.688153267,2.014725685,1
143,961,-1.05313921,2.278268337,1
143,993,-0.823517561,1.969368935,1
143,1025,-0.6322892904,1.991291046,1
143,1057,NaN,NaN,2
143,1089,0.2348174453,0.9848481417,1
143,1121,0.3166273236,0.1073281765,1
143,1153,0.4167947173,1.160527229,1
143,1185,-0.4335292578,1.915477633,1
143,1217,-1.986191392,2.281249523,1
143,1249,NaN,NaN,2
143,1281,-0.4124643207,1.065327644,1
143,1313,NaN,NaN,2
143,1345,NaN,NaN,2
143,1377,0.01448354125,0.748423934,1
143,1409,-0.08745121956,0.3242754936,1
143,1441,-0.2806129158,0.7141149044,1
143,1473,-0.7318384647,0.6144329309,1
143,1505,-1.116474509,0.03920522332,1
143,1537,-0.8856067061,-1.988160849,1
143,1569,-0.08557318151,-0.5289052129,1
143,1601,0.2572898865,0.06369656324,1
143,1633,-0.5835028887,-0.5046124458,1
143,1665,-0.6398183703,0.05931725353,1
143,1697,-0.2176322341,0.6801916361,1
143,1729,-0.2057322562,0.5783063173,1
143,1761,-0.2629304528,0.8965845704,1
143,1793,-0.187204957,0.7387394309,1
143,1825,-0.3864412606,1.515354156,1
143,1857,-0.4933978319,1.248253703,1
143,1889,-0.5409100056,1.018719673,1
143,1921,-0.153591454,0.4851503372,1
143,1953,-0.2543403208,0.05078823864,1
143,1985,-0.2963894308,-0.06565260887,1
143,2017,0.2754245698,-0.2011108398,1
175,33,-0.2062454522,0.1356394887,1
175,65,0.1845133603,0.489928931,1
175,97,0.6701908112,0.8722144365,1
175,129,0.02535483241,1.194163203,1
175,161,0.3964302838,0.8122706413,1
175,193,0.4695033729,0.03576016426,1
175,225,0.157784313,0.4353992939,1
175,257,-0.07222999632,0.5409011841,1
175,289,0.2992247641,1.375669837,1
175,321,0.5997439623,2.636829853,1
175,353,0.84638834,2.271865845,1
175,385,0.3124388158,2.31068635,1
175,417,-0.301083982,2.078202248,1
175,449,0.6068301201,3.208631516,1
175,481,0.5051505566,1.857290506,1
175,513,0.2142191976,-1.364457846,1
175,545,0.5484236479,-2.687159061,1
175,577,0.5966919661,0.03481522202,1
175,609,-0.2271800339,1.04886651,1
175,641,-0.4608655274,2.266565561,1
175,673,-0.5876246691,1.633423448,1
175,705,-0.8899350762,0.2679436207,1
175,737,-1.247619152,0.3692091107,1
175,769,-1.924672604,0.9185737967,1
175,801,-0.9878319502,1.304608583,1
175,833,-0.3847581446,0.8804129362,1
175,865,-0.3329449296,1.505485415,1
175,897,-0.357008934,2.031308889,1
175,929,-1.001404762,2.289463282,1
175,961,-1.657394528,2.218126297,1
175,993,-1.002371311,2.717653275,1
175,1025,-0.7713435888,2.402737856,1
175,1057,-0.5337165594,2.087431431,1
175,1089,-0.02363145351,1.020459175,1
175,1121,-0.2260811925,0.4274549484,1
175,1153,-0.512157917,3.251525402,1
175,1185,-0.5917470455,3.49513936,1
175,1217,-1.853394747,0.8891685009,1
175,1249,-0.7691709399,2.458775997,1
175,1281,0.5702400208,1.241318941,1
175,1313,NaN,NaN,2
175,1345,NaN,NaN,2
175,1377,-0.2796925008,1.300257564,1
175,1409,0.3220292926,1.219934225,1
175,1441,0.4286554754,1.025975108,1
175,1473,-0.07943778485,1.2753582,1
175,1505,-1.578287244,0.7799147367,1
175,1537,-0.3890989125,-0.8178398609,1
175,1569,-0.0578244254,0.02586072683,1
175,1601,-0.1300436854,0.5056061745,1
175,1633,-1.109503984,0.1232476532,1
175,1665,-1.1476686,0.05576908588,1
175,1697,-0.4099992514,0.2817725539,1
175,1729,-0.3474944532,0.2768042088,1
175,1761,-0.6257727146,0.3710022867,1
175,1793,-0.4290467203,0.8888062835,1
175,1825,-0.3956914544,0.907813549,1
175,1857,-0.4878100753,0.3818922043,1
175,1889,-0.4267938137,0.2252933979,1
175,1921,-0.5927699208,0.5680601001,1
175,1953,-0.3532053828,0.2853348255,1
175,1985,0.5251712799,-0.07201585919,1
175,2017,1.187664628,-0.5186275244,1
207,33,0.1405491233,0.1325052977,1
207,65,0.5774934292,0.3306661248,1
207,97,1.204383135,0.1907399893,1
207,129,2.004445553,0.7214019895,1
207,161,2.694721937,-0.3792158365,1
207,193,0.5267042518,-0.8996967077,1
207,225,0.09709772468,0.5470538139,1
207,257,0.2094035745,2.116755486,1
207,289,1.296574831,3.428346634,1
207,321,0.8706191182,2.596102238,1
207,353,0.4065445662,1.808586955,1
207,385,0.4425701499,1.789980888,1
207,417,0.3829772472,1.811188102,1
207,449,0.9746184349,3.161695004,1
207,481,0.3927935958,2.025806427,1
207,513,-0.9964937568,0.03687107563,1
207,545,0.4685103893,-1.004077911,1
207,577,0.509550631,0.9622257948,1
207,609,-0.2869129777,1.671653748,1
207,641,-0.1223823577,1.166581631,1
207,673,-0.1750563383,1.044718266,1
207,705,0.2999983132,0.1712988019,1
207,737,0.2571833432,-0.9853517413,1
207,769,-0.9138339162,-0.2678632736,1
207,801,-0.7129583359,0.7123267651,1
207,833,-0.5504653454,0.6777549386,1
207,865,-0.2410564125,1.104940891,1
207,897,0.1100595295,1.557056665,1
207,929,-0.2292137742,1.740515232,1
207,961,-1.156980276,1.979924202,1
207,993,-1.058180571,2.511196613,1
207,1025,-0.8867830634,2.451595545,1
207,1057,-0.883548975,1.878857613,1
207,1089,-0.8001278639,1.11353147,1
207,1121,-0.7669282556,1.286551356,1
207,1153,NaN,NaN,2
207,1185,-0.1627832949,3.8823843,1
207,1217,NaN,NaN,2
207,1249,0.1128142178,1.854086637,1
207,1281,0.01068052649,1.640886664,1
207,1313,-0.1110547483,1.285246611,1
207,1345,-0.4915501177,1.451421976,1
207,1377,-0.3937841654,1.603316307,1
207,1409,0.8536937833,1.435583591,1
207,1441,1.468260765,1.561664701,1
207,1473,1.375866413,1.546153545,1
207,1505,-0.1961937249,1.138026953,1
207,1537,-0.2495945245,0.5953598619,1
207,1569,0.3295615315,0.520324409,1
207,1601,-0.1196178049,0.4572490454,1
207,1633,-0.3766916692,0.4492878318,1
207,1665,-0.3068236113,-0.400377214,1
207,1697,-0.5071892738,-0.2634192407,1
207,1729,-0.3269314468,0.3186027408,1
207,1761,-0.2171700597,0.4792332649,1
207,1793,-0.2649891376,0.3150141239,1
207,1825,-0.2939400673,0.2236486971,1
207,1857,-0.1769197583,0.2393534482,1
207,1889,0.182118848,0.1918639243,1
207,1921,-0.4481547773,0.647138238,1
207,1953,-0.3944842815,0.4295978546,1
207,1985,-0.01544712484,-0.1328950971,1
207,2017,-0.1441422105,-0.5736995935,1
239,33,0.2212249041,0.2188269496,1
239,65,-0.2945336699,0.2978459895,1
239,97,-0.04944106936,0.1116638184,1
239,129,1.235372782,0.5646768808,1
239,161,0.5543807745,-0.006955802441,1
239,193,0.3738424778,-0.1756596565,1
239,225,0.4510174096,0.8958214521,1
239,257,-0.04965090752,2.583723307,1
239,289,1.088511229,2.857604504,1
239,321,0.6265586615,1.866731882,1
239,353,-0.3125258386,1.642155647,1
239,385,0.3657076657,1.652918816,1
239,417,0.5222163796,1.998403788,1
239,449,0.3943074644,3.447805882,1
239,481,-0.9450898767,2.600230932,1
239,513,-2.204432011,1.490213394,1
239,545,-0.08316725492,1.183736444,1
239,577,-0.06128713489,1.824156046,1
239,609,-0.6702610254,2.6343894,1
239,641,-0.3851149082,0.9161906242,1
239,673,-0.1603744328,0.6030541062,1
239,705,1.396793127,0.490483582,1
239,737,1.352655172,0.1899643242,1
239,769,-1.264432192,-0.1101028919,1
239,801,-0.5520526171,0.6396617293,1
239,833,-0.4632704556,0.6642358899,1
239,865,-0.2597110868,1.083467484,1
239,897,0.02087500691,1.122426152,1
239,929,0.02995169163,0.6254174113,1
239,961,-2.926276207,-0.9907153845,1
239,993,-1.224038601,1.735996723,1
239,1025,-1.228332758,2.379181385,1
239,1057,-2.123735666,1.706428289,1
239,1089,-1.477533937,0.6005179882,1
239,1121,-0.5026658773,1.641588449,1
239,1153,-0.5881756544,2.274231672,1
239,1185,-0.1391143501,2.395701885,1
239,1217,NaN,NaN,2
239,1249,1.235663056,1.242334366,1
239,1281,0.7391055822,1.555513859,1
239,1313,0.7499026656,3.250854969,1
239,1345,2.515252113,2.104536057,1
239,1377,2.34348011,1.678584456,1
239,1409,0.6553378105,2.655029297,1
239,1441,0.3469561636,1.84010458,1
239,1473,0.35246858,0.711864233,1
239,1505,-0.02676181495,1.717798948,1
239,1537,-0.1927763224,1.42014277,1
239,1569,-0.00781275332,0.8220070004,1
239,1601,-0.02671971917,0.2225677967,1
239,1633,-0.3526285887,0.2406007648,1
239,1665,-0.5115200281,0.1685992777,1
239,1697,-1.564581633,0.4027195573,1
239,1729,-0.5337050557,0.7235333323,1
239,1761,-0.1838518083,0.9808897972,1
239,1793,-0.7430968285,0.0192681998,1
239,1825,-0.3861484826,0.06175992638,1
239,1857,-0.2594543993,0.854149878,1
239,1889,-0.1662385613,0.1834204197,1
239,1921,0.362616539,-0.2031246275,1
239,1953,0.09868121147,0.212189585,1
239,1985,-0.5871891975,-0.002127449028,1
239,2017,-1.046757221,-0.2105343342,1
271,33,-0.2697225809,0.0700917542,1
271,65,-0.9112066627,0.397467494,1
271,97,-0.1566509008,0.8001149893,1
271,129,0.1019398868,0.6425452232,1
271,161,NaN,NaN,2
271,193,0.287884891,-0.6031723022,1
271,225,0.4108924568,-0.6759985089,1
271,257,0.817327261,-0.3547284007,1
271,289,1.346621752,0.2179986238,1
271,321,0.2879480124,1.749345303,1
271,353,-0.1572448611,2.513797045,1
271,385,0.5566231608,1.08658421,1
271,417,1.247118592,1.789559245,1
271,449,0.9674628973,3.272989273,1
271,481,0.1860507727,1.999613047,1
271,513,-1.959206104,1.423050642,1
271,545,-0.8884505033,1.045994878,1
271,577,0.2712855339,0.6112043858,1
271,609,-0.06808146834,1.965807676,1
271,641,-0.4486646354,1.324454904,1
271,673,-0.3436556458,0.9663062692,1
271,705,0.1878323704,-0.1238949299,1
271,737,0.1280684918,0.1745452881,1
271,769,-0.2398960888,0.6946956515,1
271,801,-0.308357358,0.5780102015,1
271,833,-0.3791033328,0.6285142303,1
271,865,-0.05724102259,1.020745993,1
271,897,-0.2362536192,2.049323797,1
271,929,-0.9018118978,0.2006628513,1
271,961,-3.131841421,-0.8604505062,1
271,993,-3.034132242,0.9028668404,1
271,1025,-1.815047503,1.639097929,1
271,1057,-2.250497341,1.203179479,1
271,1089,-2.085571289,-0.4346040487,1
271,1121,-1.169769764,1.418823838,1
271,1153,-0.9394145012,1.638521194,1
271,1185,-0.7179969549,1.923993111,1
271,1217,-0.3804068863,1.83067131,1
271,1249,0.3738758862,1.394572258,1
271,1281,0.8908526897,1.393925309,1
271,1313,1.405837774,3.115238905,1
271,1345,NaN,NaN,2
271,1377,1.093610048,1.788716912,1
271,1409,-0.1183293462,2.563538074,1
271,1441,-0.5101091266,1.671047091,1
271,1473,-1.599166989,1.135814309,1
271,1505,-0.3830464482,1.488756776,1
271,1537,-0.1237602234,1.655025601,1
271,1569,-0.1190646291,0.4028334618,1
271,1601,-0.2101713717,0.09910300374,1
271,1633,-0.4876436591,0.2959263027,1
271,1665,0.01843616366,0.4195545614,1
271,1697,0.05473339558,0.7930350304,1
271,1729,-0.194602102,0.3611783087,1
271,1761,-0.2297680378,0.3121432364,1
271,1793,-0.2126969099,0.09644329548,1
271,1825,-0.3125953972,-0.008529238403,1
271,1857,-0.9168556929,-0.5078306198,1
271,1889,-0.0868614316,-1.367045641,1
271,1921,0.7029437423,-1.665412784,1
271,1953,-0.4967520237,0.1487349272,1
271,1985,-0.6708669662,0.1650053561,1
271,2017,-0.622556448,-0.03147614002,1
303,33,-0.507319808,0.06360641122,1
303,65,-1.236649513,0.5005883574,1
303,97,-0.4213095307,0.9203417301,1
303,129,-0.6149443388,1.362024784,1
303,161,-0.5014662743,0.7565689683,1
303,193,-0.1469976455,0.4439557791,1
303,225,0.1254419386,0.1307527423,1
303,257,0.8121520877,0.1786881089,1
303,289,0.3578272164,1.288394332,1
303,321,-0.3370793462,1.773320079,1
303,353,-1.07189858,2.475090027,1
303,385,NaN,NaN,2
303,417,0.4376319647,1.595383644,1
303,449,1.014864802,2.513547182,1
303,481,0.3789529502,1.910800695,1
303,513,-1.942671537,0.8845864534,1
303,545,-1.744782805,0.9169368148,1
303,577,-0.2485064268,0.7517517209,1
303,609,0.2765205503,2.154513597,1
303,641,-0.4425115883,2.594160557,1
303,673,-0.5043227673,2.23657608,1
303,705,-0.1527001858,0.5197181702,1
303,737,-0.2276521921,0.552246809,1
303,769,-0.3388549685,0.6063113213,1
303,801,-0.465937674,0.5516476631,1
303,833,-1.322244406,0.3256409168,1
303,865,-1.332286954,0.1430037022,1
303,897,-1.66320014,1.810375333,1
303,929,-1.700639248,-0.2484086752,1
303,961,-0.7916568518,-0.5360338688,1
303,993,-0.7367829084,0.446637094,1
303,1025,-0.9375634193,0.5834661722,1
303,1057,-1.379866481,1.027653575,1
303,1089,-1.580340624,1.062154293,1
303,1121,-2.231639147,1.386766791,1
303,1153,-1.582035422,1.480080485,1
303,1185,-0.7652624846,1.701111913,1
303,1217,-0.2277165055,1.500277877,1
303,1249,0.5930777788,0.871178627,1
303,1281,1.658679724,1.702573538,1
303,1313,1.80371356,1.499934793,1
303,1345,0.729847908,1.323902845,1
303,1377,-0.3557407856,1.854298711,1
303,1409,-0.7054816484,2.687689304,1
303,1441,-0.9902374744,1.789486766,1
303,1473,-1.406820536,1.806873798,1
303,1505,-0.573446095,1.199912667,1
303,1537,-0.1693346798,1.413306952,1
303,1569,-0.2967413366,0.5673504472,1
303,1601,-0.5468007326,0.2812378705,1
303,1633,-0.4848363996,0.1175406575,1
303,1665,0.7079788446,0.2877288461,1
303,1697,1.225806713,0.8276423812,1
303,1729,0.5384856462,0.2520163953,1
303,1761,-0.2900907397,-0.1145349145,1
303,1793,-0.3982107043,0.2500095665,1
303,1825,-0.4848629832,0.4939316809,1
303,1857,-0.5596138835,-0.273206234,1
303,1889,0.1213515997,-1.366543531,1
303,1921,0.6481676102,-0.899513483,1
303,1953,-0.3920962512,-0.1806427538,1
303,1985,-0.4934937358,0.129178524,1
303,2017,0.0769110918,0.01823961735,1
335,33,-0.6918398142,0.400649637,1
335,65,-1.05597651,0.3149147034,1
335,97,-0.6047985554,-0.1170284152,1
335,129,-0.5077905655,0.8906987906,1
335,161,-0.6977659464,0.7882162929,1
335,193,-0.1091857851,0.862455368,1
335,225,1.1778543,0.7333989739,1
335,257,1.200054407,0.6330830455,1
335,289,0.1085195392,1.083801866,1
335,321,-0.5955654979,0.8973190784,1
335,353,-1.659254789,1.569526434,1
335,385,-2.410823584,2.1523664,1
335,417,-0.5018135905,1.214083552,1
335,449,-0.07123094797,2.123236179,1
335,481,-0.3342184424,2.142749786,1
335,513,-1.33946836,0.9939153194,1
335,545,-0.9022547007,0.6945253611,1
335,577,-0.2819519043,0.01040863991,1
335,609,-0.7128552198,0.4169242382,1
335,641,-0.5071511865,1.186912298,1
335,673,-0.08467491716,1.139701128,1
335,705,0.3186237812,0.4827617407,1
335,737,0.5623756647,0.1333711743,1
335,769,-0.1652777791,0.4810557067,1
335,801,-0.4044477642,0.4563895464,1
335,833,-1.097288728,0.2458061278,1
335,865,-1.729628682,-0.4565657377,1
335,897,-0.8932325244,0.4154718816,1
335,929,0.5570343137,0.05872130394,1
335,961,0.9991965294,0.1560230255,1
335,993,0.004790425301,-0.4907010198,1
335,1025,-0.2611734867,-0.3039881587,1
335,1057,-0.5135112405,1.106857419,1
335,1089,-0.4163584709,1.008417964,1
335,1121,-0.9322889447,1.25677371,1
335,1153,-0.5515505075,1.008653283,1
335,1185,-0.2791768014,1.469789267,1
335,1217,-0.09919390082,1.116186738,1
335,1249,0.2802132666,1.403957009,1
335,1281,NaN,NaN,2
335,1313,1.012542963,1.194233894,1
335,1345,0.6029472351,1.181814432,1
335,1377,0.2938492894,1.308398843,1
335,1409,-0.6419139504,1.617679834,1
335,1441,-1.108149886,1.508209229,1
335,1473,0.0997595191,0.6572364569,1
335,1505,-0.7688643336,1.279094338,1
335,1537,-0.7764406204,1.949929714,1
335,1569,-0.8139771819,0.8030564785,1
335,1601,-1.107950687,0.6914727688,1
335,1633,0.3513113558,-0.2036134005,1
335,1665,1.028489113,-0.1926229596,1
335,1697,0.9316968918,0.566750586,1
335,1729,0.4013075233,0.6477022171,1
335,1761,-0.7397350073,0.5241136551,1
335,1793,-0.9525288343,0.4947783053,1
335,1825,-0.6297360063,0.7440545559,1
335,1857,-0.3816708922,0.2270901054,1
335,1889,0.2258003056,0.1651837528,1
335,1921,0.003084912896,-0.3384078741,1
335,1953,-0.4163441658,-0.5864818692,1
335,1985,0.13984254,0.1215635166,1
335,2017,0.3439552784,-0.0449655652,1
367,33,-1.076259732,0.8119089007,1
367,65,-0.3662600517,0.1756269336,1
367,97,0.005364909768,-0.2671272457,1
367,129,-0.06098487973,0.4354527593,1
367,161,-0.1885166466,0.7588550448,1
367,193,-0.1532504857,1.00143218,1
367,225,0.6961634159,1.167909503,1
367,257,1.904053688,1.56512332,1
367,289,0.4310693145,0.444021225,1
367,321,-0.2849793434,1.184212208,1
367,353,-0.9570608139,1.637925029,1
367,385,0.197451219,1.866535306,1
367,417,0.1014714092,1.807141781,1
367,449,-0.2139591575,2.67422533,1
367,481,-0.7198083401,2.530849457,1
367,513,-0.5640125275,0.4804050922,1
367,545,0.07306680083,0.5241674185,1
367,577,0.1175429448,0.555360496,1
367,609,0.1162528545,0.6846082211,1
367,641,-0.2354451716,0.3724691868,1
367,673,-0.2184505761,0.5281895995,1
367,705,0.5618115664,0.2692614198,1
367,737,0.2949795127,-0.4371835887,1
367,769,-0.1795106828,0.07360808551,1
367,801,-0.4292211831,0.01229278743,1
367,833,-0.4425914586,0.09118303657,1
367,865,-0.5238798857,-0.1635411978,1
367,897,-0.8493191004,0.2550228238,1
367,929,-0.1551304013,0.8014048338,1
367,961,-0.1047956347,0.9342213273,1
367,993,0.1878885478,0.6288605332,1
367,1025,0.2728277445,0.5396951437,1
367,1057,0.8390378356,1.304183245,1
367,1089,0.8940555453,1.323271036,1
367,1121,0.166947335,2.357007504,1
367,1153,-0.06280444562,1.177702427,1
367,1185,-0.04774822295,1.672129035,1
367,1217,0.2104398012,2.217661619,1
