PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 52, filenames: A:[52]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi & B:[53]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
111,961,-0.05159677565,-0.1572291851,1
111,993,0.004619121552,-0.3712826967,1
111,1025,0.2892153263,-0.2364690006,1
111,1057,0.747952342,0.165135622,1
111,1089,0.4916498065,-0.6021307111,1
111,1121,0.2814587355,-0.02687674016,1
111,1153,-0.1523355097,0.5281875134,1
111,1185,-0.3023034036,0.2361793518,1
111,1217,-0.2345373333,-0.07843607664,1
111,1249,-0.4835435152,-0.6851637363,1
111,1281,-0.1077388525,-1.168740034,1
111,1313,0.3070017695,-0.2783828676,1
111,1345,2.006372213,1.835470796,1
111,1377,1.478509068,0.5176518559,1
111,1409,0.3988685012,0.9512962699,1
111,1441,0.008926928043,0.2642852664,1
111,1473,-0.9601964355,0.2985640764,1
111,1505,-1.025165319,0.2748384774,1
111,1537,-0.5382225513,0.3027392924,1
111,1569,-0.1696341783,0.7156965733,1
111,1601,0.1021333188,0.3624946177,1
111,1633,-0.6207911968,0.5433472395,1
111,1665,-0.7506456375,0.6002252102,1
111,1697,-0.7434526682,0.4822318554,1
111,1729,-0.2929083705,0.7323641181,1
111,1761,0.1190394163,0.5276865959,1
111,1793,0.4716125131,0.2777189314,1
111,1825,0.09933280945,0.4781546891,1
111,1857,-0.9188156128,0.1150868833,1
111,1889,-0.9481714964,-0.04548464715,1
111,1921,0.6269564033,0.4654334188,1
111,1953,0.6227831841,0.4831620455,1
111,1985,0.1472986042,-0.08664233238,1
111,2017,0.112226218,-0.3031442165,1
143,33,-0.9489539266,-0.2926971912,1
143,65,-0.3419522047,-0.0132086724,1
143,97,0.08104410768,-1.032057881,1
143,129,-0.24738428,-1.31345129,1
143,161,-0.3929971457,-0.1209765077,1
143,193,-0.5067745447,0.164507091,1
143,225,-0.9880336523,0.7186799645,1
143,257,-0.7897336483,0.7550230622,1
143,289,0.1586196423,-1.456104755,1
143,321,-0.6555814743,-0.2596642077,1
143,353,-0.4066209495,-0.3072600067,1
143,385,-0.4146199524,-1.167762041,1
143,417,-1.694106817,-0.4718309045,1
143,449,1.159856558,0.8512157202,1
143,481,0.360283196,1.251883507,1
143,513,0.2263617814,0.7758617401,1
143,545,-0.1999115795,0.5390773416,1
143,577,-0.6326826215,0.05006296188,1
143,609,0.2926602364,-0.4274609089,1
143,641,1.393112183,-0.9527807832,1
143,673,0.01931846142,-0.6345510483,1
143,705,-0.4126339555,-0.1096851975,1
143,737,0.06827697158,2.140545845,1
143,769,-0.4065723419,1.821362734,1
143,801,-0.4077442884,1.660201311,1
143,833,-0.4238761961,0.5235407352,1
143,865,-0.07908137143,-0.1640440524,1
143,897,0.03922014683,-0.3204477131,1
143,929,0.01838283986,-0.3234743178,1
143,961,0.1322365701,-0.05432060361,1
143,993,0.177999258,0.04908195138,1
143,1025,0.05250555277,0.008907005191,1
143,1057,1.348135948,0.1216117144,1
143,1089,0.68042171,-1.111141324,1
143,1121,-0.05885285139,-0.06012972444,1
143,1153,-0.02555470169,0.4021110833,1
143,1185,-0.2004026175,0.1567135751,1
143,1217,-0.3895953298,-0.2575238943,1
143,1249,-0.1455931664,-0.728919208,1
143,1281,1.652676225,-0.5261844993,1
143,1313,0.6560299397,-0.1284587085,1
143,1345,-0.4154077172,0.2818140984,1
143,1377,0.3934224546,-1.550905347,1
143,1409,2.469475508,-1.2402246,1
143,1441,0.3151013255,-0.3795753121,1
143,1473,-0.3046444058,-0.173949644,1
143,1505,-0.2698117495,-0.1213820428,1
143,1537,0.1790684462,0.01983758807,1
143,1569,0.329736799,0.1419706643,1
143,1601,-0.09790232778,-0.07518152893,1
143,1633,-0.4148272276,0.07852086425,1
143,1665,0.06110754609,0.1508850306,1
143,1697,-0.303475976,0.3950873911,1
143,1729,-0.2816274762,0.7037428021,1
143,1761,-0.1015722528,0.311460793,1
143,1793,-0.04095165431,-0.8502289653,1
143,1825,0.3881506026,0.07223379612,1
143,1857,-0.009487323463,-0.3365635276,1
143,1889,-0.5368546247,-0.2538876534,1
143,1921,-0.1868736148,-0.1030316204,1
143,1953,-0.4684675634,0.5219453573,1
143,1985,-0.4899510145,-0.002637030557,1
143,2017,0.38741225,-0.09111613035,1
175,33,0.1648073792,-0.1032860279,1
175,65,0.09689683467,-0.02033872902,1
175,97,-0.2247490883,0.32617414,1
175,129,0.1778378189,0.1284008026,1
175,161,0.195330292,1.193849802,1
175,193,-0.2356623709,1.874608278,1
175,225,-0.7695800662,0.8875496984,1
175,257,-0.7058633566,0.8024398685,1
175,289,-0.2541061044,0.4582650661,1
175,321,-0.1375246942,0.2708395123,1
175,353,-0.5879283547,0.02962328494,1
175,385,-0.4077459574,-0.1613252163,1
175,417,-0.1067989841,0.6006741524,1
175,449,0.4235275984,1.453062415,1
175,481,1.387246132,1.315365672,1
175,513,0.1098022684,0.8627138138,1
175,545,-0.7093789577,0.9171959162,1
175,577,-0.1936647147,1.012500644,1
175,609,0.171642527,-0.2884868979,1
175,641,0.4383893907,-0.8667235374,1
175,673,0.2351663411,-0.07610368729,1
175,705,0.3013819754,-0.0924706012,1
175,737,0.2229753733,0.2814471722,1
175,769,-0.954015255,0.8042950034,1
175,801,-0.7218157053,0.3296495378,1
175,833,-0.2823024094,-0.3985180855,1
175,865,-0.3429085612,-0.3991430402,1
175,897,-0.6097536087,-0.4600247145,1
175,929,-0.1150576994,-0.4987988174,1
175,961,0.4182547629,-0.2854800522,1
175,993,0.3676842451,-0.04790440202,1
175,1025,0.3362402916,-0.1635256112,1
175,1057,1.129736781,-0.249982506,1
175,1089,1.469762325,-0.2689084411,1
175,1121,1.021405697,0.08573824167,1
175,1153,0.4690473676,-0.104112111,1
175,1185,-0.1270557493,0.001114681363,1
175,1217,-0.208237052,-0.7389057279,1
175,1249,0.4992000163,-0.779699564,1
175,1281,NaN,NaN,2
175,1313,2.053377151,-0.111479193,1
175,1345,-0.06679525971,-0.5483101606,1
175,1377,0.604387641,-1.953723311,1
175,1409,0.6914406419,-1.005238175,1
175,1441,0.503456831,-0.5846233368,1
175,1473,0.4460505247,-0.9485630989,1
175,1505,0.5848763585,-0.3580146432,1
175,1537,1.209779501,0.1243586838,1
175,1569,0.6178680062,-0.3265868127,1
175,1601,0.02084770799,-0.04947543889,1
175,1633,0.1677732021,-0.3146618605,1
175,1665,0.2279037535,-0.553802371,1
175,1697,-0.2532843947,0.1213042438,1
175,1729,-0.3389269412,0.4080549479,1
175,1761,0.3466022015,-0.06499803066,1
175,1793,0.1885080934,-0.4330426753,1
175,1825,0.1341784,-0.2024635077,1
175,1857,0.2978602946,0.03111827374,1
175,1889,-0.2873439789,0.7676093578,1
175,1921,NaN,NaN,2
175,1953,-1.114804864,-0.2241668403,1
175,1985,-1.002346516,0.05916076526,1
175,2017,0.06822407246,0.07318282127,1
207,33,1.423027515,0.1689609289,1
207,65,0.4445183575,-0.01835843921,1
207,97,-0.3706557155,0.4756830931,1
207,129,0.1607033461,0.306578517,1
207,161,1.347987533,2.723002911,1
207,193,0.2692847252,1.161832333,1
207,225,-0.3934978843,0.4282430708,1
207,257,-0.3252922595,0.858358264,1
207,289,0.1651945412,0.7857865095,1
207,321,0.2917048931,0.4440976977,1
207,353,-1.235809207,-0.9655133486,1
207,385,-0.2720454633,0.5921810269,1
207,417,0.08921897411,1.659186363,1
207,449,0.3548333943,1.879001856,1
207,481,1.072751045,0.3646931648,1
207,513,-0.8484342098,0.4652561545,1
207,545,-0.6985459328,0.5693155527,1
207,577,0.224006325,0.3706180453,1
207,609,0.2242046595,0.116925627,1
207,641,0.3393761218,-0.1931483746,1
207,673,0.530168891,0.2556861043,1
207,705,0.2010708749,1.616215348,1
207,737,-0.06415683776,2.454179287,1
207,769,-0.4926370084,0.6799816489,1
207,801,-0.05290591717,-0.02912515402,1
207,833,0.0866445899,-0.8640555143,1
207,865,-0.2857633233,-0.5828511119,1
207,897,-0.625192225,-0.3325002193,1
207,929,0.2511127591,-0.4969594479,1
207,961,0.4409325719,-0.5406403542,1
207,993,0.5304609537,-0.6115389466,1
207,1025,0.7590854764,-0.6159369349,1
207,1057,0.5445832014,-0.1738920808,1
207,1089,0.4173731208,-0.4675347805,1
207,1121,0.2188898027,-0.2277057618,1
207,1153,-0.1377442032,-0.2879438996,1
207,1185,-0.3017967939,-0.1428475529,1
207,1217,-0.1809157729,-0.8992375135,1
207,1249,1.028353572,-0.5949370861,1
207,1281,2.721720695,-1.594655752,1
207,1313,2.483104706,-0.0967631042,1
207,1345,0.9082412124,-0.6075000763,1
207,1377,0.4193407893,-0.4888008237,1
207,1409,0.3162813783,-0.09370973706,1
207,1441,0.4450742602,-0.2815356851,1
207,1473,0.3326210976,-0.4355286062,1
207,1505,-0.1764231026,0.1972052157,1
207,1537,-0.1245751083,0.05700998753,1
207,1569,0.4693024755,-0.09291591495,1
207,1601,0.09011988342,0.01724812388,1
207,1633,-0.1908141524,-0.1927409768,1
207,1665,-0.3433690071,-0.2710769773,1
207,1697,-0.4053337276,-0.1983050108,1
207,1729,0.01730976999,0.1394703984,1
207,1761,0.6110168695,0.0333750248,1
207,1793,0.4644949734,-0.06120337546,1
207,1825,-0.06461331248,0.168977201,1
207,1857,0.5767148733,0.2044604421,1
207,1889,0.6063973904,0.5133433342,1
207,1921,NaN,NaN,2
207,1953,-0.3579178751,-0.7767428756,1
207,1985,-0.6026549339,-0.02002386376,1
207,2017,-0.1200650334,-0.07837712765,1
239,33,0.8420478702,0.06736057997,1
239,65,0.9534621239,-0.1061868668,1
239,97,0.8568716049,-0.2817536592,1
239,129,0.09643557668,0.3612171412,1
239,161,-0.05633082241,0.9088427424,1
239,193,-0.0315878056,-0.3389727473,1
239,225,-0.5129518509,-0.002914905548,1
239,257,0.02954469621,0.2281066775,1
239,289,0.24571006,0.08455130458,1
239,321,-0.4168259501,0.4627467096,1
239,353,-0.1209634915,0.5598447323,1
239,385,0.3296228051,1.018265367,1
239,417,0.5837340355,1.250686646,1
239,449,0.8512650728,1.35187459,1
239,481,1.095867991,0.940323472,1
239,513,0.2744321227,0.9674014449,1
239,545,0.5821564198,0.3125791848,1
239,577,1.369694114,-0.04992997646,1
239,609,0.4360817671,0.1616056561,1
239,641,-0.1320644319,0.1624089777,1
239,673,0.2412081957,0.1026540399,1
239,705,0.3651443124,0.6191636324,1
239,737,0.5885825753,2.042932987,1
239,769,-0.457075417,0.2196872979,1
239,801,-0.6736189723,-0.7485588789,1
239,833,-0.6335550547,-0.7508709431,1
239,865,-0.5704146624,-0.4193613827,1
239,897,-0.4628120959,0.05124470592,1
239,929,-0.07395085692,0.6582463384,1
239,961,0.3409540057,-1.072653055,1
239,993,0.4728795886,-2.134822369,1
239,1025,0.7263772488,-1.424494624,1
239,1057,0.2091930509,-0.3172432184,1
239,1089,0.2803146839,-0.1445420384,1
239,1121,-0.01710440218,-0.05240952969,1
239,1153,-0.1079093814,0.288149178,1
239,1185,-0.02242864668,0.6688352227,1
239,1217,-0.2253249288,0.2767567933,1
239,1249,-0.2387108207,0.08566777408,1
239,1281,1.153371334,-0.4494115114,1
239,1313,NaN,NaN,2
239,1345,-0.01594547555,-0.3701446354,1
239,1377,-0.3406930268,-0.2899422348,1
239,1409,-0.1026973352,0.3112968206,1
239,1441,-0.02685838938,0.1329250336,1
239,1473,-0.1240387261,-0.1249106824,1
239,1505,-1.067079544,0.1043947041,1
239,1537,0.1490315199,0.05844279006,1
239,1569,0.6801679134,0.1443121433,1
239,1601,0.0836147517,-0.0099606812,1
239,1633,-0.5808828473,-0.1018922776,1
239,1665,-1.234689951,-0.1751983911,1
239,1697,-0.2560464442,-0.4403279424,1
239,1729,-0.07500168681,-0.1339612752,1
239,1761,0.3290985525,0.2306454778,1
239,1793,0.5930076838,0.4776367247,1
239,1825,0.3882738352,0.512221992,1
239,1857,0.8509309888,0.2657883763,1
239,1889,1.228719711,0.4940456152,1
239,1921,0.7171943188,-0.02180796862,1
239,1953,0.2360695601,-0.0718292743,1
239,1985,0.3299766481,0.04033701867,1
239,2017,1.173208237,-0.1331799626,1
271,33,-0.05763012171,0.229264617,1
271,65,0.7242619991,0.006959140301,1
271,97,0.5806478262,0.305328846,1
271,129,-0.4364696443,0.2091225386,1
271,161,-0.1126384288,0.1161041558,1
271,193,0.7408747077,-0.5349869728,1
271,225,-0.2559882998,0.6835839152,1
271,257,-1.092142105,0.2938230038,1
271,289,-0.06710681319,0.09737467766,1
271,321,-0.4991855025,0.2905736268,1
271,353,-0.4115158617,0.5502409935,1
271,385,0.2268796116,1.595249295,1
271,417,0.3955101669,1.585570812,1
271,449,0.5080543756,1.873724937,1
271,481,0.3423621655,1.198529959,1
271,513,0.689469099,0.8071580529,1
271,545,1.113792062,0.4722467065,1
271,577,2.731937885,0.1658550203,1
271,609,1.264003396,0.3980253935,1
271,641,-0.148267433,0.9392194748,1
271,673,-0.2186472714,1.017311573,1
271,705,-0.2927103341,0.3410789669,1
271,737,-0.3777455688,-1.444838762,1
271,769,-0.2005247772,0.2158289254,1
271,801,-0.7256794572,-0.2608494163,1
271,833,-1.060582161,-0.5870903134,1
271,865,-1.117595077,-0.4817226827,1
271,897,-0.1550285518,-0.5043985844,1
271,929,0.3259704709,-1.008421421,1
271,961,0.1765852273,-1.697082758,1
271,993,0.6492414474,-2.438905239,1
271,1025,0.1508378386,-2.734671593,1
271,1057,-0.7517159581,-1.550944567,1
271,1089,1.068770885,-0.04799133539,1
271,1121,1.062457919,0.596155405,1
271,1153,0.4137446284,0.451543957,1
271,1185,0.3426166177,1.286936641,1
271,1217,0.4052912891,0.3728823662,1
271,1249,0.1713798642,0.0593624711,1
271,1281,-0.0429572463,1.110357285,1
271,1313,-0.250661552,0.2976551652,1
271,1345,-0.3641026914,-0.06435020268,1
271,1377,-0.3216515183,-0.2540106773,1
271,1409,-0.2018790245,-0.2934170961,1
271,1441,0.02389118075,-0.1774630547,1
271,1473,0.6972001791,-0.1612887084,1
271,1505,1.239012241,0.02635389566,1
271,1537,1.090108395,0.05332364142,1
271,1569,0.978836298,0.3463974595,1
271,1601,0.3755841851,-0.07461425662,1
271,1633,-0.1366662234,-0.4166138768,1
271,1665,-0.5369003415,-0.3133207262,1
271,1697,-0.2311933935,-0.1301392019,1
271,1729,-0.6546993852,-0.04271378368,1
271,1761,-0.5136945844,0.4607113898,1
271,1793,0.1049505174,0.493627429,1
271,1825,0.3302816749,0.597804904,1
271,1857,0.5300354958,0.1945475638,1
271,1889,-0.1248763204,0.1528057754,1
271,1921,-0.2248039842,-0.1164274514,1
271,1953,0.2838468552,0.2069550157,1
271,1985,0.9442754984,0.0502990149,1
271,2017,1.998785496,-0.1856418252,1
303,33,0.0734591037,0.4203196168,1
303,65,0.1433341801,0.1204925179,1
303,97,-0.07782143354,-0.09275883436,1
303,129,-0.5426571369,0.09165278077,1
303,161,-0.2850334346,0.3506136835,1
303,193,0.4397880137,0.2561326623,1
303,225,-0.02156758308,1.639313579,1
303,257,-2.145583153,1.257804155,1
303,289,-1.021859884,-0.6443294883,1
303,321,-0.1494952738,-0.3663432002,1
303,353,0.6865122318,0.4983618259,1
303,385,0.2289249301,1.858327627,1
303,417,-0.1302364171,1.586725712,1
303,449,0.6106200814,1.305742621,1
303,481,1.276229024,1.020008683,1
303,513,0.3796952665,0.3060150445,1
303,545,0.7440299988,0.06638580561,1
303,577,1.61360383,-0.1163402796,1
303,609,1.42438221,0.5395339727,1
303,641,-0.3448668718,1.30168426,1
303,673,-0.4458848834,1.41495049,1
303,705,-1.147334695,0.5101075172,1
303,737,-0.6602022052,0.1441727877,1
303,769,-0.4060433209,0.5376935005,1
303,801,-0.5230042934,0.508317709,1
303,833,-0.478908062,-0.5226706266,1
303,865,-0.1777888536,-0.6248333454,1
303,897,0.5654072762,0.1644688547,1
303,929,0.5469533801,-0.9237129688,1
303,961,0.1256619841,-0.6354570389,1
303,993,1.210996628,-1.689034462,1
303,1025,0.1687862873,-1.667227268,1
303,1057,-0.3591102064,-1.722250938,1
303,1089,0.4985721707,-0.4716860354,1
303,1121,-0.1665072143,0.6932345629,1
303,1153,-0.1764193177,0.02670644969,1
303,1185,-0.3345830441,-0.6169147491,1
303,1217,0.3738127947,0.2451233715,1
303,1249,1.08348608,0.4496957958,1
303,1281,-0.003484480083,0.5885646343,1
303,1313,-0.4412813783,-0.0907831192,1
303,1345,-0.2012157291,0.02430335432,1
303,1377,-0.03451648355,-1.004648924,1
303,1409,0.08164574206,-0.2949162126,1
303,1441,-0.1138935685,-0.1257757097,1
303,1473,0.7444027662,0.3690079451,1
303,1505,1.644239902,0.3966587484,1
303,1537,0.5757388473,0.02473080158,1
303,1569,0.6963265538,0.5345491171,1
303,1601,0.5905809402,0.1827564687,1
303,1633,-0.05164088309,-0.2505818009,1
303,1665,-0.2345121801,0.4006084204,1
303,1697,-0.06433779001,0.4423490465,1
303,1729,-0.1367289722,0.3912605047,1
303,1761,-0.6205437183,0.739625752,1
303,1793,-0.4741028845,-0.1519239545,1
303,1825,-0.1595506221,0.4216956496,1
303,1857,0.2422753274,-0.2232670784,1
303,1889,0.1718331873,-0.5021268129,1
303,1921,-0.4341943264,-0.3699419796,1
303,1953,-0.0638763383,-0.3822188377,1
303,1985,1.396616101,-0.1171078607,1
303,2017,1.897644639,-0.1822319031,1
335,33,0.0868703723,0.5778287053,1
335,65,-0.9014895558,0.1453561783,1
335,97,-0.1963056922,-0.2211858034,1
335,129,0.3049685061,0.1806764901,1
335,161,-0.2044717073,0.694835186,1
335,193,-0.4796506166,0.7973502874,1
335,225,-0.2913206816,1.129215121,1
335,257,0.5018694997,-0.2951265574,1
335,289,0.390037179,-1.370321274,1
335,321,0.8798598647,-0.1417247653,1
335,353,1.745548487,1.425972819,1
335,385,0.9097818732,1.903960943,1
335,417,0.06099757552,0.9793074131,1
335,449,0.03666314483,0.5204179287,1
335,481,0.6996740103,0.6668912172,1
335,513,0.8766348958,0.1552344859,1
335,545,0.0751683116,-0.8093551397,1
335,577,0.4415083528,-0.9180341959,1
335,609,0.4749675393,0.5741294622,1
335,641,-1.271074057,1.594889522,1
335,673,-1.080789566,0.8058210611,1
335,705,-0.2770041227,0.3582800627,1
335,737,-0.3638039231,0.4518137574,1
335,769,-0.6437532306,0.5189778805,1
335,801,-1.158171773,0.1119951308,1
335,833,-0.7854114771,-0.6435688138,1
335,865,-0.8298013806,-0.1911402345,1
335,897,-0.0793787986,2.050305367,1
335,929,-0.1708804518,-0.302880168,1
335,961,-0.2637768388,0.7810534239,1
335,993,0.3373214602,-0.9795379639,1
335,1025,0.5260241032,-1.022754431,1
335,1057,-0.002217955887,-0.6082166433,1
335,1089,-0.06965576857,-1.112040162,1
335,1121,-0.2207720876,0.01444755495,1
335,1153,-0.4313329756,0.1821600795,1
335,1185,-0.4788608849,-0.3662659526,1
335,1217,-0.2783380747,-0.1204786003,1
335,1249,-0.1221941859,0.2109692097,1
335,1281,-0.4380289614,0.2419458926,1
335,1313,-0.2702147663,-0.254163444,1
335,1345,2.442806005,0.3200028539,1
335,1377,NaN,NaN,2
335,1409,0.5015224218,0.3211277723,1
335,1441,-0.8855230808,0.6015874743,1
335,1473,-0.6829539537,0.5581486821,1
335,1505,1.254891396,0.7635753155,1
335,1537,2.279191017,0.4360969961,1
335,1569,0.4051476717,0.4887233377,1
335,1601,0.07593271136,0.1271443665,1
335,1633,-0.2515297532,0.5346951485,1
335,1665,-0.370906502,0.9086977839,1
335,1697,0.09494912624,0.4043704569,1
335,1729,-0.1360010505,0.3944384754,1
335,1761,-0.9999707341,0.7007380724,1
335,1793,-0.8101482391,-0.1679250598,1
335,1825,-0.616496563,0.3250425756,1
335,1857,-0.4172134697,-0.1982139051,1
335,1889,-0.6541397572,-0.0810444355,1
335,1921,-0.8669242859,0.3270070553,1
335,1953,-0.7092111111,-0.3600506186,1
335,1985,0.1965179741,-0.1763446927,1
335,2017,0.1994072795,-0.006489276886,1
367,33,0.5487012863,0.6381010413,1
367,65,-0.7921710014,0.1769584715,1
367,97,-0.3587445617,-0.06584732234,1
367,129,-0.5972203016,1.385479808,1
367,161,-0.5005521178,0.6231565475,1
367,193,-0.429808259,0.871476233,1
367,225,-0.8714811206,0.9032070637,1
367,257,0.7861388922,-0.4929738045,1
367,289,2.660344839,-0.6192806363,1
367,321,2.358748913,1.213478804,1
367,353,1.628638148,3.144003391,1
367,385,0.8110861778,2.909646511,1
367,417,-0.184840247,1.406933784,1
367,449,-0.4191711247,0.5956709385,1
367,481,-0.8938204646,0.7251040339,1
367,513,-0.1389271319,0.4658620358,1
367,545,0.1974372864,-0.1632770002,1
367,577,0.2735959291,0.1291087866,1
367,609,0.2194640338,0.7417554259,1
367,641,0.02019095421,1.651204586,1
367,673,0.03909894824,0.6872088313,1
367,705,0.2260903716,0.2509845197,1
367,737,-0.368005991,0.4421614408,1
