PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 11, filenames: A:[11]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi & B:[12]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
111,1377,2.427661896,2.965239048,1
111,1409,2.455807447,3.364238739,1
111,1441,1.522591352,2.426676273,1
111,1473,1.275879264,2.241278887,1
111,1505,2.167674303,2.243566751,1
111,1537,3.234871387,1.883506775,1
111,1569,1.607620835,1.619617701,1
111,1601,1.6790663,1.095121622,1
111,1633,1.53726542,0.7841225863,1
111,1665,1.044465303,0.5299886465,1
111,1697,0.4400671124,0.4153218269,1
111,1729,0.4466730356,2.917556524,1
111,1761,1.202584743,0.5248185396,1
111,1793,2.565739155,-2.187103271,1
111,1825,0.656191349,0.1634114981,1
111,1857,0.4611358047,0.8311313391,1
111,1889,1.089128256,0.6130785346,1
111,1921,-0.07062035799,0.2921510935,1
111,1953,-0.3316584826,0.4211894572,1
111,1985,-0.2114189416,0.1358051449,1
111,2017,0.3209177256,-0.1693608314,1
143,33,0.1818366051,0.5380682945,1
143,65,0.0692178607,0.2712587714,1
143,97,-0.1636583805,0.1719639897,1
143,129,-0.5872234106,0.3622405231,1
143,161,-0.2885324359,0.5985559225,1
143,193,1.226379395,0.9038534164,1
143,225,3.363115788,1.2510252,1
143,257,2.555263281,1.237896562,1
143,289,2.155364037,1.640722513,1
143,321,1.132962227,3.911229134,1
143,353,1.440853953,1.554198027,1
143,385,0.7588828802,2.229302168,1
143,417,0.6326300502,3.410037518,1
143,449,0.5992650986,2.579415321,1
143,481,0.3976150751,2.098762035,1
143,513,0.6336079836,0.9196486473,1
143,545,0.6498236656,2.499845982,1
143,577,0.6614203453,3.530272961,1
143,609,2.268229723,3.955310345,1
143,641,3.170623779,4.321918488,1
143,673,2.892194748,6.639033318,1
143,705,2.368696213,9.111923218,1
143,737,1.866012573,7.023492813,1
143,769,0.8482743502,5.640592575,1
143,801,1.231392026,5.891653061,1
143,833,1.769177556,4.444933891,1
143,865,1.308899403,3.093712807,1
143,897,0.9988188744,2.60144496,1
143,929,0.8981236219,2.45958519,1
143,961,0.8753514886,2.191715002,1
143,993,1.335914612,-0.0585078001,1
143,1025,1.269290924,-1.540276885,1
143,1057,0.7941486835,-1.065968513,1
143,1089,2.031628132,1.615788221,1
143,1121,0.7534650564,2.036527157,1
143,1153,0.4924826622,1.606528521,1
143,1185,0.3060823679,1.354532838,1
143,1217,-0.4108628035,2.19314146,1
143,1249,1.136766195,-1.112535119,1
143,1281,1.481017113,0.1427446604,1
143,1313,NaN,NaN,2
143,1345,3.444594622,2.99708271,1
143,1377,3.675507307,3.381351471,1
143,1409,3.294575691,2.987161875,1
143,1441,2.437261581,2.503368616,1
143,1473,1.589804888,1.775390863,1
143,1505,1.919305682,1.736240506,1
143,1537,2.435770988,1.712282538,1
143,1569,1.415595293,1.147878408,1
143,1601,1.287205219,1.363900423,1
143,1633,1.417092919,1.386811376,1
143,1665,1.079556465,0.9692845345,1
143,1697,1.070843577,1.018051982,1
143,1729,NaN,NaN,2
143,1761,0.7461740971,0.4762114286,1
143,1793,0.87018466,1.201446176,1
143,1825,1.165838718,1.630179763,1
143,1857,0.9071741104,1.862852573,1
143,1889,0.5310251117,1.021230698,1
143,1921,-0.5340428352,0.1781512499,1
143,1953,-0.4399959445,-0.4517266452,1
143,1985,0.0248888582,-0.04642502591,1
143,2017,0.9140248299,-0.1715428233,1
175,33,0.2577945292,0.7838001251,1
175,65,0.02369214594,0.2004081011,1
175,97,-0.3874195516,-0.2780371904,1
175,129,-0.03319469839,-0.01865221187,1
175,161,0.08121800423,1.156612754,1
175,193,0.01041185856,0.7925294638,1
175,225,0.6535428762,1.042499661,1
175,257,1.722339749,1.319208503,1
175,289,1.399511099,1.473116517,1
175,321,0.580771327,2.173893929,1
175,353,0.817999959,1.230573654,1
175,385,0.2286083698,1.082239509,1
175,417,0.2850328088,2.074401617,1
175,449,1.020316362,2.055786133,1
175,481,0.9079533219,0.9966154099,1
175,513,0.7475810051,1.637609482,1
175,545,1.237412095,2.696618319,1
175,577,1.209418654,3.244680643,1
175,609,3.558362007,3.047197342,1
175,641,3.631317854,2.467389345,1
175,673,2.718229055,3.728074551,1
175,705,4.432612896,6.197311401,1
175,737,2.505259752,6.301943779,1
175,769,0.5014441013,4.219369411,1
175,801,1.301719069,5.582863808,1
175,833,2.705986023,6.816060543,1
175,865,2.47157383,4.848393917,1
175,897,0.8959773779,3.128200293,1
175,929,0.7566671371,2.749160528,1
175,961,0.8439927697,2.214191675,1
175,993,1.001436591,1.722540259,1
175,1025,2.002803087,-0.7374124527,1
175,1057,0.7999107838,-0.05086910725,1
175,1089,0.2726841569,1.034369707,1
175,1121,-0.2047374845,1.891855001,1
175,1153,0.3393418193,1.281422615,1
175,1185,0.5981664658,1.23815918,1
175,1217,1.278257489,-1.412175417,1
175,1249,1.500665069,0.4316227436,1
175,1281,1.439473271,3.035875082,1
175,1313,2.309339285,1.875426412,1
175,1345,3.925749063,2.96545887,1
175,1377,4.233122826,2.913974762,1
175,1409,3.310758352,2.649753332,1
175,1441,3.179085255,1.982338667,1
175,1473,1.774415135,1.526079178,1
175,1505,0.8316408396,1.783650756,1
175,1537,1.290049791,1.534860849,1
175,1569,1.478316426,1.121727347,1
175,1601,1.537906766,1.501819372,1
175,1633,1.447114825,1.897867918,1
175,1665,1.411100984,1.590604782,1
175,1697,1.804103136,1.796404958,1
175,1729,1.978487968,1.190756559,1
175,1761,1.055022955,0.6186466813,1
175,1793,1.05697155,0.6742981672,1
175,1825,1.182599783,0.8220223188,1
175,1857,0.5116818547,1.659804225,1
175,1889,-0.1836002767,0.9166419506,1
175,1921,-0.1092847288,0.1417904198,1
175,1953,-0.08609239757,-0.02469652891,1
175,1985,0.152601108,-0.1254128218,1
175,2017,0.5445625782,-0.1806668788,1
207,33,-0.04782833159,0.6595275998,1
207,65,0.1882876456,0.01027721167,1
207,97,-0.156620875,-1.287287116,1
207,129,0.07169391215,0.3409547806,1
207,161,0.4888406396,0.1461212337,1
207,193,0.3566835821,-0.1261816621,1
207,225,0.5440467596,1.373982906,1
207,257,1.095773935,1.258341432,1
207,289,0.6908611059,1.452082634,1
207,321,-0.1339096427,2.039015532,1
207,353,0.1106244624,1.151920319,1
207,385,0.3534907401,0.1083006859,1
207,417,0.822186172,1.713944197,1
207,449,1.072165728,2.131857872,1
207,481,1.374366522,1.04826653,1
207,513,1.748188257,1.964262962,1
207,545,1.290253043,3.604352951,1
207,577,3.198440552,2.763363361,1
207,609,NaN,NaN,2
207,641,NaN,NaN,2
207,673,1.920249224,0.3037877083,1
207,705,1.754708767,1.345546246,1
207,737,NaN,NaN,2
207,769,1.732545614,3.880498886,1
207,801,2.605511904,4.236140251,1
207,833,3.784466028,4.391388416,1
207,865,1.685808301,4.880716324,1
207,897,0.8983206749,3.240022421,1
207,929,0.8694194555,2.72394228,1
207,961,1.180724144,2.148790359,1
207,993,1.411009908,2.042747498,1
207,1025,-0.006620168686,0.7194314003,1
207,1057,-0.6572310925,0.9589170218,1
207,1089,-1.130995274,0.6976133585,1
207,1121,-0.6411184669,1.327283621,1
207,1153,0.78287673,3.217179298,1
207,1185,1.056044102,1.230573773,1
207,1217,1.493015528,-0.9514756203,1
207,1249,1.556701422,0.5300321579,1
207,1281,1.397354722,-1.703739166,1
207,1313,2.291129351,0.6862118244,1
207,1345,4.113552094,2.864048243,1
207,1377,4.323326111,2.925856113,1
207,1409,2.048547983,2.721395493,1
207,1441,2.605485201,1.968285322,1
207,1473,1.809391856,1.560341239,1
207,1505,1.155076504,1.302054524,1
207,1537,1.082615733,1.483330965,1
207,1569,1.368359327,1.37912643,1
207,1601,1.329865098,1.639255881,1
207,1633,1.041006088,1.865846157,1
207,1665,1.106263757,1.726429701,1
207,1697,1.174971342,1.907721519,1
207,1729,1.089822412,1.077234626,1
207,1761,0.6947501898,0.2137832642,1
207,1793,0.5524069071,-0.3258385658,1
207,1825,0.9628940225,0.5487034321,1
207,1857,0.09278291464,0.7269072533,1
207,1889,-0.36870116,0.09896028042,1
207,1921,0.2789267302,-0.6207249761,1
207,1953,0.2265846133,0.3991284668,1
207,1985,0.5536221266,0.06973460317,1
207,2017,0.03608608246,-0.2764583826,1
239,33,-1.32390523,0.2298795879,1
239,65,-1.224813581,0.1472165883,1
239,97,NaN,NaN,2
239,129,-0.2361520529,0.4981039166,1
239,161,0.3849292994,0.310431838,1
239,193,0.6096529365,-0.3587727547,1
239,225,0.6904634237,0.6761562824,1
239,257,0.8654878736,1.053158045,1
239,289,0.8458313346,1.025386453,1
239,321,NaN,NaN,2
239,353,-0.1349042654,0.8648546338,1
239,385,0.4871988297,0.436841011,1
239,417,1.991173983,1.427072883,1
239,449,1.654369831,1.97092545,1
239,481,1.187407374,0.8176195621,1
239,513,0.7161928415,1.663196206,1
239,545,-0.007052302361,2.150825262,1
239,577,2.721379519,2.12741065,1
239,609,2.613444567,2.26321888,1
239,641,0.4415855408,1.311889887,1
239,673,-0.2918944359,1.259354353,1
239,705,1.073269129,0.5957658291,1
239,737,1.521206737,3.289480448,1
239,769,0.9836821556,1.677391291,1
239,801,1.280678749,2.944180489,1
239,833,2.746631145,3.188080549,1
239,865,1.23887229,3.506953478,1
239,897,-0.5109498501,5.00144577,1
239,929,1.164905071,2.695276499,1
239,961,1.547480106,2.432219028,1
239,993,1.898965836,2.378151655,1
239,1025,-0.8476543427,0.7954692841,1
239,1057,0.4576002359,0.7091891766,1
239,1089,0.4020695686,-0.1310054064,1
239,1121,1.170344114,0.2010645866,1
239,1153,1.70539391,0.5272966623,1
239,1185,2.650604963,1.95620811,1
239,1217,3.547660589,1.723125935,1
239,1249,2.107089043,0.8731787205,1
239,1281,2.329951286,-0.3133689165,1
239,1313,1.95714426,-1.265928626,1
239,1345,3.591279507,2.697005272,1
239,1377,3.785398245,3.344251156,1
239,1409,3.297724247,3.159339666,1
239,1441,2.893265963,2.588928938,1
239,1473,1.557921886,1.367242932,1
239,1505,1.198989034,0.5478100777,1
239,1537,1.611031651,1.681769371,1
239,1569,1.908296585,1.934765339,1
239,1601,1.14978838,1.55162394,1
239,1633,0.4245586395,1.462688804,1
239,1665,0.5233084559,0.7998844385,1
239,1697,0.4184319973,1.0778898,1
239,1729,0.6461021304,1.460897684,1
239,1761,0.5388050675,0.7100092769,1
239,1793,0.3782870173,-0.1135372519,1
239,1825,0.4420703053,0.5168560743,1
239,1857,0.4307541251,0.5376578569,1
239,1889,0.5935131907,-0.7124434114,1
239,1921,1.005545616,-0.9015097618,1
239,1953,1.038386345,0.7778209448,1
239,1985,0.7400730848,0.1661175042,1
239,2017,0.1233075559,-0.4705921113,1
271,33,-0.5925712585,0.09374928474,1
271,65,-0.380110085,0.2016317248,1
271,97,-0.6246991158,0.08966851234,1
271,129,-0.6875044107,0.8382155895,1
271,161,0.2741578817,1.076216459,1
271,193,1.047177792,1.077527761,1
271,225,0.6842542291,1.088794947,1
271,257,0.5697540045,1.303701997,1
271,289,0.5112692118,1.598633528,1
271,321,-1.039933443,0.8056869507,1
271,353,0.2336726785,0.4481694102,1
271,385,1.442824721,0.7915269136,1
271,417,1.616249323,1.317978978,1
271,449,1.58748126,1.641807914,1
271,481,0.4977748394,1.165495992,1
271,513,-1.553514957,1.874235153,1
271,545,0.2928857207,1.472616434,1
271,577,0.4942938089,1.646371126,1
271,609,0.2850244045,2.215388775,1
271,641,-0.1331859827,2.684845924,1
271,673,0.7811853886,3.562835217,1
271,705,1.569034934,4.108259201,1
271,737,3.169492722,3.486763954,1
271,769,0.7136901617,2.441044331,1
271,801,-0.06879800558,0.8253686428,1
271,833,1.049784422,1.034292221,1
271,865,1.256349444,2.460603952,1
271,897,0.1728715897,3.745662212,1
271,929,1.814763665,2.853817701,1
271,961,1.819517851,3.638738155,1
271,993,1.611324668,2.799035549,1
271,1025,0.1732680798,0.9709637165,1
271,1057,0.1997693777,0.3622162342,1
271,1089,1.171822548,-0.2026695013,1
271,1121,1.438868165,1.172414064,1
271,1153,1.887001157,1.268054605,1
271,1185,2.194155216,1.987813354,1
271,1217,2.673409224,1.834832788,1
271,1249,4.576388836,1.19227469,1
271,1281,3.283615351,1.246719003,1
271,1313,2.103783131,1.631798148,1
271,1345,3.481692076,2.618430376,1
271,1377,3.499522686,2.72599411,1
271,1409,3.166675568,3.106189728,1
271,1441,2.966032505,2.753609896,1
271,1473,1.936815262,2.045396328,1
271,1505,1.217959285,1.580888271,1
271,1537,1.479733109,1.737850308,1
271,1569,1.216953516,2.200034618,1
271,1601,1.008701563,1.994178295,1
271,1633,0.6162991524,2.449390888,1
271,1665,0.570936799,1.449266672,1
271,1697,0.7215776443,0.9743107557,1
271,1729,0.9155618548,1.517826557,1
271,1761,0.75534302,1.363390684,1
271,1793,0.2790859938,0.7461988926,1
271,1825,0.5016132593,0.30079633,1
271,1857,0.937618494,0.2218766212,1
271,1889,0.9434584975,0.5297011137,1
271,1921,0.4925348759,0.89321208,1
271,1953,1.143358231,1.088197947,1
271,1985,0.8069711328,0.07750084996,1
271,2017,0.3487574756,-0.6379055977,1
303,33,-0.2571061254,-0.02112078667,1
303,65,-0.1507083476,0.3378270864,1
303,97,0.1116894037,1.338463187,1
303,129,-1.017700911,1.565244079,1
303,161,0.2091701329,1.901644707,1
303,193,0.5800094604,2.267960072,1
303,225,0.4703654051,1.752601862,1
303,257,0.4059531689,1.774388313,1
303,289,0.4278956056,1.929007649,1
303,321,-1.152132511,-0.1036857367,1
303,353,-0.6224888563,0.2583851814,1
303,385,1.352118969,0.6196104288,1
303,417,1.379381537,-2.0042274,1
303,449,1.522880435,-0.644507885,1
303,481,2.136075258,1.371208549,1
303,513,1.117397904,1.789702296,1
303,545,0.1485462189,0.8595296144,1
303,577,-0.02809768915,1.91305995,1
303,609,0.8569177389,2.645041227,1
303,641,1.532750249,2.920557737,1
303,673,1.77142024,4.073732376,1
303,705,1.880833864,4.459433556,1
303,737,1.906447768,3.879853964,1
303,769,1.479272008,3.094937563,1
303,801,0.1148302555,1.111965179,1
303,833,0.924146235,0.5025155544,1
303,865,1.52042079,2.378455162,1
303,897,1.276246667,5.027558327,1
303,929,2.989857197,3.216121674,1
303,961,1.860186458,3.348432064,1
303,993,1.719474673,2.66122818,1
303,1025,1.275205374,1.491332531,1
303,1057,0.2801972628,1.045463562,1
303,1089,0.2937994003,1.662454844,1
303,1121,0.9982635975,1.756144524,1
303,1153,NaN,NaN,2
303,1185,2.024443626,2.015808582,1
303,1217,2.435242176,1.46856904,1
303,1249,5.851724148,0.07044005394,1
303,1281,NaN,NaN,2
303,1313,3.840228081,0.9740926027,1
303,1345,3.572409153,2.716085434,1
303,1377,4.23182869,2.020981312,1
303,1409,3.367661953,1.028998375,1
303,1441,2.872414351,2.832395077,1
303,1473,2.323756218,2.804002047,1
303,1505,1.701578021,2.608721256,1
303,1537,0.8681937456,2.304051399,1
303,1569,0.04950940609,1.99396956,1
303,1601,0.5981863737,2.179676771,1
303,1633,1.057025313,2.887201548,1
303,1665,1.152431726,3.083903313,1
303,1697,1.268363237,2.620859623,1
303,1729,1.21964097,1.523167253,1
303,1761,1.074737549,1.342849255,1
303,1793,0.8353112936,1.34345758,1
303,1825,1.264722943,0.9344964027,1
303,1857,0.924079895,0.3247338533,1
303,1889,0.896982193,0.798874557,1
303,1921,1.523181677,2.383720636,1
303,1953,0.1479309201,1.955679059,1
303,1985,0.186417073,0.02636885643,1
303,2017,-0.2780054212,-0.5504773855,1
335,33,-0.07425037026,-0.3063054085,1
335,65,-0.961700201,0.5049219131,1
335,97,NaN,NaN,2
335,129,-0.6219570637,2.157722712,1
335,161,-0.07351318002,2.451420784,1
335,193,0.3044885993,3.542919636,1
335,225,0.7506326437,2.883397818,1
335,257,0.5193796754,2.468643665,1
335,289,0.3428297639,2.021861792,1
335,321,0.1445026398,0.7555156946,1
335,353,0.3004620075,0.2905593514,1
335,385,0.9823733568,0.6942400336,1
335,417,1.34218657,-0.8754130006,1
335,449,1.44437027,-0.9662637711,1
335,481,1.843671799,1.779296041,1
335,513,1.153040528,0.8771603107,1
335,545,0.7210018635,0.7504241467,1
335,577,1.111582279,2.29878068,1
335,609,1.724375129,2.646843195,1
335,641,2.432018042,3.064467192,1
335,673,2.022940874,4.28902483,1
335,705,1.512135506,4.031600475,1
335,737,0.7138750553,3.418505192,1
335,769,NaN,NaN,2
335,801,NaN,NaN,2
335,833,1.623781204,3.153525829,1
335,865,1.367946386,5.113636017,1
335,897,1.107536912,5.710318089,1
335,929,1.608288169,3.665794134,1
335,961,1.333484411,2.916490078,1
335,993,1.205321312,2.505415678,1
335,1025,0.8957387209,2.026896715,1
335,1057,0.04310548306,1.520341873,1
335,1089,0.7983492613,1.994321942,1
335,1121,1.23557055,2.003079891,1
335,1153,1.107274532,2.109937668,1
335,1185,1.142660022,2.103633404,1
335,1217,1.777120352,2.209587574,1
335,1249,3.336046934,1.717176437,1
335,1281,4.08586216,-0.1537345648,1
335,1313,4.933608532,1.383343935,1
335,1345,4.636893272,2.698601007,1
335,1377,3.901172161,2.917725086,1
335,1409,2.765483141,2.635289192,1
335,1441,2.234482765,3.698146343,1
335,1473,2.059171915,3.772123337,1
335,1505,2.119314671,2.877594709,1
335,1537,2.233829498,1.892885447,1
335,1569,1.417592525,1.524781227,1
335,1601,1.135894418,1.907263517,1
335,1633,1.861075759,2.124562502,1
335,1665,1.990828991,2.57860136,1
335,1697,1.63361311,2.575316191,1
335,1729,1.634067059,2.135706186,1
335,1761,0.8145030141,1.728544474,1
335,1793,0.5119565725,2.041704893,1
335,1825,1.126440287,1.693732381,1
335,1857,1.269222975,0.9570183754,1
335,1889,1.257447481,0.7635882497,1
335,1921,1.753988147,0.9217385054,1
335,1953,0.6648115516,0.5381096601,1
335,1985,0.06288042665,-0.01073756814,1
335,2017,0.2504168749,-0.2135380208,1
367,33,-1.051363468,0.144585371,1
367,65,-2.774370193,0.5658191442,1
367,97,NaN,NaN,2
367,129,-0.2248263061,1.985745668,1
367,161,-0.1307349652,2.378091574,1
367,193,0.2814102173,4.47889185,1
367,225,0.8520042896,4.60652256,1
367,257,0.002236962318,3.034672499,1
367,289,0.07468485832,2.518063784,1
367,321,0.7893118262,1.850118041,1
367,353,1.027563095,1.260736585,1
367,385,1.215684891,1.758060455,1
367,417,1.415279984,1.224847317,1
367,449,1.464239955,1.888972878,1
367,481,1.672924042,2.454365969,1
367,513,1.876697183,1.225812435,1
367,545,1.911670089,2.264951706,1
367,577,1.701278448,2.788451195,1
367,609,1.190703154,3.150736332,1
367,641,2.770233154,3.238523245,1
367,673,2.052339554,4.903804779,1
367,705,1.585537553,3.655810595,1
367,737,1.703803539,3.137395144,1
367,769,1.993885875,3.035187244,1
367,801,2.533777237,3.326212168,1
367,833,3.345941067,4.518636227,1
367,865,3.285843134,6.595151901,1
367,897,1.151880503,5.79241848,1
367,929,-0.3969435692,4.803563595,1
367,961,-0.3241747618,4.308146,1
367,993,0.1021811962,2.834881067,1
367,1025,-0.02746784687,2.070284128,1
367,1057,0.1418273449,1.411332846,1
367,1089,0.7359033227,2.055249453,1
367,1121,0.1948376894,0.974916935,1
367,1153,-0.385773778,2.143861532,1
367,1185,0.5664684772,2.465117931,1
367,1217,1.90166688,2.484580994,1
367,1249,2.779536963,2.29191947,1
367,1281,4.053808212,2.086837769,1
367,1313,3.913721323,2.051856756,1
367,1345,4.13014698,2.441701412,1
367,1377,3.285446167,2.518166304,1
367,1409,1.830973148,2.420562744,1
367,1441,0.6203994751,3.219913006,1
367,1473,0.5280218124,3.385176897,1
367,1505,1.041551828,2.503448009,1
367,1537,1.840369225,1.827437162,1
367,1569,1.921626687,1.649455667,1
367,1601,1.913323283,1.476119876,1
367,1633,2.503305435,1.332235336,1
367,1665,2.556064129,1.217858911,1
367,1697,1.719186425,1.685883522,1
367,1729,1.102510929,2.003956795,1
367,1761,0.4427036047,2.132694244,1
367,1793,0.4999094605,2.1779387,1
367,1825,0.9585654736,1.638635039,1
367,1857,0.7398162484,1.163810492,1
367,1889,0.7810450792,0.7078951597,1
367,1921,1.61319387,0.7355992794,1
367,1953,1.080119491,0.2004522681,1
367,1985,0.7450391054,-0.008256360888,1
367,2017,0.8232848048,0.05158904195,1
399,33,0.3874328434,0.7408080101,1
399,65,-0.7933712006,0.5567857027,1
399,97,-0.5699615479,1.174747109,1
399,129,0.1817324162,1.968086839,1
399,161,-1.002052546,2.594878912,1
399,193,-0.1001394242,4.671460629,1
399,225,0.4939333498,4.437027931,1
399,257,0.922683835,2.770616055,1
399,289,1.494967699,2.351257801,1
399,321,1.521738291,1.203877807,1
399,353,1.482590437,0.9700677395,1
399,385,1.440481663,3.186713219,1
399,417,1.089973927,2.786890984,1
399,449,1.541046381,3.440677166,1
399,481,2.732791424,4.220970154,1
399,513,2.18368578,2.774813414,1
399,545,2.244742393,2.629368782,1
