PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 46, filenames: A:[46]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi & B:[47]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
207,1601,-0.7224346995,-0.06627549231,1
207,1633,-0.9180879593,-0.009062286466,1
207,1665,-1.082996607,0.01071661711,1
207,1697,-0.7446863651,-0.3145245314,1
207,1729,-0.01838338375,-0.6942958832,1
207,1761,0.6940475106,-0.5499677062,1
207,1793,0.359921217,-0.2628507316,1
207,1825,0.09785106778,0.2541404068,1
207,1857,-0.4406312406,0.4329859614,1
207,1889,-0.3281877935,1.165986538,1
207,1921,-0.3543720245,0.9836828709,1
207,1953,-0.6520178318,0.7292532325,1
207,1985,-0.7456332445,0.002143834252,1
207,2017,-0.5741854906,-0.7060255408,1
239,33,0.07339245081,0.3991802335,1
239,65,-0.06461342424,0.1381816864,1
239,97,0.441801846,-0.5255659819,1
239,129,0.4642603993,-0.1754894853,1
239,161,0.9269240499,0.1599310935,1
239,193,-0.1296399832,1.099100709,1
239,225,-2.024520874,0.8488661647,1
239,257,-2.1935606,1.145107508,1
239,289,-0.5207620263,2.643504143,1
239,321,0.1929842234,3.600404024,1
239,353,-0.9136126041,2.547162771,1
239,385,-2.268767834,1.204947114,1
239,417,-3.680004835,0.3083267212,1
239,449,-3.627445221,0.1832692027,1
239,481,-1.540632844,-0.4086071253,1
239,513,-0.7724791169,-0.03382343054,1
239,545,-0.9226886034,0.2626944482,1
239,577,0.2330410182,-0.1673468798,1
239,609,0.1278821826,-0.3313236535,1
239,641,NaN,NaN,2
239,673,-1.193532348,0.5865544677,1
239,705,-0.8296815157,0.8152590394,1
239,737,-1.531890392,0.9304375648,1
239,769,-0.7234956026,-0.04164725542,1
239,801,-0.3391806483,0.03573000431,1
239,833,-0.4839136004,-0.2700924277,1
239,865,-0.6856182814,0.1269003749,1
239,897,-0.9629873037,1.139021754,1
239,929,-0.8169230223,0.9192156792,1
239,961,-0.8219355941,0.4883972704,1
239,993,-0.5492739677,0.002710819244,1
239,1025,0.625954926,0.1400406361,1
239,1057,-0.1530339718,-0.1350927502,1
239,1089,-0.4802268147,-0.1248926446,1
239,1121,-0.511726141,-0.1726997644,1
239,1153,-0.957708776,0.2061644495,1
239,1185,1.243544817,1.763806462,1
239,1217,NaN,NaN,2
239,1249,NaN,NaN,2
239,1281,-0.1563210487,0.446379602,1
239,1313,-0.3014077544,-0.03271006048,1
239,1345,-0.613073051,-0.5168870687,1
239,1377,-0.5891759396,0.3354741037,1
239,1409,-0.3839955926,0.9678357244,1
239,1441,-0.4444935918,1.186066508,1
239,1473,-1.987607002,1.756743073,1
239,1505,-2.199212551,0.560431838,1
239,1537,-0.6499719024,0.535545826,1
239,1569,-0.4165664911,0.9358051419,1
239,1601,-1.066385269,0.8171708584,1
239,1633,-1.067394376,-0.1816054285,1
239,1665,-0.9167035222,-0.4724748135,1
239,1697,-0.4634686708,-0.4598357677,1
239,1729,-0.1044220924,-0.362529248,1
239,1761,-0.02691581845,-0.1091670468,1
239,1793,0.2955845296,-0.05571989715,1
239,1825,0.7584787607,0.1294099689,1
239,1857,-0.2152322829,0.9759377241,1
239,1889,-0.6601763964,1.271544814,1
239,1921,-0.1715621948,0.6414749622,1
239,1953,-0.352560401,0.3811339438,1
239,1985,-0.7758089304,0.05158693716,1
239,2017,-0.3186103702,-0.6552644968,1
271,33,0.3567041159,0.3734698594,1
271,65,0.07979628444,0.1169118136,1
271,97,0.1059742123,-0.6097793579,1
271,129,0.1473511159,0.1805975139,1
271,161,-0.7367308736,0.4725048542,1
271,193,-2.53763628,1.884556293,1
271,225,NaN,NaN,2
271,257,NaN,NaN,2
271,289,NaN,NaN,2
271,321,-1.090835094,4.276051998,1
271,353,-2.025304556,2.024334908,1
271,385,-2.423519611,0.9982056618,1
271,417,-2.265648127,0.27827245,1
271,449,-1.482426643,-0.5920381546,1
271,481,-0.5902420282,-0.4173542857,1
271,513,-0.01910310984,-0.5883637071,1
271,545,0.4266600013,-1.168062568,1
271,577,0.495359987,-0.2973935604,1
271,609,-0.2470771074,-0.09113601595,1
271,641,-0.4594529867,-0.06125212088,1
271,673,-0.5163873434,-0.1345258057,1
271,705,-0.5197814703,-1.142793059,1
271,737,0.1536529064,0.6678277254,1
271,769,-0.4341400564,0.3811498284,1
271,801,-0.6251143217,0.1723762751,1
271,833,-0.8732061386,0.1030002236,1
271,865,-0.4350586534,-0.07642775774,1
271,897,0.3142716885,1.583438396,1
271,929,0.03590768576,0.6935164332,1
271,961,-0.5242871046,0.1744738817,1
271,993,-0.4280826747,0.3810742497,1
271,1025,-0.4158198833,0.2632454336,1
271,1057,-0.3703450561,-0.2063681185,1
271,1089,1.064685583,-0.05854699016,1
271,1121,-0.6664798856,0.4048671126,1
271,1153,-1.741622686,0.5982052088,1
271,1185,-0.5541693568,1.12351191,1
271,1217,NaN,NaN,2
271,1249,NaN,NaN,2
271,1281,-0.6612651348,0.936234653,1
271,1313,NaN,NaN,2
271,1345,-0.3114345968,-2.367278576,1
271,1377,-0.5896682143,0.3547938466,1
271,1409,-0.4393772483,0.6968286037,1
271,1441,-0.3427852392,0.8709689975,1
271,1473,-1.405335903,0.730851531,1
271,1505,-1.01369679,0.428648293,1
271,1537,-1.185755014,0.392401427,1
271,1569,-1.145944118,0.0612193346,1
271,1601,-0.8035197854,0.4152188301,1
271,1633,-1.483832121,0.05377097428,1
271,1665,-1.131043792,-0.070714131,1
271,1697,-0.08966958523,-0.1487782449,1
271,1729,-0.0697427541,-0.3522862196,1
271,1761,-0.1279538125,0.1010890231,1
271,1793,0.2033193856,0.5081114173,1
271,1825,-0.1289401054,0.6776199937,1
271,1857,-0.6574287415,0.6287006736,1
271,1889,-1.010778666,1.12699151,1
271,1921,-0.8306161165,0.7453533411,1
271,1953,-0.7429611087,0.09696018696,1
271,1985,-0.6575097442,-0.1318290383,1
271,2017,0.1604015827,-0.7032485008,1
303,33,-0.1426911354,0.1878407896,1
303,65,-0.04973271489,0.1569981873,1
303,97,-0.3580417037,0.3054784834,1
303,129,-0.6842463613,2.776311159,1
303,161,-2.591629982,0.5570803285,1
303,193,-2.679118633,1.00272572,1
303,225,-1.89599514,0.9202443361,1
303,257,-1.154062271,2.048618793,1
303,289,-0.6640149355,1.236544371,1
303,321,-1.676521897,1.216391921,1
303,353,-2.392466068,1.184994698,1
303,385,-2.738548279,1.513053656,1
303,417,-1.702700138,0.07437960804,1
303,449,-0.7135386467,-0.8321291804,1
303,481,-0.6670069695,-0.5346968174,1
303,513,0.2984585166,-0.6441003084,1
303,545,1.073870301,-0.5864272118,1
303,577,0.2987580597,0.04253448546,1
303,609,-0.5694283247,-0.03404324502,1
303,641,-0.9620232582,-0.3087727427,1
303,673,-0.590592742,-0.347117424,1
303,705,-0.2336868644,-1.88768959,1
303,737,-0.06229960918,0.6564198136,1
303,769,-0.1202190816,0.7892029881,1
303,801,-0.3680156171,0.8149667978,1
303,833,-0.4707581103,0.5377670527,1
303,865,-0.09471228719,0.09623512626,1
303,897,0.5544500947,0.3919858336,1
303,929,-0.02625215054,0.4074449539,1
303,961,-0.461540401,0.4730913639,1
303,993,-1.006854296,0.7369762659,1
303,1025,-1.191451073,0.6779506207,1
303,1057,-0.9054701328,0.191852361,1
303,1089,-1.029635668,-0.9533082247,1
303,1121,-1.089579344,0.09241339564,1
303,1153,-0.944321692,0.7570512891,1
303,1185,-1.466176867,1.049682379,1
303,1217,-1.170083046,1.453223348,1
303,1249,-0.8656022549,1.148266912,1
303,1281,-0.4941620231,0.4130234122,1
303,1313,NaN,NaN,2
303,1345,0.6348727942,-0.4575622976,1
303,1377,-0.5082942843,0.5688408613,1
303,1409,-0.4819553792,1.084098816,1
303,1441,-0.7123216391,1.078884006,1
303,1473,-1.132180691,0.5901183486,1
303,1505,-0.2117565274,0.5435997844,1
303,1537,-1.163624406,0.6293954849,1
303,1569,-1.201773286,-0.05889800191,1
303,1601,-0.9380167723,-0.2356775999,1
303,1633,-0.9401367903,-0.2662320435,1
303,1665,-0.6271551847,0.06645491719,1
303,1697,-0.284504801,-0.4320943654,1
303,1729,-0.2479828298,-0.3414341807,1
303,1761,-0.2860910892,-0.1598590016,1
303,1793,-0.4174536467,0.3070648313,1
303,1825,-0.6860066652,0.861569941,1
303,1857,-1.048858404,1.074556708,1
303,1889,-1.089958429,1.33393991,1
303,1921,-0.9198514223,1.323128462,1
303,1953,-0.9785888195,0.3476244211,1
303,1985,-0.1412769258,-0.1248161793,1
303,2017,0.4612295032,-0.7717007399,1
335,33,-0.4506662488,8.520483971e-05,1
335,65,-0.2124507427,0.1283634454,1
335,97,-0.7047464252,0.3370376527,1
335,129,-1.101899385,1.52321887,1
335,161,-1.198548317,0.6620208025,1
335,193,-0.8630433083,0.5670051575,1
335,225,-0.4769561291,0.05639114976,1
335,257,-0.394603014,0.7974210978,1
335,289,-0.1399008036,1.05731535,1
335,321,-1.49331069,1.524415374,1
335,353,-3.060391426,2.170303822,1
335,385,-3.72663784,2.017789841,1
335,417,-1.757606983,0.007117912173,1
335,449,-0.6394702792,-0.9495046139,1
335,481,-0.6388815641,-0.6804075241,1
335,513,-0.346796006,-0.3142411709,1
335,545,0.1326757967,0.2249543667,1
335,577,0.9071460962,0.5620499849,1
335,609,0.6486353278,-0.03292170539,1
335,641,-0.5234943628,-1.171384811,1
335,673,-0.691028595,0.0298563987,1
335,705,-0.5097981691,0.6540936232,1
335,737,-0.2051133662,0.7593843341,1
335,769,-0.223549515,1.336951494,1
335,801,-0.05082933605,0.955994308,1
335,833,0.10134238,0.2970355749,1
335,865,0.1378529966,0.5608363748,1
335,897,0.1618382037,0.5104217529,1
335,929,-0.4956506491,0.8995314837,1
335,961,-1.558294535,1.2052145,1
335,993,-2.226916075,0.6682226658,1
335,1025,-1.989961386,0.5641440153,1
335,1057,-2.162893772,0.3446607292,1
335,1089,-3.209301949,-2.647401094,1
335,1121,1.022376537,0.2539896071,1
335,1153,0.4549421668,0.6557714343,1
335,1185,-0.8713490963,0.5620548725,1
335,1217,-1.46429801,0.2314810753,1
335,1249,-1.843647003,-0.2738018036,1
335,1281,-0.5494244695,0.1374168098,1
335,1313,1.096446037,0.1206923127,1
335,1345,1.502339125,0.6316052675,1
335,1377,0.8692330122,0.9998142719,1
335,1409,0.2093363404,1.421678543,1
335,1441,-0.1548647881,1.358307242,1
335,1473,-0.5838614702,0.9324787855,1
335,1505,0.4882420897,0.632673502,1
335,1537,-0.2947461009,0.6242002249,1
335,1569,-1.102221489,0.4952002168,1
335,1601,-1.058115959,0.1699295938,1
335,1633,-1.195669293,-0.8887779713,1
335,1665,-0.7866140008,-0.9662730694,1
335,1697,-0.3819287419,-0.6590301991,1
335,1729,-0.1364101619,0.1074613258,1
335,1761,-0.2837637663,-0.06901434064,1
335,1793,-0.1272822022,0.396487385,1
335,1825,0.5760190487,1.227792263,1
335,1857,-0.09367218614,1.438434601,1
335,1889,-0.3956418335,0.7153394222,1
335,1921,-0.464076668,0.8582854867,1
335,1953,-0.707932353,0.5211271644,1
335,1985,0.4001108706,0.01253006328,1
335,2017,0.1705838591,-0.8030691147,1
367,33,-0.3158252239,0.03902050853,1
367,65,-0.3503661454,0.06316201389,1
367,97,NaN,NaN,2
367,129,-0.9551222324,0.5263158083,1
367,161,-1.014929056,2.054320335,1
367,193,-0.2705328465,0.4634864926,1
367,225,0.1773565561,-0.3647673428,1
367,257,0.8309796453,-0.2753670812,1
367,289,1.343043208,0.1100114286,1
367,321,-1.06422472,0.7588832378,1
367,353,-2.074841499,1.798510075,1
367,385,-1.853939056,1.618076086,1
367,417,-1.156448841,-0.7868071795,1
367,449,-0.1534993649,-1.7184484,1
367,481,0.09836512804,-0.6991625428,1
367,513,-0.2670422196,-0.2253141999,1
367,545,-0.3701330125,0.4298721552,1
367,577,0.7461417913,0.5356330276,1
367,609,-0.003982692957,0.3102473319,1
367,641,-0.5502718091,0.004910990596,1
367,673,-0.6802769899,0.3027888536,1
367,705,-0.8098310828,1.440310717,1
367,737,-0.3019960821,0.970468998,1
367,769,-0.561213851,0.6563048959,1
367,801,-0.4663358927,0.6189174056,1
367,833,-0.06054711342,0.6412236094,1
367,865,0.6672431231,1.0258919,1
