PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 23, filenames: A:[23]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi & B:[24]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
143,1633,-0.5878253579,0.318364203,1
143,1665,-0.2874418497,0.3400108218,1
143,1697,-0.4042678475,0.8275618553,1
143,1729,-0.3853909075,0.1792747378,1
143,1761,-0.07797688246,0.2432547212,1
143,1793,0.195230037,0.5932914615,1
143,1825,0.4154092073,1.417088866,1
143,1857,0.05694995821,1.031672359,1
143,1889,-0.7284380198,0.12773332,1
143,1921,-1.242403269,-0.377012223,1
143,1953,-1.507502556,-0.6761312485,1
143,1985,-0.8373917937,-0.09607569128,1
143,2017,0.6837494373,0.02947366238,1
175,33,-0.3923698366,0.2649119496,1
175,65,0.3106018603,0.4532831311,1
175,97,-0.01217232645,0.7895338535,1
175,129,-0.07638901472,0.7460263968,1
175,161,-0.7847336531,1.45925045,1
175,193,NaN,NaN,2
175,225,-1.466939211,1.583734274,1
175,257,-0.971949935,2.511921406,1
175,289,-1.05847168,2.667061567,1
175,321,-1.685868025,3.974559069,1
175,353,-2.878554821,3.54005003,1
175,385,-1.291975021,3.488336086,1
175,417,-0.556812048,1.233372688,1
175,449,-0.3295045793,0.4011286497,1
175,481,0.02045975626,0.7790219784,1
175,513,-0.06767705083,0.3250592947,1
175,545,-1.345924854,0.2010471821,1
175,577,-1.051155686,0.6130828857,1
175,609,0.03168110549,0.938786149,1
175,641,-0.221407935,2.283411026,1
175,673,-0.1194475517,2.342330933,1
175,705,0.867223978,1.375374794,1
175,737,-1.155065775,0.02035671473,1
175,769,-1.105725527,0.1378343701,1
175,801,-1.217910528,0.7192642689,1
175,833,-0.5542417765,1.112398386,1
175,865,-0.3676100075,1.316814542,1
175,897,-0.4951012135,1.170390725,1
175,929,0.2028128505,1.264764428,1
175,961,0.2004781961,1.404176116,1
175,993,0.153557986,1.175915003,1
175,1025,0.485771805,1.178268433,1
175,1057,-0.0540573597,-0.167842865,1
175,1089,-1.280138135,0.1731878519,1
175,1121,-1.225060105,1.15773356,1
175,1153,0.7647765875,2.049576283,1
175,1185,0.5641760826,2.085266829,1
175,1217,0.1077889204,1.692644835,1
175,1249,0.3808149099,0.9180108905,1
175,1281,0.1698531508,0.5458524227,1
175,1313,0.5501463413,0.5472524166,1
175,1345,0.5642664433,1.097798705,1
175,1377,-0.3076649904,0.8851927519,1
175,1409,-0.2929333448,0.8484908342,1
175,1441,0.1178123355,1.650152564,1
175,1473,0.1897361875,0.5041259527,1
175,1505,0.1439371407,-0.5928894281,1
175,1537,0.2824213803,1.134082198,1
175,1569,-0.1116565615,1.833030701,1
175,1601,-0.6625933647,0.9274365902,1
175,1633,-0.4220971465,-0.2718078494,1
175,1665,-0.5660503507,0.4739231467,1
175,1697,-0.3552590907,0.6300784349,1
175,1729,-0.1714711189,0.4491237998,1
175,1761,0.03993521631,0.5535848737,1
175,1793,0.3517729044,0.5179942846,1
175,1825,0.2940098047,0.7885264754,1
175,1857,0.3870308399,1.220576167,1
175,1889,0.3704503775,0.1779296696,1
175,1921,0.4865071476,-0.2040687203,1
175,1953,0.7088459134,0.06408719718,1
175,1985,-0.04396891594,0.04049952701,1
175,2017,-0.5828498602,-0.3143438697,1
207,33,1.721095562,-0.02124893665,1
207,65,0.6136374474,0.3604517281,1
207,97,0.08870057762,0.7887565494,1
207,129,1.540944815,1.132275701,1
207,161,-0.3268566728,1.448630095,1
207,193,-1.148383617,1.747554779,1
207,225,-0.8551290035,1.501499534,1
207,257,-0.9990096092,2.659546852,1
207,289,-0.8255017996,3.065489769,1
207,321,-1.580348492,2.244242191,1
207,353,-1.581721783,2.123928547,1
207,385,-0.6744814515,2.292220116,1
207,417,-0.08258789778,1.02335012,1
207,449,0.9020889997,0.8085020781,1
207,481,1.512174726,0.7435321808,1
207,513,1.300367713,-0.2846736312,1
207,545,-0.03892827034,0.628811717,1
207,577,-0.2211515903,0.8112788796,1
207,609,-0.09527373314,1.300709486,1
207,641,0.4989376068,1.756104231,1
207,673,0.6558446884,2.615455151,1
207,705,NaN,NaN,2
207,737,NaN,NaN,2
207,769,-0.2002649903,-0.3811662793,1
207,801,-0.579711616,0.5113053322,1
207,833,-0.0730343461,1.072999358,1
207,865,-0.2659359872,1.482302189,1
207,897,-0.5880490541,1.004608631,1
207,929,-0.1722538471,1.190627813,1
207,961,-0.02932430804,1.148985744,1
207,993,-0.06842003763,1.032711744,1
207,1025,-0.1812328994,0.9520735741,1
207,1057,-0.2880663872,0.6825968027,1
207,1089,NaN,NaN,2
207,1121,NaN,NaN,2
207,1153,0.1360770017,1.590778708,1
207,1185,0.08979664743,1.719232082,1
207,1217,-0.111146003,1.103325844,1
207,1249,-0.1881425977,0.5114496946,1
207,1281,NaN,NaN,2
207,1313,NaN,NaN,2
207,1345,0.08988857269,-0.4669855833,1
207,1377,0.1396664232,0.7194918394,1
207,1409,0.06460598111,1.113055587,1
207,1441,-0.05682134628,1.043622494,1
207,1473,0.4035932422,0.4358124733,1
207,1505,0.3945603967,0.509215951,1
207,1537,-0.06818391383,1.074604392,1
207,1569,-0.3859896362,1.289199114,1
207,1601,-0.54121387,1.292399406,1
207,1633,-0.4761210978,0.1507443786,1
207,1665,-0.2129900604,0.8929422498,1
207,1697,0.2683163285,0.7776321173,1
207,1729,0.4828027189,0.5525269508,1
207,1761,0.4610554278,0.7697348595,1
207,1793,0.6736860275,0.4843006134,1
207,1825,0.4086215198,0.09416848421,1
207,1857,0.5334368944,0.2983485758,1
207,1889,0.8914538622,0.5064276457,1
207,1921,1.063123584,0.2385917902,1
207,1953,1.157741666,0.4910326004,1
207,1985,0.5798914433,0.03962009773,1
207,2017,-0.1119968593,-0.568474412,1
239,33,0.4067745805,0.0934907198,1
239,65,-0.4617054462,0.3137923181,1
239,97,-0.4830145836,1.043349266,1
239,129,1.802058697,1.159810424,1
239,161,0.6656491756,1.256111026,1
239,193,-1.01903379,1.318699121,1
239,225,-0.9403950572,1.071644068,1
239,257,-0.4861492515,1.577833176,1
239,289,-0.1018617153,2.088015556,1
239,321,-0.7958527803,2.186410904,1
239,353,-2.247478008,1.31240344,1
239,385,-1.49263072,1.298098683,1
239,417,-0.4544958174,1.17873013,1
239,449,0.8298701048,1.183942795,1
239,481,1.19279933,1.229041457,1
239,513,1.295115471,1.075348616,1
239,545,0.2829423249,1.599633336,1
239,577,-0.06252513826,0.8353017569,1
239,609,0.2898446321,1.347419143,1
239,641,0.7474779487,1.491302848,1
239,673,0.544195354,2.576489925,1
239,705,NaN,NaN,2
239,737,NaN,NaN,2
239,769,0.06203416735,0.06855854392,1
239,801,0.3838341832,0.7336467505,1
239,833,0.3242305517,0.9970859289,1
239,865,-0.229681462,1.277446508,1
239,897,-0.8146967292,0.7364428043,1
239,929,-0.8016091585,0.8841031194,1
239,961,-0.7668447495,0.7426165342,1
239,993,-0.7381635904,0.7569537163,1
239,1025,-0.6640648246,0.7424802184,1
239,1057,-0.7013243437,1.336910725,1
239,1089,NaN,NaN,2
239,1121,0.608438313,0.9974585772,1
239,1153,-0.9719210267,1.026723146,1
239,1185,-1.317301869,0.9962315559,1
239,1217,-0.5990192294,0.8223195076,1
239,1249,-0.9507195354,0.4147214293,1
239,1281,-0.457366854,-0.9696112275,1
239,1313,NaN,NaN,2
239,1345,-0.1774817705,-0.437545836,1
239,1377,0.2699412405,0.5787147284,1
239,1409,0.2224168777,1.003568411,1
239,1441,0.1152652502,1.271265388,1
239,1473,0.4566384554,1.065668821,1
239,1505,0.1800025702,1.264987469,1
239,1537,-0.3287435174,1.152886391,1
239,1569,-0.190489918,1.330375552,1
239,1601,-0.4653328657,1.409082055,1
239,1633,-0.8777071238,0.7036573291,1
239,1665,-0.2964078486,0.8964444399,1
239,1697,0.2881522179,0.8504790068,1
239,1729,0.7480163574,0.6222080588,1
239,1761,-0.3786107302,0.75077492,1
239,1793,-0.09836536646,0.945528388,1
239,1825,0.1847770363,0.650047183,1
239,1857,0.3088516593,0.1121008098,1
239,1889,0.4901383817,0.2274056375,1
239,1921,0.2696313858,0.267380178,1
239,1953,0.5577027202,0.4137975574,1
239,1985,0.8121066689,0.1014903635,1
239,2017,0.1805313826,-0.4532871246,1
271,33,0.4971606433,0.1167099476,1
271,65,-0.6314795017,0.3035756052,1
271,97,-0.5721278191,1.870415688,1
271,129,0.5716651678,1.246436238,1
271,161,0.1022858173,1.461310387,1
271,193,-1.237481952,1.079658031,1
271,225,-0.6503673792,0.289949894,1
271,257,-0.2561416924,1.022267342,1
271,289,-0.5702581406,1.112459421,1
271,321,-0.8688077331,1.655296922,1
271,353,-1.15814209,1.668001771,1
271,385,-0.5707774758,1.091817856,1
271,417,-0.005768358707,1.277186394,1
271,449,1.147498846,3.413386583,1
271,481,NaN,NaN,2
271,513,-0.430007875,2.425409794,1
271,545,-0.2416020632,1.347960949,1
271,577,-0.217922017,0.6155442595,1
271,609,-0.1096143425,0.6235604882,1
271,641,0.9506026506,0.98999089,1
271,673,0.9590215683,0.9440278411,1
271,705,0.3313100636,0.7557013631,1
271,737,-0.3700323105,0.1524341106,1
271,769,-0.08030632138,0.2938262224,1
271,801,0.6808272004,0.6059314609,1
271,833,-0.07407513261,1.025489092,1
271,865,-0.7663289309,-0.03879737854,1
271,897,-1.683062673,-0.864682138,1
271,929,-2.033731937,-1.405191183,1
271,961,-1.097494125,0.3460444212,1
271,993,-1.19679904,0.4333655834,1
271,1025,-1.151771545,0.5641239882,1
271,1057,0.1283811331,-0.8097962141,1
271,1089,-0.001892521977,2.370138884,1
271,1121,0.663418889,2.229472876,1
271,1153,-1.050315619,1.178151011,1
271,1185,-1.53284049,0.9253928661,1
271,1217,-1.10984087,0.6842727661,1
271,1249,-1.049037695,1.71340251,1
271,1281,-0.732689023,1.365298271,1
271,1313,-0.4352341294,0.7142851949,1
271,1345,-0.08144032955,0.9142383933,1
271,1377,0.3369111419,0.8243615627,1
271,1409,0.4452364445,1.003909111,1
271,1441,NaN,NaN,2
271,1473,-0.1914748102,1.532347918,1
271,1505,-0.3965480924,1.461039662,1
271,1537,-0.1743496358,1.33657074,1
271,1569,0.3433371186,1.377411485,1
271,1601,-0.380789876,1.255784154,1
271,1633,-0.5612293482,0.799380362,1
271,1665,0.04282780737,0.9626207948,1
271,1697,0.2782663703,0.6604473591,1
271,1729,0.2764289677,0.319660008,1
271,1761,-0.2881979644,0.5304458141,1
271,1793,-0.3610984087,0.9356436729,1
271,1825,-0.5205984116,0.7263586521,1
271,1857,-0.3262579441,0.2048746198,1
271,1889,0.479059428,0.3748070002,1
271,1921,0.3455362618,-0.004693746567,1
271,1953,0.6570487618,0.3565283418,1
271,1985,0.6331472993,0.2378529608,1
271,2017,-0.4130661488,-0.1115870774,1
303,33,-0.2081517577,0.05477881432,1
303,65,-0.2450614274,0.2969596088,1
303,97,-0.1854102015,1.489765882,1
303,129,0.4071305394,1.198863149,1
303,161,-0.3360803127,1.881625175,1
303,193,-1.549944043,1.543582082,1
303,225,-0.02421362698,0.400605917,1
303,257,0.8059466481,0.7320408821,1
303,289,-0.3303796947,1.783812761,1
303,321,-0.546903491,1.556013346,1
303,353,-0.7667441964,0.427375555,1
303,385,-0.371668905,0.7541539669,1
303,417,-0.09944427013,1.229759693,1
303,449,-0.1988542825,2.897719145,1
303,481,-0.7697615623,3.849069595,1
303,513,-0.9670580626,1.655997396,1
303,545,-0.9641153812,1.21464324,1
303,577,-0.5362581015,0.3318542838,1
303,609,0.3810627162,0.3260872364,1
303,641,0.9391758442,0.6859923601,1
303,673,0.1176926866,0.4973139167,1
303,705,-0.7474341393,0.2719932199,1
303,737,-0.8091676235,-0.3568200469,1
303,769,-1.024512887,0.0596408546,1
303,801,-0.3875924647,0.6347581744,1
303,833,-1.014296532,0.1483327746,1
303,865,-0.4766205549,-2.50122118,1
303,897,-0.4861721694,-3.28565073,1
303,929,-0.8259407878,-1.26535964,1
303,961,-1.731160402,0.199239105,1
303,993,-0.8950879574,0.1425167322,1
303,1025,-0.4707474709,0.02370589972,1
303,1057,0.3629420698,0.7952181101,1
303,1089,0.0147845149,3.55846405,1
303,1121,-0.2688630521,1.306756616,1
303,1153,-1.785145044,1.002199411,1
303,1185,-1.951634049,1.341044545,1
303,1217,-1.140267849,0.4176557064,1
303,1249,-1.111639023,1.697592854,1
303,1281,-0.4267930388,1.686840415,1
303,1313,-0.05729585886,1.616906404,1
303,1345,0.6955912709,1.238632321,1
303,1377,0.586414814,2.048516273,1
303,1409,0.441591084,1.290949345,1
303,1441,0.1098085716,1.340798378,1
303,1473,-1.142001152,2.060600042,1
303,1505,-0.1833025068,1.496438265,1
303,1537,0.3902393579,1.71361208,1
303,1569,0.8622351885,1.075783253,1
303,1601,-0.09837056696,1.827274084,1
303,1633,-0.3560901582,1.185749292,1
303,1665,-0.1767267287,0.6966295242,1
303,1697,-0.1799607724,0.3344421387,1
303,1729,-0.1880417615,0.5897023678,1
303,1761,-0.3922996521,0.8506036997,1
303,1793,-0.6131218672,0.06072282791,1
303,1825,-0.9496273398,0.07332107425,1
303,1857,-0.4281762838,-0.3395923078,1
303,1889,0.1345672458,0.2066654563,1
303,1921,0.03963361681,-0.00803976506,1
303,1953,-0.07863490283,0.2090738118,1
303,1985,-0.2474103868,0.2264624536,1
303,2017,-0.3261860609,-0.02606970072,1
335,33,-0.6005809307,-0.06157612801,1
335,65,-0.1228830516,0.2843902707,1
335,97,0.5987804532,-0.05792737007,1
335,129,0.3301483989,1.148297906,1
335,161,0.1073567867,2.027145624,1
335,193,-0.1638676971,1.613289952,1
335,225,-0.336466223,0.8246012926,1
335,257,0.3261777163,2.148156166,1
335,289,0.2208835483,3.300812721,1
335,321,0.1552746892,2.062312841,1
335,353,-0.1074863076,0.2214626074,1
335,385,-0.04188680649,0.6936892867,1
335,417,-0.480974853,1.007524967,1
335,449,-0.4264063835,1.215719223,1
335,481,-0.4347860217,1.630143881,1
335,513,-0.6805363297,1.409900784,1
335,545,-1.035838723,0.9659644961,1
335,577,-0.6146761179,0.5675948858,1
335,609,2.474654913,0.1405485868,1
335,641,1.603318334,0.08565676212,1
335,673,-0.2475082576,0.6927138567,1
335,705,-0.7329407334,0.7198260427,1
335,737,-1.037087917,0.3007492423,1
335,769,-1.912126303,0.4046560526,1
335,801,-2.794513702,0.1387716532,1
335,833,-1.333854556,0.4915784895,1
335,865,1.624369025,-3.145284176,1
335,897,1.625502825,-3.722689152,1
335,929,0.4896312356,-0.8293705583,1
335,961,-0.3964975476,0.7193034887,1
335,993,-0.419962883,0.5559566021,1
335,1025,0.05132251978,0.4501848221,1
335,1057,0.7479808927,1.268666983,1
335,1089,0.5211177468,1.029225826,1
335,1121,0.2735040784,0.9840368032,1
335,1153,-1.544214725,1.210273504,1
335,1185,-1.536420584,1.561413765,1
335,1217,-0.7246812582,1.166383743,1
335,1249,-0.6373947859,1.002687335,1
335,1281,-0.28291291,1.304909587,1
335,1313,-0.163276583,1.726819277,1
335,1345,0.8640606403,1.440711975,1
335,1377,0.7486064434,2.268881083,1
335,1409,0.5786157846,1.214027405,1
335,1441,0.5517583489,0.7909322977,1
335,1473,-0.3963668644,1.887661695,1
335,1505,-0.1689751446,1.701686025,1
335,1537,0.3306211233,1.910194635,1
335,1569,1.513368011,1.584736705,1
335,1601,0.9850412011,1.750252724,1
335,1633,-0.3454135656,1.145475149,1
335,1665,-0.8296998143,0.5011642575,1
335,1697,-0.4802662432,0.9138718843,1
335,1729,-0.2307031453,1.547075987,1
335,1761,-0.9845005274,2.160788059,1
335,1793,NaN,NaN,2
335,1825,-0.9467171431,0.2286468744,1
335,1857,-0.6113036275,-0.7263842821,1
335,1889,-0.6962867975,-0.1073718965,1
335,1921,-0.2071293592,-0.07797555625,1
335,1953,-0.1557274163,-0.1254304647,1
335,1985,0.006546869874,0.1907340586,1
335,2017,0.7623041868,-0.2031334341,1
367,33,-0.3532778025,0.02257990837,1
367,65,-0.1568855494,0.266094327,1
367,97,0.7550412416,0.6738464832,1
367,129,0.8638160229,1.085122585,1
367,161,0.5115462542,1.484293222,1
367,193,0.09609508514,1.084717274,1
367,225,-0.3163615763,0.6777728796,1
367,257,-0.3571849465,1.685475945,1
367,289,0.08155725896,2.23529911,1
367,321,0.3305286765,1.672031879,1
367,353,0.1513683498,0.8053141832,1
367,385,-0.1432403326,0.8467356563,1
367,417,0.1716287881,0.6601758599,1
367,449,0.4513270557,0.5207043886,1
367,481,0.3446227014,0.8471465111,1
367,513,-0.1838252842,0.7727849483,1
367,545,-0.07800272107,0.868982017,1
367,577,0.1477350593,0.7542722821,1
367,609,0.6247624159,0.5236824155,1
367,641,0.9379581213,0.9155092239,1
367,673,0.1363015771,1.053575754,1
367,705,-0.3258515,1.195878029,1
367,737,-0.784764111,1.396119595,1
367,769,-0.9793279767,1.524584055,1
367,801,-2.272791386,0.7675611377,1
367,833,-0.4468313456,0.9953434467,1
367,865,0.9269555807,-1.506202221,1
367,897,0.6754318476,-1.685955763,1
367,929,0.6323273182,-0.3426548839,1
367,961,0.1479411721,1.599116325,1
367,993,0.153087765,1.824400902,1
367,1025,0.2663595676,1.112640023,1
367,1057,-0.3001517653,1.197934151,1
367,1089,-1.112766266,0.6757285595,1
367,1121,-0.1514690816,1.434683561,1
367,1153,-0.6580013633,1.281592965,1
367,1185,-0.4078016579,1.878446817,1
367,1217,0.3786239624,1.631772161,1
367,1249,0.4810703993,1.095340371,1
367,1281,-0.04421423376,0.7464853525,1
367,1313,0.1859887242,1.498486042,1
367,1345,0.5231360197,1.099344492,1
