PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 39, filenames: A:[39]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi & B:[40]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
143,1313,1.184434772,1.136849403,1
143,1345,-0.2397984415,1.104686737,1
143,1377,-1.581800222,-0.1567049623,1
143,1409,-0.1966385543,-0.1934715956,1
143,1441,0.2512513995,0.4606560469,1
143,1473,-0.5723818541,-0.2603093088,1
143,1505,-0.741366744,-0.9254998565,1
143,1537,-0.8786898851,-0.4914556742,1
143,1569,-1.3256495,-0.4069836438,1
143,1601,-0.495747149,0.1003755331,1
143,1633,0.1199519634,0.8173471093,1
143,1665,0.9163782597,0.6718165874,1
143,1697,1.299205303,0.3153258562,1
143,1729,0.3810145855,-0.06819629669,1
143,1761,0.1303286254,-0.03894275427,1
143,1793,-0.3221839368,-0.4864504337,1
143,1825,0.03147298098,-0.6889272332,1
143,1857,0.7073963881,-0.05769712478,1
143,1889,0.4603387713,0.2100590914,1
143,1921,-0.1968582571,-0.9498161674,1
143,1953,-0.5807153583,-0.2521054447,1
143,1985,-0.7354296446,0.02977310494,1
143,2017,-0.339402914,0.02510738373,1
175,33,-0.03591895103,0.4083680511,1
175,65,-0.235891819,0.3756177127,1
175,97,-0.4914296865,0.3853421211,1
175,129,-1.00726521,0.5594485998,1
175,161,-1.795305729,0.733513236,1
175,193,-2.570789337,0.8719955683,1
175,225,-2.318229675,1.73824966,1
175,257,-2.072756767,2.747262716,1
175,289,-1.952731013,3.325426579,1
175,321,-1.554395914,2.136505842,1
175,353,-1.932618856,1.337255955,1
175,385,-2.079875469,3.014637947,1
175,417,-1.523833156,2.15432024,1
175,449,-1.585393906,0.3448022604,1
175,481,-1.472124815,-0.3207444847,1
175,513,-0.6281998158,-0.4539430737,1
175,545,-0.7522183657,0.0502897501,1
175,577,-0.9185086489,0.6865338683,1
175,609,-0.7646082044,1.168923259,1
175,641,-1.531434298,1.837648511,1
175,673,-1.286492825,2.721274137,1
175,705,-1.889927387,1.465862513,1
175,737,-1.56778121,1.211543083,1
175,769,-0.2398616076,2.550233364,1
175,801,-0.2533352971,2.753049374,1
175,833,-0.1309131384,2.582298279,1
175,865,-0.5965386629,1.715991497,1
175,897,-1.050637841,1.428607225,1
175,929,-0.6049607992,1.757718205,1
175,961,-0.6970546842,2.556436539,1
175,993,-0.9113484621,1.674046278,1
175,1025,-1.201629877,-1.688356638,1
175,1057,-1.003045797,-1.094531536,1
175,1089,-0.8946536779,0.2015643418,1
175,1121,-0.9546431303,0.4333535731,1
175,1153,-0.6769396663,-0.02539783716,1
175,1185,-0.08551189303,-0.03579831123,1
175,1217,0.9762426615,0.3923681676,1
175,1249,-0.213609308,0.6716879606,1
175,1281,-0.5768996477,1.007124662,1
175,1313,NaN,NaN,2
175,1345,-0.7101793885,2.705028057,1
175,1377,-0.7834848166,-0.4706872404,1
175,1409,-0.2577728629,-0.2236032784,1
175,1441,-0.09146292508,0.008605882525,1
175,1473,-0.1921645701,-0.5373978615,1
175,1505,-0.7843940258,-0.389752984,1
175,1537,-0.5505694151,0.1025045812,1
175,1569,-0.08274674416,-0.1711146235,1
175,1601,-0.07943691313,0.05667501688,1
175,1633,-0.3185326755,0.4969248176,1
175,1665,0.02845042944,0.9378105998,1
175,1697,0.5051905513,0.2535121143,1
175,1729,0.5273510218,-0.1966330111,1
175,1761,-0.1150384471,-0.3636716604,1
175,1793,-0.717767477,-0.3407250941,1
175,1825,-0.2020873427,-0.0992019251,1
175,1857,0.297498107,0.3294655383,1
175,1889,0.2177814841,-0.4827415049,1
175,1921,0.1866362691,-0.8112999797,1
175,1953,0.1912077069,0.2738689482,1
175,1985,0.370401144,0.06804413348,1
175,2017,0.2329338789,-0.06722657382,1
207,33,-0.1143282652,0.3253771067,1
207,65,0.4258319438,0.3817818761,1
207,97,0.1888011992,0.6417994499,1
207,129,-1.115309715,1.400397658,1
207,161,-2.697847366,0.7196491361,1
207,193,-3.540719509,1.391565204,1
207,225,-2.568389654,2.856841564,1
207,257,-2.015486479,2.512978792,1
207,289,-1.829912782,3.06471467,1
207,321,-1.648087263,3.015425205,1
207,353,-2.345683336,5.658370972,1
207,385,-3.093376637,2.962639809,1
207,417,-2.58829689,0.555588603,1
207,449,-2.248416901,-0.5943772197,1
207,481,-2.414171219,-0.296597302,1
207,513,-0.1423553228,-1.045828342,1
207,545,-1.420550108,0.8026569486,1
207,577,-0.9298129678,1.784378648,1
207,609,-0.4442328215,2.354858398,1
207,641,-0.3809326291,2.466096401,1
207,673,-0.2877340913,1.747300863,1
207,705,-1.198088527,0.7204905748,1
207,737,-2.014779329,1.346583962,1
207,769,-0.4335613847,2.905205727,1
207,801,-0.7087246776,2.602137804,1
207,833,-0.3463452458,1.998122692,1
207,865,-0.3262223303,1.657559752,1
207,897,-0.6882305145,1.759827495,1
207,929,-0.6759524941,1.467971802,1
207,961,-1.164501429,1.926996589,1
207,993,-1.614335775,1.511470795,1
207,1025,-1.399340868,0.8039562702,1
207,1057,-0.9447733164,-0.1685345769,1
207,1089,-1.034493446,-0.230009079,1
207,1121,-0.7083886862,0.3146297932,1
207,1153,-0.6404955387,0.4360074997,1
207,1185,0.08129286766,0.5484116077,1
207,1217,2.663882732,0.9762643576,1
207,1249,0.4305616021,0.8365035653,1
207,1281,0.004456341267,0.545325458,1
207,1313,-1.749072194,0.8351734877,1
207,1345,-1.698692918,-0.4148808718,1
207,1377,-0.7165082693,-0.6780208349,1
207,1409,-0.4469382763,0.1355081797,1
207,1441,-0.3895169497,0.1280266643,1
207,1473,-0.9054421186,-0.3158765435,1
207,1505,-1.293334723,-0.6431755424,1
207,1537,-0.9815804958,0.3932595253,1
207,1569,-0.4318655729,0.03640368581,1
207,1601,-0.2380983531,0.2366147041,1
207,1633,-0.8350253701,0.3007112741,1
207,1665,-0.3754621148,0.9923698902,1
207,1697,0.2668319941,1.817332745,1
207,1729,0.520617187,0.784014225,1
207,1761,-0.2875402868,0.07275518775,1
207,1793,-0.4170112908,0.3302542269,1
207,1825,-0.2665683031,0.7689225078,1
207,1857,-0.009742289782,0.5245679617,1
207,1889,0.09429638833,0.2444064766,1
207,1921,-0.0003009513021,-0.04769787192,1
207,1953,-0.03130237013,0.3861713707,1
207,1985,0.5018587708,0.01756933145,1
207,2017,0.3056359291,-0.1867361963,1
239,33,0.07744550705,0.3088676929,1
239,65,0.8882044554,0.3412844241,1
239,97,0.8576345444,0.2322043777,1
239,129,-0.6218339205,0.6380110979,1
239,161,-2.10892725,0.660507381,1
239,193,-2.125063896,1.819369674,1
239,225,-2.108232975,3.721958399,1
239,257,-2.40592289,2.390573978,1
239,289,-2.228937149,2.702320814,1
239,321,-2.440942764,3.146872759,1
239,353,-3.576176405,5.983290195,1
239,385,-2.73880744,3.865049362,1
239,417,-3.018960238,1.329281449,1
239,449,-2.554781675,0.6627099514,1
239,481,-1.907290339,-0.07274481654,1
239,513,-1.023460388,-0.8532218933,1
239,545,-0.1713802218,-0.08344870806,1
239,577,-0.4032093287,1.053215981,1
239,609,0.8222296238,2.748058558,1
239,641,0.9359482527,3.215176582,1
239,673,0.0213162899,0.6016592979,1
239,705,-0.4012326598,0.2569350004,1
239,737,-0.7078042626,1.439391136,1
239,769,-0.8245879412,2.079559565,1
239,801,-0.478320539,2.353008747,1
239,833,-0.3657276332,1.870136619,1
239,865,-0.4227756858,1.35616529,1
239,897,-0.768702209,2.089368343,1
239,929,-1.356269836,0.8109067678,1
239,961,-1.263827801,1.190935731,1
239,993,-1.511877298,1.210256219,1
239,1025,-1.779875159,0.819423914,1
239,1057,-0.7307099104,0.1187279224,1
239,1089,-1.186285138,-0.642600894,1
239,1121,-1.567437768,-1.102055073,1
239,1153,-0.06682568789,0.004137352109,1
239,1185,-0.2334598005,0.247540161,1
239,1217,-0.1770319045,0.2778349817,1
239,1249,0.4437491,0.660787642,1
239,1281,0.5074742436,0.9794169664,1
239,1313,-0.4963733256,-0.5583764315,1
239,1345,-1.330698609,-2.005643129,1
239,1377,-1.240290403,-0.1922558844,1
239,1409,-1.130894542,1.004402399,1
239,1441,-0.7166941762,1.085312366,1
239,1473,-0.5593625307,0.5857412815,1
239,1505,-0.3019884825,0.08659720421,1
239,1537,-0.003595292568,0.357105732,1
239,1569,0.1306869686,0.3844031692,1
239,1601,-0.5178812146,-0.1193831265,1
239,1633,-0.3484352827,-0.2396226227,1
239,1665,0.1842590719,-0.1894275993,1
239,1697,0.6579533815,0.3176039159,1
239,1729,0.357003063,0.5473613143,1
239,1761,-0.06843620539,0.8644159436,1
239,1793,0.009661003947,0.9056429863,1
239,1825,0.4303008616,0.558899641,1
239,1857,0.4855790436,0.6315104961,1
239,1889,0.195058465,0.325299859,1
239,1921,-0.5494945645,-0.6459841132,1
239,1953,-0.3837215304,0.4164605737,1
239,1985,0.1635743529,0.1014010087,1
239,2017,-0.1483127624,-0.233505398,1
271,33,-0.01475268602,0.2453538626,1
271,65,0.2864848971,0.3285853863,1
271,97,0.2336149812,-0.5627737641,1
271,129,-0.8921250105,0.2467065454,1
271,161,-1.648906231,0.6872323155,1
271,193,-1.95023942,1.417853355,1
271,225,-2.588057041,2.079830408,1
271,257,-3.352939606,2.321601391,1
271,289,-2.817985296,2.688274622,1
271,321,-3.78982234,2.351019621,1
271,353,NaN,NaN,2
271,385,-0.8128585815,1.863076925,1
271,417,-2.295940876,1.73969245,1
271,449,-2.221217394,2.374521971,1
271,481,-1.88475287,1.25225687,1
271,513,-1.308706522,-0.4883754849,1
271,545,-0.2106052041,-1.470558763,1
271,577,-0.566078186,0.05390763283,1
271,609,0.0184250772,2.606408358,1
271,641,0.1103159189,2.424164772,1
271,673,-0.1717300415,0.6085885763,1
271,705,-0.9074655771,0.9654052258,1
271,737,-1.532686472,1.325076818,1
271,769,-0.4666465521,2.133304596,1
271,801,-0.4427139759,2.504541874,1
271,833,-0.2807400823,1.632234573,1
271,865,0.3500063419,-0.1727203131,1
271,897,-0.2396714091,0.7053567171,1
271,929,-3.047921658,0.2065338492,1
271,961,-0.8484672308,0.7908072472,1
271,993,-0.7446420193,0.6225452423,1
271,1025,-0.9105352163,0.6287587881,1
271,1057,-0.5205189586,0.3594674468,1
271,1089,-1.140411377,-0.2105197757,1
271,1121,-0.2036848068,-0.5797784328,1
271,1153,0.3611779511,0.1051691175,1
271,1185,0.3476713598,0.4585883319,1
271,1217,-0.2894723415,0.9823692441,1
271,1249,-0.1604336053,0.8593536615,1
271,1281,0.1170559227,-0.0765773952,1
271,1313,-0.4784535468,-0.4597729445,1
271,1345,-0.3769297004,-0.7257511616,1
271,1377,-0.0730586648,0.3294480741,1
271,1409,-0.6254335642,0.9492688179,1
271,1441,-0.7569974661,1.40345788,1
271,1473,0.8017160892,1.579041958,1
271,1505,0.6270058751,1.012445688,1
271,1537,0.281051904,0.5336383581,1
271,1569,0.1848225296,0.2752957344,1
271,1601,-0.1097483039,0.4585584402,1
271,1633,-0.2394329906,0.1547821015,1
271,1665,-0.2537235618,0.1499017477,1
271,1697,0.01290477812,0.1414851248,1
271,1729,0.1834441125,0.2889215946,1
271,1761,-0.05003240332,1.063972831,1
271,1793,-0.3990797698,1.064225912,1
271,1825,-0.05866453797,0.4004892111,1
271,1857,0.3748988509,0.7969540358,1
271,1889,0.441367805,0.5286151171,1
271,1921,-0.08150941133,-1.250626087,1
271,1953,-0.4021136165,0.7016009688,1
271,1985,-0.02833276987,0.2832182646,1
271,2017,0.03312772512,-0.3301726282,1
303,33,-0.6077382565,0.1420407891,1
303,65,-0.6320812106,0.1749695539,1
303,97,-0.8404970765,-0.8184107542,1
303,129,-1.472704053,0.6022566557,1
303,161,-1.686964989,0.9217467904,1
303,193,-2.025419712,1.139170527,1
303,225,-2.77623558,1.404265404,1
303,257,-3.095096588,2.625209093,1
303,289,-3.035416365,2.414544582,1
303,321,-2.567337513,2.041204214,1
303,353,-0.5476031303,1.348426342,1
303,385,-1.164433956,0.8143289089,1
303,417,-2.029490709,0.7066212893,1
303,449,-2.407193184,1.465545297,1
303,481,-1.858190417,1.334798336,1
303,513,-0.6724085808,0.171515584,1
303,545,-0.3926823735,-0.5248196721,1
303,577,-0.4576866627,-0.07691401243,1
303,609,-0.5776580572,0.8776702881,1
303,641,-0.3798019886,0.01683282852,1
303,673,-0.7399285436,0.8223060369,1
303,705,-2.158543825,1.492857933,1
303,737,-1.746984482,1.829262972,1
303,769,-0.898190856,2.509195566,1
303,801,-0.4514392018,2.442670345,1
303,833,-0.1312744617,1.363494396,1
303,865,0.7809633017,-0.5620507002,1
303,897,-0.003703653812,-0.6208242178,1
303,929,-0.5020391941,0.6986069083,1
303,961,-0.4043136835,0.6108319759,1
303,993,-0.2856473625,0.1846405268,1
303,1025,-0.1210292578,0.1460892558,1
303,1057,-0.01930574328,-0.8323944807,1
303,1089,0.5415483117,-0.1263682842,1
303,1121,1.420722008,-0.003245890141,1
303,1153,0.1549787372,1.284849286,1
303,1185,0.02285446227,1.378476858,1
303,1217,-0.2503780127,1.853521705,1
303,1249,-0.639975071,0.9999250174,1
303,1281,-0.1421065032,-0.1830837727,1
303,1313,-0.4263256788,0.2068999708,1
303,1345,-0.08330750465,0.2574077547,1
303,1377,0.6311289668,0.2990639806,1
303,1409,0.2740598321,-0.3776116967,1
303,1441,-0.2367757261,0.8369007111,1
303,1473,0.9170972109,1.486629486,1
303,1505,0.3682828248,1.484251261,1
303,1537,0.1322736144,0.1460949779,1
303,1569,-0.3550911248,-0.718604207,1
303,1601,0.1352390945,0.5465874076,1
303,1633,0.1349635869,0.7344141006,1
303,1665,-0.1946181953,0.6577613354,1
303,1697,-0.1123144329,0.693936944,1
303,1729,0.1000087261,0.4914770722,1
303,1761,-0.1264172196,0.702758491,1
303,1793,-0.4906260073,1.465115786,1
303,1825,-0.4386198223,1.119205236,1
303,1857,-0.7899314165,1.022048831,1
303,1889,0.9221387506,0.7900711298,1
303,1921,0.8758077025,0.9754012823,1
303,1953,-0.467117846,0.8319272995,1
303,1985,-0.2050388455,0.1693039834,1
303,2017,-0.5863995552,-0.6869558692,1
335,33,-1.834767222,0.04698179662,1
335,65,-0.9019745588,0.331754446,1
335,97,-0.2700241208,1.485279799,1
335,129,0.4330549836,0.2695134282,1
335,161,-1.009448409,0.9946511984,1
335,193,-2.175719261,1.420065999,1
335,225,-3.172059059,1.070063949,1
335,257,-3.420892,1.756264925,1
335,289,-4.467074394,2.233416796,1
335,321,-4.688212395,2.472077131,1
335,353,-0.6328246593,1.736239552,1
335,385,-0.9190728664,-0.1560742259,1
335,417,-2.16856122,-0.005210638046,1
335,449,-2.107422829,-0.3175925016,1
335,481,-1.315867782,0.3482636213,1
335,513,0.2466357946,0.2745828032,1
335,545,-0.4206095934,0.2096879482,1
335,577,-0.9080899358,0.698020339,1
335,609,-0.5724396706,0.8163766861,1
335,641,-0.38028723,0.5569775105,1
335,673,-0.6464958191,0.5318865776,1
335,705,-0.9872201681,1.016288757,1
335,737,-0.6810289025,2.435133219,1
335,769,-0.9678459167,3.717356682,1
335,801,-1.762960315,2.293984413,1
335,833,-0.5722804666,1.221330047,1
335,865,-0.1936740279,-0.8279234767,1
335,897,0.2583629787,-0.772033453,1
335,929,0.2903010249,0.2694579363,1
335,961,0.5479331613,0.1111490428,1
335,993,0.2632256746,-0.01670527458,1
335,1025,0.06039687991,0.05913859606,1
335,1057,0.3020308614,-0.7331901193,1
335,1089,0.5711803436,0.2605534494,1
335,1121,0.2346147001,0.881223321,1
335,1153,-0.8463497162,2.26329875,1
335,1185,-1.056651831,0.8788499832,1
335,1217,-0.5831352472,0.8079718351,1
335,1249,-1.124781251,1.357852936,1
335,1281,-0.1632175893,0.5251172781,1
335,1313,0.4539090395,0.3714924753,1
335,1345,1.336962581,0.614705205,1
335,1377,1.982071996,0.6249284744,1
335,1409,1.051464081,0.7054748535,1
335,1441,-0.1202833205,1.072802782,1
335,1473,0.2927983999,0.4671477079,1
335,1505,1.176924467,-0.02412444353,1
335,1537,1.022997618,-0.3004013896,1
335,1569,0.1874437332,-0.3981139064,1
335,1601,-0.04866698384,-0.1363106668,1
335,1633,0.3402689993,1.332723856,1
335,1665,0.1716896743,0.8778904676,1
335,1697,0.1683183908,0.609613061,1
335,1729,0.1450836658,0.4451744556,1
335,1761,-0.09515547752,0.3444564939,1
335,1793,-0.1160886586,1.002824545,1
335,1825,-0.2178438306,0.8337134123,1
335,1857,-0.4276297092,0.7077791095,1
335,1889,0.3851494789,1.348529577,1
335,1921,0.309599936,1.261931181,1
335,1953,-0.01947878301,0.5402035713,1
335,1985,-0.4756147861,0.001438580453,1
335,2017,-1.218632936,-1.130780816,1
367,33,-0.7280468941,-0.04479746521,1
367,65,-0.1853893399,0.4118275046,1
367,97,-0.3445199728,1.626937628,1
367,129,-0.7761161327,0.2651339769,1
367,161,-0.9273542166,0.6937764883,1
367,193,-2.01652503,0.8320285082,1
367,225,NaN,NaN,2
367,257,-2.047507763,0.4663488865,1
367,289,-3.44694972,2.080840826,1
367,321,-4.938972473,2.213396549,1
367,353,-4.132595062,0.9994487762,1
367,385,-2.806922197,-2.739487648,1
367,417,-2.514509678,-0.3604778051,1
367,449,-1.726209164,-0.5448650122,1
367,481,-1.5748595,0.1863278449,1
367,513,-3.977686882,-0.555206418,1
367,545,-1.419900417,0.796440959,1
367,577,-0.9025609493,1.186430335,1
367,609,-0.9471439719,1.061953068,1
367,641,-0.7788850665,0.7851378918,1
367,673,-0.5635426044,0.384216845,1
367,705,-0.7313964963,1.085191727,1
367,737,-0.5453913212,2.60635376,1
367,769,-0.3354982734,3.385409117,1
367,801,-0.6469168663,1.871861696,1
367,833,-1.051804304,0.6863865256,1
367,865,-1.065555573,-1.039461851,1
367,897,0.7694367766,-0.3596084118,1
367,929,1.204872727,0.1289040446,1
367,961,0.8987008333,0.1502346694,1
367,993,0.2977841794,0.2481127083,1
367,1025,-0.378918767,0.1039487794,1
367,1057,-0.2559316754,-0.1160492003,1
367,1089,-0.06125640869,0.4490647912,1
367,1121,-0.8169502616,1.1210742,1
