PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 42, filenames: A:[42]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi & B:[43]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
175,417,-1.750729442,-0.1890501082,1
175,449,-2.350064993,0.2547028363,1
175,481,-1.6229105,0.4572933018,1
175,513,-1.116864443,0.2198204696,1
175,545,-0.8345942497,0.5556759238,1
175,577,-0.9102556705,0.6013343334,1
175,609,-0.9206262827,0.8234629631,1
175,641,-0.9263836741,0.463321805,1
175,673,-0.9234108329,-0.02226209641,1
175,705,-1.483481765,-0.2019374371,1
175,737,-0.5108050704,-1.081608534,1
175,769,0.02503728867,-1.870002866,1
175,801,-0.3444983363,-1.288509607,1
175,833,-0.3050562143,0.8119561076,1
175,865,0.01148547232,0.4495864213,1
175,897,0.6064299345,0.6881946921,1
175,929,-0.3260498643,0.5470554233,1
175,961,-0.5632555485,1.480317354,1
175,993,-0.5895707011,0.710965097,1
175,1025,-1.065448999,-0.7144101858,1
175,1057,-0.2874472737,-0.3599351048,1
175,1089,0.5245262384,-0.7540913224,1
175,1121,0.7851414084,0.2387149334,1
175,1153,0.1272597164,1.395021558,1
175,1185,-1.057347059,1.832910776,1
175,1217,-1.173105001,0.6214349866,1
175,1249,-0.03592015803,0.05757400393,1
175,1281,-0.1084121466,0.1817550659,1
175,1313,-0.2004953176,2.019830704,1
175,1345,0.2641308606,1.07700026,1
175,1377,-0.1426491141,1.110242844,1
175,1409,0.9472458959,2.632404804,1
175,1441,NaN,NaN,2
175,1473,-0.51207757,1.143731713,1
175,1505,-0.254507035,1.084956408,1
175,1537,-0.09773075581,1.118116617,1
175,1569,0.4121430814,1.125851393,1
175,1601,0.8741195202,1.34378922,1
175,1633,0.7938542366,1.53922832,1
175,1665,0.6289402843,1.294564009,1
175,1697,0.6564666629,1.428871274,1
175,1729,0.08750462532,0.7402718663,1
175,1761,0.03606235236,0.7479656935,1
175,1793,0.2552201152,0.1838314235,1
175,1825,0.1477853805,0.01425687969,1
175,1857,-0.1818039715,0.2659617066,1
175,1889,-0.07787316293,1.356110811,1
175,1921,0.09129097313,0.6050135493,1
175,1953,-0.03189188987,-0.6673997641,1
175,1985,0.1362744421,-0.09872945398,1
175,2017,0.7064142227,-0.4723396003,1
207,33,NaN,NaN,2
207,65,1.615469575,0.0005178935826,1
207,97,0.01702690125,-0.6128479242,1
207,129,-1.408384085,0.3974173665,1
207,161,-1.243308067,0.3391665816,1
207,193,-0.5386463404,0.156616807,1
207,225,0.05846089125,-0.328744024,1
207,257,-0.08604300022,-0.8942962885,1
207,289,NaN,NaN,2
207,321,-1.382177353,-1.001538038,1
207,353,-2.514262199,-0.4132536352,1
207,385,-2.649832249,0.1710333824,1
207,417,-1.643593669,0.02792075276,1
207,449,-1.465264201,-0.1160868406,1
207,481,-1.05579257,-0.9994419813,1
207,513,-0.855117321,-0.9450223446,1
207,545,-1.021743178,-0.002410650253,1
207,577,-1.003462911,0.3578054309,1
207,609,-0.917560637,0.5852087736,1
207,641,-0.6513419151,0.2048656344,1
207,673,-0.8544003963,-0.3469349146,1
207,705,-1.567943215,0.006663560867,1
207,737,-0.5891473293,0.3770105839,1
207,769,-0.5793209076,-0.7668123841,1
207,801,-0.6317622066,0.01910495758,1
207,833,-0.2033055127,2.601425171,1
207,865,-0.4725660086,1.045438886,1
207,897,-0.6272575259,1.253621936,1
207,929,-0.6089698672,0.4812072814,1
207,961,-0.5982041359,0.8703680634,1
207,993,-0.5709587336,0.7436186671,1
207,1025,-0.412022233,0.3596826494,1
207,1057,0.5712041259,0.1936519742,1
207,1089,0.928370595,-0.4719667435,1
207,1121,0.3530455232,0.1622423977,1
207,1153,-0.8200078011,-1.479853392,1
207,1185,-0.4874899089,-0.6634082198,1
207,1217,-1.07645309,0.5690411329,1
207,1249,0.3466124237,0.5180873871,1
207,1281,1.469825268,1.403221607,1
207,1313,0.4447925985,0.1138238311,1
207,1345,-0.3786107898,-1.596852422,1
207,1377,-0.2655368149,0.6959146857,1
207,1409,-0.06919510663,1.615234256,1
207,1441,-1.317201614,2.060818911,1
207,1473,-0.9381669164,0.7950148582,1
207,1505,-0.5400491357,0.3196110725,1
207,1537,-0.5870975256,1.050040603,1
207,1569,0.2236509919,0.830119729,1
207,1601,1.20462954,0.8646656275,1
207,1633,1.077172279,1.416553974,1
207,1665,0.7701610327,1.340705514,1
207,1697,0.8352607489,1.13038969,1
207,1729,0.1155306399,0.8985881805,1
207,1761,-0.8666340709,0.7845935822,1
207,1793,-0.5490980148,0.09444220364,1
207,1825,0.07906246185,-0.2879988849,1
207,1857,-0.16458565,0.2811540067,1
207,1889,-0.3553129137,1.90948236,1
207,1921,-0.09317994118,1.156290531,1
207,1953,0.140872553,-0.1270571947,1
207,1985,0.4236964881,-0.1338738501,1
207,2017,1.202116013,-0.6362080574,1
239,33,-0.823448658,0.1630623341,1
239,65,-0.5396896601,0.1395693719,1
239,97,-0.7102177143,0.1108009964,1
239,129,-1.164509058,-0.007992312312,1
239,161,-1.175010443,0.3158296943,1
239,193,-1.110142231,-0.2564114928,1
239,225,-0.278275907,-0.8972488642,1
239,257,-0.7917185426,-2.045937777,1
239,289,-1.420897722,-1.319294691,1
239,321,-1.172637224,-0.07184109092,1
239,353,-1.160158277,0.3431320488,1
239,385,-1.503184438,0.2026427835,1
239,417,-2.385438919,-0.01833128929,1
239,449,-2.288985729,0.1509865522,1
239,481,-1.168414831,0.2652831078,1
239,513,-0.9425086379,-0.3553040028,1
239,545,-1.269450665,-0.3947760165,1
239,577,-0.962567389,0.005306772888,1
239,609,-0.7520418167,0.176795885,1
239,641,-0.6826385856,-0.1005954891,1
239,673,-0.985586822,-0.2064919472,1
239,705,-0.8180847764,0.009441629052,1
239,737,-0.1186802387,0.3781564832,1
239,769,-1.069058299,0.9059657454,1
239,801,-0.2583352923,1.643973708,1
239,833,-0.03712019324,1.542912483,1
239,865,-0.7220256925,0.9142001867,1
239,897,-1.005426168,0.3929125965,1
239,929,-1.316552043,-0.7012485266,1
239,961,-0.397845149,0.535794735,1
239,993,-0.2495594323,0.6960161924,1
239,1025,0.4002268612,0.4529700577,1
239,1057,0.8373270035,0.559561789,1
239,1089,0.08855986595,0.05995742977,1
239,1121,NaN,NaN,2
239,1153,-0.197974056,-1.633676529,1
239,1185,-0.06735414267,-0.8990688324,1
239,1217,-0.3432601988,0.408012718,1
239,1249,0.1906580031,1.241274714,1
239,1281,0.2577219605,-0.08575770259,1
239,1313,-0.08109427989,-0.634293139,1
239,1345,-1.400187373,-1.188908339,1
239,1377,0.1836767793,0.4764505625,1
239,1409,0.388294369,0.8035533428,1
239,1441,0.02389326692,1.073502183,1
239,1473,0.1639123261,0.559927702,1
239,1505,0.3212401271,1.166540146,1
239,1537,0.01123228669,1.349665761,1
239,1569,0.02478636801,1.030871391,1
239,1601,0.550249517,0.7405964136,1
239,1633,0.2108106911,1.057362556,1
239,1665,0.295956254,1.121767521,1
239,1697,0.2513044178,1.024864435,1
239,1729,0.1099702567,0.7047814727,1
239,1761,-0.1424637139,0.4770656824,1
239,1793,-0.3302372396,-0.1007952839,1
239,1825,-0.1127852947,-0.6087655425,1
239,1857,-0.1001830772,-0.08050960302,1
239,1889,-0.1774463356,0.9957092404,1
239,1921,-0.4076011777,0.7502855659,1
239,1953,-0.05436626077,0.6874621511,1
239,1985,0.3663462996,-0.04975088686,1
239,2017,0.6803603172,-0.7449410558,1
271,33,-0.1978427172,0.2442747951,1
271,65,-0.8789947033,-0.07744375616,1
271,97,-1.250067711,0.1503163278,1
271,129,-0.248707056,0.4674950242,1
271,161,-0.8773541451,0.578029871,1
271,193,-1.295413733,0.9407452345,1
271,225,-1.280605674,0.5042661428,1
271,257,-1.352809906,-1.056881309,1
271,289,-1.398421764,-0.9342793226,1
271,321,-1.031653762,-0.03969788551,1
271,353,-1.006065845,1.883687139,1
271,385,-1.845798969,0.5533354878,1
271,417,-1.693825603,0.04660344124,1
271,449,-1.467604637,0.2144528776,1
271,481,-1.131065726,0.2082268447,1
271,513,-0.7119845152,-0.08120461553,1
271,545,-0.5511331558,-0.1180151403,1
271,577,-0.8385335207,0.02305331826,1
271,609,-1.014799118,0.1676062047,1
271,641,-0.5904812217,0.5211216807,1
271,673,-0.4472007751,0.1707990617,1
271,705,0.07748180628,0.05134655535,1
271,737,0.9722172618,-0.2183094919,1
271,769,-0.1252570748,0.4160583019,1
271,801,0.08900865912,1.017449379,1
271,833,0.1149913371,0.8274281025,1
271,865,-0.5591338277,0.6214661598,1
271,897,-0.3805981874,-1.018705368,1
271,929,-0.7071014643,-1.161669612,1
271,961,-0.6431691051,0.3198857605,1
271,993,-0.2615810037,0.4855054021,1
271,1025,-0.08389261365,0.3998433053,1
271,1057,0.2138597667,0.198990047,1
271,1089,0.3651606441,0.2438486218,1
271,1121,-0.4867210984,0.9545856118,1
271,1153,-0.335210681,-0.1560457051,1
271,1185,-0.5410510302,0.06944343448,1
271,1217,-0.9305459261,-0.4827323556,1
271,1249,0.3457749188,0.03104661405,1
271,1281,0.1740113795,-0.3996919692,1
271,1313,-0.4863705039,-1.382085085,1
271,1345,-0.7072889805,-0.4762513041,1
271,1377,0.332116574,0.7970337868,1
271,1409,1.029751539,1.537998319,1
271,1441,1.066597939,1.812526584,1
271,1473,0.91506356,2.198906422,1
271,1505,1.136463165,2.419259787,1
271,1537,0.4996780157,1.758676767,1
271,1569,-0.3377015889,1.227254272,1
271,1601,-0.40957582,0.4477556348,1
271,1633,-0.2755253613,0.7057409286,1
271,1665,-0.1287872195,1.339422226,1
271,1697,-0.1758674234,2.12810874,1
271,1729,-0.2143236101,0.4670459628,1
271,1761,0.3766337037,-0.2391353995,1
271,1793,0.06601275504,-0.1496703923,1
271,1825,-0.2222129703,-0.05286791921,1
271,1857,0.09478878975,0.6025223732,1
271,1889,-0.3486721516,0.5775460005,1
271,1921,-0.6838433146,-0.1763687134,1
271,1953,0.2692089081,0.625498116,1
271,1985,0.2054822594,0.09409930557,1
271,2017,-0.5210022926,-0.7281929851,1
303,33,-0.6033662558,0.4362180829,1
303,65,0.1122308373,-0.08220014721,1
303,97,-0.1259831786,-0.3407468796,1
303,129,-0.4631299973,0.3980575204,1
303,161,-1.601849198,0.3185005784,1
303,193,-2.291910887,0.830566287,1
303,225,-1.532422662,-0.03726381063,1
303,257,-1.417633295,-1.339647293,1
303,289,-1.23750186,-0.9856610298,1
303,321,-0.7174242735,0.1894743443,1
303,353,-0.679254055,0.703311801,1
303,385,-2.279550791,-0.6803750992,1
303,417,-2.239556789,0.08315864205,1
303,449,-1.202222109,-0.1649416983,1
303,481,-1.377597094,-0.07144576311,1
303,513,-1.242657661,-0.0650613904,1
303,545,-0.4893563986,-0.2899965644,1
303,577,-0.8452392817,-0.4843729436,1
303,609,-0.7864516973,0.06853615493,1
303,641,0.954180479,0.3218926787,1
303,673,-0.008988499641,0.2878063917,1
303,705,-0.2494438291,0.1064703763,1
303,737,-0.4534125924,0.0990793854,1
303,769,-0.7461502552,0.1425601542,1
303,801,-0.6173753142,0.2886173725,1
303,833,-0.3087594509,0.2280132174,1
303,865,0.1334641427,0.2202569842,1
303,897,0.05771522224,-0.2314372659,1
303,929,-0.161108464,-0.1328775883,1
303,961,-0.2057819515,0.2637642622,1
303,993,-0.0665397048,0.2037170529,1
303,1025,0.09015278518,0.2777905464,1
303,1057,0.7665651441,-0.5164533854,1
303,1089,1.006007552,0.1226256341,1
303,1121,0.01372909173,0.1671271324,1
303,1153,-0.6654644012,0.05070613325,1
303,1185,-0.4822906256,0.1328827143,1
303,1217,0.04847047105,-0.0341694355,1
303,1249,0.2741146982,0.497087121,1
303,1281,0.2271782458,0.2058323026,1
303,1313,0.4834178686,-1.233344197,1
303,1345,0.7085045576,0.3181626201,1
303,1377,0.5908352137,1.271508932,1
303,1409,1.10592556,1.993039131,1
303,1441,1.889540434,3.050389767,1
303,1473,2.236562729,3.117507458,1
303,1505,1.499390841,2.703996181,1
303,1537,0.4733608067,1.412058592,1
303,1569,-0.6937573552,0.7323096991,1
303,1601,-0.3242465258,0.3350609541,1
303,1633,0.04726941884,0.3139181137,1
303,1665,-0.1104035899,1.133165121,1
303,1697,-0.08234832436,1.554053545,1
303,1729,-0.02951643057,0.1115465462,1
303,1761,-0.01750198007,-0.3165273666,1
303,1793,0.04773615301,0.418074429,1
303,1825,0.1732065529,0.7324903607,1
303,1857,0.9698886871,0.82510221,1
303,1889,0.3046525717,0.5046639442,1
303,1921,0.09687107801,0.1158108711,1
303,1953,0.1597878039,0.7535648346,1
303,1985,-0.2970333099,0.1524166465,1
303,2017,-0.5726495981,-0.5199724436,1
335,33,-0.8275039792,0.6219767332,1
335,65,-0.5374279618,0.05959697813,1
335,97,-0.8476998806,0.1892310828,1
335,129,-1.005556583,0.358392477,1
335,161,-1.677374601,0.3666895032,1
335,193,-1.802865505,0.5137420893,1
335,225,-1.432439208,0.1323522329,1
335,257,-1.15165925,-0.3194918931,1
335,289,-0.6072921753,-0.02764350176,1
335,321,-0.3235400915,-0.3771086931,1
335,353,-0.9007427692,-0.153426677,1
335,385,-2.440912008,-0.4443135858,1
335,417,-2.694638014,0.3982542753,1
335,449,-0.8260309696,1.146751404,1
335,481,-1.431617618,-0.1226076484,1
335,513,-0.9583858252,-0.1027830243,1
335,545,-0.1774730086,-0.5057183504,1
335,577,-0.4726997614,-1.167099714,1
335,609,-0.2087097168,-0.2130868733,1
335,641,-0.190104425,-0.4161080718,1
335,673,-0.9684153795,0.1975855529,1
335,705,-1.033388138,0.1128075123,1
335,737,-0.7735636234,0.1108943224,1
335,769,-0.6639385223,0.1229256392,1
335,801,-0.5654917359,0.1798813641,1
335,833,0.3688362539,-0.4612694383,1
335,865,NaN,NaN,2
335,897,0.5084543824,-1.15180707,1
335,929,0.8822358847,0.2891920209,1
335,961,0.519343853,0.5408508778,1
335,993,-0.1461277306,-0.1338108927,1
335,1025,-0.05924397707,-0.1646584868,1
335,1057,0.7718501091,0.204789266,1
335,1089,0.8740065694,0.427416414,1
335,1121,0.5902043581,0.2285165191,1
335,1153,-0.01132409275,0.2683505416,1
335,1185,-0.1954675466,-0.05237078667,1
335,1217,0.741658628,0.3317960501,1
335,1249,NaN,NaN,2
335,1281,0.4544721842,-0.185479939,1
335,1313,1.131439447,-0.861142993,1
335,1345,NaN,NaN,2
335,1377,0.6512012482,1.703164935,1
335,1409,0.8831658363,1.985846996,1
335,1441,1.12212944,1.893216372,1
335,1473,0.3027107716,2.726443768,1
335,1505,0.5763812065,2.090801716,1
335,1537,0.6111028194,1.081475973,1
335,1569,-0.4957789183,0.5127924085,1
335,1601,-0.721470058,0.4295699,1
335,1633,0.4644028544,0.5191453695,1
335,1665,0.1455046535,0.7858011127,1
335,1697,-0.8800680041,-0.2091129422,1
335,1729,0.1777406931,-0.4973582327,1
335,1761,0.3976575732,-0.2303095758,1
335,1793,-0.3962346613,0.7500778437,1
335,1825,-0.5541628599,0.891838789,1
335,1857,-0.06683903933,0.5681710243,1
335,1889,-0.02194306254,0.2802538574,1
335,1921,0.03071944416,0.2641503215,1
335,1953,-0.04990443587,2.696651936,1
335,1985,-0.9143203497,0.1793625653,1
335,2017,-0.7791426182,-0.1725870371,1
367,33,0.9991722107,0.648443222,1
367,65,-1.311720014,0.0978025794,1
367,97,-1.016731977,0.05269152671,1
367,129,-1.228228807,0.8543682098,1
367,161,-1.730690598,0.8940519094,1
367,193,-2.08753252,1.25564599,1
367,225,-2.830689907,0.9781258106,1
367,257,-1.289458513,0.6500057578,1
367,289,0.9406422973,0.02432859689,1
367,321,0.4838795066,-0.5282254219,1
367,353,-0.8243025541,-0.2335868925,1
367,385,-1.661246896,-0.2313862443,1
367,417,-1.8662709,0.1544978321,1
367,449,-0.7379229069,0.9751816988,1
367,481,-0.8953353167,-0.2112462223,1
367,513,-0.8293564916,-1.09454608,1
367,545,-0.7144876122,-1.544558048,1
367,577,-0.7129179835,-0.5257110596,1
367,609,-0.7476025224,-0.1237481683,1
367,641,-0.8538101912,-0.422965765,1
367,673,-0.9210057259,-0.1083566025,1
367,705,-1.940988541,0.03283705935,1
367,737,-0.9609985352,-0.04996842146,1
367,769,-0.2258514762,0.3328232467,1
367,801,-0.2627757788,-0.1367720962,1
367,833,-0.08516699076,0.1935811043,1
367,865,0.001990586519,-0.6562995911,1
367,897,-0.2399480641,-1.985358119,1
367,929,0.6772754788,-0.2231797725,1
