PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 15, filenames: A:[15]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi & B:[16]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
111,1153,1.069978237,1.170000553,1
111,1185,0.703851819,0.9946839809,1
111,1217,0.676730454,0.3190667629,1
111,1249,-0.2863774896,1.07281971,1
111,1281,NaN,NaN,2
111,1313,-2.486027718,0.5582019091,1
111,1345,-1.065853119,1.196515203,1
111,1377,-0.03915122151,1.082774282,1
111,1409,0.6902624965,0.1560772657,1
111,1441,0.9911730289,1.026976228,1
111,1473,0.8010451794,1.561378479,1
111,1505,0.4760248661,0.4233945608,1
111,1537,NaN,NaN,2
111,1569,2.275324345,-0.8336359859,1
111,1601,1.893847942,-1.090377808,1
111,1633,1.141801119,-0.5607676506,1
111,1665,0.6674084067,-0.7878983021,1
111,1697,0.2054272592,-1.108103871,1
111,1729,-0.2944877446,-0.1008270383,1
111,1761,0.4288540483,-0.1455694288,1
111,1793,0.8681735396,0.4381750822,1
111,1825,1.092022181,1.222833157,1
111,1857,-0.05135893822,1.174122214,1
111,1889,-1.266166449,0.4710455537,1
111,1921,-0.07688352466,0.3429246545,1
111,1953,-0.6819586158,-0.3012066782,1
111,1985,-0.7298144102,0.0008431002498,1
111,2017,0.3430880308,0.3311613798,1
143,33,1.034024239,0.05856823921,1
143,65,0.1629222333,0.4889746606,1
143,97,0.05616390705,0.5653730631,1
143,129,0.7417136431,-0.004307031631,1
143,161,-0.4333075285,0.7399086356,1
143,193,-0.8878614306,1.609747887,1
143,225,-1.199239731,2.610691547,1
143,257,-1.572110891,2.119251013,1
143,289,-1.682587028,3.293674469,1
143,321,-1.223091125,3.844415188,1
143,353,-0.9645147324,2.298815727,1
143,385,0.008082985878,2.795048237,1
143,417,0.3950602412,1.587300301,1
143,449,0.07793757319,1.470649719,1
143,481,0.4043533206,2.104382038,1
143,513,0.5142239928,2.921462297,1
143,545,-0.08849208057,1.824976206,1
143,577,-0.3955662251,2.466400146,1
143,609,-0.2985692024,2.705459356,1
143,641,0.5086464882,2.475986242,1
143,673,1.135324836,1.765975475,1
143,705,1.974867821,0.8648691177,1
143,737,2.731107473,0.6294970512,1
143,769,0.991574347,0.6543843746,1
143,801,0.5800447464,1.624087095,1
143,833,0.2517960966,0.424639225,1
143,865,0.1894368529,1.240570903,1
143,897,0.2581930161,1.450064421,1
143,929,0.3278466463,0.7982724905,1
143,961,NaN,NaN,2
143,993,0.5037252903,-0.3095175028,1
143,1025,0.262737155,0.7235821486,1
143,1057,0.3509566784,0.9240885973,1
143,1089,1.02034688,0.9801131487,1
143,1121,0.6099823117,0.7955412865,1
143,1153,0.2233973742,0.4703067541,1
143,1185,0.2207217216,0.6940063238,1
143,1217,-0.03577101231,-1.091081262,1
143,1249,-1.161871076,0.339874804,1
143,1281,-1.798695922,0.7400231361,1
143,1313,NaN,NaN,2
143,1345,-0.8706265688,1.670922399,1
143,1377,-0.2832366228,2.958429337,1
143,1409,0.3210599422,1.435712576,1
143,1441,0.9378532171,0.5852948427,1
143,1473,0.8180248737,0.4765847027,1
143,1505,0.3035202622,0.2091417164,1
143,1537,0.3632829189,0.1082565784,1
143,1569,0.8478464484,0.1255227029,1
143,1601,1.17010808,-0.3556666374,1
143,1633,0.9982622266,-0.2828207612,1
143,1665,1.20031023,-0.3479107022,1
143,1697,0.5340365171,-0.07823887467,1
143,1729,0.1327952445,0.03545945883,1
143,1761,0.6788316965,-0.4502238035,1
143,1793,0.7167564631,-0.3401756287,1
143,1825,0.07873386145,0.2631332278,1
143,1857,-0.249946624,0.8536541462,1
143,1889,0.1252689362,0.129966855,1
143,1921,0.0009538829327,-0.003241717815,1
143,1953,-0.6739681959,-0.4827104807,1
143,1985,-0.06117326021,-0.08239747584,1
143,2017,0.6222431064,0.2133089304,1
175,33,0.3073265553,-0.03856551647,1
175,65,0.4480120838,0.5253556967,1
175,97,0.5903609991,0.9515765905,1
175,129,0.1385837197,0.8986291885,1
175,161,-0.8644222617,1.59065032,1
175,193,-1.711441278,2.874942303,1
175,225,-1.943984747,3.498787642,1
175,257,-1.498504281,2.353230476,1
175,289,-1.293028951,2.117219448,1
175,321,-0.7910259962,1.93409133,1
175,353,-1.034288645,2.055784225,1
175,385,-0.5619084835,2.005371571,1
175,417,1.125136137,1.702868462,1
175,449,0.9534095526,1.537521362,1
175,481,1.547605276,1.387817502,1
175,513,0.820792675,2.520989895,1
175,545,-0.7564734817,0.2511889935,1
175,577,-0.2200790346,1.069228411,1
175,609,-0.04692605138,1.492640853,1
175,641,0.9548396468,1.739859343,1
175,673,1.153874636,4.440950394,1
175,705,1.328295469,5.280695915,1
175,737,NaN,NaN,2
175,769,NaN,NaN,2
175,801,0.3581834137,2.704351902,1
175,833,0.3184090555,2.27193594,1
175,865,0.1339042187,1.77674377,1
175,897,0.7572664022,1.802524328,1
175,929,0.8569102883,1.933222175,1
175,961,0.5701211095,1.914425611,1
175,993,0.30530563,1.643685937,1
175,1025,NaN,NaN,2
175,1057,0.7990387678,2.156024456,1
175,1089,1.17985642,-0.7022479773,1
175,1121,0.7853552699,0.8651907444,1
175,1153,-0.1326764822,-0.1755211949,1
175,1185,-0.1361142248,0.1363277435,1
175,1217,-0.1917588413,0.5967033505,1
175,1249,-0.2464070618,1.551312685,1
175,1281,-0.1339042038,2.028706789,1
175,1313,1.721658587,1.272718549,1
175,1345,0.4323224723,1.525414228,1
175,1377,-2.225764513,1.984000802,1
175,1409,-0.5094069242,1.325260997,1
175,1441,2.099131823,0.5681550503,1
175,1473,2.065981627,0.378188163,1
175,1505,1.349997401,0.3771899939,1
175,1537,0.7081745267,0.6202385426,1
175,1569,0.587063849,0.6381313801,1
175,1601,0.7683027983,-0.9107590914,1
175,1633,0.7735770941,-0.2333453298,1
175,1665,0.9354012012,0.09182398766,1
175,1697,0.5357356668,0.06756213307,1
175,1729,0.1766998768,-0.3255070448,1
175,1761,0.8412268758,-0.6910670996,1
175,1793,1.231021404,-0.3742077947,1
175,1825,0.591833055,0.1078550816,1
175,1857,0.1799630523,1.364179373,1
175,1889,0.6642587781,1.151631832,1
175,1921,0.4105813205,-0.592921257,1
175,1953,0.4309489727,-0.9421144128,1
175,1985,0.2179250717,-0.1823194623,1
175,2017,-0.7216598392,-0.2683538795,1
207,33,-0.5998336673,0.07094496489,1
207,65,0.3303423524,0.4721173048,1
207,97,0.3943897784,0.2897758484,1
207,129,-0.3505975306,1.276268363,1
207,161,-0.9277906418,2.212472677,1
207,193,-1.976024389,2.542276382,1
207,225,-3.003248692,2.348819494,1
207,257,-1.723017216,2.074041605,1
207,289,-1.257300138,1.802779794,1
207,321,-0.3472313881,1.539259315,1
207,353,-1.299001694,1.720875502,1
207,385,-0.7601292729,1.640138626,1
207,417,0.1157992035,1.723050475,1
207,449,0.6318915486,1.615666628,1
207,481,1.009273529,0.252633214,1
207,513,0.5375915766,0.936817646,1
207,545,-0.07655146718,0.3848856688,1
207,577,0.3660999835,0.4675486088,1
207,609,0.4401462674,0.4759489298,1
207,641,NaN,NaN,2
207,673,NaN,NaN,2
207,705,0.3651860654,2.789489746,1
207,737,0.4888265729,2.189435482,1
207,769,0.04581153393,2.025203943,1
207,801,-0.3029419184,2.44647336,1
207,833,0.07557997108,2.37584734,1
207,865,0.5837273598,1.927139282,1
207,897,0.8451728821,1.884134412,1
207,929,1.164631605,1.934047222,1
207,961,0.6119127274,2.415733814,1
207,993,0.1484290659,2.294183254,1
207,1025,NaN,NaN,2
207,1057,0.576636076,0.529501915,1
207,1089,1.026455283,-0.2804142237,1
207,1121,1.233972311,1.081429124,1
207,1153,0.5698815584,-1.187515974,1
207,1185,0.2005446851,-1.170879841,1
207,1217,0.43006742,0.7857909203,1
207,1249,0.7092590332,1.040642023,1
207,1281,0.3153150082,1.943596601,1
207,1313,1.032269478,1.710630774,1
207,1345,0.7078795433,1.323115826,1
207,1377,0.6908928156,0.8862606287,1
207,1409,1.454629421,1.221821308,1
207,1441,2.967775583,1.088068247,1
207,1473,2.776571035,0.5457856655,1
207,1505,2.270067692,0.3722838163,1
207,1537,1.43239677,0.6838275194,1
207,1569,0.8291927576,0.4231972098,1
207,1601,0.2105255127,-1.582053065,1
207,1633,0.6549067497,0.2097921371,1
207,1665,0.6881713271,0.175984621,1
207,1697,0.419461906,-0.1646808237,1
207,1729,0.5379450321,-0.2035329193,1
207,1761,0.9426826239,0.1939851642,1
207,1793,1.257194996,-0.1444012225,1
207,1825,0.9557554722,-0.2005108595,1
207,1857,0.4376314282,-0.241210565,1
207,1889,0.6081191301,-0.2446047217,1
207,1921,0.5837948918,-0.1418364346,1
207,1953,0.8130786419,-0.451710999,1
207,1985,0.5568365455,-0.1906990558,1
207,2017,0.09756815434,-1.385246396,1
239,33,-3.034772873,0.05725246668,1
239,65,-0.8703858852,0.4372412264,1
239,97,-0.3347949982,0.5426543355,1
239,129,-0.3439735174,1.479968309,1
239,161,-0.09455138445,2.141353607,1
239,193,-0.5838254094,1.5592134,1
239,225,-2.454819918,1.040235162,1
239,257,-1.938276052,1.69242382,1
239,289,-0.9890916348,1.52164197,1
239,321,-1.371247053,1.595564604,1
239,353,-2.156709433,1.626677275,1
239,385,-0.6927949786,1.650055647,1
239,417,1.358472466,1.568699956,1
239,449,NaN,NaN,2
239,481,NaN,NaN,2
239,513,1.391391754,0.2748602033,1
239,545,0.1865541488,0.03901523352,1
239,577,1.521310449,0.4711998701,1
239,609,2.130835295,-0.5186305046,1
239,641,NaN,NaN,2
239,673,NaN,NaN,2
239,705,NaN,NaN,2
239,737,0.1988056302,1.47168541,1
239,769,0.2177006453,1.848117113,1
239,801,-0.1186683998,1.966727018,1
239,833,0.1414119899,1.8700068,1
239,865,0.8828682899,1.833044648,1
239,897,0.09165066481,1.606789947,1
239,929,0.6368744969,1.983581066,1
239,961,0.3776734173,2.834855795,1
239,993,-0.003962352872,2.740457773,1
239,1025,0.4431855679,-0.2063698769,1
239,1057,-0.3318575621,-1.231611133,1
239,1089,1.733057976,0.7701677084,1
239,1121,1.895536184,1.36316359,1
239,1153,0.3775599003,0.3089673519,1
239,1185,0.6489251852,0.009413063526,1
239,1217,0.5912241936,-0.05383259058,1
239,1249,-0.05121314526,-0.6802565455,1
239,1281,-0.9518892169,0.6845021248,1
239,1313,0.3111656904,1.286952734,1
239,1345,1.453413963,1.152721047,1
239,1377,3.099009514,1.405162692,1
239,1409,3.673011065,1.44472158,1
239,1441,2.507870674,1.197126865,1
239,1473,2.359398603,1.097074986,1
239,1505,1.984879494,0.5127563477,1
239,1537,1.366302609,0.3832343817,1
239,1569,1.092722297,0.6779350042,1
239,1601,0.5981158614,0.2303522825,1
239,1633,0.501290679,0.3465963006,1
239,1665,0.7118159533,0.1933946609,1
239,1697,0.6870411634,0.03884218261,1
239,1729,0.7167396545,0.3743667603,1
239,1761,0.7556899786,0.3542633057,1
239,1793,1.627664566,-0.4898432195,1
239,1825,1.346403718,-0.5333348513,1
239,1857,0.101759553,-0.8795660734,1
239,1889,-0.1629232168,-0.687432766,1
239,1921,0.4888874292,0.3115212917,1
239,1953,1.112554431,0.3214935064,1
239,1985,0.953294158,-0.08167161793,1
239,2017,0.4955922365,-1.849652648,1
271,33,-1.081142783,0.006016135216,1
271,65,-0.6032822132,0.2492311597,1
271,97,-0.8292643428,0.02479827404,1
271,129,-0.3950337768,1.300400496,1
271,161,0.09508484602,1.231400013,1
271,193,-0.6624441743,1.15359807,1
271,225,-1.545761347,0.2173445225,1
271,257,-0.5872758627,0.7703055143,1
271,289,-0.901149869,0.8947770596,1
271,321,-1.853754282,1.312808037,1
271,353,-1.145092249,1.555934906,1
271,385,-0.4205929637,1.752614379,1
271,417,0.2836720347,1.231137633,1
271,449,0.5030246973,1.377478361,1
271,481,1.128984451,1.993644357,1
271,513,0.3332228363,0.4975604415,1
271,545,-0.4305459559,-1.579141259,1
271,577,0.5423766375,1.257009029,1
271,609,0.7642736435,2.496016979,1
271,641,-0.7476660609,0.7756873369,1
271,673,-0.2342941761,-0.5197734833,1
271,705,0.4951416254,1.292609334,1
271,737,0.4091846943,1.661524057,1
271,769,0.312178731,1.811150789,1
271,801,0.4648516178,1.751175284,1
271,833,0.7992101312,1.418817401,1
271,865,0.6218889952,0.006673812866,1
271,897,0.04316920042,0.9715715647,1
271,929,-0.09749209881,2.04269433,1
271,961,0.2439992428,2.864504099,1
271,993,0.1667350829,2.862539053,1
271,1025,0.03720879555,2.299808264,1
271,1057,1.145487785,1.55755949,1
271,1089,1.394171715,1.847236037,1
271,1121,0.8427662253,1.419216871,1
271,1153,0.8139419556,1.588883281,1
271,1185,0.767852664,1.125514388,1
271,1217,0.7776215672,0.609224081,1
271,1249,0.1265364289,1.277956009,1
271,1281,0.4914984107,1.205145359,1
271,1313,1.721049547,1.541159749,1
271,1345,1.51972723,1.518692255,1
271,1377,2.382927895,2.089238882,1
271,1409,2.716655016,2.005074978,1
271,1441,2.888236761,1.725279808,1
271,1473,1.92016542,1.598563075,1
271,1505,1.478041172,0.8643202782,1
271,1537,1.321990967,0.6972806454,1
271,1569,1.049743414,1.133440852,1
271,1601,1.129421473,1.265678406,1
271,1633,0.6602762341,0.3852745295,1
271,1665,0.3120799065,0.1416666508,1
271,1697,0.4860768914,-0.160007894,1
271,1729,0.5604512691,-1.138035297,1
271,1761,0.71476686,-0.577793479,1
271,1793,1.157315969,-0.6509690285,1
271,1825,0.9664013386,-0.3222042024,1
271,1857,-0.1627459526,0.2160671353,1
271,1889,-0.3609806299,0.4910370111,1
271,1921,1.372393608,2.562091589,1
271,1953,2.374562502,2.03257823,1
271,1985,0.9841313362,-0.02095471323,1
271,2017,0.2376763821,-1.381142139,1
303,33,0.03770402074,0.09698527306,1
303,65,0.2897000313,0.2708444297,1
303,97,-0.001603960991,-0.02694475651,1
303,129,-0.8467106819,1.073605895,1
303,161,-0.7534451485,1.030318141,1
303,193,-1.151568055,0.5618858337,1
303,225,-1.225265384,-1.325406551,1
303,257,-0.3974587917,0.8061797619,1
303,289,-0.9643716812,0.8964625597,1
303,321,NaN,NaN,2
303,353,NaN,NaN,2
303,385,-0.387668848,0.3344503641,1
303,417,-0.33972013,1.143490672,1
303,449,-0.09010469913,1.737700105,1
303,481,-0.1848849058,2.057407618,1
303,513,-0.6745744944,0.6716361642,1
303,545,-0.3248448372,-0.3950229883,1
303,577,0.6402657628,1.373785019,1
303,609,0.9170686007,2.688188791,1
303,641,0.5991563797,1.35777986,1
303,673,0.2627955973,0.9305276871,1
303,705,-0.1953262091,0.4373800159,1
303,737,-0.1049482077,0.7235075235,1
303,769,0.01387942582,1.445099711,1
303,801,0.02654004097,1.522036791,1
303,833,1.39933157,1.216939807,1
303,865,0.5545164943,0.1622824669,1
303,897,-0.3041044474,0.5767508745,1
303,929,-0.3116878867,2.853718281,1
303,961,0.1480982453,3.187843561,1
303,993,0.1098112315,3.265217304,1
303,1025,-0.02631913126,2.425605297,1
303,1057,1.446288824,1.93035841,1
303,1089,1.018344641,1.949306369,1
303,1121,0.7684073448,2.248936653,1
303,1153,0.8996784687,1.828556776,1
303,1185,0.8262943625,1.640861869,1
303,1217,1.561926723,1.566648245,1
303,1249,1.079742432,2.375307798,1
303,1281,0.9251197577,2.102867603,1
303,1313,1.004199028,2.076879263,1
303,1345,1.19304955,1.93817687,1
303,1377,1.763014078,2.48934269,1
303,1409,2.217653513,2.805754185,1
303,1441,1.764430046,2.087150574,1
303,1473,1.937265158,0.9826756716,1
303,1505,2.103182554,1.527471662,1
303,1537,1.212893724,1.367639303,1
303,1569,0.9338597059,1.350914478,1
303,1601,2.023118973,0.2789178789,1
303,1633,0.9730692506,-0.4916829467,1
303,1665,-0.07874462008,0.02384775877,1
303,1697,-0.242069602,-0.1496518254,1
303,1729,0.1284297109,-1.034168005,1
303,1761,0.328076303,-0.563137114,1
303,1793,0.8082489967,-0.6313875914,1
303,1825,1.213632584,-0.5377670527,1
303,1857,0.687153995,0.148365885,1
303,1889,0.4548639655,0.3143333793,1
303,1921,0.9733966589,1.515707016,1
303,1953,1.05755949,1.626376629,1
303,1985,0.1653253138,-0.05505542457,1
303,2017,-0.05842402577,-0.7942106128,1
335,33,0.6798469424,0.3033916652,1
335,65,1.815609455,0.4489691257,1
335,97,1.987750292,0.223383069,1
335,129,-0.7969256639,1.078755856,1
335,161,-1.265675545,1.223675728,1
335,193,-0.9477012157,0.6685233116,1
335,225,-1.930155158,1.363449097,1
335,257,-3.527287006,2.522717714,1
335,289,-0.9240572453,2.031668425,1
335,321,-0.6870735288,2.847865582,1
335,353,0.2936869264,0.5077431798,1
335,385,0.3279258609,-1.048716784,1
335,417,-0.721060276,0.1987336874,1
335,449,-1.146129608,1.245089412,1
335,481,NaN,NaN,2
335,513,-0.9682010412,-0.5699089766,1
335,545,-1.145824075,0.6236587763,1
335,577,-0.1433371902,1.166657686,1
335,609,0.5406954885,1.793113112,1
335,641,0.6787163019,1.606576681,1
335,673,0.6946351528,1.158127546,1
335,705,0.2681880295,0.8452361226,1
335,737,-0.01464834809,0.772105217,1
335,769,0.2187617868,0.4939280748,1
335,801,NaN,NaN,2
335,833,NaN,NaN,2
335,865,0.4849432707,1.530083895,1
335,897,-0.4737456441,0.9396402836,1
335,929,-0.01733264327,2.395974636,1
335,961,0.1658801138,3.405050278,1
335,993,0.1490525752,3.511032581,1
335,1025,0.1627095342,1.909774303,1
335,1057,-0.05635471642,0.4985282421,1
335,1089,-0.09472221136,1.543697715,1
335,1121,0.3410110474,3.064539433,1
335,1153,0.8684927225,1.962222695,1
335,1185,1.129400253,1.415760756,1
335,1217,1.390548229,2.443882942,1
335,1249,1.38534224,3.0627141,1
335,1281,0.5924207568,2.440540791,1
335,1313,-0.6074906588,2.165407658,1
335,1345,0.1333615184,1.672392964,1
335,1377,0.8378379345,1.815556765,1
335,1409,1.012092471,2.133524179,1
335,1441,1.025646567,1.170326352,1
335,1473,1.926178098,-0.004786014557,1
335,1505,0.6337553263,1.524622083,1
335,1537,0.1356461644,1.15431869,1
335,1569,0.2680088282,0.5572323203,1
335,1601,0.580532074,-0.9908796549,1
335,1633,0.4081262648,-2.099279404,1
335,1665,-0.4501464963,-0.5497034788,1
335,1697,-0.2882499695,-0.2075129151,1
335,1729,0.02569273114,-0.4642069638,1
335,1761,0.2113641202,-0.5714484453,1
335,1793,0.7848534584,-1.082364202,1
335,1825,1.101168633,-1.118121862,1
335,1857,1.48139298,-0.414463222,1
335,1889,0.7782975435,0.2199813128,1
335,1921,0.3026238084,0.20054093,1
335,1953,-0.3110401034,0.03283250332,1
335,1985,-0.4271598458,-0.1865541488,1
335,2017,-0.7560378313,-0.5175501704,1
367,33,0.5265839696,0.9570006132,1
367,65,1.278616667,0.3002122045,1
367,97,1.543478012,-0.428781271,1
367,129,0.4051905274,0.8164640069,1
367,161,0.04631066322,1.22503078,1
367,193,-0.734177053,2.31486702,1
367,225,-1.680494428,4.044003487,1
367,257,-1.993171453,3.007085323,1
367,289,-0.759696722,2.174791574,1
367,321,-0.116753459,2.353490353,1
367,353,-0.04781006277,0.8086705208,1
367,385,-0.5563230515,-0.04962086678,1
367,417,-0.6422523856,0.2353299856,1
367,449,-0.5052309632,0.4755489826,1
367,481,-0.4617787004,1.232128739,1
367,513,-0.494899869,0.5075207949,1
367,545,-0.4264093339,1.759560585,1
367,577,-0.1139796823,2.244866371,1
367,609,0.1930706203,1.565258384,1
367,641,0.4550341964,0.6395654678,1
367,673,1.006398439,1.182409286,1
367,705,0.2682953477,1.169611931,1
367,737,0.606678009,1.083852172,1
367,769,0.8468794227,1.490944982,1
367,801,0.5244182944,1.154418707,1
367,833,NaN,NaN,2
367,865,NaN,NaN,2
367,897,0.8234952688,1.012733459,1
367,929,0.8495231271,1.837812662,1
367,961,0.5465901494,2.728872299,1
367,993,0.05840441585,2.718514442,1
367,1025,0.04592823982,1.785024166,1
367,1057,0.2480380833,0.7896010876,1
367,1089,0.7026325464,1.534767032,1
367,1121,-0.04214912653,2.027218819,1
367,1153,0.9557501078,2.550970554,1
367,1185,1.354690552,1.819189429,1
367,1217,0.09172701836,-0.5779836178,1
367,1249,1.245579243,2.837313652,1
367,1281,1.466673851,2.709020376,1
367,1313,1.045082569,2.804499865,1
367,1345,0.017937392,1.76436305,1
367,1377,NaN,NaN,2
367,1409,0.3236147463,1.030627131,1
367,1441,0.5206041336,0.02956730127,1
367,1473,0.5076625943,-0.1119426489,1
367,1505,-0.5006492138,1.012776613,1
367,1537,-0.4012085795,0.4506129622,1
367,1569,-0.3486878872,0.2349657416,1
367,1601,0.02196706831,-1.479386568,1
367,1633,0.2374667525,-1.80888629,1
367,1665,-0.3081282973,-0.7884063721,1
367,1697,0.1440830231,-0.7167297006,1
367,1729,0.3747810721,-0.6573376656,1
367,1761,0.2964525819,-0.2576010823,1
367,1793,-0.01898938417,-0.5563486814,1
