PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 145, filenames: A:[145]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[146]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
33,50,-0.1360306442,-0.1225765496,1
33,58,-0.05659014732,-0.08394120634,1
33,66,-0.02246526629,-0.1071957797,1
33,74,-0.1176672056,-0.0810283348,1
33,82,-0.1055959761,-0.05459616706,1
33,90,-0.08980551362,-0.04350882396,1
33,98,-0.108793132,0.06241579354,1
33,106,-0.0906676203,-0.009358376265,1
33,114,-0.1649765968,-0.1501261592,1
33,122,-0.1934851259,0.03895813972,1
33,130,-0.03890822083,0.1611105949,1
33,138,0.1392594278,0.1194082499,1
33,146,-0.1186480075,-0.02440234646,1
33,154,-0.151651606,0.07727900147,1
33,162,0.04332382232,0.04164193571,1
33,170,0.2053306997,0.004929516464,1
41,10,-0.1264327168,0.001739516854,1
41,18,-0.02078007907,-0.1912975311,1
41,26,0.05611115322,-0.1281711012,1
41,34,-0.007624097168,-0.08207193017,1
41,42,-0.08536365628,-0.05791738629,1
41,50,-0.07214520872,-0.06182458252,1
41,58,-0.0430079177,0.03607106581,1
41,66,-0.005817003548,0.04155317694,1
41,74,0.01098870486,-0.009964620695,1
41,82,-0.07911320776,-0.1738798171,1
41,90,-0.235546872,-0.1070236564,1
41,98,-0.1864294112,-0.09541849792,1
41,106,-0.07765107602,-0.06653773785,1
41,114,-0.1295912415,-0.0941388756,1
41,122,-0.2093536258,0.06337331235,1
41,130,-0.1533671767,0.2070681453,1
41,138,-0.08204013854,0.1325254738,1
41,146,-0.1509762704,0.1083552986,1
41,154,-0.1917160451,0.09913327545,1
41,162,-0.101447098,0.05030906945,1
41,170,-0.03072066605,0.006994180381,1
49,10,-0.3346030712,-0.009938545525,1
49,18,-0.137954697,-0.08451804519,1
49,26,-0.0344299525,0.06680095196,1
49,34,0.03700372577,-0.1064994708,1
49,42,-0.02637455985,-0.1173500344,1
49,50,0.02287390828,-0.03173819557,1
49,58,0.05018271133,-0.02423992008,1
49,66,-0.007587892935,0.1037728116,1
49,74,-0.03745147958,0.09962851554,1
49,82,-0.06516081095,0.03393132985,1
49,90,-0.1314525902,-0.03471552953,1
49,98,-0.1153905913,-0.1220636368,1
49,106,-0.1119051278,-0.139640823,1
49,114,-0.09314596653,-0.03562693298,1
49,122,-0.04929150641,0.03787460178,1
49,130,-0.07754104584,0.07130026072,1
49,138,-0.04660469294,0.1262693107,1
49,146,-0.02238318324,0.2149493545,1
49,154,-0.1209489554,0.06416662037,1
49,162,-0.1783260703,0.03263088316,1
49,170,-0.1696300507,0.07727947831,1
57,10,-0.376085788,0.04448992014,1
57,18,-0.1097509265,0.01417535357,1
57,26,-0.07548125833,0.100497365,1
57,34,-0.08821892738,0.113605395,1
57,42,0.02252559364,0.07111310959,1
57,50,0.09762243181,0.04444526136,1
57,58,0.0915614292,0.1074323878,1
57,66,0.01133858785,0.1393666565,1
57,74,0.01468650065,0.1101432145,1
57,82,-0.1134463921,0.062249735,1
57,90,-0.2064991444,-0.04506505653,1
57,98,-0.09316602349,-0.101211369,1
57,106,-0.0339345634,-0.1077101827,1
57,114,-0.06841704249,-0.01951582544,1
57,122,-0.04698106647,0.1125966609,1
57,130,-0.1401550025,0.09680409729,1
57,138,-0.07618642598,-0.07232505828,1
57,146,0.04887241125,0.09519812465,1
57,154,-0.09886214137,-0.006492909044,1
57,162,-0.1315616071,-0.02828864753,1
57,170,-0.06846193969,0.1562870741,1
65,10,-0.2768344283,-0.002198040485,1
65,18,-0.02745775878,0.0251404345,1
65,26,-0.0564456284,0.06697124243,1
65,34,-0.002470329404,0.1110649109,1
65,42,0.05221519992,0.06458646059,1
65,50,-0.02210345864,0.05896315724,1
65,58,-0.04603696615,0.1414356828,1
65,66,0.002419367433,0.03194645792,1
65,74,0.1413297057,-0.0215106681,1
65,82,-0.06483694911,0.05663988367,1
65,90,-0.1377221644,-0.05506226048,1
65,98,0.005734525621,-0.06296692789,1
65,106,-0.1366685778,0.008481623605,1
65,114,-0.1506756544,0.03983687609,1
65,122,-0.1024605632,0.1137250811,1
65,130,-0.1122107208,-0.03669792414,1
65,138,-0.03607922792,0.06225334853,1
65,146,-0.04609563574,0.01486047357,1
65,154,-0.1049867198,0.04958314449,1
65,162,-0.1241791844,0.07970600575,1
65,170,-0.02947257459,0.1235227585,1
73,10,-0.1430314332,-0.02383205295,1
73,18,-0.05396752805,0.07659505308,1
73,26,-0.05714512989,0.08220817149,1
73,34,0.000389456749,-3.150105476e-05,1
73,42,0.0183426626,0.04237886146,1
73,50,-0.1171164662,0.1067174226,1
73,58,-0.2113498002,0.1044380292,1
73,66,-0.09284940362,0.006045145914,1
73,74,-0.06546634436,-0.08645997941,1
73,82,-0.1428603232,0.1158664748,1
73,90,-0.05582711101,-0.06273977458,1
73,98,-0.04933042824,-0.0444843322,1
73,106,-0.2491182685,0.08530285954,1
73,114,-0.1948825121,-0.04585271329,1
73,122,-0.1993468702,-0.1110327393,1
73,130,-0.2020771205,-0.09689583629,1
73,138,-0.1116288602,0.1182519943,1
73,146,-0.03723941371,0.233525753,1
73,154,-0.04865803197,0.1885141432,1
73,162,-0.1201854646,0.1272889078,1
73,170,-0.01682909578,0.1877581477,1
81,10,-0.1154789925,-0.1519320309,1
81,18,0.01707004011,-0.004477929324,1
81,26,0.0264637135,0.107756719,1
81,34,-0.05522990227,0.009656600654,1
81,42,-0.07558998466,0.01068840176,1
81,50,-0.1227991581,0.1151830107,1
81,58,-0.1913070083,-0.007800213993,1
81,66,-0.1058635414,-0.04906032979,1
81,74,-0.01428169012,0.0190042872,1
81,82,-0.02065018564,0.1569165587,1
81,90,-0.2326223254,0.004315536469,1
81,98,-0.2324294895,-0.1318828315,1
81,106,-0.139734298,-0.03114568442,1
81,114,-0.2248815,-0.1134400517,1
81,122,-0.2689318657,-0.2305851281,1
81,130,-0.1688009799,-0.08469951153,1
81,138,-0.09137888998,0.1108579636,1
81,146,0.007982939482,0.1859028935,1
81,154,-0.04915899038,0.1329962611,1
81,162,-0.2059528828,0.1038148478,1
81,170,-0.05707817525,0.2258302271,1
89,10,-0.0625077188,-0.05665126443,1
89,18,0.09525512159,-0.07525381446,1
89,26,0.03657138348,-0.1057993621,1
89,34,0.0005607493222,-0.1306525767,1
89,42,-0.02681756765,-0.04695776105,1
89,50,-0.1956316829,0.02125398815,1
89,58,-0.2162677497,-0.03425069898,1
89,66,-0.1559188068,-0.06589325517,1
89,74,-0.08528067917,0.1645718962,1
89,82,-0.05691088736,0.08151493967,1
89,90,-0.04128301889,0.08272895217,1
89,98,-0.06573471427,-0.1734042615,1
89,106,-0.1474477947,-0.1380532384,1
89,114,-0.1300219297,-0.05601270497,1
89,122,-0.06911612302,-0.1608944237,1
89,130,-0.1371972859,-0.05208709463,1
89,138,-0.1071327999,0.1310535669,1
89,146,-0.01680662483,0.1766743362,1
89,154,-0.1158215031,0.1665456444,1
89,162,-0.1191341355,0.1032715142,1
89,170,0.007863886654,0.1184690446,1
97,10,-0.1995517462,-0.0966219604,1
97,18,0.04412479326,-0.1233287305,1
97,26,0.07364542782,-0.1592121124,1
97,34,-0.006958384067,-0.1488115191,1
97,42,-0.01023632288,-0.1224388704,1
97,50,-0.115935117,-0.08784592152,1
97,58,-0.1420937926,-0.0345376581,1
97,66,-0.2163035721,0.00204410404,1
97,74,-0.3083955348,0.1942394227,1
97,82,-0.05115217716,0.03955378011,1
97,90,0.03905170038,-0.03660335764,1
97,98,-0.02104085684,-0.1342269331,1
97,106,-0.1396194696,-0.1916380823,1
97,114,-0.1281438321,-0.1764704883,1
97,122,0.03762529045,-0.0992513895,1
97,130,-0.00177859515,0.02033556253,1
97,138,-0.1131162867,0.2022622228,1
97,146,-0.2190235257,0.1462691724,1
97,154,-0.2155890912,0.08800132573,1
97,162,-0.1180023551,0.09402373433,1
97,170,-0.09873645008,-0.1125471368,1
105,10,-0.08270668983,-0.105903931,1
105,18,0.09804426134,-0.103380166,1
105,26,0.1646723151,-0.1718541235,1
105,34,-0.02013929188,-0.1416099519,1
105,42,-0.09656357765,-0.1376887113,1
105,50,-0.1335941553,-0.1752757877,1
105,58,-0.1593078524,-0.1167199612,1
105,66,-0.1418376863,0.02752454765,1
105,74,-0.1509003937,-0.02271670848,1
105,82,-0.1218758151,-0.02202054672,1
105,90,-0.09209022671,-0.1063844264,1
105,98,-0.07958814502,-0.06913182139,1
105,106,-0.09335596859,-0.07795806229,1
105,114,-0.2571832538,-0.1433328539,1
105,122,-0.1908846051,-0.1972182989,1
105,130,-0.07241818309,0.04172570258,1
105,138,-0.1422069967,0.1333505064,1
105,146,-0.08990709484,0.03295512497,1
105,154,0.001928687096,0.05098617822,1
105,162,-0.05887072533,0.09922004491,1
105,170,-0.1664712876,-0.1130023301,1
113,10,-0.03514847159,0.05191774666,1
113,18,0.1126515865,-0.05778143555,1
113,26,0.03385141492,-0.03011150286,1
113,34,-0.01393250376,-0.05607237294,1
113,42,-0.08531288058,-0.07691667974,1
113,50,-0.1772222966,-0.1470934153,1
113,58,-0.2657835484,0.00879181549,1
113,66,-0.2867681086,0.1496313065,1
113,74,-0.2586388588,-0.04885330424,1
113,82,-0.1440593302,-0.08980541676,1
113,90,-0.08834882081,-0.09612837434,1
113,98,-0.07296428829,-0.02626442164,1
113,106,0.0128329955,0.02770334482,1
113,114,-0.1925884485,0.009414054453,1
113,122,-0.2934546471,-0.1746421307,1
113,130,-0.2159273624,-0.06478200853,1
113,138,-0.2519738674,-0.06962658465,1
113,146,-0.06065254658,-0.1227506176,1
113,154,0.1091856658,0.01841646433,1
113,162,-0.06726743281,-0.008889086545,1
113,170,-0.1463235617,-0.05252889544,1
121,10,-0.2410655022,0.02535430342,1
121,18,0.01559985429,0.03226448223,1
121,26,0.02993918955,0.2611911595,1
121,34,0.04210153222,0.06540583819,1
121,42,0.1492515504,0.01620713994,1
121,50,0.09235364944,-0.05807009712,1
121,58,-0.2328709513,0.1364510059,1
121,66,-0.2334716767,0.09746454656,1
121,74,-0.01882196963,0.04807474837,1
121,82,0.06449968368,-0.09682201594,1
121,90,0.04954317212,0.007026207633,1
121,98,0.07757284492,-0.02126908302,1
121,106,0.08166538179,-0.1060858518,1
121,114,-0.05488856137,0.07739660144,1
121,122,-0.1766243875,-0.03142324835,1
121,130,-0.2450325191,-0.1173197329,1
121,138,-0.2027638108,-0.1289967597,1
121,146,-0.1169224828,-0.1374803036,1
121,154,-0.04956449568,-0.0955953747,1
121,162,-0.1098134294,-0.07047342509,1
121,170,-0.2443230003,-0.0308143273,1
129,10,-0.2617101073,0.07559084892,1
129,18,0.01047952101,0.1536067724,1
129,26,0.1327632368,0.1731549948,1
129,34,0.1503120661,0.1091002822,1
129,42,0.1053340361,0.08685348928,1
129,50,0.08823200315,0.07606185973,1
129,58,-0.09871636331,0.2051537186,1
129,66,-0.1341119409,0.06088489294,1
129,74,-0.05875583738,0.001269863918,1
129,82,0.1392995864,-0.1046990529,1
129,90,0.1769305915,0.06382211298,1
129,98,0.1231234148,0.1039168388,1
129,106,0.1005053446,0.04147481546,1
129,114,0.02339899912,0.03220583126,1
129,122,-0.0753666684,-0.04683151096,1
129,130,-0.2425527275,-0.03250221163,1
129,138,-0.2404068559,-0.1522603631,1
129,146,0.1626219749,-0.08056169748,1
129,154,-0.08205969632,-0.02824179083,1
129,162,-0.1691405773,0.003746505827,1
129,170,-0.1638213694,0.05558136851,1
137,10,-0.2988849282,-0.02021286264,1
137,18,-0.1090692282,0.05416994542,1
137,26,0.07926671952,0.06700708717,1
137,34,0.1018323153,0.2048940957,1
137,42,0.03702421486,0.1005868465,1
137,50,-0.06513942778,0.03455198184,1
137,58,-0.2304336429,0.1897599548,1
137,66,-0.2078740597,0.0840633437,1
137,74,-0.2273724824,-0.03825072944,1
137,82,-0.0734122172,-0.1000428125,1
137,90,0.09354702383,-0.001849042717,1
137,98,0.102751404,0.1181581691,1
137,106,0.09627391398,0.1423842013,1
137,114,0.1428650916,-0.08980764449,1
137,122,0.01452035084,-0.05882771313,1
137,130,-0.02840946242,0.08788596094,1
137,138,0.1221125945,-0.05709440634,1
137,146,0.06031936407,-0.002280060202,1
137,154,-0.07110412419,0.03777503595,1
137,162,-0.102134794,0.06092688069,1
137,170,0.1022963673,0.04499956965,1
145,10,-0.1274037063,0.01485855132,1
145,18,-0.01679925621,0.07783340663,1
145,26,0.0233502686,-0.04069519415,1
145,34,-0.01570383459,0.04115049541,1
145,42,-0.02930022776,0.02314028144,1
145,50,-0.02601498365,-0.03828847408,1
145,58,-0.1142208874,0.1490407735,1
145,66,-0.0633270368,0.05263190717,1
145,74,0.00823039189,-0.07467746735,1
145,82,0.02858698368,-0.1165974513,1
145,90,0.001324623823,-0.1053932309,1
145,98,-0.1118481457,0.02140830271,1
145,106,-0.1360512972,-0.0007578805089,1
145,114,-0.03822170198,0.0009576473385,1
145,122,0.05212860182,-0.02073369175,1
145,130,0.06503880024,0.08225866407,1
145,138,-0.01855493337,0.1561570466,1
145,146,-0.1782195717,0.3074766994,1
145,154,-0.1449267864,0.03952170908,1
145,162,0.05098389089,0.1223473921,1
145,170,0.02740344405,0.0803893283,1
153,10,-0.01992490143,0.1307168901,1
153,18,-0.1457914412,0.1013061553,1
153,26,-0.1564908475,-0.1501430422,1
153,34,-0.1013235003,-0.1499355137,1
153,42,0.02996340394,-0.008872571401,1
153,50,0.009152587503,0.06622090936,1
153,58,-0.07613772899,0.08117938787,1
153,66,0.002557013184,0.0463815555,1
153,74,0.1087179855,0.09948143363,1
153,82,0.1199183315,-0.07496853173,1
153,90,0.1144616157,-0.06011024117,1
153,98,0.08697663248,0.07122264802,1
153,106,-0.02387795225,0.02107337676,1
153,114,-0.1160871983,-0.01317425072,1
153,122,0.0121608749,0.03519255668,1
153,130,0.07905912399,0.2222843766,1
153,138,-0.01967545412,0.316614449,1
153,146,-0.08880094439,0.1916491091,1
153,154,-0.0574122481,-0.009613715112,1
153,162,-0.005635760725,0.06832831353,1
153,170,0.01469287649,0.129853487,1
161,10,-0.1149460226,-0.05246367678,1
161,18,-0.1294563562,0.04386344552,1
161,26,-0.104057394,-0.1922507584,1
161,34,-0.2392279804,-0.1835635602,1
161,42,-0.01741412096,0.04667717963,1
161,50,-0.03821212798,0.02884870023,1
161,58,-0.1341360509,-0.04117134959,1
161,66,-0.02981253713,0.0472727567,1
161,74,0.05921687931,0.1411206126,1
161,82,0.1983531415,0.1350851953,1
161,90,0.2312896252,0.086914666,1
161,98,0.2135410607,0.1504035443,1
161,106,-0.007676292211,0.02536331303,1
161,114,-0.2077738643,-0.07559515536,1
161,122,-0.1820543557,0.03496535867,1
161,130,0.007585048676,0.2193525434,1
161,138,0.08169195801,0.3246375322,1
161,146,-0.04002081603,0.2254922986,1
161,154,-0.09113484621,0.04565754533,1
161,162,-0.01949556172,0.04806664959,1
161,170,-0.02204532176,0.1647775322,1
169,10,-0.07096512616,-0.07799735665,1
169,18,-0.1462994963,0.03743645549,1
169,26,-0.1666532159,-0.1317777485,1
169,34,-0.1135268137,-0.05506590754,1
169,42,0.0848724246,0.03175612912,1
169,50,-0.08286322653,0.02302811295,1
169,58,-0.1484532952,0.1204064637,1
169,66,-0.07325781882,0.113585569,1
169,74,-0.2354339212,-0.04157026112,1
169,82,0.4499056041,0.08086248487,1
169,90,0.2546600699,0.02128506452,1
169,98,0.1333568692,0.01916000061,1
169,106,0.0005204752088,-0.05234405398,1
169,114,-0.1413670927,-0.005206372589,1
169,122,-0.2150977999,0.05192768201,1
169,130,-0.2124759853,-0.0126118958,1
169,138,-0.1153618991,0.03328871727,1
169,146,0.00391771039,0.07494172454,1
169,154,0.06733863801,-0.0409241803,1
169,162,0.009007420391,0.05170966685,1
169,170,-0.1107563227,0.09006535262,1
177,10,-0.1014711857,-0.05116376281,1
177,18,-0.23293975,-0.02262216061,1
177,26,-0.1986220032,-0.0695207417,1
177,34,0.02837178484,-0.06381888688,1
177,42,0.192675218,-0.01497295313,1
177,50,0.0003371899948,0.1599012166,1
177,58,-0.1014103144,0.08893699944,1
177,66,-0.1178325266,0.05286619812,1
177,74,-0.1305778772,-0.1753401607,1
177,82,0.03512680531,-0.04389308766,1
177,90,0.1131405458,-0.0599912852,1
177,98,0.009159713984,-0.0862223506,1
177,106,-0.176514715,-0.07714308798,1
177,114,-0.1813788712,-0.02263684198,1
177,122,-0.1749227196,-0.01189860702,1
177,130,-0.276396662,-0.1565688998,1
177,138,-0.008779825643,-0.1745844781,1
177,146,-0.0162364468,-0.008100561798,1
177,154,0.1193923354,-0.02514475584,1
177,162,0.1474335492,0.03770413995,1
177,170,0.05097892135,0.05410821736,1
185,10,-0.06831499934,0.1837863624,1
185,18,-0.1106651127,-0.03988603875,1
185,26,-0.1501675397,-0.01202377677,1
185,34,-0.03533299267,-0.1281498671,1
185,42,-0.002987391315,-0.0590301007,1
185,50,-0.1014228761,0.07656878978,1
185,58,-0.1513822973,0.002651233226,1
185,66,-0.1328769773,-0.1216630936,1
185,74,-0.03782038391,-0.2112943977,1
185,82,0.02383319288,-0.03539783135,1
185,90,-0.05770012364,0.06431025267,1
185,98,-0.1727372557,-0.05040736496,1
185,106,-0.2192459702,-0.1482227743,1
185,114,-0.05327987671,-0.0686057657,1
185,122,-0.01891255751,-0.0473501198,1
185,130,-0.08527246118,-0.1153522581,1
185,138,0.002728946507,-0.102528125,1
185,146,0.1105408743,0.005745746195,1
185,154,0.1019048989,0.06256159395,1
185,162,0.04187466949,0.02840875089,1
185,170,-0.03300911933,0.09919196367,1
193,10,-0.04284548014,0.3601316214,1
193,18,-0.007906664163,0.09924349189,1
193,26,-0.01478498429,0.09860055149,1
193,34,0.01898013242,-0.1081349626,1
193,42,-0.04354447871,-0.0933913663,1
193,50,-0.03782694414,0.03894513845,1
193,58,-0.06439940631,0.1177756786,1
193,66,-0.08539686352,-0.043365594,1
193,74,-0.0292473007,-0.1896710694,1
193,82,-0.00961792469,-0.008318137378,1
193,90,-0.05603433028,0.1027082577,1
193,98,-0.1143487617,0.1156056151,1
193,106,-0.1265809834,0.05088985711,1
193,114,0.008053466678,-0.04312115908,1
193,122,0.0957019031,0.002191301435,1
193,130,-0.04824496433,-0.0261336416,1
193,138,-0.07783655822,-0.011088375,1
193,146,0.0175103806,0.02800128981,1
193,154,0.08168035746,-0.008836939931,1
193,162,0.05909995735,-0.02851827443,1
193,170,-0.01537487656,0.1184137464,1
201,10,-0.1466708481,0.2636110783,1
201,18,-0.1605642736,0.2694964409,1
201,26,-0.06272765994,0.1164499894,1
201,34,-0.03459516913,-0.1259790659,1
201,42,-0.1013575792,-0.06066674367,1
201,50,-0.01208931953,0.07831583172,1
201,58,-0.1056944728,0.3596231043,1
201,66,-0.3242520988,0.1041458622,1
201,74,-0.1822838038,-0.08995909989,1
201,82,-0.2339315414,-0.08967888355,1
201,90,-0.1227883324,0.08580720425,1
201,98,-0.02744987234,0.2726219893,1
201,106,-0.01311532781,0.216587007,1
201,114,-0.02420548722,-0.0002603307366,1
201,122,-0.07482287288,0.1129535586,1
201,130,-0.06742590666,0.0004634857178,1
201,138,-0.05464662239,0.07425634563,1
201,146,-0.0640527755,0.06444628537,1
201,154,-0.1258700341,-0.01186819002,1
201,162,-0.1604102254,-0.04836565256,1
201,170,-0.2101470977,-0.0003578010947,1
209,10,-0.1558674425,-0.02949409187,1
209,18,-0.1220731735,-0.04617670923,1
209,26,0.09912316501,-0.04091595113,1
209,34,0.1598675251,-0.1839974374,1
209,42,0.0108183343,-0.0247531943,1
209,50,5.969405174e-05,0.00826376304,1
209,58,0.04244994745,0.009290864691,1
209,66,0.06887835264,-0.2188544273,1
209,74,0.0129358694,0.06612212956,1
209,82,-0.09444972873,0.2642050982,1
209,90,-0.08323714882,0.2001479268,1
209,98,0.02313447744,0.1857363582,1
209,106,0.06482908875,0.2259835005,1
209,114,-0.06200625002,0.1338758022,1
209,122,-0.1688263416,0.2001660466,1
209,130,-0.09733845294,-0.005733828992,1
209,138,0.004673562944,0.131527409,1
209,146,-0.00610826537,0.2154696435,1
209,154,-0.06966882199,-0.1199335456,1
209,162,-0.08067534864,-0.1606857926,1
209,170,-0.08847722411,-0.09136366099,1
217,10,-0.1213032007,-0.1513388753,1
217,18,-0.05053524673,-0.11737293,1
217,26,0.0989112705,-0.03934500366,1
217,34,0.1546237916,-0.1610711217,1
217,42,0.05244893953,0.06892936677,1
217,50,0.08177661896,-0.03301800042,1
217,58,0.077644445,-0.06792071462,1
217,66,0.03307311609,-0.1291288733,1
217,74,0.1259350181,0.02386286855,1
217,82,0.07921394706,0.08586895466,1
217,90,0.03418115899,0.2191402465,1
217,98,0.07310672104,0.1389839798,1
217,106,0.02465606481,0.1833438724,1
217,114,0.01035769098,0.04272089154,1
217,122,0.03255501762,-0.07659105957,1
217,130,-0.04533850402,-0.03934074193,1
217,138,0.1779598892,0.1509207934,1
217,146,0.3590717316,0.3011424541,1
217,154,0.2208402455,-0.002680432051,1
217,162,0.08117385209,-0.07925081998,1
217,170,-0.04627933353,-0.02535457537,1
225,10,-0.09216310829,-0.04913036153,1
225,18,0.08188891411,-0.007491378114,1
225,26,0.05432138592,0.07458403707,1
225,34,-0.0004979260266,-0.05492162704,1
225,42,-0.01005179062,0.09230672568,1
225,50,0.0695219934,-0.05804168805,1
225,58,0.007220800966,-0.1082977727,1
225,66,0.06767927855,0.01833912358,1
225,74,0.2017590851,-0.1248836666,1
225,82,6.835907698e-06,0.02172805741,1
225,90,0.0760217905,0.1227454841,1
225,98,0.1565143466,0.1633421481,1
225,106,0.04299871996,0.06186842918,1
225,114,-0.04808205739,-0.05339071155,1
225,122,0.01487945393,-0.07130242884,1
225,130,0.01552692056,0.00285024941,1
225,138,0.05066406727,0.05363664776,1
225,146,0.1209844202,0.1595158279,1
225,154,0.1855093092,0.1459917128,1
225,162,0.1130176783,0.1321873814,1
225,170,-0.08138071746,0.09481752664,1
233,10,-0.04216372222,-0.1028866768,1
233,18,-0.04296843708,-0.004573550075,1
233,26,0.03761412948,0.07827797532,1
233,34,0.06844699383,-0.0004626251757,1
233,42,-0.04940409213,-0.07766550779,1
233,50,-0.3173239529,-0.03417761624,1
233,58,-0.1909015477,-0.08679158986,1
233,66,0.1728931665,0.04787023365,1
233,74,0.1558289081,0.03182024136,1
233,82,0.03432572633,0.06294758618,1
233,90,0.1475465894,0.04665607214,1
233,98,0.3809102476,0.006404019892,1
233,106,0.1472020298,0.01941359043,1
233,114,-0.06335694343,0.03776082769,1
233,122,-0.08028360456,-0.05210169032,1
233,130,0.02071718872,0.07616036385,1
233,138,0.1399135888,0.100235641,1
233,146,0.1158856526,0.1093579084,1
233,154,0.233014971,0.2165945619,1
233,162,0.1318509579,0.2323243916,1
233,170,0.06602301449,0.1515527666,1
241,10,0.07058389485,-0.1734681427,1
241,18,-0.004812926054,-0.1005069315,1
241,26,0.0841486752,-0.04237031564,1
241,34,0.04920029268,-0.005566630512,1
241,42,0.03234180808,-0.1499827057,1
241,50,-0.05444837362,-0.1369187236,1
241,58,0.01749170572,-0.09612181783,1
241,66,0.1333029568,0.04425121844,1
241,74,0.07401003689,0.09979981184,1
241,82,-0.0009549632668,0.1423371434,1
241,90,-0.06833180785,0.01099476963,1
241,98,-0.03132060543,-0.1408586949,1
241,106,-0.003065980971,0.003772065043,1
241,114,0.01652952656,0.124498792,1
241,122,-0.02925408259,0.02370150015,1
241,130,-0.07014514506,0.1128514707,1
241,138,0.08778429031,0.1338784993,1
241,146,0.1279045045,0.04976923019,1
241,154,0.07301528752,0.2112766206,1
241,162,0.09527996182,0.1848585904,1
241,170,0.1300397217,0.1319294274,1
249,10,0.03848427534,-0.2388123274,1
249,18,0.005560651422,-0.1487428844,1
249,26,-0.04004258662,-0.0470604077,1
249,34,0.007876022719,0.0012069121,1
249,42,-0.1127176136,-0.09540781379,1
249,50,-0.1623708159,-0.0929871127,1
249,58,0.1681251228,-0.09894394875,1
249,66,0.2382853925,0.07243035734,1
249,74,0.2305600941,0.002906739712,1
249,82,0.03871373087,0.1730380952,1
249,90,0.09182047844,-0.0191827938,1
249,98,0.07592500001,-0.2085986286,1
249,106,-0.04513907805,-0.0103822723,1
249,114,0.03261293843,0.1296599358,1
249,122,-0.09748955816,0.2204669267,1
249,130,-0.1047538742,0.1211681888,1
249,138,0.1469245255,0.08075170219,1
249,146,0.1309102774,0.02701153606,1
