PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 206, filenames: A:[206]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[207]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
41,106,-0.04705569521,-0.1341679394,1
41,114,-0.08585806936,-0.03078849614,1
41,122,0.004934042692,-0.03326476365,1
41,130,-0.09580041468,-0.08752892911,1
41,138,-0.1720561981,0.0225430727,1
41,146,0.01967635378,0.03979948163,1
41,154,0.1175037697,-0.06339894235,1
41,162,0.1036488414,-0.04457750916,1
41,170,0.1143775284,-0.01860518754,1
49,10,-0.3432303667,-0.163085252,1
49,18,-0.1289426088,-0.044340536,1
49,26,0.02633594722,0.1726801097,1
49,34,-0.002765300684,0.01823421381,1
49,42,0.008366234601,-0.0459488295,1
49,50,-0.006722066551,-0.01196559519,1
49,58,-0.07589624822,-0.0609812364,1
49,66,-0.04101702943,-0.005789127201,1
49,74,0.04494504631,0.01385100558,1
49,82,0.141575858,0.03961389512,1
49,90,0.2503575087,-0.05357250571,1
49,98,0.1835844517,-0.1441129148,1
49,106,-0.001418730593,-0.05818914995,1
49,114,-0.132311061,0.04461859539,1
49,122,-0.08513882756,-0.02186595276,1
49,130,-0.04447416961,-0.01883450896,1
49,138,-0.06558907777,0.01255027577,1
49,146,0.0379790999,-0.09309684485,1
49,154,0.225308001,-0.04185412079,1
49,162,0.1260293871,-0.04545607045,1
49,170,0.04009941965,-0.01201207191,1
57,10,-0.1122707725,-0.09253746271,1
57,18,-0.0182915926,0.06441532075,1
57,26,0.009195229039,0.1515131444,1
57,34,-0.130090028,0.02558711171,1
57,42,-0.07698592544,-0.02444762737,1
57,50,-0.08048814535,0.003657240421,1
57,58,-0.1323140711,-0.02452411875,1
57,66,0.0153127443,0.06346827745,1
57,74,0.04128243774,0.05454464257,1
57,82,0.07450716197,0.03520053253,1
57,90,0.05728459358,-0.1224012151,1
57,98,-0.1213075221,-0.1529708505,1
57,106,-0.1244021803,-0.1107637808,1
57,114,-0.06086488441,0.06732928753,1
57,122,0.05706861243,0.03667815775,1
57,130,0.05970626324,-0.008146781474,1
57,138,0.01549191028,-0.07834170014,1
57,146,0.1411459744,-0.2419553548,1
57,154,0.2980012,-0.1106235236,1
57,162,0.1496927589,-0.03260958195,1
57,170,0.06152067333,0.02655169368,1
65,10,-0.04645833373,-0.1126644909,1
65,18,-0.05818526447,0.1162276566,1
65,26,-0.06386876851,0.04031449556,1
65,34,-0.02806124836,0.05353816599,1
65,42,-0.04989665374,-0.03723539412,1
65,50,-0.2060976028,-0.04652009532,1
65,58,-0.2452607453,-0.1104179174,1
65,66,0.01675838977,-0.08472320437,1
65,74,0.006014104933,0.2201072276,1
65,82,0.06867461652,0.07937528193,1
65,90,-0.03284375742,-0.08396667242,1
65,98,-0.1370687336,0.06921288371,1
65,106,-0.06126724556,-0.04248203337,1
65,114,-0.0809873268,0.05477832258,1
65,122,0.04252948985,0.1136167496,1
65,130,0.1107144058,-0.005307734013,1
65,138,0.1221696287,-0.0789636299,1
65,146,0.1586633325,-0.1532840729,1
65,154,0.2366589159,-0.1343801618,1
65,162,0.1743375212,-0.008045379072,1
65,170,0.06009052694,0.2148146927,1
73,10,0.05927433819,-0.1070127562,1
73,18,-0.01488415897,0.02962709963,1
73,26,-0.08391775191,0.09369098395,1
73,34,-0.03198716044,0.1119453907,1
73,42,-0.1145976484,-0.03732934594,1
73,50,-0.1422414482,-0.1209458634,1
73,58,-0.05380053073,-0.05089165643,1
73,66,0.07764445245,-0.04397672042,1
73,74,0.03205187619,0.1769246608,1
73,82,0.05944214389,0.1253265142,1
73,90,0.05810350552,0.03251572326,1
73,98,0.03772069514,0.1850994974,1
73,106,0.09455633163,0.08373698592,1
73,114,0.08990888298,0.04925365001,1
73,122,0.093065992,0.2320873737,1
73,130,0.08565506339,0.05631874874,1
73,138,0.1126539335,-0.01358010992,1
73,146,0.1889312863,0.05045809597,1
73,154,0.2905148268,0.02114895545,1
73,162,0.150052771,0.07684387267,1
73,170,0.006915643811,0.2488844097,1
81,10,0.1063344702,-0.08172683418,1
81,18,-0.0199803561,0.05938950926,1
81,26,-0.1533923447,0.154373765,1
81,34,-0.1256551445,0.1943918765,1
81,42,-0.06644177437,0.03583361581,1
81,50,0.03554603457,-0.02197530493,1
81,58,0.002980016172,0.04345965013,1
81,66,0.00802044943,0.06671316922,1
81,74,0.0380990468,0.03893590719,1
81,82,0.08948717266,0.1028091982,1
81,90,-0.008981919847,0.1030842662,1
81,98,-0.09246915579,-0.0424236469,1
81,106,-0.06776542962,0.05909675732,1
81,114,0.02663354576,0.09000167996,1
81,122,0.07753992081,0.1871179342,1
81,130,0.09439109266,0.1362316012,1
81,138,0.06708660722,0.02190980315,1
81,146,0.1724734306,0.07874110341,1
81,154,0.198814258,0.1590307057,1
81,162,0.09843335301,0.2112207264,1
81,170,0.01595003158,0.1597160101,1
89,10,0.03980948031,0.03093038499,1
89,18,-0.05573873594,0.0897628665,1
89,26,0.09710330516,0.221741721,1
89,34,0.03802551329,0.2584950626,1
89,42,-0.02474794351,0.1165823415,1
89,50,0.1559065282,0.09405372292,1
89,58,0.1502023786,-0.03222791478,1
89,66,0.1435720921,0.04028280824,1
89,74,0.1396410316,0.08174925297,1
89,82,0.1918797642,0.07816456258,1
89,90,0.1396811008,0.03261435032,1
89,98,-0.00391291827,-0.09719245136,1
89,106,-0.1633236855,0.007054099813,1
89,114,-0.21175915,0.07851529866,1
89,122,-0.1119507104,0.05328836665,1
89,130,0.061079368,0.0665698871,1
89,138,0.1069771424,-0.003926798701,1
89,146,0.1474915147,0.05583178997,1
89,154,0.1297521889,0.2003002316,1
89,162,0.1255790144,0.2318020165,1
89,170,-0.0248804912,0.05847460032,1
97,10,0.05680277944,0.02716652304,1
97,18,0.004704700783,0.1179781705,1
97,26,0.08938213438,0.1792054027,1
97,34,-0.04569240659,0.1970922947,1
97,42,0.05657606572,0.01843572408,1
97,50,0.2043748796,-0.0373493731,1
97,58,0.07297825813,-0.1059583277,1
97,66,0.05655066669,-0.01793063059,1
97,74,0.03499691561,0.007587413304,1
97,82,0.05322340876,-0.01490130648,1
97,90,0.09677987546,-0.05217058212,1
97,98,0.02644824237,-0.09527047724,1
97,106,-0.09332086146,0.0001587290317,1
97,114,-0.2854990065,-0.1196517497,1
97,122,-0.1054742485,-0.0365023315,1
97,130,0.01185274497,-0.03171873838,1
97,138,0.03441266716,0.03095726296,1
97,146,0.08362326026,0.06649852544,1
97,154,-0.02036847174,0.1782272905,1
97,162,0.0006847716868,0.1205125302,1
97,170,0.03592546284,0.09503364563,1
105,10,0.008715882897,-0.03089093417,1
105,18,-0.1428067088,0.1340045035,1
105,26,-0.1765019447,0.02379197441,1
105,34,-0.03840890154,0.02325187996,1
105,42,0.06670437008,-0.0396114178,1
105,50,0.09251232445,-0.0973316431,1
105,58,-0.01992413774,0.0632898882,1
105,66,-0.03898046166,0.03205797076,1
105,74,-0.0323272571,-0.1025322378,1
105,82,0.07717002928,-0.01903253794,1
105,90,0.1439993083,-0.1234251335,1
105,98,0.06067734957,-0.05311005563,1
105,106,0.005962878466,0.05095781013,1
105,114,-0.03807050362,0.05067872629,1
105,122,-0.01909824833,-0.1133829206,1
105,130,0.1243042499,-0.1387687922,1
105,138,0.06199097633,0.0461731106,1
105,146,0.0181950517,0.03262957558,1
105,154,-0.08309957385,0.08160477132,1
105,162,-0.1455018073,0.02336631715,1
105,170,0.01002867147,0.0847453475,1
113,10,-0.0776238665,0.1074882895,1
113,18,-0.137542963,0.0337985754,1
113,26,-0.1355033666,0.03525370359,1
113,34,-0.1744032353,-0.02168155462,1
113,42,-0.2000285685,-0.08140400052,1
113,50,-0.1268410087,-0.04071447626,1
113,58,-0.07086271793,0.03648658097,1
113,66,-0.03775206953,0.01753736287,1
113,74,-0.07251833379,-0.06722012162,1
113,82,-0.00843719393,-0.01949780434,1
113,90,0.1133234128,-0.09565368295,1
113,98,0.1311627179,0.01062394679,1
113,106,0.2091925591,0.172175929,1
113,114,0.1209957674,0.1863659471,1
113,122,0.007894163951,0.1228577197,1
113,130,0.02545972168,-0.06851258874,1
113,138,-0.08444146812,0.08923909068,1
113,146,-0.01544105634,0.08137756586,1
113,154,0.1558633149,-0.05346307904,1
113,162,0.1611206383,0.0006396919489,1
113,170,0.0938411206,-0.03417403996,1
121,10,-0.02668719739,-0.0116401948,1
121,18,-0.1342880726,-0.03014535271,1
121,26,-0.1251517087,0.129376784,1
121,34,-0.03710734844,0.0399306193,1
121,42,-0.06913328916,-0.07501062751,1
121,50,-0.04168685526,-0.01277146395,1
121,58,0.04354489222,-0.04095864668,1
121,66,0.1181037128,0.04715222865,1
121,74,0.1202896833,-0.005770890042,1
121,82,0.08461915702,-0.07963873446,1
121,90,0.077760607,0.1021498144,1
121,98,0.06109845638,0.1212994531,1
121,106,0.1124529466,0.2012714446,1
121,114,0.03982745111,0.2113665938,1
121,122,-0.03426523879,0.2034253478,1
121,130,-0.06781904399,-0.03466683254,1
121,138,-0.1791136563,0.1182056814,1
121,146,-0.1036839932,0.2140760124,1
121,154,0.1554206163,0.06648785621,1
121,162,0.0676439628,0.01304225251,1
121,170,0.08312749863,0.02990438417,1
129,10,-0.01936147735,-0.06040464342,1
129,18,-0.03708942235,-0.03986731544,1
129,26,-0.06614872068,0.07642210275,1
129,34,0.01111377776,0.07778549194,1
129,42,0.05453489721,0.0163525939,1
129,50,-0.03587881476,-0.02824956551,1
129,58,-0.03621353954,-0.05560959503,1
129,66,0.09774810076,0.09030596167,1
129,74,0.1467187703,-0.0242976062,1
129,82,0.0636318922,-0.02147610486,1
129,90,-0.05013232306,0.3125855923,1
129,98,-0.06985297799,0.2178453654,1
129,106,0.08206868172,0.0266520977,1
129,114,0.1773307323,0.1610182077,1
129,122,0.09679832309,0.09253539145,1
129,130,-0.05347498506,-0.09112487733,1
129,138,-0.02125139721,0.06270986795,1
129,146,0.02473797835,0.1613547802,1
129,154,0.05355106294,0.114331454,1
129,162,0.08126764745,0.07026860118,1
129,170,0.153675437,0.1582407951,1
137,10,0.02888779156,0.114106603,1
137,18,-0.1346966624,0.06998043507,1
137,26,-0.1406097114,-0.06716896594,1
137,34,-0.02452743053,0.01385691762,1
137,42,0.01921225339,0.007126305252,1
137,50,-0.01825896278,-0.08716121316,1
137,58,-0.04647789896,-0.01664898731,1
137,66,-0.08448092639,0.0427153185,1
137,74,-0.09573028982,0.08808565885,1
137,82,-0.1022768319,0.1244270802,1
137,90,-0.1218623817,0.2375056148,1
137,98,-0.03293889016,0.08112000674,1
137,106,0.1223450452,-0.1116251573,1
137,114,0.1345686466,-0.04049539939,1
137,122,0.02813346684,0.006776762195,1
137,130,-0.2097699791,0.01362369955,1
137,138,-0.09962905943,0.01247868314,1
137,146,0.010112755,0.09156550467,1
137,154,-0.01923970506,0.1188043281,1
137,162,0.1776162088,0.1042433232,1
137,170,0.2670018375,0.2092196196,1
145,10,-0.0488018319,0.2698177993,1
145,18,-0.06849231571,0.1232753098,1
145,26,-0.1377024353,-0.2670409977,1
145,34,-0.1650118828,-0.1140017509,1
145,42,-0.081616804,-0.01039949059,1
145,50,-0.0167570971,-0.1915409863,1
145,58,0.03865097836,-0.06380158663,1
145,66,-0.04030039907,0.05914384499,1
145,74,-0.1454590261,0.2269077599,1
145,82,-0.1424912214,0.1381332278,1
145,90,-0.09067697823,0.1565250009,1
145,98,0.02625553124,0.07769933343,1
145,106,0.06449100375,-0.1319466978,1
145,114,0.02414026111,-0.05185177177,1
145,122,0.06689533591,-0.03672131151,1
145,130,0.007328368723,0.04693261907,1
145,138,-0.05864259601,-0.0002937987447,1
145,146,-0.03692787886,-0.07457125932,1
145,154,-0.1000644267,0.03592786193,1
145,162,0.03587272763,0.06546927989,1
145,170,0.1357016712,-0.0286693573,1
153,10,-0.007977420464,0.2150452882,1
153,18,-0.06165008992,0.04735779017,1
153,26,-0.1640257686,-0.179153353,1
153,34,-0.1988672316,-0.06222959608,1
153,42,-0.07324801385,0.05792158097,1
153,50,-0.07577615976,0.01811376214,1
153,58,-0.03234466165,-0.03944418207,1
153,66,-0.008862778544,0.05022154748,1
153,74,-0.138650775,0.1615738124,1
153,82,-0.1416957378,0.06700189412,1
153,90,-0.02327195555,0.2024425119,1
153,98,-0.09068439156,0.2399028242,1
153,106,-0.130656153,-0.02493577078,1
153,114,0.03353984654,-0.003277517855,1
153,122,0.01597667113,-0.06010469049,1
153,130,0.09417387098,-0.02867150307,1
153,138,0.1575960368,-0.03324475884,1
153,146,0.02071604691,-0.1019671187,1
153,154,-0.08522433043,-0.09073920548,1
153,162,-0.0340009965,-0.1234383881,1
153,170,0.07800065726,-0.1986884028,1
161,10,-0.03666232526,0.1066591442,1
161,18,-0.06618180126,0.03077320009,1
161,26,-0.05901524425,0.04920354858,1
161,34,-0.07682141662,0.09316810966,1
161,42,-0.09498025477,0.03782210499,1
161,50,-0.1136862487,0.07279866189,1
161,58,-0.03811984882,0.0884038955,1
161,66,-0.01673832536,0.01036485285,1
161,74,-0.03517570347,0.1419364512,1
161,82,-0.007173895836,0.2056013495,1
161,90,-0.01343584433,0.2073725164,1
161,98,-0.01129891165,0.23461321,1
161,106,0.1083928943,0.02801393718,1
161,114,0.1310689151,-0.1258542091,1
161,122,0.005616419017,-0.09417057037,1
161,130,0.05702715367,-0.1213395745,1
161,138,0.08592441678,-0.09821240604,1
161,146,-0.002521697432,-0.06199762225,1
161,154,-0.07553193718,-0.1188377291,1
161,162,-0.1308774203,-0.238395825,1
161,170,-0.01354679465,-0.2501020133,1
169,10,0.03117339313,0.1710566878,1
169,18,0.003176975995,0.1542580426,1
169,26,0.003267787397,0.1277424991,1
169,34,0.0516038835,0.08294609189,1
169,42,-0.1867830753,0.0635022372,1
169,50,-0.2446238995,0.06261600554,1
169,58,-0.1842534095,0.1367429644,1
169,66,-0.04968357831,-0.001826308668,1
169,74,0.03706011921,0.07053895295,1
169,82,0.07349614054,0.1810263693,1
169,90,0.07826599479,0.08671548963,1
169,98,0.04062736779,0.1545264423,1
169,106,0.03999179602,0.07814281434,1
169,114,-0.07125432789,-0.1209999695,1
169,122,-0.1038430482,-0.09206746519,1
169,130,0.05920381844,-0.02313152701,1
169,138,0.188666001,-0.05758856237,1
169,146,-0.2990655303,-0.0451362431,1
169,154,-0.1528394967,-0.113495104,1
169,162,0.02385062352,-0.1669579297,1
169,170,-0.1269251406,-0.2887029648,1
177,10,0.1280147731,-0.1168544888,1
177,18,0.1302127838,0.05111475289,1
177,26,0.1115242839,0.06089362502,1
177,34,0.02955916524,-0.03641216084,1
177,42,-0.08272381127,0.04032649472,1
177,50,-0.0242321454,0.1268937737,1
177,58,0.01862934977,0.03685656562,1
177,66,0.05475562811,0.02598700672,1
177,74,0.1083087549,0.06514909118,1
177,82,0.06430330873,0.1103530526,1
177,90,-0.007455762476,-0.02777591348,1
177,98,-0.023985181,0.04722790048,1
177,106,-0.01844361797,0.02754857019,1
177,114,-0.1139961705,0.03743076324,1
177,122,-0.1701799929,0.005537837744,1
177,130,-0.09864664078,0.07037781179,1
177,138,0.02149946429,0.1124506742,1
177,146,-0.02285785973,-0.005466945469,1
177,154,0.06663945317,-0.01583617926,1
177,162,0.1220952272,-0.04329103231,1
177,170,-0.07463672757,-0.1032831073,1
185,10,-0.0009270012379,-0.09374658763,1
185,18,0.078409262,-0.02223574743,1
185,26,0.1109126359,-0.065227516,1
185,34,-0.007607489824,-0.1284348071,1
185,42,-0.09821585566,-0.07588354498,1
185,50,-0.06136200204,0.00940146111,1
185,58,0.0210836269,-0.0262016356,1
185,66,0.1705617905,0.1402417421,1
185,74,0.2376609743,0.173293978,1
185,82,0.1140262336,0.1098093987,1
185,90,-0.2385434657,-0.009688131511,1
185,98,-0.2756373882,0.0572655499,1
185,106,-0.1070100665,-0.1437374353,1
185,114,-0.008892303333,0.098998487,1
185,122,0.02343702875,0.1666134,1
185,130,0.03049112111,0.1050420254,1
185,138,0.0651300177,0.1203666404,1
185,146,0.06895706058,-0.01039224491,1
185,154,0.03388807178,0.01778906398,1
185,162,0.06851332635,0.0004547517747,1
185,170,0.0693116039,0.1168999299,1
193,10,-0.1428122222,0.09392300248,1
193,18,-0.001625195146,-0.02646456659,1
193,26,0.060231857,-0.112100929,1
193,34,0.07409738004,-0.09623966366,1
193,42,0.07519223541,-0.04443854094,1
193,50,0.1368165314,-0.04718534276,1
193,58,0.1707483381,-0.1408328712,1
193,66,0.1587410271,0.04214487597,1
193,74,0.1012916714,0.1636784971,1
193,82,-0.02866162732,0.1070369184,1
193,90,-0.1316525489,-0.02167653479,1
193,98,-0.05166917294,-0.1469292343,1
193,106,0.1009335294,-0.1011710465,1
193,114,0.168320775,0.161529839,1
193,122,0.232904315,0.2403221428,1
193,130,0.1774405241,0.09320792556,1
193,138,0.2042922974,0.06335073709,1
193,146,0.1337584406,-0.03300181404,1
193,154,0.05671991408,0.04856962711,1
193,162,0.09979946911,-0.09212120622,1
193,170,0.1798277199,0.04097680002,1
201,10,-0.1858129352,0.05138640106,1
201,18,-0.01835235953,-0.03774224967,1
201,26,-0.0329099223,-0.1910053492,1
201,34,-0.0700597465,-0.1242808849,1
201,42,0.1029940099,0.01719755493,1
201,50,0.1270605326,-0.02170600928,1
201,58,0.0822398141,-0.2122028768,1
201,66,0.0725787133,-0.03976900503,1
201,74,-0.03728664294,0.1503869891,1
201,82,-0.1464526504,0.1724004894,1
201,90,-0.1752529442,0.05755018443,1
201,98,-0.1239591613,-0.04170968384,1
201,106,-0.03006976843,0.0332788974,1
201,114,0.02905997634,0.2268507779,1
201,122,0.1485148966,0.2163048536,1
201,130,0.2048014402,0.06589333713,1
201,138,0.2106722742,-0.05584860221,1
201,146,0.1626609266,-0.1361560225,1
201,154,0.04051480442,0.02283973433,1
201,162,0.1584673375,-0.2223565727,1
201,170,0.1806111783,0.02885768563,1
209,10,-0.006512612104,-0.02949416637,1
209,18,0.001085747033,0.04272607714,1
209,26,-0.04402824119,-0.04059895501,1
209,34,-0.1293167621,-0.1062846556,1
209,42,-0.1952516139,-0.06990487874,1
209,50,-0.06387256086,-0.005097354762,1
209,58,0.1051982492,-0.02021204121,1
209,66,0.08885129541,-0.178060472,1
209,74,0.04983759299,-0.02173900977,1
209,82,0.07781243324,0.08796422929,1
209,90,-0.006929792464,0.05347281322,1
209,98,-0.01022302732,0.09794712067,1
209,106,-0.004366982728,0.1560181379,1
209,114,-0.02504156902,0.1664204001,1
209,122,0.05748985708,0.1104637012,1
209,130,0.1706044525,0.01230271161,1
209,138,0.3383583724,-0.04534199089,1
209,146,0.1777551174,-0.04878934473,1
209,154,0.02637843788,0.0138995517,1
209,162,0.1453130543,-0.1083616763,1
209,170,0.0323151648,0.03964704648,1
217,10,0.2006937712,-0.1094685048,1
217,18,0.1429247707,0.01508403197,1
217,26,0.004508752376,0.01780473068,1
217,34,-0.02032099105,0.05752849579,1
217,42,-0.1715962887,-0.04839860275,1
217,50,-0.04195385054,-0.02553820051,1
217,58,0.1041529998,0.04508975521,1
217,66,0.09293757379,-0.1097899228,1
217,74,0.06791809201,-0.01812628657,1
217,82,0.1771174818,0.09386806935,1
217,90,0.178394258,0.1149591282,1
217,98,0.06499027461,0.09125061333,1
217,106,0.01311742421,0.1530236453,1
217,114,0.0173657909,0.09272214025,1
217,122,-0.06541876495,-0.002371922135,1
217,130,0.01727105677,0.005411022343,1
217,138,0.2158728838,-0.01638871059,1
217,146,0.1352457702,-0.04380967841,1
217,154,0.0680334121,0.07261845469,1
217,162,-0.003044631332,-0.02411992475,1
217,170,-0.2270570844,0.09017717838,1
225,10,0.05316726118,-0.06638950855,1
225,18,-0.02027397603,-0.0723702386,1
225,26,-0.1107718125,-0.007475530729,1
225,34,-0.125311777,0.07080652565,1
225,42,-0.04008753598,0.08045552671,1
225,50,0.06293521821,-0.06215397269,1
225,58,0.099413082,0.05105320364,1
225,66,0.1264260411,-0.07901827246,1
225,74,0.06013719738,0.01616315916,1
225,82,0.08159136027,0.08170476556,1
225,90,0.1752698421,0.1964431405,1
225,98,0.09168823063,0.236280337,1
225,106,-0.08226852119,0.2427425385,1
225,114,-0.007726084441,0.22905007,1
225,122,-0.02689174376,0.03975183517,1
225,130,-0.025033582,0.04090665281,1
225,138,0.104050532,0.08822742105,1
225,146,0.03726591915,0.01567212865,1
225,154,-0.09698455036,0.03166671097,1
225,162,-0.1081098914,0.0286914818,1
225,170,-0.07840536535,0.1501222551,1
233,10,0.0142608583,-0.04355600476,1
233,18,0.08891410381,-0.1507278979,1
233,26,0.07701519132,-0.06912793219,1
233,34,0.0008818358183,0.04542085528,1
233,42,0.02600689977,0.07784694433,1
233,50,0.276171416,0.009542001411,1
233,58,0.2505448163,0.04788683355,1
233,66,0.1281346381,-0.0641951263,1
233,74,0.05758865178,0.0456623733,1
233,82,0.03932001069,-0.03959030285,1
233,90,0.07958349586,0.1581213921,1
233,98,0.09012256563,0.2638317943,1
233,106,-0.08718451113,0.1785776913,1
233,114,-0.06980124116,0.2732515931,1
233,122,0.03152680025,0.1205934957,1
233,130,0.02145519108,0.08685408533,1
233,138,-0.1055343002,0.03155349195,1
233,146,-0.2037567794,-0.02619279176,1
233,154,-0.3003752828,-0.0578834936,1
233,162,-0.07338891923,0.03284614533,1
233,170,0.03185784817,0.1777881682,1
241,10,0.04235875607,-0.005261495709,1
241,18,-0.06499345601,-0.1558282226,1
241,26,0.060111586,-0.07965449989,1
241,34,0.05809160322,0.02998171374,1
241,42,-0.1201880127,0.01009593904,1
241,50,-0.08563517034,0.03432496637,1
241,58,0.0372402668,0.00454790704,1
241,66,0.07878459245,-0.001662957482,1
241,74,0.03660457581,0.07616904378,1
241,82,0.008953969926,0.08988068998,1
241,90,-0.003251548856,0.147040695,1
241,98,-0.03225820512,0.267752707,1
241,106,-0.1481150538,0.1067837104,1
241,114,-0.07617709041,0.3077680469,1
241,122,0.09454218298,0.09770409018,1
241,130,-0.0008442476392,-0.06459441781,1
241,138,-0.03896539286,-0.1159576327,1
241,146,-0.1276963651,-0.2338984609,1
241,154,-0.1590436399,-0.08314700425,1
241,162,-0.009878903627,-0.01677259803,1
241,170,-0.01697083563,0.1056513563,1
249,10,0.1721214652,0.01548466831,1
249,18,0.07246154547,-0.08269608766,1
249,26,-0.03311999142,-0.05901389942,1
249,34,-0.1674597114,0.008903141133,1
249,42,-0.3025919497,0.05177160725,1
249,50,-0.174780786,0.00155165419,1
249,58,-0.09186889231,-0.02587011829,1
249,66,-0.01452643052,-0.06488768756,1
249,74,0.05953701958,-0.004726096988,1
249,82,0.04522069171,0.2290033698,1
249,90,-0.002656074241,-0.05657118559,1
249,98,-0.02596113086,-0.07681164145,1
249,106,-0.09127566218,0.04037597775,1
249,114,-0.308934778,0.1103391126,1
249,122,-0.08693552017,0.04561711848,1
249,130,-0.1019831523,-0.064206101,1
249,138,-0.0551886335,-0.09849078208,1
249,146,0.008836295456,-0.1121026129,1
249,154,-0.05277568102,-0.03987183049,1
249,162,-0.03469964489,-0.01359198987,1
249,170,-0.05955448002,-0.05208722875,1
257,10,0.09335961938,0.1208667904,1
257,18,0.02358282357,-0.03392583877,1
257,26,-0.07879090309,-0.05215186626,1
257,34,-0.2517130673,0.0230987817,1
257,42,-0.2814538181,0.1980077624,1
