PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 114, filenames: A:[114]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[115]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
33,74,-0.1046642661,0.008917123079,1
33,82,-0.04905899614,0.1709477901,1
33,90,0.117963165,0.04604151472,1
33,98,0.03325849026,-0.07367049158,1
33,106,-0.03916803747,0.1008689776,1
33,114,-0.03343848884,0.02401392162,1
33,122,-0.05852946639,-0.01245270669,1
33,130,-0.09067995846,-0.01157324016,1
33,138,-0.09376572818,-0.03693179786,1
33,146,-0.07383431494,0.08106048405,1
33,154,0.04350451753,0.03105110489,1
33,162,0.2380804121,0.1818490475,1
33,170,0.09393193573,0.1861749887,1
41,10,-0.08311022073,-0.05107098818,1
41,18,-0.1229188144,-0.1809349954,1
41,26,-0.1100988686,0.01925842464,1
41,34,-0.07647457719,0.04766342044,1
41,42,-0.07535740733,0.02838973701,1
41,50,-0.03626803309,0.1288696826,1
41,58,-0.02406442165,-0.1182791516,1
41,66,-0.1308162361,-0.1479168832,1
41,74,-0.1841866225,-0.04194637761,1
41,82,-0.06701660156,0.1485816985,1
41,90,0.01262770593,0.1278730035,1
41,98,-0.04567649215,-0.02838040888,1
41,106,-0.01499627903,-0.00601814501,1
41,114,0.01650457829,0.01848801225,1
41,122,-0.04662059247,-0.0306071192,1
41,130,-0.1678173989,-0.1133126318,1
41,138,-0.1858338714,-0.08806621283,1
41,146,-0.1886289716,0.04444567487,1
41,154,-0.007340081036,-0.01180650853,1
41,162,-0.03483505175,0.07676060498,1
41,170,-0.0673801899,0.1409427971,1
49,10,-0.08525396138,-0.02938591689,1
49,18,-0.2243946344,-0.1337341964,1
49,26,-0.1807809025,0.06581827998,1
49,34,-0.1761299074,0.0865239054,1
49,42,-0.2119782418,0.03480736911,1
49,50,-0.1476239264,0.07071468234,1
49,58,-0.08590690792,0.0318325758,1
49,66,-0.03734188527,0.06028724462,1
49,74,-0.1326507032,-0.04682350904,1
49,82,-0.105863221,-0.05767675489,1
49,90,-0.01332079247,0.07242503762,1
49,98,-0.02593516186,0.009105138481,1
49,106,-0.07399137318,-0.03187147155,1
49,114,-0.08619867265,-0.0518983379,1
49,122,-0.1628535092,-0.01544701308,1
49,130,-0.2001235187,-0.127197355,1
49,138,-0.03576938063,-0.01986745745,1
49,146,-0.07741516829,0.112476185,1
49,154,-0.1095658243,-0.04687446356,1
49,162,-0.1056348458,-0.06132862717,1
49,170,-0.03057953343,-0.03156037629,1
57,10,-0.03559387103,0.1578633934,1
57,18,-0.1793647707,0.04265348613,1
57,26,-0.1209320873,0.1620162576,1
57,34,-0.008432030678,0.2574060261,1
57,42,-0.1522484124,0.1588715613,1
57,50,-0.1398265362,0.08180323243,1
57,58,-0.01674348116,0.07945870608,1
57,66,0.09629601985,0.0673116371,1
57,74,-0.03940263018,0.06791932881,1
57,82,-0.07043535262,-0.00250561256,1
57,90,-0.01645497233,0.01417728513,1
57,98,-0.09914125502,-0.01492954604,1
57,106,-0.1333595812,-0.08543447405,1
57,114,-0.1766875982,-0.07444509119,1
57,122,-0.1978570819,0.0454447791,1
57,130,-0.1651708186,0.02664784342,1
57,138,-0.09077060223,0.1049889922,1
57,146,-0.09462249279,0.2213464826,1
57,154,-0.2217721045,0.09394162148,1
57,162,-0.2392107844,-0.04805132747,1
57,170,-0.1012659073,-0.04288956523,1
65,10,-0.1091150269,0.1523432434,1
65,18,-0.1373311579,0.0253431946,1
65,26,-0.01478801668,0.1514723152,1
65,34,0.01335066557,0.09132398665,1
65,42,-0.1976778954,0.06590820849,1
65,50,-0.177992478,0.1073664278,1
65,58,0.1050603837,0.1224849075,1
65,66,0.1323331743,0.00751286,1
65,74,-0.01016514748,0.04395012185,1
65,82,-0.04198350012,-0.01115838066,1
65,90,-0.1121504903,-0.02503972128,1
65,98,-0.1694114208,-0.02359383553,1
65,106,-0.1240436435,-0.1359128207,1
65,114,-0.1326810867,0.008008657955,1
65,122,-0.1340456903,0.1747262329,1
65,130,-0.186647892,0.1452972144,1
65,138,-0.1580825746,0.1539087892,1
65,146,-0.07486145198,0.2831380963,1
65,154,-0.1680298746,0.1580188572,1
65,162,-0.2059686482,0.1143066287,1
65,170,-0.1744104326,0.08888085186,1
73,10,-0.3273383677,-0.05865997821,1
73,18,-0.2160249949,0.003122575581,1
73,26,-0.02988517284,0.1467448473,1
73,34,0.03113670647,0.1178274378,1
73,42,-0.09606105089,0.1166132241,1
73,50,-0.1459038854,0.07503738254,1
73,58,-0.09954299033,0.1319665909,1
73,66,-0.008314769715,0.07585185766,1
73,74,0.01410755143,0.02871151455,1
73,82,-0.09586120397,-0.07690244913,1
73,90,-0.1988711953,-0.1252821386,1
73,98,-0.227994591,-0.0565007478,1
73,106,-0.2949327826,-0.09510586411,1
73,114,-0.1662406474,-0.02872899547,1
73,122,-0.1494061798,0.07035658509,1
73,130,-0.1964014918,0.06815608591,1
73,138,-0.3427160978,0.1227495372,1
73,146,-0.3262975514,0.2655893862,1
73,154,-0.223446846,0.1028613746,1
73,162,-0.1970242262,0.1392736435,1
73,170,-0.1964966655,0.05031836778,1
81,10,-0.2527072132,-0.1375925839,1
81,18,-0.1998294741,0.04265255854,1
81,26,-0.2002806365,0.1240586489,1
81,34,-0.1989747882,0.1316177845,1
81,42,-0.1522634029,0.1563258469,1
81,50,-0.1217626557,0.0710734576,1
81,58,-0.1208982691,0.0432568863,1
81,66,-0.06847599149,0.1112046093,1
81,74,0.02106396481,0.01983886398,1
81,82,-0.126881361,0.01064251922,1
81,90,-0.2524960041,-0.09120362252,1
81,98,-0.2466133237,-0.03529441729,1
81,106,-0.3401452899,0.09910684824,1
81,114,-0.2173619866,-0.003345753998,1
81,122,-0.154530257,0.02912484854,1
81,130,-0.1786428988,0.007319293916,1
81,138,-0.2587150633,0.1019479558,1
81,146,-0.204154253,0.1576374471,1
81,154,-0.1592925638,0.1487975568,1
81,162,-0.2003296167,0.1193857938,1
81,170,-0.1434324384,0.06292645633,1
89,10,-0.2308776975,-0.08194706589,1
89,18,-0.2749634087,-0.03582085297,1
89,26,-0.2553783655,0.1553072184,1
89,34,-0.3178930879,0.02908830345,1
89,42,-0.1826360822,-0.02160755545,1
89,50,-0.06845406443,0.09617342055,1
89,58,-0.07672558725,-0.1780898273,1
89,66,-0.07608823478,-0.1077992842,1
89,74,-0.02345502749,0.0438362062,1
89,82,-0.1108096391,0.1088914797,1
89,90,-0.2104767263,-0.04965846986,1
89,98,-0.09629836679,0.01449483633,1
89,106,-0.1409964412,0.2157995999,1
89,114,-0.1620685011,0.08216634393,1
89,122,-0.1578701138,0.0313205272,1
89,130,-0.1244411021,0.1188609302,1
89,138,-0.1300003827,0.1155157462,1
89,146,-0.03597230464,0.1248440519,1
89,154,0.0606893599,0.1271247268,1
89,162,-0.04718914628,0.1089834124,1
89,170,-0.159979403,0.1281726211,1
97,10,-0.2038431317,-0.06831865758,1
97,18,-0.1446725428,-0.09254775941,1
97,26,-0.1119283438,0.06128150597,1
97,34,-0.1523959637,-0.04258728027,1
97,42,-0.1153644398,-0.03699783981,1
97,50,-0.02107273787,0.04689833149,1
97,58,-0.1019028276,-0.09698176384,1
97,66,-0.1047470868,-0.100632824,1
97,74,-0.03058249131,0.04106014594,1
97,82,-0.1009286642,0.1439048052,1
97,90,-0.1357804835,0.07391957939,1
97,98,-0.1018780619,0.019470945,1
97,106,-0.1384166926,0.05536334962,1
97,114,-0.18906793,-0.008471190929,1
97,122,-0.07110108435,0.04126963764,1
97,130,-0.05260953307,0.1389658898,1
97,138,-0.01558211446,0.1107972637,1
97,146,-0.03357584029,0.1439531893,1
97,154,-0.008420497179,0.06998983771,1
97,162,-0.03268837929,0.01985134184,1
97,170,-0.02765852213,0.2132526636,1
105,10,0.01268878579,-0.04342129454,1
105,18,0.05160728842,0.09892350435,1
105,26,-0.06337783486,0.06345611066,1
105,34,-0.1314776689,-0.03851275146,1
105,42,-0.07151982188,0.01167989522,1
105,50,-0.07527058572,-0.002372056246,1
105,58,-0.08721639216,0.05293898657,1
105,66,-0.01899511367,-0.01342830434,1
105,74,-0.1303136498,-0.122126013,1
105,82,-0.163074106,0.1183283478,1
105,90,-0.1071779281,0.2000605762,1
105,98,-0.07549825311,0.07845121622,1
105,106,-0.164056927,-0.08330591768,1
105,114,-0.2200278491,-0.1003339291,1
105,122,-0.1677429825,0.03101763874,1
105,130,-0.2377843559,0.1596301794,1
105,138,-0.2297523469,0.2257825434,1
105,146,-0.1787789464,0.2246069759,1
105,154,-0.09761952609,0.1780916452,1
105,162,-0.009953800589,0.02112185955,1
105,170,0.04152031988,0.2015919387,1
113,10,0.02184406668,0.01748067141,1
113,18,-0.05904059857,0.1388667822,1
113,26,-0.17086339,0.2108867466,1
113,34,-0.1662537307,0.05380646512,1
113,42,-0.1121764928,0.1238819882,1
113,50,0.01799896359,0.08872553706,1
113,58,0.007628325373,0.1986615956,1
113,66,0.006354482844,0.04946528748,1
113,74,-0.02789881453,-0.00601342693,1
113,82,-0.1317359507,0.0968754068,1
113,90,-0.1951394826,0.2388997376,1
113,98,-0.1798712462,0.06182475388,1
113,106,-0.2704190016,-0.01056937873,1
113,114,-0.2253089547,-0.01500783488,1
113,122,-0.223991394,0.02705273777,1
113,130,-0.2487013191,0.1749108136,1
113,138,-0.2670907974,0.2723916769,1
113,146,-0.2528492808,0.1577916741,1
113,154,-0.1347021312,0.1253573447,1
113,162,0.01856772602,0.209864378,1
113,170,0.04932357371,0.1945453733,1
121,10,-0.2211336792,-0.001047894359,1
121,18,-0.3207204044,0.05502361059,1
121,26,-0.07223100215,0.004593465477,1
121,34,-0.02031575143,0.08116324991,1
121,42,-0.07387124002,0.120760262,1
121,50,-0.005782954395,0.0612565726,1
121,58,0.08203101903,0.1280519515,1
121,66,0.1521660984,0.05141888559,1
121,74,0.1080469489,0.1548071951,1
121,82,-0.1076375768,0.06528373063,1
121,90,-0.2092969269,0.07809834182,1
121,98,-0.205728963,0.002589561045,1
121,106,-0.2395497561,0.06251760572,1
121,114,-0.2645739615,0.02527568303,1
121,122,-0.2121793628,0.0326879397,1
121,130,-0.07703275979,0.04173425585,1
121,138,-0.06795115769,0.07947808504,1
121,146,-0.0396631062,0.09545314312,1
121,154,-0.02893051505,0.07191706449,1
121,162,-0.07691653073,0.1373286396,1
121,170,-0.08624972403,0.2010962069,1
129,10,-0.1058061719,-0.07822397351,1
129,18,-0.01454886049,-0.01443581283,1
129,26,0.1203320175,-0.08374337107,1
129,34,0.08527784795,0.09001356363,1
129,42,-0.1297482699,0.03690586984,1
129,50,-0.1652439684,-0.1029396951,1
129,58,0.003261484206,-0.009796064347,1
129,66,0.1434167773,-0.01873478293,1
129,74,-0.0270874463,0.1435661018,1
129,82,-0.1527657211,0.163732022,1
129,90,-0.1614425778,0.1399156898,1
129,98,-0.06714224815,0.1167956144,1
129,106,-0.3073976636,0.03172319382,1
129,114,-0.3342269063,-0.05752401799,1
129,122,-0.1329185069,0.02743140981,1
129,130,-0.1041551828,-0.03203439713,1
129,138,-0.2124595642,0.01922641322,1
129,146,-0.1569465697,0.08391581476,1
129,154,-0.07215680182,0.05410917103,1
129,162,-0.07588247955,0.1486411393,1
129,170,-0.1765751094,0.2138526887,1
137,10,-0.2281421125,-0.05315771699,1
137,18,0.08435229957,0.1144677997,1
137,26,0.255764693,0.07720143348,1
137,34,-0.1220103502,0.08611226827,1
137,42,-0.1749823987,-0.03183338419,1
137,50,-0.1336989701,-0.0516513288,1
137,58,0.07227987796,-0.04698100686,1
137,66,0.1396382749,0.0303478241,1
137,74,0.02038704231,0.1135662347,1
137,82,-0.2208838016,0.169177562,1
137,90,-0.2385467887,0.284050405,1
137,98,-0.1684288979,0.2474185228,1
137,106,-0.3340682983,-0.03388528153,1
137,114,-0.4289442897,-0.1445179433,1
137,122,-0.2346919179,-0.02442139387,1
137,130,-0.2111139745,-0.1575663686,1
137,138,-0.2170898616,0.03199142218,1
137,146,-0.1428871453,0.04835163802,1
137,154,-0.1281663328,0.08055845648,1
137,162,-0.08069820702,0.2445588112,1
137,170,-0.2489251047,0.2378273606,1
145,10,-0.1655122489,-0.02719501406,1
145,18,0.05139841139,0.04515396059,1
145,26,0.01698526368,-0.01699765027,1
145,34,-0.1638243049,-0.03786233813,1
145,42,-0.160919413,-0.08658285439,1
145,50,-0.006423279643,-0.03911043704,1
145,58,0.09601299465,-0.0993976593,1
145,66,0.04872692749,-0.03689388186,1
145,74,0.05378393084,-0.01742039621,1
145,82,-0.07404154539,-0.06362336874,1
145,90,-0.02099598199,0.0699455142,1
145,98,-0.06232464314,0.2195508331,1
145,106,-0.3864300847,0.02047945186,1
145,114,-0.3324148655,0.000141274184,1
145,122,-0.2081756741,-0.02033869177,1
145,130,-0.235569492,-0.05093320832,1
145,138,-0.4191673696,-0.1113171354,1
145,146,-0.220199585,0.000730574131,1
145,154,-0.1007239074,0.109644711,1
145,162,-0.1479431391,0.2110427171,1
145,170,-0.1250454038,0.2190934569,1
153,10,-0.1280559152,-0.03834012896,1
153,18,-0.004018709995,-0.3035883605,1
153,26,-0.004677414894,-0.1980579793,1
153,34,-0.002355381846,-0.1446528733,1
153,42,0.07172035426,-0.06319468468,1
153,50,-0.02138503268,-0.1109594852,1
153,58,-0.07103151083,-0.08983231336,1
153,66,-0.05944866687,-0.1137480736,1
153,74,0.07497329265,-0.1329957843,1
153,82,0.1013809144,-0.1106936112,1
153,90,0.01661037654,-0.1126573384,1
153,98,-0.1798380166,0.05427648872,1
153,106,-0.2887863517,-0.004481878132,1
153,114,-0.1786645949,-0.03129107505,1
153,122,-0.1558372974,-0.01686566323,1
153,130,-0.1861078739,0.0001117438078,1
153,138,-0.2191521972,0.07911086828,1
153,146,-0.1168651357,0.1386281699,1
153,154,0.002852588892,0.1708783507,1
153,162,-0.09157864004,0.2128969729,1
153,170,-0.1889903843,0.09706477821,1
161,10,-0.0305108577,-0.03479122743,1
161,18,0.1028102785,0.06101699173,1
161,26,0.1850653589,-0.07925712317,1
161,34,0.1801666319,-0.0320854187,1
161,42,-0.01979683712,0.02565644309,1
161,50,-0.08640894294,-0.1423048675,1
161,58,-0.01400047168,-0.02015219815,1
161,66,0.01422772929,-0.09582275152,1
161,74,-0.0288464129,-0.1097437516,1
161,82,-0.06449346244,-0.03652014583,1
161,90,-0.1642715037,-0.04683373868,1
161,98,-0.2265756875,0.04850563407,1
161,106,-0.2046028525,-0.1071501225,1
161,114,-0.2742240429,-0.1118001938,1
161,122,-0.3305549622,-0.06268819422,1
161,130,-0.2867261171,0.02967409045,1
161,138,-0.146797359,0.2326814532,1
161,146,-0.02707082778,0.1887874603,1
161,154,-0.08749773353,0.1942772716,1
161,162,-0.1561029553,0.09978128225,1
161,170,-0.2187263221,-0.05447304249,1
169,10,0.06126672402,-0.02740228549,1
169,18,0.1402530074,0.1804629564,1
169,26,0.05887294561,0.03529627994,1
169,34,-0.01168081909,0.02228133753,1
169,42,0.00843187701,0.02601875365,1
169,50,-0.1247975379,-0.05087023601,1
169,58,-0.005917910486,-0.07439737767,1
169,66,0.06857043505,-0.05095564947,1
169,74,0.04316855222,-0.008518699557,1
169,82,0.03279209137,0.1366489828,1
169,90,-0.3261476457,0.02243061736,1
169,98,-0.376157701,0.05235122144,1
169,106,-0.201042071,-0.09476783127,1
169,114,-0.1817134619,-0.02138358727,1
169,122,-0.3030637503,-0.04816712439,1
169,130,-0.2973883748,0.03764801472,1
169,138,-0.0670144856,0.2571233511,1
169,146,0.0450316146,0.2260472775,1
169,154,0.01289210469,0.1217134297,1
169,162,-0.007227733731,0.09349487722,1
169,170,0.03384750336,-0.01355860382,1
177,10,-0.01035124436,-0.0734873265,1
177,18,0.02172803879,0.04242768884,1
177,26,0.02358725294,0.05830910802,1
177,34,0.03256835043,0.05596628785,1
177,42,0.06958626211,0.001045361161,1
177,50,-0.05060370639,-0.02454131097,1
177,58,-0.09009648114,-0.02496504225,1
177,66,-0.02296721376,-0.007048405707,1
177,74,0.03702846169,0.1333766133,1
177,82,-0.02905702218,-0.04369959235,1
177,90,-0.1821958423,-0.09305387735,1
177,98,-0.1713328063,-0.08710043132,1
177,106,-0.08649635315,-0.02688031644,1
177,114,-0.08434700966,0.08879470825,1
177,122,-0.0833709687,0.0381805487,1
177,130,-0.02642634511,0.06943272054,1
177,138,0.08842974901,0.1711800098,1
177,146,-0.09603885561,0.1122402251,1
177,154,-0.212493211,0.1135352999,1
177,162,-0.1214042306,0.1261365265,1
177,170,0.2130602896,0.06992520392,1
185,10,0.1101124361,0.07414403558,1
185,18,0.08463129401,0.03018067777,1
185,26,0.03654995561,0.09667643905,1
185,34,0.01452342607,0.2632059455,1
185,42,-0.006428413093,0.08033891767,1
185,50,0.06611926854,-0.07183373719,1
185,58,0.01438864321,0.001999212429,1
185,66,0.003750902135,0.07144007832,1
185,74,-0.009060541168,0.09080561996,1
185,82,0.01484571584,-0.1044699475,1
185,90,0.02163400128,-0.1752513349,1
185,98,-0.06494694948,-0.07017838955,1
185,106,-0.06581844389,-0.01908671856,1
185,114,-0.1715414524,0.08118905872,1
185,122,-0.1574850082,0.09126133472,1
185,130,-0.07531072199,0.09815087169,1
185,138,-0.06656625122,0.00545745343,1
185,146,-0.1512032002,-0.01940007508,1
185,154,-0.1440300643,0.09179122746,1
185,162,-0.03945989162,0.1483684629,1
185,170,0.09148566425,0.113181673,1
193,10,0.1768112779,0.07884142548,1
193,18,0.1143227294,0.09898982942,1
193,26,-0.036148794,0.06294362992,1
193,34,-0.104919821,0.2110810131,1
193,42,-0.1167515293,0.1042300016,1
193,50,0.01209153607,-0.06711597741,1
193,58,0.02077495679,-0.05642190203,1
193,66,-0.02423065901,-0.005229985341,1
193,74,-0.06527090073,0.01154870354,1
193,82,0.01034995541,-0.1118313596,1
193,90,0.1510495245,-0.1049161181,1
193,98,0.1348051578,-0.01867257431,1
193,106,0.05312076211,-0.0607425794,1
193,114,-0.1111242771,-0.1222136319,1
193,122,-0.06940530986,0.05058336258,1
193,130,-0.01605564356,0.0736830458,1
193,138,-0.0321707353,-0.01322028786,1
193,146,0.02779745311,-0.04042322189,1
193,154,0.07673663646,0.112166211,1
193,162,-0.02250568569,0.2288302928,1
193,170,-0.08997676522,0.07879753411,1
201,10,0.1096407175,-0.1307670176,1
201,18,-0.1008864939,0.0544738844,1
201,26,-0.2575573623,-0.03227841854,1
201,34,-0.156881243,0.08626993746,1
201,42,-0.1008149683,0.1420429051,1
201,50,-0.02924045175,0.09465039521,1
201,58,-0.1468128413,-0.005637709051,1
201,66,-0.0144812353,-0.01732044294,1
201,74,0.1297186613,-0.05563225597,1
201,82,-0.04491040856,-0.1199065447,1
201,90,-0.002722542733,0.05976767838,1
201,98,0.01545147039,-0.005058718845,1
201,106,-0.01706526428,-0.07639347762,1
201,114,-0.08218951523,-0.009397070855,1
201,122,-0.1152195856,0.04055628181,1
201,130,-0.1010737866,-0.1013377309,1
201,138,-0.122491613,-0.0894523859,1
201,146,-0.1364708543,-0.1390266418,1
201,154,0.208964169,-0.1026621759,1
201,162,0.2105637193,0.06325761229,1
201,170,-0.2144661248,0.02842601575,1
209,10,-0.08371476084,-0.1092503294,1
209,18,0.001839056611,0.01359112561,1
209,26,-0.01268695295,0.06416433305,1
209,34,-0.00315752998,0.1719942391,1
209,42,-0.002396970987,0.1512123495,1
209,50,0.03114273399,0.2749764621,1
209,58,-0.1187692061,0.187989071,1
209,66,-0.144980967,0.1758610755,1
209,74,-0.05740858614,0.0496554859,1
209,82,-0.1536031961,-0.1711902022,1
209,90,-0.09697464108,0.004546392709,1
209,98,0.1967294514,0.1501454562,1
209,106,-0.0301088877,-0.08028303087,1
209,114,-0.07794197649,0.09450815618,1
209,122,-0.1408274919,-0.0812253505,1
209,130,-0.2628985047,-0.1701384634,1
209,138,-0.1892783344,-0.09036023915,1
209,146,-0.1785845459,-0.2582905293,1
209,154,0.009752865881,-0.1906515062,1
209,162,0.05834050104,-0.07611484826,1
209,170,-0.01619725674,-0.02659182623,1
217,10,-0.118880257,-0.1250532269,1
217,18,0.04227324575,-0.129781574,1
217,26,0.1215667129,-0.07159633934,1
217,34,0.05196512863,0.1208454221,1
217,42,-0.07283329219,0.07486920059,1
217,50,-0.07934212685,0.1453357637,1
217,58,-0.06913106143,0.01308193244,1
217,66,-0.1251053661,0.04165207595,1
217,74,-0.1545748711,-0.04917836189,1
217,82,-0.1034966335,-0.2705742121,1
217,90,-0.09993908554,-0.0491662994,1
217,98,0.05071252584,0.2104386985,1
217,106,0.1431691349,-0.06395021826,1
217,114,-0.03215554357,-0.05528427288,1
217,122,-0.1966583729,-0.06985322386,1
217,130,-0.08766168356,-0.116346091,1
217,138,-0.119725734,-0.009699724615,1
217,146,-0.1232461482,-0.07119522244,1
217,154,-0.08152561635,-0.04604278505,1
217,162,-0.06824944913,-0.00320309028,1
217,170,0.1083666235,0.006355197635,1
225,10,-0.06867577881,-0.093616575,1
225,18,-0.1027892381,-0.118414253,1
225,26,-0.1145246178,-0.1335664541,1
225,34,-0.05869693309,0.03062167019,1
225,42,-0.04312487692,0.09496090561,1
225,50,-0.03821031004,0.09156042337,1
225,58,-0.04439815879,-0.02891777828,1
225,66,-0.06216835603,-0.01999831945,1
225,74,-0.007665008307,-0.1119287387,1
225,82,0.1071052328,-0.1403124034,1
225,90,0.03879129142,0.1237665117,1
225,98,0.02356784418,0.2517406344,1
225,106,0.04397653043,-0.09555116296,1
225,114,-0.015741162,-0.03777235001,1
225,122,-0.02177552879,0.02268088609,1
225,130,-0.0217224434,-0.117857188,1
225,138,-0.04865454882,-0.08340147138,1
225,146,0.02789284289,0.001952841878,1
225,154,0.06112371385,0.03912633657,1
225,162,0.0245500356,0.0004297494888,1
225,170,0.08964455873,0.03164147958,1
233,10,0.144462496,-0.05426521227,1
233,18,0.04063368216,0.04336234182,1
233,26,-0.04769961163,0.03968112916,1
233,34,-0.006271570921,0.04498977214,1
233,42,0.01900975592,0.08180713654,2
233,50,0.07925713807,0.1116760224,1
233,58,0.08695070446,-0.08527301252,1
233,66,0.02083063498,-0.067723535,1
233,74,0.02742459252,-0.07603363693,1
233,82,0.06693955511,0.04711897671,1
233,90,0.1031798422,0.1646485776,1
233,98,0.1301991343,0.1781879663,1
233,106,0.1159859225,-0.03900334984,1
233,114,0.1164258793,0.06550037861,1
233,122,0.05696935207,-0.06305537373,1
233,130,0.04343666136,-0.1262827069,1
233,138,0.129181236,-0.0542402342,1
233,146,0.1621221751,0.01480155438,1
233,154,0.1465152502,0.09242874384,1
233,162,0.1470124125,0.06771937013,1
233,170,0.1185711622,-0.005564233288,1
241,10,0.1590147614,0.03323308378,1
241,18,0.06652084738,0.09667193145,1
241,26,-0.008140362799,0.03235328943,1
241,34,-0.03369065374,0.06326998025,1
241,42,0.04617833346,0.07560183853,1
241,50,0.08372677118,0.06361242384,1
241,58,0.08622397482,-0.004853343591,1
241,66,0.08362363279,-0.01116111875,1
241,74,-0.01981656998,-0.04952245206,1
241,82,0.0224083811,0.0282164216,1
241,90,0.1747071445,0.004227642901,1
241,98,0.142902106,-0.1398247778,1
241,106,0.1122896075,-0.04139658436,1
241,114,0.2352490127,0.0876949057,1
241,122,0.1782255918,-0.1290524006,1
241,130,0.09815835953,-0.09609498084,1
241,138,0.08046400547,0.05206812173,1
241,146,0.1465628892,0.07091794908,1
241,154,0.1838926077,0.08017494529,1
241,162,0.1641450524,0.1046393514,1
241,170,0.2329260707,0.02871630527,1
249,10,0.08641006798,0.03669186682,1
249,18,0.04164136574,0.04821538925,1
249,26,-0.02519528568,-0.006208468229,1
249,34,0.05425510556,0.06583066285,1
249,42,0.1629833728,0.1132801995,1
249,50,0.01141582429,0.1917821765,1
249,58,0.004554659128,0.1664359272,1
249,66,0.1874313056,0.04578480124,1
249,74,0.1414779276,0.09062626213,1
249,82,0.2018290162,0.04577542469,1
249,90,0.2035104632,-0.1134448573,1
249,98,0.0594464168,-0.2091501355,1
249,106,0.01924613118,-0.03612627462,1
249,114,0.05600852519,-0.1389866173,1
249,122,0.06946974993,-0.1766619384,1
249,130,0.0749983564,-0.1228753775,1
249,138,0.06205072626,0.03840702027,1
249,146,0.0831079185,0.1323978305,1
249,154,0.05055410415,0.03031155095,1
249,162,0.04604396969,0.01400724426,1
