PIVlab, ASCII chart output - 02-Aug-2025
FRAME: 273, filenames: A:[273]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi & B:[274]FullStack_Pos0035_TgUtrmcherry_K4K8MO-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
65,50,-0.1431477368,0.07140414417,1
65,58,-0.03153970093,0.01913239062,1
65,66,0.008410416543,0.07101073861,1
65,74,-0.07001513243,0.2246021926,1
65,82,0.007450323552,0.09701119363,1
65,90,0.283182174,0.004023876041,1
65,98,0.2311497033,0.01291780546,1
65,106,0.03096051328,0.09287263453,1
65,114,-0.2037361115,0.01866868511,1
65,122,-0.1656460613,0.0232363455,1
65,130,-0.1507425308,-0.1089803055,1
65,138,-0.07389581203,-0.1901581734,1
65,146,0.1532050371,0.0884404555,1
65,154,0.1681081653,0.09401975572,1
65,162,0.1214910001,0.05782046914,1
65,170,-0.09430993348,0.1026829928,1
73,10,-0.07778562605,-0.02177910134,1
73,18,-0.1874461174,-0.09823649377,1
73,26,-0.06542989612,0.03251267225,1
73,34,-0.06826865673,0.03571489081,1
73,42,-0.08942130953,-0.01825294644,1
73,50,-0.04900482669,-0.06198178977,1
73,58,-0.02950831875,0.1407957375,1
73,66,-0.06840381026,0.1113117039,1
73,74,-0.1495805383,0.03157649189,1
73,82,-0.008598973975,-0.01757385023,1
73,90,0.08864886314,-0.02072291635,1
73,98,0.08091555536,0.1370181143,1
73,106,0.05858876556,0.1904400587,1
73,114,0.1080346182,0.03444030136,1
73,122,0.1779483408,0.02510121465,1
73,130,0.01205605268,-0.002743732184,1
73,138,-0.008815621026,-0.1405441165,1
73,146,0.1002180949,-0.04427761957,1
73,154,0.1029180363,-0.00765384268,1
73,162,0.009030062705,0.04625837132,1
73,170,0.007196921855,0.02725683898,1
81,10,-0.102576308,-0.2229340374,1
81,18,-0.1075980887,-0.07055477798,1
81,26,0.0391141437,0.08545058221,1
81,34,0.05206450447,-0.003552433103,1
81,42,0.0007356759161,-0.1160578206,1
81,50,-0.01635504887,-0.2143679112,1
81,58,-0.1009966955,0.07881866395,1
81,66,-0.08772398531,0.1339703351,1
81,74,-0.06834790111,-0.0240935497,1
81,82,0.02478049695,-0.01336475648,1
81,90,0.06891666353,0.05603714287,1
81,98,0.03770300001,0.1220863685,1
81,106,0.01871629432,0.1803981364,1
81,114,0.1258923709,-0.001624546945,1
81,122,0.2843500078,0.06763931364,1
81,130,0.1960115135,0.05335400999,1
81,138,0.001345787197,-0.1013839245,1
81,146,-0.06009549275,0.03287299722,1
81,154,0.06035961211,0.0344029218,1
81,162,-0.003324173391,0.08888582885,1
81,170,0.04276143387,0.03508072346,1
89,10,0.2360668182,-0.26421839,1
89,18,0.350418359,-0.1174098477,1
89,26,0.2353766263,0.2525551021,1
89,34,0.0316837877,0.04915493727,1
89,42,0.04570380598,-0.1578818858,1
89,50,-0.07689350098,-0.2005115896,1
89,58,-0.2404371202,-0.06583669782,1
89,66,-0.08123268187,-0.008990328759,1
89,74,-0.06691450626,-0.04078040645,1
89,82,-0.01690437086,0.08938419819,1
89,90,0.1034795791,0.1379269063,1
89,98,0.1724023074,0.08395303041,1
89,106,0.02656637877,0.05306773633,1
89,114,0.01152604818,0.05887227505,1
89,122,0.1943882406,0.09078032523,1
89,130,0.2106081247,0.007908445783,1
89,138,-0.03977373615,-0.06643983722,1
89,146,-0.1130719632,0.06782585382,1
89,154,-0.01853713393,-0.01548156328,1
89,162,-0.01986678131,0.007663489319,1
89,170,-0.03044813126,0.06371788681,1
97,10,0.02305853739,-0.04210244492,1
97,18,0.1765584052,0.02349134535,1
97,26,0.1773264408,0.02378164977,1
97,34,0.1216156036,-0.0207524877,1
97,42,0.05322965235,-0.08402250707,1
97,50,-0.05101469532,-0.1370196939,1
97,58,-0.0638820231,-0.08315718174,1
97,66,-0.05269808322,-0.1237377375,1
97,74,-0.06707122177,-0.1158644259,1
97,82,-0.02813119069,0.07393462956,1
97,90,-0.08727692813,0.1062696278,1
97,98,-0.1330865473,-0.009612996131,1
97,106,-0.04498323798,-0.005848497152,1
97,114,0.01001864672,0.08850928396,1
97,122,0.0604005754,0.167162329,1
97,130,0.05432261899,-0.04611220956,1
97,138,0.006083615124,-0.06625725329,1
97,146,-0.007909331471,0.09977738559,1
97,154,0.08006702363,0.02955204248,1
97,162,-0.01711200923,-0.08800760657,1
97,170,0.02103579044,0.01707402803,1
105,10,0.04960992932,0.1791095436,1
105,18,0.1013262793,0.1670460701,1
105,26,0.1035796627,-0.04226694256,1
105,34,0.05176658928,-0.04049013555,1
105,42,0.008866637945,-0.006700804457,1
105,50,-0.0425773114,-0.09086913615,1
105,58,0.00183904171,-0.151914984,1
105,66,0.07349845767,-0.1952144206,1
105,74,-0.1385234743,-0.06999906898,1
105,82,-0.1242168099,0.009919498116,1
105,90,-0.07910943031,0.001244792715,1
105,98,-0.1136265621,-0.05698664486,1
105,106,-0.08464555442,-0.01072153449,1
105,114,-0.08441220224,0.04620853066,1
105,122,-0.03017709404,0.09823942184,1
105,130,0.1061463952,-0.04430464283,1
105,138,0.1155797169,-0.09239437431,1
105,146,-0.01905484498,-0.05439060181,1
105,154,-0.1220399067,-0.0005476735532,1
105,162,-0.008196689188,-0.0672820285,1
105,170,0.03712498024,-0.07518082857,1
113,10,0.1054373756,0.1376489997,1
113,18,-0.002605646849,-0.1002289727,1
113,26,-0.05131765455,0.01761204936,1
113,34,0.1419035792,0.09553790092,1
113,42,0.1221090406,0.006176318973,1
113,50,-0.1082271636,-0.0659610182,1
113,58,0.02705282345,-0.05120607093,1
113,66,0.1236217618,-0.138312012,1
113,74,-0.003820076585,-0.1097758561,1
113,82,-0.1796676219,-0.08689637482,1
113,90,-0.1617999226,-0.0552585423,1
113,98,-0.1013908386,-0.08775340021,1
113,106,-0.08032278717,0.01180335693,1
113,114,-0.16624026,0.01948296279,1
113,122,-0.1076175123,0.007227161899,1
113,130,0.02973927185,-0.04239553213,1
113,138,-0.1703536659,-0.08193852007,1
113,146,-0.2770612836,-0.1236274168,1
113,154,-0.131418556,-0.03263004869,1
113,162,-0.03163761646,0.01371287555,1
113,170,-0.008666222915,-0.08884117007,1
121,10,0.06098017097,-0.07284573466,1
121,18,-0.0414749831,-0.1754437685,1
121,26,-0.1362662017,0.06654392183,1
121,34,0.005131615326,0.2350791693,1
121,42,0.04591593146,0.05222043023,1
121,50,0.02171500213,0.06492301077,1
121,58,0.03938386217,0.1321079284,1
121,66,0.05859293416,-0.05937700719,1
121,74,-0.0863673687,-0.2584362924,1
121,82,-0.1304830313,-0.1505082548,1
121,90,-0.06361471117,-0.08108401299,1
121,98,-0.03416675329,-0.01994311064,1
121,106,-0.06961417198,0.0304254666,1
121,114,-0.1280764341,-0.06243895739,1
121,122,-0.06765665114,-0.03709609807,1
121,130,-0.01552539691,0.009933238849,1
121,138,-0.1308391988,-0.09124152362,1
121,146,-0.0789116025,-0.07984766364,1
121,154,-0.1151521876,0.1066149026,1
121,162,-0.1784612834,0.06854624301,1
121,170,0.03391803429,-0.1659106612,1
129,10,-0.03188013658,-0.06508111209,1
129,18,-0.1077895612,-0.05787014961,1
129,26,-0.01824222691,0.09410007298,1
129,34,-0.02700989507,0.1598981321,1
129,42,-0.1097812429,0.06403010339,1
129,50,-0.1027052477,0.04051128775,1
129,58,-0.03444612771,0.08065013587,1
129,66,0.1269278228,-0.1444824338,1
129,74,0.01404079609,-0.3213722408,1
129,82,0.000115018338,-0.1424193233,1
129,90,0.02488831431,-0.07294366509,1
129,98,-0.09125264734,-0.01702111214,1
129,106,-0.1750025451,0.004604484886,1
129,114,-0.07411707938,0.01018172503,1
129,122,0.09409421682,-0.04980775714,1
129,130,-0.01396204904,0.04270832986,1
129,138,-0.3125649691,-0.01919588819,1
129,146,-0.07631608844,0.01376893185,1
129,154,-0.1429955065,0.166567415,1
129,162,-0.142888695,0.1072687209,1
129,170,0.03323620558,-0.2147307098,1
137,10,-0.1078879908,-0.04116520286,1
137,18,-0.1451180726,-0.03997593001,1
137,26,-0.03713963553,0.1185732335,1
137,34,0.01477407664,0.1955467612,1
137,42,0.0001876577735,0.05309668928,1
137,50,-0.04934972152,0.01988580823,1
137,58,0.06097504497,0.04252292961,1
137,66,0.06398247182,-0.1093885601,1
137,74,-0.06260525435,-0.2668676972,1
137,82,0.006419069134,-0.219484359,1
137,90,0.06914077699,-0.1222238019,1
137,98,-0.0820909068,-0.03043289296,1
137,106,-0.1865934879,0.0631243363,1
137,114,-0.06421074271,0.04920069873,1
137,122,0.01765384711,-0.04033044726,1
137,130,-0.03230848163,0.005805395544,1
137,138,-0.1334966123,-0.1317193508,1
137,146,-0.1687524617,0.006269913167,1
137,154,-0.1340879649,0.0717709139,1
137,162,-0.03264563531,0.09243652225,1
137,170,0.1446390301,-0.09135147184,1
145,10,-0.1681372225,-0.04589496553,1
145,18,0.01747069322,0.02505023219,1
145,26,0.1299652159,0.1402687728,1
145,34,0.1482493877,0.1771306396,1
145,42,0.1292835325,0.09417580068,1
145,50,0.06474804878,0.1651117206,1
145,58,0.02883593738,0.08478993922,1
145,66,-0.1138840988,-0.07647027075,1
145,74,-0.1543620527,-0.1372040957,1
145,82,-0.04075535387,-0.1663847864,1
145,90,0.004917316139,-0.1232510209,1
145,98,-0.0333077684,0.06292484701,1
145,106,-0.09938276559,0.1006467789,1
145,114,-0.03490945697,-0.07715959847,1
145,122,0.0164735578,0.0492471084,1
145,130,-0.0281169638,0.009060522541,1
145,138,-0.1173067689,-0.036294505,1
145,146,-0.2219335586,-0.04473629221,1
145,154,-0.2898269296,0.0178187415,1
145,162,-0.07651184499,-0.02118417062,1
145,170,0.1828009188,-0.01714105904,1
153,10,0.04019476473,-0.03036594018,1
153,18,0.2071483284,0.08763071895,1
153,26,0.2173534036,0.01743972115,1
153,34,0.2848235071,-0.0009307563305,1
153,42,0.3117482364,0.04663444683,1
153,50,0.1413210332,0.1011036783,1
153,58,0.03421280533,0.002317480743,1
153,66,-0.03125755861,-0.04147605971,1
153,74,-0.1278891861,-0.02730451897,1
153,82,-0.09933052957,0.07312576473,1
153,90,0.03942634165,0.080142878,1
153,98,0.02384288423,0.1241096184,1
153,106,-0.08387237787,0.0003653392196,1
153,114,-0.07273684442,0.03275457397,1
153,122,-0.0115748141,0.1650048345,1
153,130,-0.03695692867,0.08620288968,1
153,138,-0.0990428105,0.105810672,1
153,146,-0.1478532106,0.1044285521,1
153,154,-0.1759313941,0.05217380822,1
153,162,-0.06622825563,-0.0375594981,1
153,170,0.1648157835,-0.09943065047,1
161,10,-0.1218923479,-0.06625233591,1
161,18,-0.02107963711,0.1464703828,1
161,26,0.07703203708,0.0208263211,1
161,34,0.1803139448,-0.267768383,1
161,42,0.1687868088,0.001050967723,1
161,50,-0.02694480121,-0.06661729515,1
161,58,0.1409979463,-0.1682571769,1
161,66,0.01627857983,-0.02033408359,1
161,74,-0.06025011837,0.04259471595,1
161,82,-0.0154566355,0.2027759701,1
161,90,0.049275022,0.1828860343,1
161,98,0.1745515019,0.05809047073,1
161,106,0.1258023232,0.01555205509,1
161,114,0.03257036954,0.03242273629,1
161,122,-0.01248376444,0.08029202372,1
161,130,0.04839449748,0.2318977565,1
161,138,0.05278010666,0.2295795679,1
161,146,-0.03846670687,0.05173782259,1
161,154,-0.1654625535,0.1292340904,1
161,162,-0.173903659,0.02353750914,1
161,170,-0.006467297673,-0.1637741029,1
169,10,-0.08542864025,0.02367584035,1
169,18,0.1160710827,0.1097579226,1
169,26,0.2542378902,0.1234386712,1
169,34,0.2586390972,0.08626960218,1
169,42,0.07171668112,0.05340305716,1
169,50,0.07435381413,0.0516252704,1
169,58,0.1737783104,0.02947046049,1
169,66,0.04907561094,-0.1235985532,1
169,74,-0.05301948637,0.04902009666,1
169,82,-0.04908324406,0.1625446379,1
169,90,0.07823097706,0.05445087701,1
169,98,0.1526280344,-0.05737733841,1
169,106,0.08457137644,-0.01535303891,1
169,114,0.05942999944,-0.004114369862,1
169,122,0.008073143661,0.1391367018,1
169,130,-0.04949539155,0.1888353527,1
169,138,-0.1051031947,0.1594153047,1
169,146,0.01773065329,-0.03610800952,1
169,154,0.0367423743,0.1223711073,1
169,162,0.02324198,-0.04061071947,1
169,170,0.08954082429,-0.085215725,1
177,10,0.1389953792,0.08747458458,1
177,18,0.1200759113,0.1018983573,1
177,26,0.04645995051,0.1498007029,1
177,34,0.04176389426,0.2189580351,1
177,42,0.03416483849,0.1721486896,1
177,50,0.06339780986,0.1569171995,1
177,58,0.05911158025,0.1282800734,1
177,66,0.04598068446,-0.07096698135,1
177,74,0.03911681101,0.02862393484,1
177,82,-0.05161214247,0.0526143685,1
177,90,0.008610259742,0.03624350205,1
177,98,0.119100675,-0.06688064337,1
177,106,0.07004737854,-0.0572508648,1
177,114,0.02099698409,0.03036556207,1
177,122,-0.0709868446,0.2391880751,1
177,130,-0.1124761105,0.1502412856,1
177,138,-0.2293333411,0.01413809508,1
177,146,0.01886375435,-0.1449126154,1
177,154,0.07598587871,-0.05012827367,1
177,162,0.129072547,0.0001604482532,1
177,170,0.1000800133,0.09727320075,1
185,10,0.03854499012,0.0462320596,1
185,18,0.03770047799,0.1137900278,1
185,26,0.05521120131,0.1407230347,1
185,34,-0.009984456003,0.1932230294,1
185,42,-0.07174470276,0.1942953914,1
185,50,-0.05937441066,0.1049284264,1
185,58,-0.01215657219,0.05689734221,1
185,66,-0.0294334963,0.0245590955,1
185,74,0.1173219681,0.04349065572,1
185,82,0.05463663116,0.01978229731,1
185,90,-0.002715109382,0.05417464674,1
185,98,-0.0779555887,0.007308888249,1
185,106,-0.2178944647,-0.05258277804,1
185,114,-0.1674754918,-0.06149923056,1
185,122,-0.1166514307,0.04019568115,1
185,130,-0.0886329636,0.1143847629,1
185,138,0.02507008612,0.09581375122,1
185,146,0.1511867046,-0.03162519261,1
185,154,0.0289985016,0.0103578195,1
185,162,-0.2378006428,0.06810498983,1
185,170,-0.236998409,0.1633001268,1
193,10,0.06919895113,0.0816712752,1
193,18,7.749348879e-05,0.07145329565,1
193,26,-0.0875980258,0.06327430904,1
193,34,-0.04316965863,0.05876424164,1
193,42,0.02107920125,0.1763714701,1
193,50,0.02082304284,0.00934921205,1
193,58,0.04215337336,-0.02727074921,1
193,66,-0.01573892683,0.02082907408,1
193,74,-0.004209391773,0.04975447804,1
193,82,0.02524112165,-0.006791502237,1
193,90,0.05808893591,0.04168298841,1
193,98,-0.03710522503,0.07576373219,1
193,106,-0.176051259,-0.0431233719,1
193,114,-0.2178219259,-0.1478493512,1
193,122,-0.1975694895,-0.06013379246,1
193,130,-0.03393268585,0.07212316245,1
193,138,-0.02158730477,0.03762137517,1
193,146,-0.05720759928,0.1113140061,1
193,154,-0.1278709173,0.1590015888,1
193,162,-0.1770106703,0.04961840808,1
193,170,-0.2035021037,0.2048570216,1
201,10,-0.1298980862,-0.03171173856,1
201,18,-0.0709400475,0.1211630479,1
201,26,-0.05136796087,0.09906032681,1
201,34,-0.01157223433,0.04504429549,1
201,42,0.1069762036,0.2360273004,1
201,50,0.1464282125,0.1625028402,1
201,58,0.06527946144,0.01969629526,1
201,66,-0.02238391899,0.05197118223,1
201,74,-0.01546974853,0.06962627172,1
201,82,0.05831751227,0.03970585018,1
201,90,0.1324137449,0.1182730719,1
201,98,0.1290938556,0.08906342834,1
201,106,0.0006772279739,-0.1150885671,1
201,114,-0.1222541928,-0.2116393,1
201,122,-0.06527799368,-0.03392408788,1
201,130,-0.1531531513,-0.04595921189,1
201,138,-0.1788136363,-0.04086416215,1
201,146,-0.1709025502,0.2022234797,1
201,154,-0.1698889136,0.3021814227,1
201,162,-0.09082406759,0.1265455335,1
201,170,-0.09490843117,0.09217098355,1
209,10,-0.1573485434,-0.08472242951,1
209,18,0.05650249869,0.009135231376,1
209,26,0.08834251761,0.08701600879,1
209,34,0.08277358115,-0.004740223289,1
209,42,0.06921394169,0.08522941917,1
209,50,-0.09699134529,0.1016212553,1
209,58,-0.07805414498,0.1495276392,1
209,66,-0.03457158059,0.139572069,1
209,74,-0.005001906306,0.051698111,1
209,82,0.1790641546,0.02059908584,1
209,90,0.1731731892,0.1127842516,1
209,98,-0.05122596025,0.1287530512,1
209,106,-0.1941050589,0.006720338017,1
209,114,-0.2282969356,-0.1509994566,1
209,122,-0.148917675,-0.04887222499,1
209,130,-0.2431912124,-0.0364677757,1
209,138,-0.2809388041,-0.01370621659,1
209,146,-0.2001058161,0.1049386784,1
209,154,-0.1341461539,0.1153263375,1
209,162,-0.06390490383,0.1427610517,1
209,170,-0.05976289511,0.1741995215,1
217,10,-0.1562002301,-0.04524297267,1
217,18,0.07301867008,0.09578756243,1
217,26,0.1139741614,0.1271237731,1
217,34,0.04375088215,0.1020638049,1
217,42,-0.04307518899,0.05383574218,1
217,50,-0.05519538373,0.04873633385,1
217,58,-0.05012577772,0.1276882589,1
217,66,-0.08401611447,0.06850366294,1
217,74,-0.04793114215,0.0166364722,1
217,82,0.1612792164,-0.02685335279,1
217,90,0.191451177,0.063498348,1
217,98,-0.08790296316,0.2472402155,1
217,106,-0.1665198654,0.2064237744,1
217,114,-0.1327801347,0.04255374894,1
217,122,-0.06987068802,0.02003566921,1
217,130,-0.1095886603,0.03550763056,1
217,138,-0.09996409714,0.05933393538,1
217,146,-0.008502617478,0.01594542712,1
217,154,-0.1104310304,0.006736334413,1
217,162,-0.1772539318,0.05733339116,1
217,170,-0.06164316088,0.2459498644,1
225,10,-0.05473916233,0.1458961517,1
225,18,0.02188575827,0.1487874538,1
225,26,0.05970738828,0.2632941008,1
225,34,-0.1442462802,0.2710163295,1
225,42,-0.2027831078,0.05987666547,1
225,50,-0.1311214566,0.1003590971,1
225,58,-0.1182592586,0.03631946445,1
225,66,-0.1395136118,-0.09949988872,1
225,74,-0.1351088881,0.06019895524,1
225,82,0.01192146633,0.02846160159,1
225,90,0.05974408612,0.09525882453,1
225,98,0.03187204525,0.1866713613,1
225,106,0.004796586931,0.1207448989,1
225,114,-0.02303347364,0.132930696,1
225,122,-0.02240519226,-0.006798099726,1
225,130,-0.145428136,-0.06186410785,1
225,138,-0.08606387675,0.08842492104,1
225,146,0.005901433527,0.06108252704,1
225,154,-0.04899803549,-0.006496615708,1
225,162,-0.07224838436,0.03206007183,1
225,170,0.07353809476,-0.1735760868,1
233,10,0.05380029231,0.1043448076,1
233,18,-0.01804815605,0.05170014128,1
233,26,0.07447119057,0.09807690978,1
233,34,-0.1411229074,0.1034009755,1
233,42,-0.2459828407,-0.04901103675,1
233,50,-0.1007877737,0.06466673315,1
233,58,-0.04040037096,-0.01207702234,1
233,66,-0.1173908487,-0.09917476028,1
233,74,-0.1239431575,0.1544564515,1
233,82,-0.09215694666,0.156514585,1
233,90,-0.07320216298,0.07016758621,1
233,98,0.04680486396,-0.1099639982,1
233,106,0.01990204677,-0.03347699344,1
233,114,-0.2126564384,0.03897368908,1
233,122,-0.1592977047,-0.05205119401,1
233,130,-0.1166450977,-0.0214823056,1
233,138,-0.1032055244,-0.0372351408,1
233,146,-0.1078044921,0.0070207268,1
233,154,-0.06346197426,0.05467587709,1
233,162,0.01383526996,0.07415388525,1
233,170,0.05736688152,-0.07464789599,1
241,10,-0.03322707117,-0.1233414784,1
241,18,-0.03645075113,0.05977225304,1
241,26,0.02525936812,0.06959912181,1
241,34,-0.01538477838,-0.07859292626,1
241,42,-0.1550494134,-0.1466812491,1
241,50,-0.1162585095,-0.05129123107,1
241,58,-0.03209682554,-0.003245145082,1
241,66,-0.1125830263,-0.07356540114,1
241,74,-0.0756868571,0.2086263895,1
241,82,-0.02333140373,0.231885612,1
241,90,0.03347431868,0.1112485826,1
241,98,0.0734372586,-0.14979963,1
241,106,-0.1012169123,-0.1196414828,1
241,114,-0.2080985755,-0.1987147927,1
241,122,-0.1223109961,-0.1050977856,1
241,130,-0.1279629469,0.04322964698,1
241,138,-0.1085482463,0.09261609614,1
241,146,0.01434585452,0.2662401199,1
241,154,0.03282000124,0.1568908542,1
241,162,-0.165649116,0.07867467403,1
241,170,-0.05151502043,-0.047899656,1
249,10,-0.03016687557,0.02099215984,1
249,18,0.04563515633,0.06596682966,1
249,26,0.04345665872,-0.03322819993,1
249,34,-0.02913620695,-0.1182801947,1
249,42,-0.1040437669,-0.1433012635,1
249,50,-0.06725168228,-0.1984289736,1
249,58,-0.04105260968,-0.001246257918,1
249,66,-0.18407166,-0.03837396577,1
249,74,-0.1742834449,0.07230494916,1
249,82,-0.04605672508,0.110818252,1
249,90,0.03946606442,0.01698547415,1
249,98,-0.06675424427,-0.0860568583,1
249,106,-0.1166575477,-0.1499141157,1
249,114,-0.06726566702,-0.181568414,1
249,122,-0.1293725371,-0.1319359839,1
249,130,-0.2076543272,-0.1764808893,1
249,138,-0.05757081509,0.01299521141,1
249,146,0.02792064101,0.1337478757,1
249,154,0.02777628601,0.1432678998,1
249,162,-0.05241439864,0.1744992733,1
249,170,-0.00458352454,0.05146026611,1
257,10,-0.03481857479,0.04875603318,1
257,18,-0.01831910759,-0.05485971645,1
