PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 16, filenames: A:[16]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi & B:[17]AVI_Pos00d_TimeSrs0006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
47,1729,-4.858257294,-8.298372269,1
47,1761,-2.500938892,-1.593089104,1
47,1793,-2.866821289,-2.394018173,1
47,1825,0.02272480726,0.620798111,1
47,1857,2.685356617,2.275997162,1
47,1889,1.575189352,1.557256222,1
47,1921,-0.5774776936,-0.1766549945,1
47,1953,-1.25579071,-1.723448753,1
47,1985,-3.624001503,-0.4138268232,1
47,2017,0.2064394951,0.3490657806,1
79,33,19.47441673,6.328799248,1
79,65,18.60189629,0.8275039196,1
79,97,-0.2096699476,-1.685760498,1
79,129,-0.8203878403,-2.204055786,1
79,161,-2.868085861,-8.833169937,1
79,193,-5.133511543,-8.886928558,1
79,225,-3.503237486,-7.7451334,1
79,257,-2.090591669,-6.228898525,1
79,289,-2.832936525,-5.680766106,1
79,321,-2.95512104,-6.845273972,1
79,353,15.04733372,-13.87164021,1
79,385,-7.511919498,-7.187517166,1
79,417,-5.047420502,-7.420383453,1
79,449,-5.85320282,-7.268741131,1
79,481,-5.531842709,-8.659796715,1
79,513,-5.47259903,-8.814042091,1
79,545,-4.455495834,-8.684346199,1
79,577,-3.138366699,-9.288762093,1
79,609,-1.850328445,-9.696889877,1
79,641,-2.584684372,-11.97095108,1
79,673,9.436041832,7.176337242,1
79,705,-1.576322079,-5.763637543,1
79,737,-3.913530827,-4.515255451,1
79,769,-2.075498104,-6.027323723,1
79,801,-0.8468203545,0.4888420105,1
79,833,-2.723814964,0.04902887344,1
79,865,10.92358017,-7.303824902,1
79,897,-23.45753098,-10.80674458,1
79,929,-22.15219688,6.578750134,1
79,961,-7.480354309,-0.5699505806,1
79,993,-6.85276556,-5.811830521,1
79,1025,-13.9154501,10.20766068,1
79,1057,-5.160634041,-5.512191772,1
79,1089,-5.770319462,-4.127960682,1
79,1121,-5.620157242,-4.911320686,1
79,1153,-6.489004135,-5.71513319,1
79,1185,-5.995175838,-6.878236294,1
79,1217,-5.955758095,-6.797413826,1
79,1249,-5.945531845,-3.99512291,1
79,1281,-5.401740074,-4.255272865,1
79,1313,-4.499201298,-5.502130032,1
79,1345,-4.178390026,-4.923086643,1
79,1377,-5.703158855,-4.637688637,1
79,1409,-6.244064331,-4.828982353,1
79,1441,-6.38385582,-3.769535303,1
79,1473,-5.270341396,-2.469120264,1
79,1505,-1.500676155,-0.5354735851,1
79,1537,-5.941562176,-2.787758112,1
79,1569,15.50555229,0.04817175865,1
79,1601,-3.716163397,-3.406119108,1
79,1633,-3.1437006,-3.296518087,1
79,1665,-2.342335701,-3.218878031,1
79,1697,-0.1687743664,-0.3187184334,1
79,1729,-1.310153484,-7.647702217,1
79,1761,-1.305872083,-6.899386406,1
79,1793,-2.894880772,-5.168518543,1
79,1825,-2.397753477,-1.264571071,1
79,1857,15.46255112,13.87465286,1
79,1889,-14.44124985,-2.37883091,1
79,1921,-0.6239649057,-0.3106036186,1
79,1953,-1.312799454,-1.087409616,1
79,1985,-1.511672854,-0.5811092257,1
79,2017,-1.975728035,-1.470028162,1
111,33,16.5639286,5.286054134,1
111,65,-17.66885948,-9.825460434,1
111,97,1.080559492,-0.7599523067,1
111,129,0.4875603914,-4.779715538,1
111,161,-2.282784939,-8.911103249,1
111,193,-3.355061293,-9.613437653,1
111,225,-3.425339222,-8.299115181,1
111,257,-3.371975899,-7.184969425,1
111,289,-4.559553623,-7.710808277,1
111,321,6.875376701,-22.22602081,1
111,353,-3.624485016,-8.031356812,1
111,385,-4.191116333,-7.920330048,1
111,417,-4.467034817,-8.473956108,1
111,449,-4.950417519,-8.536320686,1
111,481,-5.304074287,-9.113220215,1
111,513,-5.329630852,-9.365991592,1
111,545,-4.888990879,-9.365036011,1
111,577,-4.40302372,-10.02724361,1
111,609,0.7238140106,5.084293365,1
111,641,-5.50074482,-9.591785431,1
111,673,-5.294876099,-8.413244247,1
111,705,-5.459548473,-6.581094742,1
111,737,-0.9841909409,-6.298862457,1
111,769,1.202176571,-5.971953392,1
111,801,-16.39444733,6.739437103,1
111,833,-6.421186447,-5.497544765,1
111,865,-0.4955096245,0.2195391655,1
111,897,-6.716407299,-1.037566662,1
111,929,7.581777096,1.267429829,1
111,961,-8.774336815,-0.3024177551,1
111,993,-6.915349483,-6.942259312,1
111,1025,-5.841679573,-8.092227936,1
111,1057,-5.48467207,13.80973911,1
111,1089,-4.808453083,-3.746020317,1
111,1121,-4.455795288,-4.750938892,1
111,1153,-5.0052104,-6.052703381,1
111,1185,-5.599113464,-5.432183266,1
111,1217,-6.00398922,-8.380058289,1
111,1249,-5.124307632,-4.328896046,1
111,1281,-4.450275421,-3.806472301,1
111,1313,-3.242098808,-3.743318558,1
111,1345,-5.874400139,-11.73686409,1
111,1377,-5.201045513,-4.896431446,1
111,1409,-5.214312077,-4.841627121,1
111,1441,-6.118438721,-3.848740816,1
111,1473,7.474720478,11.30903149,1
111,1505,-5.994404316,-0.1024541855,1
111,1537,-5.451760769,-2.194389105,1
111,1569,-4.825685978,-2.537381649,1
111,1601,-3.765460014,-3.258166313,1
111,1633,-1.775368929,-3.78964138,1
111,1665,-0.6904611588,-1.871385336,1
111,1697,-1.048080444,-0.7449141741,1
111,1729,-2.935766935,-5.45135498,1
111,1761,-0.9510966539,-6.490095139,1
111,1793,-2.488299608,-4.274837971,1
111,1825,-2.181761265,-0.7288637161,1
111,1857,16.46739388,7.083603859,1
111,1889,-0.7010966539,-0.9722716808,1
111,1921,-0.5268479586,-0.4466874003,1
111,1953,-1.309713483,-1.016900063,1
111,1985,-1.268884778,-0.851480484,1
111,2017,-0.7780981064,-0.8266065717,1
143,33,-0.05284011364,7.156630516,1
143,65,-0.7296863794,-2.000114441,1
143,97,-0.6749275923,-5.415507793,1
143,129,-1.699268341,-7.335476875,1
143,161,-2.187299252,-9.300102234,1
143,193,-2.682957649,-10.20370483,1
143,225,-3.921238899,-9.217420578,1
143,257,-6.160792351,-7.730166435,1
143,289,-5.333233356,-8.728608131,1
143,321,-5.447487354,-10.28897762,1
143,353,-3.13576889,-7.858785629,1
143,385,-2.803594828,-7.301034927,1
143,417,-5.116885185,-8.600439072,1
143,449,-5.355270386,-8.470116615,1
143,481,-4.996121883,-8.437347412,1
143,513,-4.926787376,-8.706666946,1
143,545,-4.536084175,-9.534545898,1
143,577,-22.54823112,1.379951477,1
143,609,-6.102473259,-11.16695309,1
143,641,-6.921518326,-9.830799103,1
143,673,-6.563708782,-6.751462936,1
143,705,-6.568739891,-7.665788651,1
143,737,-23.27142525,-15.58006096,1
143,769,-2.058170319,-7.901409149,1
143,801,-3.349899292,-7.575846195,1
143,833,-3.789121151,-7.065110207,1
143,865,-5.274130821,-6.763813019,1
143,897,-5.895749569,-5.168843269,1
143,929,6.950044155,0.8535051346,1
143,961,9.8670187,-18.18092346,1
143,993,-24.07690048,-14.2421627,1
143,1025,-6.280506611,-8.89468956,1
143,1057,-6.772967339,13.45775414,1
143,1089,-3.125342846,-3.99190712,1
143,1121,-4.458009243,-4.692103386,1
143,1153,-5.119429111,-6.004540443,1
143,1185,-5.282325745,-4.845436573,1
143,1217,-4.929787159,-4.067868233,1
143,1249,-4.531425953,-4.152526855,1
143,1281,-5.150198936,-3.860106945,1
143,1313,-5.483182907,-2.884478092,1
143,1345,0.3470835686,-22.5750618,1
143,1377,-7.530179501,-4.233360291,1
143,1409,-6.133435726,-4.119552135,1
143,1441,-7.124803066,-3.481975794,1
143,1473,-12.90032196,3.383752823,1
143,1505,0.08112668991,-1.468290329,1
143,1537,7.862354755,-8.839525223,1
143,1569,-5.848744392,-1.67574358,1
143,1601,-3.970287323,-1.823832989,1
143,1633,-0.8022522926,-1.580904245,1
143,1665,-0.1599524021,-0.5895639658,1
143,1697,-2.560355186,-7.05608511,1
143,1729,-5.823431015,-5.972029686,1
143,1761,-5.528644562,-2.235360861,1
143,1793,-3.489132404,-2.670351028,1
143,1825,-2.89117837,-1.837083697,1
143,1857,-1.074645162,-0.6887927055,1
143,1889,0.2114766836,-0.7350385189,1
143,1921,-17.40163612,5.71776247,1
143,1953,-5.211384773,-1.239289284,1
143,1985,-0.7186096907,-1.399792552,1
143,2017,-0.6544525623,-1.435211897,1
175,33,7.699398518,10.09111118,1
175,65,3.64861989,0.1591551602,1
175,97,-0.7906355858,-6.509000778,1
175,129,-1.524569988,-8.562684059,1
175,161,-1.18697834,-10.30797672,1
175,193,-1.25569129,-10.41210556,1
175,225,-2.978785515,-9.633664131,1
175,257,-6.203332424,-8.301848412,1
175,289,-4.914821625,-8.248888016,1
175,321,-4.943163395,-7.625143528,1
175,353,-4.673968315,-6.484808445,1
175,385,-3.552849293,-6.793630123,1
175,417,-4.794397354,-7.055130005,1
175,449,-6.834709644,-7.29094696,1
175,481,-6.431210995,-6.9529953,1
175,513,-4.475172997,-9.014805794,1
175,545,-4.498078823,-9.161707878,1
175,577,-6.689421654,-8.818849564,1
175,609,-7.320887089,-10.83996677,1
175,641,-14.07922363,5.703587532,1
175,673,-22.29681206,-14.49015236,1
175,705,-5.854497433,-10.1865406,1
175,737,-6.010882854,-8.896983147,1
175,769,-6.257163525,-7.905685902,1
175,801,-5.96831131,-7.77029562,1
175,833,-14.46134567,-1.085779667,1
175,865,-5.987134933,-8.005433083,1
175,897,-6.663788795,-7.395870209,1
175,929,-11.74352551,-10.37151527,1
175,961,-11.51995277,-7.447762966,1
175,993,-5.386665821,-7.139714718,1
175,1025,-6.039162636,-7.769146919,1
175,1057,-0.6087822914,13.95242119,1
175,1089,-5.252503872,-3.931045532,1
175,1121,-5.667831898,-4.173974037,1
175,1153,-5.9080863,-4.659461021,1
175,1185,-6.347483158,-4.309901714,1
175,1217,-7.263474941,-2.43417263,1
175,1249,-3.650333881,-3.790425539,1
175,1281,-4.207370281,-3.538884401,1
175,1313,-5.805942059,-4.032869339,1
175,1345,-6.839498997,-3.930713654,1
175,1377,-6.837702274,-3.914155722,1
175,1409,-6.935046673,-3.830650091,1
175,1441,-8.156894684,-3.244607925,1
175,1473,8.113447189,-13.35299587,1
175,1505,-20.29865646,12.84743214,1
175,1537,-8.322505951,-5.448139191,1
175,1569,-1.325454712,-15.76732826,1
175,1601,1.269965172,-0.4881906509,1
175,1633,0.512850523,-1.707444191,1
175,1665,-1.283006787,-1.32411623,1
175,1697,-0.417196393,-0.9973040819,1
175,1729,-0.5790852308,-0.5745506287,1
175,1761,-20.29417801,-4.339180946,1
175,1793,-2.528504133,-1.343992591,1
175,1825,-3.203124046,-2.051126003,1
175,1857,-0.7272430658,-0.5963828564,1
175,1889,-1.706108689,-5.242362022,1
175,1921,-1.255233049,-5.245491028,1
175,1953,-0.7586402297,-0.430413425,1
175,1985,-0.311585784,-0.8243706226,1
175,2017,-0.5558989644,-1.204304814,1
207,33,5.504942894,11.6680088,1
207,65,2.37189889,-0.1287871003,1
207,97,-0.7191221714,-7.191610813,1
207,129,-1.915717125,-8.999580383,1
207,161,10.42205811,5.562931061,1
207,193,-2.753904104,-10.08427334,1
207,225,-2.940648556,-9.489895821,1
207,257,-3.98393631,-8.587788582,1
207,289,-4.697351933,-7.968869686,1
207,321,-5.152529716,-6.877438545,1
207,353,-4.955636978,-5.994493008,1
207,385,-4.124417782,-6.220126629,1
207,417,-3.95554924,-5.579158783,1
207,449,-4.600697041,-6.81193018,1
207,481,-5.813848972,-5.371563911,1
207,513,-2.932601929,-5.910257339,1
207,545,7.226726055,-8.674805641,1
207,577,5.351098061,7.145905495,1
207,609,-8.474702835,-6.938966751,1
207,641,-6.896786213,-8.192323685,1
207,673,-12.30352592,-22.93368149,1
207,705,-6.265031815,-8.913362503,1
207,737,-7.143509388,-8.660049438,1
207,769,-7.607138157,-8.074130058,1
207,801,-7.510388374,-7.800876617,1
207,833,-20.58141136,-21.37262726,1
207,865,-23.59175873,-4.443945885,1
207,897,-7.090780258,-7.058635235,1
207,929,-5.342283726,-6.183431149,1
207,961,-4.016522884,-5.688498497,1
207,993,-6.322846889,-5.710241318,1
207,1025,-6.8748312,-5.492125511,1
207,1057,-6.927697182,-4.894279957,1
207,1089,-6.555002689,-3.804227829,1
207,1121,-6.986563206,-2.370222807,1
207,1153,-6.337850094,-2.033056736,1
207,1185,-4.915409088,-5.022371292,1
207,1217,13.20726967,-10.71187592,1
207,1249,-14.67300415,-10.05583191,1
207,1281,-3.325216293,-3.483238459,1
207,1313,-1.18769455,-0.8809278011,1
207,1345,-5.931137562,-5.090542793,1
207,1377,-6.76371336,-3.858607769,1
207,1409,-6.86355114,-2.907160759,1
207,1441,-7.823634148,-1.259619951,1
207,1473,-8.244825363,0.7316703796,1
207,1505,-8.821232796,-3.333351135,1
207,1537,-7.622903347,-1.935683012,1
207,1569,-6.067786694,-2.16819644,1
207,1601,-4.684820175,-3.141710043,1
207,1633,-4.772613525,-2.442471981,1
207,1665,-2.344385386,-1.774944782,1
207,1697,-1.297784805,-1.291003466,1
207,1729,-0.8956770897,-0.6009215117,1
207,1761,-3.273862123,-1.624432921,1
207,1793,-3.925433874,-2.284917831,1
207,1825,-4.199571609,-3.498469114,1
207,1857,-4.38445282,-2.122751474,1
207,1889,-4.897805691,-2.034689426,1
207,1921,-5.457749844,-1.016439319,1
207,1953,-0.2462649345,-0.3131597042,1
207,1985,0.5216628909,-0.7042185068,1
207,2017,0.4635975361,-0.5547114611,1
239,33,-11.23031712,10.00199509,1
239,65,0.6221934557,-1.351645231,1
239,97,-2.664470673,-10.28407192,1
239,129,-4.928738594,-8.616593361,1
239,161,9.581350327,7.003490448,1
239,193,-2.303951979,-8.529483795,1
239,225,-3.045394421,-8.248939514,1
239,257,11.45290661,5.606475353,1
239,289,-4.526947975,-7.226428986,1
239,321,-5.585916519,-7.39026165,1
239,353,3.424613953,10.55576992,1
239,385,-3.959518909,-7.036236763,1
239,417,-3.513189793,-6.477696896,1
239,449,-4.990407944,-7.060091972,1
239,481,-5.583768368,-8.11928463,1
239,513,-5.346585751,-8.22218895,1
239,545,-0.8001613617,-2.910023689,1
239,577,-0.2110204697,0.1495161057,1
239,609,-7.057554245,-9.046398163,1
239,641,-8.410035133,-5.627488136,1
239,673,-5.521296501,-7.684612274,1
239,705,-6.88091135,-8.491490364,1
239,737,-7.450169086,-8.775673866,1
239,769,-7.445697784,-9.553845406,1
239,801,-8.35322094,-7.541709423,1
239,833,-7.902842522,-5.82054472,1
239,865,-7.842485905,-4.061359882,1
239,897,-7.238966942,-6.019846439,1
239,929,-6.563809395,-5.889677048,1
239,961,-6.379506111,-4.909908295,1
239,993,-7.028436184,-5.402955532,1
239,1025,-7.763110161,-5.030672073,1
239,1057,-7.588595867,-4.318524837,1
239,1089,-7.07998991,-4.029295444,1
239,1121,-7.872647762,-2.257816553,1
239,1153,-6.488314152,-1.65220952,1
239,1185,-5.438523769,-3.967884064,1
239,1217,-5.471060753,-3.506183624,1
239,1249,-5.490294933,-3.144163132,1
239,1281,-5.506070137,-3.733426809,1
239,1313,-7.278341293,-4.261762142,1
239,1345,-15.03339386,-6.737248421,1
239,1377,-6.982959747,-4.42824173,1
239,1409,-7.362900734,-3.211706638,1
239,1441,-7.491734982,-0.7732646465,1
239,1473,-24.94706917,2.291181087,1
239,1505,-6.649834633,1.375169277,1
239,1537,-6.747456074,-1.539789319,1
239,1569,-5.854697227,-2.321862459,1
239,1601,-4.890062332,-2.644979239,1
239,1633,-3.600827932,-2.629953861,1
239,1665,-2.660115957,-2.170549393,1
239,1697,-2.342532396,-1.510447621,1
239,1729,-1.930705667,-1.079414129,1
239,1761,-2.681541681,-1.680802703,1
239,1793,-3.543390751,-2.48206377,1
239,1825,-4.203910828,-3.656071186,1
239,1857,-4.876316071,-2.050559998,1
239,1889,-3.659800529,-2.911222935,1
239,1921,-1.365073919,-1.191894293,1
239,1953,0.286177516,-0.4704871178,1
239,1985,0.491720438,-0.8765650988,1
239,2017,0.6078259349,-0.2089101672,1
271,33,12.99583721,6.369155884,1
271,65,-1.486550331,-4.859542847,1
271,97,-2.874819756,-9.122558594,1
271,129,-4.099460602,-7.191066742,1
271,161,-2.117924929,-8.377210617,1
271,193,-1.518359661,-6.640489578,1
271,225,-2.66870904,-5.83646965,1
271,257,13.97193241,1.832376957,1
271,289,-7.387716293,5.579864979,1
271,321,-3.393030643,-6.492757797,1
271,353,-1.447034836,11.6146946,1
271,385,-4.809594631,-7.575917721,1
271,417,-6.125813961,-7.348568439,1
271,449,-5.651699543,-8.24378109,1
271,481,-5.022010803,-8.809513092,1
271,513,-2.211730957,-8.481319427,1
271,545,-1.378116608,-6.973864555,1
271,577,-16.89931297,0.2641887665,1
271,609,0.3693227768,0.01795864105,1
271,641,0.03981971741,0.6792392731,1
271,673,-12.21078682,-26.44406128,1
271,705,-7.757882595,-8.799242973,1
271,737,-7.201543808,-9.006481171,1
271,769,-5.950594902,-8.007458687,1
271,801,-7.536354065,-6.699502468,1
271,833,-8.097568512,-5.114311218,1
271,865,-8.535289764,-3.248819351,1
271,897,-7.849743366,-5.353548527,1
271,929,-7.224843025,-5.90105772,1
271,961,-6.937052727,-5.434177399,1
271,993,-7.047413826,-5.630013943,1
271,1025,-7.527532101,-5.291924,1
271,1057,-8.051980972,-4.097613335,1
271,1089,-7.856442928,-2.300374985,1
271,1121,-7.348948479,-2.915733099,1
271,1153,-5.803738594,-4.065245152,1
271,1185,-5.542009354,-4.333216667,1
271,1217,-5.641555309,-3.750862122,1
271,1249,-5.488147259,-5.06196022,1
271,1281,-5.661738873,-3.691370964,1
271,1313,-7.513542652,-3.10392642,1
271,1345,12.34643555,-5.121340752,1
271,1377,-7.059264183,-3.848169327,1
271,1409,-6.945381641,-3.575518608,1
271,1441,-6.732343674,-2.276190758,1
271,1473,-6.211406708,-1.37485671,1
271,1505,-6.673402786,-0.3695906401,1
271,1537,-6.177331924,-1.664208412,1
271,1569,-5.339200974,-2.825230837,1
271,1601,-3.967468977,-3.054787874,1
271,1633,-0.9315841198,-2.958219767,1
271,1665,0.160364151,-1.889280438,1
271,1697,-1.371346354,-2.025374889,1
271,1729,-1.696274161,-1.834263086,1
271,1761,-1.395615578,-1.697595119,1
271,1793,-1.177915812,-1.709734201,1
271,1825,-1.886811614,-2.717140675,1
271,1857,-1.596816659,-3.341576099,1
271,1889,-1.055306196,-0.7454046011,1
271,1921,0.7598205805,-13.49072933,1
271,1953,0.1021227837,-0.2818489075,1
271,1985,-0.538390398,-0.5451911092,1
271,2017,-0.07824969292,-0.3307234645,1
303,33,-18.90767288,5.55363369,1
303,65,-0.150026679,-7.045258045,1
303,97,-1.237481117,-9.99892807,1
303,129,-0.5469777584,-5.785592079,1
303,161,-0.2135839462,-7.99857235,1
303,193,0.7687613964,-8.918148041,1
303,225,1.741223574,-11.26534271,1
303,257,5.365009308,-20.12231827,1
303,289,-3.473923922,-26.64007568,1
303,321,-4.062986374,-8.885110855,1
303,353,-4.362223625,-8.386425018,1
303,385,-5.682122231,-8.125165939,1
303,417,-5.767716408,-7.874220848,1
303,449,-5.231361866,-7.739459991,1
303,481,1.293898582,10.55667591,1
303,513,0.355178833,0.04381370544,1
303,545,-2.21282959,-28.7949295,1
303,577,1.132735729,-28.17885208,1
303,609,-0.09160518646,-1.05723381,1
303,641,-4.433526039,-9.472499847,1
303,673,-5.022035599,-10.61188507,1
303,705,-3.179316521,-21.17954826,1
303,737,-5.845328331,-7.847853661,1
303,769,-5.18591547,-6.925771713,1
303,801,-6.113100052,-6.352198124,1
303,833,-8.636240005,-5.287001133,1
303,865,-9.413677216,-4.524644375,1
303,897,-9.550546646,-5.348704815,1
303,929,-8.26817894,-6.084020138,1
303,961,-8.046239853,-6.298249722,1
303,993,-7.197169781,-6.525823593,1
303,1025,-7.280785084,-6.150757313,1
303,1057,-7.817343712,-3.996447086,1
303,1089,-8.779420853,-3.150391102,1
303,1121,-7.645298004,-4.163136482,1
303,1153,-6.037146091,-4.590532303,1
303,1185,-5.435687065,-4.331700325,1
303,1217,-5.21417141,-3.759096384,1
303,1249,-4.895963192,-4.635331154,1
303,1281,-5.328563213,-3.004801035,1
303,1313,-3.137828827,11.58841801,1
303,1345,14.14329529,-6.413122654,1
303,1377,-5.258039951,-2.874939442,1
303,1409,-4.699793339,-2.963011742,1
303,1441,-4.505323887,-2.428309202,1
303,1473,-4.295639038,-1.472444057,1
303,1505,-4.988350391,-1.934774876,1
303,1537,-5.712386608,-2.448064089,1
303,1569,-6.097463131,-2.827778101,1
303,1601,-4.523801327,-4.513327599,1
303,1633,0.2229266167,-1.594348907,1
303,1665,0.1206082106,-1.691591978,1
303,1697,-1.135017633,-2.610065937,1
303,1729,-1.934262753,-2.416736364,1
303,1761,-1.404253602,-1.822609067,1
303,1793,-1.069492221,-1.702734351,1
303,1825,-1.280554175,-2.458646774,1
303,1857,-1.383309722,-2.624567986,1
303,1889,-0.3725817204,-0.2698742151,1
303,1921,0.117726624,-0.05403459072,1
303,1953,-0.4203492999,-0.1015717387,1
303,1985,-0.8526616096,-0.1238215566,1
303,2017,-0.1188539565,-0.4822053909,1
335,33,2.42813921,7.773962021,1
335,65,-0.5339006186,-7.557279587,1
335,97,-4.765287399,-8.194816589,1
335,129,-0.379743576,-7.047573566,1
335,161,0.1964032054,-7.828326702,1
335,193,-0.05935335159,-0.691485405,1
335,225,13.32571983,-7.879530907,1
335,257,14.2076273,3.608239174,1
335,289,0.0748360157,-26.89611816,1
335,321,-3.785039902,-8.247592926,1
335,353,-3.853239536,-8.134252548,1
335,385,-5.014550209,-7.82742548,1
335,417,-5.093031883,-7.605231762,1
335,449,-5.520088673,-7.842692852,1
335,481,-5.991459846,-7.788652897,1
335,513,-6.035592556,-5.157179832,1
335,545,-7.852745056,-11.63007164,1
335,577,-7.271124363,-11.89426994,1
335,609,0.02903604507,-1.284945488,1
335,641,-7.588414669,-24.42951393,1
335,673,-3.365793228,-6.747988224,1
335,705,-4.842382431,-7.015526295,1
335,737,-5.178256989,-6.801762581,1
335,769,-4.221670628,-6.50756216,1
335,801,-5.708350182,-6.382259369,1
335,833,6.368310928,-20.62776947,1
335,865,-20.36920166,-20.52747917,1
335,897,-8.109004021,-4.507565498,1
335,929,-3.909020424,-5.7213521,1
335,961,-6.359279156,-6.032167435,1
335,993,-6.62322855,-6.193199635,1
335,1025,-7.096660614,-6.246037006,1
335,1057,-7.495975494,-5.217854023,1
335,1089,-7.245546341,-3.973935604,1
335,1121,-6.769218922,-3.708983898,1
335,1153,-6.187965393,-3.666162252,1
335,1185,-5.429218292,-3.215774059,1
335,1217,-2.984036446,-3.256254911,1
335,1249,-7.439827442,10.37551403,1
335,1281,-4.810406685,-1.170211792,1
335,1313,1.849547386,-21.05126572,1
335,1345,5.666578293,11.75775528,1
335,1377,-4.09693718,-2.329116106,1
335,1409,-3.759990692,-2.340841293,1
335,1441,-3.562010765,-2.338824034,1
335,1473,-3.127444744,-1.091792107,1
335,1505,-3.261507034,-2.024488211,1
335,1537,-5.253152847,-2.74732399,1
335,1569,-3.950618267,-2.81291604,1
335,1601,-0.5833499432,-1.852405548,1
335,1633,-0.4419016838,-1.369372129,1
335,1665,-0.5126501322,-1.115778446,1
335,1697,-1.26587379,-1.739212036,1
335,1729,-5.968605518,-0.460473299,1
335,1761,-0.9283995628,-1.743766785,1
335,1793,-0.5683956146,-1.122543693,1
335,1825,-0.7172828913,-0.9999181032,1
335,1857,-0.9873136878,-1.036548138,1
335,1889,-0.9235591888,-0.5583357811,1
335,1921,-0.3053795695,0.1451363564,1
335,1953,-0.6137414575,0.008276462555,1
335,1985,-0.4432511926,0.1129689217,1
335,2017,-0.1869770288,-0.4045957327,1
367,33,-0.9647555351,-3.464809418,1
367,65,-2.497833252,-10.09730244,1
367,97,0.03793120384,-5.698009491,1
367,129,-0.7412649393,-8.572977066,1
367,161,0.2977436781,-7.317429066,1
367,193,0.07873159647,-0.4305763245,1
367,225,-1.325730085,-6.17642355,1
367,257,-1.689716458,-6.519818783,1
367,289,-10.65535164,6.494264126,1
367,321,-1.364222765,-6.806894302,1
367,353,-3.259219408,-5.986904621,1
367,385,-15.76940918,-9.917653084,1
367,417,-3.830374718,-6.981633186,1
367,449,-5.478449821,-7.534578323,1
367,481,-5.839958668,-6.448385239,1
367,513,-5.878734589,-6.489569187,1
367,545,-5.979477406,-9.252212524,1
367,577,-4.440480709,-9.092494011,1
367,609,-0.126033783,-1.114463329,1
367,641,0.243121624,-0.3096613884,1
367,673,-4.313325405,-6.548892498,1
367,705,-4.701647282,-6.02040863,1
367,737,-4.880505085,-5.690142155,1
367,769,-4.55843401,-6.519553185,1
367,801,-6.240400314,-6.581933975,1
367,833,-26.17081451,-1.827353954,1
367,865,-24.33753586,-16.4654007,1
367,897,-6.991603851,-5.433292866,1
367,929,-5.429735661,-5.296635151,1
367,961,-3.865064621,-7.176711082,1
367,993,-5.691574574,-5.343948841,1
367,1025,-6.054772854,-5.251047611,1
367,1057,-6.425693512,-4.871898174,1
367,1089,-6.385605812,-4.15571022,1
367,1121,-6.414742947,-2.94424057,1
367,1153,-5.984343529,-2.233736038,1
