PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 32, filenames: A:[32]AVI_Pos011_TimeSrs0011_TgUtrmcherry_K4K8MO.avi & B:[33]AVI_Pos011_TimeSrs0011_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
79,1345,-5.186700821,3.858584404,1
79,1377,-4.180184841,3.315849543,1
79,1409,NaN,NaN,2
79,1441,-1.125858426,-0.3176640272,1
79,1473,-1.691300988,-1.00122118,1
79,1505,-4.150341034,-0.6516070366,1
79,1537,-5.398141861,-0.3484176397,1
79,1569,-5.480814457,1.024794817,1
79,1601,-0.8623429537,-0.3265510201,1
79,1633,-0.8032393456,-1.009975791,1
79,1665,-1.403313637,-0.7152861357,1
79,1697,-0.7903297544,-0.4887859523,1
79,1729,0.1430454701,-0.248705253,1
79,1761,0.5984950662,0.41942361,1
79,1793,0.1260845363,0.9266781211,1
79,1825,-0.7037490606,0.8270685673,1
79,1857,-0.6933407187,0.1121291816,1
79,1889,-0.4933009148,-0.1527695507,1
79,1921,-1.392569423,-0.02507200837,1
79,1953,-1.431924582,-0.09663367271,1
79,1985,-0.9947730303,-0.06641829014,1
79,2017,0.05532288551,-0.4495408535,1
111,33,0.05480706692,0.6447246075,1
111,65,-0.853713274,-0.01440000534,1
111,97,-0.8419429064,-0.05001649261,1
111,129,-0.5634695888,-0.1540028751,1
111,161,-1.075018167,-0.2923879921,1
111,193,-1.399549723,-0.4400013685,1
111,225,NaN,NaN,2
111,257,-1.754251719,0.0765337348,1
111,289,-1.475453019,-0.554709971,1
111,321,-0.9427101612,-1.094493866,1
111,353,-0.7477969527,-1.279790998,1
111,385,-0.6707218885,-2.315845251,1
111,417,-0.8374197483,-1.799134374,1
111,449,-3.916039228,-3.221784353,1
111,481,-4.852686882,-2.717014313,1
111,513,-4.091747761,-3.128969193,1
111,545,-3.045307159,-3.192426682,1
111,577,-1.907532692,-2.462838173,1
111,609,-1.056012154,-1.358171582,1
111,641,0.1688840389,0.09138929844,1
111,673,-1.303477287,-0.7641009688,1
111,705,-2.467153311,-0.5955423117,1
111,737,-2.455774307,0.3066817522,1
111,769,-1.364591956,0.01688405871,1
111,801,-0.4857569933,-0.5432865024,1
111,833,-0.9264397621,-0.6513450742,1
111,865,-1.543447495,-0.7097768188,1
111,897,-1.581704497,-0.4876661897,1
111,929,-1.555068731,-0.2826475799,1
111,961,-1.491537809,-0.6235026121,1
111,993,-1.007408977,-0.354150027,1
111,1025,-1.096128225,0.1551918387,1
111,1057,-2.154809237,0.1280497909,1
111,1089,-2.81873107,0.4549967647,1
111,1121,NaN,NaN,2
111,1153,-1.157596827,0.9308920503,1
111,1185,-0.8239952326,2.097266674,1
111,1217,-0.9478991032,1.451752782,1
111,1249,-0.987185359,0.972055316,1
111,1281,-1.268615365,1.082446456,1
111,1313,-3.939855576,0.7331951857,1
111,1345,-3.652377129,1.642615438,1
111,1377,-1.57152164,1.189436913,1
111,1409,-1.522898674,-0.1749173701,1
111,1441,-2.551916361,-1.496244907,1
111,1473,-3.059783936,-1.175161839,1
111,1505,-1.316828489,-0.4512240291,1
111,1537,-4.977389812,-0.2725871205,1
111,1569,NaN,NaN,2
111,1601,-1.253399611,0.171993494,1
111,1633,-1.412393928,-0.3198616505,1
111,1665,-1.360713005,-0.02820254862,1
111,1697,-0.5720800757,0.7943221331,1
111,1729,0.5554514527,1.918008566,1
111,1761,0.1153068542,1.326101661,1
111,1793,-0.5636671782,0.7581070662,1
111,1825,-1.146522999,0.5997126102,1
111,1857,-0.866050005,0.245569706,1
111,1889,-0.9711999893,0.5677261353,1
111,1921,-1.84169662,0.9774503708,1
111,1953,-2.633306503,-0.0380320251,1
111,1985,NaN,NaN,2
111,2017,-0.4165962338,-0.2272669822,1
143,33,0.5958359241,0.6610980034,1
143,65,-0.437402606,-0.2661198378,1
143,97,-0.6852431893,-0.4907063246,1
143,129,-0.5395632386,-0.9276857972,1
143,161,-0.2227489948,-1.372152567,1
143,193,-0.1126013994,-0.5612099171,1
143,225,-0.1365511417,-0.507199049,1
143,257,-2.78089571,1.026220441,1
143,289,-2.739406109,-1.06245482,1
143,321,-1.651207447,-1.124896288,1
143,353,-0.9657309055,-0.8287177086,1
143,385,-0.9917457104,-1.624123454,1
143,417,-0.8584789634,-1.533347368,1
143,449,-1.349381804,-2.040380001,1
143,481,-3.739509106,-1.881135464,1
143,513,NaN,NaN,2
143,545,-2.926118851,-1.347501755,1
143,577,-1.663873315,-1.245417237,1
143,609,-0.6050169468,-0.5477346778,1
143,641,-0.05809366703,-0.06834578514,1
143,673,-1.282703638,-1.227133512,1
143,705,-2.355300903,-0.6217111945,1
143,737,-3.018900633,0.2070142031,1
143,769,-1.055906177,-0.3320801258,1
143,801,-0.4289072752,-1.753569722,1
143,833,-1.275615692,0.01818674803,1
143,865,-1.555766106,0.6574577689,1
143,897,-1.512253881,-0.011023283,1
143,929,-1.195107698,-0.4815077782,1
143,961,-1.108891368,-0.6284621954,1
143,993,-1.691456676,-0.5338438153,1
143,1025,-4.159706593,-0.7104192376,1
143,1057,-3.961212635,-0.4984132051,1
143,1089,-6.41362381,0.04114674032,1
143,1121,NaN,NaN,2
143,1153,-3.355289936,0.6249783039,1
143,1185,-1.572952271,1.284523845,1
143,1217,-0.6399219036,1.014535666,1
143,1249,-0.7494078875,0.6486737728,1
143,1281,-1.334619761,0.3523503542,1
143,1313,-2.447923899,0.4397690296,1
143,1345,-5.278548241,0.4322583675,1
143,1377,-2.921787262,0.6075624228,1
143,1409,-1.500229597,-0.207998395,1
143,1441,-1.362467766,-1.272323608,1
143,1473,-1.190015078,-1.110514164,1
143,1505,-0.3835071325,-0.9926743507,1
143,1537,-0.4134441614,-0.3632759452,1
143,1569,-0.8723204136,-0.08278930187,1
143,1601,-0.9721791744,-0.3027601838,1
143,1633,-1.706817031,-0.1208484173,1
143,1665,-2.026858568,0.7547561526,1
143,1697,-0.800750196,0.7833711505,1
143,1729,0.9351643324,3.559149265,1
143,1761,-0.4557933211,1.934026003,1
143,1793,-1.234249949,-0.2696536183,1
143,1825,-1.176057339,0.1548083276,1
143,1857,-1.329350233,-0.1945682466,1
143,1889,-1.742343068,-0.3579149842,1
143,1921,-1.431716323,-0.1406612992,1
143,1953,-0.856524229,-0.827077806,1
143,1985,NaN,NaN,2
143,2017,-0.3369632661,-0.1478807777,1
175,33,1.021928191,1.106288791,1
175,65,-0.005289763212,-0.9409909844,1
175,97,-0.8145968914,-0.7085668445,1
175,129,-1.843036652,-1.225631595,1
175,161,-1.80162406,-1.143070817,1
175,193,-1.070502758,-1.0642941,1
175,225,-1.265145659,-0.8168001771,1
175,257,-1.570843935,0.2427452207,1
175,289,-2.098174095,-1.334240913,1
175,321,-2.728803635,-1.411675096,1
175,353,-1.75267911,-0.8340585828,1
175,385,-0.9863823056,-1.153262019,1
175,417,-0.8935642838,-1.103863358,1
175,449,-1.077300549,-0.6154547334,1
175,481,-1.271502256,-0.8762905598,1
175,513,-1.406650186,-1.027022839,1
175,545,-1.819411874,-0.08929306269,1
175,577,-1.465242147,-0.2812681794,1
175,609,-1.664917111,-0.3111593723,1
175,641,-1.978931189,-0.5109016299,1
175,673,-2.033327341,-0.8963585496,1
175,705,-0.07229804993,-2.168489456,1
175,737,0.3333712816,-1.221367836,1
175,769,-0.244169116,-0.9257466197,1
175,801,-1.173783422,-2.58323884,1
175,833,-2.412550926,0.8783679008,1
175,865,-1.765319109,1.342101932,1
175,897,-0.9721134901,0.1631646007,1
175,929,-0.9828574657,-0.1439403296,1
175,961,-1.462820292,-0.6502671838,1
175,993,-1.726368785,-1.286076427,1
175,1025,-2.134412289,-1.645524979,1
175,1057,-4.554871559,-0.6997473836,1
175,1089,-7.187801361,1.001301289,1
175,1121,-5.723273754,0.4565513134,1
175,1153,-5.306517601,0.0423746109,1
175,1185,-3.749421835,-1.415867686,1
175,1217,-1.29977715,0.8640891314,1
175,1249,-0.5718377829,0.7440555096,1
175,1281,-1.229188323,0.6670802832,1
175,1313,-1.909347892,0.520984292,1
175,1345,-1.489404202,0.1970317066,1
175,1377,-2.34014225,0.1228092164,1
175,1409,-1.831881523,-0.2372349203,1
175,1441,-0.6882399321,-0.8169908524,1
175,1473,-0.1299392581,-0.594034791,1
175,1505,0.006503045559,-0.638831079,1
175,1537,-0.1863925159,0.06790822744,1
175,1569,-0.3923755884,0.2470728457,1
175,1601,-1.717358232,-0.700237751,1
175,1633,-2.662537575,-1.094963551,1
175,1665,-1.59433949,0.1055419296,1
175,1697,-1.446475744,0.161444217,1
175,1729,-0.8772052526,0.5957614183,1
175,1761,-1.238068223,0.7115721703,1
175,1793,-1.697742581,-0.02507150173,1
175,1825,-1.734826088,0.3517015576,1
175,1857,-1.953759432,-0.3174163699,1
175,1889,-1.459612846,-1.357602239,1
175,1921,-1.027619004,-1.014121771,1
175,1953,-0.8688739538,-1.295334339,1
175,1985,-0.244869709,-0.4735267162,1
175,2017,-0.1037516594,-0.2001686096,1
207,33,0.1456225514,1.485229015,1
207,65,-0.3140715361,-1.470689774,1
207,97,-0.7315487266,-1.175896406,1
207,129,-1.303586602,-0.7120299339,1
207,161,-1.619603872,0.7213311791,1
207,193,-0.8540567756,-0.2019989491,1
207,225,-2.164723635,-1.380098224,1
207,257,-1.343911767,-0.9293638468,1
207,289,-1.302844763,-1.893743873,1
207,321,-2.069352627,-1.833586931,1
207,353,-1.997748971,-1.237018347,1
207,385,-1.142077923,-1.386220694,1
207,417,-0.7364190817,-0.8138331175,1
207,449,-0.9903799295,-0.6547378302,1
207,481,-1.008149385,-0.8445676565,1
207,513,-0.6690837145,-0.7863506079,1
207,545,-0.4190277457,-0.4260852337,1
207,577,-0.7787197828,-0.003101587296,1
207,609,-2.665528297,-0.3393576741,1
207,641,-3.621375799,-0.9499835968,1
207,673,-3.137329578,-1.132014275,1
207,705,-0.828458786,-0.9942173362,1
207,737,-0.6835986376,0.06563231349,1
207,769,-0.6430991292,0.100869894,1
207,801,-0.2046690583,-0.5663737059,1
207,833,0.1648837924,-0.2725480497,1
207,865,-0.1164363623,-0.04675891995,1
207,897,-0.4698786139,-0.2948806286,1
207,929,-1.51287365,-0.6504292488,1
207,961,-2.368275642,-0.827816844,1
207,993,-1.853956699,-0.7777910233,1
207,1025,-1.449425101,-1.353476763,1
207,1057,-5.285908222,-1.279296398,1
207,1089,-5.988813877,0.1985168457,1
207,1121,-4.031273842,1.388668776,1
207,1153,-4.958608627,0.9921859503,1
207,1185,NaN,NaN,2
207,1217,-2.090121508,0.4110060334,1
207,1249,-1.658540487,0.7044383287,1
207,1281,-1.07866621,0.6739046574,1
207,1313,-1.513578415,-0.230542779,1
207,1345,-1.656604528,-1.135698318,1
207,1377,-1.849208117,-0.4641886055,1
207,1409,-1.769904017,-1.39808619,1
207,1441,-0.7302083969,-1.87782228,1
207,1473,-0.4402695894,-0.4554679394,1
207,1505,NaN,NaN,2
207,1537,-0.01231202483,0.6980854869,1
207,1569,0.2485554814,0.6709412932,1
207,1601,NaN,NaN,2
207,1633,NaN,NaN,2
207,1665,-1.543262243,0.006600886583,1
207,1697,-1.829653859,-0.2188771367,1
207,1729,-0.4822773933,-0.4054198861,1
207,1761,-1.662325382,-0.5806511641,1
207,1793,-2.49714303,-0.5762336254,1
207,1825,-2.558839798,-0.666811049,1
207,1857,-2.30040431,-0.7594232559,1
207,1889,-1.63820827,-1.426414251,1
207,1921,-1.469252586,-0.9212422371,1
207,1953,-0.7709423304,-0.1725775003,1
207,1985,-0.8129611015,-0.2258886099,1
207,2017,-0.4721586704,-0.03346443176,1
239,33,-0.5993785262,1.272002697,1
239,65,-0.6556652784,-1.491984487,1
239,97,-0.5330386162,-1.140166998,1
239,129,-0.007491864264,-0.9952578545,1
239,161,0.03742977977,-0.2661315799,1
239,193,-0.343826592,0.8970643878,1
239,225,0.391174376,-0.5904732347,1
239,257,-1.09334898,-0.9922809601,1
239,289,-1.323590636,-2.25909543,1
239,321,-0.5386608839,-2.438589096,1
239,353,-0.180708766,-0.1421473622,1
239,385,-0.3106468916,-0.08493733406,1
239,417,-0.137950182,-0.7893041372,1
239,449,-0.7931950092,-0.9894519448,1
239,481,-0.9916729927,-1.121136189,1
239,513,-0.6055420041,-1.350181937,1
239,545,0.5925608277,-1.117761493,1
239,577,-0.4610769749,-0.9591505527,1
239,609,-1.349894047,-0.7607447505,1
239,641,-2.307537079,-1.821690798,1
239,673,-2.582010508,-1.235187769,1
239,705,-2.274775028,-0.4450716972,1
239,737,-1.801133871,0.2537965178,1
239,769,-0.5408064723,0.527880609,1
239,801,0.4145545959,0.3299042583,1
239,833,0.6899385452,-0.0922973901,1
239,865,0.558834672,-0.07008818537,1
239,897,0.03436207771,-0.2775291204,1
239,929,-1.49238193,-1.816300869,1
239,961,-3.610256195,-1.032060623,1
239,993,-2.412725449,-0.7746038437,1
239,1025,-2.061188459,-1.232054591,1
239,1057,-2.643704414,-2.932272434,1
239,1089,-1.745772839,-0.6038159728,1
239,1121,-2.859319448,1.757066965,1
239,1153,-3.959544182,2.353672981,1
239,1185,-2.712154388,1.379801154,1
239,1217,-1.488761425,-0.09418332577,1
239,1249,NaN,NaN,2
239,1281,NaN,NaN,2
239,1313,-1.397403598,-0.2594013512,1
239,1345,-1.957297444,-1.244563937,1
239,1377,-2.204591274,-0.5906034708,1
239,1409,-1.866032243,-0.2797869146,1
239,1441,-0.6915311813,-0.7252854109,1
239,1473,-0.4787378311,-0.5763965845,1
239,1505,-0.07592093945,0.3708577454,1
239,1537,0.2093808055,0.1248881817,1
239,1569,0.2099776566,0.2971302867,1
239,1601,-0.2610104084,1.619268656,1
239,1633,-1.025553584,1.143794537,1
239,1665,-1.889220953,-0.2196500301,1
239,1697,-3.242175579,-1.132235408,1
239,1729,-2.278283596,-1.312533855,1
239,1761,-2.401584625,-1.138056397,1
239,1793,-3.441587448,-0.5765376091,1
239,1825,-2.840818405,-1.282336354,1
239,1857,-2.218078852,-0.9551306367,1
239,1889,-1.727302194,-1.079514503,1
239,1921,-1.54018271,-0.5534504652,1
239,1953,-1.011803746,-0.5630670786,1
239,1985,-1.356749296,-1.303953409,1
239,2017,-2.499999523,-0.1613000631,1
271,33,-0.2867642641,0.7849817276,1
271,65,-0.06825762987,-0.5692402124,1
271,97,-0.2116269469,-0.9730346203,1
271,129,0.7905437946,-0.8648668528,1
271,161,1.471389294,-0.613457799,1
271,193,0.429084897,0.3526723981,1
271,225,-0.3301610053,-0.3960226774,1
271,257,-1.27470088,-1.310699701,1
271,289,-0.68126297,-1.492674947,1
271,321,0.1446765661,-1.210927844,1
271,353,0.3436131477,0.05143612623,1
271,385,-0.05097562075,0.3494904041,1
271,417,-0.5584850907,-0.396689117,1
271,449,-0.9865736365,-0.8662552238,1
271,481,-0.6117261648,-1.022542596,1
271,513,0.1802350283,-0.6350234747,1
271,545,-0.07040148973,-1.127926946,1
271,577,-0.03901958466,-0.9910826683,1
271,609,-2.570987701,-3.216420174,1
271,641,-1.847043037,-3.291504383,1
271,673,-1.570368528,-0.8987999558,1
271,705,-2.159452915,0.3820762634,1
271,737,-2.005723,0.5616281033,1
271,769,-0.8151167631,0.4133650064,1
271,801,-0.1687245965,0.9491418004,1
271,833,0.09420540929,1.181329966,1
271,865,0.5268001556,0.5171979666,1
271,897,0.3297183514,0.1293343008,1
271,929,NaN,NaN,2
271,961,-1.665030956,-1.917645812,1
271,993,-2.042672157,-1.788278818,1
271,1025,-2.504223585,-1.265496492,1
271,1057,-1.048858404,-2.586941242,1
271,1089,-1.766307592,-0.2608031034,1
271,1121,-2.253773689,2.529459476,1
271,1153,-2.640772581,2.427882671,1
271,1185,-1.956933975,1.44479394,1
271,1217,NaN,NaN,2
271,1249,NaN,NaN,2
271,1281,NaN,NaN,2
271,1313,-2.134248495,-0.07979005575,1
271,1345,-1.975532889,-0.4993498921,1
271,1377,-2.242428064,-0.5117917061,1
271,1409,-1.88263166,-0.06217139959,1
271,1441,-0.3854261637,-0.308431834,1
271,1473,-0.06205677986,-0.6127718091,1
271,1505,0.3008861542,0.3787786365,1
271,1537,0.4887030125,0.3415619433,1
271,1569,0.01467290521,0.4155734777,1
271,1601,-0.3804752827,0.385720551,1
271,1633,-0.03843808174,0.2447836399,1
271,1665,-0.9524559975,-0.6617209315,1
271,1697,-2.522815228,-1.317885876,1
271,1729,-2.876902103,-1.31456089,1
271,1761,-1.961949825,-1.563328981,1
271,1793,-1.836561441,-1.598186016,1
271,1825,-2.011755943,-0.6187694073,1
271,1857,-3.520608425,-0.2026444077,1
271,1889,-1.664529562,-0.6055030823,1
271,1921,-1.070478439,0.07648581266,1
271,1953,-1.006088257,-0.4481971264,1
271,1985,-0.9359316826,-0.3894327283,1
271,2017,-1.980602741,-0.1951810718,1
303,33,0.2668271661,0.5500468612,1
303,65,0.4954974055,-1.132093191,1
303,97,0.2505945563,-1.103848815,1
303,129,0.697709322,-0.6514071226,1
303,161,1.118769169,-0.3128743768,1
303,193,0.704621911,-0.09145197272,1
303,225,-0.915123105,-0.3686032295,1
303,257,-2.2160151,-1.096772671,1
303,289,-0.1252032667,-1.254622221,1
303,321,0.9514356256,-1.966082811,1
303,353,0.3583356142,-1.312648654,1
303,385,0.3510615528,-0.5975974202,1
303,417,-0.05842241645,-0.5323982239,1
303,449,-0.7380539179,-0.5184453726,1
303,481,-0.9254527688,-0.327023387,1
303,513,-0.4379703999,-0.2025972605,1
303,545,-0.5131232738,-0.8531575203,1
303,577,-0.6539803147,-1.028420925,1
303,609,-3.021560669,-4.162346363,1
303,641,-3.422338963,-3.661614895,1
303,673,-0.7054773569,-0.16805619,1
303,705,-1.325615168,-0.296852529,1
303,737,-2.011200428,0.3681995869,1
303,769,-1.478151798,0.357201755,1
303,801,-0.5831812024,1.546991587,1
303,833,-0.8051398993,1.954291105,1
303,865,-1.168867707,1.071452379,1
303,897,0.05886280537,-0.2068763524,1
303,929,0.01415276527,-0.8248385191,1
303,961,-1.381598234,-1.725619793,1
303,993,-1.524634719,-1.461668253,1
303,1025,-0.812774539,-1.027205229,1
303,1057,-1.14191258,-0.3368023932,1
303,1089,-1.955063105,0.5744470954,1
303,1121,-2.024941206,1.957623839,1
303,1153,-1.250757217,1.751218677,1
303,1185,-1.047125816,0.5331221819,1
303,1217,-1.953855991,0.8548230529,1
303,1249,-2.395873547,1.457072139,1
303,1281,-3.189344883,0.6819543839,1
303,1313,-2.637000561,0.00551879406,1
303,1345,-1.689094067,-0.2409903407,1
303,1377,-1.221959591,-0.3564602435,1
303,1409,-0.6676254272,-0.3948264718,1
303,1441,-1.661986709,-0.8740616441,1
303,1473,-1.467881322,-0.5810167789,1
303,1505,-0.8896434307,-0.01453390718,1
303,1537,-0.4791699052,0.04656662047,1
303,1569,-0.503634572,-0.05851759017,1
303,1601,-1.023923397,-0.2177786678,1
303,1633,-0.9100663662,-0.1592270434,1
303,1665,-0.2560638189,-0.5348561406,1
303,1697,-1.365875483,-1.103834152,1
303,1729,-1.846458912,-0.1538223028,1
303,1761,-1.771821737,-2.430524588,1
303,1793,-1.278429747,-2.386363029,1
303,1825,-2.570061445,1.194693685,1
303,1857,-2.065386772,0.8260675073,1
303,1889,-0.8878798485,-0.5899224877,1
303,1921,-1.62201035,0.755556345,1
303,1953,-1.735930204,0.2160333842,1
303,1985,-0.8566350937,0.2446394861,1
303,2017,-1.691924095,-0.08954280615,1
335,33,0.3484280109,0.821264863,1
335,65,0.3702557981,-1.719592094,1
335,97,0.2768706083,-0.9980428219,1
335,129,0.5294525027,-0.3743614554,1
335,161,0.9528785944,-0.2029361129,1
335,193,0.4502808154,-0.2531899214,1
335,225,-1.087835312,-0.1842757463,1
335,257,-1.394201756,-0.7600718141,1
335,289,0.4011178315,-1.195702553,1
335,321,0.8653976917,-1.474858284,1
335,353,0.1527198553,-1.415203214,1
335,385,1.087320566,-0.8212435246,1
335,417,1.172323465,-1.214389682,1
335,449,-0.4720716774,-0.928587079,1
335,481,NaN,NaN,2
335,513,NaN,NaN,2
335,545,-0.9352968931,-1.657710314,1
335,577,-2.032722473,-3.483712196,1
335,609,-4.197904587,-3.785553455,1
335,641,-5.634501457,-3.683262825,1
335,673,-3.642612219,-3.787502766,1
335,705,-2.730984688,-2.093173981,1
335,737,-2.793502092,0.1666199863,1
335,769,-1.639902592,0.829036355,1
335,801,-1.231402636,1.318679333,1
335,833,-1.469335318,1.045953035,1
335,865,-1.652924776,0.8337801099,1
335,897,-2.474030733,0.1399579644,1
335,929,-2.959308863,-0.2922496498,1
335,961,-1.427276373,-0.8980215788,1
335,993,-1.242508173,-1.064259291,1
335,1025,-0.9625599384,-1.035895109,1
335,1057,-1.03420949,-0.5007765293,1
335,1089,-1.878918052,0.1620390713,1
335,1121,-1.740816474,0.4111527801,1
335,1153,-1.62975812,0.4600679874,1
335,1185,-2.023795366,0.5754520893,1
335,1217,-2.208250999,0.4803478122,1
335,1249,-2.421722889,-0.2006818354,1
335,1281,-4.437319756,0.1998096704,1
335,1313,NaN,NaN,2
335,1345,-4.408434391,0.5975528955,1
335,1377,-1.397773743,-0.413397789,1
335,1409,0.1368380785,-0.382339716,1
335,1441,NaN,NaN,2
335,1473,-5.014867783,0.0471316278,1
335,1505,-3.71772337,0.4056072235,1
335,1537,-2.391990662,-0.4263403416,1
335,1569,-1.704060316,-0.440513432,1
335,1601,-1.576567531,-0.5144973993,1
335,1633,-1.537776709,-0.5136143565,1
335,1665,-1.157262087,-0.3163741827,1
335,1697,-1.837064028,-0.5870987177,1
335,1729,-2.217671394,-0.7938374281,1
335,1761,-1.020148754,-0.8452552557,1
335,1793,-0.8669475317,-1.226704359,1
335,1825,-2.558219433,-1.001111031,1
335,1857,-1.632971644,-0.5812936425,1
335,1889,-1.376951575,-0.9725215435,1
335,1921,-1.743933439,-0.2407994866,1
335,1953,-1.723827839,0.04613146186,1
335,1985,NaN,NaN,2
335,2017,-0.1654839516,-0.440469563,1
367,33,0.524315238,1.197003365,1
367,65,0.3487792015,-0.9810179472,1
367,97,0.3497825861,-1.023410201,1
367,129,0.8696148992,-0.5195496082,1
367,161,0.9961062074,0.1203445792,1
367,193,0.3861860931,-0.1793366075,1
367,225,-0.2470504493,-0.2599943876,1
367,257,-0.3150241077,-0.4677457213,1
367,289,0.3702992201,-1.318287134,1
367,321,0.7835975885,-1.679186702,1
367,353,0.1446448267,-1.389359832,1
367,385,-0.4071117938,-0.7666006088,1
367,417,-0.2255282402,-1.588726521,1
367,449,-0.3106380105,-2.135904312,1
367,481,NaN,NaN,2
367,513,-1.033965826,0.3684536815,1
367,545,-0.690869689,-0.7062802315,1
367,577,-1.241037846,-4.033597946,1
367,609,-0.3529153466,-2.131865501,1
367,641,-2.754546404,-4.990111351,1
367,673,-2.816200495,-4.07126379,1
367,705,-2.318919659,-2.965943336,1
367,737,-3.215744019,-1.158192515,1
367,769,-1.995329261,-0.3400422931,1
367,801,-1.291122794,0.02063904703,1
367,833,-1.734537601,0.7465747595,1
367,865,-2.173377037,0.8952916265,1
