PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 53, filenames: A:[53]AVI_Pos011_TimeSrs0011_TgUtrmcherry_K4K8MO.avi & B:[54]AVI_Pos011_TimeSrs0011_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
47,1825,-0.275621295,-0.2396458089,1
47,1857,-0.9610929489,-0.8233344555,1
47,1889,-1.962445974,-1.493645668,1
47,1921,-2.011099339,-1.609785318,1
47,1953,-2.14315486,-1.016997218,1
47,1985,-1.304782152,-0.2642260492,1
47,2017,0.9717200994,0.2808980942,1
79,33,NaN,NaN,2
79,65,-0.1302385926,0.8210867047,1
79,97,-0.4043673277,0.3598787189,1
79,129,-1.307368755,-0.4256695509,1
79,161,-1.222343564,0.01076382399,1
79,193,-1.665186048,0.4456647038,1
79,225,-2.992290974,1.367154479,1
79,257,-4.499392509,4.161582947,1
79,289,-3.895823479,3.720266581,1
79,321,-3.157634974,3.145447731,1
79,353,-4.80867672,3.120285511,1
79,385,-1.039624095,2.33946228,1
79,417,-0.630669117,2.286342382,1
79,449,-0.8766083717,1.08967793,1
79,481,-0.8797552586,0.2688398361,1
79,513,-0.386281848,0.2828791142,1
79,545,0.2585963309,0.2598577738,1
79,577,0.3011185527,0.3103237152,1
79,609,0.8996235132,-0.7819135189,1
79,641,2.037424088,-0.4902937412,1
79,673,0.6058678627,1.481299162,1
79,705,0.2407148182,1.283244967,1
79,737,-0.655824244,0.4083453417,1
79,769,-0.8049207926,-0.2205804586,1
79,801,0.2589727342,-0.4716580808,1
79,833,0.6029605865,-0.4007395506,1
79,865,0.05306005478,0.1291697025,1
79,897,-0.7177965641,1.117353201,1
79,929,-1.013621449,0.1794426441,1
79,961,NaN,NaN,2
79,993,-1.243569016,0.4889088869,1
79,1025,-1.383651137,0.7665774822,1
79,1057,-2.840774775,0.8594291806,1
79,1089,-5.118187904,0.3374893665,1
79,1121,-4.58798027,0.1886922717,1
79,1153,-3.434922218,-0.5836139321,1
79,1185,-3.931739092,-0.5847067833,1
79,1217,-4.877789497,0.8602814674,1
79,1249,-2.751865387,0.662768364,1
79,1281,-1.996495008,0.4364300966,1
79,1313,-1.540702462,0.2925288677,1
79,1345,-1.29714179,0.1091783196,1
79,1377,NaN,NaN,2
79,1409,0.7535324097,0.1966821104,1
79,1441,-0.2392096519,-0.5146887302,1
79,1473,-0.659324348,-0.2116749287,1
79,1505,-0.5515357852,-0.006846740842,1
79,1537,-0.6765856743,-0.05362081528,1
79,1569,-0.758277297,0.5263267159,1
79,1601,-0.2741639614,0.3112590909,1
79,1633,-0.5594713688,-1.12956214,1
79,1665,-0.7701928616,-0.8711320162,1
79,1697,-0.4761052728,-0.003037273884,1
79,1729,-0.3369506001,-0.4547888041,1
79,1761,-0.8206552863,-1.098985672,1
79,1793,-1.461632967,-1.302557826,1
79,1825,-1.41177392,-0.5140824914,1
79,1857,-0.4100914598,0.2048871517,1
79,1889,-0.1450899839,0.001659840345,1
79,1921,-0.450071454,-0.1723513603,1
79,1953,-0.539178431,-0.3383501172,1
79,1985,-0.5366566181,-0.3913313746,1
79,2017,0.4181002975,-0.3132762909,1
111,33,0.1120394468,1.479037881,1
111,65,-0.1377108097,0.3773687482,1
111,97,-0.9044625759,-0.6494680047,1
111,129,-1.237398148,-0.9754052162,1
111,161,-1.266827106,-0.5198048353,1
111,193,-1.52029109,-0.2123744935,1
111,225,-1.935450196,0.2267358303,1
111,257,-2.677791119,1.058681011,1
111,289,-3.213225126,2.863619804,1
111,321,-3.416103363,2.936947584,1
111,353,-5.107093811,1.926813364,1
111,385,-1.181582451,1.733107686,1
111,417,-1.62744689,2.951521635,1
111,449,-2.036418915,2.122535467,1
111,481,-1.665338516,0.8832027912,1
111,513,-0.9729245901,0.3103743792,1
111,545,0.1897915602,0.7736245394,1
111,577,0.7646437883,1.073644638,1
111,609,1.416887999,-0.1870312691,1
111,641,1.222289681,0.02894091606,1
111,673,0.06525562704,1.630562544,1
111,705,-0.142787233,1.139040351,1
111,737,-0.6374158859,-0.1573982239,1
111,769,-1.009348154,-0.5406993628,1
111,801,0.4151188433,-0.3327801526,1
111,833,0.5420769453,0.1770820916,1
111,865,0.2691853642,1.303505421,1
111,897,0.1641357839,0.9828845263,1
111,929,-0.1922160387,0.6650722623,1
111,961,-0.7993292809,1.237598181,1
111,993,-1.191198349,1.209899664,1
111,1025,-1.868925571,0.9332227111,1
111,1057,-2.273211241,0.8801935315,1
111,1089,-3.034633398,0.2809422612,1
111,1121,-3.868153572,-0.08722782135,1
111,1153,-3.297405481,-0.311691463,1
111,1185,-3.929062128,0.2718892097,1
111,1217,-4.831931114,0.6113423109,1
111,1249,-5.600552082,0.4493530989,1
111,1281,-4.001846313,0.4540222883,1
111,1313,-2.170991898,0.4012190998,1
111,1345,-0.6198836565,0.03231841326,1
111,1377,0.2375506163,0.04382010549,1
111,1409,3.348758936,-0.1482453644,1
111,1441,1.330622077,-0.006681829691,1
111,1473,0.3296042979,0.05863960087,1
111,1505,-0.6709518433,-0.2284251153,1
111,1537,-0.235984236,0.0584808737,1
111,1569,-0.001581639051,0.916005969,1
111,1601,-0.2781451344,0.2785261869,1
111,1633,-0.5091348886,-1.262159824,1
111,1665,-0.4871920943,-0.9811395407,1
111,1697,-0.4807849526,-0.6794278622,1
111,1729,-0.6436264515,-1.34849,1
111,1761,-1.15706563,-1.470422506,1
111,1793,-1.747822762,-1.162157297,1
111,1825,-1.042684436,-0.4271713495,1
111,1857,-0.5824011564,0.6908812523,1
111,1889,-0.2341754735,0.6275156736,1
111,1921,-0.4873748422,0.285525769,1
111,1953,-0.8503648043,-0.1468933672,1
111,1985,-0.7233985662,-0.3029957414,1
111,2017,0.1287193596,-0.4403335154,1
143,33,-0.7643461227,2.191440582,1
143,65,-0.6264116764,0.02565723658,1
143,97,-0.7204521298,-0.622903347,1
143,129,-0.6155155897,-0.4051538706,1
143,161,NaN,NaN,2
143,193,-0.6690304279,-0.3624489307,1
143,225,-0.4670153856,0.178352952,1
143,257,-1.483427048,0.3715724349,1
143,289,-3.349595547,1.122461319,1
143,321,-2.327894688,1.867367506,1
143,353,-2.19970274,0.8229372501,1
143,385,-1.662985563,1.190937519,1
143,417,-1.686373234,2.007208109,1
143,449,-1.998329401,2.669911146,1
143,481,-1.877224445,2.963401794,1
143,513,-1.318899155,1.400505781,1
143,545,-0.08217203617,1.602740049,1
143,577,0.06196290255,2.480829716,1
143,609,-0.9024797678,3.640111446,1
143,641,0.5675812364,2.483632088,1
143,673,0.07525397837,3.281215429,1
143,705,-0.2058793306,1.852832317,1
143,737,-1.214040637,0.5855135918,1
143,769,NaN,NaN,2
143,801,0.3959538937,0.5840601325,1
143,833,0.5369528532,0.5874285698,1
143,865,0.9448030591,0.2817160487,1
143,897,0.5008974075,-0.2957989573,1
143,929,-0.3348945975,0.1186302304,1
143,961,-1.22979641,0.9126086831,1
143,993,-1.789210081,1.712468386,1
143,1025,-2.543381929,1.815425992,1
143,1057,-2.367621422,1.384038448,1
143,1089,-2.058512688,0.8793261647,1
143,1121,-2.514636993,0.6377363205,1
143,1153,-2.53205657,0.1195175648,1
143,1185,-5.682535172,1.647996306,1
143,1217,-4.389693737,1.196985245,1
143,1249,-3.428836823,0.7867392302,1
143,1281,-4.343837261,0.649622798,1
143,1313,-1.931713104,0.2312593758,1
143,1345,-1.045438528,-0.2936888933,1
143,1377,-0.2618935108,0.1727387756,1
143,1409,0.6705774069,0.1604880095,1
143,1441,1.222236633,-0.2535986304,1
143,1473,0.6999545097,-0.0490116477,1
143,1505,0.01967829466,-0.4457453787,1
143,1537,NaN,NaN,2
143,1569,4.590633392,2.292378426,1
143,1601,2.745429277,1.645204544,1
143,1633,-0.2790548801,-0.3120325804,1
143,1665,-0.7519603968,-1.402296543,1
143,1697,-0.716234684,-1.316317201,1
143,1729,-0.8132682443,-1.612475395,1
143,1761,-2.007213593,-1.769405842,1
143,1793,-1.846649885,-1.378882051,1
143,1825,-0.6250343323,-1.83408916,1
143,1857,NaN,NaN,2
143,1889,NaN,NaN,2
143,1921,-0.4043812156,0.5610566735,1
143,1953,-0.811319828,0.5214495063,1
143,1985,-0.3449957967,0.04824450612,1
143,2017,-0.03635454178,-0.9161037207,1
175,33,-0.5851640701,2.019586086,1
175,65,-0.4648684561,-0.252668798,1
175,97,-0.01904892921,-1.299901724,1
175,129,0.9786060452,-1.405474901,1
175,161,NaN,NaN,2
175,193,-0.4731284976,-0.3887876272,1
175,225,-0.4485384226,0.8581863642,1
175,257,-1.433454037,0.7016746402,1
175,289,-2.186793089,0.6716886759,1
175,321,-2.147425175,1.471698999,1
175,353,-3.122245312,0.5273677111,1
175,385,-2.813513994,0.90521276,1
175,417,-1.444327712,0.4973313808,1
175,449,-1.562636971,2.568548203,1
175,481,-1.66473186,3.483738184,1
175,513,-1.116214156,2.760046482,1
175,545,0.5788317919,3.479883671,1
175,577,0.5325005054,4.386447906,1
175,609,NaN,NaN,2
175,641,0.6527795196,3.133257151,1
175,673,0.2897877097,3.796782017,1
175,705,-0.2595911622,2.431966782,1
175,737,-0.04153116047,1.679369688,1
175,769,1.325287819,1.458692312,1
175,801,1.040464401,1.353144169,1
175,833,0.8209231496,1.32441771,1
175,865,0.398964107,0.8005282283,1
175,897,-0.7085145712,0.04227977991,1
175,929,-0.7835540175,-0.871627748,1
175,961,-2.01691699,0.4577994347,1
175,993,-2.494189024,1.299509048,1
175,1025,-2.210835695,1.529693604,1
175,1057,-3.14101553,1.644170523,1
175,1089,-2.605819464,1.793516636,1
175,1121,-2.85282445,0.7924727798,1
175,1153,-4.176097393,0.7540409565,1
175,1185,-4.081169128,1.48276639,1
175,1217,-5.121084213,3.069960833,1
175,1249,-4.838852406,1.735228539,1
175,1281,-2.191981077,0.3055831194,1
175,1313,-1.428390741,0.1191291809,1
175,1345,-1.787886977,-0.6996200085,1
175,1377,-1.665654898,-0.2293082476,1
175,1409,-0.2260755301,-0.00274592638,1
175,1441,-0.05475187302,-0.9421411753,1
175,1473,0.1502503753,-0.664411962,1
175,1505,0.3767318428,-0.3535269499,1
175,1537,NaN,NaN,2
175,1569,4.559560776,2.334453583,1
175,1601,0.9293358922,1.692731977,1
175,1633,-1.022012234,0.1531647742,1
175,1665,-1.067972183,-2.27684617,1
175,1697,-1.08539319,-1.15487957,1
175,1729,-1.049552441,-0.7098033428,1
175,1761,-1.900515556,-1.191854477,1
175,1793,-2.135490417,-1.015300512,1
175,1825,-1.308597326,-1.331952095,1
175,1857,-1.385584593,-0.9280531406,1
175,1889,-1.266380191,0.3429442644,1
175,1921,-1.022055149,0.6700417995,1
175,1953,-0.9394139051,0.4746958911,1
175,1985,-0.3751153946,-0.09394568205,1
175,2017,-0.01972663403,-1.162553072,1
207,33,0.06675732136,1.448334098,1
207,65,-0.339235425,0.09872463346,1
207,97,-0.01001475751,-0.5397152901,1
207,129,1.225132465,-0.8739591837,1
207,161,NaN,NaN,2
207,193,0.4380359054,-0.6736510992,1
207,225,-0.06952470541,0.2944952548,1
207,257,-0.573108077,0.1483255029,1
207,289,-0.9321342707,0.6125834584,1
207,321,-1.404517889,0.734118402,1
207,353,-2.40227294,0.4899747372,1
207,385,-2.622496605,0.9951848388,1
207,417,-2.232026339,0.2674679756,1
207,449,-0.7598320842,1.38520062,1
207,481,-0.4827440977,2.420828342,1
207,513,-0.6573349237,2.55249238,1
207,545,-0.6354600191,1.986219764,1
207,577,0.02452376485,2.490504742,1
207,609,-0.276902616,2.647801161,1
207,641,0.1142768711,2.568891048,1
207,673,0.03365724534,2.517673969,1
207,705,-0.175529778,2.220337868,1
207,737,0.1067645252,1.526284456,1
207,769,1.536904812,1.895470142,1
207,801,1.903499126,2.067902803,1
207,833,1.964598894,2.157680035,1
207,865,0.5043083429,0.4997560978,1
207,897,-0.4687725902,-0.0002254843712,1
207,929,-0.1649116129,-1.207033277,1
207,961,-0.322732687,0.577501297,1
207,993,NaN,NaN,2
207,1025,-0.4485242367,0.989418149,1
207,1057,-1.985460401,1.151466489,1
207,1089,-2.618433237,1.299272537,1
207,1121,-2.312255144,0.6830897331,1
207,1153,-2.023857355,0.5373538136,1
207,1185,-2.03826642,1.359653711,1
207,1217,-3.014659405,1.931638002,1
207,1249,-1.716033936,-0.06716449559,1
207,1281,-1.40587759,0.5519451499,1
207,1313,-1.450859666,0.3959026635,1
207,1345,-2.785022259,0.04463101178,1
207,1377,-3.2331357,-0.2963945866,1
207,1409,-0.9401819706,-0.4069813192,1
207,1441,-0.1006230116,-0.813119173,1
207,1473,0.3239891827,-0.6200004816,1
207,1505,0.4472138882,-1.106507421,1
207,1537,0.2454019785,-0.1784673631,1
207,1569,0.06508937478,0.7058416009,1
207,1601,-0.5661410093,0.6797189713,1
207,1633,-0.9187227488,-0.1309883595,1
207,1665,-1.226295829,-0.6665949225,1
207,1697,-1.251067877,-2.029369831,1
207,1729,-0.9692837,-1.729729652,1
207,1761,-1.476137638,-0.6860413551,1
207,1793,-1.889558315,-0.1227658391,1
207,1825,-1.899538279,-0.5604026914,1
207,1857,-1.950474977,-1.42875433,1
207,1889,-1.377005339,-0.4760854244,1
207,1921,-1.611102343,0.009690076113,1
207,1953,-1.247371197,-0.2383074313,1
207,1985,-0.584425211,-0.3046001792,1
207,2017,0.01114065945,-1.247114182,1
239,33,-0.09619474411,1.014315367,1
239,65,-0.3550727665,0.7135155797,1
239,97,-0.722512722,0.1908784211,1
239,129,-0.1142373979,-0.1328331381,1
239,161,0.8544265628,-0.8055413365,1
239,193,0.8204030991,-0.7321706414,1
239,225,0.0709285289,0.02607658505,1
239,257,0.4107334018,0.08016130328,1
239,289,0.5013439655,0.5310695171,1
239,321,-0.2816162109,0.6806539893,1
239,353,-1.115650415,2.034433365,1
239,385,-1.736549139,1.342357635,1
239,417,-0.4772470593,0.2511749268,1
239,449,0.6014330983,0.6920940876,1
239,481,0.2606343031,1.57879591,1
239,513,-0.4095307589,1.846528411,1
239,545,-0.8649207354,0.5114207268,1
239,577,-1.11305511,0.8831620216,1
239,609,-0.6798506975,-0.01346623898,1
239,641,-0.4714010656,1.607279539,1
239,673,-0.4062289894,1.65562892,1
239,705,-0.2856889665,1.260196805,1
239,737,-0.1413392425,0.7433645725,1
239,769,0.5845478177,2.201498985,1
239,801,1.352542996,3.067079544,1
239,833,3.368821144,2.709387302,1
239,865,1.756287336,0.8334958553,1
239,897,1.923983812,0.6618800759,1
239,929,1.409315109,0.07314881682,1
239,961,NaN,NaN,2
239,993,NaN,NaN,2
239,1025,0.5261274576,0.6853741407,1
239,1057,-1.108582735,0.04625600576,1
239,1089,-2.216400862,0.3345925808,1
239,1121,NaN,NaN,2
239,1153,-0.7334141731,0.4179398119,1
239,1185,NaN,NaN,2
239,1217,NaN,NaN,2
239,1249,-0.3332577944,-0.1165118665,1
239,1281,-0.7569692731,0.1777056456,1
239,1313,-1.365754008,1.051063776,1
239,1345,-2.24557066,0.5277428627,1
239,1377,-2.293098211,-0.2242984772,1
239,1409,-1.139117002,-0.4593662322,1
239,1441,0.12797153,-0.7330021262,1
239,1473,0.5059397221,-0.4627183676,1
239,1505,0.08469521999,-1.459686041,1
239,1537,-0.04068383574,-0.9124412537,1
239,1569,-0.1829241216,-0.365195483,1
239,1601,-0.7404330969,-0.8068034649,1
239,1633,-1.433703661,-0.2949950695,1
239,1665,-1.890340447,-0.311124742,1
239,1697,-2.651725292,-0.9137217999,1
239,1729,-0.9946173429,-0.4358329773,1
239,1761,-0.5880582929,-0.4491647482,1
239,1793,-0.006429314613,-0.5226952434,1
239,1825,0.110983938,-0.9657005072,1
239,1857,-0.519346714,-3.779211044,1
239,1889,-0.597797811,-1.824925423,1
239,1921,NaN,NaN,2
239,1953,-1.30507803,0.01684672385,1
239,1985,-0.3206726909,-0.1784138829,1
239,2017,0.373491019,-1.360930443,1
271,33,0.1860973537,0.7041450739,1
271,65,-0.6426001787,1.000452042,1
271,97,-0.6985669136,0.5220845938,1
271,129,-0.7298566699,0.1936519742,1
271,161,-0.08199670911,-0.1995457411,1
271,193,-0.02148500085,0.02392888069,1
271,225,0.1159541905,0.696059227,1
271,257,0.7870696783,0.226305604,1
271,289,0.6455727816,0.1325319409,1
271,321,0.370840013,0.7994920611,1
271,353,-1.999947667,3.30603981,1
271,385,-2.113031864,2.143057346,1
271,417,-0.1438327432,1.026638031,1
271,449,0.5114377737,0.5181957483,1
271,481,0.41553846,0.3300465345,1
271,513,0.05802556872,0.9730764627,1
271,545,0.07196176052,0.004156947136,1
271,577,-0.3032572865,0.9176058173,1
271,609,-0.3231261969,0.9223592281,1
271,641,-0.09139287472,0.8184255362,1
271,673,0.6904886365,1.065352559,1
271,705,0.7983033657,1.17882514,1
271,737,0.1309139431,1.545361757,1
271,769,0.5420348644,3.691070557,1
271,801,0.5265338421,4.718539715,1
271,833,0.4638844728,3.688459396,1
271,865,1.659267306,1.802810669,1
271,897,2.094350338,1.692298412,1
271,929,0.9295253754,0.2802352309,1
271,961,0.8092033267,0.6887866259,1
271,993,0.7386384606,0.6997054219,1
271,1025,0.1236611009,0.2697664499,1
271,1057,-0.6436542273,-0.18591851,1
271,1089,-0.8670966625,-0.5163267851,1
271,1121,-1.186163545,-1.09370327,1
271,1153,-0.6381109953,0.5763797164,1
271,1185,NaN,NaN,2
271,1217,NaN,NaN,2
271,1249,-0.2992908359,-0.373188585,1
271,1281,-0.6303796768,-0.3420134485,1
271,1313,-0.9220309854,1.037869096,1
271,1345,-1.375665307,0.5610860586,1
271,1377,-1.453393221,-0.001362591982,1
271,1409,-0.8011527061,-0.1910950989,1
271,1441,-0.147854805,-0.6163306236,1
271,1473,0.03501275182,-0.5024873614,1
271,1505,-0.4683545828,-0.5137602091,1
271,1537,-0.9908664227,-0.2755451202,1
271,1569,-0.8948002458,-0.8530966043,1
271,1601,-0.7856224775,-3.326862335,1
271,1633,-1.348569155,-2.661468029,1
271,1665,-1.368573308,0.1278712153,1
271,1697,-1.406493783,-0.5656772852,1
271,1729,-1.010691881,-0.2661854029,1
271,1761,-0.4656682014,-0.4947897196,1
271,1793,0.4668310285,-1.682219267,1
271,1825,0.2033695579,-2.742610455,1
271,1857,-0.1106018424,-4.241004944,1
271,1889,NaN,NaN,2
271,1921,-1.040661573,-0.5935375094,1
271,1953,-0.693349421,-0.01869045198,1
271,1985,-0.2412010431,-0.2008613348,1
271,2017,0.5407431126,-1.348890424,1
303,33,0.01086058468,0.4173545539,1
303,65,-0.4295365214,1.058377028,1
303,97,-0.4011909962,0.7762416601,1
303,129,-0.3663373291,0.6698445082,1
303,161,-0.1537374258,0.3995902538,1
303,193,-0.2205827087,0.4704077244,1
303,225,0.07279311121,1.040369511,1
303,257,0.5466395617,0.2756648362,1
303,289,0.142531544,-0.01614412665,1
303,321,-0.0509480536,0.7002494335,1
303,353,-2.193097115,1.760803223,1
303,385,-2.235826731,1.74719739,1
303,417,-0.1611267477,1.307294846,1
303,449,0.3770778477,0.4335475564,1
303,481,0.3352758586,-0.57250911,1
303,513,-0.217600137,0.351359874,1
303,545,-0.3954105675,0.1030545235,1
303,577,-0.1722884774,0.7409946918,1
303,609,-0.2856493592,0.693205297,1
303,641,-0.1749615818,0.765063405,1
303,673,0.5005178452,0.765237093,1
303,705,0.9808520079,1.512238622,1
303,737,1.246770024,3.506880283,1
303,769,1.539252639,5.351408958,1
303,801,0.554336369,4.879451752,1
303,833,-0.08196824789,4.089319229,1
303,865,0.3300454617,1.090774059,1
303,897,0.5290655494,0.833520174,1
303,929,0.5911333561,0.8217793703,1
303,961,0.9191588759,0.8741048574,1
303,993,0.5460611582,0.7554555535,1
303,1025,0.01588857174,0.1628750265,1
303,1057,-0.1932943165,-0.3171276152,1
303,1089,0.2917587757,-1.130205393,1
303,1121,-0.07226908207,-0.6322828531,1
303,1153,-0.6594457626,1.050646901,1
303,1185,-0.4478574991,0.4116322398,1
303,1217,0.07532215118,0.003330081701,1
303,1249,-0.3387405276,-0.2714677453,1
303,1281,-0.4258927703,-0.3745389879,1
303,1313,0.3828886747,0.1554142535,1
303,1345,-0.5367256999,-0.005227610469,1
303,1377,-0.7920623422,-0.01171353459,1
303,1409,-0.4916665554,-0.1196199358,1
303,1441,-0.1723890305,-0.2773240805,1
303,1473,-0.2176643312,-0.1442904472,1
303,1505,NaN,NaN,2
303,1537,-0.8357983232,-0.8749787807,1
303,1569,-1.103567839,-1.383969307,1
303,1601,-1.191163063,-3.463564873,1
303,1633,-1.209552407,-2.042482376,1
303,1665,-0.6543726921,-0.06374323368,1
303,1697,-1.286210299,-0.5915917158,1
303,1729,-0.7795161605,-0.796468854,1
303,1761,-0.4580104351,-0.9189852476,1
303,1793,-0.07808279991,-1.467219591,1
303,1825,0.07565715909,-2.144924879,1
303,1857,0.5890566707,-1.513847828,1
303,1889,NaN,NaN,2
303,1921,NaN,NaN,2
303,1953,-0.1062192023,-0.2566544414,1
303,1985,-0.2934672534,-0.3625828028,1
303,2017,0.5531989932,-1.073014975,1
335,33,-0.3680793345,0.2531077862,1
335,65,0.3584209085,0.9488993883,1
335,97,-0.3856532574,0.9139856696,1
335,129,-0.773881197,0.892708838,1
335,161,-0.6893988848,0.5083860755,1
335,193,-0.1397395134,0.3523558378,1
335,225,-0.06326663494,0.9959623814,1
335,257,1.070165277,0.2860370874,1
335,289,-0.07940351963,-0.6448835135,1
335,321,-1.207326174,0.2757660747,1
335,353,-0.8572944403,1.006916046,1
335,385,-0.8041631579,1.055949211,1
335,417,-0.12049371,1.091893435,1
335,449,0.2300121188,0.8778241873,1
335,481,0.5875062346,0.4318291545,1
335,513,-0.1251245737,-0.1301931143,1
335,545,-1.508577108,0.6509498358,1
335,577,-1.33433485,1.129509211,1
335,609,0.1380960047,0.5274386406,1
335,641,0.3132923245,1.243272185,1
335,673,0.003527879715,1.774287581,1
335,705,0.2308605015,2.095391273,1
335,737,0.3470651805,3.257243156,1
335,769,-0.777692914,4.733091831,1
335,801,-0.133531034,3.748388052,1
335,833,-0.4107608795,3.730717897,1
335,865,-0.2910928726,3.084769964,1
335,897,0.1581968367,2.454297066,1
335,929,0.6542927623,1.239163876,1
335,961,0.3523901701,0.9243680239,1
335,993,0.08218249679,0.8037064672,1
335,1025,-0.1499748081,0.4651004672,1
335,1057,0.02218291163,-0.1034650356,1
335,1089,-0.1019861102,-0.1147639453,1
335,1121,-0.7535603046,-0.08802849054,1
335,1153,-1.241944551,0.0279570967,1
335,1185,-1.142433405,-0.1021908298,1
335,1217,-0.9381121993,-0.2745831013,1
335,1249,-0.6130900979,-0.1536453068,1
335,1281,-0.7556031942,-0.3976349831,1
335,1313,NaN,NaN,2
335,1345,-1.281250715,-1.642666101,1
335,1377,-0.3598383665,-0.4430648386,1
335,1409,-0.1213439107,-0.3420500755,1
335,1441,0.4315851331,-0.1668041348,1
335,1473,1.074734092,0.2270435691,1
335,1505,-0.05082964897,-1.15931356,1
335,1537,-0.2966891527,-1.088915229,1
335,1569,-1.028227568,-1.125617146,1
335,1601,-1.165292859,-1.569905996,1
335,1633,-1.014482975,-1.192413568,1
335,1665,NaN,NaN,2
335,1697,-0.4628522396,-0.8170773983,1
335,1729,-0.4612571597,-0.9652920961,1
335,1761,-0.4830816686,-1.594985247,1
335,1793,-0.3848470151,-1.915081501,1
335,1825,0.4498606026,-1.835513353,1
335,1857,1.462162852,-1.016650915,1
335,1889,1.227881193,-0.887221694,1
335,1921,0.6795496345,-0.5936615467,1
335,1953,0.2806091309,-0.2078061998,1
335,1985,NaN,NaN,2
335,2017,-0.1319844723,-0.5618470907,1
367,33,-0.1628690958,0.1488646716,1
367,65,0.03080487251,1.318100452,1
367,97,-0.6264454126,0.97799474,1
367,129,-0.9506967664,0.7532977462,1
367,161,-0.683391571,0.509421587,1
367,193,-0.4269073009,0.4086418152,1
367,225,-0.6752848625,0.2454909086,1
367,257,-0.5098404884,-0.2944908738,1
367,289,-0.5287442207,-1.192248225,1
367,321,-1.122396708,-0.491021961,1
367,353,-0.4083138704,0.08382555842,1
367,385,-0.1169589758,1.205002427,1
367,417,-0.3211306036,1.479656816,1
367,449,-0.3006953597,1.443462491,1
367,481,-0.2216341794,1.118915915,1
367,513,-0.3897763491,0.8366211653,1
367,545,-1.328728199,1.35739994,1
367,577,-0.3796568215,1.96377635,1
367,609,0.02023716271,1.034859538,1
367,641,0.3950973749,1.042879343,1
367,673,0.6437077522,2.324993849,1
367,705,0.6553506851,2.937348127,1
367,737,0.04563349485,2.165923357,1
367,769,-1.929401875,3.324139595,1
367,801,-1.195818424,2.822762966,1
367,833,-0.4440676272,2.98541069,1
367,865,-0.2882595062,3.419830322,1
367,897,0.05181903765,2.614612818,1
367,929,0.3925374746,1.640156627,1
367,961,NaN,NaN,2
367,993,-0.6002048254,0.382147789,1
367,1025,-0.4114817977,0.08049404621,1
367,1057,-0.527647078,0.4161103666,1
367,1089,-1.582104683,0.5143768787,1
367,1121,-2.117505074,0.7370393872,1
367,1153,-1.581907749,1.170905352,1
367,1185,-1.107824445,0.2606778145,1
367,1217,-1.029039741,-0.2619808614,1
