PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 59, filenames: A:[59]AVI_Pos016_TimeSrs0016_TgUtrmcherry_K4K8MO.avi & B:[60]AVI_Pos016_TimeSrs0016_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
79,257,-0.405356586,0.1209160686,1
79,289,-0.3764888048,0.2944515944,1
79,321,-0.1211639494,-0.03446346521,1
79,353,0.8254263401,0.01619517803,1
79,385,-1.037745953,-0.2271637917,1
79,417,-3.771909714,-2.288218975,1
79,449,-2.799773693,-1.748157263,1
79,481,NaN,NaN,2
79,513,-0.9604119062,-1.582621932,1
79,545,-1.750953555,0.1383006871,1
79,577,-1.182476521,-0.5696750879,1
79,609,-0.6746240258,-1.37322247,1
79,641,-2.468011379,-1.552935243,1
79,673,-1.153623581,0.05066332221,1
79,705,0.369544208,1.846260905,1
79,737,0.7529975772,0.742287457,1
79,769,NaN,NaN,2
79,801,0.1260952652,0.9435561895,1
79,833,NaN,NaN,2
79,865,1.813070536,0.6352267265,1
79,897,0.3411185443,-1.246886611,1
79,929,-0.2715175748,-3.088965893,1
79,961,0.1049430966,0.7255252004,1
79,993,0.2553794384,0.9863536358,1
79,1025,-0.2440829724,1.423908591,1
79,1057,-1.58066535,0.3824386597,1
79,1089,-1.725484848,0.1167163849,1
79,1121,-2.855388165,-0.2482705414,1
79,1153,-2.067724943,-0.7975258827,1
79,1185,-3.07697773,-0.2112998962,1
79,1217,-2.766782761,0.1277661622,1
79,1249,-1.966248155,0.9219966531,1
79,1281,-1.294304013,1.360386372,1
79,1313,-1.066465139,-0.7769231796,1
79,1345,-0.7178089619,-0.9373381138,1
79,1377,-1.003367782,0.6936274767,1
79,1409,-1.91483593,0.1523804069,1
79,1441,-0.961055398,0.6503999233,1
79,1473,-1.656114101,0.4728856683,1
79,1505,-2.458248615,-0.3112572432,1
79,1537,-1.360435605,0.9831321239,1
79,1569,-0.6840360165,2.413446903,1
79,1601,-0.9733912945,2.363079309,1
79,1633,-1.452093601,1.107789993,1
79,1665,-0.967807889,-1.226841927,1
79,1697,-0.7691636086,1.86005795,1
79,1729,-1.440845966,1.84117806,1
79,1761,-1.665318608,1.305389881,1
79,1793,-0.376149416,0.821523428,1
79,1825,-0.315118432,1.288080812,1
79,1857,-0.08118796349,0.3800039291,1
79,1889,-0.8962153196,-1.317695856,1
79,1921,-0.890537262,0.3328592777,1
79,1953,-0.9121339917,0.6374276876,1
79,1985,-1.502366066,-0.1536737084,1
79,2017,-1.227514744,-2.475414276,1
111,33,0.1796633005,0.2564539313,1
111,65,0.7782375813,0.0141781643,1
111,97,1.083592772,0.5317029357,1
111,129,0.1000091136,0.5489808321,1
111,161,-0.1896298528,0.2726396322,1
111,193,-1.32932663,0.4355326593,1
111,225,-1.257577538,0.2099936604,1
111,257,-0.8604021668,0.6490527391,1
111,289,-0.6305396557,1.897578359,1
111,321,0.3295784295,0.2015603781,1
111,353,1.794556379,0.1985439956,1
111,385,-0.4717394114,0.7897356749,1
111,417,-1.216547251,-0.6032037139,1
111,449,-1.484289527,-0.754311502,1
111,481,-1.199165583,-1.684658647,1
111,513,-0.7268462181,-0.6129879951,1
111,545,NaN,NaN,2
111,577,NaN,NaN,2
111,609,NaN,NaN,2
111,641,-2.011339903,-0.8552873731,1
111,673,0.5542443991,0.04606088996,1
111,705,0.7415195107,0.5340994596,1
111,737,-0.5223588347,0.4494125843,1
111,769,-1.239530325,-1.625018835,1
111,801,-0.5296993852,0.3171324134,1
111,833,-0.4762470722,0.4942151904,1
111,865,1.022702932,-0.6751716733,1
111,897,1.320735812,-0.3809337318,1
111,929,0.6005989313,-0.3099689484,1
111,961,0.5678195953,0.3329054713,1
111,993,0.351444602,1.319464922,1
111,1025,-1.008460283,0.6836816072,1
111,1057,-2.599122763,-0.9493998289,1
111,1089,-2.19506216,-0.4516367614,1
111,1121,-1.728824615,-0.1005843431,1
111,1153,-1.41887939,0.6782189608,1
111,1185,-0.6286650896,0.1996398568,1
111,1217,-1.422369719,-0.5304788947,1
111,1249,-2.266221046,0.2546181679,1
111,1281,-1.261453867,0.7948566675,1
111,1313,-0.8554656506,-0.2341751456,1
111,1345,0.0317914784,0.7430596352,1
111,1377,0.2426232249,0.9416437149,1
111,1409,-0.5370989442,0.8967660666,1
111,1441,-0.6163518429,0.8220756054,1
111,1473,-0.4780876637,0.1574785411,1
111,1505,-0.6938519478,0.3974555135,1
111,1537,-1.133984804,1.205697536,1
111,1569,-1.175833583,1.879385591,1
111,1601,-2.404119015,3.731501579,1
111,1633,-1.86937809,3.715948582,1
111,1665,-2.051048279,3.332016468,1
111,1697,-2.600331783,2.875865936,1
111,1729,-2.022767067,1.964884043,1
111,1761,-1.99614501,1.900724649,1
111,1793,-1.503799796,1.810005307,1
111,1825,-1.068333268,1.514628291,1
111,1857,-1.42813158,1.268949866,1
111,1889,-1.840312481,0.636382699,1
111,1921,-0.7733892202,-0.9993491173,1
111,1953,0.3916755915,-0.3719644547,1
111,1985,-0.7399847507,-0.1066659093,1
111,2017,-0.4578715563,-0.05820930004,1
143,33,-0.6752271652,0.0914119482,1
143,65,-0.1608487368,0.1662454605,1
143,97,0.2214416116,0.7952949405,1
143,129,0.01412376761,-0.03481757641,1
143,161,-0.2756805718,0.2899676859,1
143,193,-0.6094205379,0.5357298255,1
143,225,-0.8963038921,0.7421252131,1
143,257,-0.9863345623,1.043927312,1
143,289,NaN,NaN,2
143,321,-0.4696521759,0.6619265079,1
143,353,-0.01180368662,0.2708032429,1
143,385,-0.3637309074,-0.2577726841,1
143,417,-0.8109081984,-0.8879429102,1
143,449,-1.176301241,-1.160330296,1
143,481,-1.346287727,-1.536999464,1
143,513,-1.172334671,-0.5047165155,1
143,545,-1.196193576,-0.3976328373,1
143,577,-0.6320399046,-0.2292803228,1
143,609,0.4575942457,-0.09474621713,1
143,641,0.36949718,-0.3785488009,1
143,673,0.571264565,0.1289840341,1
143,705,0.5026274323,0.5702688694,1
143,737,-0.004002943635,0.7160579562,1
143,769,-0.4488437474,-2.357204199,1
143,801,-0.5078982711,-0.08381834626,1
143,833,-0.03939813375,0.1998669803,1
143,865,1.252356768,0.03983232379,1
143,897,0.9708473682,-0.1270800382,1
143,929,0.6056516767,-0.4219512343,1
143,961,0.8542228341,-0.7002729774,1
143,993,-0.009102553129,-0.1966905594,1
143,1025,-1.049972057,0.2260574102,1
143,1057,-1.439382553,-0.1894737482,1
143,1089,-2.199463367,0.1917565167,1
143,1121,-3.701997757,-0.2556499839,1
143,1153,-0.3456091881,0.4263034165,1
143,1185,-0.4853366613,-0.00356900692,1
143,1217,-1.610858202,-2.646448851,1
143,1249,-1.926757097,-1.835081816,1
143,1281,-1.642661095,-0.03069889545,1
143,1313,-0.6075265408,0.260618329,1
143,1345,0.776006043,1.569996715,1
143,1377,0.337267518,1.160750866,1
143,1409,-0.09407961369,1.001987457,1
143,1441,-0.3180851638,0.6982665658,1
143,1473,-0.3191692233,0.134447515,1
143,1505,-0.05193960667,-1.472047567,1
143,1537,-0.7062431574,0.3041750193,1
143,1569,-0.9468041658,0.4091890454,1
143,1601,-1.000842571,-0.02009451389,1
143,1633,-1.315577865,0.9942150116,1
143,1665,NaN,NaN,2
143,1697,NaN,NaN,2
143,1729,-2.900153637,2.296560526,1
143,1761,-2.676308632,2.465344429,1
143,1793,-2.620190144,3.322491646,1
143,1825,-2.671098232,3.328947067,1
143,1857,-2.020373344,2.480506897,1
143,1889,-2.530618191,2.04118681,1
143,1921,-2.238893986,2.048327923,1
143,1953,-0.8058015704,-1.063208103,1
143,1985,-0.7906199694,-0.04454936087,1
143,2017,-1.337940574,0.2055624723,1
175,33,-0.6104091406,0.2259983569,1
175,65,-0.2310562134,0.2495158315,1
175,97,-0.009498685598,0.2292545736,1
175,129,1.124455571,-0.176742211,1
175,161,-0.258387357,-0.4118261337,1
175,193,-0.7745075226,-0.01207626611,1
175,225,-1.294067621,0.5943620801,1
175,257,-1.583604097,0.9060741663,1
175,289,-1.507573962,0.7764775753,1
175,321,-0.1507465839,0.819852829,1
175,353,-0.01186275482,0.2295463532,1
175,385,-0.5150998831,-0.685570538,1
175,417,-0.8873085976,-1.046358585,1
175,449,-1.428843498,-1.811140299,1
175,481,-1.43971765,-1.016498089,1
175,513,-2.239026308,-1.435685635,1
175,545,-3.010362625,-2.942700863,1
175,577,-1.214398623,-0.5691819191,1
175,609,-1.153579116,-0.6404190063,1
175,641,-1.451511025,-1.501228094,1
175,673,-0.9523878098,-0.09597403556,1
175,705,-0.2696016431,1.544932842,1
175,737,-0.3661096692,0.6742338538,1
175,769,0.4570244551,-1.321487308,1
175,801,-0.7816851139,0.09775561094,1
175,833,-0.8559397459,-0.2659020424,1
175,865,-0.4732041359,0.5930507183,1
175,897,2.046379328,0.6995019317,1
175,929,1.463664174,-0.1759868562,1
175,961,-0.2166968584,-0.8923895955,1
175,993,-1.082915068,-2.038837671,1
175,1025,-1.653503656,-0.2160126567,1
175,1057,-1.997116089,-0.05133807659,1
175,1089,-2.362392426,-0.1860699952,1
175,1121,-2.337782145,0.3420189619,1
175,1153,1.637723923,-0.1001824364,1
175,1185,-0.1717031598,-0.5468065739,1
175,1217,-1.058404684,-2.619454861,1
175,1249,-1.793304682,-1.592022061,1
175,1281,-1.345906496,0.2882492244,1
175,1313,-0.5323143005,1.422407031,1
175,1345,0.09909949452,1.668706894,1
175,1377,0.4798334241,1.29874301,1
175,1409,0.4825961888,0.5840002894,1
175,1441,-0.08338356018,0.191932857,1
175,1473,0.05171948671,-0.1329231262,1
175,1505,0.8747557998,-1.297768116,1
175,1537,-0.6357074976,-0.7708200216,1
175,1569,-1.21497035,-0.0682092309,1
175,1601,-0.2792749405,-0.2082974911,1
175,1633,-0.2571861744,1.087704897,1
175,1665,-3.479911089,3.075223923,1
175,1697,-3.927273273,4.275921822,1
175,1729,-3.569122553,3.532177687,1
175,1761,-2.094034195,4.616914749,1
175,1793,-4.175501347,4.385447979,1
175,1825,-3.949035406,3.644983053,1
175,1857,-1.673310518,2.077152014,1
175,1889,-2.868246555,1.517862797,1
175,1921,-1.470719337,2.10327673,1
175,1953,-0.3431575298,-0.2338289022,1
175,1985,-0.5659192204,-0.04727213085,1
175,2017,-1.544168711,-0.05617690086,1
207,33,-0.7348569036,0.2891730964,1
207,65,-1.069906712,0.1528574228,1
207,97,-0.4632621408,-0.1378055215,1
207,129,0.1651811004,-0.2024579942,1
207,161,-0.6020849943,-0.3335633874,1
207,193,-1.184990644,-0.04508920759,1
207,225,-1.91656816,0.5060480237,1
207,257,-2.055104733,1.464724183,1
207,289,-1.899422288,0.9672766924,1
207,321,-1.485843182,0.1649643779,1
207,353,-1.445125937,-1.742751837,1
207,385,NaN,NaN,2
207,417,-1.748138189,-1.266286016,1
207,449,-0.9370193481,-0.660230279,1
207,481,-0.2370668054,-0.4220234156,1
207,513,-2.382930517,-1.479887843,1
207,545,NaN,NaN,2
207,577,-1.366747975,0.00644762814,1
207,609,-1.096973658,-1.280914545,1
207,641,-0.1510021687,-1.303108573,1
207,673,0.1489159465,-0.3033795655,1
207,705,-0.1864263713,1.202391982,1
207,737,-0.3850079477,0.5963771343,1
207,769,-0.2273797989,-0.002604544163,1
207,801,-1.210580587,0.5959585309,1
207,833,-1.765429854,1.191876411,1
207,865,-1.375130653,1.793320537,1
207,897,0.6372762918,1.399648547,1
207,929,1.046099901,-0.3315041661,1
207,961,0.4606948495,-0.9379520416,1
207,993,-0.109785676,-1.214604855,1
207,1025,-0.974584341,-0.3653036952,1
207,1057,-2.783736706,-0.2177823484,1
207,1089,-2.984853745,-0.8574540615,1
207,1121,-1.600126624,-0.4842344224,1
207,1153,0.268684566,-0.1140040904,1
207,1185,-0.6562922001,-0.373844564,1
207,1217,-0.6580281258,-0.4818375111,1
207,1249,-0.7227880359,0.05841255188,1
207,1281,-1.71222651,2.926810741,1
207,1313,-0.1736555099,1.568909883,1
207,1345,-0.2808630168,1.861551762,1
207,1377,-0.08859425783,1.497792482,1
207,1409,0.513946116,1.059949875,1
207,1441,2.269526482,0.4872977734,1
207,1473,1.660590172,0.4370362163,1
207,1505,0.1259327531,-0.4053359032,1
207,1537,-0.9860517383,-0.903865695,1
207,1569,-1.444154978,0.2050923705,1
207,1601,-1.709410548,1.399879694,1
207,1633,-1.958395243,2.552949667,1
207,1665,-2.427326202,3.748431921,1
207,1697,-2.03285408,1.710822582,1
207,1729,-2.848720312,-1.434387207,1
207,1761,-4.616139412,-0.6438629627,1
207,1793,-3.928125858,1.042731285,1
207,1825,-3.16218853,3.211032629,1
207,1857,-2.383725166,2.734826088,1
207,1889,-1.104095578,-0.5035042763,1
207,1921,-1.222872853,1.26095891,1
207,1953,-0.511731863,0.6477452517,1
207,1985,0.05032730103,0.06449884176,1
207,2017,-0.6370102167,-0.3910163641,1
239,33,-0.4090169668,0.1677023917,1
239,65,-0.6665468812,0.02526213974,1
239,97,-0.4717935622,-0.128794536,1
239,129,-0.279540062,0.06550976634,1
239,161,-0.5228409767,0.4420675337,1
239,193,-0.7759671807,0.5250216722,1
239,225,-1.081375599,0.4551534951,1
239,257,-1.39355886,1.619125247,1
239,289,-1.490152836,0.9596578479,1
239,321,-1.696556091,-0.4691782594,1
239,353,-1.566516042,-3.299191713,1
239,385,-1.529103994,-1.181245327,1
239,417,-0.4473053217,-1.690752268,1
239,449,-0.2799327374,-0.7739300728,1
239,481,0.1815010309,-0.9408762455,1
239,513,-0.8344732523,-0.7463736534,1
239,545,-1.463377833,0.3128720224,1
239,577,-0.6692274213,0.3565310836,1
239,609,-0.5773376226,-0.2257288992,1
239,641,NaN,NaN,2
239,673,NaN,NaN,2
239,705,0.03353536129,0.514043808,1
239,737,-0.44895643,0.5654094815,1
239,769,-1.239910603,0.2112272382,1
239,801,-1.224722743,1.141594529,1
239,833,-1.728615165,2.638801098,1
239,865,-1.734281182,2.650415897,1
239,897,NaN,NaN,2
239,929,-0.4786414504,-0.4271735847,1
239,961,-1.575957537,-1.927876353,1
239,993,-1.487002134,-1.127753973,1
239,1025,-0.7437090874,-0.6558698416,1
239,1057,-1.482586265,-0.5937330723,1
239,1089,-1.188890934,-1.656830072,1
239,1121,-0.7555259466,-0.352994591,1
239,1153,-0.9816489816,0.3569253385,1
239,1185,-0.5493064523,0.2561976314,1
239,1217,0.7352535725,0.319509387,1
239,1249,0.9807156324,-0.2113878727,1
239,1281,-0.5927054882,3.113967419,1
239,1313,-0.6314490438,2.148730278,1
239,1345,-0.7614246607,0.3002153635,1
239,1377,-0.4396414757,1.244454384,1
239,1409,2.16539073,1.206117272,1
239,1441,1.888407469,0.8908153176,1
239,1473,1.696995258,0.7339153886,1
239,1505,-0.7459346056,-0.285127759,1
239,1537,-2.299361229,-0.4535365105,1
239,1569,-2.35952878,0.3194192648,1
239,1601,-3.188234329,1.514385104,1
239,1633,-2.969354391,3.03071928,1
239,1665,-2.361799479,3.696496725,1
239,1697,0.5000770092,1.336874247,1
239,1729,0.6133742332,-0.9049274921,1
239,1761,NaN,NaN,2
239,1793,-6.17406702,2.50121212,1
239,1825,-2.659491777,3.137174129,1
239,1857,-2.205609322,3.427150249,1
239,1889,-1.383693218,2.404605389,1
239,1921,-0.6029649377,1.831985474,1
239,1953,-0.3954665959,1.705335379,1
239,1985,-0.2083900124,0.9172459245,1
239,2017,0.04909020662,-1.693292141,1
271,33,0.6334414482,-0.001387894154,1
271,65,0.4068602026,-0.03130911291,1
271,97,-0.1317377687,0.09466788173,1
271,129,-0.1868919879,-0.04007638991,1
271,161,0.5288546681,-0.5855713487,1
271,193,0.5754242539,-0.9293856621,1
271,225,-0.2143843174,1.350139856,1
271,257,-0.7379190922,0.6479343772,1
271,289,-0.9543634653,0.7449994087,1
271,321,-0.9857906103,0.5403347611,1
271,353,-1.220872045,0.04461097717,1
271,385,-0.2693006992,-0.3256963491,1
271,417,1.337905645,0.230815053,1
271,449,1.772782445,0.5280665755,1
271,481,-0.1511629522,-1.8658005,1
271,513,-0.9346103668,-0.985565424,1
271,545,-1.387350559,2.343963623,1
271,577,-0.2148980796,0.4089618623,1
271,609,-0.918018043,1.630534649,1
271,641,-0.7031393647,1.584020257,1
271,673,NaN,NaN,2
271,705,0.1236188412,0.4523146749,1
271,737,-0.3559013009,-0.2992222905,1
271,769,-0.7040677071,0.2158499956,1
271,801,-1.654423475,1.532241583,1
271,833,-0.5424179435,2.861177444,1
271,865,-0.5316497087,2.226510525,1
271,897,NaN,NaN,2
271,929,-1.010482311,0.1498712897,1
271,961,-1.718464851,-0.6172968149,1
271,993,-2.924744606,-0.6235686541,1
271,1025,-0.7095336914,-2.555147648,1
271,1057,1.96099782,-3.745401859,1
271,1089,0.6451871395,-1.739328623,1
271,1121,-0.1004410386,-0.4414144754,1
271,1153,-1.088063478,0.7547303438,1
271,1185,-0.6783022285,2.445984602,1
271,1217,-0.1455318928,0.9064424634,1
271,1249,-0.07521870732,0.7942895889,1
271,1281,-0.2206469178,4.198395252,1
271,1313,NaN,NaN,2
271,1345,-1.292828918,1.020313025,1
271,1377,-0.8840839267,1.63015914,1
271,1409,-0.8231981993,2.033471346,1
271,1441,-0.233951211,0.9570617676,1
271,1473,-0.2359700799,0.5488644838,1
271,1505,-1.155984521,1.602542162,1
271,1537,-4.565812111,0.4449406266,1
271,1569,-1.430561543,-0.7838861942,1
271,1601,-2.190367699,1.543372393,1
271,1633,-3.02974081,4.535288811,1
271,1665,-2.317543745,4.206751823,1
271,1697,-1.363686562,2.959728241,1
271,1729,-1.436667442,2.212471485,1
271,1761,-3.153995514,1.213589311,1
271,1793,-4.535760403,2.823276043,1
271,1825,-2.967203617,3.252775669,1
271,1857,-2.282109976,4.242706776,1
271,1889,-1.643630505,4.249726295,1
271,1921,0.1101182699,2.784194469,1
271,1953,0.3911077082,1.753945589,1
271,1985,0.4250485897,0.2439070791,1
271,2017,1.032351613,-2.550802708,1
303,33,-0.03842464834,0.06296879053,1
303,65,-0.308883667,0.08634127676,1
303,97,-0.6030888557,-0.008141569793,1
303,129,-0.2527140379,-0.2462136596,1
303,161,0.1954676211,-0.3195711374,1
303,193,-0.02571114898,-1.676576257,1
303,225,-0.5719521046,-0.2004447281,1
303,257,-1.44663167,1.320163131,1
303,289,-2.242478371,0.5870963931,1
303,321,-2.260769129,0.4606190026,1
303,353,-3.30192256,0.2082296908,1
303,385,-4.004212379,-0.3343068361,1
303,417,-0.5345391631,-0.4411432743,1
303,449,NaN,NaN,2
303,481,-1.05187273,-1.705730915,1
303,513,NaN,NaN,2
303,545,1.29581213,-1.169161797,1
303,577,0.05962020159,-0.542840004,1
303,609,-1.4120965,0.9199899435,1
303,641,-1.259191513,0.9974917769,1
303,673,-0.7488517761,0.3517199755,1
303,705,-0.2873774171,0.8116559982,1
303,737,0.04396679997,0.1893076897,1
303,769,0.08567434549,0.3281413913,1
303,801,0.2565778494,1.308195233,1
303,833,0.2725039423,2.903041363,1
303,865,-0.02279615402,1.696614027,1
303,897,-0.6393634081,0.773573637,1
303,929,-1.28608954,0.5186038017,1
303,961,-1.063310981,0.05207684636,1
303,993,-0.8018075228,-0.5561517477,1
303,1025,0.2017817497,-2.057970047,1
303,1057,1.778468966,-2.445547819,1
303,1089,1.10737431,-2.450369358,1
303,1121,0.2141645253,-0.806519866,1
303,1153,-0.7493558526,0.5560537577,1
303,1185,-0.479819119,1.986589074,1
303,1217,-0.2783967257,1.261493444,1
303,1249,-0.929726541,1.164143324,1
303,1281,-0.2379752398,4.862383842,1
303,1313,NaN,NaN,2
303,1345,-0.9361610413,0.984413147,1
303,1377,NaN,NaN,2
303,1409,-1.363103151,1.446768284,1
303,1441,-1.401504755,1.217358589,1
303,1473,-0.8734886646,1.706058502,1
303,1505,NaN,NaN,2
303,1537,-2.182090282,1.189287186,1
303,1569,-0.496275425,0.2847481966,1
303,1601,-0.6298661232,1.650414824,1
303,1633,NaN,NaN,2
303,1665,-1.814593434,3.296882868,1
303,1697,-1.450486541,2.447921276,1
303,1729,-1.319867611,1.480972052,1
303,1761,-2.344498158,1.343681693,1
303,1793,-2.41427803,2.321444988,1
303,1825,-1.760626912,3.211047411,1
303,1857,-1.080764055,3.624569654,1
303,1889,-0.8667826653,3.77916503,1
303,1921,0.02537545562,2.159857512,1
303,1953,1.000652313,0.9464644194,1
303,1985,0.78376472,-0.03392201662,1
303,2017,1.849505424,-1.600732684,1
335,33,-0.485188663,0.2330635786,1
335,65,-1.026680946,-0.002709366381,1
335,97,-1.27708292,0.3703185618,1
335,129,-0.4786212742,0.01683178544,1
335,161,1.242317796,-1.098119736,1
335,193,-0.1972407103,-2.151970863,1
335,225,-0.3443858624,-1.590001822,1
335,257,NaN,NaN,2
335,289,-3.249785423,0.5280301571,1
335,321,-2.143962383,-0.1669125557,1
335,353,-3.408001184,-0.5443613529,1
335,385,-4.932974815,-0.4562564492,1
335,417,NaN,NaN,2
335,449,NaN,NaN,2
335,481,-1.71632123,1.773560047,1
335,513,-0.8225365877,2.728795528,1
335,545,0.09258148074,-0.7637511492,1
335,577,-0.2584482133,-0.5287133455,1
335,609,-0.7919627428,0.6969035268,1
335,641,-1.251249909,-0.9115956426,1
335,673,-0.9621841311,1.023899794,1
335,705,0.2786705494,2.406552553,1
335,737,0.3639017642,1.208063722,1
335,769,0.2251567543,0.08244025707,1
335,801,0.7063820958,0.4763249159,1
335,833,1.416702628,1.845160961,1
335,865,0.4866238832,0.9861716032,1
335,897,-1.078059912,0.7022383213,1
335,929,-2.047757626,0.1812025011,1
335,961,-1.775596619,-0.4831312895,1
335,993,-1.253982782,-0.9604240656,1
335,1025,-0.979339838,-1.869126201,1
335,1057,-0.5704030991,-1.289932013,1
335,1089,-0.5157152414,-1.32621789,1
335,1121,0.3411775827,-1.131032944,1
335,1153,0.1318588853,-0.4344296455,1
335,1185,-1.691865444,-1.490968466,1
335,1217,-1.010895491,0.2859876156,1
335,1249,-1.001338124,1.007420301,1
335,1281,0.4236539602,3.091701984,1
335,1313,1.044785738,4.588245869,1
335,1345,NaN,NaN,2
335,1377,-0.7605165243,0.6695146561,1
335,1409,-2.033022165,1.034478664,1
335,1441,-2.051940203,1.52962327,1
335,1473,-1.565982819,1.970630765,1
335,1505,NaN,NaN,2
335,1537,-1.321444988,2.822330475,1
335,1569,-0.957621336,2.29570365,1
335,1601,-1.053959131,1.775197268,1
335,1633,-1.096902847,-0.2277815342,1
335,1665,-1.022394896,0.181425333,1
335,1697,-1.910562992,1.261040211,1
335,1729,-2.337752342,1.745723605,1
335,1761,-2.035382271,3.204842567,1
335,1793,-1.483977318,3.287785053,1
335,1825,-0.2251824141,5.974831104,1
335,1857,-1.080277324,2.892875433,1
335,1889,-0.9582938552,2.822744131,1
335,1921,0.3451980352,1.414983511,1
335,1953,1.689165831,0.5318132639,1
335,1985,1.263609529,-0.002072483301,1
335,2017,1.844717503,-0.1986610889,1
367,33,-1.28493011,0.1955112815,1
367,65,-1.190113306,0.07776785642,1
367,97,-0.7203336954,0.06873132288,1
367,129,-0.02444422245,1.597833633,1
367,161,-0.285305351,-2.23506403,1
367,193,-0.2102262676,-2.673718929,1
367,225,0.2025210261,-0.8701996803,1
367,257,0.01544207335,0.4525986016,1
367,289,-0.5965183377,0.2872230113,1
367,321,-0.9267731905,-1.035982847,1
367,353,-0.9075542688,-1.443615198,1
367,385,-1.054283977,-1.967625618,1
367,417,NaN,NaN,2
367,449,-1.299973011,0.3825127184,1
367,481,-0.8973072171,2.77345562,1
367,513,0.4762799144,1.844247818,1
367,545,0.7749337554,0.9102799296,1
367,577,-0.279802084,1.066530466,1
367,609,0.03769958019,1.125666142,1
367,641,1.442186475,-0.09774267673,1
367,673,-0.2623305917,1.137040854,1
367,705,0.09138585627,3.704242706,1
367,737,0.05155046284,1.55707407,1
367,769,-0.3206353188,0.8212268949,1
367,801,NaN,NaN,2
367,833,0.969748199,0.8255332708,1
367,865,0.03192985058,0.4417545795,1
367,897,-1.240855098,0.2279888839,1
367,929,-2.580400944,0.1859139651,1
367,961,-2.297203302,-0.3801012635,1
367,993,-1.188693404,-1.215659976,1
367,1025,-1.420689702,-1.376962423,1
367,1057,-1.48491168,-1.237860441,1
367,1089,-1.529302359,-1.01631546,1
367,1121,0.1952419281,-1.571488619,1
367,1153,0.178724587,-1.70712328,1
367,1185,-2.300120592,-1.863334656,1
367,1217,-2.554586411,-0.708453536,1
367,1249,-1.330030441,0.1617562771,1
367,1281,-1.74426496,-0.5266361237,1
367,1313,-1.277135015,0.3589955866,1
367,1345,0.4279476404,0.7196010947,1
