PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 21, filenames: A:[21]AVI_Pos016_TimeSrs0016_TgUtrmcherry_K4K8MO.avi & B:[22]AVI_Pos016_TimeSrs0016_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
x [px],y [px],u [px/frame],v [px/frame],Vector type [-]
47,33,0.8622950912,-0.05538272858,1
47,65,-1.139671087,0.2317911983,1
47,97,-1.388255,0.4142051339,1
47,129,0.06523150206,-0.5270957947,1
47,161,3.192657709,-0.01572179794,1
47,193,2.035183191,-0.1312200427,1
47,225,0.7451267242,-0.9460974932,1
47,257,0.6597515345,-0.2450790405,1
47,289,2.997945309,1.141172051,1
47,321,0.1402154565,0.6232542992,1
47,353,0.4263673425,1.638283491,1
47,385,0.8400253057,1.703165054,1
47,417,0.5404826403,4.204916954,1
47,449,1.380847335,3.347111225,1
47,481,1.259637356,1.306967974,1
47,513,1.289941907,-1.212228537,1
47,545,0.0057721138,0.5553848743,1
47,577,0.2962479591,1.720000267,1
47,609,NaN,NaN,2
47,641,4.512898922,1.891865969,1
47,673,3.941231728,2.069836378,1
47,705,1.574422836,1.045527458,1
47,737,0.07764911652,0.9252858162,1
47,769,NaN,NaN,2
47,801,NaN,NaN,2
47,833,NaN,NaN,2
47,865,7.541328907,2.732717514,1
47,897,NaN,NaN,2
47,929,NaN,NaN,2
47,961,4.593697071,-1.887114048,1
47,993,3.740658045,-3.265412807,1
47,1025,7.155641556,-3.855374813,1
47,1057,6.814857483,2.039702892,1
47,1089,6.610199928,5.294042587,1
47,1121,2.952387571,3.879924059,1
47,1153,0.3063796759,-0.4309055805,1
47,1185,0.9739742279,-0.1939460635,1
47,1217,1.899428368,0.826823473,1
47,1249,-0.225939393,0.1186873913,1
47,1281,-2.073797941,-1.689054489,1
47,1313,-1.875805855,-1.092796683,1
47,1345,-1.215035915,0.3870184422,1
47,1377,0.06508493423,0.5362650156,1
47,1409,-1.046987772,0.3587761521,1
47,1441,0.4221771359,0.1473672688,1
47,1473,1.233329296,-0.3091625571,1
47,1505,3.061306477,-1.539482713,1
47,1537,4.391354561,-1.111735106,1
47,1569,2.088640451,-1.173678517,1
47,1601,-1.432184696,-0.3066751957,1
47,1633,-2.200912952,0.6978597045,1
47,1665,-1.251654506,0.6303136349,1
47,1697,-0.6033077836,-0.7234405279,1
47,1729,-0.7147926688,-1.070198655,1
47,1761,-0.8615000844,1.449473619,1
47,1793,-0.8928894997,2.003197908,1
47,1825,-1.809489489,2.087154865,1
47,1857,-2.417347193,2.057219505,1
47,1889,-1.76678586,1.583456635,1
47,1921,-0.4546040595,0.7294716835,1
47,1953,NaN,NaN,2
47,1985,2.263434649,-0.1257716566,1
47,2017,1.944313526,0.1016744375,1
79,33,0.2836796641,0.1328735948,1
79,65,-0.108002007,0.2083579898,1
79,97,0.2168474197,0.4909887314,1
79,129,0.7419962287,-0.6868849993,1
79,161,NaN,NaN,2
79,193,2.013371944,0.2047654986,1
79,225,0.5917884111,0.4003808796,1
79,257,0.01308083534,0.2936682403,1
79,289,-0.2224177718,0.1986333132,1
79,321,-0.8155092001,-0.1154329181,1
79,353,0.2351011634,0.6719527245,1
79,385,0.9969318509,-0.07626509666,1
79,417,NaN,NaN,2
79,449,NaN,NaN,2
79,481,0.7186096907,2.291925907,1
79,513,1.733091831,0.5188500285,1
79,545,1.657910585,0.1707578301,1
79,577,3.361687183,1.424831152,1
79,609,NaN,NaN,2
79,641,7.880650997,2.280771017,1
79,673,6.725824833,3.051445484,1
79,705,5.639373302,4.05090332,1
79,737,1.249733448,1.468058825,1
79,769,2.374828577,1.281328678,1
79,801,6.935667992,0.8658177853,1
79,833,NaN,NaN,2
79,865,NaN,NaN,2
79,897,0.02193546295,-0.1744154394,1
79,929,2.606337547,-0.2393534184,1
79,961,6.219851017,-0.5940905809,1
79,993,7.147891045,-1.082471371,1
79,1025,NaN,NaN,2
79,1057,6.955902576,4.480364799,1
79,1089,NaN,NaN,2
79,1121,NaN,NaN,2
79,1153,0.2787073851,-1.435480118,1
79,1185,0.6430151463,-0.6040348411,1
79,1217,1.071789622,0.02885061502,1
79,1249,-0.7088615894,-0.007081612945,1
79,1281,-0.2463823557,-0.09570485353,1
79,1313,0.930500865,1.076436281,1
79,1345,0.6150995493,2.512808323,1
79,1377,0.7998569608,0.974203229,1
79,1409,0.1772967875,0.4881256819,1
79,1441,0.2197785974,0.1562482119,1
79,1473,4.029071808,-0.2316135764,1
79,1505,3.773129225,0.4808235168,1
79,1537,3.745997906,3.257966042,1
79,1569,0.8022631407,-0.06315106153,1
79,1601,-0.3565688729,-1.196587682,1
79,1633,-0.75096035,0.1355119646,1
79,1665,-0.5844197273,1.057796955,1
79,1697,-0.6703385711,0.6523335576,1
79,1729,-0.8157622814,0.7440600991,1
79,1761,-0.7868785262,1.213289976,1
79,1793,-0.524222672,1.761899948,1
79,1825,-0.2513099313,2.015852451,1
79,1857,-0.6577769518,1.228943467,1
79,1889,-0.5098205805,0.8315563202,1
79,1921,0.8433521986,0.4823423028,1
79,1953,NaN,NaN,2
79,1985,0.9910366535,-0.09292882681,1
79,2017,1.024998784,-0.2972056568,1
111,33,-0.2020120323,0.1788551211,1
111,65,0.206635952,0.2190044075,1
111,97,0.1343773007,0.8501538038,1
111,129,0.5641082525,0.01156675816,1
111,161,0.5407290459,-0.9258732796,1
111,193,0.8729224801,-0.6290410757,1
111,225,0.7651612163,0.3700793386,1
111,257,-0.1566345692,0.4744775295,1
111,289,-1.334121108,0.1646453142,1
111,321,0.2180355489,0.5437324643,1
111,353,1.830843925,0.1543376446,1
111,385,1.558249712,0.2765005827,1
111,417,NaN,NaN,2
111,449,NaN,NaN,2
111,481,0.5712989569,0.2426336408,1
111,513,1.74836421,0.8847963214,1
111,545,2.94427228,0.7701073885,1
111,577,2.293342113,0.8114115,1
111,609,5.917708874,1.788791418,1
111,641,6.283653259,2.796718597,1
111,673,6.418069363,3.292408705,1
111,705,5.460131645,2.606590509,1
111,737,3.152234077,1.440015078,1
111,769,1.402047157,1.294816017,1
111,801,-0.08491164446,1.574308634,1
111,833,-1.557320952,0.8210018873,1
111,865,0.6623797417,1.986280203,1
111,897,2.867102623,0.9552016258,1
111,929,5.267274857,0.4343155026,1
111,961,5.147554398,0.1325038075,1
111,993,7.3038311,-0.1333067417,1
111,1025,8.821369171,1.930326223,1
111,1057,6.585886478,3.65564847,1
111,1089,NaN,NaN,2
111,1121,-0.2865207195,-0.2180633396,1
111,1153,0.1236064434,0.01948565245,1
111,1185,0.6584019065,-0.5091326237,1
111,1217,1.268582344,-0.9026622772,1
111,1249,1.443048954,0.05397203565,1
111,1281,1.898028374,0.4166901112,1
111,1313,2.272968769,2.180674791,1
111,1345,2.042272091,1.859649181,1
111,1377,2.224347591,1.579995394,1
111,1409,1.480315924,1.245407104,1
111,1441,1.05757761,0.8923681974,1
111,1473,0.7304022312,-0.01019918919,1
111,1505,0.9902193546,0.4339945316,1
111,1537,NaN,NaN,2
111,1569,1.526634216,0.5563095212,1
111,1601,0.4064767361,-1.930538893,1
111,1633,-1.028589606,-0.7739182115,1
111,1665,-1.024218321,0.4598355889,1
111,1697,-0.7151268721,0.6643705368,1
111,1729,-0.3187705278,2.601659775,1
111,1761,-0.6261249781,2.066361904,1
111,1793,-0.01998245716,1.66302669,1
111,1825,0.25303635,1.911182523,1
111,1857,0.2664610445,1.479488134,1
111,1889,0.8221240044,0.5961560011,1
111,1921,1.45635283,0.4149214625,1
111,1953,0.660775423,1.405682206,1
111,1985,-0.6281859875,0.07489235699,1
111,2017,-0.02846491337,-0.2197367251,1
143,33,0.1094345897,0.07081452012,1
143,65,0.5281764865,0.129798308,1
143,97,0.9012842178,0.5067343116,1
143,129,1.089915037,0.4788515568,1
143,161,1.380072832,-0.1155781299,1
143,193,1.330302596,-1.379042625,1
143,225,1.150265932,-0.6681886911,1
143,257,-0.07497322559,-0.4985200763,1
143,289,-0.2523057461,2.427886724,1
143,321,NaN,NaN,2
143,353,0.910652101,-0.2513068914,1
143,385,1.094545603,1.188346267,1
143,417,1.209944129,2.55092001,1
143,449,1.320957899,-0.2145470381,1
143,481,1.811958551,1.125709295,1
143,513,2.639714718,1.560978413,1
143,545,4.251748562,1.729375124,1
143,577,NaN,NaN,2
143,609,5.346312523,1.262127161,1
143,641,6.741886616,2.675231934,1
143,673,5.970746994,2.745836735,1
143,705,4.278718472,2.148291111,1
143,737,2.731060505,1.684790134,1
143,769,0.6403970718,1.363443017,1
143,801,-0.6285858154,0.6560795307,1
143,833,-0.2225049734,-0.4765279293,1
143,865,0.2256948948,1.149985194,1
143,897,3.741728306,0.9530837536,1
143,929,6.576167583,0.6468760967,1
143,961,6.151461124,0.6323176622,1
143,993,5.265912533,1.256684184,1
143,1025,4.091948032,3.468649626,1
143,1057,2.577702522,1.344078779,1
143,1089,1.247859955,0.05917568505,1
143,1121,0.8277058601,-0.8910636306,1
143,1153,1.809834599,0.616927743,1
143,1185,1.280236483,-0.2577091753,1
143,1217,1.154270649,1.210664511,1
143,1249,1.891863108,0.1173994541,1
143,1281,2.133596659,0.9943113327,1
143,1313,2.752933979,2.820589542,1
143,1345,3.459440708,2.01341629,1
143,1377,2.76754117,1.299293637,1
143,1409,1.178209066,2.2592206,1
143,1441,0.5240198374,-0.5240063667,1
143,1473,-0.8111304641,1.528813839,1
143,1505,-0.2593471408,0.6322669983,1
143,1537,0.147977829,0.7979483604,1
143,1569,0.7256596088,0.9805067778,1
143,1601,0.02769693732,-0.5541494489,1
143,1633,-1.124752164,-0.4689367414,1
143,1665,-1.195510626,0.2036073804,1
143,1697,-0.5523227453,0.8244962692,1
143,1729,0.09117123485,2.915253162,1
143,1761,-0.6296987534,3.018904686,1
143,1793,-0.6418414116,2.118875504,1
143,1825,0.04452255368,1.617022276,1
143,1857,0.650398016,1.512818098,1
143,1889,0.3718233109,0.3775384426,1
143,1921,0.05841389298,0.2395520806,1
143,1953,-0.1955762506,0.4493018985,1
143,1985,-0.337987721,0.1152417362,1
143,2017,0.07926601171,-0.3810689449,1
175,33,0.1490522474,-0.02666112781,1
175,65,0.5548005104,0.1890553832,1
175,97,1.097944498,0.7683707476,1
175,129,1.47196424,1.909958363,1
175,161,1.734201074,0.03400723636,1
175,193,1.701487184,-0.09763021022,1
175,225,1.581281185,0.2648599446,1
175,257,1.342171192,0.562933743,1
175,289,0.8250579834,0.9189135432,1
175,321,1.782732964,0.8773087859,1
175,353,0.7182133198,0.2428734303,1
175,385,0.50220716,3.144207954,1
175,417,NaN,NaN,2
175,449,1.373332143,0.2306839228,1
175,481,3.802761555,1.489008427,1
175,513,5.199883461,3.038392305,1
175,545,7.047693253,3.901370525,1
175,577,NaN,NaN,2
175,609,NaN,NaN,2
175,641,5.882335186,2.333211422,1
175,673,4.966310978,1.824656248,1
175,705,3.488903046,1.822462559,1
175,737,1.766637802,1.609347343,1
175,769,0.9575746059,1.045311928,1
175,801,0.2613394856,0.0430264473,1
175,833,NaN,NaN,2
175,865,2.63275075,0.850381434,1
175,897,8.442146301,1.386385322,1
175,929,8.692653656,0.7962028384,1
175,961,6.08984375,0.9835749269,1
175,993,4.321237564,1.979236364,1
175,1025,2.759012938,3.648506165,1
175,1057,1.503191233,0.5746917129,1
175,1089,0.7255729437,0.1739644706,1
175,1121,1.136599779,-0.05540928245,1
175,1153,3.000454664,-0.189897269,1
175,1185,2.049645424,-0.08826828748,1
175,1217,-0.2334284782,1.943546057,1
175,1249,-0.8030228615,-0.1781738102,1
175,1281,1.468443632,0.8988680243,1
175,1313,2.108804464,2.434218884,1
175,1345,2.177210331,1.464697003,1
175,1377,NaN,NaN,2
175,1409,-0.06725347042,1.832696319,1
175,1441,0.7762038112,-3.378656864,1
175,1473,0.6585184336,-2.005433559,1
175,1505,0.3375747502,0.54638201,1
175,1537,-0.3192586601,0.8783887625,1
175,1569,-1.159318924,2.444872618,1
175,1601,-0.7544144392,3.445782661,1
175,1633,NaN,NaN,2
175,1665,-0.6629921198,1.105169058,1
175,1697,-0.04909694195,1.321775198,1
175,1729,-0.3746737242,2.522984028,1
175,1761,-0.3005237281,2.563200474,1
