PIVlab, ASCII chart output - 26-Apr-2024
FRAME: 14, filenames: A:[14]AVI_Pos014_TimeSrs0014_TgUtrmcherry_K4K8MO.avi & B:[15]AVI_Pos014_TimeSrs0014_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
111,1505,-0.9047347903,-0.2828371525,1
111,1537,-0.6297040582,-0.3438559771,1
111,1569,-0.4045093656,-0.4440281987,1
111,1601,-0.1662793756,-0.4784918725,1
111,1633,-0.1247260869,-0.02589078248,1
111,1665,-0.03785358369,-0.1828067005,1
111,1697,-0.2429020554,-0.523955524,1
111,1729,-0.2954246402,-0.6312497258,1
111,1761,-0.02056117356,-0.3496754169,1
111,1793,-0.1274868548,-0.2273594141,1
111,1825,-0.299066484,0.1211667433,1
111,1857,-0.3726935685,-0.07452850044,1
111,1889,-0.3539741635,-0.5180225372,1
111,1921,-0.1287620664,-0.4726996422,1
111,1953,0.1184757054,-0.1908635795,1
111,1985,0.02312299609,-0.2385042608,1
111,2017,-0.08675976098,-0.24520275,1
143,33,-0.3183966577,-0.02246707678,1
143,65,-0.3583981693,0.003667898476,1
143,97,-0.5107257366,0.1968843341,1
143,129,-0.3204286695,-0.2238073945,1
143,161,0.1828321815,0.251259923,1
143,193,0.2656376362,0.9622170925,1
143,225,-0.1610351056,0.9404273033,1
143,257,-0.1452109218,0.4081021547,1
143,289,0.2625439167,0.3006595969,1
143,321,0.362773329,0.294942677,1
143,353,0.1349897981,0.05718743801,1
143,385,0.03081467003,0.3579028547,1
143,417,-0.2319791019,0.6359724998,1
143,449,0.1184605062,0.6684571505,1
143,481,0.7371327877,0.2542446852,1
143,513,0.4830333591,-0.4156522155,1
143,545,0.3156885803,-0.2744030952,1
143,577,0.1465271413,-0.1659936607,1
143,609,-0.2856539488,0.06569044292,1
143,641,-0.2841370106,0.1809418052,1
143,673,0.04862332344,0.277108252,1
143,705,0.08889785409,0.2405821085,1
143,737,-0.4018979967,-0.1381402016,1
143,769,-0.3818152547,-0.1912832558,1
143,801,-0.01596701145,-0.6777536869,1
143,833,-0.3944641948,-1.433817029,1
143,865,-0.3992954493,-0.9885178208,1
143,897,-0.1365302205,-0.5509840846,1
143,929,-0.5839301944,-0.3481043279,1
143,961,-0.283985734,-0.3857325912,1
143,993,0.05063115805,-0.2523246109,1
143,1025,-0.01548852026,0.350530386,1
143,1057,-0.1209527254,0.4759632945,1
143,1089,0.02344766259,0.5577414036,1
143,1121,0.2921343744,0.3780596852,1
143,1153,0.05677932501,0.3570530117,1
143,1185,-0.5080858469,0.1583649218,1
143,1217,-0.5535054803,0.1813023984,1
143,1249,-0.3804931343,-0.1739270985,1
143,1281,-0.174963057,0.6008214951,1
143,1313,-0.1061024219,0.7841363549,1
143,1345,-0.100434795,0.2737546563,1
143,1377,0.1488366723,-0.5187394619,1
143,1409,8.995820045,15.07617188,1
143,1441,-0.4176077843,-0.1999026537,1
143,1473,-0.7008001208,-0.2538871169,1
143,1505,-0.7361309528,-0.7878283262,1
143,1537,-0.9483771324,-0.4370260537,1
143,1569,-0.8801198602,-0.1148672998,1
143,1601,-0.2070618868,-0.03425048292,1
143,1633,0.1164305508,0.3763599098,1
143,1665,-0.06939389557,0.1671361923,1
143,1697,-0.1449722797,-0.1681196094,1
143,1729,-0.1499560475,-0.4246690869,1
143,1761,-0.005746882409,-0.6018819213,1
143,1793,0.1449401528,-0.5440778136,1
143,1825,-0.1447089314,0.07411028445,1
143,1857,-0.6353541017,0.1289921701,1
143,1889,-0.6301782131,-0.05987888575,1
143,1921,-0.1584788561,-0.3966648579,1
143,1953,-0.2127081454,-0.6487124562,1
143,1985,-0.305375874,-0.2599849701,1
143,2017,0.1361331642,-0.2566981912,1
175,33,-0.05813819915,0.09659329057,1
175,65,-0.3544165492,-0.2197430879,1
175,97,-0.9691228867,-0.1910446882,1
175,129,-0.4617449939,-0.1640280485,1
175,161,0.1397958696,0.06485663354,1
175,193,0.03438517451,0.1491025686,1
175,225,-0.1602773964,0.5162742138,1
175,257,0.02405016124,0.5352675319,1
175,289,0.4568661749,0.7448954582,1
175,321,0.6185250282,0.4519520998,1
175,353,0.286514461,0.3365945816,1
175,385,0.2676333487,0.5638860464,1
175,417,0.4452396333,0.3642241955,1
175,449,0.4080530107,0.4385380149,1
175,481,0.3690276146,0.3970610797,1
175,513,0.2878328562,-0.04215475544,1
175,545,0.1645976007,0.01136520505,1
175,577,0.2051086426,0.1855892837,1
175,609,0.2828398943,0.3562901318,1
175,641,0.2078678012,-0.01517596282,1
175,673,0.09609554708,0.02501334436,1
175,705,-0.2218788564,0.06273713708,1
175,737,-0.3991541266,-0.3893075287,1
175,769,-0.4903971255,-0.3662933707,1
175,801,-0.1422314942,-0.6814441681,1
175,833,-0.01286946237,-0.3133041859,1
175,865,-0.1969817877,-0.01917165518,1
175,897,-0.260133028,-0.275293529,1
175,929,-0.4508436322,-0.04107862711,1
175,961,-0.2154565156,0.09712635726,1
175,993,0.01470091939,-0.1602352411,1
175,1025,-0.1890857816,-0.1227145568,1
175,1057,-0.5740919113,0.2433233857,1
175,1089,-0.6448189616,0.2135203034,1
175,1121,-0.1072766185,0.06806007773,1
175,1153,-0.1087420732,0.3103754818,1
175,1185,0.103926152,-0.01806969941,1
175,1217,0.4015677571,0.227166757,1
175,1249,-0.1420927644,0.348454684,1
175,1281,0.1253783703,0.9549418688,1
175,1313,0.1428567171,0.9547755718,1
175,1345,0.314766705,0.3648585677,1
175,1377,0.6143217087,0.007864490151,1
175,1409,-0.3656144142,-0.6932163239,1
175,1441,-2.418112278,-2.420004845,1
175,1473,-3.553575754,-5.680500031,1
175,1505,-0.1271339059,-0.6351512074,1
175,1537,-0.8797295094,-0.5900169611,1
175,1569,-0.8020174503,0.03260847181,1
175,1601,-0.1694982946,0.03915754706,1
175,1633,0.1568428278,-0.1338820755,1
175,1665,-0.1896717846,0.05211770535,1
175,1697,-0.2370336205,-0.1060682535,1
175,1729,0.1424147487,-0.3188293576,1
175,1761,0.1697170436,-0.4644488394,1
175,1793,0.05328726768,-0.3309404254,1
175,1825,-0.01198834181,0.1003620476,1
175,1857,-0.2001128793,0.03162519634,1
175,1889,-0.4351887703,-0.2289140821,1
175,1921,-0.5834495425,-0.250135541,1
175,1953,-0.5694841146,-0.4869060516,1
175,1985,-0.4259595275,-0.105091095,1
175,2017,-0.03657871485,-0.2598597109,1
207,33,0.5041779876,0.4811114073,1
207,65,0.1731716096,-0.2079984248,1
207,97,-0.4301216304,-0.2326423824,1
207,129,-0.1413568854,-0.2206807435,1
207,161,0.40122509,0.0374058485,1
207,193,0.6213876605,-0.03122729063,1
207,225,0.3244318962,0.05300712585,1
207,257,0.6365785599,0.6493032575,1
207,289,0.7392835617,1.159726501,1
207,321,0.2578509152,0.8155036569,1
207,353,-0.4163812399,1.130364776,1
207,385,-0.05475625396,0.5599096417,1
207,417,0.6132624745,0.06171530485,1
207,449,0.5224575996,0.2430428863,1
207,481,0.5924789906,0.1468992382,1
207,513,8.929214478,-2.897065639,1
207,545,0.1970486641,-0.02199490368,1
207,577,0.3527190983,-0.1473641098,1
207,609,0.4153067172,0.1654624045,1
207,641,0.6418384314,-0.07932242751,1
207,673,0.6283347607,-0.08524024487,1
207,705,-0.206782937,-0.07351642847,1
207,737,-0.6829639077,-0.1433197856,1
207,769,-0.5291528702,0.007443323731,1
207,801,-0.1323035061,-0.3710474372,1
207,833,-0.0790630877,-0.4236867428,1
207,865,-0.2430791408,-0.1363354325,1
207,897,-0.3889717162,-0.04915729165,1
207,929,-0.4617494345,0.05001470447,1
207,961,-0.1940996349,0.3134057522,1
207,993,-0.04115977883,0.02319332957,1
207,1025,-0.4444485009,-0.1359528303,1
207,1057,-0.7853796482,0.01390436292,1
207,1089,-1.012135029,-0.01299631596,1
207,1121,-0.7898913622,-0.5552082062,1
207,1153,-0.6067717075,-0.5735781193,1
207,1185,0.09464326501,-0.1680729687,1
207,1217,0.3105946183,0.1258063763,1
207,1249,-0.2914093435,-0.0575428009,1
207,1281,-0.3068603277,0.1846168339,1
207,1313,-0.1087818444,0.1958784908,1
207,1345,0.3292425275,0.158798337,1
207,1377,0.4300438166,-0.02010220289,1
207,1409,-0.8082598448,-0.7528571486,1
207,1441,-0.9044369459,-5.126276493,1
207,1473,-1.314375401,-2.610693932,1
207,1505,-0.3135484457,-0.0539342463,1
207,1537,-0.1677650809,0.09851837158,1
207,1569,-0.2300528288,0.09936907887,1
207,1601,-0.1434735954,-0.02885046601,1
207,1633,0.2305897176,-0.1645096093,1
207,1665,0.03399518132,-0.1545676887,1
207,1697,-0.04914933443,-0.4335050583,1
207,1729,0.1579342782,-0.4218611121,1
207,1761,0.05104678124,-0.3285067081,1
207,1793,-0.06473439932,-0.1024023816,1
207,1825,0.2057080269,0.2336313426,1
207,1857,0.01370990276,-0.2072847784,1
207,1889,-0.3886776865,-0.6464637518,1
207,1921,-0.5335860252,-0.5436499119,1
207,1953,-0.7751206756,-0.7234218717,1
207,1985,-0.6020615101,-0.3785948753,1
207,2017,-0.534461081,-0.1923442781,1
239,33,0.5405619144,0.8688209653,1
239,65,0.2997383475,-0.4723966718,1
239,97,0.2931179106,-1.063554764,1
239,129,0.2449428141,-1.034693956,1
239,161,0.5625950694,-0.4088377357,1
239,193,0.7815999985,-0.08832748234,1
239,225,0.7044820786,-0.08044178784,1
239,257,0.651420176,0.5201632977,1
239,289,0.7299435139,0.4391178489,1
239,321,0.5919767618,0.3511288464,1
239,353,0.02669148147,0.6343114376,1
239,385,-0.1906899065,0.002814114094,1
239,417,0.1997496784,0.09688767791,1
239,449,0.1177023798,0.6156303287,1
239,481,0.2957827151,0.08914476633,1
239,513,0.3574809432,-0.05464713275,1
239,545,0.1781410277,0.03665357828,1
239,577,0.03340297937,-0.07174195349,1
239,609,0.2921124697,-0.222712189,1
239,641,0.5152890682,-0.4029364586,1
239,673,0.2571606338,-0.1888305992,1
239,705,0.124212414,0.2103116661,1
239,737,-0.4469738007,0.3300944567,1
239,769,-0.6090600491,0.121050328,1
239,801,-0.1660188884,-0.03370729089,1
239,833,-0.109748885,0.02211984992,1
239,865,-0.1325088143,0.04105384275,1
239,897,-0.3335980773,0.05479602516,1
239,929,-0.8089348078,0.05761659145,1
239,961,-0.3472718,0.2704456449,1
239,993,-0.08638821542,0.2977487445,1
239,1025,-0.4170713127,0.1832290739,1
239,1057,-0.7252489924,-0.4959768355,1
239,1089,-0.9928922653,-0.5272541046,1
239,1121,-4.88750124,-2.416073084,1
239,1153,-4.358783722,-3.748592854,1
239,1185,-1.464764833,-1.309643745,1
239,1217,-0.3095245957,-0.3244776726,1
239,1249,0.1019429713,-0.8189693689,1
239,1281,0.270690918,-0.2827528119,1
239,1313,0.3610879183,-0.108104527,1
239,1345,-0.04964875057,-0.1861544847,1
239,1377,-0.4058309495,-0.3350554109,1
239,1409,-6.431940556,-0.5636506677,1
239,1441,-6.872317791,-0.8820252419,1
239,1473,-2.202684402,-0.3418365121,1
239,1505,-0.5484864712,0.244786635,1
239,1537,0.1707976758,0.6560983658,1
239,1569,0.2837412357,0.3271631598,1
239,1601,0.08696636558,-0.09964371473,1
239,1633,-0.09990672767,-0.1783782542,1
239,1665,-0.1526888907,-0.1860664785,1
239,1697,0.06626481563,-0.3487840891,1
239,1729,0.09270650893,-0.3279498816,1
239,1761,0.1513733566,-0.3453668952,1
239,1793,0.1353899688,-0.1452761292,1
239,1825,0.2159209251,-0.04833850265,1
239,1857,-0.1892749667,-0.4466950297,1
239,1889,-0.4229726493,-0.4781219959,1
239,1921,0.4574923515,-0.2367265821,1
239,1953,0.2624948323,-0.4680682719,1
239,1985,-0.06502199173,-0.4129535854,1
239,2017,-0.3692624569,-0.0357568413,1
271,33,-0.1513621658,1.05420351,1
271,65,-0.02207517624,-1.079037428,1
271,97,0.4865605831,-2.005622149,1
271,129,0.9513039589,-1.45587492,1
271,161,0.8663028479,-0.775545001,1
271,193,0.4202888608,-0.4407640994,1
271,225,0.4120733142,-0.3706222773,1
271,257,0.445294857,0.05509619415,1
271,289,0.612313807,-0.1161937714,1
271,321,0.5769810677,-0.1196645498,1
271,353,-0.01562017202,0.2469004393,1
271,385,-0.05699536204,0.2544106543,1
271,417,0.09862086177,0.3630451262,1
271,449,-0.01671612263,0.6545234919,1
271,481,-0.3190736771,0.5609060526,1
271,513,-0.2924679518,-0.0146291554,1
271,545,0.04034973681,0.02075749636,1
271,577,-0.1285066605,0.3959712386,1
271,609,-0.0800139755,0.04791533574,1
271,641,0.281799376,-0.4200105071,1
271,673,0.1334455311,-0.2273524404,1
271,705,0.1290105134,-0.02868575603,1
271,737,0.1475182623,0.2816894054,1
271,769,0.1133207083,0.147224769,1
271,801,0.2718195319,-0.1906783581,1
271,833,0.08320939541,0.1498541832,1
271,865,-0.2323060036,0.3343100846,1
271,897,-0.2359969318,0.2135985494,1
271,929,-0.4321872294,0.1667159498,1
271,961,-2.518704653,16.04488182,1
271,993,0.2920459211,0.1697518378,1
271,1025,0.1324213892,0.0661753118,1
271,1057,-0.4489135742,-0.6269472837,1
271,1089,-0.4657001197,-0.5442988276,1
271,1121,0.09695360065,0.2544286549,1
271,1153,-0.3569515944,-0.3825070858,1
271,1185,-2.618890285,-3.834214211,1
271,1217,-0.6125791073,-0.4223268032,1
271,1249,-0.05529394746,-0.4771258235,1
271,1281,0.2618800402,-0.01917481422,1
271,1313,0.3451280892,0.07455118001,1
271,1345,-0.2723756135,-0.4180310965,1
271,1377,-0.7017515302,-0.7558162212,1
271,1409,-0.9586610794,-0.1758615673,1
271,1441,-1.383939266,0.07811439037,1
271,1473,-0.6269583702,-0.1159924865,1
271,1505,-0.4934002757,0.1500145644,1
271,1537,-0.3279363811,0.6770025492,1
271,1569,-0.03475618362,0.3721220195,1
271,1601,0.341964066,-0.1436420679,1
271,1633,0.110934861,-0.4720563889,1
271,1665,-0.1734437346,-0.2980228961,1
271,1697,0.0618246533,-0.0655952841,1
271,1729,0.2160094976,-0.07721436024,1
271,1761,0.1946453601,-0.1019382477,1
271,1793,-0.01445050538,-0.1451523006,1
271,1825,-0.07967402041,-0.4320223927,1
271,1857,-0.125472784,-0.3278920054,1
271,1889,-0.1821724474,0.01655581594,1
271,1921,0.07612252235,0.03084757924,1
271,1953,0.3277153969,-0.1728467643,1
271,1985,0.04672399163,-0.05957825109,1
271,2017,-0.3625772595,-0.1553185284,1
303,33,-0.05561134964,0.9780185223,1
303,65,-0.2083428502,-1.462161541,1
303,97,0.5398850441,-2.611322641,1
303,129,0.702319622,-0.8723253012,1
303,161,0.6625542641,-0.6026159525,1
303,193,0.3195899725,-0.3611886501,1
303,225,0.431705296,-0.442322433,1
303,257,0.578097105,-0.7040551901,1
303,289,0.5905022025,-0.9213629961,1
303,321,0.2894743085,-0.2228654623,1
303,353,0.3380127847,0.2192479074,1
303,385,0.313243717,0.3725470603,1
303,417,0.08866329491,0.2975514531,1
303,449,0.09633053839,0.5044779778,1
303,481,-0.1305874586,0.5519950986,1
303,513,-0.1723665297,0.2303711772,1
303,545,-0.006777666509,0.1214059591,1
303,577,-0.03265652433,0.7744783163,1
303,609,-0.8362121582,1.164780498,1
303,641,0.1664601564,-0.2366087735,1
303,673,0.1828057915,0.05338673294,1
303,705,-0.01523660868,-0.04716818035,1
303,737,0.115015693,0.07274288684,1
303,769,0.1471455246,0.1124838665,1
303,801,0.1504454911,-0.4041190743,1
303,833,-0.03160275519,-0.2418269813,1
303,865,-0.2399442792,0.4334193766,1
303,897,-0.384640485,0.4983661473,1
303,929,-0.2277012765,-0.2368075848,1
303,961,0.2734814584,-0.1841167361,1
303,993,0.5041206479,-0.1797898114,1
303,1025,0.1143507361,-0.3342880309,1
303,1057,-0.1644701958,-0.8631513119,1
303,1089,-0.3841161132,-0.8371617794,1
303,1121,-0.1205770969,0.03382813931,1
303,1153,-0.01522433758,0.03254505992,1
303,1185,-0.8015727997,-0.113547802,1
303,1217,-0.8776441813,-0.05726124346,1
303,1249,-0.6430487037,0.2320628613,1
303,1281,-0.326096952,0.6406039,1
303,1313,-0.09858040512,0.2851138711,1
303,1345,-0.477278024,-0.2927651405,1
303,1377,-0.5232224464,-0.6134903431,1
303,1409,-0.6750363708,-0.4512998462,1
303,1441,-1.34713316,-0.6451614499,1
303,1473,-0.7651937008,-0.2335057259,1
303,1505,-0.1157884002,0.2055078447,1
303,1537,-0.1129364371,0.360298872,1
303,1569,-0.07513341308,0.09429043531,1
303,1601,0.0630158186,-0.3591516614,1
303,1633,-0.06077837944,-0.3877884746,1
303,1665,-0.04391343892,0.1142251492,1
303,1697,-0.05191661417,0.5449448228,1
303,1729,0.06313780695,0.06733424962,1
303,1761,0.1025067419,-0.3230924606,1
303,1793,0.02686196566,-0.4791089296,1
303,1825,0.2488166988,-0.8137493134,1
303,1857,-0.001914028078,-0.482570678,1
303,1889,-0.4076806307,-0.1290081441,1
303,1921,-0.1539283395,-0.04644893855,1
303,1953,-0.1105031222,-0.1213341877,1
303,1985,0.117221944,-0.1786349267,1
303,2017,0.4184569418,-0.3269335628,1
335,33,0.4688510597,0.506585896,1
335,65,0.1321763545,-1.122863054,1
335,97,0.4090735316,-0.3879604936,1
335,129,0.1221026182,0.1997667551,1
335,161,0.3921368122,-0.5776172876,1
335,193,0.4549020529,-0.2266783267,1
335,225,0.4349205196,-0.02811065316,1
335,257,0.5257950425,-0.07924707979,1
335,289,0.7311056852,-1.241529226,1
335,321,0.133341074,-0.354360193,1
335,353,0.423891753,0.3490387797,1
335,385,0.3724189997,0.1280077696,1
335,417,-0.04018208385,0.1688458323,1
335,449,-0.1263269335,0.4263987541,1
335,481,-0.05300598592,0.1973733455,1
335,513,0.1010464728,0.2273579091,1
335,545,-0.01973463595,0.2487616092,1
335,577,0.1187190041,0.8882933855,1
335,609,-0.1032452285,0.7027380466,1
335,641,-0.004625413567,0.1215658784,1
335,673,0.1726599187,0.4138162434,1
335,705,0.02317523211,0.0121918954,1
335,737,-0.1112183854,-0.4632996321,1
335,769,-0.5349945426,-0.4119750857,1
335,801,-0.6253591776,-0.4465529919,1
335,833,-0.5417481065,-0.4583516121,1
335,865,-0.5277241468,-0.4345788062,1
335,897,-0.9617365599,0.2321948111,1
335,929,-0.6728565693,-0.1293105781,1
335,961,0.1440635622,-0.5426222086,1
335,993,-0.3417274356,-0.3925850987,1
335,1025,-0.5880898833,-0.7720589042,1
335,1057,-0.2321371436,-1.089218974,1
335,1089,-0.3360452056,-0.6634905338,1
335,1121,-2.617838383,-7.722947121,1
335,1153,-0.2585269213,-0.3579897881,1
335,1185,-0.7039633989,-0.412173748,1
335,1217,-0.8132608533,-0.2228320837,1
335,1249,-0.9318983555,0.3270177841,1
335,1281,-0.6343967915,0.8118731976,1
335,1313,-0.1274087131,0.8941095471,1
335,1345,-0.5001171231,0.07352747023,1
335,1377,-6.347182274,-1.694222093,1
335,1409,-1.115215898,-0.8270066977,1
335,1441,-1.016312957,-0.5274344087,1
335,1473,-0.7017101645,-0.077013731,1
335,1505,-0.2284969687,0.02277284861,1
335,1537,-0.5550382733,-0.03947402537,1
335,1569,-0.8411183357,-0.3287700415,1
335,1601,-0.5970405936,-0.9559030533,1
335,1633,-0.4516762197,-0.3808212876,1
335,1665,-0.5271004438,0.09128064662,1
335,1697,-0.4041910768,0.3359808922,1
335,1729,-0.06600474566,-0.05171702057,1
335,1761,0.2178623378,-0.3686257303,1
335,1793,0.1739438921,-0.3952697515,1
335,1825,0.2386478037,-0.7845578194,1
335,1857,0.00377978757,-0.4777677953,1
335,1889,-0.2477522492,-0.002056777477,1
335,1921,0.1564156711,0.4540758729,1
335,1953,0.02040867507,0.2570789158,1
335,1985,0.3747045994,-0.201826334,1
335,2017,0.8688340783,-0.3676269054,1
367,33,0.9130409956,0.08625161648,1
367,65,-0.2778080404,-0.3066574335,1
367,97,0.004308961332,0.1611507833,1
367,129,0.1978276521,0.3738350868,1
367,161,0.3098711073,-0.2865134478,1
367,193,0.4547744989,-0.05810767785,1
367,225,0.2523005903,0.04870724678,1
367,257,0.06884121895,0.07054751366,1
