PIVlab, ASCII chart output - 26-Apr-2024
FRAME: 16, filenames: A:[16]AVI_Pos014_TimeSrs0014_TgUtrmcherry_K4K8MO.avi & B:[17]AVI_Pos014_TimeSrs0014_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
79,1377,0.01150776446,-0.3627350926,1
79,1409,-0.2114580274,0.003579646349,1
79,1441,-0.2325837463,0.2359528244,1
79,1473,0.006219267845,-0.04022109509,1
79,1505,0.4031853378,-0.6646136642,1
79,1537,0.4590978622,-0.4905982912,1
79,1569,-0.1278039664,-0.001626819372,1
79,1601,-0.4130775332,-0.2071310133,1
79,1633,-0.03807501495,-0.2602218986,1
79,1665,-0.3174815178,-0.3594982028,1
79,1697,-0.4664566517,-0.1515140235,1
79,1729,-0.3209094405,-0.3028213382,1
79,1761,-0.4871925712,-0.3810603917,1
79,1793,-0.05012395978,-0.05670566857,1
79,1825,0.1007823795,0.3123101294,1
79,1857,0.1716842651,0.04276865721,1
79,1889,0.4320527315,-0.6986316442,1
79,1921,0.3177819848,-1.061114311,1
79,1953,-0.1513230652,-0.3964617848,1
79,1985,-0.1789569408,0.1773532927,1
79,2017,-0.2543861866,-0.3910140991,1
111,33,-0.7418176532,0.225573048,1
111,65,-0.1657480448,-0.5306898952,1
111,97,-0.03261339664,-0.1088777781,1
111,129,0.4099417925,-0.5090594292,1
111,161,0.6862534285,-0.7593075037,1
111,193,0.3364957571,-0.4942083955,1
111,225,0.3147477508,-0.6466954947,1
111,257,0.7488242984,-0.7437663078,1
111,289,1.094737649,-0.1151482761,1
111,321,0.5627973676,0.2305640131,1
111,353,0.0440711081,0.07834161818,1
111,385,-0.2689329982,-0.1776226163,1
111,417,-0.0440794304,-0.03054758906,1
111,449,0.369710803,0.04338201135,1
111,481,0.2828066349,0.2420290709,1
111,513,0.2611525655,0.4397918582,1
111,545,0.1579574943,0.1376576126,1
111,577,0.4682798386,0.07352671772,1
111,609,1.095301747,0.2954649627,1
111,641,0.8414584994,-0.3428381383,1
111,673,0.7677049637,-0.5802013874,1
111,705,0.7074909806,-0.5192950964,1
111,737,0.3974778056,-0.04502996802,1
111,769,0.2925664186,0.08129113913,1
111,801,1.401387453,-1.120495081,1
111,833,1.939053416,-2.331576586,1
111,865,1.572870016,-1.16872263,1
111,897,0.6194601059,-0.2310036421,1
111,929,0.3593437672,-0.3012418151,1
111,961,0.6159260869,0.1015232801,1
111,993,0.5468419194,0.2115290761,1
111,1025,0.1431353092,0.1109002605,1
111,1057,0.04005926847,0.07775413245,1
111,1089,0.08841602504,-0.02318403125,1
111,1121,0.05697767437,-0.1067302823,1
111,1153,-0.1780527979,-0.3582732081,1
111,1185,-0.6327556372,-0.7627632618,1
111,1217,-0.5989266038,-0.3840606511,1
111,1249,-0.6264441013,-0.6004558802,1
111,1281,-4.489650726,-7.767606258,1
111,1313,-3.278448343,-8.344121933,1
111,1345,-0.06083311141,-0.363014102,1
111,1377,0.264680326,-0.200681299,1
111,1409,0.1530782729,-0.1391437203,1
111,1441,0.3244304061,0.1027296707,1
111,1473,0.2716959715,-0.0388237685,1
111,1505,0.2248194814,-0.2872484028,1
111,1537,0.1833660454,-0.002869158983,1
111,1569,-0.5049415231,-0.4382189512,1
111,1601,0.09138003737,-8.275823593,1
111,1633,-0.04198998213,-0.4128147364,1
111,1665,-0.2417704165,-0.07879179716,1
111,1697,-0.7456190586,-0.1748819947,1
111,1729,-0.4161259532,-0.5211176872,1
111,1761,-0.1491402388,-0.2671040595,1
111,1793,-0.2094126046,0.1144479737,1
111,1825,-0.1700062007,0.1194410026,1
111,1857,-0.1580867767,0.1412734687,1
111,1889,-0.3706969619,-0.2109461576,1
111,1921,-0.5569938421,-0.3734923899,1
111,1953,-0.3097199798,-0.105996117,1
111,1985,0.01070478559,-0.003320120275,1
111,2017,-0.188179791,-0.09652632475,1
143,33,-0.3480089903,0.2098339498,1
143,65,0.02141389251,-0.03188263625,1
143,97,0.579190731,0.2886303365,1
143,129,0.7303233147,-0.2290361226,1
143,161,1.945224285,-1.166092515,1
143,193,0.8294830322,-0.6100779176,1
143,225,0.3093777597,-0.2789168358,1
143,257,0.4643449485,-0.2539686561,1
143,289,0.6357957125,-0.09249335527,1
143,321,0.1589029431,0.03237758577,1
143,353,-0.1903750002,0.001092128456,1
143,385,-0.2206315249,-0.08373679221,1
143,417,-0.2190007418,0.1588481814,1
143,449,0.03309902549,0.1059326977,1
143,481,-0.1881688088,0.2817026973,1
143,513,-0.2607794702,0.538380444,1
143,545,0.1346466243,0.1482084095,1
143,577,0.06449842453,-0.01515632868,1
143,609,0.3886505365,0.3428823948,1
143,641,0.7651614547,-0.09456638992,1
143,673,0.7038716078,-0.4830729961,1
143,705,0.5243188143,-0.8249229789,1
143,737,-19.3248539,0.3704980314,1
143,769,15.11451435,13.1276722,1
143,801,1.486458421,-1.204570532,1
143,833,3.019503593,-3.688599586,1
143,865,2.811325788,-1.630383253,1
143,897,0.5643296838,-0.5478281975,1
143,929,0.2023668885,-0.3239500225,1
143,961,0.5191924572,-0.05204962194,1
143,993,0.7512671947,-0.0267457962,1
143,1025,0.698771596,-0.1499584913,1
143,1057,0.628321588,-0.07352483273,1
143,1089,0.1520887017,0.750914216,1
143,1121,0.09162954986,-0.4517255425,1
143,1153,-0.1067982912,-0.5833865404,1
143,1185,-0.3274756074,-0.3018737137,1
143,1217,-0.6208077669,-0.1670696735,1
143,1249,-0.6729334593,-0.6418099999,1
143,1281,-3.465595961,-5.243556023,1
143,1313,1.502425551,16.63577271,1
143,1345,0.2646384835,-0.1177636385,1
143,1377,0.3135595918,0.1747654974,1
143,1409,0.2257605195,0.2238610536,1
143,1441,0.24833709,0.002506688237,1
143,1473,0.05003460497,-0.2587108016,1
143,1505,0.27009359,-0.07737290859,1
143,1537,0.3216877282,-0.1355370283,1
143,1569,-0.1702155322,-0.6835004687,1
143,1601,-0.1603309661,-1.101045489,1
143,1633,-0.02542430162,-0.1422794312,1
143,1665,-0.07109168172,0.1550457031,1
143,1697,-0.5308938622,0.04639068246,1
143,1729,-0.39605546,0.04779593647,1
143,1761,-0.1738201976,0.3213698268,1
143,1793,-0.4244682789,0.06402561069,1
143,1825,-0.4099565744,-0.2710430324,1
143,1857,-0.6088064909,0.01022007316,1
143,1889,-0.6798950434,-0.01388837397,1
143,1921,-0.4481004477,0.05232575536,1
143,1953,-0.3072279692,0.07285992801,1
143,1985,-0.2934130728,-0.06150145829,1
143,2017,-0.2766839862,-0.005239218473,1
175,33,0.1495341957,0.09194739908,1
175,65,0.1575345546,0.1590400338,1
175,97,0.06585875154,0.6530057192,1
175,129,0.4964035451,-0.2101851702,1
175,161,0.9604508877,-1.104706526,1
175,193,0.472086668,-0.4103485048,1
175,225,0.1514797509,-0.05748918653,1
175,257,0.08262115717,-0.1056784093,1
175,289,0.1117762327,-0.318254739,1
175,321,-0.02488088608,-0.2136208564,1
175,353,-0.1538820267,-0.01269850135,1
175,385,-0.2841371,-0.111687921,1
175,417,-0.2294417322,-0.02505626529,1
175,449,0.0174356997,-0.07835811377,1
175,481,-0.009951565415,0.4086954296,1
175,513,0.06324601918,0.6642951965,1
175,545,0.2618906498,0.06517620385,1
175,577,-0.1646648943,-0.1347343028,1
175,609,-0.2632162571,0.1964754611,1
175,641,0.3352312148,-0.03104756773,1
175,673,0.2498557419,0.01271104813,1
175,705,0.1134977341,-0.03456661105,1
175,737,0.2266577482,0.1023887098,1
175,769,0.6589592099,0.05901175737,1
175,801,0.8883572817,-0.5679790378,1
175,833,0.8704573512,-2.114575386,1
175,865,0.6544581652,-1.459962726,1
175,897,0.1046973467,-0.2813034058,1
175,929,0.1941581964,0.0451669991,1
175,961,0.2149772942,-0.1515333652,1
175,993,0.1932308972,-0.4303346872,1
175,1025,1.836393714,-0.8327884078,1
175,1057,2.241621971,-1.095228314,1
175,1089,0.5791204572,-0.3231391907,1
175,1121,-0.3014227748,-0.9135150313,1
175,1153,-0.7896763682,-0.7236456275,1
175,1185,-0.6022513509,-0.2340540886,1
175,1217,-0.1403909326,0.01610273123,1
175,1249,-0.3425239325,-0.1207976639,1
175,1281,-0.287240833,-0.4359744787,1
175,1313,-0.02784534916,-0.06737992167,1
175,1345,0.0600579381,0.510882616,1
175,1377,0.2331323475,0.3163128495,1
175,1409,0.359557569,-0.1793240309,1
175,1441,0.3729189038,-1.045883656,1
175,1473,-0.2975343466,-0.4857432246,1
175,1505,0.1827408671,-0.2234615386,1
175,1537,0.1090763807,-0.4677227736,1
175,1569,0.1130858585,-0.5637363195,1
175,1601,0.1540155113,-0.4625720084,1
175,1633,-0.1266490072,-0.06847845018,1
175,1665,-0.2447633743,0.0008103996515,1
175,1697,-0.3537346721,0.03488259017,1
175,1729,-0.585855484,0.4287521541,1
175,1761,-0.5031069517,-0.05316255987,1
175,1793,-0.5108269453,-0.3592357635,1
175,1825,-0.4909969568,-0.3722418845,1
175,1857,-0.5047415495,-0.1385039389,1
175,1889,-0.5092099905,-0.04345783219,1
175,1921,-0.07852748036,-0.04514990002,1
175,1953,0.1356463879,-0.1481994987,1
175,1985,-0.161883533,-0.1637102216,1
175,2017,-0.02475059777,-0.03401887044,1
207,33,0.4932716489,0.1125221848,1
207,65,0.5277783871,0.1855092943,1
207,97,0.2775452733,0.02147047222,1
207,129,0.3690433204,-0.2734706402,1
207,161,0.07680721581,-0.4974529743,1
207,193,-0.2035422325,-0.3405070603,1
207,225,0.02763859928,-0.2380256355,1
207,257,0.0710902065,0.06430704892,1
207,289,-0.2872897685,0.03088691831,1
207,321,-0.5249353051,-0.2845303416,1
207,353,-0.03164981306,-0.1844671667,1
207,385,-0.05601991713,0.00396514684,1
207,417,-0.1540443599,0.1948857307,1
207,449,0.04818974435,0.2947551608,1
207,481,0.03867159039,0.4618677497,1
207,513,0.0009612925351,0.5103008747,1
207,545,-0.1268689334,0.1014717817,1
207,577,-0.2100288868,-0.1190415919,1
207,609,0.0509314239,0.07185815275,1
207,641,0.5303015709,-0.1700095534,1
207,673,0.1898171008,-0.1547889262,1
207,705,-0.00308252871,0.09508492053,1
207,737,0.2067741156,-0.00990127027,1
207,769,0.08347278833,-0.1896348,1
207,801,0.3631211519,-0.546384573,1
207,833,0.4865653515,-1.412798047,1
207,865,0.02713060379,-0.8932725191,1
207,897,0.1059123576,-0.1846872568,1
207,929,0.006280094385,0.06731162965,1
207,961,-0.1004383862,0.02678959817,1
207,993,-0.1419095695,-0.2799392939,1
207,1025,0.9526742697,-0.87226367,1
207,1057,1.260701656,-1.246538401,1
207,1089,0.7800607085,-0.2552685738,1
207,1121,-0.01520122588,-0.6449816227,1
207,1153,-0.5764024258,-0.8417902589,1
207,1185,-0.6575558186,-0.01384615898,1
207,1217,0.1716205329,0.09294053912,1
207,1249,-0.1136909127,-0.2934229374,1
207,1281,-0.3847700357,-0.1747978628,1
207,1313,-0.08320967853,0.04488027096,1
207,1345,0.01523984969,0.2447043508,1
207,1377,0.2443282455,0.388694495,1
207,1409,0.7501621842,-0.4775886536,1
207,1441,0.7025325894,-1.675277472,1
207,1473,0.199270308,-0.4894706011,1
207,1505,0.1659427881,-0.1645951271,1
207,1537,0.1571667343,-0.4724949002,1
207,1569,-0.09789475799,-0.4399931431,1
207,1601,-0.1609669328,-0.09690070152,1
207,1633,-0.04453542829,-0.218821317,1
207,1665,-0.1702927649,-0.1406361908,1
207,1697,-0.3080682755,-0.5573606491,1
207,1729,-0.3794283271,-0.4337806702,1
207,1761,-0.3210321069,-0.3287896514,1
207,1793,-0.1213505864,-0.3776936531,1
207,1825,-0.1812844276,-0.1249250099,1
207,1857,-0.1926235259,-0.2284784019,1
207,1889,-0.3769338131,-0.01377988607,1
207,1921,-0.3496361673,-0.03626555204,1
207,1953,0.1980547756,0.01444582641,1
207,1985,0.1821859181,0.06660962105,1
207,2017,0.2002578527,0.001751152799,1
239,33,0.435921222,0.2428301573,1
239,65,0.6363688111,0.1775294244,1
239,97,0.380143106,0.08470435441,1
239,129,0.2108777314,-0.1439023912,1
239,161,-0.1282012612,-0.2536826432,1
239,193,-0.2039300948,-0.5075415969,1
239,225,0.1215345934,-0.4365651309,1
239,257,-0.2275782526,-0.03949049115,1
239,289,-0.7986285686,0.2146158218,1
239,321,-1.134711504,-0.2823547721,1
239,353,-0.1602530479,-0.4476358294,1
239,385,0.2006649524,-0.09529209882,1
239,417,0.19921422,0.3990561962,1
239,449,0.2164186835,0.4067955017,1
239,481,0.1790970862,0.3188340366,1
239,513,0.116722919,0.518132329,1
239,545,-0.1021521837,0.2925666571,1
239,577,0.1258178651,0.2764744759,1
239,609,0.3862819374,0.01261667628,1
239,641,0.6335078478,-0.08349812776,1
239,673,0.4332178235,0.09335996211,1
239,705,-0.03899423778,-0.2480993569,1
239,737,0.1803237498,-0.3344078064,1
239,769,0.26316908,-0.05661486089,1
239,801,0.2387087345,-0.2876256108,1
239,833,0.3638184965,-0.7753793597,1
239,865,0.2334447354,-0.6925353408,1
239,897,-0.05398302525,-0.181388706,1
239,929,-0.3318783343,0.2510871589,1
239,961,-0.2930388153,0.03192160279,1
239,993,-0.1573245823,-0.4198085964,1
239,1025,-0.09979844093,-0.1795684993,1
239,1057,0.1517353654,0.09634307027,1
239,1089,0.3837824166,0.5510228872,1
239,1121,0.3066296875,0.3307942748,1
239,1153,0.4684529603,-0.116249539,1
239,1185,0.09376069903,0.489220649,1
239,1217,0.02753925323,0.4995189607,1
239,1249,0.03998400271,-0.2669051886,1
239,1281,-0.3437564969,0.1737106144,1
239,1313,-0.2137230635,0.2327663004,1
239,1345,-0.1732747406,-0.08188508451,1
239,1377,0.1813048571,0.179366678,1
239,1409,1.836802483,-0.4661484063,1
239,1441,2.053667545,-1.603214622,1
239,1473,0.2818836868,-0.3930133581,1
239,1505,0.2543027699,0.1843308508,1
239,1537,0.4321629405,-0.2068258822,1
239,1569,0.1465127766,-0.5583559871,1
239,1601,-0.059154246,-0.5909954309,1
239,1633,0.1775965542,-0.3284342289,1
239,1665,0.1754792631,-0.05770471692,1
239,1697,0.1343473643,-0.3664774895,1
239,1729,0.4140831828,-0.4508481026,1
239,1761,0.3187018931,-0.06549665332,1
239,1793,0.3145050406,0.22277686,1
239,1825,0.2777688503,0.174539119,1
239,1857,-0.03401559591,-0.306224674,1
239,1889,-0.2938560247,-0.1895767152,1
239,1921,-0.07842791826,-0.1691408604,1
239,1953,0.02198806405,-0.0311679244,1
239,1985,-0.08894266188,0.172164917,1
239,2017,-0.02805489302,-0.02298253402,1
271,33,0.2392759323,0.2408146262,1
271,65,-0.02759456635,-0.1254603416,1
271,97,-0.6302858591,1.385315895,1
271,129,-0.1000096798,0.2195767611,1
271,161,-0.1292747557,-1.290478826,1
271,193,-0.1807198822,-0.5626294017,1
271,225,0.1777380556,0.04512935877,1
271,257,0.02393419854,-0.03226901591,1
271,289,-0.1790962219,0.0318993032,1
271,321,-0.4474341273,-0.2776671052,1
271,353,-0.1431075633,-0.4551603794,1
271,385,0.3329702616,-0.4731679857,1
271,417,0.3025036454,0.3552093506,1
271,449,0.02549347281,0.4234877527,1
271,481,0.07706725597,0.3127869368,1
271,513,0.2405142337,0.4079422355,1
271,545,0.02371017635,0.2234008014,1
271,577,0.3115675747,0.4525255561,1
271,609,0.3102026284,0.0734975189,1
271,641,0.1879431605,-0.0246145986,1
271,673,0.2347460389,-0.1302285939,1
271,705,0.1917987466,-0.4656414092,1
271,737,0.440973103,-0.4825662374,1
271,769,0.4115561545,0.0534504354,1
271,801,0.307074666,-0.1376858801,1
271,833,0.4243293703,-0.4784765542,1
271,865,0.1824265122,-0.5306259394,1
271,897,-0.170348376,-0.2921858728,1
271,929,-0.1743109375,0.2301056534,1
271,961,0.4414775968,0.2451387346,1
271,993,0.9485186338,-0.06842599809,1
271,1025,0.01896116138,-0.08047181368,1
271,1057,-0.03877341747,0.2607953548,1
271,1089,0.1266049147,0.3032510877,1
271,1121,0.02869206667,0.4983435273,1
271,1153,0.04727697372,0.4070618749,1
271,1185,-0.1881029159,0.5571218729,1
271,1217,-0.2995699644,0.8534418344,1
271,1249,0.01291044056,0.5017578602,1
271,1281,0.144868508,0.3666220903,1
271,1313,-0.1206408143,0.4895612299,1
271,1345,-0.4326788187,0.09341236949,1
271,1377,-0.2380478829,-0.256202966,1
271,1409,0.1503053159,-0.1097135544,1
271,1441,0.3728511333,-0.4123203158,1
271,1473,0.5211285949,-0.255651027,1
271,1505,0.5048135519,0.1036509126,1
271,1537,0.2022316754,-0.05261898041,1
271,1569,0.4161853492,-0.4235377312,1
271,1601,0.1846771836,-0.5054454803,1
271,1633,-0.02903112024,-0.2834945321,1
271,1665,0.1304428428,-0.1022241712,1
271,1697,0.2448215187,-0.2200120687,1
271,1729,0.333909601,-0.3591076732,1
271,1761,0.2178197801,-0.0786049962,1
271,1793,0.05785953626,0.006203316152,1
271,1825,-0.04982011765,0.1076977029,1
271,1857,-0.1818991899,-0.4985084832,1
271,1889,-0.2583072782,-0.4143035114,1
271,1921,0.05700869858,-0.1933399886,1
271,1953,0.4333635569,-0.290653199,1
271,1985,0.2126567066,-0.1996543556,1
271,2017,-0.1772177666,-0.1118899956,1
303,33,0.1195371151,0.2292775512,1
303,65,0.2154017687,-0.3512511551,1
303,97,-0.1494069099,0.7149104476,1
303,129,-0.1102694422,0.185171783,1
303,161,-0.1499136388,-0.476197958,1
303,193,-0.06777867675,-0.04711341858,1
303,225,0.1913053542,-0.04575756192,1
303,257,0.3090217113,0.1101554781,1
303,289,0.0582196936,-0.02937121689,1
303,321,-0.544432044,-0.1399067044,1
303,353,-0.5582117438,-0.09259003401,1
303,385,-0.08949416876,-0.3219940364,1
303,417,0.1128384769,0.2821115553,1
303,449,0.2096251845,0.2902963161,1
303,481,0.4327269197,0.2750458717,1
303,513,0.3915797472,0.4835470021,1
303,545,0.3942257464,0.173860088,1
303,577,0.4371590614,-0.09562398493,1
303,609,0.2905619144,-0.06689774245,1
303,641,-0.05713583529,-0.03227972239,1
303,673,-0.09833577275,-0.06393550336,1
303,705,0.8078629971,-0.2622793913,1
303,737,1.233438969,-1.354816437,1
303,769,0.2415973544,-0.2457145602,1
303,801,0.2941375673,-0.1713476777,1
303,833,0.348221451,-0.03170724213,1
303,865,0.07916626334,-0.1723541915,1
303,897,-0.09299275279,-0.0008501037955,1
303,929,0.04331055284,0.4909055531,1
303,961,0.6521072388,0.2599283755,1
303,993,0.738550663,0.1529300809,1
303,1025,0.1669504642,0.2237554789,1
303,1057,0.2393766195,0.1884309053,1
303,1089,0.1003955677,0.2319308221,1
303,1121,-0.1878368258,-0.07658988237,1
303,1153,-0.6882566214,-0.06219667196,1
303,1185,-0.9065213799,0.09877110273,1
303,1217,-0.6240031123,0.3271356225,1
303,1249,-0.5719038248,0.2246999741,1
303,1281,-0.1735830307,0.06272670627,1
303,1313,-0.2066646814,0.6638718247,1
303,1345,-0.8110455275,0.336799413,1
303,1377,-0.950743556,-0.2934245467,1
303,1409,-0.7947674394,0.3016411662,1
303,1441,-0.3245095909,0.1828243732,1
303,1473,0.132073313,0.06096345186,1
303,1505,0.1583942473,0.4942626953,1
303,1537,0.05458703637,0.109721303,1
303,1569,0.1455115825,-0.2714048028,1
303,1601,-0.02907837927,-0.2955431044,1
303,1633,-0.195494473,-0.1123717427,1
303,1665,-0.3417167068,-0.2582546175,1
303,1697,-0.4079400301,-0.4555715919,1
303,1729,0.02696911246,-0.1901933849,1
303,1761,0.2631801069,0.08620159328,1
303,1793,0.1395153254,-0.1341762096,1
303,1825,-0.1425927579,-0.2700351477,1
303,1857,-0.3565400839,-0.3256830573,1
303,1889,-0.2187185585,-0.07877083123,1
303,1921,0.1091774255,0.3340276778,1
303,1953,0.5529364347,-0.03431244567,1
303,1985,0.4454171658,-0.2496744692,1
303,2017,-0.3253801167,-0.1614843458,1
335,33,0.01525345445,0.3134196997,1
335,65,0.317430824,-0.1452877074,1
335,97,0.3426721096,-0.1231160909,1
335,129,0.1806403399,0.0589851141,1
335,161,0.5582971573,-0.03820462525,1
335,193,0.429941088,-0.3978853226,1
335,225,0.3048904538,-0.8801577687,1
335,257,0.1727742553,-0.1768336296,1
335,289,-0.1153909937,-0.1616907418,1
335,321,-0.4263362288,-0.5176970363,1
335,353,-0.4133364558,-0.3329530656,1
335,385,-0.2695384622,0.04008188844,1
335,417,0.04823404551,0.09689469635,1
335,449,1.141581416,0.7331488729,1
335,481,0.9609584808,1.26186204,1
335,513,0.6209857464,0.8351809978,1
335,545,0.5103259087,0.4047245383,1
335,577,0.4430621862,-0.2282942086,1
335,609,0.1828525513,-0.5057912469,1
335,641,0.02182082832,-0.3691239357,1
335,673,0.01625442505,0.1788005233,1
335,705,4.509379864,1.108050823,1
335,737,1.663630366,-1.290001631,1
335,769,0.3836464882,0.04206809402,1
335,801,0.4405888021,-0.06524087489,1
335,833,0.4756178558,0.02886462212,1
335,865,0.3689607084,-0.1729215384,1
335,897,0.1905738413,0.3272030354,1
335,929,0.2819771171,0.7802051902,1
335,961,0.03503912687,0.4337607026,1
335,993,0.150888741,0.4052658081,1
335,1025,0.159460187,0.8623635769,1
335,1057,0.2203824818,0.5983257294,1
335,1089,0.3070422113,0.2293412983,1
335,1121,0.2737365663,-0.2479216009,1
335,1153,-0.4603220224,-0.5435236096,1
335,1185,-1.352806926,-0.2457352281,1
335,1217,-0.8027738333,-0.06732359529,1
335,1249,-0.6635369658,0.3489373326,1
335,1281,-0.9302228093,0.4739449322,1
335,1313,-0.8699936867,0.9593658447,1
335,1345,-0.7669353485,0.3580090106,1
335,1377,-0.6233087778,0.10426566,1
335,1409,-1.093008995,0.4151397347,1
335,1441,-0.6740496755,0.2737658918,1
335,1473,-0.1381278187,-0.006402879953,1
335,1505,-0.1674601883,0.4610908031,1
335,1537,0.2389889657,0.3566326201,1
335,1569,0.2201320976,-0.1530629396,1
335,1601,0.002427831292,-0.2848021686,1
335,1633,0.03236693889,0.05185356736,1
335,1665,-0.1953430176,-0.04485094547,1
335,1697,-0.4738936424,-0.1970460564,1
335,1729,0.09179005027,0.1772406101,1
335,1761,0.2059217989,0.07844457775,1
335,1793,-0.04107605666,-0.1915000677,1
335,1825,-0.1529007554,-0.2901181281,1
335,1857,-0.313531667,-0.1805817336,1
335,1889,-0.07955245674,0.3101450205,1
335,1921,0.1829548776,0.3143687248,1
335,1953,0.3164691925,-0.07433733344,1
335,1985,0.2108440697,0.04710556194,1
335,2017,-0.1092364639,-0.1626888067,1
367,33,-0.01846948266,0.3806649446,1
367,65,0.2642752528,0.02794566378,1
367,97,0.2798202634,0.3268221319,1
367,129,0.2016969323,0.3182750344,1
367,161,0.3854739964,0.06158391759,1
367,193,0.3239272833,-0.3086388111,1
367,225,0.4621277452,-0.6727596521,1
367,257,0.391646266,-0.2084378302,1
367,289,-0.3618181944,-0.3361668289,1
367,321,-0.2510497272,-0.8133920431,1
367,353,-0.05188260972,-0.5033383369,1
367,385,-0.01754926145,0.06900349259,1
