PIVlab, ASCII chart output - 26-Apr-2024
FRAME: 15, filenames: A:[15]AVI_Pos014_TimeSrs0014_TgUtrmcherry_K4K8MO.avi & B:[16]AVI_Pos014_TimeSrs0014_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
175,289,0.1574560106,-0.001401413232,1
175,321,-0.1818288267,-0.1075391993,1
175,353,-0.7578815818,-0.05351260304,1
175,385,-0.5515068173,-0.005760088563,1
175,417,-0.3523619473,0.2819627225,1
175,449,-0.2225690931,0.2749434412,1
175,481,0.3602930903,-0.360421747,1
175,513,0.6063988209,-0.6897475719,1
175,545,0.5097628832,-0.1303333789,1
175,577,0.3511400223,-0.153016746,1
175,609,0.07703414559,-0.3106023967,1
175,641,0.02248936892,-0.4260214269,1
175,673,0.1302353442,-0.1656742096,1
175,705,0.1787035167,0.04180244356,1
175,737,-0.01806905493,-0.185335353,1
175,769,-0.08119519055,-0.2550598085,1
175,801,-0.1749824435,0.2058680058,1
175,833,0.1650838554,-0.07598897815,1
175,865,0.417522788,-0.3722189069,1
175,897,0.1769759059,-0.01519032568,1
175,929,0.01364427805,0.008281774819,1
175,961,0.1427429914,0.08103474975,1
175,993,0.3794128597,-0.01009273529,1
175,1025,-0.3812525868,0.2313361168,1
175,1057,-0.8081719279,0.1746801138,1
175,1089,-0.5509103537,0.02702532709,1
175,1121,-0.6425920129,0.3427664042,1
175,1153,-0.7210620642,0.1416004449,1
175,1185,-1.077444553,0.1309262961,1
175,1217,-0.5052192211,0.1020866185,1
175,1249,0.1192546487,-0.251919359,1
175,1281,-0.5094932318,-0.6700646281,1
175,1313,-0.4719209075,-1.31556201,1
175,1345,-0.07773089409,-0.9545668364,1
175,1377,-0.2847432494,-0.2868932486,1
175,1409,-0.5617666245,-0.1184323281,1
175,1441,-0.4010847807,-0.197668165,1
175,1473,-0.1598474383,-0.01029869914,1
175,1505,-0.4697451591,0.2835635543,1
175,1537,-0.358884722,0.6018364429,1
175,1569,-0.3615158796,1.001278162,1
175,1601,-0.1926181316,0.6421005726,1
175,1633,-0.0764194876,0.3895323873,1
175,1665,0.05770704523,0.4662262797,1
175,1697,0.2692468166,0.01804506034,1
175,1729,-0.1367259622,0.01405356824,1
175,1761,-0.05468945205,0.6223577261,1
175,1793,0.2003974915,0.4912890494,1
175,1825,0.2701388896,0.05502487719,1
175,1857,0.6733261347,-0.4553325474,1
175,1889,0.9336263537,-0.7398827076,1
175,1921,0.3703961372,-0.2098942101,1
175,1953,0.1185943931,-0.07469700277,1
175,1985,0.1723529845,-0.1168745384,1
175,2017,0.1110431254,-0.001147568226,1
207,33,-0.1358628273,0.3753108084,1
207,65,0.2099963874,0.2368102819,1
207,97,-0.0139735043,-0.1841445565,1
207,129,-0.1298882365,-0.5628666878,1
207,161,0.5076277852,-0.5468105674,1
207,193,0.05415028334,0.1584030539,1
207,225,-0.1252944767,0.6224312186,1
207,257,-0.3136775494,0.07926744968,1
207,289,-0.2704549432,-0.1956653297,1
207,321,-0.4254432917,-0.2652390599,1
207,353,-0.5796951056,-0.4256023467,1
207,385,-0.5270141959,0.05527879298,1
207,417,-0.6156798601,0.1943722367,1
207,449,-0.4777187109,0.3381569386,1
207,481,-0.02694323659,0.3927952945,1
207,513,0.5255236626,0.3611426651,1
207,545,0.6996888518,-0.03367762268,1
207,577,0.3206388056,0.07957957685,1
207,609,-0.2356803417,0.03302712739,1
207,641,-0.4486076236,-0.2933879197,1
207,673,-0.1149928868,-0.2807573974,1
207,705,-0.07894007862,0.002739988267,1
207,737,-0.1244534701,0.1042577848,1
207,769,-0.03066899255,0.2729192078,1
207,801,0.06790010631,0.4981099367,1
207,833,-0.04646718502,-0.2555913329,1
207,865,0.01724788547,-0.5381497145,1
207,897,0.4664522707,-0.02775618434,1
207,929,0.5063979626,0.2722231746,1
207,961,0.4041122794,0.1531595737,1
207,993,0.4568674564,0.0174164921,1
207,1025,-0.4011500478,0.2311069369,1
207,1057,-0.7824600339,0.1884119511,1
207,1089,-0.5856707096,0.06979551911,1
207,1121,-0.4770289063,0.3153397739,1
207,1153,-0.4563708305,0.2606460452,1
207,1185,-0.6747522354,-0.1897907853,1
207,1217,-0.5572465658,-0.2075638175,1
207,1249,-0.03155839443,0.05666882545,1
207,1281,-0.2564552426,-0.2647587359,1
207,1313,-0.2985077202,-0.7748367786,1
207,1345,-0.02839675546,-0.6661528349,1
207,1377,-0.1957643628,-0.3301426172,1
207,1409,-0.8238885403,0.2226959467,1
207,1441,-0.7633342743,0.4739677012,1
207,1473,-0.2277169228,0.1509305537,1
207,1505,0.02896550298,0.1260772943,1
207,1537,0.312674582,0.1743448824,1
207,1569,0.3598905802,0.4463824034,1
207,1601,0.2229792178,0.4462839961,1
207,1633,0.02924934775,0.432756722,1
207,1665,-0.187750265,0.382652849,1
207,1697,-0.1407034397,0.1377944499,1
207,1729,-0.1659545898,0.06154149771,1
207,1761,-0.354472518,0.4944444895,1
207,1793,-0.242463097,0.3743684888,1
207,1825,-0.08753212541,-0.02275797725,1
207,1857,-0.2891593277,-0.1275353879,1
207,1889,-0.02300551534,0.07258450985,1
207,1921,0.1735033393,-0.1979534775,1
207,1953,0.03074084967,-0.3999925852,1
207,1985,-0.08890397102,-0.194090724,1
207,2017,-0.1103537232,-0.01967918873,1
239,33,0.02447974682,0.8452929258,1
239,65,-0.5398189425,-0.07733716816,1
239,97,-2.374512196,-0.4152097404,1
239,129,-0.9720188975,-0.6046569943,1
239,161,0.02855879068,-0.990080595,1
239,193,-0.3351384401,-0.2224354148,1
239,225,-0.4222423732,0.0661284402,1
239,257,-0.1873981208,-0.1674665362,1
239,289,0.2010020614,-0.1458112746,1
239,321,-0.1753085852,-0.1577520221,1
239,353,-0.5260392427,-0.1976314634,1
239,385,-0.4085266292,0.2204960585,1
239,417,-0.4728592038,0.06641112268,1
239,449,-0.3892217875,-0.2756771147,1
239,481,-0.1199126542,0.3834163249,1
239,513,-0.00922704488,0.3618299067,1
239,545,-0.0185463354,0.09783427417,1
239,577,-1.036740184,0.3291208744,1
239,609,-2.028714895,0.3562309444,1
239,641,-0.9880021811,0.1831871271,1
239,673,-0.1762423515,0.03090581298,1
239,705,-0.2023294568,-0.2862055898,1
239,737,-0.3243651092,-0.3103644848,1
239,769,0.01722974703,0.3620302677,1
239,801,0.3655586243,0.5136508942,1
239,833,0.08670006692,0.03393930942,1
239,865,-0.09369057417,-0.2279033214,1
239,897,0.3541134596,-0.03578068316,1
239,929,0.6088075638,-0.0604596585,1
239,961,0.5454429984,0.004483867437,1
239,993,0.2154425979,0.02271914482,1
239,1025,-0.1176595986,0.126657486,1
239,1057,-0.6984075904,0.535941124,1
239,1089,-0.5969417095,0.0504129529,1
239,1121,-0.3021476865,0.2106129527,1
239,1153,-0.6147829294,0.2524472475,1
239,1185,-0.3919795752,-0.2668889761,1
239,1217,0.001314103603,-0.1633702368,1
239,1249,-0.4000859261,0.4863280058,1
239,1281,-0.3001657128,0.08649212867,1
239,1313,-0.3024112582,-0.2440122962,1
239,1345,-0.2444645762,-0.3219984174,1
239,1377,0.01261073351,-0.9603474736,1
239,1409,-1.975839138,0.376845479,1
239,1441,-1.903698444,0.9063083529,1
239,1473,-0.05504399538,0.1679520607,1
239,1505,0.2300978005,-0.3414191008,1
239,1537,0.3057593703,-0.2996679544,1
239,1569,-0.007802236825,-0.5198299885,1
239,1601,-0.1515091658,-0.4732845128,1
239,1633,-0.04331304133,0.0846888721,1
239,1665,-0.2578311563,-0.08279486001,1
239,1697,-0.1778170615,0.4288138151,1
239,1729,-0.1485263705,0.1259626746,1
239,1761,-0.3543334305,-0.4033347964,1
239,1793,-0.1815036982,-0.02163042128,1
239,1825,-0.249761343,0.02367514372,1
239,1857,-0.482845366,-0.1724621803,1
239,1889,0.02955374122,0.1637708247,1
239,1921,0.001040108502,0.1870916486,1
239,1953,-0.1288557649,-0.3640423417,1
239,1985,0.02347689867,-0.05472440645,1
239,2017,0.1249054819,-0.03123985231,1
271,33,0.05433082581,1.399206877,1
271,65,-0.9695360661,-0.3137434721,1
271,97,-1.153100252,-0.4957754612,1
271,129,-4.889667034,-1.156333566,1
271,161,-2.179142952,-1.68385613,1
271,193,-0.7239650488,-0.5865249038,1
271,225,-0.3876055479,0.1028858572,1
271,257,-0.1907742023,0.1290136874,1
271,289,-0.06742191315,0.01123771816,1
271,321,-0.3008986115,-0.1313797832,1
271,353,-0.5501261353,-0.169500351,1
271,385,-0.104919672,0.008678033948,1
271,417,0.08402243257,-0.2753530145,1
271,449,0.07725441456,-0.5001594424,1
271,481,-0.05623498559,-0.2670824528,1
271,513,-0.3040340543,-0.1392429024,1
271,545,-0.660708487,0.0732922107,1
271,577,-1.181904793,0.7804803848,1
271,609,-1.069509506,0.7716818452,1
271,641,-0.8550214767,0.2917299569,1
271,673,-0.3862114251,-0.03326021135,1
271,705,-0.1765400171,-0.5035066605,1
271,737,-0.1593649089,-0.9042210579,1
271,769,0.1530842781,0.07267276198,1
271,801,0.4173877835,0.1897163093,1
271,833,0.5635556579,-0.02021064609,1
271,865,0.2267852724,-0.0150930658,1
271,897,0.1888069659,0.1217277199,1
271,929,0.3580594659,-0.4935286343,1
271,961,0.1174484491,-0.4753465056,1
271,993,-0.3746498227,-0.09366607666,1
271,1025,-0.4891553819,0.2482197881,1
271,1057,-0.7679178119,0.211948052,1
271,1089,-0.7615178227,0.01333770156,1
271,1121,-0.488640219,0.5355157256,1
271,1153,-0.8031090498,0.2861155272,1
271,1185,-0.7602578402,-0.2901540399,1
271,1217,-2.666912794,-3.406489134,1
271,1249,-0.713188529,-0.2078365684,1
271,1281,-0.4249151945,-0.01266533136,1
271,1313,-0.4116410017,-0.2678787708,1
271,1345,-0.3756606579,-0.02724039555,1
271,1377,-0.5165867209,0.03027516603,1
271,1409,-0.6540922523,0.3846262395,1
271,1441,-0.5480623245,0.7318728566,1
271,1473,-0.3507208824,0.1473119706,1
271,1505,-0.1606754065,-0.5395078063,1
271,1537,0.08131363988,-0.3910196722,1
271,1569,-0.1276987791,-0.3334512413,1
271,1601,-0.4759141505,-0.3277038634,1
271,1633,-0.2778104544,0.1315814406,1
271,1665,-0.492097795,0.1901168674,1
271,1697,-0.5067321658,0.123214528,1
271,1729,-0.2695270479,-0.2529788911,1
271,1761,-0.2519455552,-0.5722444057,1
271,1793,-0.2836252451,0.1138935462,1
271,1825,-0.2655185461,0.07799758762,1
271,1857,-0.3269868791,-0.2325854301,1
271,1889,-0.2425240129,-0.04310297966,1
271,1921,-0.2045782208,-0.1535553932,1
271,1953,-0.576051414,-0.1234141439,1
271,1985,-0.1094860509,0.04346767068,1
271,2017,0.2913950086,-0.1111278236,1
303,33,-0.3723594844,1.607848883,1
303,65,-0.312443912,-0.3151712716,1
303,97,-0.06153619289,-0.8324931264,1
303,129,-5.295685768,-1.987921238,1
303,161,-4.66273737,-1.994528055,1
303,193,-0.8794561625,-0.9949510098,1
303,225,-0.7034738064,0.4839560688,1
303,257,-0.7483667135,0.4405969977,1
303,289,-0.6450610161,0.003875851631,1
303,321,-0.2428249419,0.1335888803,1
303,353,-0.2193324566,0.01171457767,1
303,385,-0.1684916914,-0.01509296894,1
303,417,-0.05048188567,-0.2425513566,1
303,449,-0.3870806992,0.05623817444,1
303,481,-0.2966566384,0.0754634589,1
303,513,-0.1090496778,0.06485572457,1
303,545,-0.2276619375,0.1818994582,1
303,577,-0.2417651415,0.5930894613,1
303,609,-0.5362838507,1.2012043,1
303,641,-0.7199966311,0.5503558517,1
303,673,-0.3301049769,-0.3262158036,1
303,705,0.3409397304,-0.5141615272,1
303,737,0.4857465625,-0.5268281698,1
303,769,0.3659362495,0.2441224009,1
303,801,0.4818398058,0.3320403099,1
303,833,0.1787656695,-0.3062081933,1
303,865,-0.3072502613,-0.2531956434,1
303,897,0.07715601474,-0.3278532028,1
303,929,0.1021153331,-0.4546437263,1
303,961,-0.3711394072,-0.2180338055,1
303,993,-0.5758327842,-0.1796609759,1
303,1025,-0.4998805523,0.03375124186,1
303,1057,-0.5174725056,0.4311714172,1
303,1089,-0.4521735311,0.1339578032,1
303,1121,-0.2275515795,0.4156290591,1
303,1153,-0.6098440886,0.1107746512,1
303,1185,-0.8701453805,-0.2359509021,1
303,1217,-1.691739559,-4.798655033,1
303,1249,-0.7307801247,-0.3957751989,1
303,1281,-0.7840737104,0.3580669463,1
303,1313,-0.7838922143,-0.07355604321,1
303,1345,-0.7343539596,-0.02057326585,1
303,1377,-0.7621495724,0.4067736566,1
303,1409,0.1928542256,0.5091304779,1
303,1441,0.2861226201,0.3818116784,1
303,1473,-0.1152165532,-0.2739603519,1
303,1505,0.03228026628,-0.5572588444,1
303,1537,0.07681053877,-0.3761545718,1
303,1569,0.2552230954,0.4691075683,1
303,1601,-0.0709373951,0.4416878521,1
303,1633,-0.002916645259,0.3071233034,1
303,1665,0.09523302317,0.5068913698,1
303,1697,-0.1405454725,-0.02721323818,1
303,1729,-0.420984149,-0.5152047276,1
303,1761,-0.5356200933,-0.2899686098,1
303,1793,-0.5892349482,-0.1754348874,1
303,1825,-0.3672740161,-0.288099587,1
303,1857,-0.4409006834,-0.1542237103,1
303,1889,-0.5823700428,-0.3085328639,1
303,1921,-0.1779687107,-0.508082211,1
303,1953,-0.2713172734,-0.1982082427,1
303,1985,-0.2577247322,-0.03262152523,1
303,2017,0.05825538933,-0.1583645642,1
335,33,-1.364636898,1.355977416,1
335,65,-0.2960047722,-0.4158742428,1
335,97,-0.206376493,-1.043493509,1
335,129,-4.386069298,-0.9323394299,1
335,161,-1.347527385,-0.03935432434,1
335,193,-1.790426612,0.4453462362,1
335,225,-1.717840314,1.4023211,1
335,257,-1.148881912,0.2273712307,1
335,289,-0.5812882781,-0.02496579103,1
335,321,-0.2610141635,0.06728278846,1
335,353,-0.0585796535,-0.1328071356,1
335,385,-0.2012167275,-0.2082678527,1
335,417,-0.4286473691,0.2081604898,1
335,449,-1.517596364,-0.4875940681,1
335,481,-0.8109151721,-0.7810554504,1
335,513,0.1823803186,-0.0701457113,1
335,545,0.05455935001,-0.007192753255,1
335,577,-0.118180126,-0.08652424812,1
335,609,-0.4630081654,0.6760103106,1
335,641,-0.5676311255,0.6261305809,1
335,673,-0.2418872118,-0.3383947015,1
335,705,0.4207387567,-0.6297410131,1
335,737,0.6345245838,-0.08145043254,1
335,769,0.563855052,0.000545039773,1
335,801,0.3788432181,0.08916048706,1
335,833,-0.2518370152,-0.543710649,1
335,865,-0.5384674072,-0.5530421138,1
335,897,-0.2610108852,-0.4463927746,1
335,929,-0.3818411827,-0.1939190775,1
335,961,-0.7573760748,0.01544813812,1
335,993,-0.4655490816,-0.1472895443,1
335,1025,-0.2424252629,0.1364457011,1
335,1057,-0.07293599844,0.5347039104,1
335,1089,-0.06766195595,-0.04435622692,1
335,1121,-0.3845410943,0.2970554829,1
335,1153,-0.387888968,0.3147215247,1
335,1185,-0.4628957808,0.1280499995,1
335,1217,-0.668310523,0.221013993,1
335,1249,-0.9294783473,-0.03740727901,1
335,1281,-1.448922873,0.6851013899,1
335,1313,-1.010258198,0.4505962729,1
335,1345,-0.7943170071,0.01213626564,1
335,1377,-1.009184599,0.436214298,1
335,1409,0.2205383182,0.4199387133,1
335,1441,0.2402281761,0.1412784457,1
335,1473,-1.029073238,-0.3570941091,1
335,1505,-0.7821084261,-0.2821695805,1
335,1537,-0.4083804786,-0.2556123734,1
335,1569,-0.2709804177,-0.1552293897,1
335,1601,-0.08774716407,-0.06333449483,1
335,1633,0.3650558889,0.141057834,1
335,1665,0.4696975946,0.4551516473,1
335,1697,0.2926648259,0.1318602711,1
335,1729,-0.2577689886,-0.3388944566,1
335,1761,-0.4403526187,-0.2002775073,1
335,1793,-0.5096646547,-0.3093550205,1
335,1825,-0.4681430757,-0.361731708,1
335,1857,-0.2858654261,-0.3021655679,1
335,1889,-0.3451245725,-0.4150828421,1
335,1921,0.007429465652,-0.4411813021,1
335,1953,0.1042587683,-0.4746046066,1
335,1985,-0.1089086384,-0.05474404246,1
335,2017,0.02141130716,-0.05900365114,1
367,33,-1.143032432,0.9350481033,1
367,65,-0.2184915543,-0.08601944894,1
367,97,-3.229248524,-1.371902347,1
367,129,-3.814131021,-0.1862214059,1
367,161,-1.474999547,0.581391573,1
367,193,-2.048355341,0.6988594532,1
