PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 27, filenames: A:[27]AVI_Pos012_TimeSrs0012_TgUtrmcherry_K4K8MO.avi & B:[28]AVI_Pos012_TimeSrs0012_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
79,129,NaN,NaN,2
79,161,NaN,NaN,2
79,193,NaN,NaN,2
79,225,1.072651625,1.677953839,1
79,257,1.350107312,1.301583171,1
79,289,0.8383512497,0.4393466711,1
79,321,1.363095522,0.8721856475,1
79,353,4.131126881,-0.7302063107,1
79,385,1.434726954,1.559434175,1
79,417,0.9518256783,1.484120607,1
79,449,0.5994893312,0.5317919254,1
79,481,1.413246393,1.893964529,1
79,513,2.005040169,2.755564213,1
79,545,1.620847225,1.227356553,1
79,577,-0.9619293213,1.268044233,1
79,609,-1.91610384,0.8626565933,1
79,641,-2.168245554,1.873199463,1
79,673,-1.850387573,2.055251598,1
79,705,0.09775906801,0.3805105984,1
79,737,0.0263146311,-1.105871677,1
79,769,0.1773906648,-1.090427637,1
79,801,-2.056551218,-1.31791544,1
79,833,-4.259289265,-1.170298338,1
79,865,-1.675115108,-2.325575352,1
79,897,-1.977327824,-3.257604361,1
79,929,-2.141712427,-3.152704954,1
79,961,-2.950603247,-3.297254086,1
79,993,-1.986244678,-5.056634903,1
79,1025,NaN,NaN,2
79,1057,-6.834272861,-2.246789455,1
79,1089,-5.661118507,-0.1416116953,1
79,1121,-3.448670149,1.071839809,1
79,1153,-2.465566874,1.865348816,1
79,1185,-2.345255136,1.201597452,1
79,1217,-2.855001211,1.639198184,1
79,1249,-3.001083851,2.832144499,1
79,1281,-2.763667583,2.925483942,1
79,1313,-5.156358719,2.783771753,1
79,1345,-3.492315054,3.080930948,1
79,1377,-2.507766485,2.895695686,1
79,1409,-3.808116674,3.177221537,1
79,1441,-3.252503157,3.284750938,1
79,1473,-2.329154968,2.786300659,1
79,1505,-1.667160034,2.939549446,1
79,1537,-0.897821784,2.87727809,1
79,1569,2.756347656,3.814371347,1
79,1601,4.931413651,4.336186409,1
79,1633,2.673043013,5.840589523,1
79,1665,0.1257321239,5.843298912,1
79,1697,-0.7968725562,5.277665615,1
79,1729,-0.05843424797,3.849345684,1
79,1761,0.9666445255,3.808359146,1
79,1793,0.08742237091,1.808310032,1
79,1825,-0.6789951324,2.450378656,1
79,1857,0.7409621477,3.700751543,1
79,1889,0.8007736206,3.930976868,1
79,1921,1.682420492,3.095700264,1
79,1953,3.146296501,1.942471981,1
79,1985,1.893026352,0.05233293772,1
79,2017,-0.7157737017,-3.015108585,1
111,33,0.1663823128,3.244548798,1
111,65,0.7629140615,0.5772256255,1
111,97,0.9081479907,0.4653567672,1
111,129,0.4448702335,1.820869565,1
111,161,0.8256039023,3.884102583,1
111,193,-0.1548606753,5.164715767,1
111,225,-0.002888679504,3.100275517,1
111,257,1.209153771,1.071366429,1
111,289,1.448085189,1.61044395,1
111,321,1.212869763,2.159508467,1
111,353,1.097566366,2.126766205,1
111,385,1.960175872,1.643181682,1
111,417,2.338029623,1.486269236,1
111,449,1.123049974,1.566155434,1
111,481,0.5581446886,1.987168074,1
111,513,0.4648048282,1.994680643,1
111,545,0.285060823,1.949724436,1
111,577,-0.5796080828,3.115265846,1
111,609,-1.313029766,3.751687765,1
111,641,-2.166922331,1.478210449,1
111,673,-0.6188625693,0.8797384501,1
111,705,0.2235389352,-0.3720703721,1
111,737,-0.02100607753,-0.9834138155,1
111,769,0.8713270426,-3.990373611,1
111,801,-2.125291348,-1.925406098,1
111,833,-3.834197044,-0.1207175255,1
111,865,-1.387456298,-1.702346921,1
111,897,-1.332124352,-2.678328991,1
111,929,-1.597335815,-3.115347624,1
111,961,-3.475627184,-1.939047337,1
111,993,-2.698494196,-3.714209557,1
111,1025,NaN,NaN,2
111,1057,-6.613296032,-1.625966191,1
111,1089,-6.054814339,0.1919069886,1
111,1121,-4.324187279,0.3136295676,1
111,1153,-3.313354969,0.712162137,1
111,1185,-3.113026142,2.052191734,1
111,1217,-3.500500202,3.29313612,1
111,1249,-3.001577616,4.340004444,1
111,1281,-3.870497704,2.705559731,1
111,1313,-4.261312485,2.704706669,1
111,1345,-4.334602833,3.909789562,1
111,1377,-4.097470284,3.169848919,1
111,1409,-4.482918262,3.004226685,1
111,1441,-4.798723221,2.710501194,1
111,1473,-3.110575914,3.001240969,1
111,1505,-2.335517645,3.122664213,1
111,1537,-2.339726448,1.99973321,1
111,1569,-0.5675443411,3.105906248,1
111,1601,NaN,NaN,2
111,1633,0.7792853713,4.622302532,1
111,1665,-0.4881415367,6.464933872,1
111,1697,-1.548592806,5.265695095,1
111,1729,-2.010298252,4.812098503,1
111,1761,-2.609156609,4.071568489,1
111,1793,-0.9955590367,3.126500607,1
111,1825,-0.3382621408,4.099089146,1
111,1857,-0.05961766839,3.055158138,1
111,1889,0.9154438972,3.237502575,1
111,1921,1.534136653,2.762053728,1
111,1953,2.720977306,2.175776005,1
111,1985,1.561141968,-0.1617588252,1
111,2017,1.485483527,-4.024912834,1
143,33,2.348165274,4.813910007,1
143,65,2.038487911,0.005443394184,1
143,97,1.18959856,0.9559973478,1
143,129,1.601930261,2.544077158,1
143,161,1.353465319,2.578538895,1
143,193,1.239460111,5.087689877,1
143,225,NaN,NaN,2
143,257,1.606504679,1.415653348,1
143,289,1.666334033,1.926339865,1
143,321,1.189107418,3.187077761,1
143,353,0.9040472507,2.171093225,1
143,385,1.080094934,1.289443374,1
143,417,1.022850037,1.275650501,1
143,449,0.07778787613,1.256752729,1
143,481,-1.254656076,1.407401443,1
143,513,-0.4080585241,3.739110947,1
143,545,-0.4483372569,2.21817255,1
143,577,0.2614974082,3.398246765,1
143,609,-0.03489738703,3.795558453,1
143,641,-2.52366209,1.854893804,1
143,673,0.9909880161,0.3944667578,1
143,705,0.3673382401,-1.455149651,1
143,737,-1.151609302,-3.314855099,1
143,769,1.309207678,-5.429753304,1
143,801,0.408573091,-3.173515558,1
143,833,-0.719216466,-1.077774644,1
143,865,-1.229660153,-1.556744933,1
143,897,-1.148112535,-2.104385614,1
143,929,-1.325629592,-2.473020315,1
143,961,-2.169261456,-1.484155893,1
143,993,-3.159410954,-1.802990913,1
143,1025,-4.691081047,-2.534246683,1
143,1057,-4.924132824,-1.537251353,1
143,1089,-4.984574318,-0.2729629874,1
143,1121,-4.185491562,0.9854520559,1
143,1153,-3.006412506,0.5117045641,1
143,1185,-3.595103979,1.928020239,1
143,1217,-3.827887058,2.923781395,1
143,1249,-4.139745235,3.145881414,1
143,1281,-4.786373138,2.049693823,1
143,1313,-4.967542648,2.09192276,1
143,1345,-4.89107132,2.96564579,1
143,1377,-4.570683956,2.796701193,1
143,1409,-4.625058174,3.404241085,1
143,1441,-4.557172775,3.250986338,1
143,1473,-4.523349285,3.472130299,1
143,1505,-4.561368942,3.380743265,1
143,1537,-3.588083982,1.778272629,1
143,1569,-1.837910414,1.225109339,1
143,1601,-0.2176575065,3.624807835,1
143,1633,-0.4014500082,4.057630062,1
143,1665,-0.6870276928,4.514501095,1
143,1697,-1.256360292,5.366668701,1
143,1729,-2.309072971,4.854499817,1
143,1761,-2.20352602,4.613220215,1
143,1793,-2.124793291,4.468746185,1
143,1825,-0.9711588025,4.471194744,1
143,1857,0.2130932808,5.164492607,1
143,1889,1.309185028,3.31976366,1
143,1921,1.440291882,2.173780441,1
143,1953,0.5737310052,1.226348758,1
143,1985,1.145726204,-0.3348547816,1
143,2017,1.976641178,-2.623755455,1
175,33,3.013661861,3.573741674,1
175,65,3.22098875,-0.9168621898,1
175,97,2.927165508,0.1386968493,1
175,129,2.636396408,3.321957111,1
175,161,2.632815599,3.855826378,1
175,193,2.114126921,4.467096806,1
175,225,-0.1387479305,6.084477901,1
175,257,0.9469707012,1.9258461,1
175,289,1.57416153,1.963671207,1
175,321,1.364564657,2.757037878,1
175,353,1.419530988,1.746775389,1
175,385,1.326099873,0.6491287947,1
175,417,NaN,NaN,2
175,449,-2.079627514,0.544991076,1
175,481,-1.728300571,-0.08322608471,1
175,513,-0.9082508087,0.06835579872,1
175,545,-0.2643428445,1.364044905,1
175,577,0.9481689334,2.086143017,1
175,609,1.825271368,2.502706289,1
175,641,-0.4567227364,3.438135147,1
175,673,2.010925055,1.769533396,1
175,705,0.8116376996,-1.440103769,1
175,737,-0.07431472838,-4.6868577,1
175,769,NaN,NaN,2
175,801,0.003075286746,-1.784370542,1
175,833,-0.1728922129,-1.187457919,1
175,865,-1.306896925,-1.458737135,1
175,897,-1.484192491,-1.778342962,1
175,929,-1.705716252,-2.224718332,1
175,961,-2.047055244,-2.899848461,1
175,993,-2.620395899,-3.563719273,1
175,1025,-2.547210693,-2.998650551,1
175,1057,-3.422907114,-2.080764294,1
175,1089,-4.160410881,-0.9065715075,1
175,1121,-3.667679787,-0.279312551,1
175,1153,-3.456868887,-0.5878139734,1
175,1185,-3.564177513,1.055113673,1
175,1217,-3.899968386,1.810174823,1
175,1249,-3.549374104,2.230750084,1
175,1281,-4.878239155,1.54570806,1
175,1313,-5.06616354,1.734274387,1
175,1345,-4.848781109,2.435717821,1
175,1377,-4.758049965,2.734567881,1
175,1409,-4.85760498,3.176105261,1
175,1441,-4.811429024,3.262670279,1
175,1473,-5.78375721,3.471166372,1
175,1505,-5.861169338,3.509473562,1
175,1537,-3.675564528,1.53174901,1
175,1569,-0.6146075726,0.9641902447,1
175,1601,-0.6921492815,4.331170082,1
175,1633,-0.9033964276,4.987607956,1
175,1665,-0.5268709064,5.177044392,1
175,1697,-0.4081789255,5.388904572,1
175,1729,-1.300508022,5.202049732,1
175,1761,-1.907530904,5.101570606,1
175,1793,-3.299494505,5.933762074,1
175,1825,-0.4063615203,7.280852795,1
175,1857,0.8718774319,7.166537285,1
175,1889,0.4017528892,3.678936481,1
175,1921,0.5234631896,1.459315777,1
175,1953,0.495287776,-0.4728416204,1
175,1985,1.346773148,-0.4374547303,1
175,2017,2.095849991,-0.4830530882,1
207,33,4.14409399,1.712634087,1
207,65,5.65760231,0.7194929719,1
207,97,5.139951229,0.8059281707,1
207,129,2.590841293,2.224110126,1
207,161,3.353741169,3.891901493,1
207,193,3.428210258,3.893919706,1
207,225,1.837518454,5.048144341,1
207,257,1.701932669,1.781065702,1
207,289,1.469558001,1.469331741,1
207,321,1.391388655,1.317204118,1
207,353,1.332273245,1.050952196,1
207,385,1.597424865,0.6392837167,1
207,417,0.3934694529,-0.07529163361,1
207,449,-3.102086067,0.157632947,1
207,481,-2.702223539,0.215287745,1
207,513,-0.8394223452,0.3866757751,1
207,545,0.1623972058,0.9434195757,1
207,577,2.333975792,1.620618582,1
207,609,2.039110899,2.552437305,1
207,641,0.6349887848,4.345356941,1
207,673,0.7380977869,2.783421993,1
207,705,1.401696444,-1.362696171,1
207,737,0.7058315277,-0.1456521451,1
207,769,0.3057519197,-1.930588961,1
207,801,0.8580083251,-1.077559233,1
207,833,-0.1557420492,-0.822982192,1
207,865,-1.284586191,-1.08940959,1
207,897,-1.954226851,-1.074716568,1
207,929,-1.569866538,-0.8199062347,1
207,961,-1.916432381,-3.487523079,1
207,993,-2.306115389,-3.781362534,1
207,1025,-3.00381279,-3.292088747,1
207,1057,-4.337846756,-2.571002483,1
207,1089,-5.443550587,0.1308720112,1
207,1121,-0.8486258984,-0.9940357804,1
207,1153,-2.282992363,-2.278597832,1
207,1185,-3.407383919,-0.322296977,1
207,1217,-3.942117691,1.160636544,1
207,1249,-3.147235394,1.735794663,1
207,1281,-4.993639946,1.393301129,1
207,1313,-4.774267673,1.510044098,1
207,1345,-4.604907513,2.342124462,1
207,1377,-4.578458786,2.871413946,1
207,1409,-4.309421539,2.827758551,1
207,1441,-4.262816429,3.013661623,1
207,1473,-4.354317188,3.418674231,1
207,1505,-4.032464027,3.424464941,1
207,1537,-3.567456007,2.720814943,1
207,1569,-0.5868954659,4.329328537,1
207,1601,-0.8775131702,4.429409981,1
207,1633,-0.6015386581,5.539962769,1
207,1665,-0.3341007233,5.853600025,1
207,1697,-0.5879688859,4.983941078,1
207,1729,-1.113319516,5.269414425,1
207,1761,-1.781303883,4.868734837,1
207,1793,-0.7572495937,6.127791405,1
207,1825,0.3606703877,6.819015503,1
207,1857,0.9985675812,5.65640831,1
207,1889,0.7502932549,2.70512104,1
207,1921,1.271694899,0.8358900547,1
207,1953,1.478800774,-1.877073884,1
207,1985,1.996364713,-0.9617220163,1
207,2017,2.247609615,0.1246376038,1
239,33,3.593604803,1.29370904,1
239,65,3.365902424,1.898560643,1
239,97,3.237134457,1.207410455,1
239,129,3.014143944,4.859708786,1
239,161,2.946375132,4.262478828,1
239,193,2.553821087,3.753195524,1
239,225,2.888955593,3.081452847,1
239,257,2.912058592,0.4413437843,1
239,289,1.484810948,0.8042801619,1
239,321,0.7521568537,0.901761353,1
239,353,0.8093187809,0.9589654207,1
239,385,1.010279894,1.319871306,1
239,417,0.353951484,0.6300724149,1
239,449,-0.5989141464,0.01159262657,1
239,481,-0.5878540874,-0.6024847031,1
239,513,0.2800111175,0.3526805639,1
239,545,1.143498778,1.268388629,1
239,577,1.898903608,2.239592552,1
239,609,1.488743544,5.20450592,1
239,641,0.808961153,3.855868101,1
239,673,1.141090155,3.040316105,1
239,705,2.227579594,2.034776688,1
239,737,1.331879377,0.9028045535,1
239,769,0.09308364987,-0.7108412385,1
239,801,0.1241743863,-0.6800066233,1
239,833,-0.4921686649,-0.4799054861,1
239,865,0.1759608984,1.129530549,1
239,897,-0.3990865946,-0.1538423896,1
239,929,-1.019424677,-2.032665014,1
239,961,0.8676258326,-4.101182461,1
239,993,-0.3842315674,-4.084414482,1
239,1025,-2.875505447,-3.692699909,1
239,1057,-5.462252617,-3.315759659,1
239,1089,NaN,NaN,2
239,1121,NaN,NaN,2
239,1153,-3.233631611,-2.582064629,1
239,1185,-3.085465908,-0.6505699158,1
239,1217,-3.233462811,0.5965967774,1
239,1249,-4.373871326,1.057209849,1
239,1281,-5.063016415,1.274694324,1
239,1313,-5.879589558,2.241097927,1
239,1345,NaN,NaN,2
239,1377,-5.316993713,3.37868166,1
239,1409,-3.664124966,1.51807332,1
239,1441,-3.624277592,2.152623177,1
239,1473,-3.416682482,3.695905447,1
239,1505,-2.661166668,3.847378731,1
239,1537,-1.743867874,3.491264343,1
239,1569,-1.274760723,4.357804298,1
239,1601,-0.9573156834,5.142033577,1
239,1633,-0.7451652884,5.206588745,1
239,1665,-0.4920219183,5.005898476,1
239,1697,-0.4713027477,4.62906456,1
239,1729,-1.119558573,4.052568436,1
239,1761,-2.6837008,3.922269821,1
239,1793,-0.06321406364,4.586292267,1
239,1825,2.285177708,4.98908186,1
239,1857,1.65381515,2.908577919,1
239,1889,0.3576914072,1.157710552,1
239,1921,0.5563104153,1.042473316,1
239,1953,4.14555788,-0.426694721,1
239,1985,4.37541151,-0.5224689841,1
239,2017,2.182425022,0.1721026897,1
271,33,2.706140518,2.290742397,1
271,65,2.777860403,1.455452442,1
271,97,2.972784519,3.262691259,1
271,129,2.690133095,5.489291191,1
271,161,3.355861187,4.994954109,1
271,193,2.676810741,3.844181776,1
271,225,2.170850277,2.145848989,1
271,257,2.069453716,-0.6278697252,1
271,289,2.186548233,-0.2105209827,1
271,321,0.6132367849,-0.1551705599,1
271,353,0.4638848305,0.4129049778,1
271,385,0.7680156827,1.303398371,1
271,417,1.136630535,1.541646004,1
271,449,0.9806643724,1.620491982,1
271,481,0.5691976547,0.1358433366,1
271,513,1.499898791,0.4030838609,1
271,545,1.32907176,1.803759456,1
271,577,2.532567501,3.575638294,1
271,609,3.403093815,2.831521511,1
271,641,1.17399621,3.554748058,1
271,673,0.8199719191,4.464216232,1
271,705,0.8593466282,3.004984379,1
271,737,NaN,NaN,2
271,769,-0.3834516406,0.04789310694,1
271,801,-1.513601065,-0.9835095406,1
271,833,-1.690709472,-0.6626335979,1
271,865,-0.05817627907,0.2453252971,1
271,897,-0.1741672754,-0.5573797226,1
271,929,-0.2342543602,-4.026015759,1
271,961,-0.1882375479,-4.592623711,1
271,993,-1.42653811,-5.783185959,1
271,1025,-2.803549767,-5.102871895,1
271,1057,-4.726380348,-3.895668507,1
271,1089,-4.486207962,-3.23024559,1
271,1121,-3.683236599,-2.766767979,1
271,1153,-2.855151176,-1.916025281,1
271,1185,-2.198235989,-1.030633211,1
271,1217,-2.073002577,-0.6187851429,1
271,1249,-4.19311285,1.538580656,1
271,1281,-6.045012951,2.658692837,1
271,1313,-6.196486473,2.931464672,1
271,1345,NaN,NaN,2
271,1377,-5.935843468,5.897514343,1
271,1409,-6.585817337,2.15130949,1
271,1441,-4.06144619,1.061568975,1
271,1473,-3.393395424,2.213565826,1
271,1505,-2.021378994,3.669712782,1
271,1537,-1.49867034,3.942453623,1
271,1569,-1.155588627,4.194916725,1
271,1601,-0.5145735145,5.077312946,1
271,1633,-0.169310689,5.262074947,1
271,1665,-0.2294871807,4.905044079,1
271,1697,0.1907682717,4.057109833,1
271,1729,-0.3512199521,2.933568954,1
271,1761,-2.140096903,3.22947216,1
271,1793,-0.1393424273,3.74202776,1
271,1825,1.06679678,3.766828775,1
271,1857,1.712356329,1.880646706,1
271,1889,1.960894108,4.321286201,1
271,1921,2.165796757,1.204040408,1
271,1953,3.076067924,-0.08971592784,1
271,1985,3.848564148,-0.9316230416,1
271,2017,3.681583405,-0.9413034916,1
303,33,1.872109413,2.605819702,1
303,65,3.971197605,0.9801964164,1
303,97,2.630301952,4.844992161,1
303,129,2.481448174,4.757722378,1
303,161,4.369561195,5.861989975,1
303,193,4.393174171,4.809471607,1
303,225,2.299286127,1.529332399,1
303,257,2.112505913,-0.5178177357,1
303,289,1.6006459,-0.6978139281,1
303,321,1.374328971,-1.293138266,1
303,353,1.048597336,-0.2583726645,1
303,385,0.2976279259,1.737100005,1
303,417,1.89601016,3.35989666,1
303,449,0.9299329519,2.267682076,1
303,481,0.3026468754,0.5790383816,1
303,513,0.6483615637,-0.4549972415,1
303,545,1.84414053,2.105102062,1
303,577,2.898891449,4.07363081,1
303,609,3.083369732,2.094470263,1
303,641,1.083929539,3.00626564,1
303,673,0.1845501661,3.728913307,1
303,705,-0.5397375822,2.968138456,1
303,737,0.2469782978,1.955104589,1
303,769,-0.9898465872,0.4976984262,1
303,801,-2.479133606,-1.144461513,1
303,833,-2.150089979,0.2360890508,1
303,865,0.430462718,0.9045906067,1
303,897,-0.0653847158,-2.021408796,1
303,929,-0.1643052846,-6.462865829,1
303,961,-1.143861055,-3.562531948,1
303,993,-2.333419561,-5.2943573,1
303,1025,-2.237913609,-5.243547916,1
303,1057,-2.733873606,-4.67835331,1
303,1089,-3.326504946,-3.343203068,1
303,1121,-3.29717803,-3.034739733,1
303,1153,-3.118578196,-2.909416914,1
303,1185,-2.648896933,-0.3493607342,1
303,1217,-1.577171087,0.4062975645,1
303,1249,-3.316298246,2.182284355,1
303,1281,-3.978960037,4.048517704,1
303,1313,NaN,NaN,2
303,1345,NaN,NaN,2
303,1377,-6.372458935,4.2368927,1
303,1409,-7.385663986,1.882848024,1
303,1441,-4.831703186,0.8331465721,1
303,1473,-2.33539176,3.432469845,1
303,1505,-1.732561946,4.46753788,1
303,1537,-2.102336168,4.548377037,1
303,1569,-2.369012833,4.610069275,1
303,1601,-0.3968198895,4.919205666,1
303,1633,0.06928732246,5.635396004,1
303,1665,0.3662652969,4.372161865,1
303,1697,0.9453528523,2.67384243,1
303,1729,-0.2139877379,3.051357746,1
303,1761,-2.462845325,3.542535543,1
303,1793,-1.842373133,3.70000124,1
303,1825,1.168690205,3.641065359,1
303,1857,3.120532513,2.569477558,1
303,1889,3.590254784,2.223073483,1
303,1921,2.107704639,4.255626202,1
303,1953,2.363505602,0.6056917906,1
303,1985,2.715670824,-1.264791608,1
303,2017,2.327289104,-1.049869061,1
335,33,2.295562267,1.997752666,1
335,65,2.069175005,0.7131362557,1
335,97,3.020648956,2.698675156,1
335,129,1.925255775,4.557883739,1
335,161,2.901207924,4.69516468,1
335,193,2.765825987,5.605125427,1
335,225,2.007420778,4.668329239,1
335,257,0.3478860855,1.538736105,1
335,289,0.5425072908,-0.5863528252,1
335,321,1.612814188,-0.04699614644,1
335,353,1.934419155,0.04516792297,1
335,385,0.7546664476,1.404489279,1
335,417,0.6821396351,1.790595531,1
335,449,0.372402072,2.739324093,1
335,481,0.4341734946,0.3780704141,1
335,513,0.4678802192,0.2961553335,1
335,545,0.5408648252,3.379255056,1
335,577,0.9264340401,1.756389618,1
335,609,1.109764099,1.014116168,1
335,641,0.3581699729,1.907815456,1
335,673,0.01433384418,2.093539238,1
335,705,-0.3721808493,2.436694145,1
335,737,-0.7332956195,1.73593545,1
335,769,-0.4367067516,0.7811239362,1
335,801,0.1424513459,-0.1834572256,1
335,833,0.8941904902,-0.6012631655,1
335,865,2.351299286,-2.885629654,1
335,897,2.25927949,-2.508422613,1
335,929,0.6875605583,-5.589925289,1
335,961,-1.350415349,-4.325446129,1
335,993,-0.721532464,-4.55368948,1
335,1025,-1.00828433,-4.614941597,1
335,1057,-1.341818571,-5.668829441,1
335,1089,-1.088904619,-3.918258667,1
335,1121,-3.735141516,-3.156126261,1
335,1153,-4.229769707,-2.941056967,1
335,1185,-2.89611578,0.5437188148,1
335,1217,-2.027851582,1.66230607,1
335,1249,-2.329169989,2.657141685,1
335,1281,-2.64064312,4.435858727,1
335,1313,-3.357806683,5.183137894,1
335,1345,-4.786539078,5.026821613,1
335,1377,-5.075644493,4.091881752,1
335,1409,-5.543141842,3.506361723,1
335,1441,-3.402578831,2.917556286,1
335,1473,-1.934369802,3.52287674,1
335,1505,-1.257897019,3.703783989,1
335,1537,-1.742884278,5.237829208,1
335,1569,-2.041511774,4.28606987,1
335,1601,-1.068665981,3.842325687,1
335,1633,-0.3335089087,4.314529419,1
335,1665,0.1053485423,3.961241245,1
335,1697,NaN,NaN,2
335,1729,0.1688132286,2.441543341,1
335,1761,-2.018926859,3.462965727,1
335,1793,-0.3094431162,3.937671661,1
335,1825,1.355343342,4.254930973,1
335,1857,3.083106995,2.571559906,1
335,1889,4.515436172,1.665701866,1
335,1921,4.107355118,1.68226409,1
335,1953,2.703410864,0.5951215029,1
335,1985,1.802423477,-0.05582623184,1
335,2017,0.2008750439,-0.8690920472,1
367,33,2.176990032,1.8549335,1
367,65,2.27292347,3.11789608,1
367,97,2.129133224,0.9045470953,1
367,129,2.546620846,2.892047405,1
367,161,2.677107334,3.028081656,1
367,193,2.550075293,4.317406654,1
367,225,1.266266584,3.114039898,1
367,257,0.3038354516,0.8011565208,1
367,289,-0.5047785044,-0.6043086052,1
367,321,0.6646385193,0.558355689,1
367,353,1.027199507,1.807428479,1
367,385,0.9820258021,1.422789097,1
367,417,1.812810659,0.5018194318,1
367,449,-0.03146602213,-0.1317554861,1
367,481,-0.171477735,-1.139859557,1
367,513,0.9446657896,-0.04007618874,1
367,545,NaN,NaN,2
367,577,0.5513778329,1.245563269,1
367,609,0.6221334934,0.7099192142,1
367,641,0.7536583543,0.4504666328,1
367,673,0.01158434153,1.483391523,1
367,705,-0.177679643,1.566024542,1
367,737,-0.5196915269,1.058951616,1
367,769,-0.70046556,0.6544340253,1
367,801,0.7252953053,0.01417526603,1
367,833,3.190760374,-1.058359385,1
367,865,3.267752171,-4.107676029,1
367,897,3.409358501,-2.390026569,1
367,929,2.015222788,-2.802614212,1
367,961,-0.548530817,-3.796836376,1
367,993,-0.7070266008,-4.29348278,1
367,1025,-1.082822204,-4.114106178,1
367,1057,-1.894169211,-5.177790642,1
367,1089,-2.550512314,-5.161021233,1
367,1121,-2.731616974,-2.043312311,1
367,1153,-2.092658043,-1.940174818,1
367,1185,-1.358803511,0.4747944474,1
367,1217,-1.418833852,0.929320097,1
367,1249,-1.394548655,2.599598408,1
367,1281,-1.520029783,4.271591187,1
367,1313,-2.486896515,3.970306396,1
367,1345,NaN,NaN,2
367,1377,NaN,NaN,2
367,1409,-4.976358891,3.998277426,1
367,1441,-3.672145605,3.11462307,1
367,1473,-1.992063761,3.285407543,1
367,1505,-1.587309599,3.641239405,1
367,1537,-1.698326707,7.228830814,1
367,1569,-1.938854218,3.950025797,1
367,1601,-1.387144685,2.640336037,1
367,1633,-2.270414829,3.480669022,1
367,1665,-2.354449034,3.604931831,1
367,1697,NaN,NaN,2
367,1729,1.794254184,0.9175441265,1
367,1761,1.368052959,2.989959717,1
367,1793,0.9753688574,3.458211899,1
367,1825,1.130092621,4.014199257,1
367,1857,2.339491606,3.707783937,1
367,1889,4.72495079,3.044019699,1
367,1921,5.433225632,0.5480229855,1
367,1953,3.743309736,-0.7962737679,1
367,1985,2.986646175,-0.4538597465,1
367,2017,1.114397168,-0.5289373398,1
399,33,1.151401639,1.706308126,1
399,65,NaN,NaN,2
399,97,3.300929785,0.783375144,1
