PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 6, filenames: A:[6]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi & B:[7]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1199,1697,-1.447726488,2.630742311,1
1199,1729,NaN,NaN,0
1199,1761,NaN,NaN,0
1199,1793,NaN,NaN,0
1199,1825,NaN,NaN,0
1199,1857,NaN,NaN,0
1199,1889,NaN,NaN,0
1199,1921,NaN,NaN,0
1199,1953,NaN,NaN,0
1199,1985,NaN,NaN,0
1199,2017,NaN,NaN,0
1231,33,NaN,NaN,0
1231,65,NaN,NaN,0
1231,97,NaN,NaN,0
1231,129,-1.981512427,2.100530863,1
1231,161,-1.167081475,1.688448787,1
1231,193,-0.316090405,0.9387153387,1
1231,225,0.09129321575,0.791279912,1
1231,257,0.3799498975,0.7411663532,1
1231,289,0.2789821923,1.445082664,1
1231,321,-0.2238844037,1.481830359,1
1231,353,-1.324636936,2.518182278,1
1231,385,-0.6443904638,1.344003081,1
1231,417,-0.6273655295,1.574664831,1
1231,449,-0.4971218109,1.217644453,1
1231,481,0.06931743026,0.8252073526,1
1231,513,0.5829871893,1.346597433,1
1231,545,-1.216126323,1.453377008,1
1231,577,-1.066898227,1.963259339,1
1231,609,-0.3645973802,1.062189579,1
1231,641,-0.3465744853,-1.461715341,1
1231,673,-0.6578205228,-1.297310114,1
1231,705,-0.4845314622,0.9055972099,1
1231,737,-0.1636728048,2.078026295,1
1231,769,-0.5969260931,1.815164566,1
1231,801,-1.122145534,2.675855398,1
1231,833,-1.947209716,2.264991999,1
1231,865,-1.230122566,2.469838619,1
1231,897,-1.026256561,2.280128241,1
1231,929,-0.9103512764,2.234820127,1
1231,961,-0.9541060925,2.07998991,1
1231,993,-1.361762881,2.235956669,1
1231,1025,-1.578955412,2.242025375,1
1231,1057,-1.921607375,7.899102211,1
1231,1089,-5.802388191,6.375774384,1
1231,1121,-6.917190552,4.986231327,1
1231,1153,NaN,NaN,2
1231,1185,-0.5659714937,-1.166087627,1
1231,1217,-1.48578167,-3.592764139,1
1231,1249,-1.452662468,-4.266921043,1
1231,1281,-1.057940483,-2.949237823,1
1231,1313,-0.06595915556,-1.094560504,1
1231,1345,0.965380311,0.3561997414,1
1231,1377,-0.3362551332,3.115009785,1
1231,1409,0.2359876931,2.889016151,1
1231,1441,0.5275733471,1.247012377,1
1231,1473,0.474288255,0.7415078878,1
1231,1505,0.1243664622,0.5307143927,1
1231,1537,-0.666872859,1.677222252,1
1231,1569,-1.448934078,3.092501402,1
1231,1601,-1.949104905,2.959247112,1
1231,1633,-1.742956042,2.530717134,1
1231,1665,-1.56276226,2.807767153,1
1231,1697,NaN,NaN,0
1231,1729,NaN,NaN,0
1231,1761,NaN,NaN,0
1231,1793,NaN,NaN,0
1231,1825,NaN,NaN,0
1231,1857,NaN,NaN,0
1231,1889,NaN,NaN,0
1231,1921,NaN,NaN,0
1231,1953,NaN,NaN,0
1231,1985,NaN,NaN,0
1231,2017,NaN,NaN,0
1263,33,NaN,NaN,0
1263,65,NaN,NaN,0
1263,97,NaN,NaN,0
1263,129,-2.847903728,1.870719433,1
1263,161,-0.843639493,2.345847845,1
1263,193,0.1763663441,1.826117992,1
1263,225,1.193314195,2.133681774,1
1263,257,0.5045512915,1.630664945,1
1263,289,-0.3067367673,1.712761045,1
1263,321,-0.4068980515,1.300688267,1
1263,353,-0.6235823631,1.12031734,1
1263,385,-0.6692495346,1.743536115,1
1263,417,-0.5229537487,2.290848494,1
1263,449,-2.048487186,2.287489414,1
1263,481,-0.6533225179,1.440074205,1
1263,513,-0.2764907479,1.38956809,1
1263,545,-1.99366045,1.682391167,1
1263,577,NaN,NaN,2
1263,609,-0.7530874014,1.432301044,1
1263,641,-0.2216844261,0.8049922585,1
1263,673,-0.6315543652,-0.7538077235,1
1263,705,-0.4377096295,0.396275878,1
1263,737,-0.3201159835,1.727123499,1
1263,769,-1.024483323,2.080753803,1
1263,801,-2.384806395,3.337268829,1
1263,833,-2.256061077,3.862370253,1
1263,865,-1.269419074,2.213013887,1
1263,897,-0.9916046262,1.785826445,1
1263,929,-0.8782753944,1.976158619,1
1263,961,-1.232277513,1.631276727,1
1263,993,-1.443818212,1.456907153,1
1263,1025,-1.769106388,-0.2165474892,1
1263,1057,-2.644778728,6.760584354,1
1263,1089,-5.993851662,6.05161953,1
1263,1121,-7.377311707,3.638217449,1
1263,1153,NaN,NaN,2
1263,1185,-1.742662907,-1.279340744,1
1263,1217,-1.850819468,-2.838829756,1
1263,1249,-1.72089088,-2.791262627,1
1263,1281,-1.209810019,-2.202432156,1
1263,1313,-0.4692404866,-0.8961347342,1
1263,1345,0.2840640247,-0.04033252597,1
1263,1377,-0.1926614642,0.9666713476,1
1263,1409,NaN,NaN,2
1263,1441,2.504277945,1.66037631,1
1263,1473,0.8511732221,1.419015408,1
1263,1505,0.6699022055,1.527038693,1
1263,1537,-0.3706148863,1.232173085,1
1263,1569,-1.296661496,2.420274019,1
1263,1601,-2.058345318,3.658830643,1
1263,1633,-2.15392971,5.26113987,1
1263,1665,-1.512940049,3.035063982,1
1263,1697,NaN,NaN,0
1263,1729,NaN,NaN,0
1263,1761,NaN,NaN,0
1263,1793,NaN,NaN,0
1263,1825,NaN,NaN,0
1263,1857,NaN,NaN,0
1263,1889,NaN,NaN,0
1263,1921,NaN,NaN,0
1263,1953,NaN,NaN,0
1263,1985,NaN,NaN,0
1263,2017,NaN,NaN,0
1295,33,NaN,NaN,0
1295,65,NaN,NaN,0
1295,97,NaN,NaN,0
1295,129,-1.250441074,1.781322241,1
1295,161,0.9118269682,3.754609346,1
1295,193,0.8424286246,3.178580284,1
1295,225,-0.1273710132,2.182882309,1
1295,257,-0.1265527904,1.837609649,1
1295,289,-0.4006975293,2.018157005,1
1295,321,-0.5952501297,1.228671789,1
1295,353,-0.5687032342,1.142516613,1
1295,385,0.07639437914,2.37958622,1
1295,417,0.01136827469,3.147616386,1
1295,449,-0.9473997951,3.010020733,1
1295,481,-1.189401627,2.372325182,1
1295,513,-1.410648704,2.492625237,1
1295,545,-2.375608921,1.417083502,1
1295,577,-1.118237019,1.032315373,1
1295,609,-0.3548426032,1.225345135,1
1295,641,-0.8985286951,1.769425035,1
1295,673,-0.9645719528,1.464901924,1
1295,705,-0.7658054829,1.155334711,1
1295,737,-0.8469923735,1.642874241,1
1295,769,-1.164168835,2.0566082,1
1295,801,-1.409713149,2.763946295,1
1295,833,-1.247355819,3.004566669,1
1295,865,-0.7464132309,1.424218178,1
1295,897,-0.827185154,1.514931679,1
1295,929,-0.6559672356,1.559373975,1
1295,961,-0.6320693493,1.505586147,1
1295,993,-1.252943754,2.038640499,1
1295,1025,NaN,NaN,2
1295,1057,-2.322266102,6.997999668,1
1295,1089,-4.366050243,6.982896328,1
1295,1121,-4.828130245,0.823245883,1
1295,1153,-1.91756773,0.6008570194,1
1295,1185,-3.121539593,-0.5968183279,1
1295,1217,-2.217154741,-1.619413733,1
1295,1249,-1.69033742,-1.289692879,1
1295,1281,NaN,NaN,2
1295,1313,0.004281520844,-1.084424496,1
1295,1345,1.009672165,-0.6619393826,1
1295,1377,0.6519089341,-0.5660936832,1
1295,1409,0.7448142171,1.028362632,1
1295,1441,0.2429808378,1.50011456,1
1295,1473,0.2266275287,1.069264889,1
1295,1505,-0.08578529954,1.590183616,1
1295,1537,-0.8250899315,1.867000103,1
1295,1569,-1.922618151,2.989861965,1
1295,1601,-3.033857584,4.003326416,1
1295,1633,-3.45811367,3.960785627,1
1295,1665,-3.721482277,3.325051785,1
1295,1697,NaN,NaN,0
1295,1729,NaN,NaN,0
1295,1761,NaN,NaN,0
1295,1793,NaN,NaN,0
1295,1825,NaN,NaN,0
1295,1857,NaN,NaN,0
1295,1889,NaN,NaN,0
1295,1921,NaN,NaN,0
1295,1953,NaN,NaN,0
1295,1985,NaN,NaN,0
1295,2017,NaN,NaN,0
1327,33,NaN,NaN,0
1327,65,NaN,NaN,0
1327,97,NaN,NaN,0
1327,129,-0.4060128331,0.9710240364,1
1327,161,0.5191353559,1.714068413,1
1327,193,-0.194422394,2.132102013,1
1327,225,-0.5014047623,2.009032726,1
1327,257,0.02057832479,1.778544426,1
1327,289,-0.1965741515,2.285802364,1
1327,321,-0.8332401514,1.499358892,1
1327,353,-1.076928258,1.882159948,1
1327,385,-0.8483706713,3.333131075,1
1327,417,-0.874127388,2.796726227,1
1327,449,-1.515276909,3.210730553,1
1327,481,-1.618131161,2.530239344,1
1327,513,-0.8391826153,2.881365776,1
1327,545,NaN,NaN,2
1327,577,NaN,NaN,2
1327,609,-0.2758063674,0.5161578655,1
1327,641,-0.3603316545,1.196869612,1
1327,673,-0.874972105,1.320350528,1
1327,705,-0.5807116628,1.220747113,1
1327,737,-1.106574893,2.067733765,1
1327,769,-1.834345698,2.45182848,1
1327,801,-1.802179098,2.089382648,1
1327,833,-1.307355523,1.476817727,1
1327,865,-0.5181236267,0.7731087208,1
1327,897,-0.8867014647,1.230476618,1
1327,929,-1.054559469,1.490857124,1
1327,961,-1.241061449,1.556918144,1
1327,993,-3.21025157,1.78856492,1
1327,1025,-2.230777502,1.843608856,1
1327,1057,-2.467119932,7.610285282,1
1327,1089,-2.919693232,6.565209866,1
1327,1121,-4.361065388,1.255856633,1
1327,1153,-1.286615849,1.16839838,1
1327,1185,-3.340377808,0.154838562,1
1327,1217,-2.677505255,-0.8386103511,1
1327,1249,-2.113364935,-0.3567024469,1
1327,1281,-2.089042664,-0.3926001489,1
1327,1313,-1.654766798,-1.013275862,1
1327,1345,-0.5937166214,-1.203533053,1
1327,1377,-0.08307218552,-2.092638254,1
1327,1409,0.5966700315,0.5373865366,1
1327,1441,-0.2869939804,1.2237854,1
1327,1473,-0.819611311,1.365466118,1
1327,1505,-1.418921113,1.702623367,1
1327,1537,-1.374727011,2.34236145,1
1327,1569,-1.848467588,3.415680408,1
1327,1601,-2.892823935,4.128016949,1
1327,1633,-2.953419447,3.962127209,1
1327,1665,-3.741401196,3.749807119,1
1327,1697,NaN,NaN,0
1327,1729,NaN,NaN,0
1327,1761,NaN,NaN,0
1327,1793,NaN,NaN,0
1327,1825,NaN,NaN,0
1327,1857,NaN,NaN,0
1327,1889,NaN,NaN,0
1327,1921,NaN,NaN,0
1327,1953,NaN,NaN,0
1327,1985,NaN,NaN,0
1327,2017,NaN,NaN,0
1359,33,NaN,NaN,0
1359,65,NaN,NaN,0
1359,97,NaN,NaN,0
1359,129,NaN,NaN,0
1359,161,-0.9620645046,1.061281919,1
1359,193,-1.441589475,1.518097997,1
1359,225,-1.073579669,1.404147625,1
1359,257,0.1677569747,1.144032717,1
1359,289,-0.2562784553,2.676832676,1
1359,321,-2.963354588,1.769071579,1
1359,353,-1.61271131,1.636051774,1
1359,385,-1.6497612,1.883392692,1
1359,417,-1.85700345,2.343096733,1
1359,449,-1.854676247,3.043839455,1
1359,481,-1.738422275,2.411962509,1
1359,513,-1.570892096,2.817249537,1
1359,545,-1.814822674,1.109916925,1
1359,577,-1.755558133,0.8207426667,1
1359,609,-0.181845665,1.041575909,1
1359,641,0.3577839732,1.000532866,1
1359,673,-0.5487843156,1.051659346,1
1359,705,-0.6132797003,0.9770559072,1
1359,737,-1.170117259,1.749963284,1
1359,769,-1.814169884,2.020693302,1
1359,801,-2.657724857,1.823511124,1
1359,833,-1.853678703,1.408528566,1
1359,865,-1.753902078,1.430140138,1
1359,897,-1.790977716,1.391671538,1
1359,929,NaN,NaN,2
1359,961,-1.865075588,2.119081497,1
1359,993,-2.535634756,2.160573483,1
1359,1025,-2.551088333,2.075845957,1
1359,1057,NaN,NaN,2
1359,1089,-2.993329525,3.470379829,1
1359,1121,-3.520233154,2.020550966,1
1359,1153,NaN,NaN,2
1359,1185,-3.08605957,0.7151548266,1
1359,1217,-2.585272789,-0.7023711801,1
1359,1249,-1.951645613,-0.261289835,1
1359,1281,-1.577900171,-0.2587370872,1
1359,1313,-1.428183317,-0.2821288109,1
1359,1345,-1.851148605,-2.36159873,1
1359,1377,NaN,NaN,2
1359,1409,-1.307061434,2.399898052,1
1359,1441,-1.890697956,1.63782692,1
1359,1473,-1.440899968,1.628544211,1
1359,1505,-1.497979999,2.278808355,1
1359,1537,-1.515042186,3.535629272,1
1359,1569,-1.586322069,4.078238487,1
1359,1601,-0.8430535793,4.313361168,1
1359,1633,-1.499634147,5.678468704,1
1359,1665,-1.388578415,4.428714275,1
1359,1697,-1.694905519,5.419366837,1
1359,1729,NaN,NaN,0
1359,1761,NaN,NaN,0
1359,1793,NaN,NaN,0
1359,1825,NaN,NaN,0
1359,1857,NaN,NaN,0
1359,1889,NaN,NaN,0
1359,1921,NaN,NaN,0
1359,1953,NaN,NaN,0
1359,1985,NaN,NaN,0
1359,2017,NaN,NaN,0
1391,33,NaN,NaN,0
1391,65,NaN,NaN,0
1391,97,NaN,NaN,0
1391,129,NaN,NaN,0
1391,161,-1.44776845,1.380596161,1
1391,193,-1.356923819,1.658473015,1
1391,225,-1.057977676,1.066468477,1
1391,257,-0.6901425123,0.3885757923,1
1391,289,-0.2638406157,0.9976654053,1
1391,321,NaN,NaN,2
1391,353,-1.475802064,0.06458318233,1
1391,385,-1.74702692,1.22895205,1
1391,417,-1.665044665,1.766326785,1
1391,449,-0.8740626574,1.433087826,1
1391,481,-1.811038971,1.28584671,1
1391,513,-2.804314613,1.357641101,1
1391,545,-2.846784115,1.107970238,1
1391,577,-1.504483342,0.1195972562,1
1391,609,-0.7145424485,0.9828705192,1
1391,641,-0.4796519876,0.880546093,1
1391,673,-0.7147580385,0.6284586191,1
1391,705,-0.8140036464,-0.5221535563,1
1391,737,-0.9183359146,0.812153101,1
1391,769,-1.595911026,1.490110993,1
1391,801,-2.100064754,2.191838503,1
1391,833,-2.22399044,1.186775208,1
1391,865,-2.359103918,1.659876347,1
1391,897,-2.526273966,1.88406682,1
1391,929,-2.605147362,3.522920847,1
1391,961,-3.130114079,2.183307648,1
1391,993,-3.20745492,2.365102053,1
1391,1025,-2.871756792,2.300046682,1
1391,1057,-3.540624619,4.430116653,1
1391,1089,-3.615032196,4.983185291,1
1391,1121,-3.893655539,2.853299856,1
1391,1153,-3.287395716,2.374822378,1
1391,1185,-2.726148367,1.036147356,1
1391,1217,-2.397336721,0.2337903082,1
1391,1249,-2.404188156,-0.002900898457,1
1391,1281,-2.13454318,-0.2274019569,1
1391,1313,0.6678726673,-0.4603827894,1
1391,1345,-0.5791139603,-0.5778845549,1
1391,1377,-1.779889584,-0.4015829861,1
1391,1409,-1.675536871,1.481773615,1
1391,1441,-2.145720959,1.337175608,1
1391,1473,-2.063428402,1.683801889,1
1391,1505,-1.761324286,3.545189857,1
1391,1537,NaN,NaN,2
1391,1569,-0.04985666275,6.639002323,1
1391,1601,1.0932827,6.093566895,1
1391,1633,0.2318829298,3.847728968,1
1391,1665,-0.7119996548,3.716789722,1
1391,1697,-0.103790164,3.061340809,1
1391,1729,-1.924117327,4.14829874,1
1391,1761,-1.707053065,3.935162306,1
1391,1793,NaN,NaN,0
1391,1825,NaN,NaN,0
1391,1857,NaN,NaN,0
1391,1889,NaN,NaN,0
1391,1921,NaN,NaN,0
1391,1953,NaN,NaN,0
1391,1985,NaN,NaN,0
1391,2017,NaN,NaN,0
1423,33,NaN,NaN,0
1423,65,NaN,NaN,0
1423,97,NaN,NaN,0
1423,129,NaN,NaN,0
1423,161,-0.6649642587,3.458349943,1
1423,193,-0.6835944653,3.556124687,1
1423,225,-0.8567810059,2.363682508,1
1423,257,-1.264060974,0.9491320252,1
1423,289,-1.922656655,0.2692244053,1
1423,321,-1.588525295,0.2280653119,1
1423,353,-1.105538845,0.3312812448,1
1423,385,-1.147982955,1.213252783,1
1423,417,-1.088659167,1.356903911,1
1423,449,-0.8988469839,1.01337862,1
1423,481,-1.713905692,0.6540240049,1
1423,513,-2.005515575,0.829950273,1
1423,545,-1.651372433,0.7503188848,1
1423,577,0.08079218864,0.3913161755,1
1423,609,-0.5163323879,0.3711352348,1
1423,641,-0.889742434,0.7438051701,1
1423,673,-0.3011998534,-0.1996944547,1
1423,705,NaN,NaN,2
1423,737,-0.5543575287,0.441136837,1
1423,769,-1.424837708,0.6015901566,1
1423,801,-1.751123071,1.151000023,1
1423,833,-2.184869528,0.9720733166,1
1423,865,-2.664462566,1.344728231,1
1423,897,-2.855826855,2.144236803,1
1423,929,-3.173449039,1.549000978,1
1423,961,-3.700409889,1.490271807,1
1423,993,-3.50599575,1.963475108,1
1423,1025,-3.40290308,2.179683685,1
1423,1057,-3.765476465,2.767724991,1
1423,1089,-3.846915245,4.158110619,1
1423,1121,-4.27650547,3.567801237,1
1423,1153,-4.038203239,2.923098564,1
1423,1185,-0.4972853661,-0.1229770184,1
1423,1217,-3.032865763,0.02546487004,1
1423,1249,-2.981843948,0.1768656075,1
1423,1281,-3.105914354,0.03713403642,1
1423,1313,-3.161451817,0.09784564376,1
1423,1345,-3.999058485,-3.260463953,1
1423,1377,-2.930034637,-0.5250613689,1
1423,1409,-2.691081524,0.6784331203,1
1423,1441,-2.30584383,1.320393801,1
1423,1473,-2.610688686,2.387788296,1
1423,1505,-1.452444077,3.998287201,1
1423,1537,-2.011862278,6.481526375,1
1423,1569,-2.858616352,7.259748936,1
1423,1601,-3.92371583,6.337878227,1
1423,1633,NaN,NaN,2
1423,1665,-1.223460197,1.578347683,1
1423,1697,-1.219453335,2.651665688,1
1423,1729,-0.9571075439,3.022156477,1
1423,1761,-0.8389549255,3.033299446,1
1423,1793,NaN,NaN,0
1423,1825,NaN,NaN,0
1423,1857,NaN,NaN,0
1423,1889,NaN,NaN,0
1423,1921,NaN,NaN,0
1423,1953,NaN,NaN,0
1423,1985,NaN,NaN,0
1423,2017,NaN,NaN,0
1455,33,NaN,NaN,0
1455,65,NaN,NaN,0
1455,97,NaN,NaN,0
1455,129,NaN,NaN,0
1455,161,-0.7858169675,0.7599802613,1
1455,193,-0.7133743763,0.8932365179,1
1455,225,-1.342231274,2.259679794,1
1455,257,-3.741957188,1.319237947,1
1455,289,-3.502448082,-0.7873120904,1
1455,321,-1.196790099,2.176456928,1
1455,353,-1.063585639,0.8492878675,1
1455,385,-1.02293849,1.274136782,1
1455,417,-0.9390114546,1.250692129,1
1455,449,-0.9979192019,1.046558857,1
1455,481,-1.007179022,1.290034056,1
1455,513,-0.569904089,1.021561861,1
1455,545,-1.501708627,-0.8335071206,1
1455,577,-1.279460907,-1.501922369,1
1455,609,0.8627237678,0.1195777655,1
1455,641,-0.4402042627,0.5458350778,1
1455,673,-0.900529325,-0.184158206,1
1455,705,NaN,NaN,2
1455,737,-0.4007111788,0.6951128244,1
1455,769,-1.202934623,-0.09180349112,1
1455,801,-1.778201461,0.8413174152,1
1455,833,NaN,NaN,2
1455,865,-2.600003481,-0.191280365,1
1455,897,NaN,NaN,2
1455,929,-4.170085907,0.7753730416,1
1455,961,-3.476845741,0.3743056059,1
1455,993,-3.434335947,0.9659154415,1
1455,1025,1.441217184,1.658012867,1
1455,1057,NaN,NaN,2
1455,1089,-3.689817667,3.314375877,1
1455,1121,-3.960189342,4.843177319,1
1455,1153,-4.115666389,2.920501471,1
1455,1185,-1.095241308,0.8953431845,1
1455,1217,-3.678125143,0.1051683277,1
1455,1249,-3.392788887,-0.2434554249,1
1455,1281,-3.957664013,-0.354254216,1
1455,1313,-8.812665939,-0.1794700623,1
1455,1345,NaN,NaN,2
1455,1377,-5.979920864,0.1645018458,1
1455,1409,-4.793994904,1.848581791,1
1455,1441,-3.825941324,2.164309025,1
1455,1473,-2.536103725,3.267555475,1
1455,1505,-1.322615147,4.568481445,1
1455,1537,-3.484411001,5.285238266,1
1455,1569,-2.786010742,4.401638985,1
1455,1601,-1.831017613,2.254528999,1
1455,1633,-1.595948815,2.47185564,1
1455,1665,-1.084600687,1.513282776,1
1455,1697,-0.9043955207,3.063708782,1
1455,1729,-0.5243609548,3.181362152,1
1455,1761,-0.6960030794,3.306160927,1
1455,1793,NaN,NaN,0
1455,1825,NaN,NaN,0
1455,1857,NaN,NaN,0
1455,1889,NaN,NaN,0
1455,1921,NaN,NaN,0
1455,1953,NaN,NaN,0
1455,1985,NaN,NaN,0
1455,2017,NaN,NaN,0
1487,33,NaN,NaN,0
1487,65,NaN,NaN,0
1487,97,NaN,NaN,0
1487,129,NaN,NaN,0
1487,161,NaN,NaN,0
1487,193,-0.9280067682,0.07732784748,1
1487,225,-0.8886543512,0.8904896379,1
1487,257,-3.033720016,-1.110921144,1
1487,289,-2.043325901,-0.9173554778,1
1487,321,-1.297848821,0.4344170094,1
1487,353,-1.042682767,0.9885522127,1
1487,385,-0.8047940731,1.422306299,1
1487,417,-0.6617742777,1.15407896,1
1487,449,-0.1818830967,0.8588819504,1
1487,481,0.7873784304,1.015304565,1
1487,513,-0.6201398373,1.253063202,1
1487,545,-1.331796169,-1.204711556,1
1487,577,-1.924904108,-2.270613432,1
1487,609,-0.2740601897,0.2528308332,1
1487,641,0.2323544621,0.5820683837,1
1487,673,-0.6051671505,0.9776421785,1
1487,705,-0.4139566422,0.0901337862,1
1487,737,-1.064439535,0.2111967206,1
1487,769,-2.267147303,-0.1569586396,1
1487,801,-3.372394085,0.1002748013,1
1487,833,-1.208609104,0.2203471065,1
1487,865,0.0814936161,0.03702890873,1
1487,897,NaN,NaN,2
1487,929,-3.258992434,-0.6524277329,1
1487,961,-3.076702595,-0.5149607658,1
1487,993,-1.468455076,-0.1805729866,1
1487,1025,NaN,NaN,2
1487,1057,0.228495121,0.3028924465,1
1487,1089,-3.253648043,3.429816961,1
1487,1121,-3.556766272,4.107007027,1
1487,1153,-3.95134902,2.581604004,1
1487,1185,-3.801488638,1.197718859,1
1487,1217,-0.9951467514,0.4414658844,1
1487,1249,-3.976149082,0.1374821216,1
1487,1281,NaN,NaN,2
1487,1313,NaN,NaN,2
1487,1345,NaN,NaN,2
1487,1377,-5.66738987,0.6097170115,1
1487,1409,-5.626099586,2.447346687,1
1487,1441,-4.119347095,2.740379333,1
1487,1473,-1.862144947,3.406485796,1
1487,1505,-3.265908957,4.799057007,1
1487,1537,-3.701395512,4.42652607,1
1487,1569,-2.243497372,3.189366817,1
1487,1601,-0.2927947044,1.71078372,1
1487,1633,-1.076534986,2.294392109,1
1487,1665,-1.158203483,3.438085079,1
1487,1697,-0.4188535213,5.55079937,1
1487,1729,-0.575961709,3.209579706,1
1487,1761,-0.7055430412,3.488618612,1
1487,1793,NaN,NaN,0
1487,1825,NaN,NaN,0
1487,1857,NaN,NaN,0
1487,1889,NaN,NaN,0
1487,1921,NaN,NaN,0
1487,1953,NaN,NaN,0
1487,1985,NaN,NaN,0
1487,2017,NaN,NaN,0
1519,33,NaN,NaN,0
1519,65,NaN,NaN,0
1519,97,NaN,NaN,0
1519,129,NaN,NaN,0
1519,161,NaN,NaN,0
1519,193,-1.839938879,0.8282302618,1
1519,225,-1.136741638,1.414992452,1
1519,257,-1.154325128,0.4737687111,1
1519,289,-1.00836885,0.2054001093,1
1519,321,-1.939400315,0.3537304699,1
1519,353,-1.538883567,1.091195107,1
1519,385,-0.8787641525,1.217345953,1
1519,417,-0.3369273543,0.2150528431,1
1519,449,-0.3898751736,-0.2167200446,1
1519,481,-1.086829901,0.4797661901,1
1519,513,-0.7531251311,0.5037840605,1
1519,545,-0.5250015855,-0.5000863075,1
1519,577,-0.9614134431,-0.2233629525,1
1519,609,-0.6210454702,0.2636671364,1
1519,641,-0.7961139679,0.4016588032,1
1519,673,-1.580459952,0.2257189453,1
1519,705,-1.524253368,-0.1254497319,1
1519,737,-1.854001045,-0.5841350555,1
1519,769,-2.626837492,-0.9980064631,1
1519,801,-3.435808659,-1.328126192,1
1519,833,-2.152056456,-0.08491965383,1
1519,865,-2.283228397,0.701846838,1
1519,897,-4.610590458,-0.4441708624,1
1519,929,-3.976030827,-2.047646046,1
1519,961,-3.564327478,-0.5886793137,1
1519,993,NaN,NaN,2
1519,1025,NaN,NaN,2
1519,1057,NaN,NaN,2
1519,1089,-2.400404215,0.4858958721,1
1519,1121,-4.162347794,2.682824612,1
1519,1153,-4.006048679,2.235505581,1
1519,1185,-3.800834656,0.8082814217,1
1519,1217,-1.064874172,0.4991835356,1
1519,1249,NaN,NaN,2
1519,1281,NaN,NaN,2
1519,1313,NaN,NaN,2
1519,1345,-8.631784439,-2.509653568,1
1519,1377,NaN,NaN,2
1519,1409,-6.516689777,1.880754709,1
1519,1441,-5.33429575,5.014181614,1
1519,1473,-3.724902868,6.546945095,1
1519,1505,-4.346195698,5.205777168,1
1519,1537,-4.680290222,3.443132877,1
1519,1569,-2.560247421,3.104562521,1
1519,1601,-2.233783484,2.650654316,1
1519,1633,-2.003638983,2.616117001,1
1519,1665,-1.683210254,3.442078829,1
1519,1697,-1.199511886,3.162244797,1
1519,1729,-0.8688750863,2.325721741,1
1519,1761,-0.991832912,2.990090847,1
1519,1793,-0.9092399478,3.518568039,1
1519,1825,NaN,NaN,0
1519,1857,NaN,NaN,0
1519,1889,NaN,NaN,0
1519,1921,NaN,NaN,0
1519,1953,NaN,NaN,0
1519,1985,NaN,NaN,0
1519,2017,NaN,NaN,0
1551,33,NaN,NaN,0
1551,65,NaN,NaN,0
1551,97,NaN,NaN,0
1551,129,NaN,NaN,0
1551,161,NaN,NaN,0
1551,193,0.9644168615,0.7292188406,1
1551,225,0.1638026237,0.9776946902,1
1551,257,-0.7674095631,0.4096714854,1
1551,289,-0.737493515,0.264632076,1
1551,321,-1.691557646,0.1803427935,1
1551,353,-1.80194366,-0.2171179652,1
1551,385,-1.232615471,0.5800606012,1
1551,417,-0.3544025421,1.717499256,1
1551,449,-1.280206084,0.2678045034,1
1551,481,-1.181646109,-0.1872538328,1
1551,513,-0.9221043587,-0.0149640739,1
1551,545,-0.9082161188,0.01820397377,1
1551,577,-1.080654144,0.3938547075,1
1551,609,-0.8616272211,0.3094046712,1
1551,641,-2.5983181,-0.1164931059,1
1551,673,-4.250957489,-0.9469566941,1
1551,705,-2.32380867,-0.3280206323,1
1551,737,-2.302583694,-0.4545376897,1
1551,769,-2.387863874,-1.877267718,1
1551,801,-2.854156494,-0.5898178816,1
1551,833,-3.529935122,0.389159143,1
1551,865,-4.166028023,0.8446441889,1
1551,897,-4.460042,0.2502292991,1
1551,929,-4.438239574,-0.3522772193,1
1551,961,-4.265166283,0.2769713998,1
1551,993,-3.209452152,-0.337516129,1
1551,1025,NaN,NaN,2
1551,1057,-4.078971863,0.4216023684,1
1551,1089,-4.280122757,-1.121611118,1
1551,1121,NaN,NaN,2
1551,1153,-5.274492264,0.8980901241,1
1551,1185,-4.534766674,0.714743197,1
1551,1217,-4.621937752,0.7294956446,1
1551,1249,NaN,NaN,2
1551,1281,NaN,NaN,2
1551,1313,-7.821196556,0.04933437705,1
1551,1345,-7.146580219,-1.086265564,1
1551,1377,-8.736372948,0.5864460468,1
1551,1409,-7.472091675,2.360861063,1
1551,1441,-3.642510414,2.950915098,1
1551,1473,-2.862835884,8.18431282,1
1551,1505,-4.574992657,6.908961296,1
1551,1537,-3.561725378,3.51959753,1
1551,1569,-2.900241613,3.189853191,1
1551,1601,-2.103763103,2.753265858,1
1551,1633,-2.305562973,3.3224473,1
1551,1665,-1.656955123,4.797159195,1
1551,1697,-0.9809824228,3.123205185,1
1551,1729,-0.6544215083,2.093540907,1
1551,1761,-0.9077904224,2.518819332,1
1551,1793,-0.313831985,3.204936504,1
1551,1825,NaN,NaN,0
1551,1857,NaN,NaN,0
1551,1889,NaN,NaN,0
1551,1921,NaN,NaN,0
1551,1953,NaN,NaN,0
1551,1985,NaN,NaN,0
