PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 7, filenames: A:[7]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi & B:[8]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
847,353,3.052961826,1.658024788,1
847,385,2.072844744,1.556653261,1
847,417,0.9994930029,1.056592464,1
847,449,0.5270786285,-0.4924136996,1
847,481,0.303856492,-0.05771157146,1
847,513,0.8497850895,0.23969239,1
847,545,1.017313957,0.8666701317,1
847,577,1.31490314,2.07302928,1
847,609,2.095383167,1.309621692,1
847,641,1.751672268,0.9528689384,1
847,673,1.16985631,0.9566863775,1
847,705,1.814556241,0.6340737343,1
847,737,1.952020168,0.4329514503,1
847,769,2.240000725,0.8873621225,1
847,801,2.340046167,1.050641179,1
847,833,2.692422152,1.823987365,1
847,865,3.239797592,2.381728649,1
847,897,0.4834308624,2.680228233,1
847,929,NaN,NaN,2
847,961,6.077904224,5.941926003,1
847,993,NaN,NaN,2
847,1025,NaN,NaN,2
847,1057,NaN,NaN,2
847,1089,4.798090935,-3.138216972,1
847,1121,NaN,NaN,2
847,1153,5.898486614,1.158628464,1
847,1185,6.350975037,1.123436213,1
847,1217,6.315619469,0.4608066082,1
847,1249,2.784585953,2.418520927,1
847,1281,1.819034576,1.107920647,1
847,1313,2.683387756,0.6648546457,1
847,1345,3.115572214,0.3127321601,1
847,1377,3.615470409,1.324570179,1
847,1409,3.757274151,4.225487709,1
847,1441,1.437727571,1.216925621,1
847,1473,0.8544174433,1.22562921,1
847,1505,1.962063551,0.7236993313,1
847,1537,1.465251327,0.4348371029,1
847,1569,1.847430944,2.531890154,1
847,1601,1.92553091,3.803333044,1
847,1633,1.797586203,3.130512953,1
847,1665,NaN,NaN,0
847,1697,NaN,NaN,0
847,1729,NaN,NaN,0
847,1761,NaN,NaN,0
847,1793,NaN,NaN,0
847,1825,NaN,NaN,0
847,1857,NaN,NaN,0
847,1889,NaN,NaN,0
847,1921,NaN,NaN,0
847,1953,NaN,NaN,0
847,1985,NaN,NaN,0
847,2017,NaN,NaN,0
879,33,NaN,NaN,0
879,65,NaN,NaN,0
879,97,NaN,NaN,0
879,129,-0.5802960396,0.7611663938,1
879,161,-0.2929117084,0.5588490367,1
879,193,-0.4191030264,1.04264462,1
879,225,-0.4340737462,0.3761734366,1
879,257,-0.01741835475,-0.02546188235,1
879,289,-0.1734802425,0.1659130156,1
879,321,0.4480682611,0.4787307978,1
879,353,2.120043755,0.155341208,1
879,385,2.701766253,0.5531793833,1
879,417,2.141675949,0.4033455551,1
879,449,1.016703963,-0.2814260721,1
879,481,0.5082856417,0.2024041116,1
879,513,0.5455394983,0.4349602759,1
879,545,1.129441738,0.7419853806,1
879,577,1.216874003,1.283746481,1
879,609,1.221549749,0.7196692228,1
879,641,1.203328252,0.7073260546,1
879,673,1.549580336,1.052086592,1
879,705,2.076344013,1.11055088,1
879,737,2.710881233,0.8247518539,1
879,769,2.727692366,1.498117089,1
879,801,2.789556742,1.446719289,1
879,833,-0.0592110157,1.635686398,1
879,865,1.767807722,1.892805457,1
879,897,NaN,NaN,2
879,929,2.74565649,0.8901926279,1
879,961,NaN,NaN,2
879,993,5.110420227,3.959949017,1
879,1025,NaN,NaN,2
879,1057,4.395955563,2.014548302,1
879,1089,NaN,NaN,2
879,1121,4.29410553,-2.580690622,1
879,1153,5.506588459,-0.1790581942,1
879,1185,2.64773035,0.1593962908,1
879,1217,2.005430222,-0.1615205407,1
879,1249,0.8855307102,0.412909627,1
879,1281,0.5332564116,0.4428588152,1
879,1313,1.062976956,0.7321484089,1
879,1345,2.830265045,0.5230500698,1
879,1377,2.931051493,0.7548059821,1
879,1409,1.928421974,0.9947133064,1
879,1441,1.462500811,0.2768204212,1
879,1473,1.886236787,1.057037234,1
879,1505,NaN,NaN,2
879,1537,NaN,NaN,2
879,1569,0.3266757727,2.586702347,1
879,1601,1.271050215,3.281718016,1
879,1633,1.869428277,3.285662651,1
879,1665,NaN,NaN,0
879,1697,NaN,NaN,0
879,1729,NaN,NaN,0
879,1761,NaN,NaN,0
879,1793,NaN,NaN,0
879,1825,NaN,NaN,0
879,1857,NaN,NaN,0
879,1889,NaN,NaN,0
879,1921,NaN,NaN,0
879,1953,NaN,NaN,0
879,1985,NaN,NaN,0
879,2017,NaN,NaN,0
911,33,NaN,NaN,0
911,65,NaN,NaN,0
911,97,NaN,NaN,0
911,129,-1.083661795,0.7199190259,1
911,161,-1.229159236,0.404936552,1
911,193,-0.7336585522,1.063619852,1
911,225,-0.4173917174,0.5515093803,1
911,257,-0.04594485462,-0.2337459326,1
911,289,-0.05200642347,2.296819925,1
911,321,0.3806408644,0.6712130904,1
911,353,1.989242196,0.0903789103,1
911,385,3.089078665,0.3740918636,1
911,417,3.084688902,0.2377485633,1
911,449,1.075103045,-0.255398035,1
911,481,0.1657372713,0.15661183,1
911,513,0.3250012994,0.391564101,1
911,545,1.235617042,0.716406405,1
911,577,1.257854581,1.308962464,1
911,609,0.9619851112,0.9086283445,1
911,641,0.8498370647,0.7778639197,1
911,673,1.650259495,0.9589545131,1
911,705,2.835325956,1.028813481,1
911,737,2.366624117,1.247842789,1
911,769,2.025921583,1.288626075,1
911,801,2.100728989,1.334362388,1
911,833,NaN,NaN,2
911,865,NaN,NaN,2
911,897,1.816022873,0.1031351089,1
911,929,3.193731785,0.7550354004,1
911,961,3.307883739,5.189094067,1
911,993,3.689178944,6.904776573,1
911,1025,3.512640476,7.007261276,1
911,1057,3.386184931,2.233517408,1
911,1089,NaN,NaN,2
911,1121,3.64314127,-3.891631126,1
911,1153,3.380250692,-3.294817448,1
911,1185,0.3903930187,0.5524387956,1
911,1217,0.571816206,0.7755527496,1
911,1249,0.6553883553,0.3484961987,1
911,1281,0.2738940716,-0.6739063859,1
911,1313,1.335853815,0.8602551818,1
911,1345,2.151774645,0.6379335523,1
911,1377,2.556670666,0.455167532,1
911,1409,2.468202591,0.5612472296,1
911,1441,2.181968212,0.8560955524,1
911,1473,2.16821003,0.8587839603,1
911,1505,1.862440109,1.024905205,1
911,1537,1.889496088,2.46151185,1
911,1569,1.790018439,2.948918581,1
911,1601,1.68464756,2.903969526,1
911,1633,1.804828167,3.120646,1
911,1665,NaN,NaN,0
911,1697,NaN,NaN,0
911,1729,NaN,NaN,0
911,1761,NaN,NaN,0
911,1793,NaN,NaN,0
911,1825,NaN,NaN,0
911,1857,NaN,NaN,0
911,1889,NaN,NaN,0
911,1921,NaN,NaN,0
911,1953,NaN,NaN,0
911,1985,NaN,NaN,0
911,2017,NaN,NaN,0
943,33,NaN,NaN,0
943,65,NaN,NaN,0
943,97,NaN,NaN,0
943,129,-1.067588449,0.2575295568,1
943,161,-2.190927267,0.4119449854,1
943,193,-1.929527879,1.271514773,1
943,225,-1.35299778,0.6713414788,1
943,257,-1.063597083,-0.3184723854,1
943,289,-0.5810855627,0.3586463928,1
943,321,-0.02142593265,-0.2531312704,1
943,353,1.52344656,0.6586560011,1
943,385,1.902769566,0.3182126582,1
943,417,1.62015748,0.1659080237,1
943,449,0.9147150517,-0.1279736757,1
943,481,0.4680397809,0.06097844243,1
943,513,0.6141825318,0.7095671892,1
943,545,1.950747848,1.644883394,1
943,577,2.155777216,1.302154422,1
943,609,NaN,NaN,2
943,641,NaN,NaN,2
943,673,2.384607792,0.6952602863,1
943,705,2.952847958,1.011147976,1
943,737,3.710624456,1.559103131,1
943,769,2.279194593,1.647806644,1
943,801,1.888337135,1.51481235,1
943,833,2.350619793,1.040644288,1
943,865,NaN,NaN,2
943,897,4.818371296,0.4862236977,1
943,929,2.85407114,1.932977319,1
943,961,3.212950468,6.317799568,1
943,993,3.284045458,8.310232162,1
943,1025,NaN,NaN,2
943,1057,NaN,NaN,2
943,1089,NaN,NaN,2
943,1121,2.964179754,-4.842159271,1
943,1153,2.725653648,-4.729146481,1
943,1185,3.84304142,-0.5999467373,1
943,1217,1.336102724,-0.1512601227,1
943,1249,0.661816299,0.2734750807,1
943,1281,0.4566100836,0.9276944995,1
943,1313,0.8391468525,0.6389704943,1
943,1345,1.699610472,0.2189342976,1
943,1377,2.046492577,0.3097825944,1
943,1409,1.95883584,0.1875427961,1
943,1441,2.229677916,0.6003881693,1
943,1473,2.339978695,1.428166747,1
943,1505,2.337351561,2.454677105,1
943,1537,2.325261593,3.533990145,1
943,1569,2.589883804,3.096770287,1
943,1601,2.605677605,2.828966141,1
943,1633,1.891281247,1.953171253,1
943,1665,NaN,NaN,0
943,1697,NaN,NaN,0
943,1729,NaN,NaN,0
943,1761,NaN,NaN,0
943,1793,NaN,NaN,0
943,1825,NaN,NaN,0
943,1857,NaN,NaN,0
943,1889,NaN,NaN,0
943,1921,NaN,NaN,0
943,1953,NaN,NaN,0
943,1985,NaN,NaN,0
943,2017,NaN,NaN,0
975,33,NaN,NaN,0
975,65,NaN,NaN,0
975,97,NaN,NaN,0
975,129,-0.8718296289,0.1742386818,1
975,161,-0.536318779,0.6781145334,1
975,193,-0.7989962697,1.158927798,1
975,225,-2.406910181,1.24568367,1
975,257,NaN,NaN,2
975,289,-0.9280179739,-0.8679760695,1
975,321,-0.4729810357,-0.8756896257,1
975,353,0.2688010931,-0.1653492451,1
975,385,0.1423487663,0.3629697561,1
975,417,0.1396301985,1.190163493,1
975,449,0.1980961561,0.5291731358,1
975,481,0.06552445889,0.4427170753,1
975,513,0.524787426,1.597110271,1
975,545,1.171925068,1.25145328,1
975,577,1.754468083,1.059253573,1
975,609,3.444252491,0.9442916512,1
975,641,NaN,NaN,2
975,673,2.397443295,1.106320143,1
975,705,2.741402626,1.954649925,1
975,737,2.813651085,1.789367914,1
975,769,2.504094124,1.989058375,1
975,801,2.214342117,1.877616882,1
975,833,2.472334146,1.63990128,1
975,865,2.892562389,1.373373866,1
975,897,3.286906481,1.666544437,1
975,929,3.040210962,2.043798447,1
975,961,1.547942162,7.493708611,1
975,993,2.494008303,8.561227798,1
975,1025,2.452635288,5.524828911,1
975,1057,2.24203372,2.408241749,1
975,1089,2.201429129,-0.6813198924,1
975,1121,2.487496376,-3.948236227,1
975,1153,2.617988586,-5.004329205,1
975,1185,3.025493622,-0.2801709175,1
975,1217,2.950439453,-0.6547532082,1
975,1249,1.714149714,0.944314003,1
975,1281,0.7965552807,1.408208013,1
975,1313,0.568598032,1.040037394,1
975,1345,0.9253007174,0.5268130898,1
975,1377,1.313584328,0.4367631674,1
975,1409,2.655391693,0.4949638844,1
975,1441,2.974262953,0.8073936105,1
975,1473,2.93240881,1.603368044,1
975,1505,2.364196062,2.741359711,1
975,1537,1.238434196,3.346465588,1
975,1569,0.6535323858,3.039671421,1
975,1601,2.151397228,1.509526491,1
975,1633,NaN,NaN,0
975,1665,NaN,NaN,0
975,1697,NaN,NaN,0
975,1729,NaN,NaN,0
975,1761,NaN,NaN,0
975,1793,NaN,NaN,0
975,1825,NaN,NaN,0
975,1857,NaN,NaN,0
975,1889,NaN,NaN,0
975,1921,NaN,NaN,0
975,1953,NaN,NaN,0
975,1985,NaN,NaN,0
975,2017,NaN,NaN,0
1007,33,NaN,NaN,0
1007,65,NaN,NaN,0
1007,97,NaN,NaN,0
1007,129,-0.1723970771,0.7337272763,1
1007,161,-0.03821378946,1.302785635,1
1007,193,-0.6985183358,1.940771461,1
1007,225,-1.697337866,3.023715019,1
1007,257,-1.058370709,3.098578453,1
1007,289,-0.8108026981,0.3785037398,1
1007,321,-0.831654191,-1.187159061,1
1007,353,-0.7508130074,-1.540774107,1
1007,385,-0.6789308786,-0.542526722,1
1007,417,-0.255543828,0.7824404836,1
1007,449,-0.6421872973,0.3906556368,1
1007,481,-0.5570813417,0.2507922947,1
1007,513,0.2121730149,0.5731241703,1
1007,545,0.8847361803,1.384182453,1
1007,577,1.281476736,0.6096729636,1
1007,609,1.951305151,0.8263281584,1
1007,641,2.059570313,0.9187315702,1
1007,673,1.970340252,1.46505475,1
1007,705,NaN,NaN,2
1007,737,2.075195074,2.395249844,1
1007,769,2.382263899,2.389109612,1
1007,801,2.448862076,2.490029812,1
1007,833,2.705878735,2.009784698,1
1007,865,3.11900878,2.021566868,1
1007,897,3.563211679,1.971187472,1
1007,929,2.765895844,2.083755732,1
1007,961,1.98799181,6.83400774,1
1007,993,0.8869893551,5.474359989,1
1007,1025,1.575621128,7.50644207,1
1007,1057,1.670028448,3.198616028,1
1007,1089,2.253505468,-0.1613430381,1
1007,1121,1.972732067,-0.8552325964,1
1007,1153,2.3444314,-3.03951335,1
1007,1185,4.430307865,-0.3687393069,1
1007,1217,4.557905197,-0.138923198,1
1007,1249,2.918881893,1.339671493,1
1007,1281,1.338016748,0.7349364758,1
1007,1313,0.6576902866,0.743503809,1
1007,1345,2.016917706,0.4921238422,1
1007,1377,2.036720991,0.6294521093,1
1007,1409,2.38845706,1.004078627,1
1007,1441,2.592928886,1.063900113,1
1007,1473,2.554765701,1.574819922,1
1007,1505,2.173546791,2.647208214,1
1007,1537,0.341160357,3.301190138,1
1007,1569,-0.1530738324,3.344787121,1
1007,1601,-0.1374921799,2.835067749,1
1007,1633,NaN,NaN,0
1007,1665,NaN,NaN,0
1007,1697,NaN,NaN,0
1007,1729,NaN,NaN,0
1007,1761,NaN,NaN,0
1007,1793,NaN,NaN,0
1007,1825,NaN,NaN,0
1007,1857,NaN,NaN,0
1007,1889,NaN,NaN,0
1007,1921,NaN,NaN,0
1007,1953,NaN,NaN,0
1007,1985,NaN,NaN,0
1007,2017,NaN,NaN,0
1039,33,NaN,NaN,0
1039,65,NaN,NaN,0
1039,97,NaN,NaN,0
1039,129,-0.4994415045,1.715620041,1
1039,161,-0.4895372987,1.788717866,1
1039,193,-0.6872099638,2.388842583,1
1039,225,-0.7686340809,1.653426886,1
1039,257,-0.6508421898,0.9643626809,1
1039,289,-1.567598581,0.120655328,1
1039,321,-1.597802877,-1.632627964,1
1039,353,-1.379071474,-1.710534573,1
1039,385,-0.9682792425,-0.8135059476,1
1039,417,-0.8462651968,0.2735862136,1
1039,449,-1.395892143,0.313443929,1
1039,481,-1.656566262,0.02308410406,1
1039,513,-0.8787856102,0.4637038112,1
1039,545,0.1665219069,0.8802978992,1
1039,577,1.448881149,0.6501634121,1
1039,609,2.301066637,1.022686601,1
1039,641,1.376520872,0.889914155,1
1039,673,1.458791018,1.215083122,1
1039,705,1.693918943,1.742837548,1
1039,737,1.930965662,2.640001535,1
1039,769,1.818956375,2.737065792,1
1039,801,1.73307991,3.104616165,1
1039,833,1.777293563,2.173324585,1
1039,865,0.7955288887,2.112119675,1
1039,897,1.753109455,1.903885961,1
1039,929,2.415820122,0.8797601461,1
1039,961,1.914654493,2.119499922,1
1039,993,1.320118427,4.263381004,1
1039,1025,1.131134868,5.698814869,1
1039,1057,1.051929951,3.604282141,1
1039,1089,1.991864562,1.497698545,1
1039,1121,2.070687294,0.3786967397,1
1039,1153,2.44012022,0.3041286469,1
1039,1185,NaN,NaN,2
1039,1217,5.483438492,-3.135304451,1
1039,1249,2.567128181,0.3389891386,1
1039,1281,2.438626051,0.427035749,1
1039,1313,3.007069588,0.6729309559,1
1039,1345,2.34504056,0.4601211548,1
1039,1377,2.047007084,0.7157180309,1
1039,1409,2.05825901,1.572059393,1
1039,1441,2.866577864,1.695821047,1
1039,1473,3.144115925,1.407122493,1
1039,1505,4.11323595,2.642350674,1
1039,1537,0.385558784,3.047765732,1
1039,1569,-0.02694806457,3.781738758,1
1039,1601,-0.2895685434,3.193966627,1
1039,1633,0.02090516686,4.739391327,1
1039,1665,NaN,NaN,0
1039,1697,NaN,NaN,0
1039,1729,NaN,NaN,0
1039,1761,NaN,NaN,0
1039,1793,NaN,NaN,0
1039,1825,NaN,NaN,0
1039,1857,NaN,NaN,0
1039,1889,NaN,NaN,0
1039,1921,NaN,NaN,0
1039,1953,NaN,NaN,0
1039,1985,NaN,NaN,0
1039,2017,NaN,NaN,0
1071,33,NaN,NaN,0
1071,65,NaN,NaN,0
1071,97,NaN,NaN,0
1071,129,-1.066798091,1.106366158,1
1071,161,-0.6976101398,1.362637043,1
1071,193,-0.5148804188,1.787260413,1
1071,225,NaN,NaN,2
1071,257,NaN,NaN,2
1071,289,-2.881045341,-0.7558692098,1
1071,321,-2.081044197,-1.950489998,1
1071,353,-2.115288258,-2.479341269,1
1071,385,-1.586159825,-0.2475623786,1
1071,417,-0.8332543373,1.293994069,1
1071,449,-0.8691829443,0.5157768726,1
1071,481,-0.9566743374,0.07650646567,1
1071,513,-0.7298285961,0.3885059059,1
1071,545,-0.03207823634,0.7362482548,1
1071,577,0.5552147627,1.286618471,1
1071,609,0.9372858405,1.046939731,1
1071,641,0.8115891218,1.004251957,1
1071,673,0.9132367373,0.9639814496,1
1071,705,1.554271102,1.297349453,1
1071,737,1.91063261,2.370858192,1
1071,769,2.991182566,2.433504343,1
1071,801,1.460971951,1.205916643,1
1071,833,1.256309628,1.424815178,1
1071,865,0.2161525488,0.7305945158,1
1071,897,-0.2621854544,1.256421924,1
1071,929,1.160189629,-0.4092065096,1
1071,961,1.767160416,1.083206177,1
1071,993,2.284005642,1.832956791,1
1071,1025,1.167608261,3.027710915,1
1071,1057,1.394941092,3.179478168,1
1071,1089,1.79429245,2.434168816,1
1071,1121,1.921684146,1.571115375,1
1071,1153,2.210905075,0.6836200953,1
1071,1185,NaN,NaN,2
1071,1217,5.672656059,-4.016109467,1
1071,1249,3.386949539,-0.4032948613,1
1071,1281,3.57119751,0.2372604162,1
1071,1313,3.144634247,0.7676155567,1
1071,1345,2.09875536,1.094375134,1
1071,1377,1.562197804,1.052595377,1
1071,1409,1.789112449,1.076603651,1
1071,1441,1.922341943,1.601631641,1
1071,1473,1.35281229,1.984057307,1
1071,1505,-0.3025624752,2.986345768,1
1071,1537,-0.06388095021,2.877782345,1
1071,1569,0.4207455814,2.806275368,1
1071,1601,0.6510093212,4.433474064,1
1071,1633,0.8519687653,4.715198517,1
1071,1665,NaN,NaN,0
1071,1697,NaN,NaN,0
1071,1729,NaN,NaN,0
1071,1761,NaN,NaN,0
1071,1793,NaN,NaN,0
1071,1825,NaN,NaN,0
1071,1857,NaN,NaN,0
1071,1889,NaN,NaN,0
1071,1921,NaN,NaN,0
1071,1953,NaN,NaN,0
1071,1985,NaN,NaN,0
1071,2017,NaN,NaN,0
1103,33,NaN,NaN,0
1103,65,NaN,NaN,0
1103,97,NaN,NaN,0
1103,129,-1.201385736,0.483979702,1
1103,161,-1.111080766,1.290133953,1
1103,193,-1.387671471,1.616890907,1
1103,225,-1.402616978,1.112325549,1
1103,257,-1.509389877,-0.3476199508,1
1103,289,NaN,NaN,2
1103,321,-2.711931229,-3.040507317,1
1103,353,-2.486250877,-3.290043831,1
1103,385,-2.561621189,-0.00104534626,1
1103,417,-1.511947632,0.9049167037,1
1103,449,-1.098705769,-0.1102671027,1
1103,481,-0.4874448776,-0.3811222911,1
1103,513,0.4393135905,0.4520530105,1
1103,545,0.1408487856,0.6688981056,1
1103,577,0.1023191214,0.7773267031,1
1103,609,0.5772714019,0.8323459625,1
1103,641,0.4592237473,0.7839340568,1
1103,673,0.5227400661,1.100696325,1
1103,705,0.693334341,1.084888935,1
1103,737,0.6061829925,0.9338276982,1
1103,769,0.6157582402,1.209290266,1
1103,801,NaN,NaN,2
1103,833,0.6981518269,0.1093533039,1
1103,865,0.5329259634,0.6934839487,1
1103,897,0.2865434885,1.16691637,1
1103,929,0.6899024248,1.329829216,1
1103,961,NaN,NaN,2
1103,993,1.077748656,2.598956823,1
1103,1025,1.310220242,1.909344077,1
1103,1057,1.32343626,2.214491367,1
1103,1089,1.685074449,2.556045771,1
1103,1121,2.055743694,1.673597455,1
1103,1153,1.778110385,0.788462162,1
1103,1185,3.383710146,-0.2037535161,1
1103,1217,2.45362854,-4.06059742,1
1103,1249,NaN,NaN,2
1103,1281,3.115541935,-0.0008018314838,1
1103,1313,2.290857077,0.8490870595,1
1103,1345,1.595047116,1.947217584,1
1103,1377,1.398765326,2.5516994,1
1103,1409,1.346042752,1.508009434,1
1103,1441,1.756332636,1.102309108,1
1103,1473,2.943448067,2.998451471,1
1103,1505,-0.2369910479,4.237130165,1
1103,1537,-0.163305521,4.232131958,1
1103,1569,0.4262928367,3.777826786,1
1103,1601,0.8155670166,4.391008854,1
1103,1633,1.093705535,4.539679527,1
1103,1665,0.9170870781,3.984839439,1
1103,1697,NaN,NaN,0
1103,1729,NaN,NaN,0
1103,1761,NaN,NaN,0
1103,1793,NaN,NaN,0
1103,1825,NaN,NaN,0
1103,1857,NaN,NaN,0
1103,1889,NaN,NaN,0
1103,1921,NaN,NaN,0
1103,1953,NaN,NaN,0
1103,1985,NaN,NaN,0
1103,2017,NaN,NaN,0
1135,33,NaN,NaN,0
1135,65,NaN,NaN,0
1135,97,NaN,NaN,0
1135,129,-0.8041723371,1.140424013,1
1135,161,-0.8890929222,2.243460417,1
1135,193,-1.495000839,1.352543831,1
1135,225,-1.750244021,0.9452722073,1
1135,257,-1.245008588,0.04383698106,1
1135,289,NaN,NaN,2
1135,321,-0.9492266178,-2.838634968,1
1135,353,-1.404019356,-1.655749083,1
1135,385,-2.35140276,0.0899297595,1
1135,417,-2.825709581,0.04169270396,1
1135,449,-0.8043771982,0.3210559487,1
1135,481,-0.4698570669,-0.6166302562,1
1135,513,0.4484724402,0.3076179624,1
1135,545,0.1601523608,0.6304144263,1
1135,577,0.04113943875,-0.5241082311,1
1135,609,0.1372424364,0.6398387551,1
1135,641,0.05493491888,1.018288612,1
1135,673,0.320861727,1.533018589,1
1135,705,0.4486208558,1.261998296,1
1135,737,-0.2628606558,0.4243148565,1
1135,769,0.2356389761,0.3223619461,1
1135,801,0.6353009343,0.1962893009,1
1135,833,-0.4870097637,-1.105113864,1
1135,865,0.6054562926,0.6511443853,1
1135,897,0.9509905577,0.9304705858,1
1135,929,1.579622746,1.058354378,1
1135,961,0.8264759779,1.990046144,1
1135,993,1.062715888,2.588390589,1
1135,1025,1.340755939,1.667433739,1
1135,1057,1.499131441,1.688318372,1
1135,1089,1.701271892,2.511673927,1
1135,1121,1.645864129,1.42455852,1
1135,1153,0.6263811588,0.5577680469,1
1135,1185,1.318927288,-0.02267131209,1
1135,1217,1.992473364,-1.030208707,1
1135,1249,2.330302954,-4.925602436,1
1135,1281,2.254678726,-1.139479637,1
1135,1313,1.525415897,0.8811858296,1
1135,1345,1.206451654,2.541400909,1
1135,1377,1.72920537,4.052649498,1
1135,1409,1.737161398,2.251098156,1
1135,1441,2.181573868,1.049613476,1
1135,1473,NaN,NaN,2
1135,1505,1.012496948,2.676810503,1
1135,1537,-0.09188370407,3.238170862,1
1135,1569,0.2541582584,4.11661911,1
1135,1601,0.7498775721,5.339877129,1
1135,1633,1.317656398,5.741430283,1
1135,1665,1.098557472,5.268626213,1
1135,1697,NaN,NaN,0
1135,1729,NaN,NaN,0
1135,1761,NaN,NaN,0
1135,1793,NaN,NaN,0
1135,1825,NaN,NaN,0
1135,1857,NaN,NaN,0
1135,1889,NaN,NaN,0
1135,1921,NaN,NaN,0
1135,1953,NaN,NaN,0
1135,1985,NaN,NaN,0
1135,2017,NaN,NaN,0
1167,33,NaN,NaN,0
1167,65,NaN,NaN,0
1167,97,NaN,NaN,0
1167,129,-0.0564353466,2.297517776,1
1167,161,-0.1877396107,2.449150085,1
1167,193,-0.9351049662,1.228707075,1
1167,225,-1.715806603,0.4697883725,1
1167,257,-1.143935204,-0.2727869749,1
1167,289,0.8975715637,-0.8686077595,1
1167,321,0.8352487683,-1.438778639,1
1167,353,-0.4994058013,-1.302003384,1
1167,385,-0.8900130987,0.30963552,1
1167,417,-0.6784200668,0.2444692254,1
1167,449,-0.6648982167,1.366018295,1
1167,481,-0.7093558311,0.7081012726,1
1167,513,-1.168511629,0.4458075166,1
1167,545,-0.837121129,-0.1416181326,1
1167,577,-0.1932604909,0.08476638794,1
1167,609,0.3113429546,0.6371710896,1
1167,641,0.396366477,0.8492671847,1
1167,673,0.6249250174,0.8153505325,1
1167,705,0.7843642235,0.6567592621,1
1167,737,0.04248309135,0.0348636508,1
1167,769,0.26461941,-0.2767484784,1
1167,801,0.4517914653,-0.3548724055,1
1167,833,0.007959127426,-0.4934564233,1
1167,865,0.5708261728,0.5163813233,1
1167,897,0.7051101923,0.2788463235,1
1167,929,0.7842997909,0.5739738345,1
1167,961,0.8834686875,1.034186959,1
1167,993,0.7057248354,0.8178681135,1
1167,1025,0.4211922884,0.6153917909,1
1167,1057,2.261962891,1.556878328,1
1167,1089,2.064963341,1.677834153,1
1167,1121,1.379220009,1.254620075,1
1167,1153,0.8465446234,1.892580628,1
1167,1185,0.9189583063,-0.5982859135,1
1167,1217,1.268647909,-1.67693007,1
1167,1249,2.352805853,-2.737594128,1
1167,1281,4.224514008,-2.261103868,1
1167,1313,1.596299648,-0.264977932,1
1167,1345,1.547318697,2.087630987,1
1167,1377,1.596090436,2.628845692,1
1167,1409,2.401029825,2.294820309,1
1167,1441,3.78718257,2.694002151,1
1167,1473,2.089566231,2.566172123,1
1167,1505,1.029996395,0.6150579453,1
1167,1537,-2.083043098,2.686041117,1
1167,1569,-0.3196035624,3.810428858,1
1167,1601,NaN,NaN,2
1167,1633,0.5546371341,3.33486557,1
1167,1665,0.1022923887,3.273725033,1
1167,1697,NaN,NaN,0
1167,1729,NaN,NaN,0
1167,1761,NaN,NaN,0
1167,1793,NaN,NaN,0
1167,1825,NaN,NaN,0
1167,1857,NaN,NaN,0
1167,1889,NaN,NaN,0
1167,1921,NaN,NaN,0
1167,1953,NaN,NaN,0
1167,1985,NaN,NaN,0
1167,2017,NaN,NaN,0
1199,33,NaN,NaN,0
1199,65,NaN,NaN,0
1199,97,NaN,NaN,0
1199,129,1.266589642,1.064397812,1
1199,161,0.6157659292,1.259879827,1
1199,193,-0.9301872253,1.147260666,1
1199,225,-0.7007749081,0.9687901735,1
1199,257,-0.6987182498,-0.6514489651,1
1199,289,-0.6126555204,-1.136076927,1
1199,321,0.3902093768,-1.630919337,1
1199,353,1.119139671,-0.8406372666,1
1199,385,-0.006768643856,-0.4679676592,1
1199,417,-0.3271137476,0.0186740756,1
1199,449,-0.512196362,1.03807795,1
1199,481,-0.8205451965,1.248963952,1
1199,513,-0.7694738507,1.22943151,1
1199,545,-0.6190959811,-0.8207883835,1
1199,577,-0.06370012462,1.047302842,1
1199,609,0.3661907017,0.8463981748,1
1199,641,0.3703498542,0.3380260468,1
1199,673,0.7429231405,0.5983136296,1
1199,705,0.6426721811,0.118976146,1
1199,737,0.06525480747,-0.8205825686,1
1199,769,-0.07245016098,-1.001090407,1
1199,801,0.2266424894,-1.038958311,1
1199,833,0.4262815416,-0.1473357528,1
1199,865,0.4126193523,0.3016787767,1
1199,897,0.2433447242,0.4098815918,1
1199,929,0.4217869043,0.3669973612,1
1199,961,0.582316339,0.3605036736,1
1199,993,0.7852603197,0.4910197258,1
1199,1025,0.8659223318,0.4169442654,1
1199,1057,0.7615950108,1.900656343,1
1199,1089,0.7768340111,2.008845329,1
1199,1121,1.041736722,1.384889483,1
1199,1153,0.2758080959,1.249801874,1
1199,1185,0.8341753483,-0.9978450537,1
1199,1217,0.9210474491,-1.946765065,1
1199,1249,1.22338903,-2.515280485,1
1199,1281,1.368075609,-2.022710323,1
1199,1313,0.820909977,-0.1516890824,1
1199,1345,0.4977152348,1.540437818,1
1199,1377,1.875278234,2.613072157,1
1199,1409,3.041336536,3.351082563,1
1199,1441,4.216452599,3.731427908,1
1199,1473,2.974404812,4.738736153,1
1199,1505,NaN,NaN,2
1199,1537,0.8180270195,4.040314674,1
1199,1569,0.6834736466,3.960139751,1
1199,1601,0.9538685679,4.882639408,1
