PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 3, filenames: A:[3]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi & B:[4]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1263,257,-1.138578892,3.38687253,1
1263,289,-2.011482954,4.282411098,1
1263,321,-2.060033321,4.772375107,1
1263,353,-1.813555241,5.045960426,1
1263,385,-1.444143653,5.880084038,1
1263,417,-0.9247381687,8.238229752,1
1263,449,-1.34256649,8.637102127,1
1263,481,-0.5813001394,9.91541481,1
1263,513,0.2914392352,9.861093521,1
1263,545,-1.066466689,9.167606354,1
1263,577,-2.567071438,7.82247448,1
1263,609,NaN,NaN,2
1263,641,NaN,NaN,2
1263,673,-1.05385375,9.495909691,1
1263,705,-0.7468090057,9.617765427,1
1263,737,-1.220784545,8.067008972,1
1263,769,-2.123863459,9.644291878,1
1263,801,-2.905295849,10.20122242,1
1263,833,-2.942122459,10.31280041,1
1263,865,NaN,NaN,2
1263,897,NaN,NaN,2
1263,929,-2.894474983,8.725323677,1
1263,961,NaN,NaN,2
1263,993,0.729041338,6.759601593,1
1263,1025,NaN,NaN,2
1263,1057,-6.148261547,9.161631584,1
1263,1089,-5.144523621,8.331309319,1
1263,1121,-2.293918371,0.6899656653,1
1263,1153,-0.447306633,-2.051849365,1
1263,1185,-1.125627041,-0.6461167336,1
1263,1217,-1.483738184,-7.920117855,1
1263,1249,-1.601599693,-11.79819489,1
1263,1281,-1.650950074,-11.87409115,1
1263,1313,-3.251307964,-15.24501801,1
1263,1345,-1.681406498,-12.66769886,1
1263,1377,-3.476567984,-14.13374043,1
1263,1409,NaN,NaN,2
1263,1441,-0.2929564714,-16.69784927,1
1263,1473,1.390112162,-15.78589058,1
1263,1505,1.704736233,-11.69935799,1
1263,1537,NaN,NaN,2
1263,1569,NaN,NaN,2
1263,1601,-1.185907364,-3.676883221,1
1263,1633,-1.147119522,-4.422757149,1
1263,1665,-0.8751641512,-3.808411598,1
1263,1697,NaN,NaN,0
1263,1729,NaN,NaN,0
1263,1761,NaN,NaN,0
1263,1793,NaN,NaN,0
1263,1825,NaN,NaN,0
1263,1857,NaN,NaN,0
1263,1889,NaN,NaN,0
1263,1921,NaN,NaN,0
1263,1953,NaN,NaN,0
1263,1985,NaN,NaN,0
1263,2017,NaN,NaN,0
1295,33,NaN,NaN,0
1295,65,NaN,NaN,0
1295,97,NaN,NaN,0
1295,129,0.4476335645,1.850171208,1
1295,161,0.5878712535,2.476706266,1
1295,193,-0.3222717643,2.774961233,1
1295,225,-0.7195609212,2.887739897,1
1295,257,-1.044079185,3.222265959,1
1295,289,-1.515504241,4.323332787,1
1295,321,-1.807944417,5.457012653,1
1295,353,-2.130576372,5.312750816,1
1295,385,NaN,NaN,2
1295,417,-1.760449767,9.257640839,1
1295,449,-2.183666706,9.62928009,1
1295,481,-1.097125411,11.21469116,1
1295,513,-1.001869917,9.968808174,1
1295,545,-0.9450180531,9.169775963,1
1295,577,-0.5724821091,5.015342712,1
1295,609,NaN,NaN,2
1295,641,-0.206905365,7.630916595,1
1295,673,-0.5724806786,8.431955338,1
1295,705,-0.5402400494,9.154742241,1
1295,737,-1.663386822,9.36135006,1
1295,769,-2.594359636,8.898779869,1
1295,801,-2.673666239,9.248085022,1
1295,833,-2.573337555,9.868878365,1
1295,865,NaN,NaN,2
1295,897,NaN,NaN,2
1295,929,NaN,NaN,2
1295,961,NaN,NaN,2
1295,993,NaN,NaN,2
1295,1025,NaN,NaN,2
1295,1057,-3.658508778,10.16458416,1
1295,1089,-3.375740528,8.694752693,1
1295,1121,-2.116497755,0.4967577457,1
1295,1153,0.6389157772,-2.153814316,1
1295,1185,0.4149701595,-3.660993576,1
1295,1217,-2.58245182,-10.85768414,1
1295,1249,-2.329882145,-12.49725151,1
1295,1281,-1.933221817,-12.84565735,1
1295,1313,NaN,NaN,2
1295,1345,-2.329129457,-13.2100687,1
1295,1377,-2.188933849,-15.39569283,1
1295,1409,-1.58389461,-15.34264374,1
1295,1441,-1.040035367,-13.13791466,1
1295,1473,-0.06108337641,-13.38070202,1
1295,1505,0.1223567128,-9.544633865,1
1295,1537,0.1426044106,-4.958046436,1
1295,1569,-0.345145613,-3.730391026,1
1295,1601,-0.6396509409,-4.222170353,1
1295,1633,-0.1821638346,-5.243375778,1
1295,1665,-0.7128421068,-3.235316992,1
1295,1697,NaN,NaN,0
1295,1729,NaN,NaN,0
1295,1761,NaN,NaN,0
1295,1793,NaN,NaN,0
1295,1825,NaN,NaN,0
1295,1857,NaN,NaN,0
1295,1889,NaN,NaN,0
1295,1921,NaN,NaN,0
1295,1953,NaN,NaN,0
1295,1985,NaN,NaN,0
1295,2017,NaN,NaN,0
1327,33,NaN,NaN,0
1327,65,NaN,NaN,0
1327,97,NaN,NaN,0
1327,129,0.9109444618,1.475541592,1
1327,161,0.9400744438,1.489335775,1
1327,193,-0.5582950711,2.427289724,1
1327,225,-0.7375121117,2.959581375,1
1327,257,-0.4280982018,3.911683559,1
1327,289,-1.08156395,4.469657898,1
1327,321,-1.709780216,6.159997463,1
1327,353,-2.46134901,5.204667568,1
1327,385,-2.358334064,8.256512642,1
1327,417,-2.013446569,8.376807213,1
1327,449,-2.752911091,7.416712761,1
1327,481,-2.078273535,9.968414307,1
1327,513,-2.582221031,9.647838593,1
1327,545,-2.184481144,6.885497093,1
1327,577,-1.79816556,4.895152569,1
1327,609,-2.169799328,4.408066273,1
1327,641,-2.74813652,6.108359814,1
1327,673,-2.308767557,7.756193161,1
1327,705,-1.483580828,8.916419983,1
1327,737,-1.833012581,9.471924782,1
1327,769,-2.502929211,9.211922646,1
1327,801,NaN,NaN,2
1327,833,NaN,NaN,2
1327,865,NaN,NaN,2
1327,897,-0.7294921875,0.4280757904,1
1327,929,NaN,NaN,2
1327,961,NaN,NaN,2
1327,993,-4.206423759,7.127902031,1
1327,1025,NaN,NaN,2
1327,1057,-6.907477856,8.81095314,1
1327,1089,-6.318714142,3.982409239,1
1327,1121,-1.509384871,1.733227491,1
1327,1153,-0.118116498,-0.7622528076,1
1327,1185,-0.8075764179,-6.498986721,1
1327,1217,-3.01323843,-11.18778896,1
1327,1249,-3.193536043,-13.09100628,1
1327,1281,-2.986043692,-13.69164944,1
1327,1313,NaN,NaN,2
1327,1345,-2.446583033,-13.59067726,1
1327,1377,-2.379129887,-15.22886276,1
1327,1409,-1.95308876,-14.4154911,1
1327,1441,-1.541900158,-12.36944008,1
1327,1473,-1.559253454,-12.73492336,1
1327,1505,-1.287788987,-12.04729366,1
1327,1537,0.9905669093,-6.883344173,1
1327,1569,1.280911684,-5.897608757,1
1327,1601,-0.3763136864,-5.60159874,1
1327,1633,-0.7283700705,-5.11863327,1
1327,1665,-0.7270908356,-3.144413948,1
1327,1697,NaN,NaN,0
1327,1729,NaN,NaN,0
1327,1761,NaN,NaN,0
1327,1793,NaN,NaN,0
1327,1825,NaN,NaN,0
1327,1857,NaN,NaN,0
1327,1889,NaN,NaN,0
1327,1921,NaN,NaN,0
1327,1953,NaN,NaN,0
1327,1985,NaN,NaN,0
1327,2017,NaN,NaN,0
1359,33,NaN,NaN,0
1359,65,NaN,NaN,0
1359,97,NaN,NaN,0
1359,129,NaN,NaN,0
1359,161,-0.02788352966,0.1223330498,1
1359,193,-0.8528611064,2.423125029,1
1359,225,-0.9829416275,3.558819056,1
1359,257,-0.4297223091,5.419558048,1
1359,289,-1.743162155,4.863568783,1
1359,321,-2.44606185,2.822746754,1
1359,353,-3.858595133,4.494376659,1
1359,385,-4.25254488,5.913899422,1
1359,417,-3.037652254,5.894003868,1
1359,449,NaN,NaN,2
1359,481,-1.95657444,6.294897079,1
1359,513,-2.795745373,6.461698532,1
1359,545,-3.31009531,6.337027073,1
1359,577,-3.852919579,6.415424347,1
1359,609,-4.017749786,6.603461742,1
1359,641,-3.815207958,7.303274632,1
1359,673,-3.083753586,7.690941334,1
1359,705,-2.300677776,8.525753021,1
1359,737,-2.528971195,8.98238945,1
1359,769,-3.211181402,9.297789574,1
1359,801,-3.791863918,8.692662239,1
1359,833,NaN,NaN,2
1359,865,-1.186929226,1.620343208,1
1359,897,NaN,NaN,2
1359,929,NaN,NaN,2
1359,961,NaN,NaN,2
1359,993,NaN,NaN,2
1359,1025,NaN,NaN,2
1359,1057,-4.742536545,4.37940073,1
1359,1089,-4.247826576,2.667428255,1
1359,1121,-2.415483713,1.579828024,1
1359,1153,-1.192144632,1.849279642,1
1359,1185,-1.948113441,-4.342560768,1
1359,1217,-3.224751949,-9.212121964,1
1359,1249,-3.934969664,-12.08553696,1
1359,1281,-4.026627064,-13.40417576,1
1359,1313,NaN,NaN,2
1359,1345,NaN,NaN,2
1359,1377,NaN,NaN,2
1359,1409,-2.682259321,-13.80065155,1
1359,1441,-2.44486618,-12.48520851,1
1359,1473,-2.147728682,-10.67137909,1
1359,1505,-0.02377939224,-8.581167221,1
1359,1537,0.2920818329,-6.46817112,1
1359,1569,-1.362771273,-6.721428394,1
1359,1601,-1.963081717,-4.256999493,1
1359,1633,-2.899903774,-4.548394203,1
1359,1665,-2.280184269,-2.715495586,1
1359,1697,-2.015087605,-3.182472467,1
1359,1729,NaN,NaN,0
1359,1761,NaN,NaN,0
1359,1793,NaN,NaN,0
1359,1825,NaN,NaN,0
1359,1857,NaN,NaN,0
1359,1889,NaN,NaN,0
1359,1921,NaN,NaN,0
1359,1953,NaN,NaN,0
1359,1985,NaN,NaN,0
1359,2017,NaN,NaN,0
1391,33,NaN,NaN,0
1391,65,NaN,NaN,0
1391,97,NaN,NaN,0
1391,129,NaN,NaN,0
1391,161,-1.451190948,1.951478481,1
1391,193,-2.845101357,2.604744673,1
1391,225,-2.487295151,3.257532835,1
1391,257,NaN,NaN,2
1391,289,-3.58230567,5.653648853,1
1391,321,-2.727434158,2.990114689,1
1391,353,-3.378918409,4.342413425,1
1391,385,-4.056612492,4.831256866,1
1391,417,-3.803250551,5.164250374,1
1391,449,-2.974798918,5.743340492,1
1391,481,-2.870615482,5.690809727,1
1391,513,-3.099364281,5.784456253,1
1391,545,-3.844297886,5.684005737,1
1391,577,-4.3378582,6.068694115,1
1391,609,-4.209033012,6.639051437,1
1391,641,-4.271362305,8.144431114,1
1391,673,-4.313734531,7.272066116,1
1391,705,-3.862611294,7.67493248,1
1391,737,-3.898944616,8.068266869,1
1391,769,-3.866630554,10.30630589,1
1391,801,-4.808878899,8.244865417,1
1391,833,-5.380365849,8.429262161,1
1391,865,-5.997932911,8.630555153,1
1391,897,NaN,NaN,2
1391,929,NaN,NaN,2
1391,961,-8.479686737,10.48813343,1
1391,993,NaN,NaN,2
1391,1025,-12.62363243,19.08679581,1
1391,1057,NaN,NaN,2
1391,1089,-5.641323566,2.790928125,1
1391,1121,NaN,NaN,2
1391,1153,NaN,NaN,2
1391,1185,NaN,NaN,2
1391,1217,-4.070694447,-7.921504974,1
1391,1249,-4.60615778,-11.60946465,1
1391,1281,-4.14831686,-13.34189606,1
1391,1313,0.3795557022,2.060063362,1
1391,1345,NaN,NaN,2
1391,1377,NaN,NaN,2
1391,1409,-2.761579275,-12.84261703,1
1391,1441,-0.8292551041,-10.03654957,1
1391,1473,-0.6877245903,-10.0077467,1
1391,1505,-1.074874401,-8.633442879,1
1391,1537,-1.323906422,-6.464765072,1
1391,1569,-2.693843365,-4.637391567,1
1391,1601,-2.657407284,-3.951370239,1
1391,1633,-2.950696468,-3.349161863,1
1391,1665,NaN,NaN,2
1391,1697,-2.086727858,-0.3240725994,1
1391,1729,-2.587465048,-1.549292326,1
1391,1761,-2.564109087,-1.368356586,1
1391,1793,NaN,NaN,0
1391,1825,NaN,NaN,0
1391,1857,NaN,NaN,0
1391,1889,NaN,NaN,0
1391,1921,NaN,NaN,0
1391,1953,NaN,NaN,0
1391,1985,NaN,NaN,0
1391,2017,NaN,NaN,0
1423,33,NaN,NaN,0
1423,65,NaN,NaN,0
1423,97,NaN,NaN,0
1423,129,NaN,NaN,0
1423,161,-2.510124683,2.298477173,1
1423,193,-3.620913029,4.001298428,1
1423,225,-2.574645519,3.372366905,1
1423,257,NaN,NaN,2
1423,289,-2.45070529,6.388350964,1
1423,321,-2.261523485,4.417981148,1
1423,353,-2.497766495,4.683518887,1
1423,385,-3.398036003,4.41049242,1
1423,417,-4.054080963,4.729228973,1
1423,449,-3.464295864,5.260766029,1
1423,481,-3.042233944,5.219697952,1
1423,513,-3.631262302,5.072604656,1
1423,545,-3.898437738,3.891530991,1
1423,577,-4.170556068,5.093439579,1
1423,609,-4.482314587,6.924674034,1
1423,641,-4.388317108,7.537298679,1
1423,673,-6.37677002,7.83915472,1
1423,705,-5.935510635,7.022675991,1
1423,737,-3.880815506,5.752443314,1
1423,769,-5.4423666,7.513451576,1
1423,801,-5.80381012,7.481593132,1
1423,833,-6.197839737,9.837530136,1
1423,865,-6.30213213,12.32983208,1
1423,897,-7.982802391,12.56086445,1
1423,929,-10.04365349,12.83184624,1
1423,961,-11.79349518,13.66363144,1
1423,993,NaN,NaN,2
1423,1025,-14.25362206,18.76038361,1
1423,1057,NaN,NaN,2
1423,1089,-6.919128418,2.552509308,1
1423,1121,NaN,NaN,2
1423,1153,1.417682171,-2.348188877,1
1423,1185,NaN,NaN,2
1423,1217,NaN,NaN,2
1423,1249,-5.502453804,-12.06916714,1
1423,1281,-5.412941933,-13.78358269,1
1423,1313,NaN,NaN,2
1423,1345,NaN,NaN,2
1423,1377,-4.771990299,-14.27760696,1
1423,1409,-4.222425461,-12.66569901,1
1423,1441,-2.88997364,-10.67181587,1
1423,1473,-0.9259114265,-10.04166412,1
1423,1505,-2.750347137,-8.877528191,1
1423,1537,-1.883865118,-6.692704678,1
1423,1569,-1.364044189,-5.070393562,1
1423,1601,-1.740660191,-3.112255812,1
1423,1633,-2.542527199,-0.2622108459,1
1423,1665,-1.627933741,0.1269674301,1
1423,1697,-0.2059495449,1.594545364,1
1423,1729,-2.411072493,-0.01696693897,1
1423,1761,-2.522640467,0.2343155146,1
1423,1793,NaN,NaN,0
1423,1825,NaN,NaN,0
1423,1857,NaN,NaN,0
1423,1889,NaN,NaN,0
1423,1921,NaN,NaN,0
1423,1953,NaN,NaN,0
1423,1985,NaN,NaN,0
1423,2017,NaN,NaN,0
1455,33,NaN,NaN,0
1455,65,NaN,NaN,0
1455,97,NaN,NaN,0
1455,129,NaN,NaN,0
1455,161,-1.360175848,2.41151619,1
1455,193,-1.070208549,3.985862255,1
1455,225,-0.4682128429,4.643707275,1
1455,257,NaN,NaN,2
1455,289,-1.27713728,4.896150112,1
1455,321,-2.340152264,4.380790234,1
1455,353,-2.705544472,5.247242451,1
1455,385,-4.122500896,6.491620064,1
1455,417,-3.416851997,6.135072231,1
1455,449,-3.35793519,6.46005106,1
1455,481,-3.650826693,3.876912594,1
1455,513,-4.030501366,1.408477306,1
1455,545,-4.509184361,3.250352859,1
1455,577,-5.065005779,5.011178493,1
1455,609,-5.290165424,6.057245731,1
1455,641,-4.316841125,6.902647495,1
1455,673,-6.399250984,7.658199787,1
1455,705,-7.471712112,6.600271225,1
1455,737,NaN,NaN,2
1455,769,NaN,NaN,2
1455,801,-6.429411888,5.943986893,1
1455,833,-7.724903107,10.76303101,1
1455,865,-8.23234272,12.92989349,1
1455,897,-9.209469795,10.02534866,1
1455,929,-10.97682858,13.66122246,1
1455,961,-11.98645115,13.88284111,1
1455,993,NaN,NaN,2
1455,1025,NaN,NaN,2
1455,1057,-15.95394802,15.13010597,1
1455,1089,-15.32060242,10.73338699,1
1455,1121,-7.469783783,0.06561428308,1
1455,1153,-1.531795502,-3.246637106,1
1455,1185,-1.147203445,0.04610586166,1
1455,1217,NaN,NaN,2
1455,1249,-5.023598671,-11.28266144,1
1455,1281,-6.333465099,-13.68697166,1
1455,1313,-6.288081169,-14.66430187,1
1455,1345,NaN,NaN,2
1455,1377,-5.001957417,-15.17470455,1
1455,1409,-3.685255051,-14.39879417,1
1455,1441,-2.839019775,-12.06136894,1
1455,1473,-3.716543674,-13.14343357,1
1455,1505,-3.872032166,-10.32244587,1
1455,1537,-4.465058804,-7.101418018,1
1455,1569,-2.938580036,-6.336979866,1
1455,1601,-0.6282734871,-5.20330143,1
1455,1633,-2.892939806,-2.428389311,1
1455,1665,NaN,NaN,2
1455,1697,-0.8896827698,2.605405569,1
1455,1729,-0.6113774776,2.976366758,1
1455,1761,-0.929117918,0.05241966248,1
1455,1793,NaN,NaN,0
1455,1825,NaN,NaN,0
1455,1857,NaN,NaN,0
1455,1889,NaN,NaN,0
1455,1921,NaN,NaN,0
1455,1953,NaN,NaN,0
1455,1985,NaN,NaN,0
1455,2017,NaN,NaN,0
1487,33,NaN,NaN,0
1487,65,NaN,NaN,0
1487,97,NaN,NaN,0
1487,129,NaN,NaN,0
1487,161,NaN,NaN,0
1487,193,-1.543840528,1.387545586,1
1487,225,-1.204267263,4.170213699,1
1487,257,-2.89008522,5.957017422,1
1487,289,-3.449230909,5.498799324,1
1487,321,-2.391151667,4.057809353,1
1487,353,-2.272417068,4.590707302,1
1487,385,-2.23951745,5.216068268,1
1487,417,-4.059225559,7.109283447,1
1487,449,NaN,NaN,2
1487,481,-3.51768899,3.428979874,1
1487,513,-3.741405487,3.272307873,1
1487,545,-5.83239603,5.371105671,1
1487,577,-6.399644375,5.639532566,1
1487,609,-6.71535778,6.177341938,1
1487,641,-7.38458252,8.565896988,1
1487,673,-9.032396317,6.788465023,1
1487,705,-10.04723263,6.755500793,1
1487,737,-8.260845184,6.828983307,1
1487,769,NaN,NaN,2
1487,801,-7.567163467,7.140120029,1
1487,833,NaN,NaN,2
1487,865,NaN,NaN,2
1487,897,NaN,NaN,2
1487,929,-14.81864166,16.7747097,1
1487,961,-11.40087318,13.25592613,1
1487,993,NaN,NaN,2
1487,1025,-10.13686371,6.925940514,1
1487,1057,NaN,NaN,2
1487,1089,NaN,NaN,2
1487,1121,NaN,NaN,2
1487,1153,NaN,NaN,2
1487,1185,-1.272376537,-0.4274053574,1
1487,1217,-2.040023804,0.1838541031,1
1487,1249,-7.046583652,-11.26742458,1
1487,1281,-6.814557552,-13.49825859,1
1487,1313,-6.885433197,-14.51599598,1
1487,1345,-6.510632038,-14.84022617,1
1487,1377,-5.802037716,-15.62703896,1
1487,1409,-4.890428543,-16.18522263,1
1487,1441,-4.965363503,-12.86613274,1
1487,1473,-5.966560364,-12.07494926,1
1487,1505,-6.602193356,-8.671298981,1
1487,1537,-6.195088387,-8.011274338,1
1487,1569,-5.751249313,-7.240933895,1
1487,1601,-3.062986374,-4.299612045,1
1487,1633,-1.247581482,-3.120022774,1
1487,1665,-1.96480751,-1.918218613,1
1487,1697,-2.583875179,2.164578915,1
1487,1729,-1.815793037,2.032602072,1
1487,1761,-1.114528656,0.2024250925,1
1487,1793,NaN,NaN,0
1487,1825,NaN,NaN,0
1487,1857,NaN,NaN,0
1487,1889,NaN,NaN,0
1487,1921,NaN,NaN,0
1487,1953,NaN,NaN,0
1487,1985,NaN,NaN,0
1487,2017,NaN,NaN,0
1519,33,NaN,NaN,0
1519,65,NaN,NaN,0
1519,97,NaN,NaN,0
1519,129,NaN,NaN,0
1519,161,NaN,NaN,0
1519,193,-3.462141991,1.859471798,1
1519,225,-3.788695097,4.171613216,1
1519,257,-4.682555199,5.373587608,1
1519,289,-3.754265785,4.234668732,1
1519,321,-2.100142717,3.522120237,1
1519,353,-1.955336332,3.58591342,1
1519,385,NaN,NaN,2
1519,417,NaN,NaN,2
1519,449,-2.982690096,4.269948959,1
1519,481,-3.459531784,3.988162041,1
1519,513,-4.548220634,3.857520103,1
1519,545,-6.019813061,4.913118839,1
1519,577,-6.5855093,5.380794525,1
1519,609,-7.102957726,5.965254307,1
1519,641,NaN,NaN,2
1519,673,-10.14974499,7.576241016,1
1519,705,-10.98105621,6.672467232,1
1519,737,-11.94776249,6.632712364,1
1519,769,-9.519883156,6.573523045,1
1519,801,-8.662023544,7.033787727,1
1519,833,-9.338170052,7.17075634,1
1519,865,-10.80268097,9.766626358,1
1519,897,-11.52916908,14.1490469,1
1519,929,-16.73363876,14.6827631,1
1519,961,NaN,NaN,2
1519,993,NaN,NaN,2
1519,1025,NaN,NaN,2
1519,1057,-10.20044899,3.737288952,1
1519,1089,NaN,NaN,2
1519,1121,NaN,NaN,2
1519,1153,-9.885321617,-2.561852217,1
1519,1185,-0.836769104,-0.5832629204,1
1519,1217,-0.148979187,-0.5625600815,1
1519,1249,NaN,NaN,2
1519,1281,-7.871519089,-15.54801655,1
1519,1313,-7.935616493,-17.7539463,1
1519,1345,-7.521578312,-17.62625122,1
1519,1377,-8.653819084,-14.76760674,1
1519,1409,-9.285644531,-18.83930397,1
1519,1441,-6.449774265,-12.63845348,1
1519,1473,-7.98413372,-10.75023651,1
1519,1505,-8.224709511,-7.08987093,1
1519,1537,-7.528259277,-5.734731674,1
1519,1569,-7.062925816,-6.131540298,1
1519,1601,-6.114127636,-4.496044159,1
1519,1633,-1.022397518,-1.855958223,1
1519,1665,-2.366054058,-2.477968693,1
1519,1697,-4.041984081,-0.5667838454,1
1519,1729,-4.670557022,1.064006567,1
1519,1761,-4.553840637,0.3239476681,1
1519,1793,-2.551022053,0.840130806,1
1519,1825,NaN,NaN,0
1519,1857,NaN,NaN,0
1519,1889,NaN,NaN,0
1519,1921,NaN,NaN,0
1519,1953,NaN,NaN,0
1519,1985,NaN,NaN,0
1519,2017,NaN,NaN,0
1551,33,NaN,NaN,0
1551,65,NaN,NaN,0
1551,97,NaN,NaN,0
1551,129,NaN,NaN,0
1551,161,NaN,NaN,0
1551,193,-2.412727594,2.549558163,1
1551,225,-3.395789385,2.841669321,1
1551,257,-3.225796938,3.936118603,1
1551,289,-2.136827469,3.446260929,1
1551,321,-1.265912771,2.403147221,1
1551,353,-1.40405345,2.465343714,1
1551,385,-0.5600659847,3.275502205,1
1551,417,-2.296677589,3.566035986,1
1551,449,-3.106811047,3.246614933,1
1551,481,-4.01140976,3.788681269,1
1551,513,-5.218664646,3.869858265,1
1551,545,-5.865917683,4.272676468,1
1551,577,-5.02950716,4.436369419,1
1551,609,-5.905427933,5.329875946,1
1551,641,-6.33758831,7.470136166,1
1551,673,-6.03899765,8.75500679,1
1551,705,-6.086432457,6.117105961,1
1551,737,-6.81276989,6.146584511,1
1551,769,-10.21908855,6.272624493,1
1551,801,-9.406864166,6.613336086,1
1551,833,NaN,NaN,2
1551,865,NaN,NaN,2
1551,897,NaN,NaN,2
1551,929,-17.52336121,13.88087463,1
1551,961,NaN,NaN,2
1551,993,NaN,NaN,2
1551,1025,NaN,NaN,2
1551,1057,-10.15216541,3.414464951,1
1551,1089,-11.09536743,1.53938961,1
1551,1121,NaN,NaN,2
1551,1153,NaN,NaN,2
1551,1185,-10.7752552,-4.7581954,1
1551,1217,NaN,NaN,2
1551,1249,-9.758047104,-16.23533821,1
1551,1281,-9.419288635,-18.51582527,1
1551,1313,-9.192370415,-21.51054573,1
1551,1345,-8.909420013,-20.19251633,1
1551,1377,NaN,NaN,2
1551,1409,NaN,NaN,2
1551,1441,NaN,NaN,2
1551,1473,-10.18757057,-12.27135658,1
1551,1505,NaN,NaN,2
1551,1537,NaN,NaN,2
1551,1569,-8.896845818,-4.141878605,1
1551,1601,-7.899410248,-4.958692074,1
1551,1633,-6.788318634,-4.664533615,1
1551,1665,-6.047480583,-2.464604855,1
1551,1697,-5.197269917,-2.079299688,1
1551,1729,-4.23541069,-1.068786383,1
1551,1761,-3.444192886,-1.260436654,1
1551,1793,-2.400468349,-1.720786333,1
1551,1825,NaN,NaN,0
1551,1857,NaN,NaN,0
1551,1889,NaN,NaN,0
1551,1921,NaN,NaN,0
1551,1953,NaN,NaN,0
1551,1985,NaN,NaN,0
1551,2017,NaN,NaN,0
1583,33,NaN,NaN,0
1583,65,NaN,NaN,0
1583,97,NaN,NaN,0
1583,129,NaN,NaN,0
1583,161,NaN,NaN,0
1583,193,-1.523944616,1.386416435,1
1583,225,-2.127919436,1.994602442,1
1583,257,-2.457062721,3.477828503,1
1583,289,-1.388038874,3.473037243,1
1583,321,-1.14659524,1.414988279,1
1583,353,-2.240918159,1.923428297,1
1583,385,-1.487816334,2.977745056,1
1583,417,-1.132448673,5.875319958,1
1583,449,-3.316813707,4.693517208,1
1583,481,-4.246397972,3.562342882,1
1583,513,-4.924999714,3.478927374,1
1583,545,-4.85770607,3.955750465,1
1583,577,-2.850020885,3.465826511,1
1583,609,-3.160099983,5.321208477,1
1583,641,NaN,NaN,2
1583,673,NaN,NaN,2
1583,705,NaN,NaN,2
1583,737,NaN,NaN,2
1583,769,NaN,NaN,2
1583,801,-9.186420441,6.272681236,1
1583,833,-9.883755684,6.89107132,1
1583,865,-10.15679455,6.964275837,1
1583,897,NaN,NaN,2
1583,929,-15.49734974,12.65170193,1
1583,961,NaN,NaN,2
1583,993,NaN,NaN,2
1583,1025,NaN,NaN,2
1583,1057,NaN,NaN,2
1583,1089,-11.16824341,1.474688888,1
1583,1121,NaN,NaN,2
1583,1153,NaN,NaN,2
1583,1185,NaN,NaN,2
1583,1217,NaN,NaN,2
1583,1249,NaN,NaN,2
1583,1281,NaN,NaN,2
1583,1313,-16.74440765,-23.01374817,1
1583,1345,NaN,NaN,2
1583,1377,-18.26951408,-20.52334023,1
1583,1409,NaN,NaN,2
1583,1441,NaN,NaN,2
1583,1473,NaN,NaN,2
1583,1505,NaN,NaN,2
1583,1537,NaN,NaN,2
1583,1569,-10.19494438,-4.222734928,1
1583,1601,-9.064825058,-5.067732334,1
1583,1633,-8.654259682,-5.345249653,1
1583,1665,-8.027837753,-5.642379761,1
1583,1697,-6.211437225,-3.170483112,1
1583,1729,-5.918627739,-2.425008059,1
1583,1761,-5.719540596,-2.473506927,1
1583,1793,NaN,NaN,0
1583,1825,NaN,NaN,0
1583,1857,NaN,NaN,0
1583,1889,NaN,NaN,0
1583,1921,NaN,NaN,0
1583,1953,NaN,NaN,0
1583,1985,NaN,NaN,0
1583,2017,NaN,NaN,0
1615,33,NaN,NaN,0
1615,65,NaN,NaN,0
1615,97,NaN,NaN,0
1615,129,NaN,NaN,0
1615,161,NaN,NaN,0
1615,193,-2.386486292,0.7553137541,1
1615,225,-1.681112051,1.79707408,1
1615,257,-1.489216089,2.400922298,1
1615,289,-2.26869154,1.991438866,1
1615,321,-3.07926774,1.889045238,1
1615,353,-3.695349693,2.725295305,1
1615,385,-3.287900925,4.010239124,1
1615,417,-4.135941982,5.47335434,1
1615,449,-5.049551964,4.149275303,1
1615,481,-4.422307968,3.277997255,1
1615,513,-4.683711052,2.97458601,1
1615,545,-5.033884525,3.881884813,1
1615,577,-5.298859596,4.028772831,1
1615,609,-2.120389462,2.817725182,1
1615,641,NaN,NaN,2
1615,673,NaN,NaN,2
1615,705,NaN,NaN,2
1615,737,-8.881663322,9.071399689,1
1615,769,-9.194890976,6.868937492,1
1615,801,NaN,NaN,2
1615,833,-14.1799984,6.799138546,1
1615,865,-11.50540447,7.100950718,1
1615,897,-11.79462242,9.034460068,1
1615,929,NaN,NaN,2
1615,961,NaN,NaN,2
1615,993,-4.883905411,-2.579072475,1
1615,1025,NaN,NaN,2
1615,1057,NaN,NaN,2
1615,1089,NaN,NaN,2
1615,1121,-13.94452381,0.337164402,1
1615,1153,NaN,NaN,2
1615,1185,-13.76843357,-0.3854546547,1
1615,1217,-13.38068199,-5.849149704,1
1615,1249,NaN,NaN,2
1615,1281,NaN,NaN,2
1615,1313,NaN,NaN,2
1615,1345,NaN,NaN,2
1615,1377,-18.85694504,-22.82032013,1
1615,1409,NaN,NaN,2
1615,1441,NaN,NaN,2
1615,1473,NaN,NaN,2
