PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 8, filenames: A:[8]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi & B:[9]AVI_Pos004_TimeSrs0004_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
847,673,0.7328500748,-1.01322937,1
847,705,0.2232135534,-0.6195663214,1
847,737,-0.217777729,-1.765260458,1
847,769,1.120038629,-0.7118967175,1
847,801,2.694783926,0.1808751225,1
847,833,3.516615152,1.081545234,1
847,865,3.726716757,2.170003653,1
847,897,3.620839119,1.503322124,1
847,929,1.032919407,1.347374678,1
847,961,NaN,NaN,2
847,993,NaN,NaN,2
847,1025,8.173900604,4.024476051,1
847,1057,8.340720177,2.149660349,1
847,1089,6.227993965,0.3085417747,1
847,1121,7.927471638,-0.4872117043,1
847,1153,8.696931839,1.715098023,1
847,1185,7.676347733,2.100798368,1
847,1217,2.345413685,3.322856903,1
847,1249,2.237506628,2.661140203,1
847,1281,2.417730331,2.332218885,1
847,1313,2.034659624,3.26851368,1
847,1345,2.6393466,4.939154148,1
847,1377,3.592981339,4.330907822,1
847,1409,3.319410563,2.255994797,1
847,1441,1.821475148,3.876389503,1
847,1473,0.6355143785,2.619487047,1
847,1505,-0.8253704309,3.245738268,1
847,1537,0.06321001053,3.753355503,1
847,1569,0.6889517307,3.817234278,1
847,1601,0.8319481015,4.209235191,1
847,1633,0.5137197971,3.647952318,1
847,1665,NaN,NaN,0
847,1697,NaN,NaN,0
847,1729,NaN,NaN,0
847,1761,NaN,NaN,0
847,1793,NaN,NaN,0
847,1825,NaN,NaN,0
847,1857,NaN,NaN,0
847,1889,NaN,NaN,0
847,1921,NaN,NaN,0
847,1953,NaN,NaN,0
847,1985,NaN,NaN,0
847,2017,NaN,NaN,0
879,33,NaN,NaN,0
879,65,NaN,NaN,0
879,97,NaN,NaN,0
879,129,1.509618044,-2.017052412,1
879,161,1.323470831,-2.777561188,1
879,193,1.25738728,-2.132742405,1
879,225,1.366792202,-0.6231511831,1
879,257,1.01614213,-0.1114746779,1
879,289,1.753985405,-0.1604526639,1
879,321,1.875617027,0.9402086735,1
879,353,1.320194364,2.423992634,1
879,385,1.075077653,2.370913029,1
879,417,1.059079051,0.8859261274,1
879,449,1.176841974,0.1128536463,1
879,481,1.164468646,-0.05729720742,1
879,513,1.142880797,0.006799988449,1
879,545,1.02147913,0.4036643207,1
879,577,1.043264985,1.136663556,1
879,609,0.7436321974,-0.1519063711,1
879,641,0.8123290539,0.0636511296,1
879,673,0.8842670321,0.3001045287,1
879,705,0.9113244414,0.08401840925,1
879,737,-0.06484055519,-0.8244168162,1
879,769,1.236438394,-0.1982721686,1
879,801,3.364988089,0.1382164955,1
879,833,3.364631891,0.8404433727,1
879,865,2.241642952,0.7115625143,1
879,897,1.600201845,0.03472530842,1
879,929,3.030627728,-0.2794214487,1
879,961,3.658523083,1.5324862,1
879,993,NaN,NaN,2
879,1025,8.764684677,3.393351555,1
879,1057,7.967157364,2.079211712,1
879,1089,5.158855915,1.557048559,1
879,1121,6.145450115,-0.3118308783,1
879,1153,6.720700741,1.087564826,1
879,1185,4.81964016,2.896645069,1
879,1217,3.508242607,2.41177249,1
879,1249,2.133614063,2.302545786,1
879,1281,NaN,NaN,2
879,1313,1.750940323,3.225144625,1
879,1345,1.813356996,4.664695263,1
879,1377,2.112342596,5.296102047,1
879,1409,1.932923555,5.069374561,1
879,1441,1.677369237,5.149145126,1
879,1473,1.426091552,1.746905327,1
879,1505,NaN,NaN,2
879,1537,0.2840689421,3.834781885,1
879,1569,0.9396505356,4.711014271,1
879,1601,1.097547889,4.823348522,1
879,1633,1.003235579,3.687053919,1
879,1665,NaN,NaN,0
879,1697,NaN,NaN,0
879,1729,NaN,NaN,0
879,1761,NaN,NaN,0
879,1793,NaN,NaN,0
879,1825,NaN,NaN,0
879,1857,NaN,NaN,0
879,1889,NaN,NaN,0
879,1921,NaN,NaN,0
879,1953,NaN,NaN,0
879,1985,NaN,NaN,0
879,2017,NaN,NaN,0
911,33,NaN,NaN,0
911,65,NaN,NaN,0
911,97,NaN,NaN,0
911,129,0.1789867878,-1.606130242,1
911,161,1.016957521,-2.874666929,1
911,193,0.914326787,-1.689036369,1
911,225,0.9189286232,-1.086455584,1
911,257,0.7846858501,-0.3841214478,1
911,289,1.119483471,-0.3559176326,1
911,321,1.515550017,0.6055405736,1
911,353,1.122553587,1.149185419,1
911,385,1.025943875,1.157770753,1
911,417,1.324198246,0.3979254961,1
911,449,1.407685518,-0.2585359216,1
911,481,1.194356918,-0.1637472212,1
911,513,1.058359742,0.005758449435,1
911,545,0.7355765104,0.5640904903,1
911,577,0.4742766023,0.8565146327,1
911,609,0.4862111807,0.0616170615,1
911,641,0.6948253512,0.3015181124,1
911,673,0.8767783046,0.4973804653,1
911,705,0.8160111904,0.4685149789,1
911,737,1.34039402,0.9827964306,1
911,769,1.769995213,0.7369397879,1
911,801,1.933402061,0.326018393,1
911,833,2.400765419,0.1905671358,1
911,865,2.019017935,-0.1712896824,1
911,897,1.681363583,-0.355222702,1
911,929,2.893263817,-0.278567791,1
911,961,NaN,NaN,2
911,993,3.558477402,3.673594236,1
911,1025,3.685650826,4.898172379,1
911,1057,5.856395721,1.992753386,1
911,1089,NaN,NaN,2
911,1121,8.80372715,0.9704890251,1
911,1153,4.26933527,0.4305870533,1
911,1185,2.808523655,1.604364038,1
911,1217,1.749554396,2.147563934,1
911,1249,0.5357341766,2.480418444,1
911,1281,0.498026967,1.006378651,1
911,1313,0.5882544518,6.538094521,1
911,1345,0.6992127895,4.510380745,1
911,1377,1.567239285,5.784573078,1
911,1409,1.806625843,5.641893387,1
911,1441,1.791774273,5.129674911,1
911,1473,1.367153883,3.813493967,1
911,1505,1.235065222,3.90757513,1
911,1537,1.490679622,3.611597538,1
911,1569,1.425680995,4.008049488,1
911,1601,1.094072342,3.679706097,1
911,1633,0.7581117153,3.298213005,1
911,1665,NaN,NaN,0
911,1697,NaN,NaN,0
911,1729,NaN,NaN,0
911,1761,NaN,NaN,0
911,1793,NaN,NaN,0
911,1825,NaN,NaN,0
911,1857,NaN,NaN,0
911,1889,NaN,NaN,0
911,1921,NaN,NaN,0
911,1953,NaN,NaN,0
911,1985,NaN,NaN,0
911,2017,NaN,NaN,0
943,33,NaN,NaN,0
943,65,NaN,NaN,0
943,97,NaN,NaN,0
943,129,-0.09487473965,-1.320113182,1
943,161,0.2550279498,-1.797427177,1
943,193,0.2571404278,-1.499696612,1
943,225,-0.2824349403,-1.220270276,1
943,257,0.2740651965,-0.3305611014,1
943,289,1.198853135,0.794822216,1
943,321,1.526427865,0.799077034,1
943,353,1.18804729,0.4861658812,1
943,385,1.184899449,0.7345952392,1
943,417,1.168907642,0.3682507873,1
943,449,0.9174970388,-0.2927708328,1
943,481,0.8984855413,-0.3486514688,1
943,513,0.9327203631,0.1067713499,1
943,545,0.4615186453,0.7481181026,1
943,577,-0.1385490298,0.9681229591,1
943,609,0.2269808054,0.01602998376,1
943,641,0.641048193,-0.139456749,1
943,673,0.760389626,-0.03611260653,1
943,705,0.9620716572,0.2971512079,1
943,737,1.565391779,1.098398209,1
943,769,2.716518402,2.600425482,1
943,801,2.527832508,0.8902189136,1
943,833,2.430484772,0.2952136993,1
943,865,2.754005909,-0.06819534302,1
943,897,2.343142509,0.6044046879,1
943,929,3.120041132,0.8323683739,1
943,961,2.761299372,2.820370674,1
943,993,2.966440439,6.205532074,1
943,1025,NaN,NaN,2
943,1057,2.478837013,1.923438191,1
943,1089,NaN,NaN,2
943,1121,NaN,NaN,2
943,1153,2.734302759,0.09362629056,1
943,1185,2.6962924,1.221616268,1
943,1217,0.1833802462,2.046619892,1
943,1249,-0.2987433672,2.217116356,1
943,1281,-0.6402407885,1.141979814,1
943,1313,NaN,NaN,2
943,1345,NaN,NaN,2
943,1377,-0.3534679413,4.878889084,1
943,1409,1.365869999,5.518325329,1
943,1441,2.078233004,4.764027119,1
943,1473,1.849680781,3.659309149,1
943,1505,2.849627733,3.351132154,1
943,1537,2.814898014,2.484071732,1
943,1569,1.986590743,3.82187295,1
943,1601,1.445156693,2.954911709,1
943,1633,1.656608462,3.036435366,1
943,1665,NaN,NaN,0
943,1697,NaN,NaN,0
943,1729,NaN,NaN,0
943,1761,NaN,NaN,0
943,1793,NaN,NaN,0
943,1825,NaN,NaN,0
943,1857,NaN,NaN,0
943,1889,NaN,NaN,0
943,1921,NaN,NaN,0
943,1953,NaN,NaN,0
943,1985,NaN,NaN,0
943,2017,NaN,NaN,0
975,33,NaN,NaN,0
975,65,NaN,NaN,0
975,97,NaN,NaN,0
975,129,-0.2343394756,-0.8884382248,1
975,161,-0.8981925249,-1.011155963,1
975,193,-0.7933915257,-0.8348107338,1
975,225,-0.941018641,-1.161660075,1
975,257,0.450404644,-0.4731094837,1
975,289,1.527990818,0.8388710022,1
975,321,2.318642139,1.265498281,1
975,353,1.076672316,1.558851719,1
975,385,0.4567816257,1.102726698,1
975,417,1.722653151,0.6012464762,1
975,449,1.218268514,-0.07961181551,1
975,481,0.69813025,-0.1118815988,1
975,513,0.7885324955,0.421128273,1
975,545,0.660672307,1.372307539,1
975,577,0.4681316614,1.148373365,1
975,609,1.296527386,0.9765249491,1
975,641,1.275212526,0.1908752918,1
975,673,0.6782486439,-0.1233042777,1
975,705,0.1504305601,-0.6357697248,1
975,737,1.857984185,1.147734404,1
975,769,2.722697496,1.304734945,1
975,801,2.974552631,1.103232265,1
975,833,3.093026161,0.8509368896,1
975,865,3.221602917,0.7984520793,1
975,897,3.345952749,1.266934037,1
975,929,3.511819839,1.798658371,1
975,961,2.892370701,2.743913651,1
975,993,1.884322166,5.338003635,1
975,1025,2.092214346,2.687278986,1
975,1057,1.886188269,2.003424168,1
975,1089,1.600282669,1.63660121,1
975,1121,1.901564121,0.5363929272,1
975,1153,1.914812684,-0.2927100658,1
975,1185,2.0949049,1.082541704,1
975,1217,-0.9976881742,0.3940391541,1
975,1249,-0.5253863335,0.9430916309,1
975,1281,0.608186245,1.659920692,1
975,1313,NaN,NaN,2
975,1345,NaN,NaN,2
975,1377,0.8679056168,4.186196804,1
975,1409,2.000199556,4.514299393,1
975,1441,3.833770752,4.143074989,1
975,1473,2.887222767,3.765178919,1
975,1505,2.770843506,3.417079687,1
975,1537,1.628390431,3.156491995,1
975,1569,0.9548418522,3.73455286,1
975,1601,0.5894885063,3.456592798,1
975,1633,NaN,NaN,0
975,1665,NaN,NaN,0
975,1697,NaN,NaN,0
975,1729,NaN,NaN,0
975,1761,NaN,NaN,0
975,1793,NaN,NaN,0
975,1825,NaN,NaN,0
975,1857,NaN,NaN,0
975,1889,NaN,NaN,0
975,1921,NaN,NaN,0
975,1953,NaN,NaN,0
975,1985,NaN,NaN,0
975,2017,NaN,NaN,0
1007,33,NaN,NaN,0
1007,65,NaN,NaN,0
1007,97,NaN,NaN,0
1007,129,-2.139188766,-0.7177948952,1
1007,161,-1.649836659,-0.7062225342,1
1007,193,-1.964525223,0.5586818457,1
1007,225,-0.1267907619,-0.7556512356,1
1007,257,1.589843512,-0.4197369814,1
1007,289,0.03388142586,0.4864933491,1
1007,321,1.043404937,1.924564838,1
1007,353,0.9343442917,1.456624389,1
1007,385,0.5095538497,-0.467079103,1
1007,417,0.3759993315,-0.9911090732,1
1007,449,0.7832009792,-0.7904364467,1
1007,481,0.4816055894,-0.01178947836,1
1007,513,0.5294557214,0.7692348957,1
1007,545,0.9108554125,2.168602228,1
1007,577,0.8479276299,1.408697844,1
1007,609,1.152535558,0.6629571915,1
1007,641,1.137856245,0.1845706701,1
1007,673,0.4242664576,-0.3773983717,1
1007,705,0.03344547749,-0.6824418902,1
1007,737,0.2453802824,0.7112722993,1
1007,769,2.443357944,1.119334579,1
1007,801,2.958668947,1.57516849,1
1007,833,3.316338301,1.527259827,1
1007,865,3.101135731,1.643185616,1
1007,897,3.399151087,1.804960251,1
1007,929,3.527633429,1.668184161,1
1007,961,2.183071852,3.495868444,1
1007,993,0.3371504545,3.061514616,1
1007,1025,-1.132113695,3.164694786,1
1007,1057,0.8689575195,2.907172203,1
1007,1089,1.076888919,1.596339822,1
1007,1121,1.78613317,0.2456702292,1
1007,1153,2.149928331,-0.8413139582,1
1007,1185,2.907766819,0.2204654217,1
1007,1217,-0.1733841896,0.6354049444,1
1007,1249,0.4777470827,1.898026705,1
1007,1281,1.728054881,1.903979778,1
1007,1313,0.5580298901,1.598470449,1
1007,1345,NaN,NaN,2
1007,1377,1.518906713,3.533380508,1
1007,1409,2.036439419,3.824522495,1
1007,1441,2.659814596,3.625231266,1
1007,1473,2.613418579,3.79651618,1
1007,1505,1.825958967,3.758495331,1
1007,1537,0.9578740597,3.75975585,1
1007,1569,0.3340688944,3.855241299,1
1007,1601,0.2055324912,3.700397968,1
1007,1633,NaN,NaN,0
1007,1665,NaN,NaN,0
1007,1697,NaN,NaN,0
1007,1729,NaN,NaN,0
1007,1761,NaN,NaN,0
1007,1793,NaN,NaN,0
1007,1825,NaN,NaN,0
1007,1857,NaN,NaN,0
1007,1889,NaN,NaN,0
1007,1921,NaN,NaN,0
1007,1953,NaN,NaN,0
1007,1985,NaN,NaN,0
1007,2017,NaN,NaN,0
1039,33,NaN,NaN,0
1039,65,NaN,NaN,0
1039,97,NaN,NaN,0
1039,129,-1.293697834,-0.2898011208,1
1039,161,-0.9003404379,-1.044419765,1
1039,193,-0.3475151658,-1.98009038,1
1039,225,2.244371176,-0.4916986227,1
1039,257,2.543003321,0.1467729956,1
1039,289,0.7501986027,0.5446650982,1
1039,321,0.8158482313,1.544402838,1
1039,353,0.117595613,1.46461153,1
1039,385,-1.136875033,0.9538418651,1
1039,417,NaN,NaN,2
1039,449,0.8858473301,-1.440219522,1
1039,481,0.1722814739,-0.397673279,1
1039,513,1.301078081,0.3635430336,1
1039,545,2.04428196,0.8423883319,1
1039,577,1.564469695,1.507009745,1
1039,609,0.8851270676,0.1774813533,1
1039,641,0.5878092051,-0.1787866652,1
1039,673,0.6049084067,-0.7904062271,1
1039,705,1.029244184,-0.2970986664,1
1039,737,1.648376465,0.08627778292,1
1039,769,2.26899004,1.070669651,1
1039,801,2.283333778,2.490088463,1
1039,833,2.35345149,2.283325195,1
1039,865,2.223353863,3.460166693,1
1039,897,2.269171476,2.737208366,1
1039,929,2.043669224,1.056622744,1
1039,961,1.159946322,1.186716795,1
1039,993,0.9161810875,3.465260983,1
1039,1025,-0.4271394014,4.26407814,1
1039,1057,0.5816503763,4.515519619,1
1039,1089,1.301330209,1.551989198,1
1039,1121,1.399908781,-0.4913634062,1
1039,1153,2.082551003,-1.63046658,1
1039,1185,2.285226345,-3.040105343,1
1039,1217,2.216628551,-1.828933716,1
1039,1249,1.116155148,0.5606383085,1
1039,1281,2.793926716,1.525623083,1
1039,1313,2.167610407,2.038824558,1
1039,1345,1.994337082,2.093844414,1
1039,1377,1.950087547,3.240273476,1
1039,1409,1.836842179,3.595623493,1
1039,1441,3.507244349,2.724774837,1
1039,1473,1.744285583,3.645192385,1
1039,1505,0.8722953796,6.56455946,1
1039,1537,0.9016398191,4.035938263,1
1039,1569,0.6198350191,4.486577988,1
1039,1601,0.4246094227,3.882380724,1
1039,1633,0.6160942316,4.243038177,1
1039,1665,NaN,NaN,0
1039,1697,NaN,NaN,0
1039,1729,NaN,NaN,0
1039,1761,NaN,NaN,0
1039,1793,NaN,NaN,0
1039,1825,NaN,NaN,0
1039,1857,NaN,NaN,0
1039,1889,NaN,NaN,0
1039,1921,NaN,NaN,0
1039,1953,NaN,NaN,0
1039,1985,NaN,NaN,0
1039,2017,NaN,NaN,0
1071,33,NaN,NaN,0
1071,65,NaN,NaN,0
1071,97,NaN,NaN,0
1071,129,-1.04787004,0.6881070137,1
1071,161,-1.02388382,-0.8132240176,1
1071,193,0.6374859214,-1.581315517,1
1071,225,2.484740019,-0.7913945913,1
1071,257,0.05857080221,0.9611650705,1
1071,289,0.3224562109,0.5627822876,1
1071,321,0.7480461001,0.7724893093,1
1071,353,0.09024584293,2.21152997,1
1071,385,0.1642280817,1.35116148,1
1071,417,1.714202642,0.4230922163,1
1071,449,0.9326194525,-0.1409640014,1
1071,481,0.3608930707,-0.2223055065,1
1071,513,1.026131749,0.1177083552,1
1071,545,1.574981689,0.2422545105,1
1071,577,0.8922176361,0.173920244,1
1071,609,0.7589039207,-0.1150157824,1
1071,641,0.4487290978,-0.4337267876,1
1071,673,0.1308725476,-0.2623151541,1
1071,705,1.550493479,-0.1272218823,1
1071,737,2.099483967,-0.3320070505,1
1071,769,2.510892868,0.73962152,1
1071,801,1.448730469,1.99282372,1
1071,833,1.624342203,2.187939644,1
1071,865,2.011183262,2.317882538,1
1071,897,1.627342701,1.497898817,1
1071,929,1.066717148,-0.1825129986,1
1071,961,1.402157068,1.374800205,1
1071,993,0.2392523289,1.056664228,1
1071,1025,0.1504066586,3.590768814,1
1071,1057,0.2245717943,3.56938076,1
1071,1089,0.6509025693,1.938297987,1
1071,1121,1.108857393,-0.3128205836,1
1071,1153,1.854559064,-1.61022985,1
1071,1185,1.984130263,-3.312920332,1
1071,1217,2.027328491,-2.061999321,1
1071,1249,2.083017826,0.2613803148,1
1071,1281,2.392973423,0.9588124752,1
1071,1313,2.342140913,1.536241174,1
1071,1345,2.580442905,1.518705845,1
1071,1377,1.946525574,2.65483427,1
1071,1409,1.341357112,2.501164436,1
1071,1441,2.330036402,1.705363274,1
1071,1473,1.963681936,3.761265039,1
1071,1505,2.351438999,5.039787292,1
1071,1537,3.500693798,5.217805386,1
1071,1569,0.8813652992,2.780405521,1
1071,1601,1.415518999,4.775642395,1
1071,1633,0.3012420535,4.44696188,1
1071,1665,NaN,NaN,0
1071,1697,NaN,NaN,0
1071,1729,NaN,NaN,0
1071,1761,NaN,NaN,0
1071,1793,NaN,NaN,0
1071,1825,NaN,NaN,0
1071,1857,NaN,NaN,0
1071,1889,NaN,NaN,0
1071,1921,NaN,NaN,0
1071,1953,NaN,NaN,0
1071,1985,NaN,NaN,0
1071,2017,NaN,NaN,0
1103,33,NaN,NaN,0
1103,65,NaN,NaN,0
1103,97,NaN,NaN,0
1103,129,NaN,NaN,2
1103,161,-0.8895246983,-0.7463326454,1
1103,193,0.1135451794,-1.339981318,1
1103,225,0.3948044777,-1.500430584,1
1103,257,-1.409869909,-1.017692208,1
1103,289,-0.7588483691,0.02102702856,1
1103,321,-0.254265964,0.6664444208,1
1103,353,-0.1990061402,1.268570662,1
1103,385,0.148619473,0.6663217545,1
1103,417,0.4745288193,0.5494751334,1
1103,449,0.1638588011,0.4748179913,1
1103,481,-0.4820075631,0.7276862264,1
1103,513,0.1622773409,0.1999421716,1
1103,545,0.2507625818,0.01571419835,1
1103,577,0.2231658101,-0.2521612048,1
1103,609,0.584979713,-0.366207093,1
1103,641,0.4639899731,-0.7615365386,1
1103,673,0.4416952133,-0.604483366,1
1103,705,0.766049087,0.9589030147,1
1103,737,0.9855775833,0.2210289836,1
1103,769,1.571415544,0.2671332359,1
1103,801,1.399145007,0.907551527,1
1103,833,1.447710037,0.9878966808,1
1103,865,1.724856138,0.8013554811,1
1103,897,1.291293144,0.5811458826,1
1103,929,0.6946750879,0.3885902762,1
1103,961,0.7699885368,0.5239263773,1
1103,993,0.4410889745,-0.8857572079,1
1103,1025,-0.3810560405,-1.134605289,1
1103,1057,-0.09325844049,2.644364357,1
1103,1089,0.1939892769,2.72698307,1
1103,1121,0.06728118658,0.7940081358,1
1103,1153,0.940997839,-0.476028204,1
1103,1185,2.710258007,-0.8638273478,1
1103,1217,1.734864235,-2.891650915,1
1103,1249,1.939049244,-3.951096058,1
1103,1281,2.458704233,-1.012814999,1
1103,1313,2.114643812,0.667781949,1
1103,1345,1.617249608,1.175365806,1
1103,1377,1.117790222,2.410464525,1
1103,1409,0.974567771,2.880211592,1
1103,1441,1.334072471,2.524936199,1
1103,1473,1.206962705,4.158299446,1
1103,1505,1.368661404,5.383574009,1
1103,1537,1.899280548,4.66932106,1
1103,1569,0.9584957957,4.872807503,1
1103,1601,0.8133765459,4.823357582,1
1103,1633,0.1686528027,4.648229599,1
1103,1665,0.1870484948,5.696041584,1
1103,1697,NaN,NaN,0
1103,1729,NaN,NaN,0
1103,1761,NaN,NaN,0
1103,1793,NaN,NaN,0
1103,1825,NaN,NaN,0
1103,1857,NaN,NaN,0
1103,1889,NaN,NaN,0
1103,1921,NaN,NaN,0
1103,1953,NaN,NaN,0
1103,1985,NaN,NaN,0
1103,2017,NaN,NaN,0
1135,33,NaN,NaN,0
1135,65,NaN,NaN,0
1135,97,NaN,NaN,0
1135,129,-2.253076315,-0.9006422162,1
1135,161,-2.014086723,-0.9695407152,1
1135,193,-1.464254737,-2.000419855,1
1135,225,-2.881439686,-2.817932129,1
1135,257,-2.49778223,-2.778270721,1
1135,289,-1.158511043,-0.85972929,1
1135,321,-0.5041345954,0.6773582101,1
1135,353,-0.1381308436,0.3460374773,1
1135,385,0.1768306196,-0.1440944821,1
1135,417,0.5935592055,-0.2180808932,1
1135,449,0.01491397619,0.4288229048,1
1135,481,0.2108049393,1.416606665,1
1135,513,0.9684967995,0.4134368002,1
1135,545,1.022761703,0.07261006534,1
1135,577,0.8168056011,-0.4358560443,1
1135,609,0.5244925022,-0.9601578116,1
1135,641,0.7631049752,-2.237126112,1
1135,673,0.9512898326,-2.623314857,1
1135,705,-0.04197835922,-0.6677217484,1
1135,737,1.235954285,-0.6250331402,1
1135,769,1.073218346,-0.5678508282,1
1135,801,0.85381037,-0.009778857231,1
1135,833,1.108254671,0.09081280231,1
1135,865,0.9045670033,0.05627921224,1
1135,897,1.002375603,0.1335829794,1
1135,929,0.8353457451,0.05497188866,1
1135,961,0.3404254913,-0.4348214865,1
1135,993,0.312345624,-1.499483943,1
1135,1025,0.4726738334,-0.9897844791,1
1135,1057,0.5378209949,1.93409729,1
1135,1089,0.3187890053,2.799255371,1
1135,1121,0.1517619491,1.380233049,1
1135,1153,-1.378010035,-0.5560024977,1
1135,1185,0.9676887989,-0.1769802123,1
1135,1217,1.144812346,-2.132359743,1
1135,1249,1.508893847,-3.055576324,1
1135,1281,1.767728567,-1.518119812,1
1135,1313,1.734728217,0.2584112287,1
1135,1345,1.632773042,1.512788177,1
1135,1377,1.75894165,2.933541059,1
1135,1409,0.6655441523,3.739851475,1
1135,1441,0.6999433041,4.812516689,1
1135,1473,0.675070107,5.071152687,1
1135,1505,0.3214896321,5.163023949,1
1135,1537,0.413397789,7.647735119,1
1135,1569,0.9738976955,8.325519562,1
1135,1601,0.4810885787,7.145013809,1
1135,1633,-0.2135865092,4.559198856,1
1135,1665,-0.1329856962,4.751640797,1
1135,1697,NaN,NaN,0
1135,1729,NaN,NaN,0
1135,1761,NaN,NaN,0
1135,1793,NaN,NaN,0
1135,1825,NaN,NaN,0
1135,1857,NaN,NaN,0
1135,1889,NaN,NaN,0
1135,1921,NaN,NaN,0
1135,1953,NaN,NaN,0
1135,1985,NaN,NaN,0
1135,2017,NaN,NaN,0
1167,33,NaN,NaN,0
1167,65,NaN,NaN,0
1167,97,NaN,NaN,0
1167,129,-2.638594627,-3.636090755,1
1167,161,-2.040547371,-3.867320538,1
1167,193,-1.104981065,-2.76364851,1
1167,225,-0.874399662,-2.726683378,1
1167,257,-0.5754678249,-2.040946245,1
1167,289,-0.5393302441,-1.220535517,1
1167,321,0.1385524869,-0.03264427185,1
1167,353,0.2339411974,0.07945603132,1
1167,385,0.6008986831,-0.3411560059,1
1167,417,0.7740150094,-0.3909998834,1
1167,449,0.8205384016,0.09545850754,1
1167,481,0.790309906,1.356110334,1
1167,513,2.549010515,1.402166009,1
1167,545,2.659565926,1.447720289,1
1167,577,0.5523011684,-0.549701333,1
1167,609,0.413854599,-0.8413012028,1
1167,641,0.779292345,-2.777584553,1
1167,673,0.8484576941,-2.691456318,1
1167,705,-0.9803093672,-0.6156359911,1
1167,737,1.308838367,-1.217012644,1
1167,769,0.8147783875,-0.6259249449,1
1167,801,0.3260659575,-0.2522256076,1
1167,833,0.688736558,1.049837828,1
1167,865,0.5899949074,0.1253529191,1
1167,897,0.8113306761,0.3693712354,1
1167,929,1.186694145,0.08054685593,1
1167,961,1.054646015,-0.4482274652,1
1167,993,1.259011269,0.5103576779,1
1167,1025,1.946429968,1.29297924,1
1167,1057,0.6933144331,1.547085047,1
1167,1089,0.08892273903,2.053085327,1
1167,1121,-0.006744652987,1.128556848,1
1167,1153,-0.1719779372,-1.496869802,1
1167,1185,0.5744458437,-0.2003951073,1
1167,1217,1.099988222,-0.9654156566,1
1167,1249,1.382325649,-2.403165102,1
1167,1281,1.46224308,-1.372026801,1
1167,1313,1.225469351,0.4009856582,1
1167,1345,1.874156356,4.02501297,1
1167,1377,2.047172546,4.161206245,1
1167,1409,-1.233647227,3.837751389,1
1167,1441,-0.282022655,6.425928116,1
1167,1473,1.027448893,6.316971779,1
1167,1505,0.2025024891,5.772819996,1
1167,1537,-0.3432013392,8.418664932,1
1167,1569,-0.04396241903,7.23824501,1
1167,1601,-0.2220669985,4.30120945,1
1167,1633,-0.3539104462,4.474556446,1
1167,1665,0.2209186703,5.749294281,1
1167,1697,NaN,NaN,0
1167,1729,NaN,NaN,0
1167,1761,NaN,NaN,0
1167,1793,NaN,NaN,0
1167,1825,NaN,NaN,0
1167,1857,NaN,NaN,0
1167,1889,NaN,NaN,0
1167,1921,NaN,NaN,0
1167,1953,NaN,NaN,0
1167,1985,NaN,NaN,0
1167,2017,NaN,NaN,0
1199,33,NaN,NaN,0
1199,65,NaN,NaN,0
1199,97,NaN,NaN,0
1199,129,-1.744801164,-4.914187908,1
1199,161,-1.437773466,-3.705134153,1
1199,193,-0.3975117505,-2.326619864,1
1199,225,0.3249538839,-2.384861469,1
1199,257,0.2738415897,-1.597225428,1
1199,289,0.08523800224,-1.336128712,1
1199,321,2.027241707,-1.243409038,1
1199,353,1.3446033,-0.4713512063,1
1199,385,1.448445797,-0.1149920225,1
1199,417,1.347551227,-0.3774763346,1
1199,449,1.194979668,-0.5294072628,1
1199,481,1.169718504,0.1946655512,1
1199,513,1.733282328,1.562510371,1
1199,545,1.913119078,1.842497826,1
1199,577,0.4046416283,0.2899365425,1
1199,609,-0.1837003231,-0.4757402837,1
1199,641,-0.1862811744,-1.94961381,1
1199,673,0.9913679957,-1.468934178,1
1199,705,1.655479312,-1.073973656,1
1199,737,1.251123786,-1.620895863,1
1199,769,0.6176688671,-0.7982618809,1
1199,801,0.2063237429,-0.3854626119,1
1199,833,0.2263503671,0.4870857298,1
1199,865,0.138135314,-0.02475126088,1
1199,897,0.474476099,-0.2008854151,1
1199,929,1.265070319,-0.1194054782,1
1199,961,2.305806398,-0.02190834284,1
1199,993,2.410464525,0.2360484898,1
1199,1025,2.024799824,0.4723249078,1
1199,1057,1.076520205,1.345360518,1
1199,1089,0.1162765324,1.439316154,1
1199,1121,-0.1562498212,1.041903615,1
1199,1153,-0.5836248994,-0.6139755249,1
1199,1185,0.1502688974,-0.3679896891,1
1199,1217,0.3453349769,-1.384709835,1
1199,1249,0.5504959226,-2.225706577,1
1199,1281,0.894371748,-0.9487412572,1
1199,1313,1.108989239,0.5115506649,1
1199,1345,2.151888371,4.837135315,1
1199,1377,NaN,NaN,2
1199,1409,2.188571215,5.769662857,1
1199,1441,1.266017199,6.520800591,1
1199,1473,0.5957116485,7.27695322,1
1199,1505,-0.01197043061,8.538043976,1
1199,1537,0.03110444546,5.835177422,1
1199,1569,-0.1738381237,4.251194954,1
1199,1601,0.3912452161,7.058476448,1
1199,1633,-0.6025676727,4.41821146,1
1199,1665,0.116737172,5.964449883,1
1199,1697,1.577944636,5.059137344,1
1199,1729,NaN,NaN,0
